"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.9,0,0,0,0,0,0,0,0,522.9
"IMP_A01_02",100.3,1.7,0.1,0.4,0,1110.3,40.6,53.8,1.6,2,3.5,8,9.3,1.1,2.7,1.6,8.7,2.4,3.2,2.8,2.2,4.2,0.9,0.7,26,3.8,3,1.6,1.2,1.8,0.3,131.1,0.7,0.5,1.5,2.7,0.8,5.4,0.8,3.7,2.9,11.9,1.1,1.7,0,699,1.8,0.5,30.1,13.1,52,0,0,2361.4,0
"IMP_A03",0.3,1.5,0,0,0,28.3,0.4,0,0.1,0.3,0.3,0.1,0.2,0.1,0.4,0.2,1.4,0.3,0.6,0.5,0.3,0.5,0.1,0.1,0.8,0.3,0.2,2.3,0.1,0.1,0,12.7,0.1,0,0.1,0.1,0,0.2,0,0.3,0.1,0.1,0.1,0.1,0,29.2,0.1,0.1,3.8,0.3,3.3,0,0,90.6,0
"IMP_B05_06",2.4,2.6,1.1,2.8,0.2,3,3.4,0.3,1.5,18575.9,753.8,0.5,1.9,136.8,58.1,2.1,3.9,2.2,6.6,3.9,2.3,0.9,4070.8,102.6,9,10.2,16.1,21.8,6.1,1.1,0.1,6.8,0.4,0.3,0.8,1.4,1.3,4,0.3,4.3,4,2.2,0.8,2.8,0,47.2,0,0.2,17.1,131.6,3.2,0,0,24032.8,0
"IMP_B07_08",0.6,0.1,0,6.9,0.2,2.7,2.2,0.1,3.5,5.4,132,0.5,3.5,147.1,5065.9,14.5,11.6,12,8.9,3.9,1.7,3,48.5,0.4,32.2,0.5,0.4,0.8,0.2,0.1,0,1.2,0.1,0.1,0.2,0.2,0.1,0.4,0,0.6,1.3,0.6,0.1,0.2,0,3.2,0,0.1,2.9,103.4,0.7,0,0,5624.9,0
"IMP_B09",1.1,2.9,0.3,6.8,0.1,0.6,0.1,0,0.8,90.2,3,0,0.2,5.9,1.5,0.3,0.3,0.1,0.4,0.2,0.1,0.1,8,0.3,17.1,0.2,1,0.2,0.1,0.6,0,0.2,0,0,0.1,0.1,0.5,0.1,0,0.9,0.2,0.1,0.1,0.1,0,0.8,0,0,1.1,0.1,0.4,0,0,147.4,0
"IMP_C10T12",210.1,4.3,0,0.3,0,412.5,62.3,0.6,3.5,5.3,22.7,12.9,7.9,2.1,3.1,2.2,16.6,3.5,5.2,3.9,2.7,2.5,2.2,0.9,8.2,4.3,1.6,1.1,0.7,1.4,0.1,731.9,0.9,0.6,1.3,2.8,0.7,17.2,2.9,4.7,4,3.8,5,1.9,0,1731,3.6,40.4,26.4,19,224,0,0,3627.3,0
"IMP_C13T15",3,5,0,0.2,0,4.6,1286.1,0.3,8.6,2.9,11.8,1.9,18.4,4.7,2.3,3.1,26.6,6.4,6.3,36.8,8.5,29,1.6,1.5,13.3,11.2,2.4,0.8,0.5,1.4,0.3,5.7,0.9,0.5,1,2.7,0.9,5.7,4.1,10.8,2.8,3.9,2.3,8.3,0,543,1.7,0.2,31.4,20.8,113.9,0,0,2260.4,0
"IMP_C16",3.6,10.4,0.2,1,0,3.9,2.4,66.4,9.2,1,2.7,0.6,1.7,4.4,3.1,9,10.1,8.2,10.2,8.1,13.2,72.5,0.4,0.1,145.4,2.8,1.3,0.3,0.1,2.1,0,6,0.3,0.1,0.5,0.3,0.2,0.6,0.5,1.3,1.5,1,1.3,1.1,0,16.1,0.5,0.1,8.9,2.4,10,0,0,447,0
"IMP_C17_18",10.6,1.2,0,0.2,0,84.5,38.7,2.8,445.4,2.8,15.3,19.4,12.5,17.3,3.5,9.6,69.1,33.8,14.3,10.1,3.4,59.8,1.2,0.5,34.1,44.9,2.8,0.9,1.6,3.9,1,22.3,39.2,10.6,70,23.8,2.8,28.8,3,8.2,14.5,5,3.2,5.7,0,59.5,0.6,0.4,23.9,7.6,26.4,0,0,1300.6,0
"IMP_C19",93.5,97.1,0.2,35.4,0.1,97.4,119.3,10.3,48,396.6,1448.6,15.6,62.9,243.8,214.9,73.1,83.8,57.4,95.2,96.6,30.2,22.1,455.8,44.2,206.1,323.7,680.9,643.6,254.6,36,2.9,275.1,9.6,9.3,24.7,50.3,16.2,87.1,9.7,138.9,146.1,78.6,26.7,107.4,0,1927.5,0.1,0.3,13.2,55.2,84.4,0,0,9050.3,0
"IMP_C20",310.5,4.2,0.1,5.7,0.1,49.5,727.9,17,116.9,105.7,2130.6,129.3,874.2,90.4,48.3,77.7,535.1,106.4,96.7,102.2,91.4,103.9,95.9,22.7,174.4,7.5,6.3,5.8,2.9,3.7,0.3,5.2,20.3,4.5,12,3.5,1.3,17.4,4.8,21.2,31.6,32.4,19.8,8.6,0,88.6,2.8,2.2,40.4,55.2,26.3,0,0,6441.3,0
"IMP_C21",9,1,0,0.1,0,12.3,8.3,0.2,1.6,2.5,16.6,30.3,6.4,1.6,2.1,1.8,28.3,3.7,4.4,4.5,2,1.6,1.8,1.3,8,2.9,2.2,0.5,1.3,2,0.3,5.3,0.9,0.9,1.8,3.3,0.6,13.2,0.3,9.6,9.6,317,1.6,22.1,0,249.2,1.3,83.4,70.1,4.1,21.3,0,0,974.2,0
"IMP_C22",19.7,3.7,0,0.9,0,79.9,95.3,5.8,25.5,6.3,76.3,23,283.3,16,8.8,24.8,286.1,137.8,74.2,304.7,32.3,45.9,4.3,9.8,178.6,10.9,28.6,1.7,1.3,2.6,0.1,9.9,1.1,0.6,2.2,2,0.4,16.8,1.7,6.8,4.3,8.3,0.8,64.5,0,79.8,0.1,0.4,50.9,13.1,1.6,0,0,2053.5,0
"IMP_C23",1.6,0.3,0,0.3,0,31.7,4.9,0.6,4.9,3.3,8.7,21.6,5.1,266.5,47.3,7.7,221.6,37.3,19.3,40.5,15.1,14.8,2.2,1.4,893.3,3,1,0.4,0.3,0.3,0,10.3,0.3,0.3,0.5,1.2,0.3,2.7,0.8,2.9,4.1,2.1,0.5,4.9,0,33.8,0,0.2,16.4,12,0.7,0,0,1749,0
"IMP_C24",4.6,1.3,0.3,0.2,0,4.8,3.6,0.2,5.7,8.2,77.9,9.6,12.4,30.1,3618.8,1227.8,703.7,1027.6,1006.1,719.7,404.2,187.4,8.9,3.1,1013.6,3,2.6,1.9,4.7,0.7,0.1,2.3,0.2,0.2,0.5,0.8,0.4,0.9,0.2,2.7,5,24.5,0.3,1.8,0,48.5,0,0.2,21.6,60.4,0.3,0,0,10263.9,0
"IMP_C25",3.5,0.6,0.2,0.6,0,61.3,16.2,2.8,3.6,19.9,23.8,5.5,15.9,13.6,49.1,200.5,123.1,73.3,212.2,120,94.2,35.4,4.5,1.3,627.7,7,2.2,3.5,2.9,1.4,0.1,9,1,1,1.7,9.1,1,4,1.6,16,4.9,2.3,0.9,23.9,0,102.1,0.5,0.6,155.9,15.4,1.7,0,0,2078.4,0
"IMP_C26",6,3.4,0,0.4,0,5.8,7.1,0.4,5.9,10.8,15.2,4,7.2,5.5,16.2,12,9935.5,459.5,224.2,274.7,206,33.4,15.9,3.1,147.9,30.3,8.2,3.1,5.5,4.4,3.3,9.3,14.6,28.5,134.5,33.8,3.5,80.4,5.2,61.4,99.7,63.6,8.5,129.4,0,2685,3.4,6.8,8803.3,145.5,31.7,0,0,23803,0
"IMP_C27",2.3,3.6,0.1,0.6,0,2.8,4.2,0.6,2.2,3.5,4.9,1,4.2,6.1,21.7,16.1,614.2,557.9,182.2,202.9,85.7,18.4,24.3,1.6,350,6.5,12.1,2.3,3.2,1.8,0.3,13.3,5,10.3,19.5,4.2,2.3,4.3,0.5,12.1,12,4.1,3.3,62.6,0,384.7,0.5,0.6,712.9,22.4,15.8,0,0,3427.6,0
"IMP_C28",16.1,7.6,0.5,3.9,0.1,17.7,24.2,2.1,13.8,32.6,28,3.6,51.5,29.7,56.5,71.1,232.6,143.8,1381,388.3,476.5,45.4,31,16.2,532.8,16,5.6,4.8,3.8,5.6,0.2,7.9,2.7,2.1,6.4,3,6.3,7.1,1.2,213.4,17.8,11.4,2.9,42.6,0,286.1,1,1.2,4114.9,46.6,1.4,0,0,8418.6,0
