"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",871.6,21.7,206.7,745.9,28.2,288,207.9,55.4,371.2,1352.3,2975.9,198.9,1271.5,127.6,452.9,129.9,15.8,67.5,100.1,126,4,125.9,40,57.1,190.1,99.7,58.8,2.3,31.9,52.9,54.1,40,79.9,84.4,54,13.9,52.6,58.1,91.9,71.4,59.9,185.3,257.6,72,0,1117.7,0.6,0,0,104.7,0,33.2,2955.3,0,15664.8
"DOM_C21",201.8,5.3,9.4,11.6,0,5.9,2.1,0,0,0,78.9,209.2,0,0,0,0,0,0,0,0,0,5.5,2.6,13.6,0,5.7,0.1,0,0.1,0.1,0,0,1.8,0,12.2,0,5.5,11.2,14,181.2,7.8,36.1,67.3,4.7,0,1149.9,0.5,186.3,0,10.5,0,28.6,171.7,0,2441.5
"DOM_C22",49.6,1.6,105.9,198.9,0.1,629.3,69.4,40.8,30.1,224.1,191.7,34.8,214.4,72,8.5,21.7,24.3,67,87.7,525.8,10.5,152.6,3.2,5.3,484.1,375.8,118.8,4.6,62.3,109.8,28.9,3.4,17.6,253.3,6,4.2,71.5,13,12.9,22.6,6.6,14.5,53.7,154.3,0,896.4,0,0.3,4.4,46.2,0,2,291.5,0,5827.7
"DOM_C23",36,1.1,18.7,111.5,0,193.2,0.5,13.5,3.6,75.8,51.6,13.8,4,945.5,6.8,15.9,16.1,7.4,19.9,236,14.3,47,25.8,12.3,2125.4,47.1,41.9,1.7,23.2,38.5,12.5,15.9,10.9,88.9,10.6,0.9,9.3,15.7,15,67.2,10.3,32.8,123.6,320.4,0,423,0,0.9,5.6,48.7,0,0.7,165.2,0,5526.2
"DOM_C24",7.8,0.1,7.6,52.1,0.4,3.7,6,11.9,9.8,257.7,23.3,1.6,13.7,11.7,896.5,1546,11.4,381.2,285.8,1117.9,29.3,82.2,11.1,3.8,289.4,2.3,5,0.2,2.8,4.7,0.4,0.2,4,12,0.5,0.1,0.6,0.7,0.7,3.2,0.4,1.7,3.8,19.4,0,11.3,0,26.8,18.6,67.4,0,0.1,7556.8,0,12805.5
"DOM_C25",349.6,7.7,227,879.4,0,244.9,26.5,49.9,60.3,345.6,68.2,8.4,100.5,24.7,8.5,794.2,18.4,139.9,409.4,634.9,18.4,203.3,123.4,46.9,1726.5,289.9,37.4,1.5,20.5,34.4,10.8,17.8,38.5,78.4,80.9,12.6,87.4,128.6,104.1,101,21,62.2,192.5,232.6,0,512,0.3,0.6,380.6,72.9,0,4.1,1150.6,0,10190.1
"DOM_C26",0.8,0.2,5.8,12,0,0.4,1.2,0.3,3.6,0.7,1.3,0.6,0.6,0.2,14.2,11.6,88.1,72.9,172.1,158.3,6.9,38.5,1,13.6,2.1,19.7,6.8,0.3,3.6,6,1.5,0.4,10.8,14.4,10.7,18.9,11.1,16.5,13.8,96.9,23.4,74.7,37.5,49.6,0,572.9,0.3,0.4,397.7,18.4,0,33.6,369.4,0,2416.2
"DOM_C27",8,0.2,42.2,83,0.2,35.3,4.2,2.8,20.1,40.7,0.3,0,9.3,21.1,4.1,24.7,47.7,81.6,191.9,98.4,42.8,3.1,293.3,15.1,336.8,45.2,17.8,0.7,9.6,15.8,0.1,2,4.7,42.8,13.2,2.8,17.2,21.4,17.4,46.5,6.7,20.5,27.5,137.9,0,883.8,0.2,0,1730.8,28.2,0,18.7,567,0,5085.4
"DOM_C28",83.2,2,120,424,0.1,32.2,30.5,1.3,18.6,18.5,5.4,0.4,3.7,16.4,6.4,53.8,35.5,48.2,381,257.2,36,2.8,64.2,27.5,80,144.1,26.2,2.5,14.3,24,0.6,0.6,7.4,59.6,62.8,3.8,156.8,94.1,88.8,53.4,17.3,53.4,44.5,36.8,0,332.4,0.3,0,3802.5,56.2,0,6.2,2542,0,9379.6
"DOM_C29",149.5,3.1,113.8,240.3,0.2,46,26.9,8.5,11.5,69.7,37.9,3.6,19.1,16.3,7.8,48.6,2.1,16.8,37.6,3602.5,213.8,11.3,24.9,64.6,12.1,537,291.7,6,83.1,184.6,26,0.8,31.3,482.2,27.3,9.9,77.8,76.2,93.7,354,103.6,295.1,306.8,26.5,0,5049.1,0.2,0,5007.7,174.6,0,23,2859.1,0,20916.1
"DOM_C30",3.2,0.4,3.3,14.7,0,1,0.8,0.3,0.5,0.8,0.1,0,0,0.5,0.1,1.4,0.1,0.6,8.1,98.2,113.7,0.2,1.8,0.6,2,3.9,11.3,63.8,5.7,10,0,0,0.2,2,1.6,0,4,2.5,2.4,12.2,0.3,3.2,1.5,1,0,169.3,0,0,692.1,6.3,0,0.1,921.4,0,2167
"DOM_C31T33",23.3,1,4.4,33.5,1.2,63.2,11.5,9.6,6.3,13.5,6.3,1,1.3,1.9,124.5,90.9,0.3,3.5,15.1,11.1,0.6,304.2,1.4,5.8,8.6,46.6,9.7,0.3,3.8,8.5,5.1,5.2,8.7,15,22.9,77,27,43.2,43.9,36.1,9.3,31.6,40.3,16.1,0,1181.5,0.3,407.6,143.2,6,0,79.1,1488.2,0,4500.3
"DOM_D",125.2,3.1,102.3,418.9,3.1,323.1,62.5,36.4,99.3,736.5,526.5,58,70.5,171.3,490.6,138.8,8.6,25.1,60.3,116.5,28.7,47,1433.2,23.9,40,161.8,84.3,0.3,2.7,38.1,0.6,70,16,31.5,28.2,59.5,401,208.2,158.4,29.7,81.5,103.6,147.7,64.5,0,2102.8,0.9,0,1.7,0.2,0,0,66.9,0,9009.7
"DOM_E",36.8,1,20.5,123.7,0.3,101.6,2.6,1.6,4.4,32.3,7.3,1.1,2.9,4.8,43.1,12,0.4,1.4,3.1,3.8,1,25.2,2,631.6,5.2,73.2,11.5,0.1,2,5.8,0.1,5.5,1.3,6.2,2.8,5.6,54.2,18.3,17.8,12.4,8.2,41.1,16.6,6.4,0,1291.7,1.4,1617,1.2,0,0,0.3,1.5,0,4271.7
"DOM_F",395.1,4.4,153.9,614.3,15.4,108.9,11.5,11.6,48.7,2600.4,53.6,10.6,10.7,12.9,28.8,49.4,6.2,4.8,24.8,19.7,11.9,9,5.4,90.7,552.4,115.9,299,2.7,130.9,173.8,0.6,36.1,65.6,236.3,39,63.3,118,168.7,153.6,356.7,31.5,107.2,127.4,74.3,0,596.6,7.5,0,13490.9,0.6,0,21.5,140.4,0,21413.4
"DOM_G",1437.2,44.2,390.6,1336.3,24.5,2334.4,338.1,93.9,461.8,1396.4,1010.8,123.3,391.9,301.2,442.8,519.3,84.1,214.8,365.9,2042.6,141.1,247.4,484.5,126.7,1481.6,1534.9,829.7,32.6,437.8,684.7,132.7,402.1,154.1,1660.7,331.9,123.6,561.9,516.4,532.2,811.8,142.3,388,582.7,510.9,0,10928.4,5.6,26.3,3641.2,340.5,0,214.5,5098.3,0,46460.9
"DOM_H49",657.8,13.6,164.3,375.7,5.8,721.5,77,75,129.3,618.7,296.6,32,113.7,209.2,170.2,190.3,21.3,57.7,117.2,341.4,24.4,95.9,166.7,41.3,328.2,442,226,5.3,66.4,197.8,37.3,44.1,44.5,296.8,60.8,32.8,89.3,115,118.2,461.6,17.5,55.5,96.5,112.2,0,2841.1,1.4,2,449,54.2,0,496,1744.3,0,13152.5
"DOM_H50",0,0,0,0,0,0.3,0.2,0,0,0.5,0.4,0.1,0.2,0,0.4,0.4,0.3,0.4,0.7,4.6,0.2,0.3,0.1,0,2.1,0.1,0,0,0,0,0,0,0.1,0,0.2,0,3,0.2,0.1,0,0.4,0.7,0.6,0.4,0,0,0,1.5,12.3,203.3,0,146.2,43.5,0,423.9
"DOM_H51",105.4,3.4,52.1,79.2,2.2,137.9,19.7,11.7,19.7,152.4,57.7,14.1,22.4,34.1,26.3,37.1,9.5,14.2,37,60.3,6.9,26.9,40.8,9.3,36.4,80.4,42.2,1.8,79.3,111.3,11.9,9.8,16.1,76.3,16,29.6,14.5,28.5,41.7,309.1,3.7,11.9,22.2,28,0,1063.8,0.6,1,126,145.7,0,375.4,410.7,0,4074.3
"DOM_H52",108.8,15.2,947,740.3,115.9,287.7,38,24.1,92.9,1570.3,223.5,36.5,41.8,60.6,81.6,127.4,14.2,37.8,84.6,160.5,13.7,48.3,128.9,49.7,332,600.7,201.2,3.1,132.7,170.3,5.6,197.5,75.1,528.7,71.9,12.1,154.9,184.5,166.5,293,14.5,38.2,237.2,312.2,0,301.7,3.2,0.3,182.6,9.3,0,7.6,396.4,0,9682.3
"DOM_H53",0.3,0.2,10.3,24.1,1.1,57.7,13.8,9.9,21.8,63.7,9.3,2.5,8.5,22.3,4.4,17.2,8.1,9.7,21.7,28.4,3.8,7.2,35,8,20.2,212.2,16,0,1.6,38.1,3.7,22.6,38.6,82.9,17.6,12.7,32.9,93,62.7,16.3,33.7,53,92.9,18.4,0,120.4,0.1,0,0,0.3,0,7.8,89,0,1475.8
"DOM_I",2.5,0.2,3,11.5,0.4,19.3,3.4,2.9,7.3,42,9,2.3,17.7,8.9,2.5,10.3,2.9,5.6,14.3,8.2,1.1,5.1,17.5,6.6,41.1,45.9,151.3,1.8,57.9,93,1.7,29.8,12.8,206.4,7.5,6.2,40.5,46.8,70.2,268.5,41.2,14.3,60.1,22.2,0,4768.9,11.4,0,0,0,0,1484.5,0,0,7688.5
"DOM_J58T60",7.8,0.4,8.8,18.8,0.1,171.4,27.2,11.5,100.5,171,48,15.6,25.3,25.3,35.6,42.6,5.8,14.5,36.7,43.5,12.6,21.8,3.3,4.7,13.9,431.1,27.5,0.5,7.1,15.5,0.6,19.1,58.1,77.1,199.2,38.5,338.1,248.4,146,19.4,22.5,62.4,48.6,36.2,0,742.3,1.7,0.6,1.3,3,0,33,385,0,3829.2
"DOM_J61",28,1.2,32,81.5,1,187.8,100.6,49.1,92.8,56.9,128.4,31.6,80.1,59,39.3,298.8,208.1,180.5,546.7,340,36.5,80.1,101.2,255.2,581.5,1439.3,357.7,1.2,27.3,343.3,0.1,407.2,186.7,297.1,323.3,1151,575.2,1215.9,832.9,2022.7,334.3,870.6,602.7,529.6,0,5401.3,1.8,0,653.4,34.6,0,162.8,1126,0,22495.8
"DOM_J62_63",40.6,0.6,39.2,115.8,3.3,353.8,38.5,20.1,44.1,341.2,140,33.7,36.4,44,53.4,77.7,11.1,23.7,53.9,70.1,7.4,40,147.1,44.8,345.3,418.5,167.7,0.4,34.5,69.5,0.8,77.2,107.2,243.8,157.5,143.7,207.7,135.4,96,928.6,360.5,378.6,249.8,108.8,0,652.7,2.2,0,256.9,0.2,0,15.9,82.7,0,7022.8
"DOM_K",401.7,45.1,179.4,364.8,14.5,261.6,96,57.5,66.1,314.5,124.1,23.7,80.2,90.2,66.6,232.9,52,48.2,186.3,104.1,32.7,121.1,621.4,105.7,274.4,1259.5,248.3,4.1,58.9,498.1,7.8,114.9,104.9,160.8,53.2,12610,625.8,528.6,524.7,443.7,37.1,160.1,913.6,620.3,0,10514.7,11.7,0.3,186.1,2.7,0,146.4,1305,0,35105.8
"DOM_L",9.9,1.3,18.1,62.3,1.6,432.9,99.7,61.2,133.3,516.7,125.6,26.8,123.2,70,43.8,301.9,51.3,49.5,193.9,82.7,53,129.9,26.8,48.1,277.4,2365.4,230.2,0.6,24.2,235.7,3.8,354,124.8,397.7,143,576.4,265.7,815.2,461.3,307.9,218.4,683.4,642.4,220.4,0,16705.4,21.9,0,1781.9,0.2,0,375.8,86,0,29982.7
"DOM_M",108.8,1.3,90.9,315.7,18.7,776.2,49.8,51.9,134.8,946.3,377.7,109.4,99.6,133.8,81.7,162.5,22.8,97.5,125.3,249.9,11.1,75,383.8,162.9,1699,1171.3,289.9,0.5,41.8,122.2,2.7,196.8,226.3,691.4,180.3,463.2,403.2,355.6,183.5,1476.7,820.2,1025.4,1480.8,315.8,0,2594.4,31.3,1515.4,705.3,0.2,0,75,195.3,0,20850.8
"DOM_N",373.9,4.3,164.5,587.3,17,694.1,46.5,64.9,123,769.1,286.4,84.7,94.5,119.4,105.9,175.3,17,53.9,117.6,158.6,11.3,64.5,182.4,133,736.1,797.5,559.4,2.7,187.1,220.6,2.5,151.9,160.5,530.4,44.6,177.1,456.8,230.4,339.1,1812.3,759.2,777,1045.6,252.9,0,1454.7,16.8,0,290.2,0.7,0,75.7,162.5,0,15693.6
"DOM_O",2.4,1.1,42.9,210.4,1,76.2,12.7,6.2,46.5,92.8,39.8,11.9,15.4,36.6,18.1,21.2,4,9.5,24.9,26.4,7.1,56.4,16.4,7.5,49.4,279.3,10.7,0.5,1.9,5.3,0,56.1,26.4,17.9,244.2,4,206.6,456.4,131.7,933.6,9.7,212.2,89,35.9,0,1628.9,23.2,27913.3,14.8,0,0,0.4,0.2,0,33138.6
"DOM_P",48.3,0.7,19.1,63.7,1.8,29.3,3.2,2.4,10.4,17,14.1,4.2,14.9,7.3,3.5,8.2,2.5,65.9,15.2,6.6,2,3.9,16.4,13.7,68,47.6,142.5,1.5,54.2,118.9,1.1,24.3,15.2,134.8,14.5,243.8,62.5,96.2,77.8,227,36.7,29.3,88.2,59.9,0,6919.8,186.5,10932.4,10.8,0.1,0,624.5,15.1,0,20607
"DOM_Q",565.6,13.6,116.5,490.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,107.4,0,0,61.1,0.7,8.8,24.9,0.4,0,33.5,88.5,155.7,367.6,1226,641.3,557.4,636.2,444.2,49.1,675.1,88.2,0,9162.8,93.1,3580.2,0,0,0,100.2,0,0,19306
"DOM_R",74.8,2.8,91.9,185.6,2.7,970,154.2,80.4,330.3,1311.2,250.7,61,159,122.8,297.7,284.7,39.1,79.6,223.1,261.1,106.2,138.6,3.2,7.4,65.6,61.3,171.6,4.8,47.2,99.4,2.8,62.1,99.2,208.6,44,19.4,149.5,218.1,238.2,46.5,92,14.3,579.6,45.4,0,5238.8,233.3,0,0,0.1,0,239.6,64.1,0,13283.5
"DOM_S",73.4,1.5,41.1,105.2,0,547.4,106.3,57.8,280.2,971.2,198.7,51.3,112.5,141.5,165.4,240.9,23.2,71.1,186.2,227.1,35.4,77.2,6.5,6.4,80.9,16,130.1,1.2,14.1,56,0.7,37.2,45.8,151.1,50.3,15.8,216,172.9,114,7.6,37.9,16.1,21.6,48.8,0,2143.5,230.8,0,1.6,0,0,100.9,0.2,0,7438.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22466.6,0,0,0,0,0,0,0,0,22466.6
"IMP_A01_02",14.7,0.4,0.4,1.1,0,254,21.7,1.8,2.4,4.1,1.7,0.3,3.9,0.6,0.5,0.7,0.1,0.4,0.9,1.3,0.6,5.8,0.3,0.2,0.7,0.7,0.2,0,0.1,0.2,0,1.2,0.6,0.3,0.2,0.1,0.4,0.3,0.4,0.8,0.3,0.7,3.8,5.8,0,219,0.1,0,13.9,3.9,18.8,0,0,590.5,0
"IMP_A03",0.4,0.4,0,0.1,0,3.2,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,3.6,0,0,0.3,0.1,1.3,0,0,10.8,0
"IMP_B05_06",13.2,0.4,6.1,5.8,0.7,4.5,0.4,2.7,1.3,5956.4,44.9,0.9,3.5,133.2,2.6,0.8,0.1,0.2,3.7,0.7,1.2,54.7,6.6,1,40.3,1.8,4.2,0.2,2.2,4.2,0.7,0.2,2.2,8.9,0.6,0.1,0.8,0.8,1,1.2,1.8,5.8,17.8,11.4,0,33.6,0,0,6.7,16.1,1,0,0,6409.5,0
"IMP_B07_08",0.6,0,0.4,0.7,0.1,0.5,0.2,0.1,0.2,1.4,5.9,0.6,0.7,0.6,153.3,33.4,2,9.3,21.1,21.5,2.5,0.5,0.1,0.1,2.2,0.2,0.1,0,0.1,0.1,0,0,0.1,0.2,0.1,0,0.2,0.1,0.1,0.3,0.1,0.2,0.3,0.3,0,1.6,0,0,1.2,6.7,0.5,0,0,270.5,0
"IMP_B09",0,0,29.5,0.2,4.5,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0,0.2,0,0,45.7,0
"IMP_C10T12",123.5,3.1,1.2,6.8,0.1,347.3,1,0.3,3.1,8,21,3.3,3.3,0.5,1.8,8.2,0.3,0.7,1.7,2.1,0.2,5.7,1.6,1.6,1.9,5.9,1.3,0.1,0.7,1.1,0.2,33,1.6,3,4,0.3,4.3,4.5,6.6,4.8,1.7,4.8,13.7,25.6,0,1114,0.2,0.2,7.9,13.2,73.6,0,0,1874.5,0
"IMP_C13T15",48.1,1,10.1,30.8,0.1,7.3,236.4,0.9,12.9,5.1,10.4,1.5,15.1,0.3,1.6,1.4,1.4,0.9,3.7,142.9,1.3,30.9,1.7,3.7,27.7,23.3,8.2,0.4,4.3,7,0.3,2.4,7.7,19.9,1.1,0.5,1.3,1.2,1.7,14,8.7,26.3,51.7,43.3,0,1590.2,0.5,0,6.6,18.4,34.2,0,0,2470.8,0
"IMP_C16",2.4,0,0.8,14.8,0.1,17.6,0.9,24.4,3.6,40,5.7,0.6,0.6,2.8,1.2,3.3,0.4,0.4,1.4,4.8,0.8,16.7,1.2,0.3,9.1,5.1,1.7,0.1,0.7,1.6,0.5,0.2,0.7,3.1,0.3,0.4,1.3,0.6,0.6,1.2,0.8,1.9,4.5,2,0,13.3,0,0,4.3,0.9,3.5,0,0,203.1,0
"IMP_C17_18",1.2,0.1,0.8,2.5,0,37.2,2.9,2.1,127.8,16.1,12.7,2.9,2.8,4.6,1.2,2.2,0.8,1.2,3.3,9.2,0.2,5.8,1,0.7,3.5,66.9,4.4,0.2,2.1,4.2,0.6,0.5,23.2,9,12.6,1.9,36.5,22.1,18,3.6,3.3,8.8,8.8,3.9,0,68.1,0,0,7.6,3.7,9.2,0,0,561.9,0
"IMP_C19",103.2,2.4,20.5,53.3,1.6,16.3,9.3,0.7,6.1,105.3,74.8,4.4,14.3,2.1,44,1.9,4.2,10.2,3.3,4.1,1.7,2,38,4.8,80,79,128.6,5.4,73.5,121.1,26,2.3,4.8,307.4,36.1,6.4,36.3,48.3,59,31.5,4.3,12.3,41.9,14.3,0,570.6,0,0.1,12.8,31.1,33.6,0,0,2295.4,0
"IMP_C20",220.8,5.5,52.6,189.2,7.1,76.1,53.2,13.9,93.8,339.1,748,51.2,319.9,32.4,115.2,34.5,4.6,18.1,27.8,36.2,1.3,32.4,10.9,14.6,52.1,27.6,16.2,0.7,8.9,14.5,13.8,10.4,20.2,24.8,14.4,3.7,14.3,15.6,24.2,20.1,15.5,47.8,66.4,19.5,0,301.1,0.2,1,15.5,26.9,10.3,0,0,3283.8,0
"IMP_C21",60.4,1.6,3.6,6.9,0.1,3.8,1.5,0.2,1.4,4.8,32,59.9,4.2,0.5,1.9,1,0.3,0.6,1.2,1.5,0.1,2.6,1.3,4.2,1.5,2.9,0.5,0,0.3,0.4,0.2,0.2,0.9,0.7,3.8,0.3,2.1,3.7,4.6,52,2.6,11.3,20.4,1.9,0,334.7,0.2,52.6,6,3.4,7.4,0,0,710.1,0
"IMP_C22",11.6,0.4,21.7,41.9,0.1,124.7,14,8,6.6,46,42.2,7.2,44.3,7.4,3.1,6,5.4,14.3,20.6,108,2.4,30.3,1.2,1.3,82.2,74.7,23.4,0.9,12.3,21.5,5.7,0.7,3.6,50.3,1.7,1.1,15.1,3.3,3.3,5.2,1.7,3.9,10.9,28.9,0,185.5,0,0.1,26.3,9.4,0.9,0,0,1141.3,0
"IMP_C23",4.1,0.1,2.1,11.2,0,17.6,0.5,1.2,0.8,7.8,6.4,1.4,1.2,80.2,1.2,2.3,1.6,1.1,3,22,1.4,4.5,2.6,1.2,185.2,4.9,3.8,0.2,2.1,3.5,1.1,1.5,1.1,8.1,1.2,0.2,1.3,1.7,1.7,6.2,1.1,3.2,11.1,27.9,0,41.1,0,0,9.2,4.5,0.4,0,0,497.6,0
"IMP_C24",3.1,0,4.4,32.3,0.2,0.8,3.5,7.5,5.7,163.9,8.7,0.6,6,7.4,585.7,1019,7.6,250.9,192.1,740.9,20,53,7.6,2.3,191.5,1,3.2,0.1,1.8,3,0.1,0.1,2.5,7.9,0.3,0.2,0.5,0.5,0.5,2.1,0.2,0.6,2,12.5,0,6.4,0,0,20.6,59.6,0.4,0,0,3440.5,0
"IMP_C25",50.1,1.1,33.2,127.8,0,34,4.3,6.9,4.1,48.9,10.5,1.2,14.6,3.8,3.8,116.1,3.4,21.5,64.2,98.2,3.5,29,19,7,246.5,40.3,5.8,0.3,3.1,5.2,1.6,2.6,4.7,12.2,11.9,2,13,18.6,15.3,15.5,3.3,9.8,27.9,33.6,0,85.4,0.1,0.1,109.1,11.6,1,0,0,1386.5,0
"IMP_C26",2.6,0.1,15.6,26.9,0,2.8,1.1,0.2,9.1,3.5,3.4,0.5,1.9,1,2.3,11.9,232.5,192.1,452.9,414.2,17.3,3.5,6,35.2,9,36.4,15.7,0.6,8.3,13.7,0.1,0.4,25.8,37.8,18,24.5,19.4,30.6,21.1,243.8,57.7,186.5,84.3,130.2,0,983.5,0.6,0.1,985.1,49.4,9.4,0,0,4429,0
"IMP_C27",5,0.1,19.8,41.7,0.1,16.6,2.4,1.3,9.1,18.8,1,0.1,4.5,9.3,2.7,12.7,18.8,34.6,83.8,44.9,18.8,1.8,128.5,6.6,150.4,21.9,8.1,0.3,4.4,7.2,0.1,1,2,19.7,6.5,1.1,9.5,10.4,8.6,18.5,2.7,8,12.2,59.4,0,380.8,0.1,0,786.6,13.4,5,0,0,2020.9,0
"IMP_C28",73.7,1.8,104.6,377.2,0,27.1,27.8,0.8,14.7,12.3,2.2,0.3,1.4,13.7,6,45.3,2.9,16.7,286.8,169.2,19.2,2.1,37.6,20,44.7,124.4,19.6,0.9,11,18.1,0.4,0.3,3.4,47.4,55.3,0.7,142.6,81.7,78.1,16.1,8.9,26,28.6,8.8,0,111.5,0.2,0.1,3216.3,46.8,1,0,0,5356.4,0
"IMP_C29",47.3,1,39.1,83.9,0,16,2.1,2.7,2.8,20.5,4.4,0.7,2.6,5.2,2.5,18.2,1.7,7.1,18.8,1219.9,72.3,3.9,10.6,21.8,5.5,181.9,97,2,28,61.4,8.6,0.2,10.3,162.6,10.1,3.6,28.4,26.9,32.5,118.7,35.1,99.8,102.6,9.2,0,1686.7,0.1,0,1724.4,62.1,5.6,0,0,6108.7,0
"IMP_C30",2.1,0.3,0.9,7.6,0,0.3,0.1,0,0.1,0.4,0.3,0,0.1,0.1,0.3,0.9,0.1,0.3,1.5,131.3,141.9,0.2,0.7,0.2,1,0.9,14.9,54.5,7.6,13.2,0,0,0.1,0.8,0.3,0.1,0.7,0.7,0.6,16.6,0.2,3.3,0.8,0.9,0,204.3,0,0,713.6,5.6,0.2,0,0,1331.1,0
