"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",341.1,22.3,90.6,14.9,5.8,48.1,73.5,72.5,110.2,155.1,1290,9.2,635,54.6,37.4,64.1,51.2,76.2,36.6,24.7,13.4,97.4,4.1,25.9,41.4,148.9,1.4,0.5,1.7,18,2.7,6,5.4,0.3,0.1,2.8,4.4,3.9,1.2,17.2,3.1,157.8,0.6,3.2,0,116.7,0,1.3,8.1,-91.8,0,23,4131.4,0,7963
"DOM_C21",15.7,3.7,0.3,0,0.2,8,0.5,0.1,3.7,0.3,2.7,2.6,1.1,1,0.1,0.1,0.1,0.1,0.2,2.6,0,1.2,0,0,0.2,6.6,0,0,0,0,0,0.2,0,0,0,0.1,0.1,0.2,0,6.4,2.5,170.5,0,0,0,22.9,0,25.3,0.7,-14.7,0,17.6,116.7,0,399.7
"DOM_C22",24.6,5.3,2.4,6.1,4.8,340.5,12.3,7,34,9,39.1,2,1067.5,5.6,8,13.5,166.9,24.9,33.5,56.7,42.5,42.1,2,17.5,44.5,205.6,26.6,0.1,1.6,22.1,0.1,13,0.2,3.5,0.4,2.2,3.2,1.5,10.9,8.7,2.7,23.9,1.4,1.1,0,203.6,0,0.2,118.4,-18.3,0,4.3,3480.6,0,6130
"DOM_C23",17.4,0.1,4.5,1.1,6.8,24.2,0.7,9.1,15.4,0.5,38.8,1.2,17.5,367.9,157.6,17.5,141.2,12.3,15.7,2,66.7,2.6,1,0.9,1153.5,265,0.1,0.1,0,3.6,0,0.2,0,0.1,0.1,0.7,1.7,0.1,0.1,7.4,1.1,0.4,0.1,0,0,42.6,0,0.2,11.5,-3.5,0,0.5,327.8,0,2736
"DOM_C24",0.6,0,13.8,1.3,3.7,42.4,2.3,14.1,38.6,0.9,25.9,0.5,26.3,31.7,1121.9,342.6,130.3,295.7,250,59.4,229,124.6,15,9,519.7,103.1,0.2,0.6,0.1,0.2,0,0.5,0,0.1,0.1,0.6,0.5,0.1,0.2,4.6,0.7,0.3,0.1,0,0,2.1,0,0.2,12.6,-2.1,0,0.9,1502.4,0,4927.5
"DOM_C25",19.6,0.2,101.9,1.9,10.7,86.6,3.4,3.6,41.1,9.3,51.3,0.7,23,64.9,139,265,72.9,131.1,213,43.4,113.2,17.2,1.1,8.3,77.2,39,0.2,53,0.1,0.3,0,0.4,0.1,0.1,0.1,0.9,0.5,0.1,0.1,38.7,0.9,1.7,0.2,0.1,0,20.3,0,0.3,160.5,-19.3,0,1.5,992.7,0,2792
"DOM_C26",3,0.7,12,2.6,4.6,2.7,4.8,1.8,5.5,3.7,3.6,37.2,40.1,3.4,19.6,20,4257.1,246,65.8,232.5,42.6,54.6,16.9,1.4,72.5,236.3,7.6,2.1,7.1,10.9,3,1.9,4.8,191.7,12.7,6.2,7.6,59.6,3.3,95.7,86.4,70.2,33.7,1.6,0,402.8,0,0.3,1524.7,-205.9,0,22.8,22424.2,0,30166
"DOM_C27",2.3,0,9.5,0.1,1.5,1.4,0.3,0.8,2.3,0.1,2.5,0.5,6.8,3.6,29.8,11.7,187.7,83.7,20.1,125.3,14.9,1.9,1.2,1.2,87.1,105.2,2.4,0.3,0.1,3.1,0,11.6,0.1,2.4,0.2,0.8,0.3,0.8,3.2,12.5,3.9,1.2,0.6,0.5,0,30.1,0,0.3,112.3,-33.3,0,6.8,2784.8,0,3646.2
"DOM_C28",12.8,0.7,55.8,9,10,30.7,8.8,20.3,14.7,2.9,14.1,0.6,9.1,25.2,70.1,110.3,56.2,61.8,149.6,42.7,70.9,23.5,27,8.1,52.4,42.3,7.9,19.2,0.5,1.9,0,18.2,1.6,0.2,0.1,0.3,0.4,0.3,0.2,18.4,1,0.4,0.1,1.9,0,12,0,0,322.2,-112.3,0,0.8,2341.5,0,3566.3
"DOM_C29",59.7,4,8.3,0.5,1.1,2,6,66.8,4.2,13.4,21.2,0,6.8,1.2,48.9,2.1,2.7,11.8,21.8,566.4,23.7,0.8,2.5,0.9,21.6,551,11.2,1.1,29.1,10.2,1.2,2.9,1.9,2.4,0.8,30.9,1.5,10.1,4.9,9.4,3.6,2.4,18.5,8.1,0,525.7,0,0.1,1586.2,-158.3,0,4.9,192.3,0,3750.7
"DOM_C30",0.7,2.9,1.1,0.1,0.4,0.4,0.1,0.7,0.3,0.1,1.2,0,0.9,0.7,2.5,2.2,11,6.3,2.2,20.6,127.5,0.2,0.1,0.1,6.8,19.4,2.6,8.4,55.9,0.3,0,1,0.1,0,0,0.4,0.2,0.1,0.3,47.9,0.4,0.6,0,0.2,0,39.3,0,0,456.7,-74.3,0,1.2,1791.2,0,2540.8
"DOM_C31T33",12.7,0.8,18.2,14.9,16.3,18.2,18.6,4.3,8.5,6.5,10.9,0.3,8.2,4.3,2.8,6,21.1,5.2,6.4,4.9,21.7,139.3,0.4,0.7,6,95.2,29.5,13.8,44.8,25.7,4.7,1.8,0.9,9.3,1.9,9.3,2.6,31.1,2.4,23.8,10.5,34.7,31,0.6,0,45.5,0,0,50.3,-28.2,0,170.5,1605.9,0,2575
"DOM_D",53.5,12.2,5.5,10.9,25,92.4,58.1,108.8,98.2,116.4,152,2.3,174.4,132.6,158.3,61.7,120.9,37.4,44.1,23,34.2,26.8,518.2,78.1,44.3,24.7,20.4,2.6,2.9,33.1,1.8,189.3,2.5,33.7,5.2,300.7,48.3,19.2,18.1,236.4,76,31.5,34.3,17.6,0,581.4,0,0,0,0,0,28.8,37.5,0,3934.9
"DOM_E",29.7,22.5,1.6,2,3.8,52.2,5.9,3.6,13.2,3.8,70.7,0.3,112.1,38.4,24,27.7,7.2,2.8,4.3,3.5,8.8,2.7,14.5,111,18.9,130.5,5.8,1.1,2.6,13.9,1.3,52.6,0.4,1.1,0.6,30.1,3.6,1.9,2.9,71.3,17,4.3,2.8,0.9,0,215.3,0,5.1,16.1,0,0,1,2.2,0,1169.9
"DOM_F",2.7,1.2,80.7,1,17.8,0.6,0.1,2.9,0.1,0,1,0,0.5,0.4,0.3,2,32.2,0.5,1.4,1.5,0.3,0.1,320.8,22,755.9,49.9,1.6,0.1,4.4,12.1,0.3,11.5,4.9,36.5,70.1,51.4,134.3,12.4,44.7,429.1,83.9,6.7,11.6,0.1,0,40.3,0,0,6681.8,0,0,4.1,18.4,0,8956.1
"DOM_G",596.8,103.8,167.7,60.7,43.4,1863.1,96.5,228.8,229.1,628,549,13.7,639.6,223.3,185.9,154.9,1049,126.8,122,142.3,149.9,76.5,106.7,24.3,623.3,997.9,94.5,37,129.3,24.6,16.6,311.7,15.3,180.9,16.1,189.6,277.4,48.4,99.4,84.4,33.4,82.1,26.1,3.1,0,3775.8,0,3.1,1231.2,0,0,120.2,7661.2,0,23664.5
"DOM_H49",123.3,7.2,13,20,16.4,133.3,10,32.6,21,50.9,47.7,0.9,53.8,23.6,21.7,17.6,50.3,13.3,14,13.9,10.2,6.8,14.2,8.3,49.3,166.1,49.6,3.6,8.8,55.5,5.1,23.1,3.2,2.8,1,7,9.5,3.7,24.6,61,13.2,8.6,7,7.5,0,161.8,0,0.2,53.5,-84,0,546.9,476.1,0,2388.9
"DOM_H50",5.9,1.3,6.1,1.1,1,32.4,2.4,3.1,3.6,18.1,10.4,0.3,8.9,3.5,7.1,3.1,23,4.1,3.3,4.3,2.8,1.9,1.9,0.4,9.1,14.8,9.1,30.4,2.1,22.3,0.2,5.4,0.2,1.1,0.1,1.2,0.2,0.5,1.4,4,0.7,1.7,0.4,0.1,0,68.5,0,0.1,16.8,109.1,0,81.6,789.1,0,1320.2
"DOM_H51",11.1,1.3,20.1,1.8,1.3,23.1,2.8,5.3,4.1,9.5,10.9,0.3,9.8,4.2,8.1,4.1,26,4.8,4.1,4.9,2.8,2.1,2.7,0.7,8.9,21.9,37.3,2.6,21.8,101.9,10.2,3.8,0.4,1.2,1.1,24.8,4.9,8.1,20.6,57.4,8.1,6.1,0.9,0.7,0,118.4,0,0.1,18.6,157.1,0,359.6,978.7,0,2141
"DOM_H52",2.8,0.3,98.6,0.2,11.8,100.9,40,148,66.2,101.2,95.7,1.6,16.2,78.9,49.3,35,60.6,16.9,18.6,0.8,8.8,7,0.7,0.3,1,169,117.5,41,82.6,260.4,0.3,1.7,0.2,1.4,1.3,64.1,4.8,5.1,0.9,137.5,6.2,5.5,0.2,0.1,0,173.3,0,0,4.3,0.2,0,2.3,511.4,0,2552.8
"DOM_H53",0.4,0,0.1,0.1,0.4,0.4,0.2,0.2,0.5,0.1,0.3,0,0.8,0.1,0.4,0.3,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.4,8.4,1.9,0.1,0.1,1.1,12,0.2,0,0.3,0.1,8.8,0.6,0.5,0.1,0.6,0.3,0.6,0.1,0.1,0,5.7,0,0,0,0.8,0,3.3,265.9,0,317.5
"DOM_I",28.1,2.7,0.5,1.3,4.8,2.6,1.2,2.3,3.8,0.8,3.3,0.1,4.6,1.7,5,3.4,2.9,1.5,2.8,1.2,1.1,1,0.5,0.6,8.9,164.5,11.6,13,29.6,12.6,0.3,197.6,1.4,5.8,10.4,233.4,9.5,3.4,19.2,113.5,17.3,14.4,9.2,0.8,0,1547.5,0,0,0.6,-0.1,0,2673.7,2,0,5177.9
"DOM_J58T60",0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,17.4,0,0,0,48.1,0.1,26.6,0,53.8,0,57,41.9,57.8,13.5,3.9,1.3,0,0,187,0,0,19.8,0,0,23.4,244.3,0,800.6
"DOM_J61",15.7,2.8,8.2,1.4,8,24.7,7.8,8.2,22.6,4.3,25.5,2.8,21,10.3,43.7,14.3,59.5,7.3,11.9,3.1,8.7,10.4,21.2,21.5,35.5,206.4,48.7,4.8,13.3,35.9,4,73,47.4,1343.3,454.3,800.3,47.1,34.4,125.7,93.9,43.1,25,94.2,19.2,0,1780.7,0,0,0,0.3,0,101.2,312.9,0,6109.7
"DOM_J62_63",0.4,0.1,8.3,0.1,2.6,2.6,0.3,1.4,2.1,11.2,6.4,0.1,2.2,1.2,1.9,1.3,67.6,1.5,2,1.6,0.6,0.8,2.5,0.4,1.1,0.6,24.9,0.2,7.1,3.3,0.3,6.2,15.5,489.9,229.5,31,8,1,1,116,3.4,1.1,0,0,0,0.2,0,0,541.4,0.8,0,1.7,733.3,0,2336.8
"DOM_K",1044.4,7,208.1,2.1,41.3,468.9,58.1,155.8,115.8,548.2,233.8,5.8,68.8,64.1,179.8,84.7,296.1,75.3,70.2,11.9,54.6,30.5,28.1,12.5,84.8,892.4,11.9,67.8,13.9,14.7,3.4,47.9,139.8,445.4,198.5,4660.9,551.3,32.5,27.4,18.5,16.7,22,70.1,7.7,0,2990.3,0.2,0.1,3.7,4.4,0,133.7,1097.3,0,15423.1
"DOM_L",6.1,1.1,3.9,0.2,3,10,6.9,9.3,10.1,2.5,11.9,0.2,9.2,6.2,4.9,8.6,12.2,2.9,6.5,2,9.8,3.7,0.8,0,73.4,130.2,21.7,13.2,8.8,28.4,0.6,12.3,0.7,7.1,3,78,227.9,8.2,13.5,286.8,34.6,11.2,12.1,9.4,0,2568.4,0,0,7.5,0,0,235.6,218,0,4142.7
"DOM_M",7.8,0.7,17,7.9,8.6,16.8,4.2,9.4,14.3,9.5,14.2,0.5,16.6,7.1,8.1,11.8,21,4.8,9.7,3.2,14.9,5.3,45.2,12.6,19.3,113.3,3,3.6,36.6,10.2,1.3,9.8,5.6,17.6,5.9,51.3,18.7,19.2,24.7,19,23.6,3.3,38.3,4.5,0,3.9,0,16.1,171.8,-0.8,0,8.4,1633.1,0,2532.9
"DOM_N",63.5,4.6,7,2.2,39,27.1,15.3,16.3,12.6,48.9,22.5,1.1,17.8,12.7,6,8,47.7,5.8,16.8,9.1,11.2,5.6,15.1,7.7,12.2,162,13.8,1.3,13.3,13.2,0.7,34.6,4.4,11,3.5,67,24.2,10.8,299.3,91.7,10.1,15.1,43.6,45.8,0,126.5,0,22.9,0,0,0,16.6,674.2,0,2141.3
"DOM_O",1.2,0.2,0.2,0,4.8,8.7,0.4,0.7,0.7,0.2,1.1,0,1.5,0.4,0.3,0.5,0.7,0.2,0.4,0.1,0.6,0.2,0.1,6.7,4.3,13.8,6.2,0.7,0.6,3.9,0.2,1.3,0.2,0.6,0.2,8.8,12.8,7,1,17.8,14.5,3,1.8,9.8,0,152.1,18.2,7682.9,375.3,0,0,14.3,122.6,0,8504
"DOM_P",0.2,0.1,0.1,0,0.7,0.1,0.1,0.4,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.6,0.1,0.2,0.2,0.1,0,0,0,0.6,1.4,0.2,0.1,0.1,0.2,0,0.2,0,0.1,0,0.8,1.9,0.1,0.1,96.2,107,2.5,0.1,0.1,0,1378.2,1.3,2260.9,0,0,0,137.4,3.1,0,3996.3
"DOM_Q",0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,84.9,0,2.6,0,0,0,993.7,2.2,1017.1,0,0,0,109.2,0,0,2405.1
"DOM_R",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,17.1,6,0.2,368.1,0,0,975.1,1,49.1,0,0.1,0,223.9,78.5,0,1725.1
"DOM_S",9.1,2.5,0.1,0,2.6,8.3,0.4,0.1,8.8,0.1,59.5,0.1,18.8,13.3,12.2,12.4,27.6,9,14.9,6.9,60.6,14.1,0.1,16.2,5.2,2.7,12.7,0.1,0.4,6.1,0.5,6.3,0.4,0.3,6,7.5,7.3,1.2,0.7,28.3,3.6,2.6,2.9,3.7,0,178.4,3.6,6.9,0,0,0,121.2,2.1,0,708.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8351.4,0,0,0,0,0,0,0,0,8351.4
"IMP_A01_02",12.7,0.6,0.8,0.3,0.5,194.2,2.4,19.2,5.7,0.9,1.9,0.2,30.9,0.6,0.8,0.6,5.3,0.7,1.1,0.8,4.6,1.8,0.4,0.1,1.4,15.2,0.6,0.2,0.5,0.8,0.1,5.8,0.1,0.7,0.2,1,0.9,0.3,0.8,4.8,0.6,0.7,0.3,0.2,0,32.8,0,0.1,14,0,21.2,0,0,390.5,0
"IMP_A03",0.3,6.2,0.1,0,0.1,9.7,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0,0,0.2,5.3,0.1,0.1,0,0.1,0,13,0,0.1,0,0.1,0.1,0,0,0.5,0,0.1,0,0,0,33.6,0,0,0.7,0,1.5,0,0,74.5,0
"IMP_B05_06",1.1,0.3,14.3,1.4,1.2,6.6,0.2,0.4,0.3,998.3,31.3,0.1,0.4,21.9,0.4,0.3,1,0.4,1.4,0.9,0.3,1.4,113,0.1,2.6,9.8,0.7,0.3,0.8,0.3,0.1,0.3,0,0.2,0.1,0.2,0.2,0.1,0.2,0.8,0.1,0.1,0.1,0,0,3.1,0,0,2.6,0.1,0.8,0,0,1220.7,0
"IMP_B07_08",1.6,0,0.4,0.3,1.8,0.4,0.1,0.2,1.6,1.2,2.8,0,2.5,63.1,19,8.1,1.2,2.2,6.7,1.8,1.9,36.1,0.1,0.1,63.2,2.5,0.1,0.1,0.1,0.2,0,0.1,0,0.1,0,0.1,0.2,0,0.1,0.5,0.1,0.2,0,0,0,0.5,0,0,0.7,0.1,0.4,0,0,223,0
"IMP_B09",0.3,0.4,22.8,1.4,3.2,0.1,0,0.1,0.2,42.2,0.5,0,0.1,0.7,0.2,0.1,0.2,0,0.1,0,0,0,0.6,0.1,1.2,0.3,0.1,0,0.1,0.2,0,0,0,0.1,0,0.1,0.1,0,0.1,0.3,0,0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,76.6,0
"IMP_C10T12",72.4,7.9,0.9,0.5,0.5,690.1,1.5,1.1,1.2,4.8,79.9,0.5,6.7,0.8,0.8,1.1,9.6,1.3,1.2,1,0.7,1.1,0.5,0.2,1.4,104.5,0.3,0.1,0.4,0.4,0.1,100.6,0.1,0.8,0.2,0.7,0.5,0.3,0.5,14.9,0.6,3.3,0.4,0.1,0,336.3,0,0.2,7,0,83.7,0,0,1543.8,0
"IMP_C13T15",1.8,0.2,0.6,0.2,0.6,1.8,295.5,3.1,59,0.8,7.2,0.6,39.2,1.7,1.6,1.9,11.2,4.5,4.3,18.9,2.5,7.5,0.2,0.2,1.1,54.9,0.2,0.1,0.3,0.2,1.9,9.1,0.1,0.6,0.1,0.3,0.3,0.2,0.2,4,2.3,0.9,0.1,0,0,135.7,0,0,6.4,0,48.1,0,0,732.4,0
"IMP_C16",1.3,0,0.2,0.1,0.2,0.3,0.2,22.5,14.5,0.2,2.2,0,1,0.3,0.3,0.5,6,0.5,0.6,0.5,1.5,0.7,0.1,0,23,5.3,0.1,0.1,0.1,0.1,0,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0,0,0.9,0,0,2.5,0,4,0,0,91.2,0
"IMP_C17_18",0.9,0.1,1.4,0.5,0.7,20.4,3,8.2,312.7,1.1,12.9,0.5,14.1,8,3.2,4.1,20.6,5.7,3.9,3.8,1.8,8.5,0.7,0.2,0.9,258.5,1.3,0.5,0.6,2.7,1.2,1.1,2.9,7.6,9.1,43.4,0.9,4.4,9.2,6.3,1.6,1,0.9,0.5,0,96,0,0.1,134,0,10.1,0,0,1031.6,0
"IMP_C19",80.9,48.6,86,10.4,7.6,15,3.1,11,10.3,81.5,168.5,0.4,24.1,51.4,14.6,5.8,13,3.3,2.6,2,3.5,3.4,73.1,5.1,88.5,284.4,96.1,27.7,131.4,17.4,7.9,11,0.2,0.9,0.3,6,2.2,2.5,5.3,13.6,2.8,3.7,4.1,0.9,0,295.4,0,0.1,4.3,0,35.4,0,0,1767.3,0
"IMP_C20",227.4,14.5,60.1,9.8,3.7,29.7,48.7,48.4,73.1,103.6,858.6,6.1,418.3,31.1,21.8,40.1,42.7,51.4,24.8,17.2,9,65.6,0.8,14.3,23.4,95.5,0.6,0.2,0.8,11.9,1.8,3.7,3.5,0.9,0.2,0.4,2.5,2.6,1,3.3,0.5,104.3,0.3,2.1,0,76.5,0,0.4,9.8,0,10.2,0,0,2577.4,0
"IMP_C21",8.8,1.9,0.6,0.1,0.3,4.4,0.6,0.4,2.3,0.8,4.6,1.4,2.8,0.8,0.4,0.4,16.7,1.3,0.8,2.4,0.4,1.1,0.4,0.2,0.8,5.5,0.1,0,0.2,0.2,0,0.3,0.1,1,0.1,0.6,0.2,0.5,1,3.9,1.7,83.4,0.4,0.2,0,13.4,0,12.9,12.6,0,8.6,0,0,201.3,0
"IMP_C22",7.9,1.9,1.5,2.5,1.9,15.5,3.2,1.9,13.9,3.7,16.8,0.6,389,1.9,3.4,5.6,55.7,9.9,14,14,16.6,16.2,0.8,6.5,16.7,64.7,10.1,0.1,0.3,8.3,0,2.6,0.1,1,0.1,0.3,1,0.3,4.1,1.6,0.5,9.3,0.2,0.4,0,52.4,0,0.1,14.4,0,0.7,0,0,794.3,0
"IMP_C23",1.9,0.1,0.8,0.2,0.7,2.3,0.6,1,1.6,0.3,4.2,0.2,2.5,29.9,13.3,1.9,17.6,2.3,2.2,1.6,5.8,0.8,0.4,0.1,92.4,22.7,0.2,0.1,0.2,0.5,0,0.3,0,0.4,0.1,0.2,0.2,0.2,0.2,0.8,0.2,0.3,0.1,0,0,4.6,0,0,4.8,0,0.4,0,0,221,0
"IMP_C24",0.4,0.1,7.8,0.8,2.2,46,2.1,14.9,28.3,0.9,26.4,0.6,22.5,23.1,1083.2,282.1,126.7,321.8,209.1,37.6,147,132.3,13.2,4.9,327.8,74.9,0.2,0.2,0.2,0.1,0,0.3,0,0.4,0,0.1,0.1,0.2,0.3,1.5,0.3,0.2,0.1,0.1,0,1.5,0,0.1,6.7,0.4,0.3,0,0,2950.1,0
"IMP_C25",5.4,0.1,27.9,1.6,3.7,22.4,1.7,2.9,10.7,2.3,10.7,0.4,7.6,16.3,42.1,69.4,42.1,37.6,62.4,16.3,33.2,9.4,2.9,2.4,25.4,16.2,1.5,13.5,1.2,0.9,0.1,2.1,0.2,1.3,0.2,0.3,0.2,0.9,0.3,10,0.7,0.7,0.4,0.2,0,8.1,0,0.1,74,0,0.9,0,0,591.4,0
"IMP_C26",3.5,1.6,25,1.8,6.2,1.8,1.8,3.1,11.1,7.7,3.8,97.4,79.6,1.8,28.2,45,11148,637.5,170.4,599.9,103.7,94.6,39.1,0.7,171.5,588.5,9.6,0.7,2.7,19.1,6.2,4.8,12.4,501,33.8,13.3,16.1,146.1,7.4,232.3,220.4,177.5,83.3,3.9,0,1030.6,0,1.1,3872.9,0,12.3,0,0,20280.5,0
"IMP_C27",5.9,0.1,24.4,0.8,4,0.8,0.7,2.8,5.1,0.4,1.7,1.2,7.7,3.2,63.5,24.1,476.9,208.8,52.6,317.5,38.6,6.1,2.7,0.5,216,262,6.8,0.5,0.8,8.1,0.1,30.1,0.3,6.6,0.6,0.5,0.3,2.2,8,22.4,8.1,2.8,1.3,1.2,0,73.3,0,0.1,287.8,0,5.9,0,0,2196,0
"IMP_C28",33.3,3.4,95.2,40.3,29.7,1.4,34.2,93.4,2.5,0.8,2.3,2.7,21.4,12.2,100,78.2,210.7,72.2,357.2,125.4,148.3,86.6,128.7,26.4,110.9,135.8,37.6,1.6,2.5,8.9,0.3,86.4,8,4.8,0.6,0.6,0.3,2.3,0.6,24.4,4.8,3.1,1.1,9.3,0,28.7,0,0.2,1295.5,0,0.6,0,0,3475.5,0
"IMP_C29",17.8,1.2,4.6,1,1.2,1,2.5,21,1.6,4,6,0.7,3,0.7,19.3,3.3,84.9,11.3,15,169.8,10.6,3.2,3.6,0.8,11.6,165.3,4.1,0.4,8,3.4,0.4,2.8,0.8,4.5,0.6,9.1,0.7,4.2,1.8,4.7,2.8,2,6,2.6,0,157.4,0,0.6,507.1,0,6.3,0,0,1295,0
"IMP_C30",0.3,0.4,0.6,0.3,0.3,0.2,0.2,0.5,0.1,0.1,0.1,0.1,0.3,0.5,1,1.4,7.8,1.3,2,14.9,65.2,1.1,0.6,0.1,1.3,19.3,0.6,2.5,94.1,0.2,0,0.5,0,0.4,0,0.1,0,0.3,0.1,73,0.2,0.2,0.1,0.1,0,35.1,0,0.2,399.4,0,0.1,0,0,727.3,0
"IMP_C31T33",7.5,0.5,12.2,9.5,10.3,3.1,1.5,2.1,2.4,4,4.5,0.3,4.5,2,2.9,3.3,42.9,5.7,5.2,5.3,14.8,81.2,1.2,0.3,4.4,20.7,18.4,8.5,28.1,15.9,2.8,1.5,0.7,7.4,0.9,0.8,1,16.4,1.3,2.7,4,4.9,4.4,0.3,0,6.2,0,0.2,33.9,0,35.2,0,0,448,0
