"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",960.7,5.1,28.8,21.4,2.5,207.4,204.2,18.3,144.8,120.8,1191.8,79.5,744.4,129.9,26.5,9.8,3.4,57.9,39.5,7.5,0.7,73.3,15,23.7,389.3,20.1,0.3,0.2,1.5,1.7,0.3,12.6,9.9,2.2,1.6,21.9,0.5,36.7,82,54.8,23.6,391.3,13.3,48.6,0,2078.1,0,100.9,0,156.7,0,5,1298.2,0,8868.3
"DOM_C21",44.5,0.9,0.8,0.9,0.1,20.9,5.7,0.8,4.8,5.1,54.3,173.1,21.8,4.9,1.2,0.4,0.2,1.6,1.9,0.4,0.1,2.9,1.1,1.3,16.5,1.2,0,0,0.2,0.1,0,1,0.6,0.3,0.2,2.3,0,0,7.7,14,3.4,360.4,2.2,2.1,0,929.3,0,293.2,0,25.5,0,3.9,185.9,0,2199.7
"DOM_C22",66.5,11.4,52.7,14.5,0.1,381.5,93.6,17.2,87.2,32.2,129.9,22.6,109,32.3,29.8,26,5.8,100.8,20.9,18,1.7,57.1,27.5,7.6,1026.4,345.4,163.6,1.4,23.3,0.7,1.3,12,55.5,9.5,43.4,6.5,0.8,1.7,79.9,20.7,21.8,15.8,15.8,47.2,0,620,0,14.1,101.8,65.1,0,2.3,513.3,0,4555.3
"DOM_C23",21.8,3.1,5.1,6.9,0.1,118.5,20.3,1.3,8.8,9.3,35.9,8.2,10.7,616.4,40.2,12.5,1.3,20.9,10,12.8,1.3,15.6,65,7.9,5866.8,46.3,5,0.2,1.4,3.4,0.6,24.6,1.6,9.8,1.1,6.1,0.3,14.8,1.6,23.2,10.5,8.6,5.1,12.3,0,203.2,0,17.7,29.7,122.4,0,0.1,479,0,7949.5
"DOM_C24",1.4,0,112.4,2.5,0,48.2,1.9,4.2,1,0,18,1.1,7.2,10.2,493.8,154.4,3.5,106.4,59.7,3.3,0.3,80.1,0,0,707.8,2.8,0.5,0,1,0.7,0,7.9,0.5,0.1,0.3,5.6,0,0,0,1.4,3.9,0.2,0,0.5,0,0,0,0,0,38.2,0,0,2949.5,0,4830.9
"DOM_C25",30.4,3,67.2,12.4,0,34.4,2.4,8,3.1,5.2,6.9,0.7,2.5,7,139.5,167.5,2.1,43,17.2,3.8,0.5,21.9,0.2,0.1,789.8,0.9,0,0,0.3,0.3,0,3.8,0.6,0,0.1,2.9,0,3.7,0,9.9,2.3,0.1,0,0.3,0,283.5,0,1,83,20.8,0,0,270.4,0,2052.8
"DOM_C26",0,0,1.3,0.1,0,0.2,0.1,0,0.3,0.1,0.3,0.1,0.1,0.4,0.1,0.1,0.4,1,0.5,0.1,0,0.7,0,0.1,1.8,1.9,0.7,0,0.1,0.1,0,0.7,0.6,1.5,1.3,1.6,0.1,0.3,0,0.8,3.2,6.8,0.6,0.6,0,26,0,0,75.5,2.4,0,0.3,3.5,0,136.4
"DOM_C27",2.1,0.1,48.1,1.8,0,5.3,1.4,0.2,0.9,2.9,7.2,1.1,1.9,0,1.8,1,2,72.9,15.8,3.3,0.4,18.5,55,7.2,718.1,44.5,14.6,0.1,1.9,3.1,0.6,26,16.7,33.2,51.5,35.7,2.8,12.8,10.9,9,0,152.8,8.6,21,0,140.1,0,0,198.4,37.4,0,3.2,429.6,0,2223.9
"DOM_C28",5.2,2.3,8.8,5.6,0.4,17.8,6.5,1,5.5,7.9,6.5,1,5.2,15.7,7.9,5.1,0.2,3.6,15.3,7.5,1,13.8,0.6,1.8,111.1,4.4,5.9,0.7,1.6,3.1,1.2,0.9,1.3,11.6,0.6,0.7,0.1,0.3,0.7,37.8,3.6,1.6,0.7,2.4,0,127.6,0,1,436.1,15.9,0,0.3,237,0,1154.8
"DOM_C29",3.5,0,10.3,1.6,0,2,0.6,0.4,0.6,0.7,0.8,0.1,0.5,1.5,0.4,0.3,0,0.4,1.9,216.1,4.8,14.4,0.2,10,26.4,90.9,31.5,1.5,10.1,2.7,1.4,2.8,0.1,6.3,0,0.7,0.6,0,1,38.9,0.7,0.6,0.1,6.3,0,761.4,0,0,802.1,41.3,0,1.6,258.8,0,2359
"DOM_C30",0.9,0,13.7,1.2,0,0.5,0.4,0.3,0.2,0.3,0.3,0,0.1,0.4,0,0,0,0.1,0.4,105.6,100.9,25,0.1,2.4,17.6,12.6,10.4,1.1,19.5,1.4,0.4,2.2,0.6,1.4,0,0.2,0.4,0,0.9,36.5,0.6,0.4,0,1.4,0,71.3,0,0,229.4,2.8,0,0,51.7,0,715.5
"DOM_C31T33",150.5,7.8,283.8,45,2.4,141.6,49.4,11.1,44.8,182.6,46.4,7.4,22.3,74,57.9,28.8,2,23.6,16.6,14.6,4.8,173.3,124.2,53.3,610.7,181.9,76.7,2.1,55.6,17.6,2.5,46,23.6,90.9,10.8,41.4,26.7,31.1,48.8,85.3,184.6,148.4,57.9,63.3,0,1681.6,0,12.9,911,17,0,27.3,199.5,0,6223.3
"DOM_D",94.8,7.2,137.4,92.4,2.2,454.8,156.8,30.4,224.5,179.7,234.1,23.5,146.7,515,223.8,45.1,1.8,29,15.5,6.4,0.8,57,3485.9,119.1,56,572.4,14.9,1.2,2.7,165.5,23,207.2,17.6,419.8,6.7,294.9,7,73.5,19.3,614.3,270.8,317.7,37.5,37.3,0,1222,0,420.5,29,0.1,0,0,44.3,0,11159
"DOM_E",49.2,1.8,10.4,4.6,5.1,95.1,37.9,3.7,250.3,14.7,27.5,4,24.7,54.6,655.1,112.5,2.2,30.9,15.7,2.1,0.4,13.6,12.3,39.3,55.6,142.9,2.7,0.8,4.2,75.5,4.4,100.6,20.6,47.7,4.3,32,3.9,36.4,10.3,58.9,119,102.1,21,26,0,1916.5,0,701.3,5.1,0.1,0,0.2,6.7,0,4966.5
"DOM_F",102.5,1.5,225.4,6,2.2,8.4,3.7,0.7,3.6,2.7,7.2,1.3,1.3,13.1,8.6,2.1,0.1,0.9,1.6,0.2,0,12.2,288.6,355.8,835.1,7,20,0.2,2.6,68.7,5.3,46,8,67.6,0.1,160.9,864.8,42.1,22.2,1054.9,361,262.7,70.8,51.1,0,540.5,36.1,146.7,32218.4,0,0,0,0,0,37942.3
"DOM_G",1126.3,43.7,245.3,145.8,10.4,2761.8,568.6,97.3,293.7,480.2,700.7,131.7,416.8,297.2,158.9,82.4,9.6,122,65.2,186.4,65.5,233.8,206.8,97.9,1868.2,1435.3,1172.8,28.5,103.1,52.4,39.6,1231.3,103.5,324.2,143.8,93.3,23,143,178.5,498.8,245.1,503.5,68.9,112,0,11546.8,0,197,2872.6,502,0,58.3,3845.4,0,35938.8
"DOM_H49",318.6,2.3,1181.4,37.9,0.9,765.5,167.3,62.2,144.2,107.4,298.7,33.6,127.7,344,191.8,71,4.4,63.4,26.7,23.9,4.1,77.2,53.5,54,778.8,1323.1,22,0.3,27.9,36.9,50.5,71.7,31.6,183.4,34.8,33.4,38.6,145.6,117.1,63.7,33.8,109,14.5,20,0,6549.8,0,33.3,143.5,26.3,0,94.5,407.3,0,14553.3
"DOM_H50",0.2,0.1,0,0.2,0,3.5,1.5,0.1,0.6,0,0.3,0.1,1.4,0.9,0.3,0.1,0,0.2,0.4,0.9,0.4,0.6,0,0,3.7,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0.5,0.4,0,0.1,0,0,0,6.2,14.4,156.9,0,19.9,116.5,0,330.7
"DOM_H51",24.2,0.7,13.6,8.4,0.2,33.7,14.5,1.5,7.9,13.3,20.9,4.2,12.2,13.6,9,4.2,0.4,4.4,3.1,9.1,3.3,7.8,4.5,2.6,69.1,189.7,8.2,1.1,21.4,16.7,4.5,14.8,4.7,16,9.3,115.7,1.9,30.4,28.3,79.7,41.9,25,6.6,6.8,0,352.6,0,3.7,87.5,87.1,0,73.5,1054.8,0,2568.2
"DOM_H52",59.3,0.3,186.2,80.3,0,14,4.6,1.6,3,5.7,56,9.2,19,7.3,6,2.2,0.1,1.2,0.7,16.9,2.1,5.8,14.6,7.2,43.8,705.4,449.2,2.5,177.1,80.8,0.8,16.2,4.4,4.4,0.5,10.4,1.4,217.7,15.1,138.9,0.8,7.9,11.1,14,0,304,0,3.3,7.9,3.8,0,0.2,240.7,0,2965.3
"DOM_H53",3.8,0,0.4,0.1,0,5.7,3.8,0.4,2.4,0.6,3.3,0.9,1.7,2.2,0.8,0.5,0.1,1.3,0.7,0.1,0,2.4,6.3,4.4,6.2,138,3,0,1.3,10.7,38.6,14.4,4.9,138.3,18,56.4,2.8,28.2,29.9,25.2,32,37.6,10.8,16.4,0,61.5,0,0,4.6,0.3,0,1.4,80.4,0,802.8
"DOM_I",4.9,0.3,28.5,5.6,0.7,53,27.4,5.9,21.7,96.3,50.7,13.2,18.2,33.1,10.6,5.7,0.6,5.9,6,2.3,0.4,12.8,24.4,28,68.7,508,0.8,0.1,32.8,21.3,3.5,90.8,17.4,42.3,27.3,48.6,3.5,138.3,136,124.3,329.8,361.5,41.8,42.8,0,12492.4,0,654.6,0,0,0,556.6,0,0,16199.4
"DOM_J58T60",25.5,0,8.1,5.6,0.5,260.9,44.5,3.5,26.3,25.6,42.7,10.9,25.5,33.4,2.7,2.2,0.3,3.5,9.4,2.8,0.6,6,7,7.2,8,252.3,26.8,0,4.2,18.5,4.4,15.1,83.1,123.4,255.7,29.8,6.3,47.5,0,33.8,57.8,37,91.7,54,0,125.9,0,0,151.3,3.9,0,7.4,146,0,2138.9
"DOM_J61",33.6,0.4,8.3,1.5,0,42.3,23.6,3.3,14,3.7,21.2,4.6,11.4,16,5.2,3.6,0.8,8.1,4.3,0.9,0.1,17.2,33.8,28.7,56.2,774.6,28,0.1,15.6,79.9,11.3,146.5,40.1,878.9,111.9,354.6,19.4,237.8,160.6,147.7,232.4,332,89.9,126.8,0,6164.8,0,0,0,0.8,0,31.3,242.4,0,10570
"DOM_J62_63",12.5,0.1,2.1,1.3,0,57.1,71.6,9.8,26.6,0.9,48.5,11.8,9.7,32.1,15.9,7.5,1.3,8.9,6,2,0.4,24.4,94.9,215.5,280.9,295.1,3.3,0.3,10.7,18.5,2.6,26.5,63.8,65.5,145.1,201.5,36.6,41.1,22.2,31.8,8.3,107.2,30.9,31.3,0,1649.8,0,0,688.3,0.1,0,0.4,63.1,0,4485.9
"DOM_K",217.9,4,235.5,16.5,2.5,296.1,117,12.2,81.3,255.8,111.2,20.6,58.3,97.3,44.2,18.4,2.3,27.3,17.4,9.9,2.1,53,289.9,206.2,785.2,719.7,209.7,1.8,29.5,43.9,33.9,125,30,598.4,60.3,1923.1,998.9,276.4,226.3,1738.5,181.6,260.4,42,56.4,0,5398.2,0,51.4,24.1,0.4,0,20.1,162.4,0,16194.4
"DOM_L",1.6,0.9,1.3,2.2,0,76.8,109.5,4.6,36.1,5.2,33.7,6.6,23.3,18.6,14.6,10.2,1.3,17.4,6.4,2.4,0.2,63.4,21.5,31.6,136.7,1701.9,0.7,0.7,0.5,80,22.7,392.6,26.6,410.4,41.4,512,69.1,135.3,421.7,98,562.8,245,29.2,38.3,0,18569.4,0,10.1,129.8,0,0,86.2,5.4,0,24215.6
"DOM_M",113.5,0,23.1,17.4,6.1,154.5,282.1,3.5,47.1,57.9,197.3,50.5,70.9,98.4,63,33.9,4.4,44.4,21,8.2,1.3,38,193,171.4,1338,1205.8,25.4,1.1,14.1,63.3,16.8,109,111.7,343.5,66.8,833.5,152.5,404.4,156.7,660.1,607.8,440.2,123.3,131.7,0,247.3,0,10.9,248.1,0.8,0,11.9,323.1,0,9348.6
"DOM_N",72,1.8,28.1,30.7,11.1,762,371.1,46.4,270.1,168.7,221.7,68,159.2,237.3,72.7,41.4,4.6,56.6,44.4,9.4,1.5,93.5,98.4,136.2,519.4,1333.2,5.4,1.9,52.4,149.4,29.6,127.9,213.1,464.4,146.6,979.2,178.1,282.4,278.8,488.5,101.8,516.8,151.7,128.5,0,559.6,0,0,11.2,1.1,0,17.8,361.2,0,10106.6
"DOM_O",19.8,0.4,53.1,22.3,0.7,17.2,15.4,0.6,8.4,5.1,24.1,4.6,11.2,12,14.9,3.8,0.2,2.8,2,4.7,0.6,5.7,18.2,10.3,93.5,238.3,115.9,0.7,47.8,27,1.2,11.2,6,18.8,4.7,41.1,7,72,10.4,53.2,22.8,24.1,8.3,10.6,0,438,0,19382.3,41.6,1,0,2.6,81.8,0,21020.3
"DOM_P",0,0.1,8.8,1.6,0,11.7,2.7,0.3,2,11.5,2.5,1.4,1.8,2.8,4.4,1.5,0.1,0.8,0.7,0.6,0.1,2.6,9.3,17.5,22.1,29.7,1.1,0,0.9,8.3,1.1,5.2,1.5,13.7,7.7,14.7,20.3,0,7.4,131.9,130.3,106.9,7.1,6.8,0,13786.1,71.5,9.9,0,0,0,25.2,0,0,14494.2
"DOM_Q",11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2,0,0,0,0.2,3.6,1918.2,2.7,3.2,0,5255.1,76.3,8621.4,0,0,0,21.1,0,0,15915
"DOM_R",0,0,0,0,0,0,0,0,1.2,0,31.5,9.5,0,0,2.8,1.3,0.2,2,0,2,0.3,4.2,0,0,0,81.3,0,0,0,0,7.5,12.9,10.1,103,160.9,4.9,3.6,0,0,12.1,40.9,30.4,128.6,9.7,0,2354.9,67.4,324.8,8.8,0,0,54.7,32.7,0,3504.3
"DOM_S",7.8,0.1,11.5,11.3,3.2,19.3,5,0.8,27.8,11,31.6,7.9,5.3,9.5,5.3,2.8,0.3,3,0.9,2.1,0.3,6,0.8,5.7,15.7,163.3,108.6,5.8,4.2,1.3,11,15.3,4.8,95.4,20.2,4.3,5,35.4,33,30.9,19.5,40.9,31.3,117.6,0,2087.9,337.9,0,45.6,0,0,27.8,0,0,3442
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574.9,0,0,0,0,0,0,0,0,1574.9
"IMP_A01_02",130.3,12.5,0.2,0,0,850.5,23.4,9.4,1.8,0.1,1.6,0.3,4.2,0.1,0.6,0.2,0,0.1,0,0.2,0,1.8,0,0.1,15.6,6.8,0.1,0,0,0,0,93.2,1.4,0.1,0,0.1,0,0.1,0.1,5.1,1.4,3.5,0,0.1,0,548.4,0,0.7,63.9,36.3,9.5,0,0,1824,0
"IMP_A03",0.3,0,0.1,0,0,0.8,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.4,0,0,0.2,0.1,0.6,0,0,6.7,0
"IMP_B05_06",7.8,0.5,44.8,2.4,0.1,3.9,1.1,0.2,1.3,176.6,2.7,0.1,1.9,4.9,2.2,0.7,0,0.4,0.4,0.2,0,1.5,11.4,3.1,3.7,6.1,12.4,0.3,2.1,0.4,0.2,0.5,0.1,0.8,0.3,1.2,0.3,1.1,1.2,4.3,0.8,1.1,0.2,0.3,0,18.2,0,0.1,8.5,6.7,0.5,0,0,339.6,0
"IMP_B07_08",5.8,0.1,5.5,1.1,0,3.1,1.2,0.2,1,2.5,8.3,0.5,4.1,18,38.1,6.1,0.1,3.1,1.4,0.3,0,3.3,0.8,0.5,76.1,0.7,0.1,0,0.1,0,0,0.7,0.1,0.1,0,0.4,0,0.2,0.5,0.6,0.3,2.1,0.1,0.3,0,12.5,0,0.5,1.6,4.1,0.1,0,0,206.2,0
"IMP_B09",25.4,1.7,97,7.4,0.1,12.4,2.1,0.5,4,3,3.4,0.1,5.2,5.2,6.8,2,0,0.7,0.9,0.1,0,1.3,23.3,11.6,0.9,16.1,0.5,0.1,0.1,0.1,0.4,0.7,0.2,0,0.4,4.7,1.3,0.2,2,7.4,2.7,2.6,0.9,1,0,0.4,0,0,26.7,0,0,0,0,283.3,0
"IMP_C10T12",113.3,2.4,0.5,0.2,0,215.7,9.6,0.8,2.1,1,19.3,3.1,3.9,1,0.6,0.3,0,0.5,0.4,0.2,0.1,1,0.2,0.2,4.9,1.4,0.5,0,0.2,0.1,0,195.4,0.2,0.4,0.4,0.8,0.1,1,1.1,12.6,3.1,3,0.3,0.6,0,1043.3,0,8.9,5.9,32.1,39.1,0,0,1731.8,0
"IMP_C13T15",23.4,0.2,1.7,0.5,0.1,4.3,445.8,10.6,24.6,2.4,5.8,0.7,21.5,1.1,2.8,1.6,0.1,1.7,0.7,2.8,0.3,56.2,0.5,0.8,23.4,10.3,5.9,0,0.2,0.8,0.4,25,4.7,7.4,3.4,0.6,0.2,0.8,2,39.5,17.5,5.2,3.3,8,0,951.1,0,9,16.7,44,16.9,0,0,1806.2,0
"IMP_C16",2.6,0,0.6,1.2,0,1.1,0.6,5.3,0.3,0.1,0.4,0.1,0.5,0.5,0.7,0.4,0,0.5,0.3,0.2,0,10.8,0.3,0,57.9,6.5,0.2,0,0.1,0.1,0,0.2,0.1,0.2,0.1,0.1,0,0.7,0.1,0.4,0.4,0.4,0.2,0.4,0,5.5,0,0.1,2.5,1.4,1.6,0,0,105.5,0
"IMP_C17_18",6.4,0.2,1.8,0.7,0,45.5,8.1,3.5,124,3,15.5,3.6,9.2,12.9,4.1,2.5,0.4,5.2,1.9,0.6,0.1,9.1,0.7,0.7,19.8,30.9,0.5,0,0.5,0.8,5.3,1.3,11.2,31.8,7.4,20.5,0.8,9.2,23.2,10.9,11.1,10.1,2.2,2.8,0,181.4,0,1,6.9,10.3,4.7,0,0,664.3,0
"IMP_C19",62.6,1.4,18,14.6,0.3,23.7,14.5,1.3,9.8,227.6,67.2,4.1,29.6,84,7.7,1.9,0.3,5.3,2.3,3,0.3,28.5,2.6,11.4,63.1,59.5,312.3,6.4,51.6,9.9,3.8,6.6,1.6,18.4,4.2,1,0.6,27.6,19.4,61.4,5.4,18.6,1.1,3,0,468.2,0,3.6,8.3,48.8,16.8,0,0,1843.3,0
"IMP_C20",588.9,3.3,18,13.4,1.5,132.2,129.4,11.5,90.5,71.3,733.6,50.3,463.3,81.8,17.1,6.4,2.2,36.5,24.9,5.1,0.6,46.4,9.3,14.6,250.1,13.9,1.8,0.1,1.2,1.1,0.3,8.7,6.4,2,1.4,13.6,0.3,22.5,50.4,33.6,15.3,245.4,8.3,30.2,0,1289.4,0,63.8,15.6,100.5,5.5,0,0,4733.6,0
"IMP_C21",23.5,0.4,0.9,0.6,0,11.4,4,0.5,3.1,2.9,28.6,68.3,13.3,3.1,0.9,0.4,0.2,1.3,1.2,0.4,0.1,2,0.6,0.7,11.6,1.3,0.6,0,0.2,0.1,0,1.1,0.5,0.6,0.4,1.4,0,0.4,3.5,6.2,2.2,145.2,1.1,1.3,0,383.7,0,114.5,20,11.7,3.9,0,0,880.3,0
"IMP_C22",20.4,3.4,14.2,4.1,0,113.8,13.6,4.7,22.6,8.9,40.4,6.9,33.3,8.9,6.2,5.8,1.7,29.3,6.2,5.9,0.6,13.7,7.9,2.2,284.1,98.6,47.4,0.4,7,0.1,0.3,2.5,15.7,2,12.4,1.3,0.2,0.2,23.2,4.6,3,3.7,3.8,12.9,0,131.5,0,2.2,16.1,17.7,0.3,0,0,1065.8,0
"IMP_C23",2.4,0.2,0.5,0.4,0,8.1,1,0.1,0.5,0.5,3.3,0.7,1.4,39.3,2.3,0.9,0.1,1.6,0.8,1,0.1,1.1,0.1,0.4,383,2.8,0.5,0,0.1,0,0,1.4,0.2,0.3,0.2,0.2,0,0.9,0.3,1,0.5,0.8,0.3,0.9,0,15.3,0,0.4,4.4,8.2,0.2,0,0,488.9,0
"IMP_C24",4,0,168.6,3.9,0,58.3,3,5.6,1.6,0.3,23.1,1.5,11,15.6,610.6,206,4.3,128,85.9,5.4,0.4,96.4,0.1,0.1,1105.9,3.9,0.9,0,1.2,0.9,0,9.9,0.7,0.3,0.5,7.1,0.1,0.1,0.2,2.3,5.5,1.3,0.1,0.9,0,9.3,0,0.2,6.6,54,0.1,0,0,2646.1,0
"IMP_C25",12.1,1.3,25.6,5,0,15.6,2.3,3,2,2.8,4.5,0.5,2.3,4.5,54.1,60.9,0.9,16.9,8.6,3.2,0.5,10.2,0.5,0.4,304.8,1.9,1.2,0.1,0.4,0.5,0.1,1.8,0.6,1.6,0.5,1.4,0,1.5,0.3,7.6,1.6,1.8,0.2,0.6,0,121.3,0,0.6,84.1,10.2,0.4,0,0,783.2,0
"IMP_C26",2.1,0.2,42.9,3,0,10.2,4.9,0.4,10.4,4.7,12.4,2.5,6,15.2,3.4,2.3,13.3,35.4,16,5.9,0.9,25.5,1.4,2.7,83.3,62.1,22.2,0.1,3,4.6,0.9,24.5,20.6,50.4,44.8,53.3,2.2,9.4,0.5,26,106,230.8,20.2,20.6,0,869.9,0,0.5,2498.7,82.7,5.4,0,0,4464.4,0
"IMP_C27",1.9,0.2,23.4,1.3,0,4.6,1.5,0.2,1,1.9,4.6,0.7,1.7,1.2,4.8,2,1.1,35.8,8.8,2.6,0.4,10.4,25.6,3.6,351.5,21.7,7.5,0.1,1.1,1.6,0.4,12.5,8.1,16.6,24.6,17.1,1.3,6.1,5.2,6.6,1.2,74.5,4.2,10.2,0,84.2,0,0.2,141.6,20.5,2.3,0,0,960.6,0
"IMP_C28",20.6,10.1,33.3,23.9,1.6,65.6,27.7,3.4,21,32.6,25.3,3.7,20.3,69.8,25.9,14.1,0.6,10.1,68.5,35.9,4.8,57,1.4,7.5,408.6,3.3,20.6,3,6.1,13.1,5.4,3,2.7,51.1,0.6,0.9,0.2,0.5,0.3,163.6,8.6,3.2,1,7.2,0,486.4,0,1.1,1919.6,69.8,0.4,0,0,3765.1,0
"IMP_C29",5.5,0.3,14.5,2.7,0,5.4,2,0.6,1.5,1.7,2.3,0.4,1.6,3.7,3,1.6,0.2,2.1,4.3,274.6,6.4,20.1,0.7,12.6,53.3,112.6,39.6,1.9,12.9,3.7,1.9,4.2,0.7,9.7,0.9,1.7,0.8,0.3,1.5,50.4,2.3,4.3,0.5,8.6,0,967.1,0,0.1,1062.4,54.6,2.9,0,0,2766.4,0
"IMP_C30",2.6,0.2,43,3.7,0,1.8,1.2,1,0.7,0.9,0.9,0.1,0.5,1.4,0.5,0.3,0,0.6,1.4,328.5,248.1,68.4,0.2,6.2,48.8,31.9,27.4,6.4,56.3,4.7,1,7,2.1,3.8,0.1,0.7,1.2,0,2.9,114.8,2.1,1.2,0,4.8,0,339.5,0,0,959.9,50.8,0,0,0,2379.5,0
"IMP_C31T33",2,0.1,3.9,1.6,0,3.3,4.4,0.4,1.2,2.9,2.2,0.4,1.3,0.9,1.1,0.8,0.1,1.4,0.7,2.2,0.5,12.7,0.8,0.8,59.3,7.9,0.9,0,0.4,0.3,0.1,1.6,2.6,1.2,0.5,1.3,0.3,1,0.3,2.6,23.8,8.7,6.4,7.9,0,255.1,0,2.2,143.9,3.3,16.1,0,0,593.4,0
