"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_N",0.1,0,10.4,5.3,1.9,0.4,0,0.1,0.5,0.4,0.3,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.3,16.4,3.5,0.1,0,0.2,0.6,0,0.6,0,0.1,0,3.4,1.8,1.9,18.6,21.6,6.4,0.5,0,0.1,0,11,0,0,3,0,0,0.7,21.2,0,131.8
"DOM_O",0,0.1,29.6,7.8,0.2,0.4,0,0.5,0.3,29.8,5.6,0.9,1.9,0,0,0.1,0,0,0.1,0,0.7,0.1,0,0.6,27.1,10.4,2.1,0.1,0.1,8,2.2,3.3,0,2,0,10.1,4.3,9.6,2.2,146.6,1.4,0.7,1,0.8,0,52.7,5.8,1469.1,0,0,0,0,0,0,1838.4
"DOM_P",0.1,0,30,2.2,0,0.1,0,0,0,15.8,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.5,0,0,0,0,0,0,0,0,0,0.3,0.6,1,1.5,21.4,102.2,0.1,0,0,0,3.9,1,265.8,0.5,0,0,1.8,0,0,450.1
"DOM_Q",0,0,1.6,3.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.8,0.7,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,2.4,0.1,11.3,0,0,0,47.6,0.6,166.4,9.2,0,0,1.4,0,0,247
"DOM_R",0,0,1.1,0.1,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0.3,0,0.1,0,0,0,4.6,0,0,0.2,0,0,1.4,0.3,0,11.2
"DOM_S",0,0,1.2,0.2,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0.1,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.2,0.1,0.1,0,0,0,5.6,0,0,0.9,0,0,1.8,0,0,15.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,8.2
"IMP_A01_02",5.3,0,6.4,0.4,0.1,0.3,0,0.1,0,0.3,0,0,0,0,0,0.4,0,0,0.3,0,0,0.1,0.2,0,0.3,3,0,0,0,0,0,2.8,0,0,0,0.1,0.1,2.4,0.1,7.3,2.9,3.3,0,0,0,6.1,0,0,2.9,0.1,3.3,0,0,48.6,0
"IMP_A03",0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0,0.8,0.1,0.2,0,0,0,0.9,0,0,0,0,0.2,0,0,3.1,0
"IMP_B05_06",0,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.4,0,0.1,0,0,1.5,0
"IMP_B07_08",0,0,0.1,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.2,0,0,0,0.1,0,0.5,0.1,0.6,0,0.3,0,0.2,0,0.1,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,4.1,0
"IMP_B09",0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,1.6,0
"IMP_C10T12",3.3,0.3,9,2.3,0.1,4.4,0,0,0.2,3.5,0,0,0.1,0,0,0,0,0,0.3,0,0.1,0.1,3.6,0,0.2,11.4,0,0.3,0,0,0,12.9,0,0.1,0,1.3,1.9,1.7,0.3,15.6,6.5,1.4,0,0.1,0,51.6,0,0,7.4,0.3,12.4,0,0,152.8,0
"IMP_C13T15",0,0,62.9,0.4,0.9,0,7,0,1.4,1.2,0,0,0,0,0,0.4,0.1,0,0.3,0,0,0.6,0.5,0,0.1,3.5,0,0.1,0.2,0,0.2,0.1,0,0,0,0,0.8,1.1,1.2,22.6,2.9,1.1,0,0,0,5.6,0,0,1,0.2,7,0,0,123.7,0
"IMP_C16",0,0,0.1,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,2.4,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0.2,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0.6,0,0,5.2,0
"IMP_C17_18",0,0,6.4,1,0.1,0.4,0,0.1,0.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.7,2.9,0,0,0,0.1,0,0.1,0.1,0,0,1.3,0.3,1.5,0.1,9.8,0.6,0.3,0,0.1,0,2.4,0,0,0.2,0,1.4,0,0,32.2,0
"IMP_C19",0,0,1.8,0.8,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.2,0.8,0,0,0,0,0,0,0,0,0,0.1,1.6,0,0.1,0,0,0,0.7,0,0,0.2,0,5.6,0,0,13.7,0
"IMP_C20",0,0,5.5,1,0.1,0.2,0,0,0,10.6,0.7,0,0.4,0,0,0,0.2,0,0,0,0,0.1,0,0.5,0.7,0.8,0,0,0.2,0,0,0.2,0,0,0,0.1,0.4,0.5,0.2,13.1,0.2,11.5,0,0.2,0,3.2,0,0,0.5,0,1.7,0,0,53,0
"IMP_C21",0,0,2.9,0.1,0.1,0.1,0,0,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0.2,0.2,0,0,0,0,0,0.1,0,0,0,0,0.2,0.3,0.1,7.3,0.1,6.2,0,0.1,0,1.5,0,3.1,0.3,0,1.2,0,0,25.9,0
"IMP_C22",0.1,0,3.5,0.3,0.1,0.1,0,0,0,1.1,0,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0.3,0.9,0.9,0,0,0,0,0,0.1,0,0,0,0.3,0.3,0.4,0.2,8.5,0.2,7.3,0,0.1,0,1.8,0,0,2.4,0,0.1,0,0,29.4,0
"IMP_C23",0.1,0,0.5,0.4,0,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.8,1,0,0,0,0,0,0,0,0.1,0,0.4,0,0.1,0.2,10.5,0,1.4,0,0,0,0.5,0,0,9.9,0,0.1,0,0,26.7,0
"IMP_C24",0,0,0.6,2.3,4.1,0,0,0,0,0,0,0,0,0,0,1.7,0.2,0,0,0,0.1,0,0,0.2,4.8,2.7,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0.1,0.2,0,0,0,0.3,0,0,29.4,0,0.1,0,0,47.8,0
"IMP_C25",0,0,7.9,3,1.9,0.8,0,0,0.1,0.1,0,0,0,0,0,0.4,0,0,0,0,0,0,0.2,0,3.3,11.7,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0.7,0.1,5.4,0.1,0.4,0,0,0,0.7,0,0,2.3,0,0.2,0,0,39.9,0
"IMP_C26",0,0,3.3,1.6,0.3,0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.5,0.7,0,0,0,0,0,0,0,0.2,0,0.1,0,0.1,0,1.5,0.2,0.4,0,0,0,3.1,0,0,34.7,0,1.7,0,0,49.3,0
"IMP_C27",0,0,1.9,1.8,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.3,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.3,2.7,0.4,0,0,0,1.2,0,0,10.3,0,0.7,0,0,20.5,0
"IMP_C28",0,0,1,1.3,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.8,0.9,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.7,0.1,0.2,0,0,0,1.1,0,0,41.3,0,0.1,0,0,48.6,0
"IMP_C29",0,0,2.5,0.8,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0.2,0,0,0,23,0,0,116,0.1,0.9,0,0,146.9,0
"IMP_C30",0,0,0.8,2,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.6,0,0.2,0,0,0,0.3,0,0,28,0,0,0,0,32.8,0
"IMP_C31T33",0,0,4.8,6.3,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,4.8,1.2,0,0,0,0,0,0.1,0,0,0,0.3,0.1,0.9,0.3,3.4,0.6,0.3,0,0,0,5.6,0,0,6.3,0,5.4,0,0,43.6,0
"IMP_D",0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0.4,0,0.3,0,0,1.8,0
"IMP_E",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0,0.8,0
"IMP_F",0,0,0.6,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0,0,0,0,0.3,0,0,0.6,0,0.5,0,0,3.7,0
"IMP_G",1.9,0.1,32,5.4,2.1,1.8,2.8,0.1,0.7,4.6,0.2,0,0.2,0,0,0.6,0.2,0,0.3,0,0.1,0.3,1.4,0.3,4.3,10.5,0.1,0.2,0.3,0.1,0.1,4.2,0,0.3,0,1.2,1.2,2.8,0.8,27.6,5.9,7.4,0,0.2,0,26,0,0.6,52.9,0.2,17.9,0,0,220.2,0
"IMP_H49",2.9,0,60.8,5.7,3.3,2,3.4,0.2,0.6,3.3,0,0,0.1,0.1,0,0.9,0.5,0,0.1,0,0.2,0.5,1.3,0.4,10.1,17.4,0.2,0.2,0,0.2,0.3,2.9,0,0.2,0.1,0.6,0.7,4.2,2.1,54.2,4.2,5.8,0,0.1,0,14.7,0,0,64.7,0,26.5,0,0,296,0
"IMP_H50",0,0,0.5,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0.1,0,0,0,0.3,0,0,0.9,0,7.4,0,0,10.7,0
"IMP_H51",0.1,0,2.7,0.2,0.2,0.1,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,2.5,0.2,0.3,0,0,0,0.8,0,0,3.3,0,18.4,0,0,30.9,0
"IMP_H52",0.2,0,4.2,0.5,0.2,0.2,0.2,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.7,1.2,0,0,0,0,0,0.2,0,0,0,0.1,0.1,0.3,0.1,3.8,0.3,0.4,0,0,0,1.3,0,0,5.4,0,1,0,0,21.1,0
"IMP_H53",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.5,0,0,1,0
"IMP_I",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,124.9,0,0,125.5,0
"IMP_J58T60",0,0,1.3,0.3,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,1.2,5.3,0.3,0,0,0,7,0,0,0.5,0,1.9,0,0,19.6,0
"IMP_J61",0,0,0.7,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.3,0.1,0.1,0,0,0,0.5,0,0,2.6,0,6.7,0,0,12.5,0
"IMP_J62_63",0,0,0.6,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.6,0.1,0,0,0,1.4,0,0,20.2,0,0.3,0,0,24.5,0
"IMP_K",0,0,4.5,1.7,0.9,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.8,1.3,0,0,0.2,0.1,0,0.2,0,0.1,0,2.6,0.5,0.8,0.2,1.2,1.1,0.1,0,0,0,20.6,0,0,0.7,0,7,0,0,46.3,0
"IMP_L",0,0,7,2.1,2.2,0.1,0,0,0.1,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1.4,2.8,0,0,0,0.1,0.1,0.7,0,0.2,0,0.4,0.9,2,0.4,2.2,2.6,0.6,0.1,0.1,0,0.2,0,0,4.3,0,17.9,0,0,49.7,0
"IMP_M",0.1,0,35,7.6,1,0.1,0,0,0.1,0.5,0.2,0,0.1,0,0,0.1,0.4,0,0,0,0,0,0.4,0.1,3.6,4.1,0,0,0,0.5,0,0.2,0.1,0.1,0.2,1.6,0.2,2.5,2.9,11.8,0.9,0.2,0,0,0,6.6,0,0,41.8,0,2.5,0,0,125.7,0
"IMP_N",0,0.1,17.2,7.6,4.6,0.4,0.1,0.1,0.3,0.5,0.3,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.1,14.6,6.6,0.1,0,0.1,0.4,0.1,1.6,0,0.4,0,3.4,2.8,4.2,6.1,11.4,9.6,0.5,0.1,0.3,0,14,0,0,2.2,0,4.2,0,0,114.3,0
"IMP_O",0,0,0.7,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,0,0,0.2,0,0,1.1,0,1,0,0,4.3,0
"IMP_P",0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.5,0,22.7,0,0,23.9,0
