"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",18.8,2.8,1.2,1.6,0.2,42.2,16.4,2.3,14.9,45.9,142.3,19.7,30.6,100.2,12830.6,3879.1,1514.4,2161.5,3601,2575.9,1357.7,303.6,57.8,13.3,3800.3,16.2,5.5,3.3,11.1,2.3,0.1,17,1.6,2.2,2,5.7,7.1,5.4,1.1,15.7,16.1,34,2.3,16.8,0,196.1,0.4,0.2,48.8,205.4,0,0.6,8764.5,0,41915.6
"DOM_C25",23.7,3.5,1.6,5.9,0.3,683.5,109.3,25.9,26.4,232,228.4,51.7,111.5,126.3,143.3,1949.8,947.2,640.1,1891.9,1035.5,765.6,339.2,34.6,7.6,6424,39.9,18.7,42.5,29.2,12.1,0.3,80.1,2.7,3.2,6.2,50.6,5.9,38.1,15.2,107.6,20.6,11.3,4.9,226.6,0,887.8,5.7,0.2,577,177.3,0,1,2445,0,20618.5
"DOM_C26",34.8,9.3,0.1,1,0,95.4,60.5,5.7,30.1,34.3,101.5,15.9,43.1,19.4,36,33.4,23292.3,1165,538.2,657.3,474.2,102.7,41.8,10.3,337,80.2,22.6,8.1,14.5,8.8,6,69,36.6,82,140.8,72.3,7.7,105.6,6.5,128.9,219.4,154.5,20.8,353.6,0,7440.3,8.6,5.4,8633.4,420.9,0,36.9,57870.8,0,103093.6
"DOM_C27",12.9,26,0.6,4.2,0.1,16.1,18.8,3.5,12.4,18.1,23.2,5.2,14.7,34.1,94.9,94.7,3805.4,4199.7,1219.3,1393.4,480.8,132.3,186.9,8.6,2496.2,37.5,91.6,14.5,22.1,11.6,1.2,86.6,35.3,86.5,124,20.9,11.7,19.7,2.4,47.5,61.2,18.5,20.2,433.3,0,2394,3.2,0.2,3768.9,167.4,0,17.7,5262.8,0,27062.7
"DOM_C28",58.5,25.7,1.8,14.2,0.4,61.9,78.1,7.5,49.9,145.5,98.7,12.3,151.1,103,158.4,221.1,423.7,449.9,4886.1,1362.9,1412.7,154.9,108.8,52.2,1718.6,54.8,24.3,14.4,17.2,20.7,0.5,29.3,7.2,7.7,15.2,11.9,17,21.6,3.3,631,48.3,35.8,9.4,144.5,0,913,3.3,0.9,13891.6,189.1,0,0.9,8087.2,0,35958.2
"DOM_C29",15,2.8,0.6,37,0,38,18.7,4.8,14.7,13,18.8,13.1,17.1,67.8,16.8,29.6,61.6,51.4,167.2,14190.6,47.3,11.6,14.1,119.9,125.1,65.6,920.1,1.4,4.1,65.1,3.8,13.9,5.4,5.6,11.4,17.7,2.8,16.3,5.4,61.4,18.7,59.9,10.5,918.1,0,6270.6,3.5,0.5,10140.3,322,0,23.7,14269.3,0,48333.6
"DOM_C30",3.2,107.9,0.1,1.8,0,9.6,4.5,0.9,1.8,7.5,5,1.3,5.4,4.9,5.3,29.3,96,99,131.3,62.7,1591.4,11.3,5.9,1.8,153.4,9.5,37.5,273.5,147.8,8,0.6,4.7,1.9,2.7,4.2,2.4,0.7,3,2,831.2,23.7,2,0.8,55.9,0,125.7,0.2,0,4614.8,162,0,0.4,8968.4,0,17625
"DOM_C31T33",26.5,13.3,0.4,3.7,0.2,187,154.6,5.4,34.2,25.4,36.9,15.2,19.1,30.5,35.1,100.1,156,55,90.7,491.1,52.4,417,34.5,55.2,428.5,336.5,41.4,11.5,3.4,35.3,2.9,223.2,32.4,54.2,45.6,338.7,27.5,262.9,47.7,347.2,338,198.7,97.8,81,0,2622,5,0.3,1233.3,3.4,0,111.2,2278.9,0,11248
"DOM_D",86.2,8.7,2.9,107.8,0.4,372,448.7,56.7,354.5,513,1330.9,76.4,323.5,645.9,1472,321.1,899.8,321.1,407.9,494.3,109.6,109.2,3424.2,237.4,232.5,698.8,190.5,3.7,5.2,111.5,1.7,886.7,100.1,166.8,104.4,242.5,666.1,213.4,4.4,498.3,522.9,318.5,149.2,239.9,0,8439,12.6,1.6,1,0,0,0,1.1,0,25936.6
"DOM_E",25.6,3,0.5,4.3,0.1,116,177.4,3.2,23.4,55,134.3,14.9,26.2,26.5,35.1,47.5,94.1,11.3,34.8,47.2,11.1,14.3,66.2,447.9,144.1,60.9,96.8,1.4,1.1,43.8,1.7,340.2,13,28.6,3.1,62.2,175.6,14.9,6.3,133.3,141.2,183.8,18.9,76.4,0,1007.8,94.4,1160.8,1.9,0.2,0,0.1,5.8,0,5238.3
"DOM_F",16.3,5.3,0.3,5.6,0.3,26.1,20.6,1.3,5.8,9.8,16.4,5.2,9.4,9.6,26.5,14.2,42.3,20.1,24.7,14.2,4.1,3.5,897.8,15.4,29.4,79.2,21.4,2.7,3,13.4,1.5,150.4,13.9,32.5,47.8,38.6,2431,13.4,2.8,226.9,121.2,58.8,34.5,54.9,0,20.9,23.1,0.1,77492.2,0.8,0,0.7,10.9,0,82120.8
"DOM_G",1062.3,124.2,2.8,29.4,0.6,4792.2,2339.1,214.7,799.8,288.4,2003.4,384.6,904,456,854.4,641.9,3842.6,1213.8,1285,1985.6,582,772.5,342.1,181.3,2949.8,693.9,380.2,222.3,141.4,80.5,7.3,3306.5,412.5,289.6,456.7,200.3,51.2,861.8,87.5,377.1,323.4,1059.4,110.1,503,0,14824.7,50.3,263.7,4296.6,387.5,0,139.8,10890.4,0,68470.3
"DOM_H49",87,27.1,0.5,39.6,0.3,490,321.7,50.4,154.5,245.4,335.7,142,107.2,410.2,421.9,158.4,572.8,212.3,330.5,347.3,103.3,96,90.1,74.3,806.1,424.5,770,95.5,76.7,435,106.7,274.7,72,53.3,121.6,298.1,22.5,428.3,86.1,340.4,121.8,104.1,19.7,79.7,0,7965.4,12.2,2.3,476.6,51.7,0,339.3,1382.5,0,19785.2
"DOM_H50",17.8,10.3,0.1,4.1,0.1,51.5,42.9,4.5,15.5,359.8,91.2,7.1,25.9,33.4,164.7,31,211.2,45.4,71.2,61.2,40.8,13.9,81,4.5,99.6,19.5,22.9,2120.1,18.7,7,0.2,28.3,6.3,5.3,10.3,2.8,3.1,10.7,5.6,25,7.8,13.6,3.6,15,0,553,1,2.3,204.1,572.4,0,40,10805.7,0,15993
"DOM_H51",5.8,2,0,1.2,0,24.5,17.2,1.6,6,60.3,25.1,5.4,7.4,21.4,43.3,8,70.9,14.6,20,18.2,8.2,4.9,17.5,1.1,40.9,24.6,33.9,5.8,15.4,15.6,28.1,13.3,5.1,3.8,7.5,15,0.9,29.1,1.7,22.9,4.8,4.1,1.1,4.5,0,367,1.2,0.7,47,103.6,0,219,5304.7,0,6705.8
"DOM_H52",24.6,61.8,0,5.2,0.1,86,53.3,6.8,20.2,57.8,50.7,10.6,14.4,56.3,71,22.9,198.7,42.4,50,65.9,25.6,16.2,23.3,6.1,124.3,127.4,1607.8,1151.9,950,316.8,12.5,47.5,14.2,12.9,15.4,31.2,7,49.7,11.4,19.4,11.3,12.6,8.4,26.1,0,2356.9,5.3,0.6,207.2,6.8,0,2,2120.4,0,10227.1
"DOM_H53",16.1,4,0.2,0.5,0.1,11.2,46.2,1.3,7.8,5.9,8.4,17.5,3.3,5.4,6.9,8.8,53.2,20,18.4,11.7,8.5,8.3,8.6,14.5,53.8,130.2,123.8,33.2,14.1,189.7,1521.2,81.5,14,25.7,16.5,317.9,2,29.7,15.1,126.1,47,43.3,5,39.7,0,163.7,3.5,0,4.6,0.4,0,6.3,139.9,0,3434.8
"DOM_I",33.8,17,0.8,16.5,0.1,84.3,106.3,8.5,51.9,57.9,103.8,20.5,36.5,49.9,80.2,56.6,248.3,56.1,115.5,115.6,27.3,25.2,28.8,37,105.6,606.1,41.2,15.1,44.1,129.6,2.7,112.8,76.9,54.6,80.6,321.7,58.4,2968.6,568.6,306.8,519,107,99.5,310,0,29953,107.6,1281.1,10,0.1,0,1523.7,8.7,0,40791.4
"DOM_J58T60",16.6,6,0.1,3.2,0.1,41.4,41.3,4.7,60.9,29.5,15.3,41.5,9.8,26,13.1,22.4,72.4,51,27.2,26.6,13.1,12.2,4.8,9.7,97.9,494.7,24,8.8,81,27.3,3.3,115.7,1429.6,876.8,980.9,144.9,36.5,2291.4,38.7,140.2,272.7,116.6,77.7,161.4,0,3220.3,89.6,6.1,405,5,0,20,244.4,0,11959.6
"DOM_J61",137.8,16.6,1.1,8.3,0.2,112.8,121.9,17.7,77,79.5,58.1,52.7,38.9,192.7,68.8,47.8,220.4,131.4,60.3,157.6,46.8,36.4,47.5,48,318.1,2769.6,123.7,22.4,31.4,205.2,10.9,356.7,441.4,3791.4,670,771.6,84.1,1911,358,415,195.2,183,113.6,249.8,0,7141.6,26.6,0,1.8,0,0,59.3,145.3,0,22176.8
"DOM_J62_63",9.4,4,0.1,5.6,0,50.7,59.5,4.5,32.6,47,33.4,21.6,24,29.7,36.5,22.1,276.5,58.2,66.4,61.6,22.1,13.4,34,9.2,133.6,467.7,66.7,15.1,61.2,28.2,13.4,39.4,478.7,472.5,173,544.4,15.6,519.9,11.9,136.4,151.6,49.2,37.4,43.8,0,4303.5,7.4,0.5,5022.1,0.1,0,1.7,527.9,0,14245.4
"DOM_K",690,101.4,4.7,183.1,0.6,674.6,697.5,62.7,345,455,849.5,223.8,308.1,653.8,600.6,357.3,2128,592.1,901.9,1157.3,639.4,135.8,1014.1,173.3,2015,1439.2,748.3,295,184.9,240.6,24.4,458,137.3,224.5,454.5,8821.1,2893.4,439.5,24.4,564.3,617.8,535.1,184,348.9,0,16726.9,167.7,0.2,26.6,4.3,0,78.7,1463.3,0,52067.2
"DOM_L",35.3,13.5,0.3,15,0.1,122.4,156.6,7.2,80.6,59,55.9,60.2,30.1,64.1,51.5,55,176.2,89,83.2,58.1,26.8,54.8,13.5,19.6,545.9,1759.7,176.6,46.8,86.4,321.2,5.3,1638.5,33.1,51.1,57.2,1360.7,229,828.9,88.7,471.5,242.2,620.5,391.1,1522.8,0,43878.4,123.9,0.9,2739.8,0.5,0,150.7,96.8,0,58796.1
"DOM_M",807.5,74.6,4.8,48.9,1,1440.8,840,48.5,268.3,405.5,475.9,483.1,316.7,268.1,463.9,425.7,2067.6,741.6,852.2,493.7,310,174.1,242.7,53.1,4379,1679.6,269,121.2,214.5,460.2,10.4,379.7,403.6,718.5,808,1792.1,109.3,889,155.5,798.9,576.3,614.3,242.2,431.1,0,566.4,80.3,323.6,8734.9,1.6,0,36.6,1260.8,0,37365
"DOM_N",130.2,142.8,0.3,101.2,0.8,259.1,338.2,22.7,124.4,129.1,162,33.8,55.5,119,198.1,159.2,101.9,98.2,52.2,12.9,172.5,36.6,157,48.6,1207.7,1213.7,795.3,313.8,347.3,724.2,122.1,158.9,126.5,205.3,262.6,1113.9,273.3,594.1,253,897.9,818.7,396.4,359.9,550.8,0,1528.6,62.5,0.5,8.8,0.4,0,33.7,1375.9,0,16402.1
"DOM_O",4,1.9,0,0.7,0,17.3,12.2,0.9,5.3,4.4,10.1,5.1,3.9,4.7,6.9,4.4,36.8,8.8,10.2,11.1,3.4,4.1,3.7,3.5,30.2,59.7,32,19.7,18.3,16,0.4,60.2,7.3,5.2,5.1,44.7,8.7,46.4,4.9,17.8,13.6,23.4,17.5,49.2,0,655.2,179.2,37037,99,1,0,28.1,85.9,0,38728.9
"DOM_P",2.4,5.7,0.3,1.2,0,52.6,37.8,1.8,20.1,57.5,170.5,217.3,29.6,44.2,171.2,39.1,1981.4,253.2,345.9,456.8,67.3,16,161.4,6.8,361.2,100,33.1,9.1,38.5,55.5,2.2,17.9,26,34.3,85.1,87.5,9.2,154.3,23.2,59.7,421.1,21.4,7.6,24.5,0,9873.4,885.1,16551.4,26.6,0.1,0,94.2,6.4,0,33148.7
"DOM_Q",41,10.9,0.1,1.3,0,74.1,62.3,2,20.5,12.3,96.6,16.9,25.5,22.2,33.4,36.8,57.6,27.2,34.7,46.1,15.7,9.9,40.2,13.6,134.2,66,80.1,1.9,7.5,28.4,0.9,129.2,8,8.8,11.3,59.2,68.5,36.1,6.7,104.8,52.6,177.8,18.3,38.3,0,15821.9,1410.7,3829.3,9.6,0.2,0,70.4,1.3,0,22882.8
"DOM_R",4.1,2,0.2,2,0,10.1,12.4,1.1,11.4,7.4,10.8,2.4,5,6.6,8.9,6.8,0.9,7.1,16,7.8,3.3,3.5,3.2,4.9,13.5,32.2,1.1,0.6,0.5,5.1,0,12.8,176.1,84.2,55.6,40,6.9,319.9,21.5,7.9,3.8,1.5,214.2,3.2,0,4672,837.8,688.1,84,0,0,131.6,839.6,0,8391.5
"DOM_S",8.7,3,0.1,4.3,0.1,31.3,34.4,2.9,13.4,18.1,23.4,8.4,8.3,21.9,25,18.6,27.8,21.8,35.9,25.9,8.7,8.1,9.1,2.4,60,66.5,140.9,11.7,28.4,65.2,8.9,33,7.9,6.1,12.5,51.1,11.1,66.1,18.8,69.7,47.4,40.3,15,43.7,0,13302.4,2213.7,0.8,4.8,0.1,0,66.8,1.5,0,16755.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.5,0,0,0,0,0,0,0,0,526.5
"IMP_A01_02",112.6,4.3,0.1,0.5,0,1261.2,42.1,59.2,1.6,2.4,3.5,9.8,8.3,0.9,3.5,1.4,9.9,3.1,3.6,3.1,2.7,4.1,0.9,0.4,26.4,2.2,1.9,1.4,0.9,1.4,0.2,131.5,0.4,0.5,0.8,2.3,0.7,7,0.8,2.6,1.8,9.3,0.8,1.6,0,716.9,1.8,0.4,30,19.4,49.4,0,0,2551.6,0
"IMP_A03",0.3,1.6,0,0,0,32.4,0.4,0,0.1,0.3,0.4,0.1,0.2,0.1,0.4,0.2,1.8,0.4,0.6,0.5,0.3,0.5,0.1,0.1,0.8,0.2,0.1,2.4,0.1,0,0,12.3,0,0,0.1,0.1,0,0.2,0,0.3,0.1,0.1,0,0.1,0,30.6,0.1,0.1,3.6,0.7,3.1,0,0,96,0
"IMP_B05_06",2.5,3,1,3.1,0.2,3.5,3.5,0.3,1.7,21049.9,729.2,0.6,1.8,110.8,43.3,2.3,4.6,2.4,5.6,4,1.7,0.9,3908.4,83.5,9.5,10.5,20.3,30.4,7.9,1.3,0.1,7.4,0.3,0.4,0.7,1.4,1.2,4.4,0.3,4.5,3.7,2.1,0.8,3.1,0,62.7,0,0.2,13.3,183.1,2.7,0,0,26339.8,0
"IMP_B07_08",0.8,0.1,0,7.5,0.2,2.8,2.4,0.1,3.8,6.7,146.3,0.7,3.5,144,5537.3,14.4,13.7,13.4,9.7,4,1.7,2.3,52,0.4,33.2,0.7,0.7,0.8,0.2,0.4,0.1,1.1,0.2,0.2,0.2,0.7,0.2,0.6,0.1,0.7,1.6,0.7,0.2,0.4,0,3.4,0,0.1,4.3,159.4,0.7,0,0,6178.5,0
"IMP_B09",0.7,2,0.2,5.2,0.1,0.5,0.1,0,0.7,98.4,2.2,0,0.1,4.6,1,0.2,0.3,0.1,0.3,0.1,0.1,0,5.7,0.2,11.9,0.2,0.7,0.2,0.1,0.3,0,0.2,0,0,0,0.1,0.3,0.1,0,0.6,0.2,0.1,0,0.1,0,0.6,0,0,1.1,0.1,0.3,0,0,140.1,0
"IMP_C10T12",222.5,3.7,0,0.5,0,452.3,64.1,0.8,3.1,5.2,21.9,15.3,6.1,1.7,4.6,1.7,23.5,3.2,4.6,5.2,3.4,2.1,2.6,0.8,10.1,13.9,1.9,1.8,0.8,3.1,0.2,730.5,0.6,0.6,0.8,5,1.2,25.3,4.3,2.4,1.9,2.8,4.4,1.6,0,1888.3,3.7,34.6,25.7,28.4,220.5,0,0,3863.3,0
"IMP_C13T15",2.9,6,0,0.2,0,3.9,1431.6,0.3,10.9,3.4,14.9,2.7,20.4,5.5,2.5,3.2,32.6,8,6.6,48.1,9,38.8,1.9,1.6,15.2,9.5,2.5,0.8,0.5,1.6,0.2,5.6,0.8,0.5,0.9,2.4,0.6,9,6.8,11.9,1.8,3.6,2,9,0,604.2,1.9,0.2,34.3,33.3,116.5,0,0,2530.6,0
"IMP_C16",4.1,11.8,0.2,1.3,0,4.7,2.5,75.4,11.4,1.2,3.2,0.7,1.7,4.9,3.6,10.1,13.4,10.2,11.6,9,13.8,78.4,0.4,0.1,160.5,2.6,1.2,0.3,0.1,2.1,0,7,0.3,0.2,0.5,0.3,0.2,0.8,0.7,1.4,1.4,0.9,1.4,1.2,0,18.7,0.5,0.1,11,3.4,9.7,0,0,500,0
"IMP_C17_18",8.8,1.2,0,0.1,0,94.6,36.3,3.1,511.2,3.1,18.5,23.5,12.1,18.6,3.3,9.9,77.8,37.4,14.7,10.1,3,88.3,1.1,0.6,36.4,39.4,2.5,0.8,1.2,3.8,0.9,23.2,42.1,18.5,76.2,19,2.3,31.1,2.6,8.7,13.3,4.1,2.7,6,0,56.7,0.6,0.3,24,11.2,25.5,0,0,1430.4,0
"IMP_C19",91.8,103.3,0.2,40,0.2,107.4,112.6,10.4,49.9,448.8,1443.1,18.2,58.2,250.2,235.2,74.4,93.8,63.1,106.5,104.9,29.6,23.8,458.4,38.7,225.8,318.7,755.4,820.3,287.5,38.4,2,272.6,8.5,11.2,20.9,44.2,14.2,91.9,8.7,140.3,123.8,67.3,25.1,108.4,0,2266.3,0.1,0.2,11.2,77.2,77.9,0,0,9780.5,0
"IMP_C20",345.3,4.7,0.1,5.9,0.1,52.8,815.9,17.4,128.3,138.1,2421.6,155.8,821.3,99.3,52.2,78.5,592.1,117.5,105.6,113.7,87.3,123.1,112.3,23.2,182.4,4.8,7,7.3,3.3,4,0.2,5.2,21.3,6.9,12.2,1,0.8,18.5,4.8,20.2,27.1,29.1,19.2,8.1,0,102.1,2.8,1.9,41.3,81.4,25.2,0,0,7050.1,0
"IMP_C21",9.3,1.3,0,0.1,0,15.3,7.8,0.2,1.7,2.9,16.9,41.1,5.2,1.6,2.1,1.8,29.8,3.7,4.5,4.2,1.8,1.5,1.8,1.4,8.5,2.7,2.1,0.5,1.6,2,0.3,5.8,0.9,0.8,1.3,3.1,0.6,16.4,0.4,11.2,9.7,313.1,1.5,26.4,0,262.1,1.3,71.3,64.7,6.5,21.2,0,0,992.2,0
"IMP_C22",22.6,4.2,0,1,0,97.8,89.4,6.3,29.9,7,97.5,30.3,283.5,18,10,27.5,332.4,152.3,88,315.2,34.1,52.3,4,10,191.7,10.2,30.8,1.9,1.3,2.8,0.1,9.8,1.1,0.8,2.1,1.2,0.2,23.9,2.1,6.7,3.4,7.1,0.6,68.6,0,85.9,0.1,0.3,65,17.7,1.3,0,0,2249.9,0
"IMP_C23",1.7,0.3,0,0.3,0,40.1,4.6,0.7,5.6,4,10.4,26.4,4.8,288.1,56.3,8.2,258,41.1,22,43.1,15.3,16.7,2.5,1.4,926.6,2.5,0.9,0.4,0.3,0.3,0,10.5,0.2,0.3,0.4,0.6,0.2,3.9,1.1,2.5,3.5,1.8,0.4,5,0,35.4,0,0.2,18.1,17.3,0.6,0,0,1884.4,0
"IMP_C24",4.5,1.3,0.3,0.2,0,5.4,3.2,0.3,5.7,10.2,78.5,10.6,10.7,29.7,3900.7,1215.8,748.5,1071.6,1055.5,725.2,360.2,132.4,10.1,3,975,2.7,2.3,2,5.9,0.7,0.1,2.1,0.2,0.3,0.4,0.7,0.4,0.7,0.1,3,4.4,19.3,0.2,2,0,47,0,0.2,28.2,81.4,0.3,0,0,10563.4,0
"IMP_C25",3.8,0.7,0.2,0.7,0,75.1,15.3,3,4,26.5,28.6,6.6,15.5,15.2,46.5,211.9,135.5,80.2,228.9,125.4,91.4,38.2,4.9,1.3,686,6.5,2.7,4.9,3.6,1.7,0.1,9.1,1,1.2,1.5,7.1,0.8,4.9,1.8,16.1,4.2,1.9,0.7,24.8,0,105.7,0.6,0.6,161.9,22.4,1.4,0,0,2232.5,0
"IMP_C26",7.6,4.7,0,0.5,0,7.3,8.2,0.6,7.9,16.9,20.7,5.2,8.2,7.1,18.1,14.6,13043.9,619,299.9,339.7,250.1,45.8,21.5,3.7,184.4,34.7,10.4,4.8,7.2,5,3,11.1,16.7,40.7,69.2,34.8,3.6,48.3,2.7,71.9,108.7,66.9,9.8,175.2,0,3020.9,3.8,4.7,11425,281.3,31.7,0,0,30427.7,0
"IMP_C27",2.6,4.2,0.1,0.7,0,3.2,4.2,0.6,2.5,4.4,6.3,1.3,4.2,6.5,17.7,15.6,706.9,620.8,204.1,215.7,82.6,20.8,28.3,1.6,379.4,6.3,13.7,3,3.5,1.9,0.2,12.9,5.6,13.4,19.2,3.7,1.8,4,0.5,12.4,10.8,3.7,3.1,65.8,0,386.5,0.5,0.5,758.8,32.5,16.4,0,0,3715.1,0
"IMP_C28",19.2,9.6,0.6,4.4,0.1,19.9,25.9,2.4,15.7,48,35.5,4.5,49.5,33.7,65.2,77.4,256.2,165.5,1568.1,437.1,471.8,51.2,35.7,16.4,567.9,16.2,6.7,8.1,5,6.5,0.2,8.2,2.7,3.1,5.8,2.7,5.3,7,1,206.7,16.9,10.8,2.9,46.9,0,311.9,1,0.9,4568.9,70.5,1.3,0,0,9298.4,0
