"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",194.6,2.5,2.9,2.9,0.1,29.7,23,49.5,8.2,1.6,348,0.7,169.1,19.6,0.7,14.8,9.6,1.2,7.6,0.6,2,28.8,2.1,7.3,59.8,43,2.2,0.7,6.2,11.9,0,4.3,0.5,0.3,0.5,1,1.5,7.7,3.2,4.9,2.1,11.4,0.8,7.3,0,297.2,0,0.3,31.1,34.3,0,2.5,1675.3,0,3137
"DOM_C21",1.6,0,0,0,0,1.4,0.2,0.2,0.1,0.8,0.6,0.1,0.2,0.1,0,0.1,0.1,0.1,0.1,0,0,0.4,0.2,0,0.6,0.6,0.4,0,0.1,0.3,0,0.1,0.1,0,0.1,0,0.2,0.2,0.1,0.2,0.3,3.5,0.1,0.1,0,28.6,0,11.9,1,0.7,0,0.1,14.5,0,70
"DOM_C22",25.1,0.1,4.7,1.9,0,108.6,3.9,2.3,1.2,2.5,3,0,14.3,2.6,0.3,1,1.2,23.5,1.8,0.2,1.6,18.4,3.5,3.2,22.6,36.3,33.5,0.7,3.5,31.7,0.1,1.2,2.7,4.6,12.2,2.1,9.5,14.8,25.2,1.9,1.1,1.1,0.3,3,0,173.7,0,0.7,8.7,12.5,0,0.3,444,0,1072.9
"DOM_C23",13.4,0.2,0.2,0.1,0,18.9,0.5,3,0.3,1.8,1.3,0,15.9,45.6,0.2,3.2,0.7,0.9,0.7,0.1,1.1,7.1,3,3.7,173.8,48.8,18.2,0.8,2.2,76,0.1,0.4,3.5,1.9,2.8,0.5,1.6,21.2,19.4,43.8,0.8,1.8,0.3,4.5,0,213.5,0,0.5,7.1,14,0,0.3,160.6,0,940.1
"DOM_C24",0.6,0,0,0.5,0,0.6,0.1,0,0.2,0.1,0.1,0,0.8,0.5,1.7,28,1.7,2.3,5.8,3.3,0.3,4.9,0.5,0.4,20.3,0.3,0.7,0.3,0.4,12.8,0,0,0,0.2,0,0.1,1.1,0,5.8,0,0,0,0,0.4,0,0,0,0,0,2.2,0,0,23.3,0,120.5
"DOM_C25",4,0.5,0.5,0.2,0,9.8,1.3,13.3,1.3,5.1,3.5,0,2.3,1.6,11.9,12.8,0.6,16,13.2,0.7,5,27.9,3.3,1.2,156.6,9.2,10.3,0.2,0.9,3.9,0.4,0.6,0.9,0.4,1,1.3,64.6,28.5,9.5,7.4,4.4,5.3,1.6,2,0,117,0,5.7,142.3,9,0,1.7,277.2,0,997.8
"DOM_C26",2.1,0.2,0,0,0,2.4,0.3,0.8,0.2,1.1,0.6,0,0.3,0.3,0.1,5.8,9.8,1.5,15.4,0.3,0.1,2.3,1.5,1.7,6.5,2.1,1.7,0.1,0.2,0.8,0,0.3,0.3,1.9,8.1,0.4,1.1,1.8,0.9,2.5,0.5,3.2,0.3,1.2,0,57.7,0,0.3,72,3.5,0,0.6,136.2,0,351.1
"DOM_C27",0.9,0.2,0.1,0.1,0,1.2,0.2,1.7,0.1,0.3,0.1,0,0.1,0.3,0.1,0.6,0.3,4.7,1.1,1.2,0.2,0.9,1.3,0.5,15.9,2.6,1.4,0,0.1,1.1,0,0.1,0,0.2,0.2,0.1,6.3,1,0.8,0.9,0.2,0.7,0.3,0.4,0,57.1,0,0,19.5,2.2,0,0.3,249,0,376.9
"DOM_C28",6.7,0.2,0.4,0.2,0,11.6,0.6,2,0.4,1.6,1.3,0,0.5,1.4,0.3,1.5,1.8,1.1,2.6,0.7,0.9,5.3,1.2,0.6,14,7.5,1.8,0.2,0.5,1,0.1,0.3,0.3,0.3,1.3,0.3,3,1.3,1.1,1.2,0.6,1.2,0.3,0.4,0,38.7,0,0.5,141.1,4.4,0,0.3,268.6,0,532.9
"DOM_C29",1.1,0.1,0.2,0.3,0,2.5,0.2,10.3,0.1,0.1,0.2,0,0.1,0.1,0,0.2,0.2,0.1,0.2,9.4,0.4,0.2,0.2,0.3,2.5,14.2,4.3,0.1,0.1,1.1,0,0.1,0.1,0.1,0.1,2.3,0.2,0.8,1,2.2,0.1,0.1,0.2,0.7,0,107.8,0,0,73.4,5.3,0,0.1,46.9,0,290.5
"DOM_C30",0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0.7,0,4.4,34.2,0.2,0,2.7,0.8,3.7,2.5,2.8,0.7,0,0,0.2,0,0,0,0,0.5,0.1,0,0.1,0.1,0.1,0,0,16.5,0,1.5,76.4,1.7,0,0,133.2,0,283.3
"DOM_C31T33",34,15.1,0.7,0.4,0.1,47.1,9.7,15.9,5.8,3.8,2.6,0.7,2,6.7,0.9,2.6,1.3,5.7,2.3,0.8,0.6,41.6,76.6,4.1,35.2,107.3,42,1,2,76.2,0.7,4.6,3.8,8.1,2.8,1.3,12.6,34.9,18.8,25.3,187.2,86,5.5,8.8,0,366.6,0,58.1,57.8,5.9,0,16.2,853.4,0,2303.5
"DOM_D",47.7,4.3,1.5,2.1,0.1,76.4,31.6,24.2,28.6,28.6,38.5,0.6,16.8,66.9,2.7,13.9,8.1,5.5,11.8,3.3,4.3,62.8,119.3,11.9,170.5,231.9,65.5,2.3,5.2,164.2,2,9.6,16.6,17.5,10.7,26,35.4,82,65.7,50.6,21.8,38.4,23.7,13.8,0,955.7,0,15.5,23.2,2,0,1.2,152.7,0,2814.9
"DOM_E",4.2,0.1,0.5,0.4,0,18.2,8.7,1.3,5.4,1.1,1,0,0.5,1.7,1.2,1.6,0.8,0.2,1,0.5,0.1,5.5,2.6,182.1,15.7,14.3,5,0.1,0.1,8.4,0.2,3.9,1,0.4,0.5,2,3.6,33.9,1.5,15.2,2.2,8.5,4.7,4.6,0,181.7,0,102.3,10.8,0.1,0,0.1,7.1,0,666.6
"DOM_F",26.1,0.5,0.2,0.2,0.1,33.2,5.8,8.2,2,19.7,6.1,0.2,5.2,6.5,1.7,12.6,2.3,2,2.9,2.4,0.8,15.5,43.5,11.3,1579.1,37.4,16.8,0.4,1.7,19.4,0.7,3.6,2.1,1.5,1.5,5.5,8.4,83.4,14.6,23.3,32.7,11.9,48,31.5,0,271.1,0,17.9,6715.1,4.7,0,1,136.1,0,9278
"DOM_G",280,11.4,5.2,4.1,0.3,435.8,58.9,104.1,21.8,284.4,162.2,1,66.4,52.7,7.7,39.2,18.8,19.6,32.5,28.1,9.9,125.2,70.6,14.5,278.6,258.7,174.2,12.1,22.8,129,3,42.6,50.7,11.7,23.6,79.6,72.5,70.7,50,112.9,65.6,64.8,17.7,26.3,0,3485.9,0,79.5,528.3,133.5,0,28.5,3437.5,0,11114.9
"DOM_H49",46.9,2.7,3.5,1.7,0.1,86.7,14.4,21.2,11.9,138.7,57.7,0.1,14.5,23.6,2.7,9.1,2.7,4.8,8,5.1,3.4,22.4,24.8,5.3,52,239.8,348.9,1,5.2,65.6,0.8,3,5.8,1.3,2.1,7.3,24.8,9.4,21,9.5,4.1,5.3,1.8,8.3,0,576.2,0,46,68.9,92.7,0,58.1,2500,0,4670.7
"DOM_H50",2.4,0.1,0.1,0.1,0,3.7,0.7,1,0.4,27.4,5.7,0,0.9,1.1,0.2,1.3,0.3,0.4,0.6,0.4,0.1,1.8,5.3,0.2,3.2,1.6,3.1,0.1,0.2,1.4,0,0.3,0.2,0.1,0.2,0.1,0.9,0.6,0.7,0.4,0.4,0.5,0.2,0.2,0,28.4,0,0.9,6.9,30.7,0,15.2,94.5,0,245.2
"DOM_H51",1.4,0,0.1,0.1,0,2.1,0.4,0.6,0.2,14.9,3.1,0,0.5,0.6,0.1,0.7,0.2,0.2,0.3,0.2,0.1,1,2.9,0.1,1.8,0.9,0.5,0,0.6,0.7,0,0.2,0.1,0,0.1,0,0.5,0.3,0.8,0.3,0.2,0.3,0.1,0.1,0,15.2,0,0.5,4.3,16.8,0,48.1,124.7,0,246.9
"DOM_H52",64.6,15.4,0.7,0.8,0.1,83.2,7.2,7.3,3.1,40.8,29.3,0.4,3.4,10,0.5,3,1.5,1.2,1.7,1,0.9,33.4,6.5,6.7,48.7,533.9,137.5,0.7,13.1,34.4,0.2,3,4.1,1.4,1.4,8.9,4.5,4.4,20.9,5.8,2.7,4.3,1.4,3.4,0,235.2,0.1,60.8,24.8,10.3,0,2,994.3,0,2484.8
"DOM_H53",14.8,0,0.1,0,0,1.8,0.9,0.2,4.1,0.6,0.5,0,0.3,0.2,0.1,0.5,0.3,0.2,0.4,0.2,0.2,1.4,0.6,0.3,3.1,11.1,1.3,0.1,0.2,2.5,6.5,0.5,13.6,2.2,0.7,15.4,3,4.6,1.9,20.3,1.1,1,1.4,2.5,0,16,0,0.2,7.5,0.3,0,0.8,23.2,0,168.5
"DOM_I",0.7,0.2,0.3,0.1,0,2.9,0.7,0.2,0.3,0.1,0.3,0.2,0,0.2,0,0.2,0.1,0.1,0.4,0,0.3,2.1,0.1,0.1,4.4,13.8,1.1,0,1.8,0.2,0,5.1,0.5,0.2,0.5,3.9,0.6,5,23.8,24.9,3.6,16.7,2.6,0.6,0,500,0,5.4,0,0,0,226.1,0,0,850.4
"DOM_J58T60",4.3,0.8,0.1,0.1,0,5.5,0.7,0.9,6,0.7,0.7,0.1,0.3,0.5,0,1.2,0.5,0.2,0.1,0.1,0.1,1.8,0.4,0.2,7.9,20.8,3.1,0.4,0.4,3.9,1.1,1.3,132.4,7.6,5.3,18.9,2.8,12.6,5.4,61.5,3.4,0.7,4.4,2.1,0,291.5,0,13.2,20.5,1.1,0,3.8,57.4,0,709.1
"DOM_J61",20.1,0.8,0.4,0.1,0,8.6,3.1,1.8,1.3,2.5,2.2,0.1,1.7,1.7,0.2,2.8,1,0.6,3.9,1.8,0.6,6.4,6.2,1.1,26.2,47.3,90.2,0.2,0.3,2.6,1,2.9,16,275,6.3,33.6,1.3,34.6,24.8,85.9,12.7,14.9,4.9,12.1,0,495.6,0,3,25.2,1.2,0,17.1,124.2,0,1428.2
"DOM_J62_63",2.7,0.1,0.1,0,0,2,0.4,0.3,0.4,0.9,0.5,0.1,0.3,0.3,0.1,0.3,0.4,0.1,0.6,0.1,0.2,1.1,0.5,0.3,1.8,3.7,1.2,0.2,0.2,0.5,0.2,0.4,5.3,2.2,13.8,5.8,1.1,2.4,1.3,10.9,3.8,2.2,7.8,1.3,0,24.7,0,1.5,309.1,0.5,0,0.4,39.1,0,453.3
"DOM_K",40.5,3.4,2,1,0.1,41.2,12,10.5,5.7,38.1,21.9,0.8,7.7,8,1.1,12.2,3.3,3.2,6.4,2.7,3.3,28.2,15.1,5.7,79.1,141.2,71.8,8.1,6.7,24.2,2,7.5,8,14.5,6.7,257.2,276.7,34.1,22.2,259.4,5.6,7.2,13.3,23.5,0,616.9,4.7,34.4,18.1,0.2,0,14.5,93.9,0,2325.6
"DOM_L",2.2,0.4,0.3,0.3,0,1.6,2.4,5.4,0.7,0.7,0.2,0,0.6,0.3,0.4,1,0.6,0.7,4.1,0.2,1.2,4.6,1,1.8,10.1,220.5,6,0.1,0,10.2,0.1,4.5,2.8,2.7,4.8,8.5,82,23.8,10.6,20.6,20.2,8.1,15.3,12.2,0,3700.3,0.1,6.5,74,0,0,57.1,16.1,0,4348
"DOM_M",42,1.4,7.5,2.4,0.4,196.8,14.7,11.6,5.2,32.4,8.2,3,6.4,15,0.8,64,3.2,3.1,9.9,2,6,48.4,23.9,11.1,217.7,368.3,24.6,5.9,3.6,34.9,2.2,12.5,42.5,10.8,15.2,120.2,89.8,318.1,46.4,15.4,10.1,72.8,28,29.3,0,245.9,0,36,318.8,1.3,0,8.2,187.7,0,2786
"DOM_N",31.6,0.9,1,0.5,0.2,25.4,4.8,4.6,4.1,7.4,3.1,0.8,2.1,2.6,0.9,5.7,2.2,2.9,4.3,2.3,1.9,18.7,6.6,5.1,169.4,74.8,57.7,1.3,9.4,49.6,17.3,3.5,6.8,18.4,14,27.9,46.8,77.6,86.6,139.6,3.7,29.1,25,6.9,0,422.3,0,2.2,61.9,0.6,0,13.1,150.1,0,1654.9
"DOM_O",0.8,0,0,0,0,1.1,0.3,0.3,0.1,0.7,0.5,0,0.2,0.2,0,0.2,0.1,0.1,0.2,0.1,0.1,0.6,0.4,0.1,1.6,2.9,1,0,0,0.5,0.1,0.2,0.2,0.3,0.1,4.7,8,0.8,0.5,7.3,0.1,0.1,0.2,0.4,0,10.3,0.1,4161.9,0,0,0,0.2,2.1,0,4209.5
"DOM_P",1.2,0.1,0,0.1,0,3,0.1,0.7,0.3,0.2,0.1,0,0,0.1,0,0.2,0,0,0.2,0.2,0.1,0.5,0.1,0.1,3.6,7.4,0.3,0,0,2.2,0.1,0.6,3.6,0.2,1.2,12.1,0.1,13.2,0.7,5,17.5,27,1,1.9,0,451.9,3.4,1975.4,18,0,0,16.3,3.4,0,2573.4
"DOM_Q",5.6,0.1,0,0,0,0.2,0.2,0.1,0.1,0.8,0.3,0,0,0.3,0,0.1,0.1,0,0.1,0.1,0.3,0.2,0.2,0,1.7,1.7,0.8,0,0,0.2,0,0.1,0.4,0.5,0.3,69.2,0.2,0.9,0.2,17.6,0.1,64.9,0.2,1.6,0,229.9,4.4,1717,5.1,0,0,13.9,1.3,0,2141.3
"DOM_R",0.5,0.9,0.1,0,0,0.8,0.6,0.1,0.3,0.1,0.2,0,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.5,0,0.2,4.5,3.4,0.9,0.1,0.2,1.7,0.1,0.3,4.2,0.3,2.4,3.5,0.2,8,5.6,6.5,1.2,4.2,206.3,0.8,0,265.7,9,234.9,20.5,0.1,0,33.1,44.8,0,867.7
"DOM_S",9.6,0.9,0.9,0.6,0,8,2.4,5.4,3.4,2.6,3.4,0,2.5,1.4,0.3,2.4,2.8,2.5,1.9,0.4,0.3,5.4,3.8,1.2,19.7,14.8,2,0.2,0.5,4.9,0.3,1.1,1.5,2.3,3.5,5.6,9,10.4,3.4,13.2,1.5,19.7,1.5,3.3,0,331.6,87.7,9.5,13.4,0.6,0,15.2,18.7,0,657.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,0,0,0,0,0,0,0,0,40.7
"IMP_A01_02",103.2,0.4,0.1,0,0,171.4,6,5,0.3,0.9,14.9,0,0.4,0.2,0,0.1,0.1,0.1,0.1,0,0,1.8,0.2,0.1,1,3.9,0.5,0,0.1,0.5,0,0.8,0,0,0,0.1,1.4,0.4,0.2,0.4,0.2,1.1,0.4,0.1,0,265,0,0.3,19.7,10.5,9.9,0,0,621.8,0
"IMP_A03",0.1,0.2,0,0,0,20.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0.3,0,0,13.8,0,0,0.1,0.7,0.7,0,0,39.3,0
"IMP_B05_06",0.7,0.1,7.2,5.8,0.1,33.5,2.1,0.1,11.3,2065.7,296.1,0,0.6,2.4,0.6,0,0.2,0.1,0,0.5,0,1.8,413.3,5.2,0.7,2.3,1.6,0.1,0.2,1.9,0,0.3,0.1,0,0,0.1,0.8,1.1,1.2,0.3,0,0.1,1,2.1,0,27.7,0,0,1.5,59.6,0.8,0,0,2951.3,0
"IMP_B07_08",4.4,0,0,0.8,0.1,2.8,2.7,0,0.9,163.1,24.1,0,0.1,83.2,0.1,0.4,0,0,0.2,0.1,0,0.2,1.4,0.5,35.2,0.3,0.7,0,0.3,0.3,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0.1,2.7,0,3.1,0,0,0.3,3.7,0.2,0,0,332.8,0
"IMP_B09",0.1,0,0.1,0.1,0,0.3,0.1,0,0.1,14.6,2.2,0,0,1.4,0,0,0,0,0,0,0,0.1,2.4,0,0.8,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0,0,0.3,0.4,0.1,0,0,24,0
"IMP_C10T12",48.2,0.2,0.1,0.1,0,100.8,0.6,0.8,0.3,5.8,5.7,0,2.1,0.4,0.1,0.6,0.8,0.2,0.4,0.1,0.1,1,1.2,0.2,1.8,9.2,0.6,0.5,0.7,0.7,0,31.6,0.5,0.1,0.1,0.6,0.6,1,0.3,0.4,0.6,8.1,1.4,1.7,0,923.1,0,6.2,2.5,26.4,32.4,0,0,1220.4,0
"IMP_C13T15",1,0.3,0.1,0,0,1.5,61.5,0.5,0.6,1.1,0.9,0,0.5,0.2,0,0.2,0.1,0.4,0.2,0.1,0.1,27.1,0.3,0.2,1.7,1.9,0.5,0,0.1,0.6,0,0.2,0.1,0.1,0.1,0.3,0.5,0.6,0.4,0.2,0.7,2,0.1,0.3,0,325.5,0,0.2,1.6,6.6,13,0,0,453.9,0
"IMP_C16",3.4,0,2.6,0.3,0,5.1,0.4,40.6,1.5,0.3,1,0,0.5,1.7,0.1,0.5,0.4,0.6,0.3,0,0.6,73.5,1.2,1.1,9.9,3.9,0.6,0,0.1,4.2,0,0.1,1,0,0.2,0.1,69.5,7.6,1,0.3,0.8,0.4,0.1,1.7,0,42.7,0,0.4,1.5,6,1.8,0,0,289.8,0
"IMP_C17_18",9.9,0,0.1,0.1,0,31.8,7.1,14.6,35.8,1,1.3,0,1.2,3.8,0.3,0.8,0.2,3.3,1.3,0.1,0.3,18.6,0.4,0.2,1.2,12.9,12.7,0,2.2,7.6,0.7,1.9,6.2,0.1,0.4,1.1,0.5,12.7,0.6,4.4,1,1,0.5,0.5,0,71.3,0,0.2,1.4,4.7,4.5,0,0,282.4,0
"IMP_C19",28.6,3.4,1.4,1.2,0.1,9.7,4.2,4.1,2.4,297.6,65.6,0,12.6,6.7,0.2,1.8,0.9,0.3,0.9,0.4,0.4,3.7,59.2,2,17,20.5,45,4.2,5.8,12.1,0.2,0.8,0.5,0.4,0.5,1,2.1,3.8,6.3,9.2,0.4,2.5,0.6,2.1,0,249.6,0,0.5,8.2,23.8,13.7,0,0,938.3,0
"IMP_C20",212.2,2.6,3,3.1,0.1,32.6,25,53.7,8.9,3,379.8,0.6,184.7,21.2,0.8,16.3,10.6,1.5,8.4,0.7,2.2,30.9,1.4,7.9,65.2,44.8,2.3,0.8,6.8,12.3,0,4.6,0.4,0.1,0.5,0.5,1,7.1,3.2,5,2,12.7,0.7,7.9,0,323.1,0,1.8,29.8,38,4.2,0,0,1585.9,0
"IMP_C21",9.7,0.1,0.1,0.1,0,2.7,0.8,1,0.2,0.3,7,0.5,3.4,0.4,0,0.4,0.2,0.1,0.2,0,0.1,1.1,0.1,0.3,1.6,1.2,0.3,0,0.1,0.5,0,0.2,0,0,0.1,0,0.2,0.4,0.1,0.2,0.3,24.1,0.3,0.7,0,155.6,0,83.2,2.4,3.1,2.4,0,0,306.3,0
"IMP_C22",19.7,0,3.8,1.5,0,87.1,3.9,1.8,1.2,1.3,2.6,0,11.7,1.6,0.2,0.7,1,19.3,1.4,0.3,1.3,15.2,2.7,2.6,15.1,28.8,26.3,0.5,2.7,25,0,0.8,1.9,3.7,10,1.6,7.4,11.6,20.3,0.8,0.7,0.6,0.2,2.4,0,133.7,0,0.4,5.6,9.7,0.5,0,0,491.2,0
"IMP_C23",5.6,0.1,0.1,0.1,0,6.3,0.8,1.2,0.1,6.9,2.8,0,6.6,20,0.1,1.4,0.3,0.3,0.4,0,0.4,2.9,1.2,1.4,65.4,17.5,6.3,0.3,0.8,28.2,0,0.1,1.2,0.7,0.9,0,0.6,7.8,6.9,16.1,0.4,0.6,0.1,1.8,0,81,0,0.3,3.3,5.5,0.6,0,0,305.3,0
"IMP_C24",4.8,0,0,2.7,0.1,8.9,0.9,0.3,3,1.8,3.1,0,7.6,3.1,16.6,198.8,22.7,31.7,41.5,23.6,2.5,51.2,4.2,3,121.4,2.5,5.4,2.2,4.5,91.3,0,0.1,0,2.3,0,1,9.7,0.3,32,0.2,0.3,0,0.1,4.1,0,1.1,0,0,0.7,18.2,0.2,0,0,729.7,0
"IMP_C25",2.5,0.1,0.2,0.2,0,8.1,1.2,7.9,0.6,2,3.3,0,2.3,1.1,12,13.1,0.6,16.6,13.4,0.8,5,17.8,1,0.7,133,3.8,6.5,0.1,0.3,1.4,0,0.2,0.1,0.2,0.3,0.2,56.5,25.4,7.3,4.5,1.3,1.6,0.2,0.9,0,82.1,0,0.5,91.8,8.3,0.6,0,0,537.8,0
"IMP_C26",3.6,0.2,0.1,0.1,0,2.3,0.5,0.6,0.2,1.3,1.2,0,0.6,0.3,0.1,15.2,26,3.4,40.6,0.2,0.2,5.1,2.1,4.2,10.7,2.9,2,0.1,0.1,0.7,0,0.4,0.3,4.8,20.9,0.8,1.7,4,1,4.8,1.3,7.1,0.4,2.8,0,122.9,0,0.4,179.2,8.3,3.6,0,0,489.1,0
"IMP_C27",3.2,0.1,0.2,0.2,0,2.6,0.7,1.5,0.3,1.4,0.9,0,0.7,1.2,0.1,2.7,2.3,23,5.9,0.2,0.8,3.3,2.1,2.3,71.3,2.1,2.5,0,0.1,3.8,0,0.3,0.1,0.7,0.7,0.2,29.6,3.4,1.9,2,0.9,1.4,1,1.6,0,229.1,0,0.3,36.4,8.4,2,0,0,455.7,0
"IMP_C28",27,0.2,2.1,1.1,0.1,48.9,1.8,7.1,1.3,6.1,3.2,0.1,0.9,5.9,0.7,3.2,2.9,4.4,2.9,3.2,4.4,23.3,3.3,2,54,25.4,1.7,0.6,1.4,1.4,0,0.3,0.2,0.3,0.6,0.2,11.7,2.8,2.2,1.6,0.6,1.2,0.6,0.7,0,95.3,0,0.4,698.7,18.3,0.9,0,0,1077.1,0
"IMP_C29",5.6,0.5,1,1.3,0,13.5,0.6,45.1,0.3,0.5,0.8,0,0.4,0.7,0.2,1,1.1,1.7,1.5,41.4,1.8,1.7,0.3,1.3,10.9,59.6,13.4,0.3,0.4,1,0.1,0.1,0.2,0.1,0.3,0.2,1.8,3.1,3.9,5.1,0.5,0.5,0.4,2,0,430.8,0,0.2,344.9,24.4,2.2,0,0,1028.5,0
"IMP_C30",0.3,0.1,0,0,0,0.1,0,0.3,0,0,0,0,0,0.6,0,0,0,0,1.9,0.1,11.5,89.1,0.5,0,7.1,2,9.5,6.3,7.2,1.7,0,0,0.4,0,0,0,0,1.2,0.2,0.1,0.2,0.3,0.4,0,0,42.9,0,3.9,197.2,5.2,0,0,0,390.5,0
"IMP_C31T33",6.4,1.7,0.1,0.1,0,7.2,1.7,2.2,0.9,1.6,1.5,0.1,0.8,0.9,0.2,0.9,0.6,2,1.1,0.4,0.2,8.5,8.9,0.8,7.2,21.9,5,0.1,0.3,16.2,0.1,0.6,0.8,1.1,1,0.2,2.3,8.5,2.5,3.9,50.2,18.5,0.9,2.2,0,96.6,0,16.3,24.8,1.8,16.3,0,0,348.1,0
"IMP_D",1.8,0.1,0.1,0.1,0,2.7,1,0.8,0.8,3.5,1.8,0,0.7,1.8,0.1,0.6,0.3,0.3,0.5,0.1,0.1,2.1,3.7,0.3,5.5,6.5,2,0.1,0.2,4.4,0.1,0.3,0.4,0.5,0.4,0.8,1.3,2.3,1.9,1.5,0.6,1.2,0.6,0.4,0,28.6,0,0.6,2.3,0.3,1.2,0,0,87.2,0
