"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C28",1296.2,1.8,133.1,152.2,18.3,1068.1,291.9,128.9,487.9,350.9,928.5,158.7,528.8,410.9,964.5,2971,759.7,2503.3,34401,16128,982.6,2328.2,1146.1,607.4,3755.1,1480.2,426.5,224.6,332.6,224.7,53.9,338.3,109.2,319.6,421.7,255.2,791.3,554.1,479.6,524.3,109.4,777.7,70.8,126.9,0,5963,113.1,573,52492.2,-2271.1,0,27.4,162702.7,0,299724
"DOM_C29",413.8,0.5,8.8,18.3,4,263.4,61.9,72.5,138.7,71.3,262.2,201.8,277.8,155,125.2,688.7,195.9,746,9126.9,87133.4,439.8,441.6,308,448.9,1126.2,4483.5,1660.7,38,34.6,1750.5,816.5,158.1,110.1,150.7,243.7,309.1,234.7,560.4,794.4,545.9,124.3,305.9,77.4,83.8,0,54746.2,305.7,1170.3,52402.6,-2047.2,0,133.1,212872.9,0,434796.5
"DOM_C30",14,4.4,0,1.1,0.1,1,0.6,2.8,0.2,2.4,0,0,26.3,0,7.6,0.9,2.4,92.4,11.1,11.6,7671.8,2147.4,6.4,1,8.2,19.2,22.9,11.7,581.3,8,0,1,0.7,0,0,0,0,100.3,74.8,2468.6,0,8.1,21.1,0,0,3729.1,0,111,10861.8,-492.4,0,0,19117.7,0,46658.8
"DOM_C31T33",124.5,1,253.3,494.7,12.7,841,309.7,483.6,714.1,211.2,1471.2,99.1,428.5,640.5,2092.4,2127.4,1333.9,1288.6,3741,5246.6,328.8,3032.8,1941.2,88.1,632.3,491.9,1000.1,345.4,1366.8,175,21.4,160.1,106.5,734.9,156.5,145.5,428.8,319.4,262.6,762.5,196.8,4920,210.4,192.7,0,29333.9,28.1,736.4,20428.8,-540,0,327.8,22802.1,0,113052.5
"DOM_D",1415.3,9.2,138.2,206.4,20.4,2994.4,587.2,639.7,2850.6,1337.8,4821.8,522.9,2252.2,2223.4,5213.5,2524.1,907.2,1383.1,2628.1,3419.7,227.4,924.6,30989.8,1658.2,2305.8,9985.4,3677,30.6,49.9,1289.8,525.8,2790.9,684.5,1308.5,532,2136.7,3013.3,3122.8,1714.2,3065.2,1539.5,4719.3,1022.7,1668.6,0,47256.2,68.1,631.5,9678.8,7.7,0,36.4,5445.7,0,178202.2
"DOM_E",1189.4,2.7,79,132.5,2.5,2381.2,371.4,353.5,3443.2,107.7,2061,178.5,3898.3,1237.6,4449,3970.5,184.5,302.7,517.1,751.8,26.3,343.6,422.4,9937.9,548.4,2006.2,180.9,8.8,6.6,230,87.3,1411.8,153.3,158.7,181.3,506.6,470.8,821.4,784.8,3198.1,471.2,1707.6,617.6,762.8,0,18976.8,10.2,799.5,1529.5,-1.9,0,4.7,450.5,0,72427.6
"DOM_F",877.6,6.6,81.1,131.7,12.4,1211.6,292.4,236.8,631.9,285,1218.2,605.9,532.3,691.4,1149,874.6,476.3,587.6,1223.1,1603.5,98.8,481.2,4031.8,3414.8,21319,3832,1088.4,39,76.4,3321.7,612.4,1589.2,803.4,1242.9,542.1,2301.5,36997.1,3740.5,2487.6,7262.2,2182.1,4676.2,782.6,1090.6,0,6032.6,1.4,1390.6,212303.6,-14.7,0,2.5,1627.3,0,338085.6
"DOM_G",3998,19.7,223.4,238.1,22.3,23380.3,3336.3,1797.1,3540.3,11325.1,8688,1961.9,4195.3,2376.1,5167,5043.3,3870.4,5255.5,9914.2,17760.7,1287.4,5702.6,5475.5,1105.9,11377.6,14185.8,3259.9,737.5,1551.8,5088.9,3102.8,5853.9,1426.3,1166.6,788.9,1139.9,532.5,3351.9,2790.3,4498.3,1361.6,8944.2,878.7,1145.2,0,154276.5,135.7,4417.6,27374.1,-39.3,0,958.2,153496.3,0,539486.3
"DOM_H49",581.7,2.6,84.7,139.5,8.9,3848.6,302.3,489.4,907.2,3976.6,2027.5,261.5,912.5,1324.1,2660.3,1114.9,674.4,990.6,2116.9,3876,239,1054.9,2861.4,170.2,2319.4,8748,3101.2,614.3,403.5,9379.5,825.7,597.5,323.7,96.8,80.7,172.1,134.8,393.8,379.1,1194.3,2862.6,842.2,93.8,382.4,0,25701.7,7.8,523.4,2856.5,1747,0,2090.6,21387.3,0,117885.5
"DOM_H50",34.4,0.1,4.1,1.8,0.2,188.8,25,19.3,36,300,66.6,14.4,46.2,30.8,94.6,74.1,34.1,61.6,142,272,30.2,60.7,46.6,8.7,170.4,279.8,104.4,73.8,67.3,229.5,60.8,45.4,11.5,16.7,12.6,23.4,28,46.6,25.5,45.5,15.1,67,7.2,14.8,0,755.2,0.8,60.3,282.1,2587.7,0,385.1,30519.7,0,37528.4
"DOM_H51",54,0.3,10.3,9.9,0.6,316.4,34,29,71.8,540.2,193.1,29.6,87,67.7,252.7,120.8,68.9,118.8,233.5,382.6,45,96.8,184.8,14.7,211.4,155.8,48.1,30.1,47,80.7,17.8,56.7,28.9,25.2,116.1,32.9,14.8,68.5,38.2,18.1,16.8,88.8,2.4,13.5,0,990.8,1.2,39.9,468.3,2350,0,1523.3,23080.4,0,32528
"DOM_H52",264,2.6,19.7,58.6,5.8,5118.3,199.4,262.3,337.4,1320.7,1169.8,162.6,811.6,808.7,817.5,835.7,971.2,892.4,2744.9,4431.5,100.7,793.7,689.2,115.7,1335.2,30994.6,13930.6,10723.5,4129.9,33471.4,9042.5,374,102.3,159.5,90.5,173.5,126.5,554.1,453.4,426.3,230.2,263.3,33.5,82.4,0,7112.1,2.1,2723.3,895,174.5,0,165.8,9685.3,0,150389.2
"DOM_H53",7.1,0.3,15.9,15.9,0.9,266.2,133.7,6.8,185.5,79.2,955,597.4,212.9,51.7,65.5,409,860.5,971.1,1799.9,880.3,20.1,596.1,329.5,31.7,120.7,14519.5,1443.3,8.1,96.4,519.8,250.5,781.7,409.8,1920.7,127.3,1751.1,63.1,1315.4,1295.3,1228.4,9.7,648.8,356.6,162.7,0,2939,0.6,135.5,42.5,10.4,0,28,2719.2,0,41396.5
"DOM_I",4.5,1,8.3,2,5.1,60.4,24.3,5.4,27.7,28.3,308.4,33.3,94.7,22.6,37.7,330.2,204.2,225.8,578.1,319.6,20.3,129.1,71.7,29.2,838.5,1803.4,876.4,29.9,628.7,881.7,18.6,50.6,438.4,238.9,218.3,1068.5,51.8,393.8,416.6,768,49.9,200.7,336.2,570.9,0,80239.1,0,640.3,0,0,0,7217.7,0,0,100548.9
"DOM_J58T60",18.5,0,1.3,8.7,0.5,215.3,36.4,3.9,118,59.7,259.3,179.5,74.5,71.7,95.7,142.6,189.6,165.9,244.2,473.4,35.8,110.1,153.1,330.2,165.3,1499.5,234.7,27.3,31.4,197.5,93.5,817.1,8411.1,293.3,1136,1147.4,240.2,8662.3,1520.2,2000.8,2080.3,1748,1346.4,749.6,0,22733.4,2987.1,4202.4,3981.7,9,0,104.7,11237.4,0,80645.3
"DOM_J61",102.4,0.5,48.9,49,3,164.1,23.1,43,117,43.4,222.2,88.7,163.5,150.2,91.3,291.6,296.2,278.6,512.8,437.8,57.2,160.7,195.6,227.3,501.7,2342.1,273.3,26.8,35.7,396.4,1517.1,850.2,2203.4,17907.3,1065,2316.2,557.4,2437.2,3515,1548.2,106.3,635,466.9,455.7,0,33634.4,9,230.2,547.3,11.3,0,592.5,3625,0,81574.7
"DOM_J62_63",45.3,0.7,31,34.6,2.7,623.7,120.9,80.9,458.8,148.5,1400.8,599.7,359.5,307.7,517.5,1091.9,991.2,1138.3,2120.2,2100.7,274,714.8,708.5,1346.9,749,4725.1,1160.4,32.8,259.6,2148.4,986.9,368.3,3173.4,2568.4,28271.3,6903.8,494.3,8102.2,2505.3,3995,2374.9,3001.4,651.8,588.7,0,5351.9,45,283.6,22201.6,25.1,0,36.5,16995.3,0,133218.6
"DOM_K",1511.2,6.1,50.9,152.5,18.3,2260.1,269.8,446.9,978.9,703.8,1867.7,591.2,1025.7,719.2,1018.5,1489.2,956.9,1239.4,2688.1,3955.4,345.9,1179.9,2552.3,1206.1,6380.7,10283.9,5004.2,273.7,313.7,3637.7,562.8,1947.8,1045.9,1057.8,1407.1,66360.7,26851.4,6337.9,4447.8,6077.4,1916.3,4532.3,667.6,2970.7,0,99714,4.9,506.6,588.8,124.1,0,545.8,43365.5,0,324161.4
"DOM_L",483.7,1,19.7,36.3,4.2,3067.4,433.8,469.3,1275.8,217.8,1462.4,577.2,1128.3,893.8,767.9,2186.7,1062.8,1356.1,3337.6,5117.6,346.6,1536.9,2498.6,1091.4,21013.3,31362.2,1050.8,48.8,81.5,2783.8,615.2,6004.5,1467.7,5602.6,1141.4,14050.8,17222.2,16320.8,6952.4,6852.2,968.6,6598.6,803.3,1854.7,0,295176.3,0,431.3,4777.4,0.6,0,1775.8,611,0,474940.8
"DOM_M",687.2,2.2,141.6,347.8,35,8428.3,597.2,462.9,1551.3,1452.1,6269.8,3008.9,2802.6,2337.9,1943.4,2712.3,3326.3,5210,10443.9,10792.5,1155.9,3196.1,4123.4,4724.4,5036.6,15265.8,3071.3,79.8,251.3,2661.9,502.5,622,2729.2,1384.4,4014.8,22118.8,15070.7,63249.7,14610.9,4785.3,1010,2679.9,751.2,1097.6,0,8144.5,1452.1,9810.2,57523.6,120.1,0,253.2,54014.7,0,368065.2
"DOM_N",5065.4,5.4,78,217.7,32.2,5277.5,602.6,878.9,2381.2,539.8,4095.4,2090.2,2572.3,1922,1759.7,4084.3,2545.9,3325.5,7343.5,9496.9,2134.6,3561.8,3569.9,2989.6,9463.2,20334.8,4556.4,1472.4,3526.9,6558.4,911.4,2603.1,3750.9,2369.5,2608,9333,2568.3,8129.7,37111.4,6517.2,2061.2,7529.2,2473.5,2876.6,0,23266.3,7.4,1649.9,8850.4,34,0,487.3,15456,0,253076.7
"DOM_O",441.2,2.2,58,87,1.4,1502.1,173.4,211.1,533.1,228.8,1303,444.2,546.1,602.5,559.6,601,508.4,669.8,805.9,1442.2,105.1,450.7,10694.6,1039.4,4548.5,1894.9,670.5,36.2,56.2,554.5,106.5,635.1,332.9,207,598.3,721.6,2644.2,8034.4,2352.6,5525.1,471.6,1123.8,233.9,737,0,6622.2,10.5,237119,3204,0.1,0,0,134.2,0,301585.6
"DOM_P",26.8,0.8,0.8,0.8,0.5,113.1,30.7,41.9,4.2,34.4,154.4,125.7,26.1,4.3,4.6,102.9,86.6,216,299.4,959.9,65.8,79.6,44.7,32.4,22.6,55.1,134.8,19.4,62.5,34.5,114.1,3.8,103.8,294.3,680.5,1136.3,449.9,1128.8,112.9,2983.4,10957.3,390.9,84.4,198.3,0,18103.5,6133.4,126383.6,9372,0.4,0,618.1,1471.9,0,183506.9
"DOM_Q",80,0,0.8,1.5,0.5,10.7,0.9,1.1,3,1.8,40.2,22.1,10.4,2.7,11.8,9,9.8,12.4,22,50.8,2.6,15.5,10.3,8.1,4.1,54.3,4.9,1,4.4,4.5,2.1,38.7,12.3,7.2,56.2,19.3,1.7,207.1,19,138.8,205.7,12786.1,248.8,341.7,0,70811.6,13564.5,234330.8,3098.6,0.2,0,452,507.4,0,337250.9
"DOM_R",17.2,0.1,1.1,2.7,0.2,376.9,13.6,7.2,56.3,7.3,40.2,19.5,11.6,5.3,14.1,9,10.4,13.6,26.9,82.7,6.1,16.6,47.6,19.9,72.6,48.9,8.5,2.7,6.8,15.6,18.2,531.8,5070.4,91.9,10.9,501.9,90.8,573.5,90.9,3454.3,431,166.4,6470,1016.8,0,25607.9,2782.8,15447.8,1796.6,1.2,0,1056,1167.5,0,67339.8
"DOM_S",158.1,3.4,24.6,47,1.5,637,136.2,48.9,278.2,128.4,443.4,231.6,165.7,144.1,228.7,219.1,382.4,363.9,423.2,466.1,46.4,271.8,444.9,568.1,1110,2995.3,313.1,28.7,62.2,700.7,14,854.2,338.8,281.6,466.8,1128.5,205,5133.2,816.1,520.2,312.7,2828.4,986.5,6337.5,0,48421.9,23705.7,8176.8,315.7,0.1,0,581,173.6,0,112671.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7956.7,0,0,0,0,0,0,0,0,7956.7
"IMP_A01_02",1399.4,0.8,3.5,3.4,0.1,14260.1,48.4,327.1,25.6,17.6,37.1,4.4,212.1,6,10.8,14.8,7.9,12.7,36,48,4,34.4,8.3,8,40.2,291.5,20.5,14.9,2.3,23.8,2.7,314.4,3.3,3.3,5.4,11.6,323.3,19.1,185.6,297.6,25.4,244.7,12.8,28.5,0,8172.2,0.7,18.6,182,0,486.1,0,0,27261,0
"IMP_A03",2,8.8,0,0,0,148.6,0.2,0.1,0.8,1.1,2.1,0.4,0.3,0.1,0.6,0.2,0.2,0.9,1.6,1.3,0.1,2.8,0.6,0.1,1,4.4,0.1,1.4,0.1,0.3,0,41.1,0.1,0,0.1,0.1,0.1,0.2,0.3,1.7,0.3,20.3,1.6,0.1,0,184.2,0.1,0.6,6.6,0,26.9,0,0,464.6,0
"IMP_B05_06",46.2,0.8,925.4,212.6,15.8,1668.2,226.4,94.1,986.5,49309,2174.3,74.8,768.6,1018.6,9810.4,828.6,127.4,1078,1803.7,2729.8,127.9,569.7,13553.4,167.3,216.3,1457.6,45.8,203.6,55,80.5,23.3,205.3,47.6,19.7,38.8,145.4,8.7,240,141.7,595.4,177.1,309.6,39.3,78.6,0,13458,0.7,3.8,162.3,0,20,0,0,106091.4,0
"IMP_B07_08",33.1,0.6,0.9,568,16.5,243.4,2.2,2.4,199.7,230.1,482,18.3,190.2,2782.2,2206,190.3,87,807.5,848,925.6,29,408,60,36.6,2207.2,351.6,5.5,5.6,0.2,12.1,4.5,47.9,9.8,4.1,0.5,0.9,1.8,46.4,28.5,150.2,1.1,88,10.6,2.9,0,64.8,0.3,1.7,18.1,0,6.2,0,0,13438.2,0
"IMP_B09",1.9,0,61.2,21.3,6.5,5.3,0.6,0.7,5.9,221.1,20,0.8,3.4,26.4,75.6,9.7,1.4,2.8,10.2,6.4,0.7,2.4,82.4,3.5,95.2,7,4,0.5,0.3,9.4,0.5,0.7,0.6,0.4,1.4,1.8,7.8,7.4,3.9,7,1.2,2.4,0.5,0.7,0,21.5,0.2,1.5,10.5,0,2.6,0,0,759.1,0
"IMP_C10T12",1003.1,0.1,2.6,4.6,0.3,5748.1,26.7,12,41.2,41.9,713.5,129,130.3,22.6,51.9,28.9,22.2,25.2,60.3,68.8,6.4,32.6,16.3,5.7,85.5,41.4,6,60.9,10.5,6.9,1.5,2629.6,11.1,3.9,6.6,19.1,9.7,38.5,30.1,665.5,117.4,1749.2,17.5,55.8,0,23761.8,4,126.4,96.4,0,1796,0,0,39545.8,0
"IMP_C13T15",42,7.4,0.9,1.8,0.3,39.2,1726.3,5.2,26.7,10.5,69.5,24.6,371.7,8.7,19.4,72.4,47.1,52.5,125.2,543.3,33.4,418.5,5.4,4.6,178,78.4,6.5,3.1,1.7,4.2,12.6,103.4,7.2,1,8,9,1.9,22.6,53.7,48,10.6,119.8,22.8,44.9,0,20779.9,0.2,119.2,136.6,0,804.6,0,0,26234.6,0
"IMP_C16",17.5,0.2,4.2,8.8,0.2,55.9,10.4,1276.7,88.8,4.7,67,7.7,25.3,25.1,28,80.3,34,31.1,105.4,115.8,75.2,574.6,24.1,13.3,1112.5,67.8,4.6,1,1.4,13.7,1.8,16.5,3.2,6.8,3.2,5.1,24.1,34.9,51.9,31.7,27.8,32,11.1,158,0,722.5,0.4,5.8,826,0,86.6,0,0,5924.5,0
"IMP_C17_18",16.6,0.9,2,24.2,0.2,1168.4,131.1,33.4,4671.3,13.7,600.2,258.7,191.7,106.8,25.8,149.3,197.7,228.4,186,146.1,20,228.3,14.9,15.8,184.5,1094.4,15.8,2.8,3.6,21,21,24.3,323.9,38.7,31,109.3,10.5,363.9,163.5,94,48.2,149.9,27.8,38.1,0,2510.6,3.6,17.3,73.4,0,231.1,0,0,14033.8,0
"IMP_C19",767.8,2.9,22.7,73,8.1,241.5,101.3,64.6,174.5,3220.5,3469.9,174.3,487.2,422.3,864.5,136.4,97.2,181.3,251.8,337.8,30.7,134.6,1006.5,165.2,1411.2,1620.9,1294.4,873.2,2491.9,1580.9,241.8,76,115.8,52.5,66.4,51.9,26,374.9,333.8,659.6,109.1,165.1,90.5,199.2,0,16347.8,1.6,15.7,105.2,0,672.4,0,0,41414.6,0
"IMP_C20",1556.5,0.9,9.2,29.1,8.2,784.8,1039.9,558.1,1820.7,800.2,17995.4,1796.5,8089,836.1,1245.3,823.2,581.5,490.5,1172,2232.5,144.3,572.5,81.4,132.4,1939.3,414.2,69,30.9,53.4,61.8,9.7,184.1,46,8.2,15.2,32.7,17.5,205.1,561.9,338.1,106.9,790.3,89.2,455.4,0,10087.9,4.7,146.8,242.5,0,214.5,0,0,58925.6,0
"IMP_C21",61.9,0,0.5,1.3,0.3,51,37.2,19.7,66.2,30.2,686.5,1049.9,264.6,29.7,52.4,35.5,30.3,28,65.8,93.8,10.2,31.3,8.3,10.1,79.7,40.8,4.8,1.6,1.9,5.2,1.1,12.1,5.6,3.4,6.9,15,6.2,47.6,37.9,18.6,5.6,1423.7,4.6,17,0,3417.6,8.6,4762.9,366.4,0,148.3,0,0,13107.9,0
"IMP_C22",74.2,0.3,1.9,1.8,1.2,661.3,137.4,41.3,334.8,32.6,501.1,182.9,2087.5,102.8,59.5,335.3,266.7,557,1542.3,3803,97.7,528.5,70,107.7,3264.2,976.1,99.7,1.7,2.7,63.2,12.3,32.1,6,21.8,10.9,10.7,23.9,187.1,121,113.1,16.1,195.7,13.4,29.3,0,2708.9,1.6,14.3,621.1,0,28.7,0,0,20104.3,0
"IMP_C23",57.2,0.1,0.8,6,0.9,76.7,24.5,125.1,15.1,14.8,184.9,65.8,100.9,849.3,99.4,107.6,89.5,111.4,136.1,327,12.8,107.5,137.5,15.3,2913.3,45.4,9.4,2,2.6,19.2,2,26.3,2.4,18.9,5.2,5.4,10.6,25.8,60.7,60,5.7,25.7,11.7,25.5,0,923.3,1.4,10.5,564.8,0,22.4,0,0,7466,0
"IMP_C24",22.6,0,26.8,15,5.1,140.8,8.9,26.3,172.9,23,1480.4,78.6,336.1,89.5,23953.1,8679.1,1199.3,3767.8,6512.6,7205.9,526.6,1998.1,268.8,48.4,1893.3,395.2,107.8,0.9,2.1,75.9,6,1.2,8.4,26.7,3.8,0.6,1.3,87.2,29.1,51.5,2.8,6.5,2.2,10.8,0,55.3,0.1,1.4,759.4,0,3.1,0,0,60118.5,0
"IMP_C25",66.1,1.1,13.1,9.8,2.1,150.9,63.5,43.1,34,46.1,180.7,43.3,226.9,54.6,253.7,3750.8,286.7,636.7,2776.2,3120.1,467.8,796.5,153.5,157.7,2351.9,303.6,57.5,6.4,9.1,77,8.2,26,9.6,22.1,15.5,14.2,50.8,46.2,96.6,93.5,16.1,65.8,7.7,23,0,1746.7,3.4,25.4,3565.2,0,40.4,0,0,22017,0
