"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",725.4,7.8,14.3,83.5,0.7,284.1,631.5,132.7,437.1,64.4,3008.3,686.1,1147.2,391.8,490.1,356.8,57.8,197.9,102.6,335.3,83.9,203.3,27.8,194,689.5,316.7,19.7,4.2,4,156.6,18.2,409.2,132.9,17.9,41.4,14.6,24.2,154.3,129.4,93.9,33.5,643.4,52.1,104.8,0,2583.5,0.3,28,123.9,144.7,0,96,6494.8,0,22196.3
"DOM_C21",156.4,1.4,2.3,13.4,0,56,17.2,6.2,20.2,3.2,86.7,429.7,17.5,10.5,81.7,10.3,6,6.7,5.7,12.6,12.5,9.5,4,14.8,33.6,15.6,2.6,0.2,0.8,5.4,0.6,176.4,13.9,6.5,2.3,2.4,3,39.4,17.3,14.8,12.9,1038.5,8.8,13.8,0,1189.4,0.2,2891.3,149.9,50.8,0,92.3,1374.4,0,8141.6
"DOM_C22",201.2,15.6,5,18.5,0.6,625,294.3,65.3,139.3,7.9,319.3,86.6,1400.4,104.3,77.4,160.5,191.1,412,172.3,1773.4,261.4,205.5,10.2,56.1,798.7,253.6,168.5,0.3,1.5,225.4,11.1,89.2,48.2,25.6,5.5,6.5,35.6,75.2,50.9,13.5,11.7,64.5,62.4,67,0,617.1,0.2,11.4,107.2,87.7,0,6.5,3426.7,0,12875.4
"DOM_C23",70.1,1.4,6.1,17.8,0.7,913.2,20.7,17.8,16.5,12.1,119.7,36,48.3,1594,83.5,110.4,135.2,74.6,82.3,298.8,37.7,54.8,79.9,21.1,10421.1,189,18.8,0.7,2,48.9,14,258.6,25.1,263,5.6,2.4,8.5,57.3,34.7,16.6,16.6,162.1,22.5,50.4,0,573.6,0.4,7.5,82.7,134.5,0,4,3382.5,0,19655.7
"DOM_C24",6.6,0.3,7.2,12.2,0.7,6.5,10.9,8.7,216,6.7,23.2,4.2,146.3,210.5,1421.5,5298,225.4,1387,886.9,3002.3,320.3,625.3,6.2,89.5,675,3.5,2.6,0.1,1.3,0.7,0.3,18,154,4.6,2.1,5.2,0.2,22.2,0.1,1,2.4,0.3,1,0.8,0,2.1,0,0,2.9,127.6,0,0,5306.6,0,20257
"DOM_C25",533.8,20.4,17.8,111.9,1.4,979.7,143.9,147.8,118.3,84.7,82.2,21.2,135.3,460.9,1122,1471,208.5,603.9,1430.7,1359.3,364.7,700.3,365.6,1131.6,5068.5,293.6,26,1.7,10.2,220.7,4.1,152.4,42.4,14.3,18.6,23.9,39.8,138.7,163.3,77.4,34.3,43.5,61.4,120.4,0,900.6,13.5,3.7,2689.9,192.1,0,3,3119.4,0,25094.2
"DOM_C26",6,2.1,0.6,2.3,0.1,26.7,10,6.3,10.6,3.7,16.3,5.1,7.7,18.5,12.6,44.8,769.2,35.7,32.6,71.9,58.1,72.7,10.4,15,333.2,44.4,14.9,2.3,9.2,40.9,2.7,31.6,66.8,265.1,39.5,23.6,4.4,133.7,47.9,37.1,44.7,478.1,27.2,50.2,0,1375.1,0.2,63,2721,65.7,0,78.7,3196.2,0,10436.5
"DOM_C27",9.5,2.3,1.3,6.3,0.3,41.7,15.1,9.5,13.8,12.3,28.3,9.7,24.4,35.8,37.5,53.9,616,1133.2,558.7,667.5,123.1,204.1,193.5,54.5,2131.6,59.1,16.2,1.9,8,51.5,7.5,167.3,39.4,267.3,12.9,13,3.3,37,22.7,25.6,25.8,32.3,30.5,16.3,0,432.5,0.1,5.5,1489.3,83.5,0,92.3,3231.1,0,12156
"DOM_C28",114.4,1.8,10.1,41.8,1.1,116.3,81.5,58.6,51.1,36,115.8,48.6,82,283.1,196.3,242.2,29.7,112.5,391.2,262.1,116.2,97.7,86.7,142.1,469.9,141.3,41.8,1.7,9.1,51.3,5.8,120.1,48.9,91.6,3,5.7,0.9,25.6,54.2,173.6,16.6,23,31.1,48.5,0,939.8,0.1,2,2757.4,63.8,0,0.6,5796.5,0,13642.8
"DOM_C29",21.3,1.3,0.9,3.3,0.2,28.8,15.3,3.6,7.7,3.1,15.1,12.2,8.7,24.9,16.1,14.5,18.3,14.2,20.9,8510.7,46.2,28.5,8.4,47.3,92.3,1987.8,286.4,0.3,1.6,51.4,1.3,25.7,8.4,12.4,4.3,5.9,7.1,21.7,114.9,52.7,7.7,18.9,13.2,7.1,0,7770.1,0.4,26.9,4772,259,0,78.5,21778.2,0,46277.4
"DOM_C30",1.4,284.2,1.9,2.2,0,0.4,0.1,0.9,0.4,0.5,0.6,0.1,2.1,0.8,2.1,3.6,0.1,10.6,1.6,4.6,421.2,102.6,0.3,3.8,1.9,26.7,69.1,64.9,116.1,62.5,0.7,3.1,0.3,6,1.9,5.1,0.1,5.5,12.1,119.4,6.2,2.1,3.6,2.9,0,476.5,0,17.3,1876.3,45.5,0,0,3022.2,0,6794.1
"DOM_C31T33",18.8,10.8,4.6,16.5,0.7,141,43.3,49.8,50.7,18.9,64.1,16.2,33.3,87.1,79.5,150.5,87.6,85.3,143,126.1,82.6,465.1,69.6,57.3,359.2,152.5,88.9,11.5,67.4,176.8,11,284,185.4,126.8,10.8,65.5,10.1,350.6,263.7,180.6,111.1,117.6,186.2,107.7,0,5483.3,1,56.9,2388.3,7.1,0,597.3,2078,0,15381.8
"DOM_D",257,10.9,56.8,136.1,1.8,615.9,301.6,123.3,486.1,300.2,476.7,138.6,335.2,871.1,571.6,426.7,87,193.2,149.2,448.5,60.8,131.1,3598.7,194.7,382.5,2109.5,465.1,20.6,15,230.2,90.3,342.2,186.2,387.1,50.6,294.5,165.6,379.4,201.2,743.1,338.5,349,40.5,152.2,0,4771.2,0.5,5.1,184.2,0.7,0,7.7,182.1,0,22067.9
"DOM_E",310.1,6,1.4,22.9,0.4,251.5,76.5,19.9,112.3,60.2,103.9,31.3,48.3,71.8,2580.9,65.4,29.2,24.2,23.9,70.4,14.3,26.3,52.8,1359.2,142.9,487.7,103.2,4.9,6.8,36.8,4.3,225.9,48.9,53.3,11.8,26.3,97.6,129.7,60.9,82.6,76.6,215.1,15.2,128.2,0,2707.2,7.3,1842.1,120.8,3.9,0,6.3,160.5,0,12169.9
"DOM_F",297.4,3.5,7.3,61.3,2.2,449,97.3,47,120.7,73.7,132.7,39.3,44.6,318.3,120.8,143.4,49.7,32,92.3,123.1,22.3,70,284.5,624.1,31160.5,2102.5,245.7,11.7,76.3,367,32.7,891.4,220.5,406.6,133.6,895.5,5256.5,818.2,354,623,569.4,470.1,349.8,91.3,0,4166.1,9.7,120.8,78826,11.9,0,131.7,612.9,0,132211.8
"DOM_G",1687.6,83.6,32.3,115.8,2.2,5674.1,2299.5,622.2,796,498.8,1396.6,604.5,666.8,887.1,780.2,842.5,781.8,609.6,573,2585.4,294.8,846.6,610.4,658.5,4840.3,2236.6,1825.8,40.7,124.5,390.2,60.4,3578.9,598.6,400,93.9,358.1,157,1158.5,659,493.7,266.4,1350.8,376.7,322.9,0,30669.8,6.3,1370.9,5621.9,559.6,0,1583,19126,0,102220.3
"DOM_H49",232.1,13.7,11,114.5,1.3,1581.8,502.3,207.8,365.5,482.3,657.1,89.3,301.9,700.9,388.7,460.9,106.5,158.9,194.1,772,73.6,225.7,145.9,71.6,734.3,2098.5,332.9,20.2,52,1876.9,41.6,237.8,266.6,85.6,17,76.5,16.9,120.9,90.1,219.8,34.5,150.9,58.2,88.4,0,5175.2,0.9,541.1,550.8,59.4,0,2568.1,5330.7,0,28705.1
"DOM_H50",12.9,1,0.5,1.4,0.1,45.7,20.9,12.3,12.4,54.7,19.7,9.3,12.3,16.3,19,24.9,11.3,10.3,10.6,54.7,5.4,10.6,18.9,6.8,49.2,56.3,10.7,0.9,4.3,37.8,1.2,25,8.3,5.8,2,5.1,1.6,14.8,16.6,12.5,4.2,13.7,4.6,3.6,0,270.9,0.1,20.2,87.3,192.1,0,289.7,258.9,0,1789.7
"DOM_H51",13.6,2.1,0.8,3.4,0.1,52.1,16.2,7.5,13.8,50.4,17.5,5.3,9.7,21.2,22.1,22.4,12.6,12.2,15.1,40.5,9.3,17.4,21.3,8.3,75.9,45.7,46.1,4.3,23.5,33.4,1.1,26.6,9.1,11.8,2.5,6.4,2.2,10.1,31.2,8.7,3.5,10.4,7.2,4.3,0,140.2,0.1,3.9,108.4,211.7,0,1536.9,3303.6,0,6063.7
"DOM_H52",158.8,83.8,10.4,118.5,0.8,506.5,177,35.2,172.4,224.6,294.5,67.1,159.8,436.3,402.9,212,71.8,87.9,119.4,285.9,57.6,74.6,41.5,59.9,281.1,2279.7,3494.2,388.7,984.6,2670.6,23.8,66.2,73.1,51.1,18.6,50,23.3,271,151.7,35.3,13.8,27.5,38.8,25,0,862.3,3.4,138,105.3,16.6,0,27.9,2525.7,0,18506.9
"DOM_H53",1.5,0.3,1.2,3.2,0.1,47.3,15.4,3.5,19.6,4.3,26.4,17.8,11.9,23.9,7.7,19.5,1.2,4.8,10.6,27.5,1.7,6.2,14.6,14.3,90.3,159,12.2,2,0.6,26.3,395.2,67.1,12.5,536.1,53.8,116.4,61.9,424.3,147.7,45.5,10.4,51.5,4.4,12.9,0,313.3,0,1.1,3.1,0.3,0,28.7,66.3,0,2927.5
"DOM_I",6.1,1.1,0.5,1.7,0.8,92.3,22.3,14.4,5.8,7.5,131.4,35.4,17.8,9.7,23.7,26.9,19,5.7,9.2,19.9,4.7,9.5,42.7,17.8,237.3,280,181.9,24.6,155.4,55.9,44.8,79.3,28.9,24.2,5.5,256,15.4,309.2,1462.1,166.1,270,525.5,259.8,225.7,0,55111.6,33,283.1,41.1,0.4,0,7081.3,38.2,0,67722.1
"DOM_J58T60",2.4,1,0.8,3.5,0.2,191.5,59.7,4.5,291.5,10.7,49.9,37.8,20,44.4,22.5,15.9,20.8,13.7,19.4,33.2,15.4,19.3,26.3,37.9,35,393.3,16.7,2.9,33.3,71.6,2.9,138.9,1677,43.5,68,323,103.4,2641.6,574,212.2,129.1,121.9,151.9,159.4,0,4927.4,8.3,1094.4,857,5.5,0,141.1,1330.9,0,16206.5
"DOM_J61",41.9,15,11.5,29.2,0.4,402.7,212.4,27.1,86.8,63,293.7,86.2,43.9,177.9,64.9,57.5,104,52.2,63,108.6,14,41.7,193.8,90.4,431.7,1269.8,194.4,16.7,42.4,261.6,22.7,648.5,320.9,2500.8,147.4,993.2,370.7,1589.8,574.5,818.9,238.8,336.8,149.9,228.5,0,6911.1,0.1,31,116.3,1.9,0,385.1,706.1,0,21591.4
"DOM_J62_63",13.6,1,0.4,1.3,0.2,104.3,34.6,9.4,15.1,21.1,25.1,8.7,3.1,36.8,22.9,14.6,43.7,12.1,29.2,40.6,8.2,32.4,44.1,14.2,63.1,103.2,23,2.2,9.2,70.9,33.2,29.7,47.2,288.1,774.8,303,12.7,235.9,62,164.5,28.1,124.1,11.4,24.3,0,282.2,1.3,158.8,3139.5,3.9,0,15.2,2119.8,0,8668
"DOM_K",419.7,32.3,11.5,31.3,2.4,734,317.7,66.8,189,279.7,291.2,95.3,163.8,234.8,254.1,255.5,107.3,111.8,183,411.3,78.5,151.9,364.9,125.7,1157,2383.8,514.6,26.5,90.1,268.7,28.3,906,137.7,239.9,105.6,7689.8,2030.2,515.9,373.1,331.8,132.3,338.8,116,212.9,0,14349.6,0.1,85.5,219.5,6.9,0,532.3,2830,0,40536.9
"DOM_L",10.7,1.8,1.4,4.8,0.3,330.4,58.2,13.1,14.8,16.8,48.1,57.7,35.4,42.9,16.6,68.9,42.3,13.6,25.3,26.5,15.8,32.6,81.4,21.1,369.5,2187,62.9,1.4,0.3,143.4,8.2,747.7,133.1,138.9,80.8,423.1,115.8,430.6,275.6,113.1,161.9,257.6,96.1,125.7,0,34221.8,3.5,18.4,2836.7,0.1,0,1163,29.6,0,45126.5
"DOM_M",77.7,15.7,12.3,67.5,4.6,1462.1,582.1,45.2,222,175.8,439.2,293,205,464.2,349.9,455.8,346.8,221.2,296,357.4,162.7,294.6,150.3,214.5,1754.1,3355,213.1,31.2,152.5,235.1,43.8,561.8,614,1035.9,145.6,1357.8,970.8,2117.6,497.6,877,165.2,619.6,463.5,378.9,0,1257.7,5.9,415,8486.6,9.2,0,167.4,5771.5,0,38618.9
"DOM_N",93.4,10.4,16,61.2,4.2,1266.3,325.2,71,374.2,175.7,602.2,327.8,340.6,599.3,204.4,364.4,229.4,179.3,273.8,654.6,89.7,162.4,391.7,198.1,1546.6,2664,628.2,29.3,508.3,513.5,57.4,379.8,167.8,477.4,231.9,733.2,392.1,549.8,1425.8,623.6,182.4,568.7,146.3,258.9,0,5304.3,3.8,81,112.5,7.1,0,315.6,1704.6,0,26629.1
"DOM_O",44.9,6.3,1.1,11.6,0.3,100,32.1,16.2,27.9,28.6,40.7,15.6,21.2,45.4,38.2,32.6,20.5,15.2,19.1,45.6,13.5,15.4,15.1,21.4,103.2,323.8,240.9,26.8,65,195,3.2,121,25.5,35.7,7.5,30,26.6,75.7,82.1,56.2,14,32.2,54.1,19.7,0,1042.2,9.9,35316.7,1001.9,2.7,0,59.1,409.1,0,40008.1
"DOM_P",38,3.2,1.5,2.9,0.1,115.2,64.1,11.2,36.3,39.3,45.6,39.3,28.8,34,101.7,33.9,21.2,10.6,12.5,55.8,13.4,16.7,36.2,15.6,43.6,197.6,34.2,1.2,8.2,14,4.8,71.2,21.7,37.3,11.9,48.6,13.6,132.8,31.7,32.1,57.5,41.3,5.5,21,0,6194.3,138,22532.3,52.3,1.8,0,598.7,73.6,0,31197.6
"DOM_Q",116.4,5.2,1.5,4.5,0,113.7,30.2,12.2,18.6,13.7,38.8,13,19.5,18.9,6.1,4.3,3.9,9.8,11.2,47.2,9.9,21.5,20.4,23.3,140.4,517,42.9,1.4,4.9,4.8,2.4,131,23.8,119.7,9.8,37.1,15,228.6,87.4,47.3,21.5,1773.2,34.3,22.6,0,10157.8,1726.9,27267.9,29.4,0.5,0,484.1,17.3,0,43512.8
"DOM_R",1.9,1.3,0.1,0.2,0,25.4,11.7,0.3,26.9,21.6,5.1,1.2,3.9,1.4,10.5,11.9,18.5,0.9,3.4,42.4,5.2,41.6,0.9,3.2,10.9,54.6,4,0.6,4.3,22.2,2.3,58.7,173.6,27.9,0.7,41.2,13.6,531.4,209,57.8,0.9,6.1,817.5,11,0,7380.6,561,1985.4,134.3,1,0,878.6,697.6,0,13926.4
"DOM_S",14.3,3.6,0.3,1.2,0.2,55.8,26,8.5,17.8,20.8,32.2,9.3,9.8,24.1,18.2,19.7,15.6,7.4,13.3,38,5.2,18,24.9,8.8,131.5,105.6,43,3.9,4.1,11.4,1.4,143.1,71.8,15.8,10.4,147.1,35.8,182.9,135.4,91.1,19,164.4,40.2,100.1,0,6595.1,2801.9,403.2,73.1,0.4,0,451.9,35.2,0,12211.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365.3,0,0,0,0,0,0,0,0,5365.3
"IMP_A01_02",263.3,1.4,0.2,0.6,0,1709.2,54.1,128.5,90.2,2.3,7.3,8,24.6,2.5,1.3,1.9,1,0.9,1.2,3.5,1.3,4.8,3.4,1.1,36.8,175.5,1.6,0.7,1.3,2.9,0.1,127.2,3.3,1.3,0.4,0.8,0.5,1.1,0.9,7.4,4.6,8.1,32,1,0,1053.3,0.1,11.8,51.3,36.4,38.8,0,0,3911.8,0
"IMP_A03",1.5,4.7,0,0,0,19.5,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0.3,0.8,0.1,0,0.1,0.2,0,48.2,0.1,0,0,0,0,0.1,0.1,0.3,0.6,1.6,0.1,0.1,0,196.5,0,0.1,0.7,2.1,2.4,0,0,282.3,0
"IMP_B05_06",2.7,0.5,1.5,3.8,0.9,3.2,2.2,1.1,1.5,10566.2,29,0.7,1.5,6.5,212.2,2.6,0.9,1.1,2.4,3.1,0.8,1.1,2597.7,1.4,8.7,8.4,9.6,0.5,2.1,3.8,0.2,3,1.4,8.2,0.2,1.4,0.8,3,4.7,6.2,1.2,1.9,0.9,0.6,0,49.1,0,1.2,41.5,107.3,1.5,0,0,13712.3,0
"IMP_B07_08",0.8,0.6,2.5,9.1,0.2,9.5,1.1,0.4,5.7,1.2,60.6,9.4,1.3,140.2,1228.9,27.6,0.6,4.7,4.2,5.1,0.4,3.9,0.6,3.2,112.1,16.5,0.3,0,0.1,1.8,0,1,0.8,1.6,0.5,0.8,0.3,6,1.8,3.7,0.2,0.9,0.3,0.3,0,11,0,0.5,3.1,12.8,0.5,0,0,1698.8,0
"IMP_B09",1.7,1.6,2.3,7.9,0.6,1.2,0.2,0.1,1.2,55.8,2.3,0.1,0.2,10.1,1,0.4,0.1,0.1,0.2,0.3,0,0.1,6.7,0.6,22.8,0.9,1,0,0.1,1.1,0,0.4,0.1,0.1,0.1,0.1,0.6,0.2,0.1,1.1,0.1,0.3,0.1,0.1,0,1.3,0,0.1,0.6,0,0.3,0,0,126.4,0
"IMP_C10T12",401.6,8.9,0.1,0.5,0,1143.3,44.8,1.4,6.1,4.5,19.2,6.7,6.7,4.9,3.7,3.3,2.3,1.8,1.9,3.2,1.1,2.3,4.1,1.4,14.9,45.5,1.2,5,1.8,3.5,0.1,1210.8,2.9,1.2,0.5,0.8,0.4,3.4,1.2,15.6,15.5,46.4,17,3.1,0,3885.8,0.6,3.5,15.6,58.3,154.2,0,0,7182.6,0
"IMP_C13T15",7.3,8.4,0.6,0.3,0,24.1,1476.5,4.7,4.6,0.8,24.9,8.4,43.3,8.4,7.1,6.4,4.3,6.8,5.2,118.9,8.3,65.6,0.6,9.2,13.1,66.4,1.7,1.4,5,5,9.8,134.9,10.4,2.5,1.5,1,0.4,18.6,12.1,18.7,3.6,54.7,13.4,15.1,0,2670.8,0,1.3,33,47.2,80.6,0,0,5066.8,0
"IMP_C16",15.9,1.8,6.5,3.2,0,73.4,10.5,369.4,38,0.3,5.9,1.4,7.1,25.3,8.6,22.6,3.1,12.3,4.5,12.6,6.6,242.6,0.3,3.8,302.5,19.8,1.3,0.1,0.3,25.9,0.5,37.9,11.9,0.7,0.3,0.4,0.2,5,3.6,1.1,0.4,1.5,2.8,17.3,0,77.3,0.4,0.5,15.2,13.2,7.9,0,0,1423.7,0
"IMP_C17_18",15.5,0.5,0.1,1.4,0,298.5,33.9,39.5,1055.8,2.6,87.1,24.2,20.3,50.2,5.2,22.3,14.6,17.2,13.5,19.7,5,35.3,4.5,162.9,18.8,57.4,3.6,0.2,1.5,26.8,18.4,36.5,444.1,26.4,9.2,60.2,13.6,116.6,43,58.8,29.8,28.8,16.2,20.2,0,397.1,0.2,5.7,18.6,31.6,20.2,0,0,3433.7,0
"IMP_C19",70,6.6,4.4,18.6,0.3,20.6,15.9,9.7,12.1,347,285.8,10.3,24.3,39.9,28.9,14.5,4.2,6.4,9.7,11.4,4.3,6,175.3,23,62.5,88.7,405.1,19.7,81,46.6,4.5,73.3,12.4,7.7,1.4,14.4,4,13,16.3,28.1,27.3,52.4,2.7,10.3,0,1104.2,0,1.5,13.2,26.1,51.2,0,0,3316.5,0
"IMP_C20",425.4,4.3,8.2,48.6,0.4,143.9,368.1,75,254.2,36.8,1782.9,407.4,674.7,223,287.2,207,32.1,113.1,56.4,182.8,47.6,115.8,7.9,111.7,356.3,165.8,7.9,2.4,1.9,87.5,10.4,233.9,72.4,5.6,23.1,8.2,10.6,77.3,72.4,53.3,16.4,374.6,24.6,59.3,0,1482.9,0,13.9,33.9,89,17.3,0,0,8915.4,0
"IMP_C21",56.1,0.5,0.8,4.9,0,16.6,5.8,1.3,4.2,1.1,35.5,155.1,8.1,4.4,29.5,3.5,2.8,2.3,1.9,4.6,4.5,2.3,1.2,4.8,7.3,9.3,1.3,0.1,0.3,2,0.2,61.9,2.7,2.5,1,2.6,1.4,12.1,5.5,6.3,4.4,373.6,2.2,4.8,0,409.4,0,1032.4,24.5,18.3,14,0,0,2352.1,0
"IMP_C22",74.4,5.8,1.9,6.9,0.2,225.6,112.4,23.8,54.4,2.5,122.6,33,523.9,39,29.3,61,74.6,155.4,65.8,679.2,98.2,76.7,2.6,21.5,298,90.5,61.6,0.1,0.3,81.7,4.2,30.5,16.7,9.3,1.5,2.4,12,19,17,5.3,3.4,22.7,20.3,24.4,0,237.1,0,2,56.6,34.9,1.5,0,0,3543.8,0
"IMP_C23",6.5,0.2,0.5,1.8,0.1,75.5,3.7,2,2.6,1.6,14.5,3.7,6.3,139,9.3,10.8,13.3,8,8.5,29.4,4,5.7,6.6,2.4,872.7,14.8,1.8,0.1,0.2,4.8,1.2,21.7,2,22.1,0.3,0.4,0.3,3.1,2.7,1.9,1.1,13.5,1,4.2,0,58,0,0.9,18.9,12.4,0.8,0,0,1417.2,0
"IMP_C24",3.2,0.2,2.6,4.8,0.2,4.3,4.9,3.8,99.4,2.9,12.9,2.5,62,81.4,686.1,2044.7,102.6,640.9,344.4,1175.4,122.3,270.3,2.9,40.9,254.4,3.2,1.3,0.1,0.6,0.7,0.1,8.3,67.2,2.4,1,2.5,0.2,9.8,0.4,1,1.1,0.9,0.5,0.6,0,7.8,0,0.4,11.4,62.3,0.5,0,0,6154.3,0
"IMP_C25",78.7,2.9,2.9,16.9,0.2,139.6,26.4,23.7,20.2,13.4,19,5.8,28.7,75.4,163.2,222.7,36,93.9,215,234.7,56.7,101.2,53.1,160.4,723,50.7,5.5,0.2,1.2,32.3,0.8,27.2,8.5,7,2.9,3.9,5.4,19.9,24.3,17.3,5.2,8.7,8.7,19,0,207,1.8,1.9,511.7,32.5,1.7,0,0,3518.8,0
"IMP_C26",5.4,1.6,0.3,1.5,0.1,12,9.9,2.9,10.7,2.6,14.6,5.2,7,18.1,8.3,52.6,1364.7,55.9,41.3,111.8,89.9,98.6,7.1,19.1,556.3,59.2,9.2,2,4.5,58.6,3.2,42.5,110.4,459.2,73.9,41.1,6.9,229.3,72.2,47.8,73.5,835.4,34,86.3,0,2415,0.1,79.9,4553.7,126,17.8,0,0,11938.9,0
"IMP_C27",5.4,0.5,0.5,2.6,0.1,13,7.1,3.2,5.2,5,11.9,4.5,11.8,15.7,15.6,21.3,280.3,454.7,226,284.5,50.5,78.6,75.8,23,866.5,25.1,3.7,0.3,0.6,19.6,2.7,66.9,17.3,116.6,7.1,5.9,1.3,18.8,8.7,9.4,11,31.6,10,8.9,0,258,0,3.7,726.8,41.4,11.8,0,0,3870.8,0
"IMP_C28",172.6,0.8,14.6,60.6,1.5,152.7,121.2,82.8,70.8,52.5,168.9,72.6,122.2,415.1,286.2,343.7,44.4,162.6,577.5,439.6,165.6,118.4,120.5,209.7,689.9,204.7,47.3,0.4,1.6,64.1,6.8,173.8,67.1,128,4.5,6,0.5,33.6,70.1,243.6,20.2,28.4,33.1,72.1,0,1498.4,0,3.6,4130.4,110.8,2.1,0,0,11618.5,0
