"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",0,0,0,0,0,0.1,0,0,0,0,0,0.8,0,0,0,0.1,0.5,0.3,0,0,0,0.4,0.2,0,0.3,0.6,0,0.2,0,0.8,0,0,0.3,0.5,0.6,0.2,0.1,0.4,0.2,0.1,0.1,0.5,0.1,0.2,0,15.3,0,0,3.7,0.9,0,0.3,5.9,0,33.9
"DOM_C27",0.1,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.2,0.2,0.1,0.3,0,0.5,0.1,0,0,0.4,0.1,0,2,0.8,0.2,0.1,0,0.1,0,0.7,0.2,0,0.2,0.1,2.3,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0,10.1,0,0.4,3,0.6,0,0.7,9,0,34.4
"DOM_C28",0.2,0,0,0.2,0,1.2,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0,0.6,0,0.1,1.4,0.3,0.2,1,1.6,1,0.1,0.3,0.7,0,0.7,0.2,0.3,0.1,0.5,0.1,0.6,0.6,0.3,0.3,0.2,0.4,0.1,0,9.2,0,0.3,23.2,2.3,0,0,11.2,0,60.6
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.9,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0.1,0.9,0.2,0,0.1,0.9,0,14.1
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,3.2,0.4,0,0,0,0,4.2
"DOM_C31T33",3.9,0,0.9,3.6,0,11.8,0.3,2.4,2.3,0,0.9,3.4,1.8,4.2,0.8,1.4,0,0.2,0.3,0.1,0,4.3,12.2,5.5,6.7,16.8,1,0.1,0.2,6.6,1,21.9,3.3,14.7,4.2,3.5,2.7,3.8,2.9,2,4.2,12.6,4.3,0.8,0,69.2,0,0.4,11.4,-29.5,0,11.3,54.7,0,291.2
"DOM_D",26.3,0.9,0.5,3.1,0,40.1,0.7,2,3.8,0.1,2.2,7.4,6.9,23.6,3,2.5,0,0.2,0.5,0.1,0,2.1,6.8,26,4.7,105.3,0.7,0,0.1,14.5,1,107,9.5,15.6,2.1,15.3,4,17.7,3.8,27.3,6.9,13.6,8,11.9,0,260.9,0,0.4,0.3,0,0,0,0,0,789.4
"DOM_E",9.8,0,0,0.1,0,5,0.2,0.4,0.4,0,0.2,0.4,0.4,0.7,0.4,1,0,0,0.2,0,0,0.8,1.8,61.9,5.3,23.2,0.5,0.1,0.2,7.6,0.3,38.4,2.6,1.7,3.4,5.9,38.2,6.3,2.6,36.3,3.1,8.9,1.6,3.7,0,75.3,0,1.7,2.2,0.2,0,0,1.5,0,354.8
"DOM_F",11.6,11.7,2.5,11.7,0.1,12,0.9,5,1.4,0.1,0.7,6.1,2.7,1.5,0.8,1.8,0,0.1,1.4,0.1,0.1,2.1,44,20.3,1569.3,164.2,1.6,0.2,2.6,128.2,1.6,147.3,12,11.1,2.9,86.9,162.4,41.3,11.2,56.7,47.2,50.4,14.2,15.7,0,51.2,0.1,0.2,1039.4,-352.6,0,20.7,3.2,0,3427.9
"DOM_G",56.2,1.4,0.8,4,0,167.8,6.1,9,11.2,0.1,4.7,24.2,9,25.7,3.4,19.3,2.2,3.3,3.5,1.1,0.2,16.8,65.3,6.1,77,124.7,41.2,39.1,18.8,68,4.2,149.3,52.9,6.4,21.7,33.8,20.1,42.7,31.1,18.9,11.3,43.4,13.9,11.6,0,1344.1,0.1,27.9,324,59,0,127.4,538.1,0,3692.5
"DOM_H49",5,0.2,0.4,1.7,0,15.1,0.4,0.9,1.1,0,0.5,2.1,0.9,3.5,0.5,2.5,0.2,0.3,0.4,0.1,0,1.8,6,0.9,11.7,37.5,6.4,2.2,1.9,2,1.8,13.5,3.7,0.4,2.1,6,1.4,3.8,1.7,1.5,1.7,3.5,4.2,0.9,0,104.3,0,6.8,22.1,0,0,72.8,60.8,0,419.2
"DOM_H50",0.2,0,0,0,0,0.6,0,0,0.1,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.3,0,0.4,0.2,33.4,199.1,0.6,0,1.7,0.5,0.4,29.8,0,0.1,0.1,0.1,0.7,0.7,0,0.2,1.3,0,0,20.2,0,0.1,1.6,1.6,0,197.9,1485.2,0,1978.1
"DOM_H51",0.8,0,0,0,0,1.3,0,0.1,0.1,0,0,0.1,0.1,0.4,0.1,0.3,0.1,0.1,0,0,0,0.1,1.4,0,0.8,0.3,0.1,0.7,0.6,0,0,1.3,0,0,0,0.3,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,1.4,17.8,13.1,0,8,72.1,0,122.2
"DOM_H52",2.7,0.1,0.1,0.4,0,6.3,0.2,0.4,0.5,0,0.2,1,0.3,1.8,0.2,1.1,0.1,0.1,0.2,0.1,0,0.7,3.6,0.4,4.2,23.3,1.3,194.8,1.8,758.7,0.1,6.1,1.6,0.4,0.5,7.5,0.8,3.7,1.3,0.9,0.5,1.8,0.4,0.3,0,99.4,0,1.1,11.9,8.3,0,2.8,1608.1,0,2762.3
"DOM_H53",0,0,0,0,0,0.3,0,0,0.1,0,0.1,0.2,0.1,0.1,0,0.2,0,0,0,0,0,0.1,0.1,0,0.2,2.5,0.1,0,0,0.9,0.8,0.5,0.3,0.2,0.4,2.9,0.2,4.4,0.5,0.6,0.9,0.8,0.2,0.2,0,13.1,0,0,0,0.3,0,2.5,45.3,0,79.4
"DOM_I",0.2,0,0.1,0.2,0,2.7,0.2,0.1,0.9,0,0.2,0.3,0.2,0.8,0.1,0.9,0,0.1,0.4,0,0,1.7,0.5,0.4,3,31.3,0.7,0.2,0.5,2.5,0.4,7.6,3.2,1,4.4,10.7,2,19.9,6.3,5.3,4,3.4,11.5,3.3,0,1417.7,0,0.3,0,0,0,1216.7,0,0,2765.7
"DOM_J58T60",0,0,0.1,0.4,0,4.2,0.8,0.6,1.2,0,0.5,1.2,0.6,0.4,0.3,1.1,0,0.1,0.5,0.4,0,2.9,1.9,1,2.4,6.9,3,0,0.1,4,1.6,3.3,137.1,3,27,11.1,11.5,36.1,8.7,8.5,4.1,4.8,4.5,2.6,0,131.4,1.8,10.9,103,0.2,0,8.7,586.1,0,1140.8
"DOM_J61",0.2,0,0.1,0.4,0,2.1,0.3,0.4,0.6,0,0.2,0.5,0.2,0.7,0,0.8,0,0.1,0.2,0.1,0,0.9,6.3,0.7,2.5,28,1.5,0.3,0.3,11.4,1.1,11,33.5,173.9,23.1,19.2,2.4,30.3,6,5.8,4,8.8,13.1,3.6,0,229.9,0.1,0.6,5,0.2,0,51.6,86.7,0,768.6
"DOM_J62_63",0,0,0,0.1,0,0.3,0.1,0.1,0.4,0,0,0.1,0.1,0.2,0.1,0.8,0,0,0.1,0,0,0.8,0.4,0.4,0.6,16.8,0.9,0.1,0,0.4,0.2,1.6,27.8,1.3,105.4,5.2,0.7,21.4,1.2,2.9,0.3,0.4,2.6,2,0,11.5,0.3,2,7.3,2.1,0,0.7,1666.6,0,1886.2
"DOM_K",13.4,0.6,0.3,1.2,0,11.3,0.6,1.4,1.7,0,0.9,4,1.4,3.5,0.5,3.2,0,0.1,0.7,0.2,0,3.3,27.1,2.7,17.2,60.6,7.4,64,1.6,36.9,0.7,28.8,7.8,5.7,9.6,599.9,39.9,22.2,9.5,1.9,4.2,8.2,3.7,3,0,223.9,1.3,11,14.6,13.3,0,21.2,4675.2,0,5971.8
"DOM_L",0.1,0,0.2,0.5,0,8.2,0.8,0.6,1.4,0,0.5,3.2,0.5,0.8,0.1,1.3,0,0.1,0.8,0.1,0,3,1.5,0.9,3.8,131.6,2.3,0.1,0.2,15.9,2.1,80.5,5.9,4.9,2.7,34.1,32.7,41.7,8.6,15.8,14,15.7,7.9,10.2,0,1645.6,0.3,0.3,188,0,0,146.9,10.1,0,2446.4
"DOM_M",3.3,0,3.3,9.7,0.1,13.6,1.1,1.5,2.1,0,1.3,2.7,1.4,1.7,2.3,3.7,0,0.2,1,0.4,0.1,4.3,5.1,5,22.6,101.4,3.5,320.6,2.4,32.7,0.9,45.7,41.2,9.6,13,995.5,9.9,270.7,16.3,13.9,17.9,16.5,10.7,11.4,0,56.2,4.6,50.6,51.8,-2.7,0,26.5,413.3,0,2620.6
"DOM_N",1.8,0,0.8,4.2,0,3.5,0.4,0.2,0.2,0,0.4,1.6,0.5,0.7,0.1,0.3,0,0,0.4,0.1,0,1.2,2.8,2.2,4.9,27.1,5.4,17,12.4,23.3,3.8,25.3,17.6,4,10.1,25.5,4.1,59.3,34.2,5.2,20.2,10.5,7.5,7.7,0,73.6,0,0,0.6,0.2,0,39.3,137.4,0,597.6
"DOM_O",15.8,0.4,0,0.1,0,8.6,0.1,1.5,0.3,0,0.3,0.3,0.2,2.1,1.2,4.7,0.6,0.8,0.7,0.3,0,4,1.3,26.1,39.5,18.1,0.5,2.3,0.1,4,0.7,20.5,1.2,1.5,0.9,2.8,26.1,4.3,1.7,148.4,3.1,5.2,3,3,0,105.5,6.5,1758.8,14.6,3.2,0,8.6,8.5,0,2262.1
"DOM_P",0,0,0.1,0.4,0,0.6,0,0.1,0.1,0,0.1,0.4,0.1,0.1,0,0.1,0,0,0.2,0,0,0.7,1,0.1,0.7,4.1,0,1.8,1.1,3.2,0.1,1.5,1.1,0.9,0.9,4.2,0.3,7.9,0.9,5.3,5.3,1.7,0.9,0.6,0,465.9,7.4,770.5,77.9,0,0,68.6,0.3,0,1437
"DOM_Q",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.7,0,0.2,0,0,0,0.5,0.1,1.1,0.5,0.6,0.4,12.4,1.5,3.2,0,633.1,70.7,462.1,7.2,0,0,46.2,0.2,0,1243.1
"DOM_R",0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,13.1,0,0.5,0,6.8,1,0,0,0.4,0.1,1.2,2,0.9,0.5,0.7,4.7,1.5,0,348.9,46.5,19.4,0.6,0.8,0,91,7.4,0,549
"DOM_S",0.4,0,0,0,0,1.8,0,0,0.1,0,0,0.1,0,0.1,0,0.3,0,0,0,0,0,0.5,0.2,0.1,0.4,9.7,0.1,1.6,0.1,0.5,0.1,27.8,1.3,0.5,3.7,6.7,0.4,6.4,0.6,1.7,3.2,2,1.1,5.5,0,277.7,75.2,1.9,1.5,0.1,0,61.6,0.6,0,495.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.9,0,0,0,0,0,0,0,0,190.9
"IMP_A01_02",15,0,0,0,0,62.8,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0,0.7,0,2.5,0.1,0,0.2,0.1,0,0.1,0.1,0.7,0,0.7,0.1,0,0,65.5,0,0.6,0.8,4.6,8.6,0,0,163.8,0
"IMP_A03",0.1,0.1,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0.1,0,0.4,0,0,0,0.7,0,0,0,0.2,0.6,0,0,6.8,0
"IMP_B05_06",0.1,0,0.1,0.1,0,0.1,0,0,0,0,0.2,0.1,0.1,2.3,0.1,0.3,0,0,0,0,0,0,26.9,0,1.9,0.3,0.3,0.3,0.1,0.6,0,0.1,0,0,0.1,0.2,0.1,0.1,0,0.2,0,0,0,0,0,4.5,0,0,10.3,0.8,0.5,0,0,50.9,0
"IMP_B07_08",0.1,0,0.1,0.5,0,0.1,0,0,0,0.2,0.7,0.6,0,8.2,0.2,0,0,0,0,0,0,0,0,0,13,0.1,0,0.2,0,0.6,0,0.1,0,0,0.1,0,0.5,0,0,0.5,0,0,0,0,0,2.2,0,0,19.1,4.9,0.2,0,0,52.2,0
"IMP_B09",0,0,0.2,0.4,0,0.1,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,1.9,0,1.2,0.1,0,0.3,0,1,0,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0.2,0,0,7.3,0
"IMP_C10T12",27.3,0,0,0,0,52.6,0,0,0.1,0,0.4,0.8,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.3,1.3,0.2,0.9,0.1,1,0,83.8,0.6,0.2,0.2,0.3,0.3,0.2,0.1,1.6,1,5.8,1.9,0.6,0,328.9,0,0.1,0.9,14.1,28.4,0,0,554.9,0
"IMP_C13T15",0.3,0,0,0,0,0.7,2.5,0.2,0.3,0,0,0.4,0.1,0.1,0,0.1,0,0,0,0,0,0.5,0.1,0,0.4,0.6,0.1,0,0,0.2,0,4.2,0.2,0,0.2,0.4,0.1,0.2,0.1,0.6,0.1,1.3,0.2,0.3,0,104.2,0,0,0.5,3,12,0,0,134.5,0
"IMP_C16",0.1,0,0,0,0,2.6,0,7.5,0,0,0.1,0,0,0.1,0,0.1,0,0,0,0,0,1.1,0.2,0,6.9,3.9,0,0.2,0,0.9,0,7.3,0.4,0.1,0.1,0,0.8,0.3,0,0.2,0,0.4,0.4,0,0,3.2,0,0,0.5,0.9,1.3,0,0,40,0
"IMP_C17_18",0.2,0.2,0,0,0,1.4,0.1,0.1,13.5,0,0.1,0.6,0.3,0.2,0.1,0.2,0,0.2,0.1,0.1,0,0.2,0.2,0.1,0.5,3.8,0.2,0.2,0,0.9,0.3,1.1,1.9,0.4,1.7,3.3,0.3,3.6,2.8,0.6,0.7,0.7,1,0.6,0,35.6,0,0.1,0.7,1.8,3.9,0,0,84.4,0
"IMP_C19",2.1,0.1,0.1,0.7,0,2.3,0.1,0.2,0.3,0,0.7,1.2,1.5,2.2,0.1,0.5,0,0,0.1,0,0,0.4,92.5,0.5,2.9,7.6,6.2,2.2,2.3,2.3,0.4,2.5,0.3,0.2,0.6,2.1,0.3,1.1,1.2,2.1,0.4,0.9,0.3,0.6,0,105.6,0,0.1,1.5,4.9,11.6,0,0,265.7,0
"IMP_C20",12.4,0.2,0,0.2,0,2.6,0.6,1.3,3.9,0.1,2.7,29.2,7.5,3.4,0.8,1.6,0.3,0.6,0.5,0.1,0.1,1.9,0.6,0.5,2.2,2.5,0.3,0.2,0.1,0.9,0.1,3.4,0.4,0.3,0.6,3.5,0.5,4.4,3.1,1,0.8,4.7,0.7,3.3,0,97,0,0.6,1.6,5.1,3.5,0,0,211.9,0
"IMP_C21",0.4,0,0,0.2,0,0.2,0.1,0,0.1,0,1.4,4.3,0.2,0.1,0.3,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0.2,0.5,0.2,0.1,0.5,0,0.7,0.2,0.1,0.7,0.2,0,0.9,0.2,0.2,0.6,23.2,0.1,0.3,0,64.7,0.1,8.4,1.3,4,2.9,0,0,118.1,0
"IMP_C22",1,0.2,0,0.4,0,18.8,0.4,1.1,1.5,0,0.9,4.1,2.9,4.7,0.1,5.6,0,1.1,2,0.5,0,4.3,0.5,0.2,5.5,24.4,12.2,0.3,0.2,1.1,0.1,6.2,1,0.3,0.5,1.1,0.5,1.1,0.8,0.7,0.6,1.2,0.7,0.2,0,27.2,0,0.2,1.5,3.8,0.4,0,0,142.3,0
"IMP_C23",0.3,0,0,0,0,2.5,0,0.2,0,0,0.1,1,0.3,20.8,0.1,2.3,0.7,0,0.2,0,0,1.6,0.6,0.1,41.2,1.6,0.1,0.2,0.1,1.3,0,3.4,0.1,0,3.8,0.9,1.6,0.4,0.1,0.9,0.6,1.1,0,0.3,0,7.2,0,0.1,1.2,2.5,0.4,0,0,100,0
"IMP_C24",0.1,0,0,0.1,0,1.4,0.1,0.6,0.5,0,0,0.8,0.3,1.4,12.1,56,2.2,2,3.8,1.1,0.1,14.3,1.5,0.2,23.2,1.7,0,0,0,1,0,0.3,0,0.1,0,0.3,1,0.1,0,0.6,0,0,0,0,0,2,0,0.2,0.9,2.4,0.1,0,0,132.5,0
"IMP_C25",3.3,0.4,0,0.1,0,2.3,0.1,1.3,0.2,0,0.2,0.3,0.2,1.9,1,4.2,0.6,0.8,0.7,0.2,0,3.8,0.8,0.3,32.9,2.9,0.7,0.4,0.2,1.2,0,2.1,0.5,0.3,0.8,0.9,3.7,1,0.7,0.9,0.7,1.2,1,0.3,0,15.3,0,12.9,8.9,3.3,0.5,0,0,115.5,0
"IMP_C26",0.1,0,0,0.1,0,0.5,0,0,0.1,0,0,2.2,0.1,0.1,0,0.3,1.3,0.9,0.1,0,0,1.2,0.9,0.1,1.4,2.6,0.3,0.6,0.1,2.3,0,0.6,4.9,1.6,17.8,1.5,0.5,3.6,0.7,0.5,0.4,1.5,0.7,0.7,0,45.2,0.1,0.5,12.9,3,2.9,0,0,115,0
"IMP_C27",0.1,0.1,0,0.1,0,0.5,0.4,0.2,0.4,0,0.7,0.9,0.9,0.7,0.2,1,0,2.6,0.5,0.2,0,1.5,0.6,0.1,5.9,3.8,1.3,0.3,0.1,0.5,0,3.2,0.8,0.2,1.4,0.3,10.7,0.9,0.4,0.9,0.2,1.1,0.6,0.4,0,50,0,0.3,16.4,3.5,1.7,0,0,116.5,0
"IMP_C28",0.7,0.2,0.1,0.4,0,3.9,0.1,0.2,0.4,0,0.2,0.3,0.3,0.7,0.2,0.7,0.1,0.2,1.9,0,0.2,4.8,0.3,0.5,4,5.2,3.3,0.6,1,2.5,0.1,1.7,0.8,0.4,1.4,1.9,0.7,2.2,2,1.1,0.8,0.6,1.3,0.3,0,39.9,0,0.8,82.7,8.6,0.5,0,0,181.2,0
"IMP_C29",0.1,0,0,0.1,0,0.7,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0,0.2,0,0.1,0.1,0.3,0,0.3,0.1,0.3,0.8,27.5,0.3,0.1,2.4,0.4,0.1,0.3,0.3,0.1,0.7,1.2,0.4,0.3,0.1,0.2,0.1,0.3,0.2,0.1,0,304.4,0.1,0.5,27.4,9.9,1.7,0,0,382.8,0
"IMP_C30",0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.6,0,1.5,0,2.5,0,65.3,56.7,2.5,0,1.8,0,0,0,82.3,0,0.1,0,3.5,0,0,0,0.2,0,69.1,0,45.3,1498.5,83.1,0.1,0,0,1914.8,0
"IMP_C31T33",0.6,0,0,0.2,0,1,0.1,0.4,0.2,0,0.1,0.4,0.2,0.4,0.1,0.3,0,0.1,0.1,0,0,1.3,0.7,0.3,1.6,2,0.3,0.3,0.2,1.1,0.1,1.8,0.6,0.6,1.5,0.7,0.5,0.9,0.3,0.8,1,4.4,1,0.2,0,55.3,0,0.5,11.3,0.5,11.6,0,0,105.5,0
"IMP_D",0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0.4,0,0.1,0.2,0.1,0.2,0,0.5,0,0.2,0.3,0,0.9,0.4,0.1,0.2,0,0,0,0.1,0,0,0,1.7,0,0.1,0.5,0.1,1,0,0,7.8,0
"IMP_E",0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0.4,0,0.1,0.1,0,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0.2,0,0.3,0,0,3.1,0
"IMP_F",0.1,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.4,0,0.1,0,0,0,0,0,0.1,0.1,0,0.9,0.4,0.1,1.2,0.1,4.1,0,0.3,0.4,0.1,1.4,0.5,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0,0,2.4,0,0.2,1.4,0.2,2.2,0,0,18,0
"IMP_G",20.6,0.4,0.2,1,0,50.3,1.9,3.1,6,0.1,2.8,17.2,4.7,9.1,1.9,8.8,1.3,2.2,2,0.5,0.2,7.7,26.3,1,26.6,32.8,6.5,15.8,7.4,31.2,0.5,48,12,2.6,16.9,18.3,6.8,13,4.6,4.9,3.7,21.8,4,3.2,0,524,0.1,12.2,171.7,28.5,58.5,0,0,1244.9,0
"IMP_H49",1.9,0.1,0.1,0.5,0,4.9,0.1,0.4,0.6,0,0.3,1.6,0.5,1.9,0.3,1.7,0.1,0.2,0.3,0.1,0,1,2.4,0.2,5,10.9,1.7,9.3,1,33.2,0.4,4.3,0.7,0.2,1.3,2.5,0.7,1.3,0.7,0.5,0.5,1.6,1.1,0.3,0,44.4,0,2,19.6,2.7,70.9,0,0,236.2,0
"IMP_H50",0.1,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0.3,0,0.2,0.3,0.7,5,0.1,4.2,0,0.2,0.1,0.6,0.1,0.2,0,0.1,0,0,0,0.1,0,0,0,2.5,0,0,0.9,0.1,18.4,0,0,34.8,0
"IMP_H51",0.1,0,0.1,0.3,0,3.3,0.1,0.3,1,0,0.5,2.4,0.7,0.7,0.3,1.2,0,0.1,0.5,0,0,1.6,2.3,0.5,3.4,11.6,1.1,1.9,0.4,14.6,0.3,1.9,4.5,0.5,4.3,10.3,0.9,17,3.7,2.1,2.6,5,4.2,1.2,0,251.8,0,0.1,1.1,0.2,50.4,0,0,410.9,0
