"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",100.2,2.5,65.6,24.7,14.8,139,29.6,50,115.6,81.6,430.5,16.9,234.4,70.6,63.3,15.3,6.9,18.2,14.5,12.8,24.4,34.7,18.3,22.2,75.1,65.8,31.2,6.8,5.7,17.8,0.1,15.6,3.2,1.5,2,16.8,7.7,18.7,25.3,11.1,2.3,41.9,0.9,8.5,0,150.2,0,10,0,18,0,1.3,557.1,0,2701
"DOM_C21",7.2,0.2,2.9,0.6,0.3,16.7,0.9,0,0,0.1,2.2,92.8,3,3.5,0.3,0.1,0,0,0.6,0.1,0.2,0.5,1.1,1.5,0.1,4.8,1.7,0.9,0.7,1.2,0,1.1,0.2,0,2.2,1.2,0.1,0.3,0.3,1.4,0.4,3,0.3,0.3,0,247.5,28.7,13.1,0,1.1,0,1,57.9,0,504.4
"DOM_C22",39.9,1,13.4,19.6,15,109.7,3.8,3.6,7.4,1.1,7.9,5.8,190.4,13.3,24.5,28.3,1.5,24.4,14.8,20.9,13.9,10.3,10.5,9.1,162.9,25.8,29.2,1.8,2.3,6.5,0.4,6,2.1,0.9,0.6,6.7,2,13.2,1.6,0,0.1,16.7,1.5,2,0,60.5,0,9,0,6.2,0,0,78.8,0,1026.9
"DOM_C23",59.4,1.5,13.8,24.1,18.9,198.7,6.5,15.3,7.5,1.7,10,13.3,11.9,232.3,19.7,0.7,3.3,5.4,13.2,1.9,3.7,19.4,14.5,13.2,649.4,38.2,18.4,3.7,5.6,11.6,0.1,9,3.5,0.3,0.2,9.9,3,19.3,2.4,18,9.3,24.9,2.3,3.1,0,97,0,2.7,0,9.9,0,0,105.2,0,1757
"DOM_C24",262.9,6.5,117.3,64.3,68.9,69.7,1.9,4.5,9.8,1.8,10.8,0.9,8.6,36.7,2504.4,409.9,7.2,318.8,448,62.3,249.8,147.4,163.2,73.5,452.4,168.5,77.8,28.5,14.5,40.6,0.1,40.8,0.5,2.7,0.5,45.1,35.4,69.9,9.4,0,0,112.7,10,14,0,25.4,0,0,0,141.8,0,0,2661.9,0,9001.3
"DOM_C25",34.4,0.8,35,10.3,8.5,8.1,0.3,1.3,0.6,1,2.4,0.6,6.4,6.6,90.8,70.6,2.7,9.5,35,14.4,44.9,17.9,13.2,7.6,204.2,21.8,9.9,2.2,2,7.1,0,5.2,0.1,2.8,0.3,5.8,4.3,10.8,1.1,8.8,2.5,14.5,1.3,1.8,0,2.6,0,0.5,261.6,4.1,0,0,168.4,0,1166.5
"DOM_C26",0.8,0,0.4,0.1,0.1,1.5,0,0,0.1,0.1,0.2,0,0,0.2,0.5,0.2,13.8,2.4,1.1,1,3.5,3.2,0.3,0.2,1,0.6,0.3,0.1,0.1,0.2,0,0.1,0.1,0.4,0.7,0.1,0,0.2,0.1,0.4,0,0.3,0,0.1,0,50.4,0,1.6,113.2,0.2,0,1.5,154,0,355.2
"DOM_C27",8,0.2,2.3,3.1,2.5,3.4,0.3,0.3,0.5,0.5,0.9,0.1,0.3,1.7,9.2,3.2,5.6,16.6,9.7,2.4,24.1,18.6,4.6,1.7,50.4,5.1,2.9,0.4,0.5,1.4,0,1.2,0.1,0.8,1.8,1.3,0.8,1.6,0.7,5.2,1.3,3.4,0.3,0.4,0,212.4,0,9.4,315.9,2.9,0,0.9,263,0,1004
"DOM_C28",9.7,0.2,8.8,5.6,4.3,7.3,0.2,0.9,1.3,0.8,1.4,0.5,0.4,2.6,12.6,2.6,2.8,7.7,34.3,15,94.1,18.9,3.9,2.2,5.5,6.1,2.7,0.8,1.1,1.7,0,1.5,0.1,0.6,0.4,1.6,1.1,4.7,0.7,1.5,0,4.1,0.3,0.6,0,4.7,0,4.4,955.6,3.1,0,0,466.1,0,1707.1
"DOM_C29",0.5,0,0.1,0.3,0.2,0.5,0,0,0,0,0.1,0,0,0.1,0,0.3,0,0,0.2,89,2.9,0.6,0.1,0.1,0.5,0.3,0.4,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0.2,0.1,0,0.2,0,0,0,63.4,0,3.6,273.4,0.6,0,0.7,160.7,0,599.5
"DOM_C30",7.7,0.3,2.2,4.1,1.8,8.1,0.1,0.2,0.4,0.1,0.2,0.1,0,0.2,0,0,0.7,0.2,0.8,1.7,442.4,9.3,1.5,1.5,4.5,4.7,1.4,1.8,2.1,0.6,0,1.3,0.1,0.4,0.5,1.3,0.7,1.3,1.1,0,0,2.9,0.4,0.4,0,220.1,0,0,1590.6,21.8,0,0,350.9,0,2693
"DOM_C31T33",32.8,0.8,24.6,15.9,16.6,27.5,1.2,3,4.1,4.4,4.7,1.8,1.1,11.5,16.6,2.1,3.2,2.4,9.5,1.2,11.1,133.6,23.1,7.5,73.8,21.9,11.6,2.5,4.9,5.8,0,5,0.4,15.2,3.5,5.5,10,5.6,2.5,20.8,13.6,13.7,1.6,1.2,0,295.9,0,3.2,49.9,0.8,0,15.5,554.6,0,1499.2
"DOM_D",143.9,2.5,394.5,415.1,185.9,227.3,15,25.4,52.7,33,183.6,7.6,33,100.9,679.5,30.3,12.3,26.1,76.7,22.4,97.8,29.4,588.7,75.2,88.5,213.2,164.8,12,21.6,106.5,0.5,13.2,4.3,141.5,13.3,15.7,219.9,22.8,31.2,149.5,207.6,143.6,18.9,21,0,1497.7,0,507.2,0,0.1,0,0,41.3,0,7114.6
"DOM_E",6.7,0.1,17.5,5.2,2.8,20.1,0.5,0.5,1.1,1.5,2.1,0.4,0.3,0.9,13.8,0.2,0.3,0.5,1.9,0.2,1.5,0.8,16.1,7.4,5.2,11.6,6.3,1.5,1.3,4.3,0.1,0.7,0.1,0.2,0.4,1.8,5.6,0.8,5.8,2.2,8.6,5.5,0.5,1.1,0,104.7,0,920.5,0,0,0,0,0,0,1191.3
"DOM_F",0.7,0.1,0.7,0.6,0.4,1.1,0.1,0.1,0.1,0.2,0.4,0.1,0,0.4,0.7,0.2,0.4,0.1,0.2,0.3,1.5,1.1,1.7,3.3,20.8,2.2,2.3,0.2,0.5,1.6,0,0.2,0,0.2,0.2,0.3,2.8,3.2,0.7,11.3,7.4,5,0.5,0.4,0,40.2,0,0,4896.2,0,0,0,0,0,5010.9
"DOM_G",475.6,33.3,176.3,178.8,165.2,1459.5,35.2,38.4,54.1,83.2,111.7,54.5,86.7,111,481.6,53.5,110.3,41.8,166.9,87.5,173.9,161.4,51.7,23.9,116,357.1,40.8,11,13.7,16.7,0.4,15,42.1,11.7,25.6,51.3,13.6,17.7,13.1,16,33.5,45.8,3.9,6.7,0,1683.2,23.3,71.2,526.9,24.4,0,8.6,636.7,0,8242.2
"DOM_H49",179.7,3.1,114.1,69.5,53.2,235,6,14.2,20,56.4,73,7.1,22.5,45.5,193.8,16.5,3.8,14.9,25,18.9,32.3,20.9,73.5,22.7,93.1,296.7,101.7,11.4,13.7,36.2,0.8,4.7,8.6,5.4,13,27.5,7.6,15.2,10.1,28.4,11.8,15,5.4,4.4,0,640.1,5.6,407.1,238,13.5,0,40.4,769.9,0,4147
"DOM_H50",21.1,0.4,14.5,7.8,5.6,29.1,0.7,1.9,2.5,11.5,10.3,1,2.5,5.6,24.7,1.9,0.5,2,3,2,3.7,2.7,11.3,2.8,9.4,32.8,6.4,7.2,1.5,4.8,0.1,0.6,1.1,0.6,1.2,3.2,0.9,1.8,1.2,1.4,1.1,1.9,0.6,0.5,0,80.2,0.6,58,20.3,8.4,0,6.6,150.3,0,571.9
"DOM_H51",18.8,0.3,13,7.6,8.1,28.5,0.7,1.6,2.5,9.9,9.2,1.1,2.4,4.8,23.6,2,0.7,1.8,3,1.9,3.7,2.6,10.7,2.7,9.7,34.1,5.7,1.6,8.9,5,0.1,0.5,0.9,0.8,3,3.1,0.7,1.4,0.8,4.9,1.6,1.7,0.6,0.5,0,66.6,0.5,31.7,17.5,9.4,0,20.4,247.6,0,640.7
"DOM_H52",69.3,1.1,46.3,38,23.7,103.5,2.6,5.5,8.3,16.6,26.4,2.4,7.7,15.3,60.9,5.7,1.6,5.4,9.6,5.6,12,8.6,19.3,11.3,27.6,190.7,37.1,15.1,20.4,28.3,0.2,1.2,4.3,3.2,6.7,17,3.5,8.1,5.7,14.7,2.7,3.9,3.2,2.3,0,272.3,2.1,265,65.1,4.3,0,0.4,477.9,0,1989.6
"DOM_H53",1.8,0,1.9,0.7,0.7,3.6,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0.3,0.1,0,0,0.1,0,0.1,0.3,0.1,0.4,0.1,8.7,5.7,0.9,1.2,4.9,12.2,0,0.1,0.5,1.3,0.7,0,0.1,0.1,5.2,0.6,0,0.1,0.1,0,11.9,0,20.9,0,0.1,0,0.4,28.5,0,115.9
"DOM_I",1.1,0.4,1.1,0.3,0.6,2.8,0.1,0.1,0.2,0.1,0.5,0.2,0.2,0.4,0.6,0.1,0.4,0.5,1.5,0.1,1,1.6,1.6,2.1,8.3,28.9,4.9,0.8,4.4,1.9,0,4,0.4,1,2.3,6,0.5,4.2,3,12.1,2.8,1,0.8,0.3,0,149.6,0,39.2,0,0,0,212.1,0,0,506.1
"DOM_J58T60",37,0.9,10.4,7.1,7.7,27.4,0.1,1.3,4.1,0.1,0.3,1.7,0.2,0.5,0.8,0.2,0.1,0.2,0.4,0.5,0.3,0.7,8.5,9,2.5,47.9,15.4,3,7.3,11.3,1.3,5.6,141,7.4,19.4,12.8,0.3,24.6,0.5,0,1.6,15.3,2.7,1.8,0,63.4,0,33.9,0,0,0,2.7,54.1,0,595
"DOM_J61",27.7,0.6,12.7,1.7,2.3,14,1.6,1.3,2.3,0.7,2.2,1.1,1.5,2.8,4.5,2.1,2.6,1.3,3.6,2,4,5.5,14.9,20.2,14.6,260.6,34.9,5.7,8.2,19.9,1,4.1,18.3,178.9,8.2,75.3,1.8,3.8,4,240.5,16.8,8.6,6.6,9.7,0,166.2,0,0,0,0.1,0,7.4,82.4,0,1310.7
"DOM_J62_63",4.4,0.1,2.4,0.5,0.4,6.3,0.1,0.1,0.2,0.2,0.2,0.3,0.1,0.7,0.6,0.2,1.2,0.1,0.4,0.7,0.8,0.9,2.1,3.2,0.8,40.8,3.2,0.6,1.8,2.3,0,0.6,0.7,0.2,14.5,12.1,0.1,0.6,0.1,2.6,4.2,1.4,1.2,1.4,0,4.5,0,6.8,82.8,0.7,0,0.2,519.5,0,730.1
"DOM_K",66,0.4,20.1,9.4,7,49.1,4.6,3,4.8,6.7,11.3,7.5,3.7,7,13.7,3.6,3.9,5.6,21.3,4.1,19.8,9,56.5,24.7,33.6,563.2,56.1,12.3,16.1,23.9,3,3.7,2.7,11.9,19.2,192.9,19.6,36.7,6.9,8.4,10.7,11.3,2.5,3,0,8.8,0.1,0.1,1.2,0.9,0,11.6,445,0,1868
"DOM_L",7.8,0.2,3.8,0.2,0.2,8,0.8,0.5,1.1,0.3,1.3,0.2,0.9,1.2,1,0.6,0.6,0.5,1.8,1.2,0.7,2.4,4.6,5.6,5.1,75.4,6.9,1,1.9,5.7,0.1,1.2,0.9,5,5.7,21.1,8.6,2.5,0.7,4.1,2.6,2.4,1.5,3.1,0,993.3,727.9,423.6,23.1,0,0,31,16,0,2416
"DOM_M",24.8,0.5,14.6,2.1,2.8,44,0.7,0.8,1.5,1.5,3.8,3.4,0.9,3.6,3.9,1.2,1.7,2.9,3.1,1,6.6,9,16.7,18,53.7,232,17.8,3.9,6.1,12.7,0.1,3.6,1.5,5.4,22.7,67.5,3.2,35.1,2.1,22.1,13.4,7.8,4.4,10.9,0,3.4,0,199.9,126,0.2,0,6.1,156.8,0,1187.5
"DOM_N",11.9,0.2,6.4,2.4,2.7,16.6,0.6,0.6,1.3,0.7,2.5,0.5,0.9,2.6,3.3,0.4,0.6,0.7,3.4,1.1,2.4,2.2,6,8.7,36.4,112,10.4,2.6,5.1,6,0,1.7,0.9,6.8,2.6,32.4,8.6,4.8,17,0,1.9,3.7,2.3,4.8,0,36,0,168.2,0,0.1,0,8.1,50.1,0,601.3
"DOM_O",0.4,0,1.3,1,0.8,2.7,0,0.2,0.4,1.8,0.7,0.6,0.1,0.2,0.9,0.2,0.5,0.1,0.2,0.2,0.5,0.3,2.3,1.3,0.6,5.2,1.7,0.4,0.6,0.9,0,0.2,0,0.6,0.1,0.7,0.8,0.3,0.5,5.5,22.6,5,0.5,0.2,0,3.6,0,2727.3,0,0,0,0,0,0,2794.1
"DOM_P",0.1,0,0.7,0.2,0.2,0.4,0,0,0,0.1,0.1,0.1,0,0.1,0.3,0,0,0,0.2,0.1,0.3,0.1,0.8,4.9,0.7,1.9,0.7,0.2,0.5,0.5,0,0.1,0,0.1,0.2,0.9,0,0.4,0.1,1.5,17.2,0.3,0,0,0,212.9,129.7,2522.5,0,0,0,14.4,0,0,2913.8
"DOM_Q",2.3,0.1,2.1,0.9,1.6,2,0,0.1,0.1,0.7,0.6,0.1,0.1,0.2,0.6,0.1,0.1,0.2,0.6,0.1,0.6,0.4,2,1,2.6,6.1,4.3,0.7,1,2.5,0,0.2,0,0.7,0.8,0.1,0.6,0.3,0.5,2.9,0.6,19.1,0.2,0.1,0,92.3,171.9,1880.7,0,0,0,10.8,0,0,2216
"DOM_R",0.1,0,0.4,0,0.1,0.3,0,0,0.1,0.2,0.1,0,0,0.1,0.2,0,0,0.1,0.2,0.2,0.1,0.1,1.9,0.3,0,3.4,0.5,0.3,0.2,0.4,0,0.2,2.2,0.1,0.6,3.1,0.4,3.3,0.9,2.2,0.5,1.3,3.5,2.8,0,16.1,2,193.6,0,0,0,22.4,2.9,0,267.7
"DOM_S",0.2,0,1.3,0.2,0.2,1.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0,0.3,0.3,0.2,0,0.1,0.8,6.5,0.8,4.3,4,1.5,0.3,0.7,0.9,0,0.3,0.2,1.8,5.7,3.7,2.5,2.3,3.9,0,0,1.5,0.4,7.9,0,125.7,312.6,4,4,0,0,10.8,0,0,512.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.6,0,0,0,0,0,0,0,0,138.6
"IMP_A01_02",253.5,0.4,1.8,0.3,0.2,117.8,1.2,4.7,4.6,0.1,0.9,0.6,0.1,0.6,1.4,0.1,0,0.1,0.1,0,0.2,1,0.6,2,1.8,2.1,0.5,0.2,0.1,0.3,0,0.6,0.1,0,0.1,0.1,0.2,0.1,0.2,2,5.2,4.5,0.1,0.1,0,291.8,0.1,29.7,10.3,4.7,2.3,0,0,749.7,0
"IMP_A03",0.2,1.4,0,0,0,1.9,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,54.7,0,0,0,0.5,0.2,0,0,60.7,0
"IMP_B05_06",9.4,0.1,183.9,14.4,16.2,134.4,2.7,4.6,10.6,964.1,227,1.7,2.4,61.2,251.9,3.4,0.7,3.3,11.3,1.5,11.5,10.9,674.8,23.3,3.3,8.6,69.3,11.7,13.6,20.2,1.4,0.4,0.1,0.6,0.3,0.5,4.8,0.5,1.2,11.1,11.1,4.9,0.6,1,0,158.5,0,0,0.2,17,0.1,0,0,2966.5,0
"IMP_B07_08",8.4,0.1,58.5,43,21,274.4,6.2,12.6,19.3,1.8,192,0.9,0.4,107.1,539.2,0.5,1.3,3.2,3.4,0.2,3.5,22.6,193.3,22.5,50.4,7.4,45.6,6.2,18.1,18.9,2.1,0.4,0.2,0.1,0,0.5,4,0.5,1,0.1,0.1,4.4,0.5,0.9,0,110.7,0,0,0.1,13.7,0,0,0,1821.3,0
"IMP_B09",0.6,0,16.7,7.8,10.9,7.5,0.2,0.3,0.6,0.8,9.3,0.2,0.1,15.4,108.3,1.9,0.1,0.2,1,0.1,0.6,0.7,12.3,2.3,12.1,0.6,3.7,0.4,0.7,1.5,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0.3,0,0.1,0,0.2,0,0,0.2,0,0,0,0,218.3,0
"IMP_C10T12",21.1,0.5,8.3,3.5,0.7,112.6,0.1,0.3,0.4,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.1,0.1,0.2,0,0.2,0.1,4,4.4,0.6,14.3,5.3,2.9,3.1,2.2,0,3.3,0.2,0.4,2.8,3.5,2.3,1.6,2.9,2.2,10.9,8.7,0.8,1.1,0,488.7,4.9,4.3,0.4,3.9,8.6,0,0,738.2,0
"IMP_C13T15",0.6,0,0.4,0.2,0.2,0.7,1,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.3,0.1,0,0.1,0.1,0.1,0.1,0.5,0.5,0.1,1.7,0.4,0.4,0.1,0.1,0.2,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0.3,0.3,0.2,0,0,0,52.6,5.3,5.1,0.6,0.2,4.4,0,0,78.3,0
"IMP_C16",17.9,0.4,8.9,4.7,3,18.8,0.4,48.8,6.8,0.1,1.2,0.6,1.1,3,0.7,0.5,0.2,1.4,1,0.3,0.4,9.9,4.1,3.8,18.7,11.7,5,1.4,0.8,4.7,0.1,2.7,3.3,0.3,3.8,2.9,0.6,2,0.3,3,2.3,7.5,0.4,1.3,0,29.5,0,0.1,0.4,2,0.4,0,0,243.1,0
"IMP_C17_18",20,0.5,6.5,5.7,3.5,51.7,0.9,3.7,40.1,0.1,2.3,3.1,1.8,3.2,0.7,0.3,0.3,2.2,0.8,0.3,0.3,3.4,4.3,4.1,1.3,13.3,8.2,1.2,2,5.9,0.3,3,10.9,0.4,8.2,3.3,0.2,3.1,0.3,4.9,4.4,8.4,0.7,1.1,0,72.4,0,3.6,0.4,2.2,0.9,0,0,320.4,0
"IMP_C19",24.9,0.6,11.5,11.9,7,27.9,0.8,1.6,2,11.9,27,1.2,1.8,7.5,210.2,1.5,0.5,2.5,2.8,2,6.9,3,9.5,5.1,26.7,16.3,16.6,3.1,6.8,2.1,0.1,3.9,0.3,3.9,1.4,4.1,2.1,2.9,4.6,0.9,0.4,10.4,0.6,1.7,0,65.8,0.1,0.1,0.5,2.1,3.4,0,0,562.7,0
"IMP_C20",11.8,0.3,7.6,2.9,1.8,16.6,3.4,5.7,13.2,9.3,49.1,2.5,27,8.3,7.9,1.8,0.8,2.1,1.7,1.5,2.9,4,2.3,2.6,9.3,7.6,3.7,0.8,0.7,2.1,0,1.8,0.4,0.2,0.3,1.9,0.9,2.2,2.9,1.3,0.3,4.9,0.1,1,0,20.5,0.2,1.3,0.5,2.2,0.9,0,0,255,0
"IMP_C21",4,0.1,1.7,0.4,0.2,9.3,0.5,0,0.1,0.1,1.4,50.3,1.8,1.9,0.3,0.1,0,0,0.3,0.1,0.1,0.4,0.7,0.8,0.2,2.7,1,0.5,0.4,0.6,0,0.6,0.1,0,1.2,0.7,0.1,0.2,0.2,0.8,0.2,1.7,0.2,0.2,0,135.5,15.6,7.2,0.2,0.6,0.6,0,0,245.7,0
"IMP_C22",12.5,0.3,4.2,5.9,4.5,33.3,1.1,1.2,2.4,0.4,2.6,1.8,56.9,4.2,7.5,8.5,0.5,7.3,4.5,6.3,4.3,3.4,3.3,2.8,49.2,7.8,8.8,0.6,0.7,2,0.1,1.8,0.7,0.3,0.2,2,0.6,4,0.5,0.1,0.1,5.1,0.5,0.6,0,20.2,0,2.8,1.2,1.9,0.1,0,0,291.3,0
"IMP_C23",14.3,0.4,3.8,6,4.6,48.1,1.6,3.7,1.9,0.5,4.4,3.2,3,56.3,8.1,0.2,0.8,1.3,3.2,0.5,1,4.8,4.7,3.3,154.5,9.1,4.6,0.9,1.4,2.9,0,2.2,0.9,0.1,0.1,2.4,0.7,4.6,0.6,4.3,2.2,6,0.5,0.7,0,24.6,0,0.7,0.5,2.5,0.1,0,0,406.5,0
"IMP_C24",27.9,0.7,10.8,6.4,6.5,10.1,0.2,0.5,1.4,0.2,1.8,0.1,1.1,4.1,293.8,43.3,1,45.4,47.2,7.1,26.8,18.4,16.8,7.9,42.9,17.4,8.4,2.7,1.9,4.2,0,4.8,0.1,0.3,0.1,5.2,4,7.5,0.9,0,0,13,1.2,1.6,0,4.7,0,0,0.6,18.4,0,0,0,719.8,0
"IMP_C25",10.7,0.3,10.6,3.2,2.7,3.3,0.1,0.6,0.3,0.5,1,0.3,2.2,2.3,28.4,20.7,0.9,3.1,10.6,4.4,13.6,6.4,4.5,2.4,60.5,6.7,3.1,0.7,0.7,2.2,0,1.6,0.1,0.9,0.2,1.8,1.4,3.2,0.4,2.7,0.8,4.5,0.4,0.5,0,4.4,0,0.3,80,1.4,0.1,0,0,311.7,0
"IMP_C26",1.3,0,0.7,0.3,0.3,1.8,0,0.1,0.2,0.2,0.3,0.1,0.1,0.4,0.9,0.3,10.1,1.8,1,0.8,2.9,3.8,0.7,0.3,2.1,0.8,0.4,0.1,0.2,0.2,0,0.2,0.2,0.5,0.6,0.2,0.1,0.2,0.1,0.6,0.2,0.5,0,0.1,0,41,0,1.4,84.4,0.3,0.8,0,0,163.8,0
"IMP_C27",1.4,0,0.5,0.5,0.4,0.9,0,0.1,0.1,0.1,0.2,0.1,0.2,0.4,1.6,0.5,0.9,2.3,1.4,0.4,3.5,3.1,0.8,0.3,7.4,0.9,0.5,0.1,0.1,0.2,0,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.1,0.8,0.2,0.6,0.1,0.1,0,30.2,0,1.3,44.5,0.4,0.4,0,0,109.4,0
"IMP_C28",3.1,0.1,2.7,1.6,1.3,2.7,0.1,0.3,0.5,0.6,0.7,0.2,0.3,1,4.4,1.1,0.8,2,8.4,3.8,22.4,6.2,1.8,0.7,3.8,2,1,0.3,0.4,0.5,0,0.5,0,0.4,0.2,0.5,0.4,1.3,0.2,0.7,0.2,1.3,0.1,0.2,0,6.1,0,1.2,225.2,0.8,0.1,0,0,314,0
"IMP_C29",0.4,0,0.2,0.2,0.1,0.5,0,0,0,0,0.1,0,0.2,0.2,0.6,0.3,0.1,0.2,0.3,38.2,1.5,0.5,0.2,0.1,0.8,0.3,0.2,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0,0.2,0,0,0,28,0,1.7,118.8,0.3,0.6,0,0,195.5,0
"IMP_C30",0.8,0,0.3,0.4,0.2,0.9,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,40.4,1,0.2,0.2,0.5,0.5,0.2,0.1,0.2,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.3,0,0,0,22.7,0,0,147.8,1,0,0,0,219.1,0
"IMP_C31T33",9.3,0.2,6.7,4.2,4.5,7.7,0.3,1.5,1,1,1.1,0.5,0.5,2.8,4.2,0.6,0.8,0.6,2.2,0.4,2.9,35.8,5.8,2.1,20.1,6.1,3.1,0.7,1.1,1.8,0,1.4,0.2,3.1,0.9,1.5,2.7,1.5,0.6,5.4,4,3.8,0.5,0.3,0,89.7,0.1,1.5,16.7,0.2,4.7,0,0,268.6,0
