"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",256.9,0.1,0.3,1.1,0.9,114.2,25,13.4,38.5,140.4,448.6,121.9,344.3,59.8,25.1,19.6,27.6,69.2,48.5,65.4,1.6,24,33.3,17.2,39.4,91.2,36.5,1.4,11.3,7.3,1.2,12.8,3.3,1.3,1.7,4.1,19.3,23.1,20.9,11.8,9.4,76.5,12,12,0,256.3,0,5,14.4,20.2,0,13.2,3139.7,0,5742.1
"DOM_C21",26.2,0,0.1,0.1,0.1,20,1.8,0.9,2.6,8.8,28.8,123.3,22.4,4.2,3,1.9,6.1,5.3,7.6,15.8,0.2,2.1,2.8,1.3,4.8,13.7,3,0.3,0.4,0.9,0.2,2,3.8,1.1,2.6,1.8,2.2,9.8,4.2,3.2,1.3,143,2.3,2.4,0,281.4,0.9,406.1,183.7,11,0,10.4,2526,0,3907.7
"DOM_C22",24.8,0.1,0.1,0.2,0.2,103,35.5,12.6,35.8,9.6,43.6,19.8,245.4,15.3,4.6,20.6,161.5,84.9,64.9,225.3,2.5,53,8.4,16.6,105.3,78.6,39.1,0.2,1.4,6.7,0.8,5.4,1.9,1.6,0.9,7.2,19.4,30.5,9.2,10.7,1.7,22.4,2.4,3.4,0,149.3,0,7,46.2,12.9,0,7.4,3516.5,0,5276.7
"DOM_C23",11.9,0.1,0.1,2.5,0.7,36.2,3.8,6.9,1.5,2.5,9.6,9.5,11.2,143.3,19.1,5.6,20.3,17.9,43,91.4,1,7.9,8,6.6,417.4,43.2,4,0.7,0.3,4.2,0.1,4.4,0.8,2.1,0.5,1.2,35.4,13.2,5,1.6,0.8,5.5,0.8,1.2,0,53.4,0,3.2,23.7,9.8,0,1.4,1139,0,2233.3
"DOM_C24",4.8,0,0.3,0.3,1,7.2,0.4,7.5,4.2,10,9.5,3.5,19.8,15.6,254.1,208.5,24.1,147.2,175.1,141.6,11.2,19.9,5.6,7.6,93.5,41.2,6.9,0.1,0,1.8,0,0.1,0,0.1,0.2,0,9.7,24.1,10.1,0,0,0.4,0.1,0.9,0,0,0,0,0,7.2,0,0,1952.2,0,3227.4
"DOM_C25",10.3,0.1,0.2,0.4,0.4,71.5,7.1,10.2,7.1,14.1,16.7,8.1,55.9,11.2,18.4,291.3,54.7,63.7,245.1,477.2,8.4,53.4,31.3,11,245.7,56.6,18.2,0.5,5.5,16.2,0.7,3.5,2.3,7,3.4,4.1,32.8,12.7,10.3,8.1,7.3,12.7,5.3,3,0,122.9,0,7.8,280.3,11.5,0,4.9,2292.7,0,4643.5
"DOM_C26",5.3,0.1,0.2,0.4,0.5,13.3,1.4,1,3.8,8.6,6.3,7.7,12.7,3.2,3.6,15.5,1043.8,42.4,71.1,195.7,0.8,30.9,22.8,6.8,36.4,81.9,20.2,0.7,6.4,15.5,2.6,4.1,8.2,21.1,27.8,28.4,18.1,29.7,14.6,19.4,11,20.1,6.8,7.4,0,172.9,0.1,17.1,327.8,16.4,0,11.5,12937.9,0,15361.9
"DOM_C27",5.6,0,0.1,0.2,0.1,9.4,2.5,1.1,2.7,6.6,5.1,2.3,8.3,2.5,2.8,22.8,111.8,63.5,75.6,142.1,0.9,9.7,11.3,3.3,50.3,26.7,7.9,0.4,2.3,3.7,0.3,2.1,1,5.1,1.7,1.4,8.9,7.1,3.7,4.1,0.8,2.3,1,1.5,0,84.1,0,5.9,102,5.8,0,3.3,3293.1,0,4117
"DOM_C28",52.1,0.3,0.5,1.4,0.7,75.5,9.2,6.1,17.3,55.6,33,15.7,31,14.5,16.8,45.3,99.4,54.3,249.6,622.7,3.7,28.8,46.5,12,82.6,90,43.9,1.4,15.5,21.2,0.8,14.9,5.7,7.7,6.1,7.3,20,24.8,13.1,9.9,4.1,12.3,4.4,4.9,0,218.4,0.2,25.5,642.8,18.1,0,7.9,6879.7,0,9675.1
"DOM_C29",13.4,0.1,0.3,0.9,0.5,20.2,11,2.3,5,4.7,5.7,5.9,19.6,21.7,7.4,36.8,140.4,35.8,113.1,1264,1.9,16,11.6,10.1,95.6,126.5,44.3,1.5,2.4,9.6,1.2,2.4,2.9,5.9,4.8,4.9,13.7,20.1,17.7,6.1,1.8,4.1,1.9,4.4,0,422,0.3,33.2,621,15.8,0,9.5,16683,0,19905.3
"DOM_C30",0.4,0,0,0,0,0.4,0.1,0,0,0,0,0,0.4,0,0,0.6,0,0.3,9.4,0.6,41.7,10.2,0.1,0.1,1.7,6.3,4.9,0,1.1,4.7,0.1,0,0,0,0.1,0,0,0.3,6.6,0.8,0.1,0.3,0.2,0.2,0,41.2,0,6.7,195.9,-15.7,0,0,206.4,0,526.5
"DOM_C31T33",6.4,0.2,0.3,1.1,0.6,22.8,10.5,4.1,7.2,44.9,20.2,12.9,11.7,6.6,8.3,11.1,23.9,7.9,70.3,75.8,1.1,55.6,86.3,8.8,36,30.6,93.6,2.6,43.2,54.2,1.1,2.6,3.4,9.4,4.2,10.4,16.5,10.4,7.3,17.8,10.9,117.3,7,4,0,414.4,0.1,76.2,378,-40.6,0,56.5,1243.9,0,3110
"DOM_D",184.8,1.3,1,4.8,0.8,216.3,17.8,26.3,88.8,186.4,330.8,77,120.1,124.4,149.6,58.4,75.1,37.9,121.6,164.7,7,32,366.9,125.4,69.1,524,161.6,1,2.2,47.1,9,157.3,25,49.2,21.9,40.3,192.7,93.8,44,261,132.8,134.1,106.6,44.7,0,1659.6,0.5,6.5,97.2,1.3,0,3.8,770.3,0,7175.6
"DOM_E",35.8,0.2,0.4,0.8,0.7,67.5,4.7,3.5,89.3,32.8,30.9,21.7,19.8,14.6,142.3,11.2,10.5,4.3,19.2,36.2,1.2,6.5,37.3,246.2,38.9,144.8,14.4,0.8,0.7,13.2,1.9,39.1,4.4,4.6,2.8,14.4,51.4,20.8,17.4,134.4,38.1,71.1,38.9,24.2,0,977.6,1.4,112.1,94,1.8,0,3.7,65.3,0,2769.4
"DOM_F",12.6,0.1,0.2,0.8,0.3,18,1.6,1,4.1,16.4,10.7,3.9,6,11.1,4.1,22.3,8.7,5.3,19.9,27.1,0.9,11.9,84.7,46.7,485.6,66.9,22.4,0.6,4.4,213.5,2,18.1,9.7,19.1,4.2,28.4,439.4,29.4,13.3,169.6,56.8,38.3,30.6,17.4,0,94.8,0.1,54.4,7947.3,1,0,7,149.1,0,10241.6
"DOM_G",635.2,2.8,2.6,4.3,2,991.4,79.5,50.6,125.6,425.6,347.2,120.9,200.6,84.9,104.9,122.6,176.7,98.9,229.8,473.9,14.8,96.7,208,72.4,267.1,796.2,422.9,13.3,94.2,89.1,36.4,314.5,71.1,59.6,42.1,90.5,113.3,143.4,170.4,107.8,50.8,186.1,59.9,66.7,0,4713.1,3.5,208.9,724.6,82.3,0,180.5,9499,0,23279.2
"DOM_H49",99.4,0.8,4.1,9.8,3,225.5,15,9.8,32.8,140.8,82.3,15.7,48.2,60.5,41.9,44.5,82,37.5,96.5,196.6,4.3,26,237.9,37,144.7,636.1,120.9,4.3,18,32.9,13.1,32.6,16.9,19.1,10.6,19.5,22.6,43.7,64.4,48.9,35.8,61.6,18.4,21.3,0,734.7,0.1,713.5,66.5,577.8,0,383.9,2850.1,0,8263.7
"DOM_H50",2,0,0,0,0,2.8,0.4,0.2,0.7,5,1.7,0.6,1.2,0.7,0.6,1.1,1.4,0.7,0.2,2.3,0,0.5,2.5,0.3,2,2.3,2.9,0.1,1,0.8,0.1,0.8,0.2,0.1,0.1,0.2,0.5,0.6,0.5,1,0.3,0.8,0.4,0.3,0,4.4,0.5,1.5,3.3,69,0,21,28.4,0,168
"DOM_H51",10,0,0.1,0.2,0.1,15.3,2.1,1.1,3.2,32.6,9.9,2.5,6.3,3.2,6,5.5,10.9,4.4,7.1,19.6,0.9,2.8,13.5,1.5,9.2,17.6,16.8,0.3,5.1,5.5,0.4,3.6,0.9,0.7,0.3,0.7,1.8,1.7,1.7,4.4,1,3.9,0.9,0.9,0,13.7,0,9.9,12.6,330.8,0,308.1,710.2,0,1621.6
"DOM_H52",40.1,0.3,0.2,1.3,0.3,115.9,5.7,3.9,9.1,22.2,17.8,5.6,18.3,20.3,5.9,14.3,30.8,6.3,24.7,33.9,1.3,9.9,24.4,18.1,75,429.1,557.4,8,242.7,209.1,8.9,14.9,11.9,9.6,6.1,7.3,14.4,22.3,19.9,162.7,5.3,7.8,11.9,15.8,0,164.4,0,218.5,39,17.3,0,13.9,1795.9,0,4519.6
"DOM_H53",12.5,0.1,0.2,0.2,0.1,13.3,1.6,0.9,2.3,4.3,7.7,5.6,4.2,2.5,1.4,3.8,7.8,2.8,6.6,9,0.5,2.7,12.6,8,13.3,59,14.3,0.3,3.1,11.6,18.7,10,24.9,26.5,4.1,96.5,47.4,25.2,13.7,110.7,12.6,20.4,16,10.6,0,120.1,0,3.7,2.6,5.3,0,10.6,140.8,0,932.9
"DOM_I",1.4,0,1.3,0.7,0.5,8.2,1,0.4,1.2,1.3,2.8,10.6,3.5,1.5,2.1,3.1,10,2.1,12.5,12.4,0.5,2.4,2.7,1,14.2,31,9.7,4.5,2,4.6,1,153.5,4.5,1.8,8.5,4.9,2.1,31.1,168.1,29.8,11.6,63.8,7.2,40.6,0,2625,0.1,297.7,2.2,0.4,0,1267.2,2.9,0,4873.4
"DOM_J58T60",5.1,0.1,0.2,0.3,0.4,39.1,2.1,1.2,7.8,4.3,13.3,25.7,14.8,4.4,1.5,6.3,58.3,5.4,20.1,60.1,0.6,4.4,7.2,4.3,21,180.9,30,2.3,1.5,6.5,2.5,16.4,254.5,38.6,22,23.8,29.7,71.2,52.3,23.8,44.6,8.8,54.9,37,0,309.6,0.1,154.4,267.6,1.7,0,27.9,1446.3,0,3416.6
"DOM_J61",11.6,0.3,0.2,0.3,0.1,20.9,2.3,2.4,5.3,6.9,8.3,6.1,10.6,5.8,3.3,8.9,11.3,6.6,21.3,14.2,0.8,6.7,11.7,14.1,36.5,90.5,54.8,0.6,1.5,11.6,5.6,17.2,126.6,47.7,34.9,54,27.9,65.5,34.3,104.5,33.1,41.8,58.9,37.7,0,1619.9,0,3.6,79.1,0.6,0,83.1,266.9,0,3118.3
"DOM_J62_63",10.7,0.1,0.2,0.5,1.3,62.4,2.4,1.3,7.6,5.6,11.5,14.3,14.9,8.1,16.2,10.1,57.2,22.6,35.5,59.5,1.2,7.9,71.4,23,38.2,236.6,49.5,1.4,5.6,32,11.5,15.5,63.1,105.3,188.7,207.9,36.4,108.8,61.4,96.3,22.6,28.9,21.6,12.9,0,24.6,0.1,16.7,390.4,2.7,0,3.6,1373.4,0,3601.4
"DOM_K",166.8,0.9,2.2,3.7,2.5,108.7,13.1,11.3,25.6,68.8,68.4,44.5,45.9,21.6,22.8,52.7,52.1,32.2,61.5,78.1,9.6,32.4,88.3,45.5,213.7,675.3,160.1,4.1,25.4,125.5,13.4,128.2,34.7,30.9,52,1405.6,1009.5,237.1,147.2,157.8,20.1,49.4,29.5,72.8,0,2546.3,0,20.2,49.5,0.7,0,95.1,315.9,0,8679.3
"DOM_L",27.6,0.4,1.2,0.9,0,85.3,10.6,7,25.3,10,22.5,11.7,38.2,12.1,5.5,33,40.9,14.7,63.8,56.1,5.2,25.1,70.1,77.9,126.2,888.9,127.4,1.1,29.6,64.5,9.5,156,87.3,57.8,66.5,166.4,178.1,255.2,125.2,319.2,109.5,122.4,137.4,149.3,0,8724.8,0.2,136.4,469.6,0.3,0,273.8,104.4,0,13532.2
"DOM_M",57.8,1,1.7,7.9,6.7,196.7,12.3,9.1,24.6,33.7,50.3,180.8,53.2,38.3,18.3,55.3,137.6,73.5,132.6,381.2,6.7,38.6,169.8,61.6,270.4,983,88,5.5,13.3,51.2,7,52,165.6,131.9,116.3,174.2,280.4,615.1,222.6,128.8,33.4,55.2,85.8,51,0,58,1.7,214.3,957.9,7.2,0,21.2,3034.4,0,9574.3
"DOM_N",33.7,0.8,2,1.5,1.7,110.1,15.3,10.8,39,24,44.9,56.9,56.8,25.6,17.3,71,167.4,48.7,105.2,185.8,6,34.4,128.9,66.6,114.7,512.6,132.6,6.6,11.5,61.2,23.2,69,132.5,74.5,58.3,271.4,207.4,148.2,196.9,42.7,45.9,75.5,114.4,40.8,0,240.1,0.4,89.1,124.6,8.9,0,51.1,2116.8,0,6225.4
"DOM_O",11.6,0.5,0.8,0.9,1,22.4,2.4,1.1,3.4,6.5,6.7,1.3,7.5,3,3.2,6.6,11,5.5,11.4,24.5,1,3.8,30,38.9,24.7,188.5,58.7,2.8,1.3,26.9,2,26.1,10.5,79.2,14.5,70.3,30,57.5,24.5,185.1,8.8,5.3,21.6,26.8,0,85.1,0,10800.1,40.5,0,0,0,13.5,0,12009.2
"DOM_P",4.2,0.1,0.1,0.1,0.1,10,0.9,0.8,2.2,3,3.5,5.4,9.5,2.6,2.2,2.9,8.6,3.6,12.2,8.5,1,2.4,5.9,4.6,9.3,51.3,7.2,0.1,3.9,4.1,2.4,6.4,2.7,8.1,11.4,27.3,7.5,27.8,12.9,32.7,205.1,8.3,1.6,14.6,0,927.5,483.2,4085.1,18.7,0,0,119.3,11.6,0,6184.7
"DOM_Q",0.7,0.1,0,0,0.1,8.5,2,0.9,1.4,2.4,4.6,10.4,3.6,2.3,3.6,2.9,3.7,1.9,6.7,6.8,0.5,5.4,5.5,3.9,5.5,40.7,19.7,0.3,0.5,3.1,2.6,14.9,1.5,0.9,2.5,5.6,3,6.4,8.3,2.4,3,297.5,7,18.9,0,1621.3,484.4,5173.1,3.9,-0.1,0,84.4,9.2,0,7898.6
"DOM_R",1.9,0,0,0.1,0,5.2,0.5,0.4,1.2,1.3,1.8,2.5,2.2,0.7,0.3,2.4,2.6,1.1,3.1,3.1,0.1,1.2,2,1.8,5.2,20.9,6.1,0.6,0.1,2.8,0.6,5.2,20,2.3,2.4,5.3,4.2,10,27.1,3.3,0.7,3.6,85.3,8.4,0,1199.7,259.8,662,17.9,7.7,0,182.5,20.1,0,2599.1
"DOM_S",18.5,0.2,0.1,0.2,0.1,21.1,1.9,1,3.8,5,6.6,11.8,5.1,2.8,2.2,5,6,4.8,10.7,8.8,0.6,5,12.4,15.3,20.5,96.7,22.9,0.4,3.5,23.3,3.5,24.1,9.8,16.4,28.8,30.3,31.8,51.3,35.9,31.7,17.1,27.4,25.5,15.2,0,1350.9,825.4,25.5,6.8,0,0,75.1,15.6,0,2964.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,17.1
"IMP_A01_02",240.7,0.5,0,0,0,375.1,3,4.8,1.8,1.6,10.8,1.8,16.3,1,0.6,1.2,4.1,1.3,2.6,8.3,0.1,2.5,4.1,1.3,3.7,31.1,1.9,0.1,0.4,1,0.2,11.3,1.8,0.6,0.4,1.4,2,2.3,3.1,1,0.5,2.9,0.9,1.5,0,194.7,0,3.2,24,8.2,10.3,0,0,992.1,0
"IMP_A03",0.3,0.7,0,0,0,0.5,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0.1,0.2,0,0,0.1,0,0,0.1,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0.1,0.3,0.1,0.6,0,0,8.3,0
"IMP_B05_06",15.3,0,1,0.9,0.1,27.9,1.2,0.5,4.4,1728.8,72.4,9,2.1,9.1,77.1,1.9,1.9,1,4.3,7.4,1,0.7,636.6,8.2,6,39.2,43.3,0.4,4.2,18.9,1.6,20.9,0.9,2.4,0.8,2.9,3.9,12.7,7.3,38.2,26,35.2,14,3.3,0,501.4,0,0.6,5,24.1,0.5,0,0,3426.3,0
"IMP_B07_08",11.6,0,5.2,5.5,3,118.3,0.9,0.7,3.1,0.8,21.4,2.6,4.1,40.4,64,18.5,3.2,2.7,6.2,8.8,0.8,1.1,3.1,7.1,35.1,21.5,3.5,0,0,1.8,0,0.1,0.5,0,0.4,0.1,10.2,11.7,4.4,2.4,2.6,9.3,3.8,2.9,0,18.1,0,0.2,1.7,3.2,0.1,0,0,467,0
"IMP_B09",0.3,0,0.3,0,0.1,0.3,0,0,0.1,16.1,0.7,0.2,0.2,0.1,0.7,0.1,0.2,0.1,0.2,0.3,0,0.1,4.7,0.1,0.5,0.6,0.4,0,0,0.2,0,0.2,0.1,0,0,0.1,0.1,0.2,0.1,0.3,0.2,0.3,0.1,0,0,3,0,0.1,1.5,0.2,0.1,0,0,33.3,0
"IMP_C10T12",233.7,0.7,0.1,0.1,0,363.8,1.8,0.5,3.3,10.4,26.6,9,8.2,1.8,1.8,1.9,9.6,2.8,4.6,9.3,0.2,1.6,6.8,2,3.6,41.4,1.8,0.4,1.4,0.6,0.2,270.2,3,0.4,0.7,1.4,4.3,6.4,10.5,6.5,1.2,31.3,3.1,1.9,0,1478,1.9,8.4,7.9,21.3,39,0,0,2647.6,0
"IMP_C13T15",3.6,0,0.1,0.1,0,6.6,126.7,0.6,7.6,2.1,4.1,2.3,32.9,3,1.7,2.4,10.6,5.9,13,46.3,0.3,26.1,1.9,2.6,8.8,17.6,2.9,0.1,0.4,1.7,0.6,3.5,0.5,0.5,0.7,0.5,1.7,2.5,3,4.1,0.7,6.6,4.8,15,0,380.8,0,1.2,5.2,7.9,17.5,0,0,789.4,0
"IMP_C16",11.5,0,0,0,0,11.1,1.4,78.1,3.3,1,11.5,0.9,8.5,9.4,2.3,10.7,5.5,8.5,11.3,17.1,0.4,58.5,14.2,1.3,84.4,29.2,5,0.2,0.2,0.6,0.1,1.4,0.4,0.9,0.2,0.4,11.6,7,4.1,1.1,0.2,1.7,0.8,2.7,0,16.9,0,1.1,12,4.5,1.9,0,0,455.2,0
"IMP_C17_18",13.4,0,0,0.1,0,141.6,5.1,10.5,308.2,3,42.8,18.2,28.4,8.9,2.8,6.6,24.1,23.8,14.7,14.6,0.6,17,2.1,1.6,4.6,91,5.5,0.1,0.4,2,2.1,4.5,37.5,2.5,5.7,7.3,5.5,17.4,21.7,6.6,5.2,3,3.2,3,0,160.2,0,1.2,6.9,8.5,5.3,0,0,1099,0
"IMP_C19",111.1,0.5,0.8,1.6,0.8,32.6,4.3,3.2,6.8,403,287.7,16.6,41.1,20.5,48.4,7.2,22.6,10.9,15.7,24.4,0.7,6.5,106.7,19,44.2,122.9,332.2,12,133.1,47.4,2.9,6.6,1.4,1.9,2.1,6.6,11.3,17.9,17.9,21.5,8.3,21.9,6.6,7.9,0,626.2,0,2.1,9.1,18,15.1,0,0,2689.7,0
"IMP_C20",441.2,0.1,0.5,1.6,1.4,191.7,44.7,22.9,65.9,225.1,764.3,219.3,617.7,102.4,35,33.6,69.4,125.5,84.5,121.7,2.7,42.8,47.3,22.2,66.2,133.3,18.8,0.8,2.6,5.6,1.6,16.7,5.1,1,2.5,6.2,28.4,37.5,34.7,10.2,12.2,135.3,17.8,19,0,325.8,0,17.7,22.3,41.6,4.7,0,0,4251.2,0
"IMP_C21",25.4,0.1,0,0.1,0.1,21.4,1.7,0.6,1.9,5.9,19.3,179,14.2,2.5,3.6,1.5,7.9,3.9,4.1,7.6,0.1,1.8,1.9,1,3,7.9,1.5,0.2,0.3,0.5,0.1,1.8,1.5,0.4,0.7,1,1.4,7.6,2.1,2.4,1.1,211.2,2,1.5,0,418.7,0.8,553,18,16,3.3,0,0,1563.4,0
"IMP_C22",33.2,0.2,0.2,0.2,0.2,154.6,33.4,15.9,54.5,10.2,65.3,29.9,380.6,21.9,5.5,28.9,251.6,130.5,92.4,322.3,3.7,73,7.9,24,154.4,105.9,55.6,0.1,0.4,7.6,0.9,5.4,0.9,1.4,0.5,8.6,25,44.5,11.5,12.2,0.5,22.1,1.9,1.6,0,121,0,2.3,19.7,27.2,0.8,0,0,2372.1,0
"IMP_C23",9.9,0.1,0,1.7,0.5,26,3.4,4.9,1.7,3.9,9.9,7.6,11.8,98.4,13.7,4.6,22.6,14.6,31.4,68,0.7,6.4,5.9,4.6,286.4,30.2,3.1,0.5,0.3,2.7,0.1,3,0.3,1.5,0.4,0.8,24,9.4,3.3,0.9,0.5,5,0.5,0.9,0,42.8,0,2,8.7,7.4,0.6,0,0,787.9,0
"IMP_C24",16.3,0.1,1,0.8,3,28.7,1.5,25.5,16.1,34.1,38.7,14.4,69.2,48.6,880.7,668.9,93.5,574.8,552.1,457,34.8,71.4,18.2,25.2,282.6,142,22,0.4,0.1,5.6,0,0.5,0.1,0.2,0.7,0.1,32.9,83,28.3,0.1,0.1,1.6,0.3,3,0,1.6,0,0.1,2.6,42,0.1,0,0,4324.7,0
"IMP_C25",12,0,0.2,0.3,0.3,76.7,6.9,11.4,8.1,9.9,18.7,8.6,65.9,11.3,20,315.6,74.7,72.8,271.5,553.5,9.2,56.5,22.8,10.3,256.9,58.3,9.8,0.2,0.8,8.9,0.6,3.2,1.7,6.2,3.2,3,28,11.7,9.8,4.7,6.4,8,4.4,2.5,0,113.7,0,3.1,194.6,20.1,1.2,0,0,2397.9,0
"IMP_C26",5.7,0.1,0.7,0.1,1.1,10.9,1.2,1,5.9,6.4,5.2,8.3,34.5,3,2.5,23.4,6295.9,77.2,138.1,620.9,1,145.4,9.8,9.3,37.7,174,8,0.2,1.2,5.3,6.7,3.6,5.2,41.3,45.1,27.4,13.7,32.9,21.5,17.2,22.3,51.5,6.8,28.2,0,529.2,0,14,1139.9,119.4,3.8,0,0,9764,0
"IMP_C27",12,0.1,0.2,0.4,0.4,14.7,2.1,2.1,6.7,10.4,12.8,5.2,27.7,7.5,8,113.4,736,388.8,429.7,815.5,3.7,46.1,37.6,11.1,267,119.2,16.7,0.9,1.5,6.2,1,4.3,1.4,26.9,5.8,2.6,40.4,24.3,12.5,15,1.7,5.4,1.8,5.7,0,397.8,0,2.9,409.9,53.4,2.5,0,0,4118.6,0
"IMP_C28",78.1,0.2,1.4,4.1,1.5,76.1,8,4.9,35.8,33.2,32.4,19.7,42.2,29.9,27.5,67.8,154.6,106.7,1006.5,2855.8,8.8,76.8,32.4,31,129.1,144.1,33.6,0.2,2.2,23.3,0.7,4.5,3.4,4.7,7.9,11.6,29.2,33.6,19,5.4,3.5,8.1,3.2,7.6,0,107,0,6.1,2444.7,82.8,0.8,0,0,7851.5,0
"IMP_C29",15.3,0.1,0.2,0.3,0.1,10.5,19.8,1,3.1,3.4,3.5,2.3,17.9,3.2,5.2,25.2,55.5,14.5,86.7,2659.9,1.6,9.6,3.7,12.5,24.1,218.9,86,1.3,1.1,12.4,0.5,1.2,0.8,1.6,1.9,1.9,4,7.3,14.5,5.8,0.9,3.4,0.7,3.9,0,896.4,0.1,8.8,930.5,88.7,2.9,0,0,5274.8,0
