"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",5.8,2.9,22.5,2.8,0.9,4.5,9,7.5,2.6,0.6,5.4,0.2,52.7,45.9,1608,931,36,361.4,594.6,543.2,50.1,167.8,27.3,69.3,356.6,74.2,23.1,0.4,0.2,2.5,0,0.4,0.6,0,0.2,0.1,22.3,12.1,3.6,0.5,0.6,0.6,0.7,0.9,0,0.7,0,0,39.7,74.1,0,0,2746.3,0,7912.8
"DOM_C25",21.4,0.2,50.8,14.8,2.7,42.9,18.5,41.4,25.9,7.1,40.2,4.8,84.4,103.8,147.2,1372.5,270.3,145.8,500.9,413.4,24.2,178.1,71.5,16.9,466.6,164.5,32.3,0.2,7.9,8.1,1.1,4.9,3.7,1.7,3.5,3.5,143,72.8,14.6,14,6.6,12.9,4.4,8,0,164.8,0.1,6.3,563.2,80.9,0,3.1,3306.4,0,8698.8
"DOM_C26",14.2,0,3.9,1.5,0.2,18.6,3.1,2.7,2.5,4.5,8.2,1.3,15.3,9.8,6.4,27.9,660.1,104,58.5,105.7,17.3,96.6,34.5,4.6,60.2,56.6,27.6,0.2,9.6,2.3,3.1,13.6,11.1,78.8,24.9,40.6,19.7,50.4,6.5,11.2,20.1,20.6,7.6,25.8,0,438.5,1,27.5,708.5,59.6,0,13.3,4954.5,0,7894.8
"DOM_C27",22.8,0.1,9.4,2.4,0.3,15.2,6.6,3.3,3.6,4.6,8.9,2,18.8,13.9,13,63.3,119.7,259.7,97.1,316.2,16.1,124.4,89.6,5.6,175.7,48.9,29.8,0.2,15.4,3.3,1.4,6.6,2.1,7.7,3,2.7,51.9,20.9,5.6,17,4.2,12,3.3,5.3,0,255.3,0.1,7.1,494.6,35.6,0,5.8,2942.4,0,5374.3
"DOM_C28",32.8,0.6,21.4,5.7,0.8,23,6.9,6.1,8.2,5.2,18.5,1.9,25.6,37.8,32.9,151.1,96.6,76,149.9,138,15.6,135.6,48.8,8.5,141.6,61.8,33.2,0.2,16.7,4.4,1.2,6,2.4,2.5,3,2.5,42.3,32,8.9,20.8,4.5,14.2,3.5,6.7,0,94.8,0.1,10.7,1700.7,48.4,0,3.4,2768.3,0,6082.3
"DOM_C29",31.6,0.5,6.1,3.9,0.4,21.5,16.5,11.8,6.4,3.1,10.4,4.4,31.5,32.9,17.8,82.5,82.1,246.3,102.3,1915.9,10.2,72.6,37.2,14.3,141.6,367.7,93.6,0.1,5.6,10.8,2.8,7.8,4.8,4.7,6.2,7.1,37.8,30.5,17,9.8,8.1,14.4,9.2,9.3,0,864.9,0.2,61.3,1884.9,145.6,0,17.2,10137.7,0,16662.9
"DOM_C30",0,0.1,0.4,0,0,0.4,0,0.1,0.2,0,0.1,0,0,0.2,0.1,0.2,0.2,0,0.5,0.2,11,0.8,0.2,0.1,0.5,0.5,4.8,0.1,13.1,0.7,0.1,0.1,0.1,0,0,0.8,0.1,0.4,0.5,0.7,0,1.2,0.1,0.1,0,88.5,0,20.1,409.8,0.6,0,0,363.1,0,921
"DOM_C31T33",57.4,0.1,16.2,5.2,0.7,45.3,12.3,13.7,10.6,13.2,18.3,2.8,31.5,29.4,28,133.4,210.2,125.7,172.3,164.6,29.6,352.3,80.1,9.7,178.9,94.7,88,0.6,45,6.2,3,27.7,8.7,5.5,8.2,9.7,73.3,46.3,16.2,41.4,27.6,70.8,21,25.9,0,644.3,0.7,22.9,997.5,12,0,49.6,1367.9,0,5456.2
"DOM_D",58.8,0.7,114.4,35.9,4.2,188.5,123.8,66.4,120.5,91.3,171.5,19,56.2,179.9,190.2,163.1,118.2,69.1,142.5,137.7,26.8,32.7,2515.4,59.6,139.7,275.2,194.6,0.6,10.2,229.4,3.7,77.2,17.4,41.4,9.1,97.2,360.4,71.4,20.9,294.3,180.7,123,51.3,39.6,0,2996.5,0.2,8.7,52.2,1.7,0,4.1,617.7,0,10604.7
"DOM_E",13.6,0.3,11.4,3.9,0.5,34.4,8.7,13.8,13.5,10.3,30.4,6.3,11.7,18.4,408.2,38.1,11.5,11.1,29.5,46.7,3.4,17.8,148.8,496.6,85.3,99.7,20.8,0.2,1.1,7.5,1.4,27.5,8.4,6,7.1,14.6,113,45.9,47.1,104,23.9,42.4,16.5,18.7,0,776.6,1.8,73.8,47.8,3,0,1.2,55.5,0,3039.6
"DOM_F",50.4,5.5,75.5,14.7,2.6,25.6,5.7,36,9.4,3.5,21.1,2.7,20.3,36.7,13.5,37.1,23.4,41.9,45.1,37.4,4.3,228.4,100,93.8,6363.9,195.6,60.5,0.3,2.8,84.4,6.4,59.8,13.9,16.2,9.2,54.7,1417.6,610.9,28.5,572.1,66.2,86.7,35.7,16.2,0,234.8,0.2,9.2,12848.2,4.4,0,7.2,179.7,0,23920.1
"DOM_G",447.7,4,41.3,34,3,1199.3,324.6,123.6,169.8,53.7,401.9,75.4,306,280.4,295,358.3,369.8,184.5,281.5,902.3,23.7,233,327,105.7,965.9,2209,521.3,2.7,93.4,120.6,18.8,196.6,127.1,81.7,129.2,182.6,390.2,627.4,291.4,196.8,72,220.6,116.7,111.4,0,3930.3,3.6,262.2,1113.1,161.8,0,137.4,5526.9,0,24356.3
"DOM_H49",48.7,0.9,85.5,46.7,3.4,233.6,28.8,64.2,67.2,202.2,99.6,15.9,67.1,85.7,93.1,108.6,64,60,82.5,154.4,38.3,48,246.5,15.8,240,726.3,406.6,10.2,22.1,806.9,11.9,15.7,14.3,5.6,9.4,20.5,32.3,50.1,80.1,9.5,9,14.1,9.5,15.3,0,1127.2,0.6,143.7,88.6,71.4,0,281.2,3203.7,0,9386.8
"DOM_H50",0.2,0,0,0,0,0.2,0,0,0,0.3,0,0,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0.7,0,0.2,0.3,0.2,0,0.1,0.3,0,0.1,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0.4,0,0.8,0.6,12.3,0,26.8,10.5,0,55.2
"DOM_H51",1.3,0,0.6,0.3,0.1,2.7,0.5,0.4,0.6,1.8,1.2,0.1,1.3,1.7,2.1,1.5,1.4,0.9,1.2,2.1,0.2,1.6,3.4,0.2,3.1,5.9,4.5,0.1,1.7,5.7,0.1,0.5,0.2,0.1,0.1,0.1,0.8,0.7,4.4,0.2,0.1,0.4,0.2,0.2,0,7.7,0,7.3,5.5,46.7,0,156.5,974.9,0,1254.8
"DOM_H52",55.8,0.3,64.9,26.7,5.8,78.1,7.8,17,22.4,88,46.3,4.7,24.5,92.7,29.9,39.2,22.1,19.1,8.9,26.7,2.1,15.6,47.4,9.5,63.7,412.1,589.7,9.5,213,921.2,10,5,8.9,8.3,11,4.7,8.7,18.3,464.9,4.5,4.1,11.1,4.9,14,0,65.6,0,1119.8,8.4,4.1,0,8.6,307,0,5056.6
"DOM_H53",3.7,0.2,1.1,1.6,0.1,7.7,2.6,1.3,2.8,0.2,1.8,1,5.7,3.6,1.4,5.8,4.8,2.7,5,4.2,0.5,3.9,10.4,2.1,10.5,52.1,9.5,0.1,2.2,12,57,2.3,32.7,92.5,11.2,163.7,28.2,28.2,13.2,81.8,13.1,10.5,15.7,8,0,44.2,0,1.2,2.3,0.3,0,2.8,35.1,0,804.7
"DOM_I",16.6,0.2,7.8,0.7,0.2,23,4.4,2,2.1,0.6,4,1.8,2.5,9.1,1.8,11,7.5,4.2,7.7,27.7,0.4,6,19.2,2.1,135.7,227.1,23.3,0.4,14.3,43.1,1.1,33.5,13.2,1.9,26.3,20.1,128.7,165.4,134.1,105.4,42.3,128.9,34.8,52.4,0,2742.6,1.3,45.8,5.3,1.3,0,999.8,29.9,0,5320.4
"DOM_J58T60",5.8,0.1,1.1,0.7,0.1,13,1.5,1.5,84.1,0.2,2.1,1.6,4.2,5.6,6,3.2,13.8,2,3.8,6.3,0.2,3.3,4.5,3.2,12.4,44.5,11,0.1,0.9,13.8,2.4,10.5,311.5,4.6,24.7,25.7,17.4,207.2,20.6,37.7,57.7,10.2,44.5,25.9,0,520,1.7,124.8,341.1,3.9,0,14,366.8,0,2423.8
"DOM_J61",12,0.4,3.3,6.5,0.4,27.3,10.7,6.1,12.3,0.3,6.5,4.4,26.5,21.4,5.4,23.7,27.1,13.7,24.4,17.8,1.7,18.6,48.2,13.9,72.9,303.4,43.5,0.2,6.8,41.3,21.8,18.5,50,1149.8,60.3,103,112.4,155.2,39.3,383.1,31.4,37.7,40.3,27.8,0,1225.9,0,1,20.6,1.8,0,46.7,463.1,0,4790.4
"DOM_J62_63",7.5,0.2,1.5,1.3,0.1,25,4.3,2.2,9.5,0.7,5.9,2.1,7.3,8.2,4.9,7.1,75.5,7.8,7.9,21.6,0.8,8.5,8.1,4.3,19.7,132.1,24.5,0,4,7.2,6.8,9.7,28.1,38.9,262.8,238.4,24.1,103.9,24.4,77.9,19.9,15.4,26.3,46.4,0,70.9,1,13.2,812.4,5.3,0,2.8,307.1,0,2545.6
"DOM_K",63.5,1.4,13.8,10.6,1.5,69.5,32.4,29,50.7,14.6,50.9,15.5,49.2,42.2,33.9,64.4,65.7,47,81.7,85.1,11.8,48.2,93.2,33.6,315.9,469.2,303.3,1.4,85.3,85.1,6.6,39.1,33.9,60.9,57.7,1264.3,667.3,246.5,125.4,170.2,25.7,81.3,73.2,61.6,0,1379.2,0,88.4,73.6,4.7,0,41.3,1003.1,0,7773.8
"DOM_L",44.4,1.9,8.7,6.9,0.5,56.8,14.2,12.1,12.1,1.3,16.6,12,25.6,43.7,24.6,76.5,42.7,50.4,60.6,31.9,3.6,39.1,100.4,133.2,280.5,1270.5,71.5,0.3,7.1,132.4,12,190.7,50.5,63.3,108.2,217.4,763.8,417.8,128.7,286.5,170.1,118.7,186.4,61.7,0,9907.8,7.9,226.1,213.5,0.1,0,162.3,34.1,0,15909.9
"DOM_M",87.8,1.2,46.3,11.6,2.4,183.6,30.3,17.2,33.1,9.2,45.4,49.6,73.4,91.5,36.5,116.6,137.4,59.4,70.7,184.8,9.5,55.4,145.8,110.7,1531.4,1222.6,129.4,0.4,10.5,115.4,16.4,81.2,106.4,105.4,120.6,358.8,561,2477.8,191.1,691.9,78,78.2,144.3,70.4,0,162.1,1.7,159.8,596.3,11.2,0,20.5,1952.6,0,12604.7
"DOM_N",24.3,0.5,19.9,10.5,0.9,79.9,12.3,7.9,16.2,3.3,21.2,11.3,28.6,43.2,31.8,46.1,48.3,30.6,46,59.5,5.4,21.8,49.8,58.2,258.7,458.6,104.6,2.4,41.3,35.4,10.9,53.2,36.6,27.1,43.9,98,255,301.9,432.7,176.6,25.4,37.4,83,22.8,0,1181.5,4.2,27.1,77.1,2.9,0,28.8,366.9,0,4871.4
"DOM_O",19.6,0.2,10.3,4.8,0.7,18.3,4.6,13.2,11.6,5.4,10.5,2.3,5.8,10.4,109.2,13.7,7,4.8,8.2,16.4,1.7,4.3,35.4,120.1,33.8,71.6,70.9,0.4,9.2,42.4,0.9,6.8,5.9,2.7,8.7,29.1,28.3,22.4,35.6,221.3,8.6,12.1,25.8,11.2,0,186.8,1.8,10288.7,33.6,1.2,0,21.5,26.5,0,11646.3
"DOM_P",1.7,0,0.7,0.4,0,6.2,0.7,0.4,1.5,0.1,2.5,2.6,2.7,3.4,3.1,4.1,11.5,4.1,5.1,19.8,1.1,2.9,13.8,3.1,18.4,93.9,8,0.1,2.8,26,1.2,1.9,8.9,6.2,16.3,47,23.7,87.2,9.4,94.7,190.6,7.9,5.2,11,0,325.9,52.5,4517.2,139.4,0.1,0,73.8,26.8,0,5888
"DOM_Q",7.7,0.7,0.6,0.2,0,5.6,1.3,0.3,0.5,0.2,1.2,10.4,1.6,1,1.1,1.5,2.5,1,1.1,4.6,0.1,1.5,2.5,1.9,8.7,14.9,5.6,0,0.8,2,0.2,2.7,2.4,0.9,2.3,5.9,11.3,13.6,8.5,22.3,3.5,196.4,3.5,5.5,0,552.4,46.4,5406.4,23.1,0.5,0,81,20.5,0,6490.5
"DOM_R",2.1,0,0.7,0.6,0,5.1,2.2,0.8,1.6,0.2,1.4,0.6,2.2,3.6,2.8,2.5,3,1.8,2,4.7,0.3,1.4,3,3.2,10.7,20.5,5.3,0.1,1.1,2.1,0.3,9.3,15.5,1.6,4.2,6.7,22.3,46.9,13.2,11.6,6.1,9.4,294,30,0,1268,162,455.7,107.6,0.8,0,124.7,257.9,0,2933.4
"DOM_S",4,0,2.2,1,0.5,24.5,4.3,4.3,3.4,1.1,2.9,0.9,3,4.8,5.4,27,47.7,9.2,4.8,10.2,0.5,8.9,6.6,4.6,12.9,48.4,9.5,0.1,2.2,5,1.5,39.4,13.2,8.4,16.7,45.7,27.5,39.7,14.8,31.8,40.1,90.1,97,240.3,0,998.3,361.2,131.7,18.8,1.6,0,53.8,74.4,0,2605.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,52.5
"IMP_A01_02",79.9,0.2,0.6,0.8,0.1,459.9,25.4,16.1,2.5,1.5,5.4,1.1,1.8,0.7,1.8,1,1.5,0.6,0.7,3,0.3,2.2,2.6,0.9,5.3,30.1,1.2,0,0.1,0.4,0.1,42.9,0.5,0.3,0.2,0.5,1.9,1.3,4.8,0.2,0.6,2.5,5.7,1.5,0,237.3,0.3,1.3,34.1,13.6,8.2,0,0,1005.4,0
"IMP_A03",0.1,0.1,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2,0,0.2,0.2,0.2,0.5,0,0,6.4,0
"IMP_B05_06",1,0,1.5,0.1,5,1.6,0.2,0.1,0.3,796.6,19.1,0,3.5,10.4,14.5,0.4,0.4,0.2,0.5,1.5,0.1,0.4,735.1,0.1,1,1.1,0.5,0,0.1,0.4,0,0.1,0.1,0,0,0.1,0.6,0.3,0.1,0.4,0.4,0.3,0.1,0.3,0,6,0,0.1,4.3,18.4,0.2,0,0,1627.6,0
"IMP_B07_08",0.9,0,0.2,7.4,0.3,1.2,0.2,0.2,0.2,0.2,6.3,0.3,0.7,31.2,525.9,6.4,0.7,10,1.1,2.4,1.4,1.2,14.7,1.6,36.5,1.4,0.9,0,0,0.4,0,0,0,0,0,0,1,0.4,0.2,0.1,0,0.1,0.1,0.2,0,3.4,0,0.1,1,10.7,0.1,0,0,671.3,0
"IMP_B09",3.3,0,0.3,0,0.1,0,0,0,0,2.3,0.9,0,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,3.5,0,2.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0,14.2,0
"IMP_C10T12",176.7,0.8,0.3,0.1,0,421.4,1.5,0.3,1.3,1.5,12.9,0.5,6.3,1.4,1.3,1.7,2.3,0.9,0.9,2.2,0.1,1.5,1.5,0.3,3.7,29.8,4.5,0.1,0.7,0.2,0.1,83,0.4,0.3,0.5,0.8,3,4.3,8,6.7,8.2,14,2.6,2.1,0,936.8,0.4,0.8,3.6,25.6,32.2,0,0,1810.1,0
"IMP_C13T15",10.1,0.1,2.6,0.5,0.1,4.3,256.5,1.6,14.1,0.7,8.2,19,32.4,2.6,1.4,5.2,5.6,10.6,4.5,161.7,1.4,86.3,2.6,2.2,9.9,37.5,15.2,0,0.1,1.4,1.7,3.7,5.4,0.2,0.5,0.4,18,3.2,8.7,10.7,2.9,23.4,4,8.4,0,638.5,0.5,2.8,11.4,25.3,17,0,0,1485.4,0
"IMP_C16",7.3,0,1.2,0.9,0.1,2.6,1.4,96.6,27.8,0.3,4.2,1.3,7.4,9.1,4.2,6.5,3,2.7,3.2,32.9,0.6,37.4,0.8,0.7,57.4,15.7,3.9,0,0.1,1.1,0.4,1.5,1.5,0.5,0.5,0.3,38,7.4,2.9,0.4,1.4,1.3,1.7,3.1,0,15.6,0,0.4,5.6,6.7,1.8,0,0,421.4,0
"IMP_C17_18",3.3,0,0.5,0.7,0.1,55.4,8.3,17.4,343.4,0.4,19.1,5.1,21.7,30.9,7.8,8.9,13.2,11.5,8.6,22.1,0.6,18.8,1.3,2.5,11,64,8.9,0,0.4,20.6,1.7,13.3,48.3,2.1,3.7,15.2,27.9,54.9,17.3,2.8,14,11.2,9.5,10.8,0,93.2,0,5.5,9.2,19.3,4,0,0,1070.6,0
"IMP_C19",46.6,0.4,1.7,1.3,0.4,6.1,9.3,9.6,9.3,49.7,152.9,2.7,49.1,28.7,29.7,16.3,10.5,9.3,10.6,23,0.8,9.7,74.2,12.2,64,137.1,111,0.8,43.9,5.4,2.1,0.8,1.9,6.7,2.6,5,26.9,18.2,13.7,26.8,2.8,7,3.3,6.2,0,60.7,0,1,10.1,6,14.9,0,0,1143.4,0
"IMP_C20",138.6,0.2,4.3,5.7,0.4,41.4,85.6,17.5,53.1,55,619.9,26.5,811.8,102,21,37.9,45.6,48.1,22.2,121.5,3.5,45.8,10.2,10.1,77.6,34.6,8.5,0.1,1.2,0.5,0.2,1.8,4.4,0.4,0.7,2.1,70.9,18.5,15.2,23.7,4.9,19.2,5.5,27.9,0,536.6,0,6.8,13.9,55.3,3.6,0,0,3262.2,0
"IMP_C21",5.6,0,0.6,0.1,0,3.5,4.5,0.5,2.9,1.5,11.9,57.6,13.6,2,0.9,1.3,4.2,1.5,0.9,15.4,0.4,1.4,0.5,1,5.9,6.5,1,0,0.1,0.1,0.1,0.5,0.6,0.2,0.2,0.7,9,5.2,1.6,0.9,0.7,195,0.9,2.2,0,210.1,0,466.8,9.1,14.4,2.7,0,0,1066.2,0
"IMP_C22",11.4,0.2,18.2,1.8,0.6,51.9,14.2,7.9,11.1,7.2,42.4,9.8,477.8,31.7,9.8,92.8,97.3,88,60.9,682.5,35.5,64,1.8,8.9,162.2,61.1,36.6,0,0.2,2.9,1.1,2.5,1.7,0.5,0.5,0.5,121.6,21.1,6.6,0.6,1.3,3.8,1.2,2.4,0,124.2,0,1.3,28.3,42.5,0.7,0,0,2453.5,0
"IMP_C23",2,0.1,1.4,1.6,0.1,13.1,4.4,5.3,3.1,0.9,6.7,0.9,13.2,232.6,12.5,7.4,6.9,8.1,5.8,17.2,0.7,11.2,2.3,2.8,315.8,7.3,5.2,0,0.1,0.6,0,1.3,0.5,0.2,0.2,0.2,72.6,5.5,1.3,0.4,0.4,1,0.6,0.7,0,40.1,0,0.5,9.2,14.4,0.4,0,0,839.3,0
"IMP_C24",3.6,2,9.9,1.4,0.5,4.7,6.3,5.5,2.6,0.5,6.6,0.3,37.7,24.2,1243.7,512.2,33.6,377.3,333.4,305.6,26.6,136,16.4,54.6,171.3,54.5,12.4,0.2,0.2,1.4,0,0.4,0.5,0.1,0.1,0.1,15.2,7.7,2,0.4,0.4,0.5,0.6,0.7,0,4.3,0,0.1,43,61.4,0,0,0,3522.8,0
"IMP_C25",5.5,0.1,21.4,6.1,1.2,14.3,7.4,17.9,11.3,2.3,17.7,1.8,42.2,44,65,604.7,114.2,59.8,212.2,187.5,9.1,58.5,25.1,6,178.4,57.2,8.5,0,0.2,1.5,0.3,1.1,1,0.4,1.1,0.6,57.7,22.1,4.9,1.5,2.3,4.2,1.3,2.9,0,71.3,0.1,1.2,211.5,38.1,0.9,0,0,2205.5,0
"IMP_C26",3.7,0,1.1,0.6,0.1,5.6,2.1,2,1.6,2.7,3.8,0.6,8.8,2.9,2.9,7.2,2370.9,116.5,35.8,111.5,15.8,47.1,28.8,3.8,43.1,42.7,15.7,0.1,0.3,0.5,3,10.3,11.2,102.9,22.3,27.1,11,50.4,4.6,2.9,23.3,14,5.6,16.3,0,505.1,1.4,27.7,1529,95.5,3.3,0,0,5345.5,0
"IMP_C27",5.5,0,5.9,0.8,0.2,3.2,3.2,0.9,1.7,0.3,5.1,1.8,11.3,7,5.8,15,110.6,379,59,337.4,9.6,32.8,109.6,4.1,208.7,23,5.1,0,0.2,0.3,1.2,4.4,1.2,7.8,2.1,1.2,62.6,12.8,4.1,7.8,2.6,6.5,2.8,3.9,0,328.5,0,1.9,379.8,53.7,2.4,0,0,2234.4,0
"IMP_C28",18.8,0.8,19.5,4.6,0.7,9.5,5.2,1.9,7.1,1.5,17.5,1.2,20.9,35.5,22.2,49.2,33.1,38,95.2,103.9,5.7,26.7,26,4.7,89.6,30.8,8.2,0.1,0.2,0.5,0.8,2.3,1.2,1,1.8,0.7,27.6,18.1,5.6,10,2.5,8,1.4,5.4,0,81.6,0,2,2220.7,70.7,0.5,0,0,3140.6,0
"IMP_C29",11.8,0.2,1,0.9,0.1,2.5,2.1,3.2,1,0.7,2,0.5,14,9.3,5.3,28.1,37.8,119.9,40.2,2125.1,2.9,14.7,5.1,6,37,197.2,43,0,0.1,4.4,1.3,1.7,1.5,1.7,1,2,7.9,6.6,4.3,1.6,2.4,2.2,3.3,2.5,0,659,0,11.9,1753.4,93.3,2.3,0,0,5276.2,0
