"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C28",2.6,6.8,0.1,0.4,0,7.4,0.2,0.6,0.4,0,0.3,0.2,0.6,2,1.8,1.4,0,0.2,8.8,0.1,0.7,4.8,4.3,0.7,40.2,0.9,0.2,0.6,0.9,0.7,0,0.5,0.5,0.1,0,0.1,0.1,0.1,1.7,0.1,0.1,0.3,0.1,0.3,0,3.5,0.1,0,30.7,0.1,0.2,0,0,126.7,0
"IMP_C29",0.6,0.7,0,0.9,0,2.2,0.2,0.1,0.2,0,0.1,0.2,0.2,0.2,0.6,0.3,0,0,0.3,0.4,0.1,0.6,0.6,1.1,3.2,5.5,5.4,0.6,0.6,1.1,0.3,0.9,0.4,0.5,0.2,1.4,0.7,0.8,3.9,1.3,0.3,0.4,0.2,0.3,0,83.3,0,0,8.9,0.1,0.6,0,0,131,0
"IMP_C30",0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.5,0,0,0.1,0.1,0,24.9,31.1,0.2,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,5.8,0,0,30.4,0.1,0,0,0,109.8,0
"IMP_C31T33",0.4,2.6,0,0.1,0,1.4,0.1,0.1,0.2,0,0.1,0.1,0.2,0.4,0.4,0.4,0,0,0.5,0,0.2,3.7,1.5,0.2,3.6,2.5,0.4,1.2,3.4,0.3,0,1,0.3,0.3,0.1,0.7,0.2,0.7,0.5,1,0.8,1.2,1.6,0.4,0,23.4,0,0,6,0,4.4,0,0,67,0
"IMP_D",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,1.2,0
"IMP_E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,0.8,0
"IMP_F",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.6,0.1,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.4,0,0,0.3,0,0.4,0,0,3.5,0
"IMP_G",3.6,14.3,0.1,0.6,0,18.2,4.7,1,2,0,2.1,2.3,3,1.7,11.6,2.7,0.1,0.6,3.1,0.2,0.8,5.5,6.6,1.2,31.6,8.5,2.7,6.8,9.7,1.5,0.2,3.7,2.9,2.5,0.8,2,1,2.4,4.1,2.3,2.4,7.9,1.5,1.3,0,102.7,0.4,1.2,40.7,0.3,15.3,0,0,342.3,0
"IMP_H49",0.3,0.9,0,0.1,0,1.8,0.2,0.1,0.2,0,0.1,0.2,0.2,0.3,1.8,0.4,0,0.1,0.3,0,0.1,0.5,0.6,0.1,3.5,0.7,0.3,0.5,0.8,0.4,0,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.4,0.2,0.2,0.5,0.1,0.1,0,9.1,0,0.1,3.1,0,21.4,0,0,50.8,0
"IMP_H50",0.1,2.4,0,0.4,0,1.6,0.3,0.2,0.4,0,0.1,0.1,0.5,0.6,2.3,0.4,0,0,0.7,0,0.2,0.6,0,0,0.2,34.6,1.4,6.9,0.1,2.4,0,0.8,0.5,0,0,0,0,0.1,5.1,0.7,0,0,0,0,0,1.5,0,4,0.2,0,3.1,0,0,72.5,0
"IMP_H51",0.5,1,0,0,0,1.6,0.3,0.1,0.2,0,0.2,0.2,0.3,0.4,0.3,0.5,0,0.1,0.4,0,0.1,0.5,0.9,0.1,4.1,23.8,0.3,0.7,21.2,1.3,0.2,1,1.1,0.6,0.5,5.5,0.8,2.4,10,5.1,1.2,0.3,0.7,1,0,33.8,0,0,0.2,0,10.6,0,0,134.2,0
"IMP_H52",0.1,0.6,0,0,0,0.4,0,0,0,0,0,0,0.1,0.1,0.4,0.1,0,0,0.1,0,0,0.1,0.1,0,0.7,0.7,0.2,0.6,1.6,1,0,0.1,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0,0,1.6,0,0.2,0.6,0,0.4,0,0,10.7,0
"IMP_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0,0,0,0.3,0,0,1.9,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,80.9,0,0,81.3,0
"IMP_J58T60",0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.7,0,0,0.2,0.1,0,0.1,1.8,0,0.1,0.3,0.2,0.2,0.1,0.4,0.9,0.1,0.2,0.1,0,5.7,0.1,0.8,0.1,0,1.4,0,0,14.3,0
"IMP_J61",0.3,0.6,0,0,0,1.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,0,0,0.2,0,0,0.3,0.3,0.2,2.6,4.4,0.2,0.6,1.1,0.5,0.1,0.7,0.6,4.3,0.4,1.9,2.3,2.4,1.4,2.3,1.6,0.5,0.5,0.9,0,21.7,0.1,0.3,0.1,0,3,0,0,59,0
