"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",462.4,9.2,0.9,66,3.3,191.2,103.6,4.7,38.7,65,2835.7,235.9,517.2,14.9,19.1,13.5,1210.9,33.5,38,31,36.9,31.3,10.6,21.7,629.8,473,24.2,13.9,93.1,14,0.9,556,1.8,5.7,3.8,26,57.2,36.8,72.5,54.5,46.6,141.1,55.3,433.6,0,2827.8,4.1,277.7,124,18.2,0,36.6,2581.9,0,14605.3
"DOM_C21",3.7,0.4,0,0.3,0.2,5,1,0.2,0.3,0.8,8.8,45.5,1.6,0.3,0.4,0.2,5.8,0.5,0.4,0.3,0.5,0.8,0.3,0.2,7,3.5,1,0.4,0.8,0.3,0,2.5,0.2,0.6,0.4,1.8,0.9,1.1,1.2,2,0.7,62,0.3,1.5,0,1305.1,1.2,17.3,12.3,2.5,0,19.8,47.3,0,1571.4
"DOM_C22",2.9,0.4,0.2,1.1,0.8,5.8,21.2,0.6,2.2,1.4,7.7,0.9,29,0.3,0.6,0.4,261,8.8,10.7,1,1.5,16.8,2.7,6.5,266.7,6.4,2.2,1.1,1.8,0.8,0.1,3.2,0.7,1.6,0.5,2.9,1.8,1.2,1.7,2.5,1.6,1.1,0.7,1.9,0,762.4,0.4,309.3,50.7,-3.3,0,1.5,1029.6,0,2835.7
"DOM_C23",8,1,1,3,1,20.7,7.9,1.5,2.4,31.1,69.3,13.5,17.8,8.6,7.9,14.7,302,136.1,65.2,54.6,85.9,69.7,65.4,3.7,1880.6,15.3,41.5,23.9,35.9,14.9,0.6,40.3,2.5,27.2,4.8,4.6,65.2,10.4,4,39.3,2.1,6.2,37.6,15,0,302.6,1.2,110.5,177.3,3.6,0,1.6,549.8,0,4410.3
"DOM_C24",6.7,1.7,1,6.8,2.4,42.7,10.4,2.8,7,17.3,30.7,2.6,18.3,2.7,47.5,244.4,702.4,237.1,170.1,42.4,71.5,135.6,10.9,25,2669.8,191.8,43.9,25.1,39.4,17,1.1,37,3.2,31.8,7.3,21.7,103.1,12.1,19.3,29.2,4.4,9.1,10.1,16.2,0,116.3,0.2,3,775.2,22.5,0,0.8,2239.5,0,8290.4
"DOM_C25",2.1,1,0.1,2,5,16,4.2,3.9,4.3,38,37.3,4.9,19.7,0.4,2,14.6,543.1,331,121.7,40.4,25.8,18.2,1.9,6,274.4,15.7,94.1,56.5,97,40,1.4,75.1,5.5,72.2,11.2,3.4,62.4,24.8,5,13.5,1,14.1,14.7,35.9,0,109.7,1.2,68.8,352.3,6.4,0,1.1,220.4,0,2921.3
"DOM_C26",32.7,8,1.2,5.4,5.8,131,21.9,6,9.3,19.9,271.4,9.5,20.5,4.4,18.2,10.4,2929.2,465,54.5,307.4,253.7,46.9,98.9,36.4,591,813.2,213.2,117,209.1,94.6,10.8,301.5,143.9,483.3,63.2,177,266.5,171.6,240.9,23.1,15.9,79.5,79.2,118.9,0,1941.8,4.5,116.9,3648.5,7.4,0,43.4,19120.6,0,33864.1
"DOM_C27",11.2,2.8,1,3.5,1.4,64.8,16.2,2.7,7.2,7.4,12.4,2.1,6.3,3.8,13.8,6.7,405.2,283.1,14.3,142.9,62.5,12.7,56.4,14,157.1,139.9,114.8,68.1,120.1,51,2.8,104.8,12.4,140.1,19,111.2,75.9,40.7,36.6,11,5,10.9,10.8,12.3,0,382.4,1.2,43.9,950.5,5.5,0,13.7,3694.4,0,7490.4
"DOM_C28",3,0.5,0.7,9.1,1.6,15.3,2.4,0.6,1.4,2.5,3.5,0.8,3.8,0.6,3.6,1.8,53.9,11.5,7.7,4.3,2,3.6,2.2,1.8,28.7,40.5,5.6,6.5,4,2.5,0.3,5.3,1.1,5.3,1.5,6.9,9.3,2.7,5.9,1.8,1,2.1,2.6,3.2,0,50,0.4,8.6,833.2,-0.2,0,0.8,1245.4,0,2413.4
"DOM_C29",5.6,1.5,0.5,1,0.5,34.8,6.5,1.3,3.9,3.8,5.2,1.1,1.6,2.2,7.5,4.2,72.2,9.9,5.5,8.4,8.1,7.3,4.4,1.8,32.8,146.3,7.5,8.5,4.5,2.8,0.7,9.8,1.8,7.1,3.4,19,16.7,7,17.3,5.9,2.7,4.2,3.8,4,0,683.4,1.1,188.5,2342.6,9.9,0,12.7,603.7,0,4346.5
"DOM_C30",2.5,0.7,0.3,0.5,0.1,16.8,2.8,0.6,1.9,1.5,2.2,0.5,0.6,1.1,3.8,1.6,41.3,3.1,1.7,4.3,30,3.3,2.2,0.8,11.6,114.6,3.8,17.9,2.3,1.3,0.4,4.9,1,3.6,1.7,9.3,17.2,10,8.9,2.9,1.4,2.1,2.3,2,0,333,0.1,21.2,1667,-772.8,0,0.2,1099.1,0,2691
"DOM_C31T33",9.3,1.8,7.1,1.2,2.6,57.8,32.1,47.1,20.2,29.1,73.2,37.1,14.4,2.5,15.8,19.5,775.5,47,136,18.2,64.6,221.7,8.5,4.1,241.9,320.6,66.7,39.3,65.1,33.3,1.9,42.2,6.3,56.3,10.4,70.4,59.1,18.9,36.2,16.7,5,12.9,32.5,29,0,487.3,1.5,58.1,474.7,-215.2,0,138.9,775.1,0,4531.5
"DOM_D",274.2,79.6,30.3,33,5.5,1709.7,215.4,49.5,181.2,193,153.9,23.8,34.6,123.2,362.2,111,398.6,54.4,28,144.9,30.2,107.7,227.1,64.1,493.4,1020.1,199.4,102.9,88.9,63.9,12.3,248.1,39.8,181.8,101.4,652.9,333.3,103.7,454.6,128.1,107.1,115.4,54.8,95.9,0,3194.4,4.7,715.7,138.7,0.3,0,2.9,140.8,0,13430.4
"DOM_E",35.7,8.4,0.8,3.3,1.3,395.8,22.9,5.3,19.3,15.6,16.6,2.5,3.7,13,16.3,11.9,42.5,5.8,3,15.5,3.3,11.5,214.7,29.6,52.6,108.4,21.3,11,9.5,6.9,1.3,26.7,4.3,19.6,11,63.7,41.1,11.3,32.6,31.8,11.5,12.5,5.9,10.4,0,1006.3,20.9,20.1,35.2,0,0,0.5,19.7,0,2494.4
"DOM_F",12.2,2.5,0.6,3.7,3.5,70.6,9.1,3.3,4.7,11.6,9.1,1.6,2.7,6.7,9.2,8.3,40.7,14.2,6.5,6.4,3.5,8.7,7.6,1.8,90.7,106.3,18,50.5,5.6,7.7,0.9,23.2,43.6,11.5,14.3,50.1,22.4,122.2,22,7.9,4.5,15,4.7,9.6,0,619.4,4.8,29.8,38186.9,-0.6,0,9.3,318.3,0,40047.5
"DOM_G",2864.7,922.4,14.8,57.4,7.9,9434.7,1459.2,150.3,249.5,649.1,780,103.5,156.5,257.5,315.3,101.7,1979.5,364.2,155.3,279.6,171.3,334,358.4,42,1243,2482.4,599.9,288.3,398.5,162.4,26.6,1370.3,179.7,298.3,100.4,520.5,278.6,262.2,341.4,318.7,125.1,157.7,102.9,199.1,0,29278.6,27.2,1761.9,4836.4,120.4,0,478.8,12695.6,0,79863.8
"DOM_H49",337.2,68.7,4.8,21,6.3,1021.7,96.1,37.6,54.4,153.6,98.2,11.5,23.1,62.5,189.3,64.8,249.3,73.6,30.4,66.5,22.8,73.6,51.5,10.3,255.1,583.8,568.9,135.9,219.4,214.8,17.4,107.7,24.5,129.2,53.2,47.9,79.9,108.5,79.4,43.3,24.8,14.5,10.9,20.9,0,4744.1,3.1,421.4,516.5,29.5,0,555.2,2265.5,0,14103.7
"DOM_H50",6.1,0.7,0.2,0.9,0.1,12.4,2.9,0.9,1,17.9,6.4,0.8,0.2,2,7.8,1.9,17,4.8,1.6,1.9,1.4,1.8,3.2,0.4,17.6,4.5,8.5,2.2,6,1.7,0.6,4.9,0.7,1.8,0.8,4.3,2.5,1.3,3.5,1,0.6,1,0.7,1.4,0,29.2,0.4,6.3,54.5,655.6,0,110.4,4305.6,0,5321.9
"DOM_H51",29,6.3,0.7,3.1,1.4,75.9,16.5,2.7,5.1,63.3,26,2.8,5.4,7.6,28.6,5.7,64.4,15,5.6,7.4,5.5,6.7,13.3,1.4,64.8,179.4,18.6,7.2,160.9,4.8,1.1,17.4,2.7,8.8,2.2,20.8,9.3,6.2,9.5,114.5,3,4.2,2.4,6.5,0,3378.9,1.8,79.5,166.9,317.9,0,421.6,1054.5,0,6465
"DOM_H52",75.7,11.6,2,14.7,4.2,151.1,48.2,47.3,7.8,24.7,15.2,1.8,3.8,9.5,155.9,84.2,66.9,97.1,35,71.3,7.3,42.5,7.5,2.7,107.6,42.3,336.3,5.5,248.6,46.9,36.3,60.7,2.4,8.9,2.9,13.6,32.2,4.7,17.2,29.4,4,6.8,1.6,3.9,0,344,2.4,80.6,101.2,11.8,0,10.4,2226.4,0,4776.6
"DOM_H53",3.7,0.9,0.1,0.4,0.1,18.4,2.5,0.9,1.8,1.5,1.6,0.2,0.4,1.2,2.6,1.8,4.3,1.3,0.6,2,0.3,1.3,0.1,0,1.1,0.8,3.7,21.8,5.3,3.7,3.9,1,31.7,30.3,3.4,16.8,4.8,3.2,9.8,39.1,17.8,0.3,1.3,0.1,0,41.4,0.2,415.8,0.9,0.2,0,9.3,60.4,0,776.1
"DOM_I",4.3,1.3,0.1,0.3,0.7,33.7,3.8,0.7,1.5,3,2.2,0.3,0.5,1.2,1.2,1,5.5,1,0.5,2.7,0.5,1.4,1.5,0.3,5.9,30.7,9.2,4.4,2.9,1.1,0.2,1232.7,0.9,2.9,6.9,34.3,3.6,6.3,12.8,152.4,1.9,4.8,20,3,0,8616.2,8.9,3442.7,15.6,0.2,0,4717.2,32.6,0,18439.6
"DOM_J58T60",4.1,1,0.1,0.6,0.2,19.3,3.9,0.9,3.7,4.3,4.9,0.4,1.2,1.5,1.5,1.7,11.4,2.6,0.7,2,1,1.6,2.2,0.9,7.1,31.5,5.7,2.4,1.8,2,0.4,6.5,176.4,25.2,4.2,23.8,10.7,7.5,11.5,148.3,5.4,3.9,7.7,5.5,0,374.7,11,441.4,123.6,0.4,0,15.6,1359.5,0,2885.3
"DOM_J61",83.6,19.5,1.8,8,0.8,480.1,59.6,13.5,45.5,41.5,40.6,6,9.4,30.7,35.7,28.6,105.5,15.1,7.9,42.3,8.6,27.4,53.9,8.1,145.6,318.4,62.6,32.7,28.9,22.6,4.9,84.2,47.4,216.9,56.2,267,191.2,41.3,110.9,153.3,33.5,37,20.8,31.5,0,2975,2.3,1562.7,124.8,4.6,0,171.5,3271.4,0,11192.9
"DOM_J62_63",7.9,3.6,0.1,0.5,0.6,44.2,4,0.9,2.1,4,4,0.5,1,1.5,1.9,1.6,10,2,0.8,2.2,1.2,2.3,2.4,0.8,14.9,24.5,9.3,4.9,4,4.1,0.5,13.9,4.7,11.7,9.3,42.9,13.6,7.3,21.8,86.7,4.5,7.7,1.1,3.2,0,171.8,2.2,257.1,54,0.2,0,2.6,4543.7,0,5422.2
"DOM_K",299.9,89.4,8.5,32.6,5,1837.3,257.3,58.8,157.5,228.5,209.9,33.1,47.6,130.5,179.6,131.8,340.4,72.4,36.7,172.3,40.9,72.8,318.4,42.8,895.1,1395,323.5,232.3,119.9,113.5,15.9,165.2,81.1,254.1,155.7,6084.6,655.6,148.9,598.7,1884.5,174.7,219,70.2,124.2,0,12448.1,25.7,9029.4,190.3,6.3,0,162.3,2080.3,0,42458.3
"DOM_L",91.3,12.8,10.1,29.2,0.9,183.3,208.7,52,49.4,329.6,26.6,3.5,78,47.3,17.1,89.4,98.9,52.3,34.5,73.4,26.7,71.1,11.2,51.2,24.1,2196.1,194.3,86.2,14.8,85.6,27.7,284,93.5,461.7,228.3,1466.7,525,184.5,737.7,126.2,207.3,186.6,30.2,231.3,0,13733.9,23.7,624.8,147.8,0.1,0,466.2,258.3,0,24295.2
"DOM_M",30.7,8.2,0.8,5.7,9.3,184.8,23,5.6,18.4,16.6,83.6,6.3,8.8,12.5,15.4,11.9,143.6,12.4,5.6,15.3,17.4,11.5,34.2,21.6,133.7,208.1,148.2,51.3,55.5,43.3,4.1,56.5,10.1,46.9,52,207.7,98.8,144.4,191.3,54.7,19.6,111.7,17.6,25.2,0,223.9,39.4,345.9,268.1,2.9,0,43.7,4579.7,0,7887.5
"DOM_N",42.5,8.7,0.7,3.3,6,189.5,22.6,5.9,18.4,16,23.2,2.9,4.5,12.3,14.6,11.2,52,8.1,5.7,14.4,4.1,11.1,21.4,16.8,316,153,480.6,284.7,216.7,256.8,18.1,541.4,95.9,665.9,667.9,2924.9,422.7,298.3,1656.8,82.3,37.9,183.2,27,80.8,0,199.2,24.3,406.2,189.1,0.9,0,19.5,7314.3,0,18080
"DOM_O",7.8,1.3,0.7,2.3,1.1,28.2,7.8,4.2,3.1,10,5.2,0.7,2.5,4.1,12,4.7,11.7,4.4,2.1,4.1,1.8,3.5,5,4,16.9,65.9,16,5.1,6.8,5,1.4,13.6,4,15.3,9,54,18.9,10.6,28.7,2600.4,6.6,12.7,3.3,7.4,0,8256.7,59,9909.1,116.4,0.1,0,14.1,171.4,0,21561
"DOM_P",37.2,9.6,1.1,7.6,1.4,217.6,27.2,6.8,21.6,19.5,77.6,6.3,8.8,15.1,17.4,13.8,160.7,11.7,5.5,18,14.9,12.9,41.4,28,166.8,243.2,154,47.9,55.5,40,4,46.6,7.7,25.7,31.1,143.7,100.3,146.3,183.7,85.4,26.7,135,22.2,26.3,0,10918.9,214.4,557.6,175.5,0.1,0,196.3,77.4,0,14613.9
"DOM_Q",4.5,1.2,0.2,0.6,0.2,55.8,4.7,1.1,2.6,8.7,4.6,0.8,1,2.3,3,2,14.1,2.6,1.2,3.5,1,2.5,3.7,1.1,21.3,82.2,8.4,4.6,2.2,2.1,0.6,26.5,1.5,5.2,3.1,22.8,8.7,6.2,13.8,14.5,6.7,174.5,2.5,5.3,0,5780.6,253.1,1088.1,43.3,0,0,118.2,12,0,7830.7
"DOM_R",10.6,2.3,0.2,1.1,0.1,36.7,7.3,2.6,4.9,6,5,1.6,1.8,3.8,4.8,3.9,14.8,2.9,2,4.6,2.2,3.5,5.5,1.2,16.8,135.8,10.1,3.6,4.8,2.8,0.8,74,8.9,8.1,4.6,39.8,13.3,6.7,16.6,18.1,4.2,4.7,272.8,34.5,0,3659.9,152.4,416.3,58.8,0.2,0,291.9,207.4,0,5597.1
"DOM_S",6.5,1.8,0.1,0.5,0.6,32.9,4.8,1.1,2.8,3,3.2,0.5,0.8,1.9,2.7,1.7,9.6,2,1.1,2.3,0.7,34.4,3.1,1.6,35.7,24,7.8,2.7,3.1,2.2,0.4,81.6,13.5,5.2,3,55.6,13.8,5.9,85.6,5.5,101.8,48.3,16.4,700.9,0,5286.2,200.6,29.3,13.2,0,0,157.1,51.5,0,7070.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",658.2,22.8,0,0.2,0,1008.5,16.7,4.9,3.1,0.3,2.1,0.5,4,3.9,0.2,0.1,0.7,0.1,0,0.2,0,2.5,0.1,0.2,1,18.7,0.3,1.6,0.2,0.1,0,8.6,0.1,0.3,0.3,1.1,0.3,0.4,0.6,2.6,0.1,0.2,0.1,0.3,0,385.2,0.3,4.8,340.5,4.8,86.1,0,0,2587.9,0
"IMP_A03",0.9,0.9,0,0,0,6.3,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.4,0,0,0,0,0,1,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,21.9,0,1,0.2,0.1,6,0,0,40,0
"IMP_B05_06",0.4,0.3,9.5,40.2,4.5,18.5,1.9,0.1,0.3,5285.6,24,0.1,0.1,303.9,1446.7,0.4,1,0.1,0.1,0.5,0.1,0.5,552.4,3.1,45.5,21.7,2,0.9,1.1,0.4,0.1,1.1,0.1,0.3,0.2,1,0.6,0.4,0.7,0.6,0.4,0.2,0.1,0.3,0,10.7,0,0.3,42.1,20.7,5.2,0,0,7850.6,0
"IMP_B07_08",0.6,0.1,33.1,110.3,1,6.5,0.5,0.1,0.3,1.1,9.3,0.2,0.5,30.4,889.4,30.5,2.8,0.4,0.4,0.9,0.2,0.7,2.3,0.6,31.8,14.4,0.4,0.3,0.3,0.2,0.1,2.1,0.1,0.3,0.2,1.2,2,0.3,1.1,0.9,0.3,0.3,0.3,0.6,0,13.1,0,0.4,5.6,3,3.9,0,0,1205.4,0
"IMP_B09",0.4,0.4,1.3,2.6,0.7,0.5,0,0,0.1,11.5,0.6,0,0,0.8,1.3,0.1,0.4,0.2,0.1,0,0,0,1.2,0.1,4.2,0.2,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0,0.4,0,0.1,0.4,0,0.5,0,0,29.3,0
"IMP_C10T12",185,197.2,0,0.4,0.1,1404.2,3.2,0.5,1.4,3.1,11.6,1.1,1.9,0.8,0.8,0.7,9.4,1,0.6,7,0.6,2.4,1.1,0.2,5.8,153.3,1.1,1.4,0.8,0.4,0.1,246,0.4,0.8,3.2,15.7,2.4,30.7,17.9,19.8,1.9,2.7,1.5,2.9,0,4909.4,0.8,236.8,23.6,14.7,332.9,0,0,7861.6,0
"IMP_C13T15",8.9,10.1,0.1,0.4,0.1,25.9,466.6,3.1,51.8,3.3,35.9,2.7,7.2,8.7,0.8,1.5,49.5,10.6,5.7,11.8,2.7,65.8,1.2,0.3,32.1,74,3.2,2.2,1.9,1.2,0.3,23.9,3.2,2.1,1,9.7,3.7,2.1,7.2,7.4,3,3.6,7.3,3.8,0,1291.1,0.9,16.7,19.9,7.3,175.2,0,0,2478.7,0
"IMP_C16",0.4,0.1,0,0.1,0.1,26.7,1.4,94.2,94.6,14.2,2.4,0.4,3.5,1.8,0.1,0.1,12.8,0.3,0.3,0.3,0.2,93.4,0.1,0,78.4,3.1,0.4,0.1,0.2,0.1,0,2.3,1.7,0.2,0.1,0.4,0.8,0.1,41.5,39.9,12.3,0.3,0.1,27.5,0,105.6,0.2,0.5,2.9,1.9,14.8,0,0,682.8,0
"IMP_C17_18",0.5,0.1,0,0.1,0.1,3.7,0.7,0.2,161.5,2.2,4.8,0.8,2.8,0.1,0.2,0.1,30.2,5.2,1.4,0.6,0.9,10.5,0.2,0.1,2.1,5.6,33,2.2,1.8,3.4,4,41.5,18.6,16.7,15.6,173,7,16.6,45.8,19.8,130.4,13.6,6.5,14.2,0,164.9,0.3,412.6,7.8,2.3,43.1,0,0,1429.4,0
"IMP_C19",49.8,50.9,8.2,40.6,2.4,332.5,57.9,8.3,50,700.9,94.2,7,18.2,218.4,300.9,56.8,113.2,3.8,5.2,28.6,5,26.4,411.7,8.1,171.3,738.2,584.8,258.5,329.9,112,21.7,61.4,1.5,34.4,29.7,136.4,53,31.3,41.5,54.2,17.1,26.7,3.5,27.6,0,1115.7,0.1,4.7,24.1,9.4,138,0,0,6625.4,0
"IMP_C20",288.7,4.5,0.4,41.1,1.7,105.9,63.1,2.4,24.7,40.3,1796,147.7,317.9,7.4,9.8,5.9,769,20.5,23.2,19.8,23.2,18.5,6.1,13.5,381.4,286.3,13.7,8.1,58.3,8.2,0.5,350.1,1.1,3.2,1.5,12.6,34,21.6,43.3,32.7,29.6,85.8,34.7,273.7,0,1684.2,0.9,169.6,64.7,13.3,43.5,0,0,7408,0
"IMP_C21",2.9,0.2,0,0.4,0.2,4,0.7,0.1,0.4,0.7,10.8,40.7,1.9,0.2,0.2,0.2,7.5,0.6,0.3,0.6,0.5,0.6,0.3,0.2,6.1,3.8,0.9,0.4,0.8,0.3,0,2.9,0.3,0.8,0.4,1.7,1,1.3,1.4,1.9,0.7,55.1,0.3,1.8,0,1146.4,1.6,15.2,12.3,2.4,34.5,0,0,1368.6,0
"IMP_C22",1,0.1,0.2,1.3,0.9,1.5,25.2,0.1,0.9,0.5,5,0.5,37.7,0.1,0.2,0.1,348.4,8.5,12.6,0.8,1.3,20.4,3.2,8.7,356.7,3.1,0.9,0.5,0.8,0.3,0,1.9,0.3,1.1,0.2,1.4,0.8,0.7,0.9,1.7,0.9,0.6,0.3,1.2,0,1006.2,0,415,51.3,5.5,2.3,0,0,2333.9,0
"IMP_C23",2.8,0.2,0.3,0.9,0.4,6.6,3.3,0.5,0.9,15.1,34.1,6.7,8.6,1.7,2.5,4.6,150.2,67.9,32.4,27.2,43,34.4,32.4,1.7,937.4,5.2,19.9,11.6,17.5,7.1,0.2,19.6,1.2,13.1,2.1,0.8,31.8,5,1.2,18.9,0.9,2.9,18.7,7.3,0,139,1,53,72.3,3,2.1,0,0,1871.1,0
"IMP_C24",7.2,2,1.1,7.1,1.9,49.6,10.4,3.2,8.3,14.5,26,2.4,16.3,3.5,46.9,263.2,632.9,191.8,135.9,50,84.5,112.9,12.7,22.6,3214.2,165.2,44,24.8,37.2,16,1.2,35.4,3.2,29.8,7.4,24.7,72.3,11.6,22.2,32,4.9,8.9,8.8,15.2,0,65.6,0,1.4,498.9,19.8,1.5,0,0,6073.3,0
"IMP_C25",0.8,0.7,0.1,1.9,4.2,10.1,2.6,3,3.3,33.6,33.4,4.2,17,0.2,0.7,12.1,487.8,296.7,108,37,23.5,14.9,1.7,5.3,237.2,10.6,83.6,50.5,86.9,35.4,1.1,67.4,5.1,65.2,9.9,2.1,53.5,22,3.9,11.4,0.6,12.3,13,31.5,0,87.3,0.6,59.3,317.7,7.4,3,0,0,2381.1,0
"IMP_C26",3.6,2.2,0.4,4.9,1,30.5,5.9,0.6,2.2,9.2,430.1,5.2,22.7,1.4,2.2,3.1,4964.3,726.6,61.6,511.7,426.5,43.9,152.5,57.4,725,1226.9,309.8,173.8,324.6,138.6,15.9,480.3,243.9,808.1,93.9,220.8,386.7,262.9,371.1,11.1,17.5,109.1,129.6,185.8,0,2775.1,2.3,52.2,5733.4,102.3,44.1,0,0,22414.6,0
"IMP_C27",8.1,2.3,1.1,3.7,0.7,59.2,15.8,2.4,7.6,5.4,11.4,1.8,5.8,4,13,5.5,474.4,338.4,12,174.6,75.9,12.3,68,16.6,147,150.5,135.3,81,144.4,60.2,3.1,124.7,14.7,169.4,21.9,128.9,83.7,47.1,40.6,11.4,5.3,10.8,12.2,12.1,0,404.5,0.6,39.1,1080.6,17.9,16,0,0,4282.9,0
"IMP_C28",7.6,1.8,4.3,64.1,7.1,47.7,8,1.8,5.9,5.7,10.7,2.5,21.1,3.2,10.1,4,261.1,22.2,32.8,21.5,7.7,15.7,9.2,10.4,33.6,214.9,15.3,34.7,11.8,6.2,1.1,21.2,5,20.1,5.7,29.9,21.6,10.5,27.8,8.3,4.4,7.4,14,7.7,0,210.7,0.9,25.8,5733.3,20.4,2.6,0,0,7081.2,0
