"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",5.5,0.6,10,0.3,0.5,16.1,26.1,4.9,10.1,20.9,34.6,3.6,32.1,66.9,1621.1,658.3,144.7,489.8,379.8,332.1,74.6,178.8,11.8,17.8,1368.3,20.9,8,1.1,0.8,2.8,0.1,0.8,1.8,2,0.2,0.7,3.6,5.3,1.4,3.2,0.9,2.2,0.6,13.6,0,15.1,0,0.3,474.7,1.2,0,0,41.8,0,6112.7
"DOM_C25",18.7,3.1,6.8,0.4,0.3,52.3,60.7,8.7,9.2,27.6,22.8,3.9,22.2,31.4,64.6,180.1,44,63.8,124.8,122.7,31.1,70.4,10.8,5.6,1027.5,25.4,9.5,1.9,2.2,4.1,0.4,4.7,2.8,5.4,0.8,1.6,5.6,7.3,4.4,18.6,3.7,5,2.4,21.3,0,346,0.1,1.1,1052,0.3,0,0.1,21.7,0,3562.1
"DOM_C26",4.6,0.9,0.8,0.1,0,6.6,14,0.6,2.9,7,4,1.4,3.2,3.1,3,3.8,253.1,32.5,16.4,17.9,4.8,14.8,4.7,1.3,71.5,14.6,3.9,0.9,1.6,1.4,0.5,2,5.7,35.2,5.7,3.1,1.2,7,2.6,10.4,4.4,13.4,2.1,39.9,0,517.8,0.2,1.4,1669.4,0.2,0,1.5,46.4,0,2865.7
"DOM_C27",6.1,1.5,1.4,0.1,0.1,7.8,17.8,1,3,8,5.2,1.1,5,6.3,10.9,11.1,88.9,224.4,50.7,57.4,11.1,31,24.3,2.3,482.5,20.5,8.3,1.3,1.6,2.3,0.4,3,3.1,19.9,1.5,1.6,3.3,5.5,2.9,7,2.5,4.3,2.2,34.1,0,559.3,0.1,0.3,1278.1,0.2,0,0.7,68.4,0,3091.5
"DOM_C28",18.3,2.7,5.5,0.4,0.3,14.6,30.6,2.4,7,22,9.6,2.1,7.4,13.8,12.2,14.4,17.8,22,121.6,45.7,11.8,31.6,10.7,3,210,18.1,8.7,2.2,3.2,2.7,0.4,2.3,2.2,5.3,0.7,1.3,1.9,4,3.4,7.6,2,4.1,1.3,11.1,0,185.4,0.1,0.4,2514.5,0.3,0,0.1,26,0,3446.9
"DOM_C29",5.2,0.7,0.9,0.1,0,6.4,12.5,0.7,1.6,4.8,3.2,0.7,4.6,4.4,18.3,8.1,6.8,12.5,16.3,425.3,5.8,14.2,1.8,2.5,49,59.9,29.9,0.7,1.4,2.2,0.7,1.1,1,2.3,0.3,0.8,0.9,2,3.2,5.2,1.1,1.9,0.8,7,0,1167.2,0.1,0.5,2575.4,0.4,0,1,13.2,0,4486.5
"DOM_C30",0.4,2,0.1,0,0,0.5,0.8,0.1,0.1,0.5,0.2,0.1,0.2,0.2,0.3,0.4,0.7,0.6,1.2,6.5,60.5,9.8,0.2,0.1,4.7,1.6,5.7,5.1,7.6,0.6,0.1,0.1,0.1,0.2,0,0.1,0.1,0.2,0.4,7.6,0.1,0.2,0.1,1.7,0,110.6,0,0.4,829.9,0,0,0,83.2,0,1145.9
"DOM_C31T33",54.2,10.4,9.6,0.7,0.4,36.4,212,11.4,18.9,57.5,26.7,8.6,15.7,30.9,28.4,18.4,27.9,20,30.1,28.7,11.2,162.6,33.8,10.6,306.4,44.7,40.5,12.7,25.4,9.8,2.1,14.1,9.8,25.5,3,10.9,9.6,15.5,12.5,42.1,20.2,96.5,15.2,32.3,0,1183.7,0.3,10.7,1428.8,0.1,0,6.2,137.7,0,4381.3
"DOM_D",95,10,16.3,1.8,0.6,104,244.3,16.2,68.6,247.6,142.6,15.3,49.7,142.5,146.6,31.1,29,25.7,27.9,34.6,8.9,31.5,609.7,24.8,125,101.4,47.8,2.6,3.4,16.8,3.5,59.4,17.2,53.4,3.8,16.8,43.4,19.6,11.1,98.6,52.5,61.5,24.4,49.4,0,1607.1,0.4,10,64.5,0,0,0.1,7.7,0,4625.5
"DOM_E",46.4,6.2,11.1,0.7,0.5,81.9,182.9,10.5,132.9,109,64.2,11.5,48.2,83.3,661.5,51.6,15.9,17.4,26.5,16.6,7.3,23.4,65.5,550.7,312.7,111.6,28.5,4.9,4.7,13,2.7,52.6,13.5,19.5,5.2,14.9,62.2,27.9,21.4,246,43.3,74.1,18.2,56.2,0,1606.9,11.9,181.3,228.8,0,0,0.1,14.4,0,5402.5
"DOM_F",48.2,5.4,9.3,0.7,0.5,36.5,79.9,6.4,11.5,67.5,22.6,5.7,11.6,37.8,17.1,15.1,12.2,12.8,15.8,14.7,5.4,27,70.9,17.7,4405.8,75.4,47.9,6.1,10.1,22.2,2.9,26.9,10.8,41,3.8,17.6,209.5,29.5,14.4,178.2,41,33.2,14.7,29.2,0,693.2,1.2,13,34933.6,0.1,0,0.7,54.7,0,41468.9
"DOM_G",815.4,125.8,19.5,2,1.4,1662.8,2633.2,92,204.9,646.1,385.3,105.3,189.8,189.6,169.6,100.6,139.1,127.9,138.3,254.7,37.9,174.8,84.5,39.3,1350.5,670.2,436,41.3,65.2,41.7,14.4,339.7,101.1,88.6,15.5,40.4,30.5,67.4,69.2,149.1,57.2,153,35.3,114.7,0,9615.4,2.4,18.2,3314.7,6.2,0,7.5,4220.1,0,29405.1
"DOM_H49",201.8,29.2,27.9,3.3,1,436.4,442.5,40.9,92.3,414.5,154.9,21.9,69.7,164.9,91.6,48.6,42.3,47.3,52,71.4,12.6,59.9,43.2,22.9,587,400.8,432.4,27,24.5,90.1,23.5,59.8,33.3,23.5,5,18.9,9.1,28.1,24.7,78,40.3,37.8,13.6,59.8,0,4591.2,0.7,27.7,462.3,6.4,0,17.6,288.9,0,10005.3
"DOM_H50",31,10.2,11.8,0.5,0.2,60.4,158.5,6.5,17.6,201,42.7,4.9,17.2,33,29.8,13.7,13.6,14.5,15.7,16.7,5,13.8,5.7,3.1,91,101.8,49.2,260.4,7.3,44.5,3.1,8,5,7.6,1.1,2.7,1.7,5.5,6.7,14.4,3.6,6.3,2.7,8.6,0,991.5,0.1,2.9,190.5,39.9,0,3.7,466.6,0,3053.9
"DOM_H51",30.3,2.9,3.1,0.2,0.1,52,165.2,2.7,12.8,41.8,31.5,6.2,16.1,13.7,19.5,11.4,16,14.7,14.9,14.3,4.4,14.3,6.2,2.2,95.9,42.5,13.5,3.7,40,14.2,7.7,10.1,7.3,8.3,3.3,10.8,2.6,14.5,18.6,30.8,8.8,9.8,4.4,14.9,0,1249.6,0.2,1.3,177.7,47.8,0,13.6,248,0,2596.3
"DOM_H52",43.7,15.5,7.5,1,0.5,116.9,152.1,10.1,26.6,168.5,51.9,10,20.1,45.1,27.8,17,17,16.3,19.2,27.5,5.1,20.5,13.5,7.9,141.7,327.3,304.1,154.3,169.9,191.5,11.4,12.6,11.6,14.4,2.2,4.7,3.2,12,10.3,26.8,4.8,7.6,4.1,17.1,0,681,0.3,27.4,78.7,1.1,0,0.5,98.1,0,3159.9
"DOM_H53",3.4,0.5,0.8,0,0,6,24.2,0.7,3,6.7,4.8,1.6,2.1,3.1,1.7,1.8,3.1,2.1,2.9,2.3,0.7,3.7,6.7,2,25,47.6,7.6,1.1,1.8,5.8,44.2,4.3,19.3,33,2.6,24.3,3.9,12.3,6.7,34.3,6.9,8.2,4.3,15.9,0,237.5,0.1,1,9.9,0,0,0.3,2.3,0,644.5
"DOM_I",8.8,1.9,4.5,0.2,0.3,25.8,90.6,2.6,7.6,28,18.7,9.1,9.4,14.1,8.4,9.1,14.2,10.1,13.1,12,3.7,15.5,15.3,5.3,127.1,89,38.3,7.2,36,14.3,2.8,40,20.2,26.4,8.6,39.3,9.1,39.5,38.2,101.9,45.9,57,22.2,56.3,0,8464.4,3.9,13.2,44.1,0,0,99.4,9.9,0,9782.2
"DOM_J58T60",4.6,0.8,1.1,0.1,0.1,30.2,64.8,1.4,17.8,16.4,13.6,7,4.9,7.2,3.7,4,8.6,6.4,6.2,6.3,2.5,9.6,7.6,3.8,44.2,77.6,9.8,1.5,4.1,4.3,2.3,14.2,321.9,80.1,11.5,26.1,8.1,109.8,14.5,54.8,52.4,14.5,30.4,31.1,0,1130.5,4.5,16.8,738,0.1,0,1.4,160.3,0,3193.6
"DOM_J61",15.9,3.4,5,0.2,0.2,22.4,91.7,3.3,8.6,24.5,14.8,5.8,8.5,14.2,7.3,9.7,17.6,9.9,13.3,10.5,3.5,15.3,17.7,6.8,132.2,121.3,34.8,4.6,7.3,13.4,7.5,21.7,51.3,776.7,19.6,73.9,16.3,51,27.4,105.9,27.2,35.6,16.9,57.8,0,4156.3,0.6,7.5,162.8,1.3,0,6,462,0,6728.9
"DOM_J62_63",2.3,0.3,1,0,0,8.2,23,0.6,2.9,10.7,4.9,2.5,2.1,3.4,2.2,2,6.8,3.3,3.3,4.2,1.1,3.8,7.1,1.9,28.6,27.9,7.4,1,2.9,2.9,1.7,3.3,14.3,36.5,24.7,28.4,3.3,14.3,5.5,26.7,6.8,7.6,4.2,13.4,0,118,0.2,1.3,630.2,0.6,0,0.1,430.4,0,1539.8
"DOM_K",151.7,21,31.3,1.3,0.9,118.2,398.3,14.9,45.3,215.5,79.9,24.3,41.3,67.7,56.7,39.4,55.2,42.6,53.3,58.2,17.1,57,106.1,25.9,716.3,353.6,134.7,26.1,31.4,39.4,10.3,62.5,42.7,95.4,17.5,909.9,431.6,94.5,63.2,207.8,43,63.3,30.4,104,0,4814.4,6.4,35.4,111.9,0.2,0,4.8,193.1,0,10366.8
"DOM_L",16.4,2.5,5.8,0.3,0.2,44.8,244,5.9,18.1,31.3,19.6,8.1,17.1,23.2,11.3,19.7,21.5,16.4,18.6,18.7,6.5,35.6,24.6,11.7,277.3,400.5,49,6.4,10,31.9,8.6,140.4,38.6,89.5,17.1,87.1,118.9,82,41.2,111.3,61.4,72.7,41.4,140.6,0,8595.9,6.3,10.9,1281.9,0.1,0,15.1,32.3,0,12390.3
"DOM_M",86.7,5.4,25,1.1,1.4,170.7,365,9.4,37.2,147.2,84.1,55.1,36.5,58.9,36.4,32,68.5,46.2,50.1,59.4,17.9,57.3,64.8,27.3,985.4,375.7,59.1,13.6,17.6,27.8,7.3,52.5,104,156.1,33.3,141.7,71.3,281.6,65.1,166,50.9,67.4,46,109.5,0,546.1,4.6,23.8,1868.3,0.6,0,2.3,646.4,0,7467.6
"DOM_N",40.9,6.4,23.5,1.1,1.4,112.6,320.4,10.6,37.7,129,60.5,35.7,40.6,60.8,31.1,36.9,59.2,40.7,47.8,60,14.5,63.1,68.7,31.8,615.5,297.3,130.5,33.3,55.6,58.6,16.6,75.3,71.8,164.3,31.4,104.8,85.6,120.9,146,182.5,77.2,110.9,50.3,114.3,0,804.8,3,14.7,335.9,0.4,0,3.7,250.3,0,5290.6
"DOM_O",30.6,6.6,7.2,0.4,0.3,51.8,143.4,5.3,16.1,77.2,34.2,14,16.9,21.1,33.2,13.9,16.6,14.4,14.7,17.4,7.8,22.3,36.2,22,286.1,107.8,84.7,10.9,13.9,20.1,5.2,24.1,21,57.3,9.8,36.2,38.9,49.1,21.9,353.7,44.2,50,18.9,43.4,0,3940.8,48.8,9561.9,647.7,0.1,0,0.5,24.6,0,16145.4
"DOM_P",5.2,0.9,2.2,0.1,0,10.7,22.4,0.9,2.9,17.5,6.8,4.9,3.2,5.9,4.6,3.5,7,4.5,5.2,5.6,1.8,5.9,8.1,3,43.7,24.9,10.6,1.5,7.3,3.8,1.1,4.3,7.6,17.9,6.2,20.5,3.5,21.2,9.6,95.7,146.7,25,6.7,24.6,0,6306.2,107.9,1672,150.7,0,0,6.5,15.1,0,8873.9
"DOM_Q",8.1,1.3,0.8,0,0.1,9.7,22.3,0.7,2.2,10.4,4.7,4.4,2.8,3.7,3,2,3.2,2.4,3,3.1,1,3.7,3.3,1.7,29.5,14.3,9,1,1.2,2.1,0.8,5.4,3,4.7,1.8,9.3,1.7,7.9,5.2,65.6,15.5,595.3,5.6,13.3,0,8483.3,158.4,2037.7,33.3,0,0,4,10.4,0,11617
"DOM_R",2.8,0.6,0.4,0,0,9.7,16.2,0.7,2.4,5.4,2.9,1.5,1.7,2.4,1.4,1.4,2.2,1.7,1.8,2.5,0.8,2.9,2.7,1.6,23.4,16.4,4,1.3,1.3,2,0.6,14,74.1,12.8,2.1,7,3.8,17.5,7.3,34.1,19.9,5.9,194.5,35.3,0,2936.4,85.2,114.5,164.4,0.1,0,9.8,72.5,0,3925.8
"DOM_S",18,3.8,2.3,0.2,0.1,26.2,79,2.5,7.1,29.2,12,4.3,6.7,14.7,7.3,5.8,10,6.9,7.1,7.4,2.7,11.2,11.5,6.9,76.1,53.9,22.7,3.2,4.6,8.2,2.2,26.5,14.6,22.7,6.6,23.3,8.9,24.6,12,40.9,19.2,49,14.8,135.9,0,4279.1,345.9,55,404.1,0,0,5.3,24.4,0,5966.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",370.2,2.5,0.1,0,0,773.7,104.2,3.4,2.3,1,12.9,3,5.3,0.4,0.3,0.2,0.2,0.2,0.2,0.4,0.1,2.1,0.8,0.3,9.4,10.3,0.5,0.3,0.1,0.2,0,40.3,0.3,0.2,0.1,0.1,0.4,0.5,0.9,5.2,2.4,3.7,1.1,2.3,0,1510.7,0.1,1.2,113,0.9,3.7,0,0,2991.9,0
"IMP_A03",0.6,0.9,0,0,0,2.6,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0.2,0,0.3,0,0,19.4,0
"IMP_B05_06",4,0.8,1.2,0.1,0,2.1,2.4,0.2,0.8,266.3,5.7,0.2,0.5,7.4,8.4,0.4,0.2,0.3,0.5,0.4,0.1,0.6,36,0.5,11.5,2.5,9.2,1.7,3,0.5,0.2,0.4,0.1,0.3,0,0.2,0.2,0.3,0.4,1.7,0.4,0.6,0.2,0.8,0,40.4,0,0,15.9,0,0.2,0,0,429.5,0
"IMP_B07_08",1.4,0.1,0.4,0.3,0.1,0.9,1.2,0.1,0.6,9.1,9.6,0.2,0.7,44.7,10.5,0.6,0.3,0.5,0.4,0.3,0.1,0.8,1.9,0.2,89,0.3,0.3,0,0,0.1,0,0.1,0,0,0,0,0.2,0.1,0.1,0.4,0.1,0.1,0,0.1,0,3.2,0,0,6.7,0,0.4,0,0,186.3,0
"IMP_B09",0,0,0.2,0,0,0.1,0.1,0,0,2.2,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0.2,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,3.9,0,0,0,0,8.9,0
"IMP_C10T12",160,12.3,0.1,0,0,290.1,23.8,0.3,2.5,6.3,26.5,4.8,4,1.3,0.9,0.6,0.7,0.9,0.8,0.8,0.2,1.6,0.8,0.4,7.9,10.4,0.9,0.8,0.5,0.5,0.1,129.8,1.1,0.6,0.2,0.4,0.6,1.2,0.9,8.6,6.7,11.4,2.6,4.3,0,1535.6,0.2,0.5,11,0.4,13,0,0,2290.1,0
"IMP_C13T15",7.1,7.3,0.4,0,0,6.2,5620,1.5,13.9,3.3,9.7,2.7,22.8,6,1.8,2.5,2.3,2.7,3.2,20.9,2.3,54.5,0.8,1.3,52.6,11.8,1.8,0.9,0.3,0.7,0.3,6.9,2,1,0.2,0.4,0.9,3.2,2,7.7,2.1,10.1,2.9,19.5,0,1021.2,0.2,0.2,35.5,1.5,7.2,0,0,6986.5,0
"IMP_C16",0.4,0,0,0,0,0.6,4,3.5,1,0.3,0.6,0.1,0.4,0.5,0.2,0.2,0.2,0.2,0.2,0.5,0.1,4.1,0.2,0,18,0.4,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0,0.2,0.1,0.1,0.2,0.1,0.4,0.1,0.4,0,10.1,0,0,8,0,0.7,0,0,56.9,0
"IMP_C17_18",5.2,0.8,0.2,0,0,53,50.6,3,213,3.2,15,7,9.5,13.1,2.4,2.5,4.7,5.8,3.4,3,0.5,9.5,1.1,1.1,17.8,19.8,2,0.3,0.3,1.4,1,4.3,31.3,2.4,1,4.6,1.4,7,3.3,8.8,6.8,5.3,1.7,6.1,0,135.6,0,0.3,14.1,0.2,1.9,0,0,686.3,0
"IMP_C19",42.3,9.3,3.2,0.5,0.2,11.2,24.7,2.1,5.5,316.7,56.6,3.1,13.1,22.1,14.3,3.7,2.7,3.8,3.2,3.8,1.2,6.2,22.5,4.6,112.8,25.8,102.8,17.2,34.1,4.7,1.9,3.1,1.7,2.9,0.4,2,1.9,3.4,3.8,15.6,3.5,6.2,1.7,8.3,0,459.8,0,0,18.3,0.4,5.4,0,0,1414.3,0
"IMP_C20",218.5,2.8,5.3,0.7,0.4,53.8,299.3,17.2,79.8,362.6,756.8,61.7,349.8,72.7,36,24.2,31.4,45.2,20.4,33.7,8.2,51.1,10.1,7.6,228.4,24.2,5.5,1,1.2,1.9,0.3,7.1,9.6,1.3,0.5,1.3,7.2,7.6,6,10.2,6.8,40.4,3.4,27,0,620.6,0.2,1.1,34.4,0.7,1.4,0,0,3598.9,0
"IMP_C21",10.8,0.2,0.2,0,0,3.9,11.1,0.5,2.4,10.4,24.5,32.1,10.2,2.2,1.2,0.8,1.1,1.5,0.8,1.1,0.3,1.8,0.3,0.3,7.7,1.2,0.2,0.1,0.1,0.1,0,0.4,0.3,0.1,0,0.1,0.2,1.1,0.2,2,0.6,45.4,0.3,1.3,0,174.6,0.1,5.6,10.4,0,1.2,0,0,371.1,0
"IMP_C22",7.2,1.2,0.6,0.1,0,32,70,1.9,10.2,8.3,19.3,5.2,63.5,10.1,3.2,5.4,13.3,16,13.4,32.9,3.5,17.9,1.1,1.8,163.7,17.9,11.4,0.3,0.5,1.1,0.3,2.1,1.6,1.1,0.2,0.6,1.7,1.7,1.2,2.6,0.9,3,0.6,6.2,0,108.8,0,0.1,39.8,0.1,0.1,0,0,705.8,0
"IMP_C23",2.1,0.1,0.2,0.1,0,6.5,10,0.7,0.7,2.5,4.6,1.3,3.2,62.7,4.1,2.3,2.9,3.3,1.9,4.2,0.9,2.8,0.6,0.5,397.8,2.1,0.6,0.1,0.1,0.2,0,0.8,0.2,0.2,0,0.1,2.1,0.6,0.2,0.9,0.4,0.8,0.2,0.9,0,59.8,0,0,28.1,0.1,0.1,0,0,614.6,0
"IMP_C24",2.1,0.2,3.9,0.1,0.2,5.5,10,1.8,3.6,8.3,12.3,1.3,11.9,25.3,590.7,248.7,51.4,172.7,145.3,125.9,28.3,65,4.4,6.4,529.6,7.6,3.1,0.4,0.3,1.1,0,0.2,0.6,0.6,0.1,0.2,1.3,1.9,0.5,1.1,0.3,0.9,0.2,5,0,6.3,0,0,173.9,0.5,0,0,0,2261.1,0
"IMP_C25",3.7,0.6,1.4,0.1,0.1,10.6,17.7,1.7,2,5.6,5.2,0.8,5,6.5,15.5,38.4,9.5,14.1,28.2,26.6,6.7,14.7,2,1.1,215.8,4.9,1.6,0.3,0.2,0.8,0.1,0.9,0.5,0.9,0.1,0.2,1.1,1.4,0.8,3.5,0.7,0.9,0.4,4.4,0,73.6,0,0.2,248.2,0.1,0.2,0,0,779.5,0
"IMP_C26",1.7,0.3,0.3,0,0,1.9,11.3,0.2,1.5,4.3,3.2,0.6,2.2,1.4,1.8,2.3,175.6,21.3,11,11.5,3.1,8.8,2.4,0.6,41.9,7.7,1.6,0.3,0.5,0.7,0.3,0.7,3.1,23.1,3.5,1.4,0.5,3.9,1.3,5.8,2.5,8.4,1.1,26.9,0,342.9,0.1,0.9,1124.4,0.2,1.2,0,0,1872.2,0
"IMP_C27",1.8,0.5,0.5,0,0,1.9,7.2,0.3,1.1,2.5,2.2,0.3,1.9,2.1,3.5,4.1,36.3,94.2,21.7,23.5,4.6,12.3,9.7,0.8,198.8,7.4,2.8,0.4,0.3,0.8,0.1,1,1,7.8,0.5,0.4,1.2,1.9,1,2.4,0.9,1.4,0.8,14,0,228.4,0,0.1,538.2,0.2,0.6,0,0,1245.1,0
"IMP_C28",13.3,1.7,4.8,0.4,0.3,8.9,24.3,1.7,5.5,16.7,7.6,1.4,5.5,11.1,9.4,10.8,14.2,18.9,125.9,42.7,11.1,27.4,7.8,2.2,183.9,13.7,4.5,1,0.7,1.8,0.2,1.1,1.2,2.4,0.4,0.5,1.2,2.7,2.5,5,1.3,2.3,0.7,9.6,0,157.7,0.1,0.3,2602,0.4,0.1,0,0,3370.7,0
"IMP_C29",1.2,0.1,0.2,0,0,1.3,7.2,0.1,0.6,1.2,1,0.2,1.4,1.2,1.4,1.3,2.4,3.8,5.6,95.9,1.5,3.5,0.6,0.5,17.1,13.1,6.2,0.1,0.2,0.5,0.1,0.2,0.2,0.6,0.1,0.1,0.2,0.4,0.6,1,0.2,0.4,0.2,1.9,0,264.2,0,0.1,620,0.1,0.7,0,0,1060.8,0
