"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",0.1,0.1,0.4,2.5,0.5,2.9,35,6.2,5.1,1.2,33.5,20.9,32,6.7,7.5,7.5,3,20.3,2.1,2.2,0.3,6.7,0.1,0.1,3.2,0.1,0.1,0.1,0.1,0.1,0,0.8,0,0,0,0.3,1.2,0,0,1.7,5.5,35.4,0.6,0.1,0,1934.8,0,41.7,240.3,24.8,0,36.3,183,0,2706.7
"DOM_C22",14.9,0,0.4,4.3,0,456.7,109.3,0.3,6.6,0.2,29.2,30.4,4.8,22.9,29.6,6.2,10.8,24.3,1.4,0.8,0.1,3.1,0,0.1,665.7,47.2,1.6,0.1,0,3.3,0.8,22.2,0.1,0,0.5,0.1,1.4,1.5,1.5,0.1,0.5,3.6,0.2,1.6,0,517.2,0,0,2.2,29.6,0,0.2,439.7,0,2497.2
"DOM_C23",0.5,0.1,0.9,0.7,1.7,2.3,28.1,8,1.6,2.6,6.8,11.2,28.1,259.5,225.6,30.5,19.3,89.2,15,34.1,2.3,25.1,0.1,0.1,1407.1,0.5,0.1,0,0.1,0.2,0,12.5,0,0.1,0,0.7,60.5,6,1,8.9,15,75.8,1.4,3.3,0,2406.6,0,0,20.4,94,0,0.3,668.9,0,5576.8
"DOM_C24",0,0,10.1,1.6,7.6,5.1,13.8,8.7,23.3,6.8,8.6,9.5,28.8,15.4,1045,896,108.3,586.1,193.5,252.6,9.5,107.8,12.2,6.2,828.7,4.7,0.2,3.6,0,1.4,1.3,1.9,26.7,61.8,6.2,1,3.3,53.9,9,4.9,9.6,7.8,0.8,6,0,2194.1,0,0,927.3,117.4,0,0,2802.4,0,10430.4
"DOM_C25",145.4,46.8,64.1,4.2,4.4,85.8,23.3,6.3,8.6,1.1,11.7,5.7,13.1,19.9,23.1,341.8,6.1,329.8,42.2,60.4,4.6,184.3,27.7,3.2,366.4,77.2,73.3,8.8,62.2,135,0.8,47.6,3.2,12.6,2,29,16.6,25.7,9.9,40.8,53.2,112.6,27.2,18.4,0,869.9,0,0,1237.9,65.6,0,0,205.5,0,4965
"DOM_C26",0,0,0.2,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.4,16.5,6.2,1.1,0.5,0,1.4,0.2,0.1,2,0.1,0,0,0,0,0.3,0,2.5,7.5,0.6,0.1,0,1.1,0.1,0.2,0.6,4,0.2,2,0,114.7,0,0,383.7,13.9,0,13.4,278.5,0,852.6
"DOM_C27",0,0,14,1.2,4.9,46.7,15.2,1,3.9,0.4,5.2,3.5,2,7.4,17.7,7.5,7.2,81.6,5.4,4.2,0.9,7.5,16.7,1.4,213.6,0.3,46.3,13.9,0.5,32.1,0.3,32,2.7,6.4,0.6,0.1,1,0.8,0.4,4.9,2.9,9.4,2,1,0,968,0,0,2070.8,59.2,0,19.7,628.7,0,4373.4
"DOM_C28",0,0,9.2,0.8,3.1,30.9,10.1,0.7,2.5,0.2,3.4,2.3,1.3,4.9,11.7,5.2,3.9,9.1,2.5,2.2,0.5,5.1,9.6,0.8,115.4,0.2,30.6,9,0.3,21.2,0.2,21.1,0,0,0,0,0.6,0.2,0.2,2.8,1.8,6,1.3,0.5,0,132.8,0,0,537.9,15.7,0,0,84.1,0,1101.8
"DOM_C29",0,0,0.4,0,0.2,0.2,0.3,0.2,0.1,0,0,0,0.1,0.3,0.3,0.5,0.1,0.4,0.3,64.5,2.4,2.4,0.2,0.1,4.2,0.2,0.2,1.4,0,0.3,0,0.3,0.2,0.5,0,0.5,0,0.1,0,10,0.1,0.2,0,0.3,0,484.6,0,0,1006.7,21.5,0,15,34.6,0,1654.2
"DOM_C30",0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1.9,4,1.5,0,0,0.3,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0.1,0,17.6,0,0,139.8,1.3,0,0,0.4,0,172.9
