"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",766.9,3.1,50,5.4,1.7,372.6,236.8,18.6,158.9,423.9,1472.7,88.9,841.7,103.3,25,17.8,2,93.2,21.3,9.6,0.9,68.8,5.5,35.4,369.8,45.5,1,0.2,2.9,2.8,0.3,23.9,1.3,1.1,0.8,3.1,0.5,53,68.4,0.4,31,315.2,53.2,70.1,0,2928,0,144.4,0,132.9,0,10.7,1764.5,0,10848.8
"DOM_C21",33.3,0.6,0.7,0.2,0,38.3,6.1,0.7,3.9,19.1,64.6,202.8,14.9,2.5,1,0.6,0.1,2.5,1,0.2,0.1,3.1,0.3,0.9,8.8,0.7,0.1,0,0.4,0.2,0,2.4,0,0.1,0,0.3,0,0,6.5,0.1,5.3,320.7,3.6,5.3,0,1420.2,0,332,0,28.3,0,8.2,182.3,0,2723.2
"DOM_C22",24.1,8.3,29.1,10.8,0,550.3,90.7,13.6,118.9,29.5,237.5,40.7,165.5,19,13.8,18.4,0.6,24.5,18.1,25.2,4.7,80.8,53.2,52.6,783.2,235.8,258.8,1.5,38.2,35.2,0.8,89.7,0.8,2.6,0.9,6,0.7,1.9,103.1,59.1,14.5,13.2,16.5,49.8,0,745.6,0,9.3,79.3,46,0,3.8,453.7,0,4680.1
"DOM_C23",13.2,0.9,6.4,9.7,0,81.1,4.1,1.9,1.9,7.4,82,14,3.5,976,39.8,23.6,0.4,15.6,5.3,14.6,1.3,40.3,19.5,26.8,5866.7,35.8,2.4,0.2,1.8,0.6,0.2,43,0.3,1,0.3,1.2,0.2,24.7,18.5,1.7,8,3,6.6,16.7,0,179.6,0,4.3,142.7,97.2,0,0.1,397.3,0,8243.6
"DOM_C24",2,0,147,4.5,0,20.2,1.5,2.9,0.7,0,8.9,0.6,3.6,13.9,381.3,246.1,2.8,180.4,74.6,7.8,0.9,171.7,0,0.1,772,5.2,8.7,0,2.8,2,0,18.6,0.7,1.4,0.4,5.4,0.1,0,0,0.2,5.4,0.3,0.1,0.6,0,0,0,0,0,35.7,0,0,2497.1,0,4628.1
"DOM_C25",97.4,2.8,74.7,3.2,0,82.7,7.4,9.9,2,7.2,15.1,1.6,2,7.7,19.5,41.6,0.4,18.9,21.2,10.5,1.6,97.8,0.7,0.3,986.9,1.8,0,0,1.1,0.9,0,10.5,0.2,0.8,0.2,6.2,0,11.4,0,1.4,3.1,0.2,0,0.3,0,536.5,0,2.9,55.6,28.6,0,0,275.9,0,2450.4
"DOM_C26",0,0,0.3,0,0,0.1,0,0,0.3,0.1,0.2,0,0,0,0,0,0.1,0.4,0.2,0.1,0,0.6,0,0.1,0.7,0.7,0.3,0,0.1,0.1,0,0.4,0.2,1.2,0.3,0.1,0,0.2,0,0.1,0.4,4.7,0.3,0.1,0,14,0,0,28.6,0.7,0,0.2,3.4,0,59.3
"DOM_C27",2,0.1,26.8,0.6,0,6.8,1.2,0.2,0.7,3.9,6.2,0.9,1,0,4.1,4.3,1,70.4,33.7,20.2,3.5,36.4,116.5,15.1,584.3,108,15.1,0.1,3.6,5.3,0.5,36,6.1,42.6,7.1,34.2,2.7,16.3,11.8,1.9,0,120,7.7,23.1,0,166.1,0,0,245.5,28.7,0,5.7,270.2,0,2098
"DOM_C28",7.7,1.2,11.5,3,0.2,56.2,10.2,2.3,12.3,6.8,23.5,4,17.1,6.3,2.4,3.7,0.3,9.9,20.3,7.5,1.2,23.3,10.5,6.6,158.9,75,32.8,0.4,5.1,6.3,0.4,13.1,1.6,7.8,2.3,3.9,0.5,4,10.1,8.1,6.9,16.4,4,8,0,204.8,0,1.3,255.6,5.3,0,2.4,188.6,0,1271.5
"DOM_C29",3.1,0,5.2,0.8,0,2.9,0.5,0.2,0.7,1.3,1,0.1,0.5,1.7,0.4,0.3,0,0.3,0.1,242.8,8.3,20,0.3,6.4,18.7,371.5,19.8,1.1,10.5,4,2.7,3.8,0.1,2.2,0,0.9,0.5,0,1.1,44.8,0.7,0.5,0.1,14.5,0,773.4,0,0,680.3,36.8,0,2.8,145.2,0,2433
"DOM_C30",0.7,0,5.3,0.6,0,0.6,0.2,0.1,0.2,0.4,0.3,0,0.1,0.4,0,0,0,0.1,0,148.9,200.4,28.3,0.1,1.2,9.7,11.8,7.8,0.6,22.9,2,0.9,2.2,0.3,0.7,0,0.3,0.3,0,0.7,29.3,0.5,0.2,0,2.6,0,95.1,0,0,340.1,0,0,0,1.2,0,917.1
"DOM_C31T33",184.6,6.1,209.6,29.9,1.2,181.1,54.5,10.7,49.3,61,66.6,11.8,24.5,62.4,42.8,20.1,0.6,13.9,22.4,30.2,9.3,178,132.2,40.5,421.2,186.5,139.2,2.8,99.8,31.9,2.5,64.3,6.5,57.1,9.8,43.2,28.9,42.2,50.1,107.2,44.1,108.5,49.4,23,0,2087,0,25.6,1091.4,-297.9,0,58.8,214.7,0,6141.1
"DOM_D",1385.7,65,4184.3,201.5,5.4,774.4,132,18.3,355.1,126.4,245.8,9.3,226,352.4,215.6,74.3,0.5,22.6,85.9,5.8,3.1,95,4251.6,422.5,35.3,971.1,116.6,6.2,13.3,10.9,9.8,106.3,13.4,13.4,27.2,225.1,53.2,28.3,126.9,597,208.9,122,76.4,55.6,0,899.3,0,262.7,988.8,0,0,0.6,34.5,0,18261.5
"DOM_E",45,1,76.3,8.2,5.2,141.8,36.2,1.8,258.8,2.6,32.3,5,21.3,10,380.7,93.8,0.8,29.8,10.3,4.9,1.5,13.9,34,138.1,106.3,186.7,8.2,1.5,16.3,20.3,3.1,74.3,24.6,95.4,36.1,113.6,12.5,97,19.8,257.9,145.6,113,34.2,25.9,0,1839.5,0,628.5,674.5,0.1,0,8.2,85.1,0,5981.6
"DOM_F",137.6,0.9,56.9,16.7,1.3,39.4,6.3,0.7,2,4,58.9,9.7,59.8,11.9,2.5,1.2,0,0.7,1.4,3.1,0.2,129.8,503,315.4,11232,317.4,145,0.2,5.2,39.4,4.1,175.5,0.3,2.2,0.4,98.2,1082.5,129.6,70.3,1356.4,612.7,78.8,139.2,163.8,0,777.6,115.2,13.4,38687.5,-37.4,0,7.1,13.6,0,56593.8
"DOM_G",1299.4,44.1,399.4,135.4,12.9,3675.7,670.2,97.2,424.4,1164.8,998.1,201.2,512.3,233.6,134.9,80,5,139,116.9,241.5,92.1,324.9,498,147.6,1750.5,875.6,1916.4,49.1,209.5,186.4,29.5,1721.9,133.6,490,133.2,49.9,41.1,77.6,123.7,754,220.9,540.6,66.1,171.7,0,17013.2,0,303,7121.4,455.9,0,136.2,4057.9,0,50277.6
"DOM_H49",522.9,3.5,2183.9,71.8,0.8,813.8,392.4,29,134.7,189.4,404.4,41.9,180.4,548.3,26.3,17.6,0.5,21,9.7,16.5,4.7,97.6,108.9,128.5,586.3,2479.7,937.1,0.4,27.2,26.3,57.9,498.8,29.3,75.2,34.4,216.9,57.5,195.7,146.3,88.1,55.7,110.4,44.6,55.9,0,9102.8,0.5,117.3,239.5,36.6,0,212.1,419.4,0,21800.5
"DOM_H50",0.3,0.1,0.1,0.2,0,6.4,2.4,0.2,1.2,0,0.8,0.2,2.1,1.3,0.4,0.3,0,0.5,0.8,1.3,0.6,1,0.2,0.1,7.7,0.5,0.4,0,0.8,0.2,0,0.2,0,0.1,0,0,0,0.1,0,0,0.5,1.1,0,0.2,0,1.1,0,8.3,18.1,124.1,0,18.7,79,0,281.7
"DOM_H51",47.4,0.7,19.8,8.8,0.2,68.3,30.7,1.7,18.1,42.2,73.9,16.8,19.9,28.7,6.4,4.8,0.3,6.9,4.3,10.3,4,13.3,16.2,8.7,81.2,470.3,23.3,1.6,56.2,32.5,11.2,90.2,5.1,16.5,8,39.1,9.9,37.2,29.8,190.1,85.9,31.4,8.8,9.5,0,553,0,7,88.9,102.8,0,154,2058.7,0,4654.8
"DOM_H52",78.6,0.3,220.6,90,0,29.7,6,2,5.6,7.7,59,8.7,19,12.2,4.9,2.5,0,1.9,1.1,26,5.1,15.6,7.4,6.8,78.4,1035.4,1189.7,6.5,732,446.2,46.7,31.4,3.8,3.5,0.1,14.8,1.8,178.3,9.4,28.6,1.1,4.5,15.2,19.8,0,478.5,0,5,11.7,5.1,0,0.6,302.4,0,5261.4
"DOM_H53",6.4,0.1,0.5,0.2,0,10.5,3.7,0.5,3.3,1.2,8.7,2.1,7.4,3.1,1,0.8,0.1,1.3,1.1,0.2,0,3.7,16.7,4,9.6,100.9,26.3,0,23.9,41.2,53.8,39.2,11.5,66.7,12.2,14.4,8.5,63.1,102.6,10.6,1,21,7.3,8.1,0,124.9,0,0,10.6,0.1,0,2.9,22.1,0,859.1
"DOM_I",2,0.5,24.2,5.3,0.6,27.5,13.5,1.8,6.3,15.4,11.8,2.9,4.2,7.1,2.6,2.6,0.1,2.1,3.4,1.5,0.4,18.8,11.6,1.5,16.8,199,21.9,1.1,109.7,9.5,5.4,60.8,15.1,43.1,18.5,110.4,8.8,85.4,85,200.2,84,50.3,80.5,69.3,0,22448.5,0,1054.9,0,0,0,1128.4,0,0,26074.3
"DOM_J58T60",29.3,0,6.7,7,0.1,291.8,33.8,2.9,19.5,20.3,39.7,11.1,0.9,29.7,0.6,0.6,0.1,3.3,9.7,3.2,1.5,4.7,11.9,2.3,5.9,158.3,57.8,0,8.3,26.8,2.2,17.4,25.4,14.7,3,0.3,5.1,70.6,0,85.5,10.2,27.5,7.4,4.8,0,387,0,0,382,0.4,0,14.1,100.2,0,1945.7
"DOM_J61",23.6,0.3,11.6,1.4,0,43.3,16,6.6,12.1,0.5,18.9,4.4,5.2,7.2,2.1,2.3,0.1,2.7,5.4,1.2,0.3,28.4,62.6,6.6,109.4,825.3,18.9,2.3,15.7,16.7,4.8,121,62.8,1485.5,74.5,15.2,23,125.7,79.7,148.2,25.2,82,25.5,73.4,0,7793.1,0,0,0,0.1,0,57.8,54.7,0,11503.2
"DOM_J62_63",12.9,0.1,9,1.1,0,25.4,12.2,4,10.4,0.5,18.8,4.4,3.7,5.5,1.8,1.7,0.1,2.7,4.3,1.2,0.4,13.5,69.5,5.6,65.8,589.6,14.4,1.6,17.8,15.1,3.1,47.1,56.2,310.5,321.6,17.4,15,149.1,74.8,124.9,20.5,64.5,28.3,17,0,1935.3,0,0,451.1,0.5,0,0.7,261.6,0,4812
"DOM_K",281.3,3.9,235.6,19.8,2,590.1,153.5,12.3,139.4,106.2,181.3,29.5,79,132.6,54.2,38,1.8,51.9,33.7,21.7,6.1,73.5,320.9,52.3,2024.3,1405.4,516.1,16.9,96.4,139.9,54.4,167.4,31.1,178.2,56.5,5756.5,830.6,296.4,220,1213.5,223.8,299.5,95.4,91.3,0,9785.1,0,136.5,67.2,0.5,0,47,195.1,0,26565.5
"DOM_L",9.5,1.1,101.4,2.1,0,51.1,199.2,0.7,17.7,8.3,29.5,5.9,26.6,81.3,18.8,23.1,0.1,1.9,14.6,5.4,0.9,56.9,50.4,133.1,85.5,2072,23.7,1,22,277.9,20.2,1074,46.9,266.2,78.3,858.7,105.5,226.8,709.7,207.2,570.5,102.4,180,150.6,0,24703.1,0,9.6,185.5,0,0,193,12.6,0,33022.3
"DOM_M",102,0,276.1,23.2,4.7,61.3,80.5,1.6,21.6,30.8,78.1,16.9,28.2,17.8,34.6,30.2,0.6,11.5,15.2,11,2.3,76.9,377.8,300.8,368.3,894.5,183.5,7.2,31.1,107.8,20.3,202.4,131,573.8,195.6,1051.7,306.3,1348.5,477.4,3316,1792.9,417.6,124.5,117.5,0,329,0,60.1,875.5,2,0,22.3,887.2,0,15447.8
"DOM_N",63.8,2.7,504,84.8,8,432.3,239.8,14.2,267.6,201.7,184.1,48,68.8,37.6,21.6,20.3,0.7,21.4,22.2,20.7,4.1,86.2,156.4,150.6,229.8,1849.1,38.2,11,108.3,271.4,37,439,264.6,1147.6,453.5,1207.8,686.3,861.4,856.5,2405.8,383.7,603.7,148.2,96.7,0,712.3,0,0,39.7,2.4,0,30.4,1057.1,0,16602.9
"DOM_O",14.7,0.5,53.7,14.3,0.4,23.2,8.2,0.6,6,3,17.7,2.9,8.1,3.6,4.8,2.8,0.1,1.7,1.4,4.9,1,10.4,14.1,10.2,47.8,190.6,159.6,1.2,97.4,63.9,6.8,21.3,8.2,34.4,11.9,55.2,5.7,61.5,17,60.7,51,18.1,11.2,11,0,575.5,0,33342.2,33.6,1.8,0,3.2,73.5,0,35172.3
"DOM_P",0.6,0.1,3,2.8,0,10,3.6,0.1,1.2,4.2,1.6,0.7,0.9,1.4,1.5,0.7,0,0.3,0.4,0.4,0.2,5.6,14,11.7,16.1,18.9,4.1,0,7,8.8,1.8,5.7,0.6,3.4,3.7,42.2,14.6,15.1,5.6,203.4,148.5,59.1,1.8,1.4,0,9419.2,119.5,10624.4,902.9,0.7,0,69.2,58,0,21820.7
"DOM_Q",38.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0.7,0,0,0,8.5,14.1,7385.3,9.4,10.1,0,15658.8,498.5,2883.2,0,0,0,46.3,0,0,26556.9
"DOM_R",0,0,0,0,0,0,0,0,1,0,33,8.8,0,0,1.8,1.3,0.1,1.7,0,3.3,0.4,4.3,0,0,0,92.7,0,0,0,0,5.7,121.5,63.6,49.2,23.6,7.3,8.8,0,0,121.9,19.5,28.8,196.1,50.1,0,3818.9,12.7,349.4,11.3,0.1,0,104.6,106.6,0,5248.2
"DOM_S",10.5,0.4,22.9,6.6,0.5,16.4,3.1,0.2,3.9,6.4,27,6.2,0.9,5.6,3.1,2.2,0.1,1.6,16.6,3.1,0.6,8.2,7.3,4.9,22,71.2,82,2.6,4.1,9.7,7.3,18.3,3.5,59.9,10.5,42.8,4,34,24.6,53.1,6.8,33,233.8,254.2,0,2780.8,548,0,118.5,0,0,61.8,0,0,4644.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075,0,0,0,0,0,0,0,0,2075
"IMP_A01_02",89.4,7.6,0.2,0,0,758.9,12.7,1.2,0.8,0.3,5.2,1.2,2.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,1,0.1,0.1,2.9,5.2,0.2,0,0.1,0.1,0,110.3,0.6,0.2,0.1,0.2,0,0.2,0.1,5.7,1.2,2.4,0.2,0.2,0,709.1,0,0.3,67.2,24.9,34.8,0,0,1847.7,0
"IMP_A03",0.2,0,0.1,0,0,0.7,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0,0,3.6,0,0,0.1,0.1,1.9,0,0,7.8,0
"IMP_B05_06",5.4,0.2,16.4,0.8,0.2,3.5,1.2,0.2,1.4,732.1,1.9,0.1,1,5.1,2.1,0.5,0,0.2,0.3,0.1,0,0.7,230.6,1.4,2.6,4.5,10.2,0.1,2.6,0.4,0.1,0.6,0.1,0.1,0.1,0.6,0.2,0.2,0.5,2.6,0.6,0.7,0.2,0.2,0,13.4,0,0.1,4.1,36.6,2.1,0,0,1088.9,0
"IMP_B07_08",4.3,0,2.1,1.1,0,2.2,0.9,0.1,0.7,2.3,8,0.4,2.8,11,9.6,2.5,0,1,0.3,0.1,0,1.3,0.4,0.2,59.1,0.5,0.1,0,0,0,0,0.5,0,0,0,0.1,0,0.2,0.3,0.2,0.2,1.1,0.2,0.3,0,11.4,0,0.5,0.7,1.7,0.5,0,0,129.1,0
"IMP_B09",9.7,0.5,28.1,1.3,0,4.8,0.8,0.1,1.9,0.9,1.3,0,1.5,1.7,1.4,0.5,0,0.1,0.5,0.1,0,0.6,11.4,2.9,1,6.4,0.5,0,0.1,0.1,0.1,0.6,0.1,0,0.2,1.3,0.3,0.1,0.9,3.7,1.3,0.9,0.5,0.4,0,0.8,0,0,7.1,0.1,0.1,0,0,96.5,0
"IMP_C10T12",186.4,5.1,0.9,0.1,0,421.4,3.2,0.9,3.8,4.5,33.8,4.3,7.8,1.2,0.4,0.3,0,1,0.6,0.2,0.1,1.6,0.4,0.5,5.6,4,0.6,0,0.3,0.2,0,335.3,0.1,0.4,0.5,1.1,0.1,2.1,1.8,2.6,5.3,11.4,0.9,1.2,0,1960.6,0,21.5,5.7,42.3,143.8,0,0,3225.8,0
"IMP_C13T15",29,0.3,3.9,0.5,0.1,10.5,515.5,0.4,48.5,2.8,12.7,1.6,8.7,1.3,3.7,3.7,0,1.6,0.5,3.7,0.6,40.3,1.5,1.7,82.7,27.8,9.3,0,1.2,2.9,0.4,44.8,1.6,2.9,1.5,1.2,0.5,3.3,7.9,17,24.9,9,3.5,6.5,0,1956.2,0,5.2,18.9,42.2,58.5,0,0,3023.3,0
"IMP_C16",10.7,0.1,1.5,2.4,0,2.9,2.4,32.7,0.6,0.3,0.7,0.1,0.9,1,1.2,1.3,0,1.6,0.3,0.1,0,30.7,1.5,0,97,20.3,0.2,0,0.1,0.4,0.1,0.8,0.1,0.2,0.1,0.1,0,2.8,0.1,2.4,0.1,0.9,0.5,1.1,0,13.1,0,0.1,1.6,2.9,6.3,0,0,244.3,0
"IMP_C17_18",29.9,0.3,1.8,0.3,0,72.2,10.9,4.6,241,1.7,32.2,6.5,10.1,0.7,0.9,1.1,0.1,3.9,1.8,0.2,0.1,19.1,0.8,0.4,2.9,33.1,0.8,0,0.4,1.2,0.6,11.1,1.7,2.2,1.3,4.6,1.9,9.3,20.3,70.9,22.6,11.6,2.3,2.1,0,283.7,0,2.1,4.9,12.1,17.8,0,0,962.3,0
"IMP_C19",67.5,1.1,161.9,4.2,0.2,23.7,10.9,1.2,8.1,959.1,56.6,3.4,26.1,68.6,3.2,1.4,0.1,5.2,0.9,1,0.2,7.5,23.9,9.8,68.5,54,321.4,2.8,82.1,10.4,2.4,6.1,0.8,3.7,1.1,3.3,0.6,6.5,5,37.2,1.7,17.3,2.5,3.6,0,453.1,0,4.4,5.3,39.6,56.8,0,0,2635.8,0
"IMP_C20",472.7,2,31.9,3.5,1.1,239.3,148.8,11.8,100.4,266.1,913.7,58.8,526.5,65.6,16,11.4,1.3,58.6,13.8,6.3,0.7,44,4.1,22.4,239.1,31.2,5.6,0.1,2.9,2.1,0.2,16.6,0.9,1,0.6,2.1,0.4,32.7,42.8,1.6,19.8,202.1,33,43.9,0,1844,0,94.5,6.7,85.3,18.3,0,0,5748.3,0
"IMP_C21",27.9,0.4,1,0.2,0,29.7,6,0.6,4,16.2,54,137.8,16.2,2.6,0.9,0.6,0.1,2.5,1,0.3,0.1,2.8,0.4,0.9,9.7,1.6,0.5,0,0.4,0.2,0,2.1,0.1,0.3,0.2,0.4,0.1,0.8,4.9,0.7,4.3,220.3,2.9,4.1,0,979.1,0,224.1,11.4,20.1,13.4,0,0,1808,0
"IMP_C22",10.1,3.7,11.5,4.6,0,242.9,24.6,5.9,47.9,13.6,106.8,18.1,75.2,3.4,5.5,7.6,0.3,10.6,7.8,11.4,2.2,32.4,20.5,22.8,301.6,101.9,110.5,0.7,16.8,15.2,0.3,37.1,0.2,0.6,0.2,2,0.2,0.3,44.6,24.1,5,4.7,6.7,21.6,0,251.4,0,3.1,10.4,24.1,1.1,0,0,1674,0
"IMP_C23",1.8,0.1,0.7,0.4,0,6.5,0.8,0.2,0.5,1.4,7,1.2,1.6,63.4,3.1,1.9,0,1.4,0.5,1.2,0.1,3.1,0.2,1.9,384.3,3.1,0.6,0,0.2,0.1,0,3,0.1,0.2,0.1,0.2,0,1.7,1.5,0.5,0.8,1,0.6,1.3,0,19,0,0.5,3.6,6.7,0.7,0,0,529,0
"IMP_C24",4.5,0.1,140.8,4.6,0,24.8,2.1,3.3,1.1,0.8,12.8,0.8,5.2,14.8,407.9,263.3,3.3,210.2,76,8.3,1,196.7,0.3,0.2,772,7.1,8.8,0,3.3,2.2,0,21.2,0.7,1.7,0.5,5.7,0.1,0.3,0.2,0.3,5.8,1.2,0.2,0.9,0,14.7,0,0.3,5.5,41.1,0.7,0,0,2277.1,0
"IMP_C25",40.3,1.2,32.3,1.7,0,36.5,4.1,4.2,1.8,4.3,8,1,2.2,4.4,12.6,19.9,0.2,10.8,13.4,6.2,1,44,1.3,0.5,421.4,12.6,2.8,0.1,0.9,1,0.1,5.2,0.2,0.9,0.2,2.8,0.1,5,0.5,1.5,1.8,2,0.3,0.8,0,238.5,0,1.5,63.8,13.8,1.1,0,0,1031,0
"IMP_C26",1.7,0.2,33.6,1.3,0,13.2,2.8,0.4,28.5,9.4,18,3.5,2.6,1.2,0.9,1.1,7.5,46.2,26.6,6.7,1.5,68.6,2.8,12,91,74.4,27.6,0.1,6.5,9.1,0.8,45.2,17.2,123.5,35.7,14.1,3,16.5,0.6,6.3,46.9,487.3,27,13,0,1465.3,0,0.6,2974.9,80.6,16,0,0,5873.4,0
"IMP_C27",2.6,0.1,21.7,0.7,0,7.1,1.5,0.2,1.2,3.9,5.9,0.9,1.6,0.8,5.8,5.1,0.9,56.6,28.9,16.8,3,31.1,89.8,11.8,461.6,89.1,13,0.1,3.1,4.4,0.4,28,4.7,33.1,5.6,25.6,2,12.7,9.1,2.1,0.6,94.9,6.1,18.1,0,146.3,0,0.3,222,23.7,6.7,0,0,1511.5,0
"IMP_C28",21.3,3.5,36.1,14.9,1.9,17.3,20.8,2.8,18,36.8,2.4,0.5,17,41,3.7,3.6,0.9,35,178.5,38.1,6.4,89,8.1,5,168.9,462.3,83.4,2.8,8.8,21.7,3.3,4.7,0.2,1.3,0.4,1,0.3,6.8,0.5,12.4,10.1,4.1,1.6,15,0,533,0,0.9,1630.2,42.9,1,0,0,3620.3,0
"IMP_C29",4.9,0.1,8.2,1.4,0,7.2,1.9,0.4,2,2.6,2.9,0.5,2,3.1,1.4,1.2,0.1,3.3,4.5,300.1,10.4,28.3,3,8.5,46.4,460.9,26.7,1.4,13.2,5.5,3.3,6.3,0.4,4.6,0.5,1.9,0.7,0.8,2,54,1.8,7,0.6,18.9,0,968.3,0,0.2,887.5,47.6,10.5,0,0,2969.6,0
"IMP_C30",1.1,0.1,8.1,0.9,0,1.4,0.4,0.2,0.4,0.7,0.6,0.1,0.3,0.6,0.1,0.1,0,0.2,0.2,247.3,237.7,38.7,0.2,1.6,13.7,16.4,10.5,1.9,32.9,3.4,1.2,3.6,0.5,0.9,0,0.5,0.4,0,1.2,46.7,0.9,0.4,0,4.2,0,158.7,0,0,628,5.9,0.1,0,0,1473.2,0
