"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",673.3,44.3,175.5,32.5,14.9,81.4,162.6,115.2,187.2,483.5,2475.2,23,1059.9,99.7,68,118.9,113.2,207.3,57.9,52.9,17.4,144.1,8.9,45.6,75.6,305.4,10.2,3.3,12.7,43.6,5.6,11.8,11.2,0.4,0.4,3.7,7.9,9.7,2.8,20.6,3.8,296.4,5,6.4,0,240.8,0,0.9,12,-169,0,74.3,9281.2,0,16739.2
"DOM_C21",38.8,8.7,0.6,0,0.3,17.1,1.2,0.1,7.5,0.5,2.9,8.4,0.8,2.3,0,0.1,0.1,0.2,0.3,7.1,0,2.1,0,0,0.1,15.6,0,0,0,0,0,0.4,0,0,0,0.1,0.2,0.6,0,14.5,6.5,401.7,0.1,0,0,51.3,0,40.1,0.5,-27.8,0,33.2,203,0,839.4
"DOM_C22",60,13.9,6,19.7,9.6,322.6,28.5,10.4,85.6,40.5,109.8,5.5,2686.4,13.9,18,38.2,414.4,91.7,77.8,124.2,119.7,101.5,2.7,51.2,116.1,503.9,82.9,0.5,2.3,78,0.2,22.4,0.3,4,0.6,2.6,8.4,1.9,35.2,14.2,3.3,66.2,2,2.9,0,414.5,0,0.1,92.4,-79.6,0,8.1,6742.9,0,12578.1
"DOM_C23",34.7,0.1,9.9,2.5,15.9,49.7,1.6,16.3,28.6,2,83.9,3.3,30.8,795.1,360.7,37.4,362.7,38.4,28.3,4.6,93.5,4.5,1.8,0.9,2366.8,562.9,0.2,0.3,0.1,9.5,0,0.4,0.1,0.3,0.4,1,4,0.2,0.4,13,2,1.1,0.3,0.1,0,88,0,0.1,25.4,56.3,0,2,601.4,0,5743.4
"DOM_C24",1.1,0.1,40.4,5,15.8,46.7,4.1,16.4,85,2.1,32,0.8,40.4,77.3,2067.6,789.3,284.6,551.6,463.2,188.2,450.8,153.1,27,27.6,1483.7,256.7,0.6,1.2,0.2,0.4,0,1.2,0.1,0.2,0.1,0.8,0.9,0.3,0.2,6.3,1,1.3,1,0.2,0,4.8,0,0.1,20.9,-13.1,0,5,3150.1,0,10294.2
"DOM_C25",34.4,0.2,211.7,4.5,22.7,168.8,7,5.9,74.7,28.7,90.8,1.7,31.5,137.1,299.7,572,189.4,400,375.8,105.6,162.4,31.9,1.4,16.3,158.3,83.2,0.5,133.9,0.2,0.6,0,1,0.2,0.3,0.2,1.4,1.1,0.5,0.4,74.1,1.2,2.3,1.2,0.1,0,44,0,0.1,285.9,-57.5,0,6.4,2147.2,0,5860.8
"DOM_C26",7.2,1.8,24.9,5.7,11.3,9.4,10.1,3.1,11.4,12.9,6.6,109.3,73.5,4.9,27,41.2,11352.3,776.3,119.7,580,92.5,109.2,33.4,1.5,145.1,526.6,16.5,4.8,13.6,28.2,6.3,3.8,12,476.2,30.1,12.8,16.9,158.8,7.6,198.1,204.2,163.8,82.7,3.8,0,1163.1,0,1,3629.9,-3950.2,0,90,35378.9,0,51849.5
"DOM_C27",7.3,0.1,32.5,0.2,4.2,3.9,1.8,2,7,0.7,4.9,1.3,13,10.6,84.9,37.8,671.4,394.1,56,472.3,43.8,4.3,1.5,1.3,284.6,349.2,8.7,2,0.2,12.8,0.1,38,0.2,5.4,0.5,1.4,0.7,2.2,12,32.1,10.8,4.2,2.8,1.6,0,106.7,0,0.1,325.9,-354,0,29.9,6121,0,8855.8
"DOM_C28",24.5,2.3,86.5,32.8,22.7,15.8,28.4,56.5,8.1,2.7,8.3,2,15.2,21.2,97.1,108.7,124.6,102.5,246.8,103.5,88.4,56,88.7,21.5,89.5,98,28.9,13.2,1,7.2,0.1,61.6,6.1,0.3,0.1,0.5,0.9,0.5,0.2,23.2,2.6,1.3,0.4,7.2,0,18.4,0,0,794.5,-674.7,0,2.3,3792.8,0,5640.9
"DOM_C29",114.6,7.9,18.5,1.7,3,5,14.5,117.2,9.2,44.5,42.5,0.2,7.4,2.6,103.8,6.6,23.8,39.6,42.4,1337.1,52.2,3.1,6.2,1.9,45.7,1133.2,25.6,3.1,60.1,26.3,2.5,7,4.5,6.2,2,61.4,3.3,24.4,11.5,17.9,8.3,6,42.2,19.2,0,1076.7,0,0,2737.1,84.6,0,14.9,478.5,0,7907.6
"DOM_C30",1.2,5.8,1,0.1,0.8,0.4,0.2,1.3,0.3,0.4,1.2,0,0.7,1,2.3,3.1,10.1,6.7,1.8,46.5,220.4,0.2,0.1,0.1,5.1,41.8,5.8,21.5,155,0.5,0,0.8,0.1,0.1,0.1,1,1,0.2,0.4,118.1,0.6,0.9,0.4,0.4,0,90.7,0,0,848.5,-165.1,0,2,2670.9,0,4106.5
"DOM_C31T33",22.8,1.5,35.5,32.5,36.2,32.2,44.8,6.2,14.8,19.5,21.5,0.9,14.1,7.9,4.4,10.4,63.7,14.3,9.7,8.8,26.7,329.5,0.5,1.4,9.5,189.5,59.2,30.3,83.9,58.8,8.6,3.7,1.9,20,4.1,17.3,5.2,67.5,5,46.1,22.2,69.4,66.8,1.2,0,91.4,0,0,81.6,-6.2,0,264.1,2063.1,0,4023.6
"DOM_D",115.9,25,11.3,26.2,52.8,171.5,141.7,193.1,182.8,400.6,326.7,6.4,332.3,287.3,354.4,134,308.3,114.7,78,55.5,51.4,46,1054.2,174.7,84.8,40.5,45,5.3,4.9,84.4,3.6,410.3,5.9,79.7,11.7,593.1,88.2,45.6,42.2,455.9,170,65,76.3,39,0,1180.3,0.1,0,0.1,0,0,37.5,46.2,0,8260.5
"DOM_E",58.5,41.2,5.4,5.2,7.2,94.7,13.8,9.1,22.5,11.9,143.4,0.8,204.7,81,50.2,59,24.9,8.7,8.4,9.7,11.5,4.9,31.7,224.4,43.5,254.6,13.1,3.3,5.5,34.1,2.5,104.5,1.2,3.3,2.2,61.4,20.9,4.9,7.8,182.5,41.1,12.2,6.5,2.2,0,404.6,0.2,7,68.5,0,0,15,21.7,0,2456.8
"DOM_F",7.4,3.1,199.9,3.1,37.3,1.6,0.4,7.2,0.4,0.1,3.1,0.1,1.4,1.2,1,5.2,100.1,2.2,3.4,5,0.8,0.2,779.8,57.8,1814.4,126.3,4.5,0.4,11.3,37.8,0.9,31,14.5,101.7,192.5,108,343.4,37.3,127.3,1026.1,224.2,17.8,31,0.3,0,97.7,0.1,0,13197.4,0.1,0,10.4,31.5,0,18809.4
"DOM_G",1140.3,199.7,321.4,126,75.6,3694.9,184.4,413.5,440.6,1304.1,1079.8,36.7,1209.7,435.4,420.5,320,2603.6,391.5,221.9,428,272.1,125.9,204.3,51.9,1227,2071.5,210.1,86.7,268.1,65.9,31,624.8,31.9,366.9,33.5,329.7,493.2,105.7,201.5,173.2,73.4,174.8,58.5,8.3,0,7740.6,0.1,5.4,2293.3,397.8,0,268.8,16629.4,0,49672.8
"DOM_H49",227.2,14.8,28.8,41.6,33.7,280.5,18.7,59.8,40.3,129,97.8,2.4,106.9,47.6,47.1,36.4,138.3,39.8,26.1,38.8,17.9,12.1,26.1,16.1,97,327.6,99.9,9.3,19.9,128.3,9.2,47.2,6.8,6.5,2.3,17.4,19.1,8.6,51.8,143.5,27.7,22.2,13.9,14.6,0,314.6,0,0.4,79.3,0.1,0,985.9,1033.3,0,5014.4
"DOM_H50",11.9,2.3,22.8,5.2,3.4,59.7,3.6,6.7,7.5,94.8,19.6,0.6,17.3,6.7,13.2,6.3,45.2,10.1,5.6,9.9,4.4,3.2,3.6,0.9,18.2,30,43.4,175,3.9,132.9,0.6,13.6,0.4,3.4,0.5,15.6,1.4,1,7,16.9,1.7,3.5,0.9,0.2,0,292.7,0,0.1,29.2,136.9,0,267.3,1206.7,0,2767.4
"DOM_H51",22.3,3.4,38.4,4.4,6.4,45.4,5.1,16.4,9,24.9,24.6,0.9,18.2,10.2,18.2,9.4,75,15.6,10,16.1,5.5,3.3,6.3,1.6,16.9,54.6,70.9,6.5,39.8,217.4,17,8.4,1.4,2.7,2.5,44.6,9.8,16,41.8,144.9,17.3,17.8,1.8,1.4,0,214.8,0,0.2,37.9,320.1,0,784.1,2012.6,0,4493.9
"DOM_H52",6.8,0.8,193.7,0.7,20.1,176.9,87.4,246,116.7,325.3,193.3,4.1,29.8,160,103.1,71.6,145.8,48.6,31.1,2.1,14.5,11.3,1.6,0.7,3.1,338.1,254.3,97.7,166.8,641.4,0.7,3.7,0.5,3.3,2.9,118.4,11.1,11.6,2.3,261.2,13.4,10.9,0.5,0.2,0,356.3,0,0.1,10.3,3.1,0,9.5,1044.4,0,5358.2
"DOM_H53",0.8,0.1,0.2,0.2,0.9,0.7,0.6,0.3,1,0.2,0.6,0.1,1.5,0.3,1,0.6,0.9,0.4,0.6,0.2,0.2,0.2,0.2,0.1,0.9,18.4,4.4,0.2,0.3,2.9,25.8,0.5,0,1.8,0.3,27,1.5,1.3,0.2,1.5,0.6,1.2,0.4,0.2,0,12.8,0,0,0,1.3,0,4.1,549.8,0,669.6
"DOM_I",59.5,5.6,1.2,3.3,7.7,4.9,2.8,4.2,7.3,3,7.3,0.3,8.9,3.9,11.4,7.4,7.6,4.7,5,3.4,2.1,1.9,1.1,1.3,19.7,347.6,27,33.2,63.4,33.6,0.7,419.1,3.5,14.5,24.7,468.7,27.2,8.6,49.8,232.9,39.7,30.1,20.9,2.1,0,3096.9,0.2,0,1.9,0.1,0,5731.8,6.7,0,10870.2
"DOM_J58T60",0.1,0.1,0.2,0,1.4,0.1,0,0.3,0,0,0.1,0,0.1,0,0.1,0,0.8,0.1,0.2,0.4,0,0,7.9,0,0.1,0.7,0,43.3,0,0,0,118.5,0.3,74.7,0,118.1,0.2,163.3,114.4,142.1,36.7,10.3,2.9,0,0,421.1,0.3,0,41.4,0.2,0,57,299.4,0,1656.8
"DOM_J61",32.4,5.4,16.6,3.2,14.1,43.7,17,13.9,41.1,14.2,52.4,7.6,38,21.2,91.6,29.7,144.4,21.4,20.2,7.2,15.5,17.3,40.9,45.6,70.3,417.1,107.2,11.9,27.4,90.5,8,146.6,108.8,3034.5,989.5,1495.3,104.9,78.7,287.3,184.6,93.6,49.6,200.8,41.7,0,3575.6,0,0,0,1.7,0,308.4,644.7,0,12833.5
"DOM_J62_63",1.2,0.2,17.3,0.4,4.8,4.8,0.8,3.2,4,37.5,13.7,0.4,4.3,2.5,4.1,2.9,169.8,4.6,3.7,4.3,1.1,1.3,5.1,0.9,2.3,2.3,56,0.5,15,8.5,0.6,13,35.5,1135.3,512.9,58.9,17.9,2.5,2.5,234,7.8,3.2,0,0.1,0,1.1,0,0,982.7,2.8,0,4,1513,0,4905
"DOM_K",1820.7,13.7,356.3,5,74.1,703.9,116.9,233.3,190.6,1509,421.8,13.5,118.4,119.7,327.3,159.7,627.9,192.5,107.7,27.9,82.4,46.7,53,24.1,214.5,1718.8,47.2,175.5,35.4,69.1,6.6,102.2,268.3,1212.5,373.9,10516.4,1185.1,79.8,72.6,275.9,72.7,49.8,138.2,23.9,0,5900.3,0.7,0.1,11.2,7.7,0,464.5,2024.2,0,32393.1
"DOM_L",13.7,2.4,9.4,0.5,4.2,19.7,16.1,17.3,20.4,9.2,26.9,0.5,18.5,14.1,11.4,19.7,32.8,9.2,12.1,5.1,14.6,7,1.2,0.1,156.5,288,52.7,35.3,19.9,78.5,1.4,28.1,1.8,17.8,7,160.7,522.2,20.7,34.1,606.5,82.5,24.5,28.5,22.2,0,5407.2,0.2,0,3.8,0.4,0,466.3,343.6,0,8696.3
"DOM_M",14.5,1.4,35.7,19.5,18.8,30.5,9.4,16.3,26.5,32,30,1.2,30.7,15,17.4,25,52.1,14.5,16.6,7.6,21.3,9.2,87.9,26.9,39.7,233.1,6.7,8.6,76.3,26.1,2.7,20.7,12.7,40.6,13,92.3,41.3,44.1,57.6,36.4,50.5,6.6,81.7,9.9,0,7.9,0,28.1,368.8,4.6,0,19.7,3405.6,0,5295.2
"DOM_N",123.7,9.3,15.1,5.3,60.1,48.3,34.1,28.9,22.5,159.8,46.7,2.9,32.4,26.4,12.7,16.7,118.9,17.2,28.8,21.9,17.3,9.9,29.1,16.3,24,328.2,30.5,3.1,27.5,33.1,1.4,68.8,10,24.9,7.6,124.2,53,24.6,672.3,188.3,22.5,31.4,93,98.2,0,265.8,0.2,33,0,5.1,0,76.7,1399.2,0,4550.9
"DOM_O",1,0.1,0.2,0,13.4,6.1,0.4,0.5,0.6,0.2,1,0,1.1,0.3,0.3,0.5,0.8,0.2,0.3,0.1,0.4,0.2,0.1,5.6,3.8,11.8,5.5,0.8,0.6,4.1,0.2,1.2,0.2,0.6,0.2,7.4,12.1,15.6,1,18.9,14.7,2.5,1.6,8.6,0,143.1,33.9,16312.7,964.6,0.2,0,12.5,240.4,0,17852.2
"DOM_P",0.2,0.1,0.2,0,1.3,0.2,0.1,0.4,0.2,0.1,0.3,0,0.2,0.1,0.1,0.2,1,0.2,0.2,0.2,0.1,0.1,0,0,1.1,2.5,0.4,0.3,0.2,0.6,0,0.3,0,0.1,0.1,1.4,3.8,0.2,0.3,231.2,287.4,5.9,0.2,0.2,0,3515.8,7.4,4054.9,0,0,0,266.1,3.6,0,8389.7
"DOM_Q",0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.8,0,0,0,222.2,0,7,0,0,0,2386.1,11.7,1717.7,0,0,0,218,0,0,5050.7
"DOM_R",0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,33.9,13.4,0.4,812.3,0,0,2022.4,4.6,71.7,0,0.2,0,497,152,0,3621.7
"DOM_S",19.5,5,0.1,0,5.4,15.9,0.9,0.2,15.9,0.4,125.9,0.3,35.1,28.2,26.9,26.4,69.3,27,25.9,16.2,84.8,23.4,0.2,36.3,10.6,5.6,29.1,0.3,0.8,15.8,1.1,13.7,1,0.6,13.5,14.5,16.4,2.7,1.7,56.2,7.7,5.2,6.5,8.2,0,365.7,15.8,9.8,0,0,0,291.7,3.4,0,1486.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17442.1,0,0,0,0,0,0,0,0,17442.1
"IMP_A01_02",38.5,2.4,0.6,0.2,0.6,1386.7,15.9,31.8,10.3,1,6.1,1.5,214.4,0.6,0.7,0.8,4.7,0.8,2.4,1.1,5.4,5.5,0.3,0.1,0.5,92.4,0.3,0.1,0.4,0.5,0,37.5,0.1,0.3,0.1,0.7,0.2,0.2,0.6,6.9,1.7,1.1,0.2,0.1,0,185,0,0,54.5,27.6,44.7,0,0,2188.3,0
"IMP_A03",0.7,20.9,0.1,0,0,29.6,0,0.1,0,0.1,0.6,0,0.1,0,0,0,0.3,0,0,0.1,0,0,0,0,0,16.7,0,0.1,0,0.1,0,43.8,0,0,0,0,0,0,0,0.5,0,0.1,0,0,0,98,0,0,0.3,3.8,3.6,0,0,220.2,0
"IMP_B05_06",3.4,0.9,48.4,7,3.6,20.5,0.6,0.6,0.6,2916.9,129.5,0.5,0.7,113.8,0.9,0.5,1.7,2.1,4.3,4.2,0.4,5.2,514.7,0.2,4.9,44,2,0.7,2.5,0.6,0.1,0.5,0.1,0.2,0.1,0.3,0.1,0.1,0.3,1.6,0.2,0.3,0.2,0.1,0,8.1,0,0,3.1,60.9,1.8,0,0,3914.4,0
"IMP_B07_08",1.4,0.1,0.4,0.2,2.7,0.5,0.2,0.3,0.9,1.6,2.8,0,2.2,61.5,15.7,5.8,1.9,4.3,3.6,1.3,0.8,15.4,0.2,0.1,58.2,2.5,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.7,0.1,0.3,0.1,0,0,0.4,0,0,0.6,3.1,1,0,0,191.9,0
"IMP_B09",0.2,0,18.4,0.9,2.4,0.2,0,0.1,0.2,27.4,0.6,0,0.1,0.5,0.4,0.2,0.4,0.1,0.1,0,0,0,0.7,0.1,1.3,0.3,0.1,0.1,0.1,0.3,0,0,0,0.1,0,0.1,0.1,0,0,0.3,0,0.1,0,0,0,0.2,0,0,0.3,0.1,0.7,0,0,57.2,0
"IMP_C10T12",230.8,24.1,1.8,1.4,1.1,1942.5,3.1,2,2.1,22,244,1.7,14.9,1.2,1.4,2.5,11.1,2.7,1.6,1.6,0.6,1.3,0.8,0.5,1.4,311.7,0.3,0.2,0.7,0.6,0.1,309.9,0.2,0.7,0.2,1.2,0.4,0.5,0.8,43.3,1.3,8.9,0.7,0.2,0,852.4,0,0.2,5.6,88.7,169,0,0,4316,0
"IMP_C13T15",3.1,0.2,0.8,0.3,0.7,3.4,323.7,6.1,53,1.9,10.9,2.8,42.1,2.3,2.1,2.6,12,7.2,3.7,20.3,2.2,7.9,0.2,0.3,1,57.4,0.2,0.1,0.3,0.4,1.7,9.4,0.1,0.4,0.1,0.3,0.3,0.2,0.2,5.4,2.4,1.5,0.2,0.1,0,207,0,0,4.4,17.3,98.5,0,0,919,0
"IMP_C16",3.2,0.1,0.2,0.1,0.3,0.6,0.2,48.6,31.9,0.8,5.2,0,1,0.6,0.3,1,8.2,0.6,0.6,0.5,2.3,1.1,0.1,0.1,56.7,12.4,0.1,0.1,0.2,0.2,0,0.1,0,0.2,0.1,0.2,0.1,0.1,0.1,0.5,0.2,0.2,0.1,0,0,0.9,0,0,1.4,4.4,7,0,0,192.9,0
"IMP_C17_18",1.6,0.1,1.6,1.3,1.1,47.7,6.1,17.2,696.7,4.1,31.6,1.3,28.4,20.8,6.8,9.8,30.9,17.5,6.8,8.3,2.2,16.7,1.2,0.4,0.9,650.6,2.9,1.8,1.1,7.5,2.8,1.6,2.6,14.5,23.1,84,1.1,6.7,24.1,5.7,1.7,1.1,1.5,1.2,0,217,0,0.1,250.9,40.8,20.3,0,0,2325.6,0
"IMP_C19",230,139,243.4,33.6,24.4,39.8,11.1,27.1,26.5,388.4,505.5,1.7,68.7,152.4,43.9,17.2,43.7,13.9,5.9,6,6.9,8.5,197.6,15.4,245.2,809.9,298.7,94.1,381.4,60.9,22.1,31.6,0.8,2.7,0.8,15.1,5.9,8,16.2,36,8.3,12.1,11.9,2.5,0,813.4,0,0.1,9.7,112.5,84.1,0,0,5334.6,0
"IMP_C20",535.8,32.6,133.4,24.5,11.2,63.6,126.3,92.4,146.6,377.8,1958,18.1,850.6,72.6,50.3,91.8,113.6,164.9,46.2,43.1,13.9,113.5,1.6,33.4,51,215,1.2,0.4,1.5,32.9,3.7,8.5,8.8,1.9,0.4,1,5.1,6.9,2.2,8.5,1.4,229.7,0.7,4.8,0,164.9,0,0.7,16.4,95.5,25.5,0,0,6004.3,0
"IMP_C21",28.1,5.9,1.5,0.3,0.9,12.8,1.6,1.2,6,2.9,13.8,5.4,6.3,2.2,0.8,0.9,12.3,2.2,1.1,5.8,0.4,2.2,0.4,0.3,1.1,13.4,0.2,0.1,0.3,0.4,0.1,0.6,0.2,0.7,0.1,0.6,0.2,0.9,0.6,13.2,4.5,250.9,0.3,0.1,0,34.1,0,25.4,14.5,6,17.4,0,0,501.3,0
"IMP_C22",14.1,3.2,2.1,4.6,2.3,25.3,5.1,2.4,23,10.2,29.3,1.2,611,3.5,5.1,9.6,86,21.6,18.6,24.2,27.4,23.3,0.8,11.5,27.1,110.7,18.8,0.2,0.5,17.5,0,4.2,0.1,0.7,0.2,0.7,1.6,0.3,8,2.4,0.4,15.5,0.2,0.6,0,82,0,0.1,9.9,24.9,1.4,0,0,1293.2,0
"IMP_C23",4.2,0.1,1.5,0.4,1.7,5.4,0.8,1.8,3.3,1,10.2,0.4,4.4,74.1,33.1,4.3,39.8,4.9,3.5,1.4,8.9,1.1,0.5,0.2,216.1,52.1,0.2,0.2,0.3,1.1,0,0.3,0.1,0.5,0.1,0.3,0.4,0.3,0.3,1.5,0.4,0.7,0.2,0.1,0,9.3,0,0.1,4.4,6.3,1,0,0,503.1,0
"IMP_C24",1,0.2,21.6,2.6,10.4,102.8,5.4,29.9,65,3.6,63.7,1.6,49.7,62.6,2698.5,733.3,345.6,1077.8,437.2,113.1,274.3,248.9,30.7,14.6,885,194.1,0.5,0.5,0.6,0.2,0,0.2,0,0.1,0,0.1,0.1,0.1,0.1,2.7,0.3,0.3,0.1,0,0,1.7,0,0,3.3,106.5,0.5,0,0,7591.3,0
"IMP_C25",13.9,0.2,80.5,3.1,9.6,66.2,3.2,3.9,28.2,11.2,32.3,0.8,13.1,51.7,116.5,214.2,89.8,151.8,144.6,43.5,63.4,18.7,2.8,6.3,64.1,36.2,2,49.7,2,1.5,0.2,2.1,0.3,1.4,0.3,0.7,0.4,1.4,0.5,28.2,0.9,1.3,0.6,0.3,0,18.1,0,0.2,127.4,24.4,2,0,0,1535.5,0
"IMP_C26",4.6,2,25.3,2.2,8.8,3.9,2.1,2.5,13.4,15,8.1,137.2,79.8,2.4,27.9,49.1,14276.9,965.6,148.5,704.4,111.1,83.7,40.8,0.9,171.2,622,11.2,1.2,4.1,24.9,6.5,3.4,15,603.4,41.3,14,18.8,188.2,8.5,236.1,251.5,186.9,93.4,4.3,0,1423.2,0,2.4,4497.1,805.7,23.4,0,0,25973.8,0
"IMP_C27",8.2,0.1,35.9,0.8,5,1.4,0.7,2.5,6.8,0.8,2.6,0.9,9,5,93,36,713.9,448.7,61.4,541.5,48.6,6.7,2.4,0.5,321.5,395.2,10.6,0.9,1.3,14.9,0.1,46.4,0.3,4.3,0.5,0.9,0.5,1.8,13.7,30.2,10.5,2.1,1.3,1.8,0,110.8,0,0.1,352.3,87.7,10.2,0,0,3452.3,0
"IMP_C28",38.6,4.1,115.3,55.2,35.5,2.4,45.5,96.9,3,1.7,3.3,3.3,23.8,15.5,116.7,97.1,208.5,112.9,360.8,156.9,125.9,95.9,149.5,33.6,125.7,153.9,49.8,2.8,3.5,13.2,0.3,106.9,10.5,2.8,0.5,0.7,0.4,2.4,0.7,27.2,4.6,2.8,0.9,11.7,0,25.2,0,0.4,1293.1,71.3,1,0,0,3814.6,0
"IMP_C29",55,3.8,9,1.2,1.8,2.5,6.4,55.8,3.7,21,19.6,0.2,3.5,1,48.1,2.6,24.8,19.5,20.8,613.7,23.9,2.1,3.9,1,22.2,523.7,12.2,1.2,26.9,12.2,1.2,4,2.2,3.7,1,28,1.5,11.5,5.6,7.3,4,2.5,18.9,8.8,0,489.3,0,0.6,1255.9,51.5,12,0,0,3452.6,0
"IMP_C30",0.5,1.4,1.1,0.4,0.9,0.3,0.3,0.6,0.2,0.2,0.4,0,0.5,1.1,1.4,2.8,4,2.4,2.8,37.6,157.5,1.5,1,0.2,2,42.7,1.9,8.4,220,0.3,0,0.8,0.1,0.1,0,0.1,0,0.2,0.1,156.9,0.1,0.1,0.1,0.2,0,77.2,0,0.2,745.9,19.2,0.2,0,0,1496.4,0
