"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",245.6,1.1,0.7,18.8,0.8,73.4,56.6,46.4,381.8,50.4,1093.5,280.9,577.3,60.2,121.9,100.9,83.9,52.3,113,149.4,27.9,93.3,124,24.2,161.7,71.1,30,6.6,2.2,36.1,2.5,13.9,125,7.9,19,5.3,50.2,59.8,28.8,22.4,24.1,190.7,25.9,40.3,0,1090.5,0.3,45.4,108.7,12.8,0,15.8,3926.2,0,9901.5
"DOM_C21",9.7,0.1,0.2,5.1,0.2,21.6,14.2,4.2,14,2,41.8,79.1,12,2.2,37.9,9.4,13,3.9,12.1,13,6.1,9.3,4.9,12.2,51.6,31.5,41.7,4.7,23.4,28.1,1.4,5.7,21.1,16,12.6,8.1,5.7,38.5,10.5,16.1,10.1,215.5,2.8,8.4,0,1081.6,0.5,1095.8,293.9,12,0,19.7,4960.9,0,8345.9
"DOM_C22",7.6,0.3,2,3.1,0.2,93.6,6.1,18.2,44,3.8,61.6,5.6,88.4,14.9,14.7,30.8,60.8,53.2,177.1,354.2,22.3,51.9,3.8,13,102.1,603.1,24.4,0.9,1.2,11,1.1,17.6,20.8,5.7,39.2,6.4,41.6,37,10.8,33.1,9.8,55.7,5.1,15.3,0,320.2,0.1,26.8,50.8,4.9,0,1,2311,0,4887.5
"DOM_C23",29.9,0.1,1,17.9,1.3,47,9.8,46.1,13.7,6.3,31.6,4.5,13.6,211,53.1,41.3,18.3,26.4,33,153.2,14.9,18.1,8.4,11.8,1062.3,33.7,13,1.1,1.5,31.1,0.4,27.4,4.8,1.9,14.5,2.7,188.9,9.2,3.7,12.1,9,27.2,5.4,6.8,0,339.3,0.1,5.5,94.7,6,0,3.2,823.2,0,3541.1
"DOM_C24",16.9,0,0.7,1.2,0.1,0.1,14.3,16.8,18.5,19.3,8.5,0.2,51.2,60,3420.7,1289,144.1,373.5,1019.3,1183.7,92.9,286.9,15.3,58.6,489.3,18.5,1.5,0.3,1.2,18.9,0.8,0.6,6.2,4.3,17.3,0.1,23.3,1.9,0.4,7.7,5,1,0.2,10.8,0,11.5,0,0,0,2.1,0,0,8670.4,0,17385.3
"DOM_C25",80.3,1.3,1.2,30.5,1.8,128.2,3.8,130,17.9,32,40.9,5.4,52.2,48.1,273.9,1180.4,179,196.7,1192.6,1036.5,139.6,321.1,24.4,66.7,1049.4,121.8,46.7,13.3,6.3,67.8,4.7,11.6,35.4,42.9,124.9,5.8,178.1,70.2,24.7,94.4,35,38.7,16.7,27.6,0,567,0.2,6,1769.8,11.9,0,2.1,3737.3,0,13295.1
"DOM_C26",35.4,0.6,0.7,6.8,0.5,39.8,6.4,11.5,28.4,9.8,55.5,18.3,24.6,9.8,46.4,43.1,1297.8,118,225.5,205.7,55.4,42,49.2,28.1,343.9,145.4,61.5,16.1,17.5,59.6,19.2,21.7,76,135.1,200.7,63.9,49.8,377.8,92.8,213.1,102.8,339.8,48.7,48.8,0,1510.5,3.4,64.5,2793.2,12.9,0,23.8,10073.7,0,19275.7
"DOM_C27",22.6,0.4,0.6,4.8,0.3,10.6,1.7,8.8,8.5,3.2,11,5.5,7,4.5,14.6,35.7,466.3,316,126.5,178.5,26.4,81.7,58.2,10.1,251.1,59.9,41.2,14.4,9.2,27.2,7.6,5.1,12.3,30.7,36.6,11.8,60.2,93.6,27.3,81.6,16.1,70.4,22.9,24.4,0,500.4,1.9,7.2,1118.6,5.6,0,8.6,3232.9,0,7182.4
"DOM_C28",283.5,0.4,2.2,83.2,4.5,47.7,8.2,33.5,108.8,22.8,38.5,12.3,30.1,12.5,69,89.7,102.6,49.3,970.4,418.2,51.2,125.2,112.2,20.6,349,86.4,65.3,21.4,17.8,41.8,5.3,20.4,36.8,19.3,74.5,13.2,52.5,53.1,64.4,136.7,18.7,26.1,9.2,17.8,0,492.6,1.4,42.1,3537.8,11,0,3.9,13089.4,0,21004.3
"DOM_C29",65.1,0.7,1.4,10.2,0.5,98.4,10.7,18.1,47.6,29.2,43.9,15.5,22.4,12.7,76.8,56,84.1,29.5,337,4457.4,17.6,68.1,29.9,16.5,164.1,1402.1,44.7,8.4,8.9,25.4,4.9,39.6,36.1,22.4,52.4,38.2,41.9,81.5,52.5,55.3,21.6,59.1,24.6,25.4,0,3534.1,2,69.2,2554.8,13.6,0,25.8,19400.7,0,33358.6
"DOM_C30",5.8,5.9,0,1.7,0.1,0.3,0.1,0.6,0.3,0.1,1,0.2,0.2,0.9,8.4,0.2,2.2,0.1,18.6,0.2,476.7,102.8,2,0.7,0.1,0.5,269,84.9,39.3,23,0.5,0.1,0.2,0,1.9,3.1,0.1,3.1,31.9,654.2,0.1,65.2,0.2,0.1,0,535.4,0,0,311.5,-95.2,0,0,1642.6,0,4200.7
"DOM_C31T33",242,1.8,5.1,38.1,2.5,40,14.2,71.4,46.8,9.5,31,16.7,24.1,25.6,68,116.4,89.8,40.1,142.1,549,130.8,507.2,85.5,48.7,279,115.4,360.6,152.3,121.4,188.8,25.1,30.8,25,19.4,28.7,10.2,29.1,72.5,85.8,224.9,74.9,80.2,34.1,47.3,0,2486.9,0.3,79.5,1124,-322.6,0,84.9,2196.3,0,10001.3
"DOM_D",223.5,0.2,4.4,82.2,2.6,170,22.2,105,635.9,40.4,280.4,18.4,62.1,72.7,501.7,161.2,61.8,40.2,124.8,202.9,40.7,77.1,1235.8,88.7,110.2,661.5,248.5,3.9,7.4,287.7,10.5,128.7,85,51.6,21.5,80.6,820.2,115.5,92.5,359.1,267.9,452.8,238.5,124.1,0,6898.1,0.5,11.3,186.1,1.6,0,4.8,589,0,16114.1
"DOM_E",61.5,0.3,4.8,80,10,62,2.9,65.3,99.2,34.8,31.1,7.5,28.4,31.4,779.6,40.2,44.9,9.7,40.9,62.2,6.9,16.3,77.8,230.4,228.3,155.8,27.7,6,5.2,44.4,5.2,20,58.4,16.6,25,35.3,2252.3,69.8,30.5,69.5,59.3,105.5,36.8,20.3,0,62.7,1.3,0.7,14,0.1,0,0.2,21.8,0,5200.7
"DOM_F",232.9,0.6,1.4,29.3,1.7,64.2,7.1,24.8,42.9,4.9,52.7,25.6,14.4,46.1,141.5,41.2,58.2,24.8,115.4,116.7,21.1,34.9,327.6,49.1,368.2,490.3,71.7,13.4,16,429.1,6.9,37.8,55.3,72.4,32,186.8,7128.5,231.1,58.6,835.1,220.7,169.3,105.7,131.5,0,272.7,4.6,14.6,23751,0.9,0,4.3,388,0,36575.5
"DOM_G",891.9,14.2,6.8,55.6,3.1,1728.9,167.2,171.7,607.8,244.4,497.9,137.5,230.3,141.3,664.9,413,773.5,257.1,783.4,1563.4,136.4,514.2,287.7,172.2,1052.7,1085.3,995,118.5,100.3,315.3,70.4,914,434.2,195.2,301.7,140.5,377.7,703,373.8,417,355.2,774.1,374.7,193.1,0,15906.4,4.5,636.9,3423.9,80.1,0,215.4,19172.4,0,59195.8
"DOM_H49",151.2,2.8,5.4,48.5,2.7,405,34.8,141.7,315.8,155.7,144.5,24.8,57,93.2,364.5,147.9,127.9,65.7,216,436.5,37.5,124.1,75.3,67.7,570.9,358.5,1127.2,47.8,52.7,3460.3,25,126.1,125.1,37.8,59.6,32.2,119.7,130.7,125.7,134.2,258.7,137.1,50.7,104,0,2974,1,335.3,485.8,381.6,0,424,2860.4,0,17792.2
"DOM_H50",88.3,0.1,1.8,17.9,1,70.3,7.6,48.7,75.6,63.2,30,11,8,42.1,92.8,61.3,42.1,28.5,58,106.9,7.9,43.5,8.3,3.6,38.7,88.5,12,460.3,3,1087.4,2.6,11.2,66.7,11.7,19.3,8.1,7.7,36.1,29.6,12.5,6.3,15.5,3.7,3.7,0,239,0.2,14.9,42.9,237.5,0,103.1,1150.8,0,4631.2
"DOM_H51",35.5,0.1,0.3,1.8,0.1,20.7,3.3,5.2,12.4,28.1,13.2,5.1,6,4.4,24.2,17.9,25.6,9.1,26.5,48.8,5.2,13.9,10.2,5.2,36.8,66.7,16.9,4.6,4.8,169.2,12.8,13.7,15.8,13.3,19.7,13.3,16.1,58.9,414.3,40.2,25.1,31,13.3,15.2,0,470.1,0.6,23.4,45.9,197,0,297.9,1071,0,3430.5
"DOM_H52",69.7,4.3,20.5,130.4,6.9,735.2,77.5,450,993.2,61.9,332.3,23,88.8,326.3,406.5,273.3,145.9,114.9,345.4,883.8,46.7,274,72.6,222.9,66.1,1557.2,1234.6,821.7,784.3,1509.2,100.9,118.4,338.6,26.8,69,58.6,83.4,76.6,69.6,96.2,150.2,86.8,31.8,14.5,0,771.9,11.5,3913.1,204.6,17.2,0,13,3256.9,0,21588.7
"DOM_H53",47.8,0,0.2,1.9,0.1,18.1,3,2.9,11.9,2.5,25.5,11.9,7.7,6.7,14.3,22.9,42.7,28.3,25.6,57.8,4.2,15.7,32.7,8.8,11.8,92.4,22.3,4.5,2.2,132.6,236.6,19.8,395.1,292.8,32,109.9,61.9,169.4,54.9,233.7,38.3,37.9,86.8,82.3,0,217.3,0,9,5.4,4,0,8.4,218,0,2972.6
"DOM_I",47.3,0.1,0.9,7.7,0.8,67.4,21.9,10.6,49.9,3.3,66.7,41.9,26.8,24.1,67.4,70,148.5,64.5,174.6,265.2,20.6,47.8,68.6,79.2,59.3,324.8,113.6,29.3,107.9,261.7,7.9,38.1,130,193.5,315.5,160.2,141.7,695.4,1374.7,118.2,162.8,167.7,131.2,76.7,0,3131.8,3.6,0,0,0,0,1547.4,0,0,10668.8
"DOM_J58T60",66.9,0.4,0.6,5.7,0.3,46.2,5.1,28.7,96.9,4.7,67.7,24.2,21.4,21.8,64.3,78.3,225.9,75.7,157,188.4,18.4,53.3,44.1,33.7,75.3,615.4,124.1,32.4,11.2,105.6,58.2,67.4,898.9,490.6,552.4,270,179.6,1734,311.9,183.7,689.2,141.7,230.2,150.3,0,4081.4,5.1,349.3,650.6,1.9,0,26.5,1724.2,0,15090.7
"DOM_J61",48.8,0,0.5,4.5,0.3,54.1,9.9,10.1,42.1,4.7,52.4,22.9,26.3,16.1,38.4,60,194.3,31,151.1,139.8,13.3,56.1,65.8,26.3,51,403.1,143.1,22.3,4.2,239.4,10.3,68.2,525.6,1302.6,276.9,286.2,220.6,382,132.2,610,136.1,261.1,47.9,85.9,0,4781.8,0.2,11,119.6,3.5,0,84.5,1080.3,0,12358.5
"DOM_J62_63",75.2,0.5,0.6,7.3,0.5,81.4,21.2,19.4,67.9,26.3,89,73.7,29.5,37.1,75.6,100.4,350.6,61.9,243.8,536.2,33.4,86.6,127.8,115.7,143,593.5,181.3,64.1,36.3,241.9,47.6,41.7,152,406.3,1120.9,253.9,99.8,1130.4,368.3,507.4,190,171.3,70.5,66.7,0,605.9,2.4,95.8,6842.4,5.9,0,7.8,2511.3,0,18220.2
"DOM_K",433.2,3.4,2.3,28.5,1.5,93,13.1,80.9,172,41.3,71.3,26.7,26.4,24.3,216.5,124.2,194.4,70,234,493.8,36,125.1,359.6,128.9,219,730.5,280.2,165.6,26.9,225,13.3,69.3,115.2,203.5,148.1,1634.3,4284.6,300.5,171,292.9,75.7,80.4,95.7,141.8,0,6628,37.5,9.4,245.3,6.1,0,90.1,2767.8,0,22058.1
"DOM_L",9.6,0.1,0.9,5.5,0.4,139.7,14.4,19.1,123.1,6.3,98.9,26.6,40.5,32.8,59.4,175.7,465.8,188.9,181.4,238.9,59.5,101.3,140.4,55.8,190.3,3121.9,150.2,26.1,34.5,471.7,89.1,970.2,452.3,316.3,557,964,2189.9,1663.2,527.6,1806.6,2416.4,2431,694.6,229.3,0,31181.9,88.8,64.4,1549.5,0.2,0,258.1,109.4,0,54739.4
"DOM_M",191.4,0.2,6.4,45,3.3,405.2,34.4,47.6,166.9,25.4,472.9,383,87,58.8,229.4,244.7,993.7,315.8,537.6,1213.8,95.4,166.6,303.4,219.1,2667.4,2069.2,237.8,90,38.1,394.7,19.6,129.9,681.3,482.9,583.2,620.1,682.9,2419.9,619.7,610.1,169.7,444.2,219.8,183.7,0,450,61.9,784.2,7461.8,25.3,0,30.4,9464.5,0,37889.3
"DOM_N",105.8,0.5,2.6,20.3,1.9,145.5,22.1,36.9,102.7,9.3,164.1,133.4,38.9,27.2,151.8,143.9,440.6,148.2,262.9,543.1,32.7,198.6,130,100.3,835.1,944.6,341.4,69.8,136.4,419.7,18.4,72.2,311.7,365.6,324.8,315,438.5,1010.3,1053.8,420.1,164.3,449.3,278.3,124.9,0,4317.4,11.6,106.6,97.4,9,0,54.1,2214,0,17867.5
"DOM_O",83.3,0.4,1.8,8.9,0.5,63.2,12.9,37.9,66.2,10.2,47.4,46.6,17.2,14,50.9,83.4,114.1,43,96.9,161.5,18.9,54.9,158.9,26.9,139.8,489.7,100.3,14.9,9,202.4,20.2,140.7,130.1,77.7,120.9,193.8,327.3,350,116.9,407.2,889.3,963,214.8,51.2,0,1582.6,16.6,21574.9,328.2,0.5,0,33.8,185.6,0,29901.3
"DOM_P",22.4,0,0.3,0.4,0,17.8,4.2,7.6,43.5,9,5.6,3.6,5.3,21.2,34.1,34.9,14.1,34.7,28.6,76.3,2.6,7.8,8.2,8.7,29.3,80,13.6,2.4,1.3,96.8,3.3,13.3,25.6,12,186.2,90.3,18,279.4,76.2,260.9,194.9,194.7,31.4,48.2,0,828.6,489.6,23680.7,218,0.7,0,101.7,113.1,0,27481
"DOM_Q",40.2,0.2,0.1,1.3,0.1,8.7,1.7,2.2,7.9,0.4,4.6,2.8,2.3,2.1,5.6,11.1,11.2,4.6,16.8,40.1,2.6,18.3,7.4,7,40,122.2,16.8,2.3,2.7,13.6,3.6,10.9,21.2,14.7,21.5,17.4,21.3,58.5,26.6,75.2,47.5,431.6,30.9,12.9,0,6453.4,325.2,38800.9,86.7,-3.3,0,88.3,92.9,0,47034.6
"DOM_R",3.2,0,0.1,1,0.1,8.8,1.3,3.2,13,1.7,4.9,2.8,2,2,6.4,6.9,11.3,3.9,12.6,61.8,1.6,7.1,27.8,4.3,105.1,135.4,21.8,3.3,4.8,63.1,3.7,14.6,312.1,47.6,34.9,62.9,18.9,329,98,63.9,29.4,31.8,257.4,10.9,0,3811.5,483.1,2139.7,276,2.7,0,185.9,84.1,0,8819.4
"DOM_S",41.3,0.3,0.5,4.3,0.3,32.1,12.1,16.9,53.8,3.2,24.5,9.7,21.2,18.3,33.5,50.9,51.5,18.3,48.7,104.3,8.8,46.6,33.6,51.5,41.2,240.3,76.8,9.1,5.9,59.5,14,67.2,48.9,64.4,62.7,48,90.2,155.1,57.3,82.2,88.3,180.9,34.8,46,0,2076.9,3538.1,216.4,45.9,0.4,0,91.6,102.9,0,8231.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,0,0,0,0,0,0,0,0,82.5
"IMP_A01_02",209.7,0,0,0.3,0,429.8,5.7,95.4,70.8,0.2,0.9,0.2,2.1,0.4,0.9,0.9,1.7,0.8,1.5,2.4,0.3,1.9,5.5,0.4,10.2,2.5,2.1,1.1,0.4,6.1,0.1,14.9,16.2,0.5,1.3,0.8,12.4,2.9,2.3,4.1,5.1,10,31.4,5.6,0,549.3,0.6,0.9,27,2.9,48.2,0,0,1590.4,0
"IMP_A03",0.4,1,0,0,0,13.8,0,0.1,0.1,0.1,2.2,0.7,0,0,0.1,0.1,0.1,0,0.4,0.2,0,0.1,0,0,0.2,1.3,0,0.9,0,1.1,0,5.9,0.1,0,0.1,0,0,0.1,0.1,0.2,0.1,0.4,0.6,0,0,36.9,0,0.1,2.4,0.2,2.8,0,0,73.1,0
"IMP_B05_06",100.7,0.2,24.1,21.7,1.3,2.2,0.3,1.2,10.9,4123.1,13.4,0.2,1.2,27.5,242.9,2.4,1.3,0.7,12.7,7.4,0.7,21.2,253.6,5.8,36.1,7.4,24.2,3.7,3.9,19.8,1.7,0.5,1,0.5,1.3,0.6,9,2.6,2,3.9,1,2.4,1.1,0.9,0,85.8,0,0.3,48,7.8,4,0,0,5146.5,0
"IMP_B07_08",1.1,0,0.1,4.3,0.1,0.4,0.1,0.4,2.7,0.5,2.8,0.2,0.6,5,343.8,0.8,0.5,0.5,1.1,1.1,0.1,0.5,0.7,3,29.2,0.4,7.1,0,0,10.4,0.2,0.2,0.2,0.1,0.2,0.1,2.3,0.6,0.4,0.4,0.1,0.4,0.5,0.2,0,14.4,0,0.2,3.6,1.2,0.3,0,0,443.4,0
"IMP_B09",3.7,0.1,2,39.9,2.6,0.8,0,0.7,20.2,2.6,9.9,0,1.3,16.7,24.3,1.8,0.1,0.1,1,0.5,0,0.1,4.1,2.6,90.4,0.2,2.2,0,0,20,0,0.1,0,0.1,0.1,0,13.3,2.3,0.4,1.8,0.1,0.2,0.9,0.4,0,0.2,0,0.1,6.7,0,0.1,0,0,275.1,0
"IMP_C10T12",100.9,1.2,0,0.3,0,422.2,3.1,0.6,11.3,3.1,38.8,3.7,3.2,0.7,2.9,1.7,4.8,1.6,3.6,4.5,0.6,1.9,2.1,1,5.7,140.5,4.6,15.6,1.6,2.2,0.2,397.8,1.8,1.2,1.8,2.6,2.2,8.4,6.2,17.2,31.7,114,5.7,1.3,0,2475.5,0.1,5.6,16.9,8.7,180.9,0,0,4063.8,0
"IMP_C13T15",24.1,3.1,0.5,0.9,0,3.4,71.3,2,28.9,0.5,2.8,0.5,8.9,11,3.8,2.9,4.4,1.5,14.6,37.8,4.7,43.6,2,3.4,31.1,15.7,6.6,1.8,0.4,10.4,3,15.7,7.7,5.2,7,2,1,14.5,4.9,28.7,11.5,98.3,12.2,4.5,0,1673.6,0,1,14.8,4,80.1,0,0,2332.1,0
"IMP_C16",16.5,0.7,2.9,0.7,0,3.3,0.5,123.6,40.8,0.4,2.1,0.4,2.4,2.8,7.7,6.7,3.5,5.2,11.5,10.9,9.3,41.2,45.7,0.6,274.2,18.9,4.7,0.8,0.3,6.9,0.4,0.9,2.4,0.4,2.9,0.3,60.3,5.5,2.2,2.7,2.3,2.5,4.1,8.4,0,52.1,0,1,13.2,1.5,9.4,0,0,817.6,0
"IMP_C17_18",5,0.3,0.1,1,0.1,75.9,2.6,7.7,544.1,1.2,11.1,8.3,13.8,10.9,7.9,10.3,18.6,10.6,22.7,23,2.2,12.2,5.6,5.8,14.6,43.8,8.7,1.5,0.5,9.6,4.6,3.6,154,8.9,25.3,8,19.5,55.3,14.7,15.4,24.6,30.4,7,12.9,0,160.8,0.1,31,25.8,4.7,26,0,0,1512.1,0
"IMP_C19",219.9,2.1,1.1,7.8,0.4,15.1,2.5,6,26.4,61.9,88.3,5,11.7,18.7,67.7,12.5,10.4,4.2,15.7,19.4,2.6,7.4,100.3,29.1,97.1,65,198,34.1,36,28.6,7.5,3.4,8,3.1,5.2,4.7,27.8,17.4,8.6,22.1,7.9,24.6,5.5,7,0,674.2,0,2.1,24.1,2.7,65.3,0,0,2115.7,0
"IMP_C20",188.5,0.9,0.5,14.5,0.6,51.9,43,35.1,292.7,37.6,839.6,213.8,445.2,46.4,92.7,76.7,63.5,40.1,89,116.3,21.5,70.7,94.6,18.1,120.1,54.4,22.8,5.1,1.5,26.3,1.8,8.4,93.7,4.7,12.9,2.1,35.6,39.6,20.4,15.7,16.2,140.7,19,30.3,0,795.5,0.1,12.1,62.9,10.6,23.4,0,0,4469.6,0
"IMP_C21",5.3,0,0.1,2.4,0.1,9.6,7,1,6.9,0.9,29.4,42.9,9.5,1.2,15.8,2.6,6.4,2.1,4.9,6.8,3.4,3.3,2.7,2.8,7.4,6.4,1.4,0.4,0.3,1.6,0.2,2,3.4,1.3,2.6,1.3,2.6,9.6,3.3,4.6,3.1,114.3,2.5,2.2,0,467.9,0.1,580.5,78.1,4,17.6,0,0,1485.7,0
"IMP_C22",6.8,0.3,2,3.3,0.2,89.3,6.2,18.1,45.4,2.7,61.6,5.5,88.9,14.8,13.6,28.7,63.4,53.3,180,370.7,22.4,51.9,3.5,12.3,99.9,603.7,21.9,0.6,0.4,9.4,0.9,15.8,18.6,4.8,37.8,5.1,38.6,33.5,10,32.4,8.4,55.7,4.5,15,0,311.9,0,27,53.1,4.2,1.9,0,0,2559.7,0
"IMP_C23",11.2,0,0.4,6.9,0.5,15.9,3.6,17.1,5,2,11.2,1.5,5.1,78.2,21.4,15.6,9.9,10.8,15.8,61.1,5.9,7.4,3,4.4,396,14.2,3,0.4,0.4,5,0.2,9.7,1.3,0.7,5.5,0.5,62,3.1,1.4,4.3,2.5,10.6,2,2.3,0,122.6,0,1.4,21.4,1.6,1.2,0,0,987.3,0
"IMP_C24",8.8,0,0.3,0.7,0,0.6,7.1,9.6,13.8,10.6,8.4,0.7,28.3,26.1,2749.6,580.2,99.3,273.3,468.3,544.5,40.9,169.8,7.9,39.9,202.1,12.6,1.3,0.3,0.9,10.2,0.3,0.6,4.8,3.3,11.2,1.1,14.1,4,2.2,5.9,3,2.4,1.4,6.1,0,48.1,0.1,0.6,14.5,11.1,0.3,0,0,5451.1,0
"IMP_C25",29.1,0.3,0.4,10.3,0.6,32,1.4,32.9,8.4,8.2,10.9,1.5,14.7,12.4,88.5,296.6,58.7,54.7,333.1,298.3,37.8,86.5,9.7,17.1,270,43.3,13.6,4.2,1.9,16.5,1.4,2.9,8.7,11,32.9,1.2,34.6,18.5,8.2,29,8.5,12.7,4.3,7.5,0,173.6,0.1,2.5,531.2,4.5,2.7,0,0,2689.9,0
"IMP_C26",11.5,0.6,0.4,4.6,0.4,10.4,1.6,4.1,11.7,2.3,39.2,5.6,22.5,3,21.3,22.4,1910.6,147.7,270,170.2,70.3,25.4,35.5,9.6,267.6,40.2,10.9,3.7,2.1,13.1,14.2,8.4,30.9,94.7,71.8,16.6,9.1,146.9,44.1,207.4,31.7,460.4,26.6,38.3,0,1488.8,0.7,89.1,3423.1,22.2,20.9,0,0,9384.1,0
"IMP_C27",7.6,0.2,0.1,2.3,0.1,3.2,0.7,4,4.8,1.7,3.9,1.4,5,2.4,6.8,22,364.9,217.6,101.2,124.6,14.9,52.3,34.4,2.3,123,27.4,10.9,2.8,0.9,7.5,4.4,2,4.8,18,20.5,4.1,30.7,35.3,11.8,47.8,9.3,56.2,13.8,15.8,0,381.8,0,3.8,819.3,5.7,12.2,0,0,2648.5,0
"IMP_C28",301.9,0.1,1.9,94.9,5.1,24.3,6.1,28.2,115.3,19.9,30.8,7.7,29.1,9,55.9,77.5,96.6,45.2,1141.2,477.5,45,123.5,115.7,12.5,337.9,53.4,22.4,4.7,2.8,16.8,2.2,10.7,27.7,11.9,72,2.9,37.9,19.9,56.9,129.2,11.1,13.1,3,14.7,0,398.7,0.1,3.5,3602.4,16.4,2.8,0,0,7740,0
"IMP_C29",8.5,0,0.5,2.9,0.1,2,0.4,1.1,2.9,1.4,2.3,0.6,3,0.6,3.8,7.8,18.4,6.6,170.2,3610.9,4.5,23,3.3,1.4,15.4,870,9.7,0.5,0.4,2.3,0.6,0.9,1.5,1.7,15.6,12.1,2.7,4.5,14.4,11.3,1,5.1,1.2,9.1,0,1842,0.1,4.9,2211.2,16.3,9.3,0,0,8940.4,0
