"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",74.8,0,13.8,2.3,0.2,166.9,42.8,75.3,230.3,370.9,4570.6,3181.1,1481,113,387.6,165.7,978.4,689.2,84.2,10.6,22.7,165.1,68.6,29.6,194.7,434.4,70.3,64,14.4,53,4.7,72.3,11.1,1.1,6.1,9.7,18.1,180,66.2,85.8,29.5,190.5,40,84.1,0,1906,0,0,0,2.1,0,36.9,8187,0,24686.6
"DOM_C21",147.6,0,91.3,7.3,0.1,129,2.5,3,2.4,174.9,1784.5,24515.9,3.4,2.1,4.8,4.3,344.3,7.4,7.4,0.4,2.6,5.5,2.5,4,6.1,458,7.5,13.2,2.6,0.7,0.2,4.7,0.6,2.7,1.8,31.7,0.4,520.4,42.9,2253.7,5.7,6078.5,1.2,8.7,0,4099.5,0,518,154.4,0.2,0,62.5,45356,0,86879.2
"DOM_C22",13.4,0,3.7,0.4,0,114.8,5.3,21.1,24.3,12.4,74.9,112.3,158.1,47.5,13.7,46,299.1,107.1,173.7,15.5,19.3,71.7,27.3,9.4,494.5,470.1,75.7,23.9,6.3,24.7,3.2,9.5,4.7,3.9,3.2,17.3,7.3,56.6,31.4,54.5,2.6,49.8,4.2,13,0,281.8,0,0.3,69.8,-4.1,0,0.9,5737.8,0,8813.6
"DOM_C23",20.2,0,16,3.1,0.3,73.7,2.5,37.1,3.4,29.4,129.7,218.2,28.4,656.9,67.1,49.5,246.3,137.5,61.4,12.1,19.9,52.5,33.4,34.3,3508.8,161.2,42.5,40.7,11.2,29,2.7,5,1.3,13.6,1,3,24.8,59.8,32.9,142,2.5,21.5,6.8,13,0,240.4,0.4,0.8,79.1,-5.4,0,1.5,1743.8,0,8116.7
"DOM_C24",0.2,0,3.6,0.4,0.1,3.4,0.7,4,3.1,3.6,13.8,2.9,14.1,15.1,1830.3,756.3,220.9,377.6,478.1,17.4,53.2,271.4,19,28.5,271.1,53.9,10.7,14.3,1.6,7.9,0.1,0.1,0,1,0.4,0,0.1,19.7,3.5,15.5,0.1,3.4,0.1,1.3,0,68.8,0,0,0,-4.4,0,0,14420.4,0,19007
"DOM_C25",45.5,0,13.9,1.9,0.3,156.7,11.8,90.9,23,10.7,47.3,51.8,67.6,49.7,284.9,2082.9,1196.8,944.4,1886.9,120.7,310.2,444.3,66.3,50.3,1970.3,955.6,75.5,66.3,14.3,153.8,10.9,64.9,14,10.7,7.2,39.6,49.8,147,49,182.2,17.3,47,10.2,35.6,0,503.2,0,3.7,46.9,-10.1,0,0.3,8660.1,0,21084.2
"DOM_C26",10.1,0,3,0.4,0.1,45.9,9.4,29.2,13.8,15.8,58.9,117.8,18.6,8.6,39.3,224.8,11338.1,2021.2,862.6,27.7,137.1,531,250.3,28,361.5,3115.1,115.6,120.8,38.1,52.8,53.8,14.2,69.4,945.6,582,177.8,11.3,1012.1,222.2,661.7,45.3,117,65.1,160,0,2095.3,0.4,126.3,9900.8,-1390.7,0,127.3,38268.5,0,72860.9
"DOM_C27",26,0,3.8,0.4,0,23.4,1.4,4.9,4,6.5,23.4,28.4,5,2.9,49.9,38.5,1442.4,1458.1,541.4,29.3,43.7,214.9,613.6,6.7,1134.2,401.5,110.3,66.1,17.4,55.2,9.9,5.3,1.2,32.2,23.2,10.6,8.6,62,17.6,55.4,3,17.5,3.7,47.5,0,559.1,0,0.4,4152.6,-700.9,0,35.2,13030.5,0,23728.2
"DOM_C28",32,0,10.5,1.5,0.2,42.1,3.5,15.6,17.3,4.7,17.3,60.2,12.4,14.2,24.6,30.4,521.3,158.7,1807.1,42.1,46.6,93.6,13.6,14.8,271.6,365,20.1,23.9,6,10.4,2.6,8.2,1.7,4.3,4.3,4.7,15,44.8,19.6,32.2,1.6,18.4,2.8,6.2,0,282.4,0,3.9,5946.3,-1463.8,0,1.7,24849.4,0,33467.3
"DOM_C29",0,0,0.1,0,0,1.2,0.2,1.2,0.4,0.3,0.9,1.3,0.1,0.2,0.3,4,1.4,9.5,55.8,26.1,3.5,4,0.4,11.6,0.1,107.2,28.2,3.3,2.3,14.8,0.2,0.1,0,0,0,0,0,16,1.3,2.4,0.1,0,0.3,1.4,0,977,0,0,942.9,-511.7,0,5.9,464.3,0,2179
"DOM_C30",0,0,0.7,0,0,0.4,0.2,0.3,0.1,0.2,0.6,1.6,0,0.1,0.2,0.3,46.4,0.9,0.1,3.2,400.9,71.2,0.6,6.3,0.6,16.8,115.6,48.8,122.7,0.9,0,0,0,0,0,0,0,23.9,16.6,250.9,0.2,0.8,3.9,1.1,0,293.9,0,0,1551.5,-270,0,0,3615.3,0,6328.1
"DOM_C31T33",101.7,0,23.9,2.6,0.3,75.1,8.7,36.5,64.4,10.2,39.6,141,23.4,23.8,183.4,109,946.4,310.7,239.5,4.8,208.9,358.3,695.2,31.5,127.1,425.1,247.3,236.9,100.5,23.2,1.6,16.7,12.9,94.2,4.4,12.6,45.7,165.6,40.6,221.1,5.7,278.3,24,13.6,0,2261.9,0.2,1,2414,-347.8,0,86.6,6963.1,0,17114.5
"DOM_D",256.2,0,77,13.9,0.6,721.1,71.8,214.4,390.5,215.1,927.1,794.1,148.6,467.4,1781.3,693.9,580.3,540.8,358.1,24.2,118.6,206.3,20345.1,169.6,453.2,2040.3,690.1,241.7,97.8,257.8,108.6,454.2,89,284.1,182.5,858.5,479.8,1203.8,349.8,1824.6,295.2,954.1,397.6,354.4,0,6759.7,0,118.6,802,4.8,0,4.5,2807.4,0,51230.2
"DOM_E",27,0,16.4,1.7,0.2,89,6.7,13.2,58.9,8,31.9,56.9,29,15.2,424.7,16.6,51.1,26.3,25.3,1.1,5.4,25.7,460.3,600.9,49.8,199.3,31.7,25.6,6.7,34.4,6.7,59.2,6.9,10.1,25.4,123,504.4,142,64.9,558.1,24.4,94.3,70.6,55.3,0,1151.2,0.5,969.1,37.5,0,0,0.6,1.6,0,6244.6
"DOM_F",128.6,0,40,5.2,0.5,152.9,19.1,82.7,49,25.2,67.8,222.2,41.6,147.7,177.1,101.9,347.1,93.8,161.9,5.6,36.8,114.6,1312.9,140.2,12071.9,1006.9,296.4,132.1,54.3,666.5,76.3,517.7,72.1,109.6,119.6,971.3,5346.5,580.5,275.5,1713.4,187.3,492.3,226.1,217.1,0,2554.4,0.2,4.1,53553.2,-6.2,0,5.8,406.1,0,85125
"DOM_G",1371.6,2.2,143.9,19.1,1.8,5058.8,527.9,720.4,719.4,674.4,2441.7,9069.5,939.7,743.7,1710.7,1812.6,8079.8,3084.9,3365.7,245.7,535.8,1497,2356.4,293.4,5546.1,26713.1,2666.3,2983.7,928.2,2214.2,564.6,2658.5,438.1,587.7,550.3,579,134.9,1997.5,889.9,3188,219.2,3734,326.7,589.2,0,20588.3,17,657.1,19111.5,-12.1,0,684.9,49675.3,0,193647
"DOM_H49",135.7,0.5,32.2,5.3,0.3,674.7,47.6,174.6,116.6,134.9,374,790.6,145.7,226.2,445.8,239.9,720,280.4,372.4,24,62.1,198.7,489.6,40.5,863.3,5653,788.9,315.2,98.2,677.4,30.4,189.6,140.1,37.6,65.9,159.7,14.6,471.7,266.6,472.7,206.7,247.6,38.3,91.3,0,5792.2,0,34.2,984.8,99.5,0,1563,5851,0,30885.9
"DOM_H50",37.9,0.2,15.4,3.6,0.3,203.1,28.7,75.5,65.4,72.7,164.5,219.9,61,105.7,237.3,87.2,308.6,123.9,168.3,9.3,28.6,67.1,143.6,18.2,169.7,4894.8,584.7,3524.6,146.3,593.3,22.7,42.9,45.8,13.1,27.6,74.4,5.3,166.8,189.7,153.4,39,48.3,17.7,35.3,0,1939.6,0,15,335.1,945.5,0,237,4090,0,20603.7
"DOM_H51",25.2,0.2,4.9,0.8,0.1,123.4,16,24.1,19.9,33.3,71.2,151.8,24.7,29.1,74.1,41.1,163.7,59.7,77.7,6.5,14.1,40.1,93.1,8.1,133.8,643.9,116.3,115.1,182.9,96.3,7.8,39.7,25.5,8.7,22.1,73.6,3.4,120.2,101.1,126,36.1,49.9,11,17.9,0,1322.6,0.1,7.2,289.5,1137.5,0,1026.9,1774.4,0,8592.4
"DOM_H52",24.7,0.1,21.5,2.7,0.2,227.6,10.4,33.3,32.1,26.5,78.3,169,28.3,62.8,82.5,46.8,153.8,70,141.9,7.3,14.7,78.1,183.9,22.4,163.2,2944.3,1948.4,3260.2,904.2,2134.6,352.2,38,30.7,14.7,12.2,13.1,2.9,121.3,50.7,77.1,3.8,51,5.1,11.1,0,430.4,0.2,9.1,190.7,16.6,0,13.4,4012.6,0,18330.6
"DOM_H53",3.3,0,17.2,2.2,0.3,37.6,3.5,7,8.1,2.1,10.5,28.3,6.6,10.2,12.7,20.5,55.7,15.5,123.7,0.7,7.8,103.8,194.5,11.9,49.1,857.8,99.5,108.4,31.9,122.3,482.5,29.3,42.8,184.3,200.8,523.9,19.1,334.5,149.1,257.1,8.7,78.9,36.6,102.2,0,184.3,0,0,335.2,9.9,0,21.3,2322,0,7275.4
"DOM_I",3.4,0,4.5,0.4,0.1,76.2,4.7,9,8.5,5.3,20.2,85.7,7.9,14.4,10.6,13.5,251.8,46.7,51.6,5.8,9.5,59.1,80.9,18.1,147.1,587.6,138,93.8,102,72.6,5.2,165.1,36.4,23.2,47.6,315,13.4,315.5,322.9,151.6,11,44.6,42.3,96.2,0,16575.1,19,34,25.3,0.1,0,5843.7,70.1,0,26086.3
"DOM_J58T60",0.4,0,0.9,0.1,0,18,1.2,0.9,44.3,0.8,4.2,22.8,0.5,0.7,3.6,2.8,29.2,3.4,6,0.5,2.6,11.6,22.4,3.3,10.4,352.3,9.2,7.2,3.9,18.9,10.3,5.4,259.8,18.2,64.2,170.9,18.2,529,190.7,222.5,65.6,56.3,44.9,54.4,0,784.2,0,0,39.4,5.9,0,34.4,6616.4,0,9772.9
"DOM_J61",60.4,0,3.7,0.5,0.1,72.3,8.3,10.3,20.2,4.9,22.9,82.4,9.6,15.5,23.3,42.7,185.1,35,75,4.3,9.4,65.1,211.9,17.9,108.7,854.6,133.4,82.4,28.5,259.3,186,66.4,201.8,3103.5,273.4,1084.7,134.3,943,489,468.8,19.7,142.4,98.2,94.9,0,7228.5,0,0.1,61.2,3.7,0,231.5,1202,0,18480.6
"DOM_J62_63",3.7,0,3.6,0.5,0,68.1,8.4,10.2,21.8,5.1,21.1,81.3,8,14.4,47,33.5,261.2,75.2,79,4.2,48.6,52.3,99,12.7,21,687.5,177.1,140.6,86.2,124.6,90.7,20.1,63.3,180,5380.8,1230.9,41.3,760.8,262,293.9,46.8,141.6,41.2,47.8,0,60.2,0,0.9,10931.6,6.5,0,3.8,8520.6,0,30320.8
"DOM_K",153.7,0,21.1,3.1,0.2,593.5,77.9,186,119,92.9,294.6,721.2,130.8,143.7,379.7,479.5,1086.9,462.7,478.9,24.5,161.8,233.2,757.1,106.4,1093,3529,632.5,549.9,177.2,603.5,250.5,501.3,221.8,216.9,909.1,20372.9,3005.4,2114.8,957.3,2256.5,223.6,697,206.5,709.2,0,30071.1,165.5,1140.3,1299.7,78.3,0,313.6,42286.3,0,121291.2
"DOM_L",19.7,0,7.4,1.7,0.2,167.7,13.2,13.4,21.4,8.2,45.8,28.1,27.6,33.2,47.2,60.6,177.7,35.6,115.8,2.2,17.4,89.4,37.4,21.4,380.4,2807.9,352.7,220.6,85.1,378.6,57.5,507,100,252.2,243.2,1173.4,1662.1,1081.3,465.3,1224.9,127.5,476,174.6,222.2,0,54386.1,0,0.4,23.5,0.4,0,1076.4,156.1,0,68627.7
"DOM_M",111.8,0,51.1,9.2,1.6,1219.9,45.2,68.3,159.2,74.9,390.6,1951.5,148.3,162.1,407.7,276.8,1147.6,342.4,1067.7,51.9,176.8,621.7,3281.7,286.2,3791.5,6626.2,953.1,927.7,241.6,936.7,143.7,493.5,614.3,378.8,852,7003.5,2644,16463.1,2703.1,2786.7,123.1,754.7,331.9,539.7,0,3232.8,165.8,1044.1,16158.1,24,0,135.9,13505.9,0,95630.1
"DOM_N",37.2,0,22.2,3.8,0.4,584.2,22.4,28.4,57,22.8,102.8,468.5,57.4,58.4,205.3,111.7,436.2,118.4,392.3,19,87.1,253.1,1089.1,121.9,1039.2,2160.1,606.5,656.4,260.6,591.1,97.2,252.1,178.7,144.4,305.7,2209.8,1075.4,3399.7,2407.8,1070.5,84.6,488.5,178.7,215.4,0,1299.8,0,0,1470.4,42.3,0,188,9625.7,0,34348.4
"DOM_O",330.8,0.1,43,4.4,0.4,476,23.1,194,214.8,27.2,104.9,245.7,13.7,53.7,965.8,105.1,274.8,113.4,167.5,4.6,36.6,129.1,1524.3,1329.3,476.5,1100.1,711.8,505.5,177.3,268.6,45.4,172.3,75.1,74,402.8,1078.1,1574.6,2158,779.2,4368.3,405.9,1182.3,214.4,351.2,0,20636.9,3500.9,58953.1,2210.6,0.2,0,281.2,1276,0,109362.5
"DOM_P",5.7,0,1.3,0.1,0,15,0.8,1.5,2.4,1.1,3.5,21.8,0.8,1.8,8.5,5.6,18.2,5.4,12.8,0.2,3.3,5,35.2,11.9,16.3,86.6,18.7,17.3,11.1,47.4,4.2,2.8,2.9,8.5,51.7,125,25.2,158.6,21.7,168.5,185.7,41.6,5.7,14.1,0,1037.6,125.5,4602.7,26.2,0,0,129.7,8.6,0,7105.8
"DOM_Q",2.8,0,1.6,0.2,0,24.5,1.7,4.1,77,1.1,4,17.2,1.9,2.8,4.6,18.3,26.8,28.3,17.9,1.1,4.3,15,10,3.4,27,52.6,51.9,38.7,13.8,15,2.7,11.9,6.8,5.8,7.4,26.8,6.2,99.9,18.6,1090.5,37.7,2000.6,29.2,9,0,55160.1,7464,9948.8,43.4,-0.4,0,263.6,140.9,0,76841.2
"DOM_R",0.3,0,0.7,0.1,0,8.8,0.6,0.1,7.2,1.2,5.6,41.2,1.7,0.5,0.7,0.9,5.2,0.1,2.9,1.4,1.4,6.2,23.1,3.2,1,69.3,1.1,2.4,0.4,1.6,2.7,32.4,153.4,11.7,1.4,111.1,0.9,34.9,11.3,594.4,22.6,12.1,754.8,155.8,0,3066.1,74.1,950.5,0,0.3,0,392.1,2083.4,0,8655.3
"DOM_S",4.8,0,10.2,1.5,0.2,161.3,13.8,8,22.6,7.2,29.2,165.6,12.4,25.7,58.7,34.4,186.7,15.6,93.1,3.6,17.6,98.3,178.7,30.9,238.6,1281.3,54.8,51.6,15.2,141.5,8.8,166.4,70,12,192.2,518.9,35.4,919.6,458.2,325.8,27.4,389,96.9,408.1,0,7153.2,2724.2,0,0,0,0,317.5,0,0,16786.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191.1,0,0,0,0,0,0,0,0,2191.1
"IMP_A01_02",420.9,1,0.8,0.1,0,1849.2,4.9,58.5,6.1,3.6,23.8,24.6,9.7,1.2,1.8,1.5,5.5,1.8,2.7,0.3,0.6,8.4,12.3,0.8,24.4,127.1,5.6,10.4,1.5,1.7,0.3,92.1,0.6,0.5,1.2,4.2,2.5,18.3,17.3,66.1,1.9,23,4.2,7.8,0,916.1,0.4,1.3,175.9,0,110.4,0,0,4055.1,0
"IMP_A03",0.4,9.2,0,0,0,4.7,0,0,0,0,0.2,0.4,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0.2,0.9,0.2,0.4,0.1,0.1,0,1.3,0,0,0,0.2,0,1.2,0.2,0.7,0,0.5,0,0,0,151.4,0,0.4,4.7,0,6.9,0,0,185,0
"IMP_B05_06",2.2,0,52.4,4.6,0.7,49.4,0.3,1.6,21,671.8,198.8,32,6,131.4,628.1,3.1,3.3,3.5,118.3,1.3,0.8,13.3,1221.3,6,125.1,222.6,49,32.8,10.3,11,3.8,1.8,2.1,1.2,3.8,21.7,1.6,46.5,14.8,136.9,6.5,22.2,3.6,10.3,0,114.8,0.1,1.6,30.9,0,4.5,0,0,4050.7,0
"IMP_B07_08",1.2,0,8.6,2.8,0.2,10.8,0.1,0.6,4.8,60.6,228.8,9.8,1.9,83.5,640.5,2.5,3.5,3.8,32.3,0.4,0.4,5.7,85,2.5,112.4,44.8,11,9.5,2.2,4.4,0.9,0.6,0.5,0.4,0.8,4.2,1,11.2,4.3,34.5,1.2,3.6,0.6,2.3,0,30.3,0.2,0.2,6.1,0,1.6,0,0,1479.1,0
"IMP_B09",0.1,0,0.8,0,0,0.3,0,0,0.1,0.5,1,0.6,0.1,0.2,0.9,0.1,0.4,0.2,0.7,0,0,0.2,1.5,0.1,1,1.6,0.4,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.4,0.8,0.3,1.9,0.4,1.2,0.1,0.3,0.1,0.1,0,0.9,0.1,0.2,3.2,0,0.7,0,0,22.4,0
"IMP_C10T12",318.8,0,0.6,0.1,0,1341.4,10,3.6,7.2,26.8,184.3,218.4,11.4,2.2,7.5,4.1,23.4,13.3,6.2,0.3,2.6,5.7,6.4,6.2,11.5,197.3,68.6,160.7,42.1,3.7,0.5,1248.4,2.9,1,2.4,15.4,3.3,38.4,9.3,278.4,18.8,399.3,9,21.1,0,5864.5,1.7,2.1,37,0,459,0,0,11097,0
"IMP_C13T15",36.9,0,1.8,0.2,0,43.5,541.6,3,30,23.1,71.2,45.5,23.1,41.5,8.6,7.5,178.6,10.7,27.5,13.8,15.3,119.6,2.7,16,77.7,223,28.8,31,9.5,9.4,9.5,28.2,9.2,0.3,1,21.6,2.4,43.6,37.6,135.5,3.4,79.1,32.2,52.8,0,5268.3,0,0.6,72.6,0,210.6,0,0,7649.3,0
"IMP_C16",4.2,0,6.3,0.6,0.1,20.9,1.9,576.6,7.3,1.3,6.7,7,13.5,10.3,13.4,28.7,74.7,20.6,24.4,1.3,5.2,205.6,19.7,4.3,858.8,120.6,4.9,4.4,1.1,6.9,0.8,1.2,0.8,1.4,1.1,3.4,8.2,19,13,31,4.8,7.6,8.6,30.4,0,170.7,0.2,0.3,34.7,0,21.2,0,0,2409.8,0
"IMP_C17_18",4.1,0,1.6,0.3,0,136.4,10.2,37.6,511.2,11.7,108.2,142.4,66.3,28.5,9.8,33.7,83.6,50.8,29,2.2,4.8,40.2,8.8,14.4,40.7,736.2,21.8,15.4,5,14.7,5.9,30,48.7,6.1,19.2,60.6,5.8,135.9,68,63.5,4.8,36.5,7.5,17.1,0,261,0.9,1.4,37.8,0,59.4,0,0,3039.4,0
"IMP_C19",59.1,0,10.8,2,0.1,64,14.2,19.3,25,259.8,377.3,209,148,52.1,120.8,38,157.6,108.7,30.3,2.4,5.9,32.6,123.9,15.5,151.9,583.5,305,241.6,108.3,105.1,14.8,42.5,4.2,3.3,7.4,14.7,8.3,79.9,47.9,115.8,14.8,61.7,22.1,30.5,0,947.4,0.4,0.9,36.1,0,161.5,0,0,4986.2,0
"IMP_C20",17.5,0,4.1,0.6,0,41.7,9.5,15.5,40.3,68,768.5,860.8,245.7,24.8,73.6,32.6,192,123.2,29.1,2.8,5.7,34,20.6,6.2,77.2,121.1,22.1,18.5,5.5,13,1.5,16.4,3.1,1.9,6.6,10.1,5.9,73.9,18.6,58.1,5.6,120.2,7.7,15.8,0,429.5,0.9,16.4,158.6,0,53.8,0,0,3878.3,0
"IMP_C21",37.5,0,22.1,1.8,0,39.9,2.3,2.5,5.3,47.8,494.4,5866.5,24.3,3,9.1,4.7,99.1,14.1,6.8,0.6,1.6,6.9,7.4,2,13.9,126.6,6.9,8.2,2.6,3.4,0.5,5.3,1.8,1.2,4.1,18.2,3.8,180.5,18.9,544.5,2.2,1443.4,1.6,4.4,0,1040.1,1,138.8,251.8,0,44.3,0,0,10567.8,0
"IMP_C22",23.8,0,7.2,0.8,0.1,222.1,14.2,35.1,52.1,24.3,151.9,213.1,322.2,96.4,26.8,90,595.9,214.9,346.4,31.9,38.4,141.8,50.2,18.7,983.1,870.1,153.3,47.5,12.4,49,6.4,12,9.1,6.5,6.4,34.9,10.9,121.3,63.4,104.1,4.7,92.3,7.6,25,0,586.4,0.3,3.2,100.6,0,6.9,0,0,6035.6,0
"IMP_C23",9.1,0,7.7,1.6,0.1,34.1,2,17,2.4,19.5,83.7,101.2,14.9,299.6,49.2,23.3,116.4,65.7,35.4,5.7,9.4,25,24.8,15.5,1564.6,64.4,19.4,17.3,4.8,11.9,0.8,1.9,0.5,6.2,1.7,3.9,11.9,34.7,16.2,67,1.2,10,3.1,6.2,0,116.1,0.6,1.5,58.3,0,4.7,0,0,2992.4,0
"IMP_C24",0.4,0,3.3,0.4,0.1,4.8,0.8,4.6,4.3,4.5,20.3,5,16.1,15,2964.5,779.6,294.2,529.7,484.2,18.2,53.2,367.2,20.7,31.4,261.2,65.1,12.3,15.1,2.3,8.3,0.1,0.2,0.1,1.4,0.6,0.2,0.3,23.5,3.8,17.9,0.2,4.3,0.2,1.5,0,144.6,0,0.2,11.4,0,0.8,0,0,6198,0
"IMP_C25",23.6,0,7.1,1,0.1,78.1,7.2,47.2,12.9,6.2,27.8,38.7,37.3,26,141.7,935.3,590.5,448.3,894.5,56.7,144.8,212.5,48.5,21.5,925.5,465.1,44.3,36.8,9.4,71.4,5.3,30.4,6.7,7.6,7.1,23.4,22.7,91.7,27.5,90,8,28.5,5.3,17.6,0,321.1,1.1,4.5,287.8,0,8.1,0,0,6354.6,0
"IMP_C26",4.2,0,1.4,0.2,0,14.5,3.4,10.1,4.8,5.5,21.2,45.5,6.7,3,16.8,77.2,3985.9,714.7,314.6,10.4,52.3,187.7,100.7,10.5,129.4,1058.2,42.7,39.9,14.3,15.1,18.6,2.8,25.6,327,246.9,76.1,5.6,421.7,84.6,243.3,16.1,40.7,22.8,56.1,0,743,0.7,64.7,3860,0,40.2,0,0,13187.5,0
"IMP_C27",19.5,0,3.2,0.3,0,17.5,1.7,5,3.8,5.4,18.8,25,5,4.1,41.6,37.4,1062.9,1013.8,415.4,21.8,35.5,155.4,431.7,5.9,795,277.6,80.3,48.7,13.5,38.2,6.9,2.9,1.9,27.5,15.1,12.7,7.9,76.5,17.6,47.8,2.5,13.9,3.2,33.4,0,430.8,2.1,7.6,3045,0,26.4,0,0,8365.7,0
"IMP_C28",34.1,0,11,1.5,0.2,42.1,4.2,17.2,17.8,5.4,20.2,63,15,14.4,43.8,60.9,592,206.9,1702,43.1,60,107.2,61.1,16.3,277.9,338.2,36.6,34.1,11.5,12.1,2.5,5.1,2.9,12.3,12.5,13.1,6.5,98.4,26.2,44.7,1.8,20.3,3.3,7.5,0,381.1,2,15.7,5647.3,0,7.8,0,0,10160.5,0
"IMP_C29",3.1,0,1.1,0.2,0,15.1,2.6,8.9,4.6,2.7,10.4,24,5.8,3.8,11.8,35.9,73.6,88.8,435,160.9,26.2,36.4,14.2,71.5,48.1,691.4,175.7,24.8,15.5,92,1.3,2,1.6,2.6,5.6,7.5,2.6,178.2,16.8,33.4,0.9,5,2.5,10.4,0,5939.9,1.7,28.4,6344,0,33.8,0,0,14702.1,0
