"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_N",49.2,8.4,37.3,1.7,2,132.6,328.8,11,51.1,142.8,78.8,44.6,59.6,87.3,42.6,59.1,90.8,59.7,76.9,93.4,19.1,90.8,69.7,47.6,967.1,436.9,158.4,48.9,73.2,81.2,21.7,79.4,104.4,224.4,49.4,160.5,124.7,175.4,234.6,278.2,125.8,159,69.9,165.3,0,932.9,3.4,17.8,418.9,0.7,0,4.9,609.2,0,7411
"DOM_O",43.2,7.1,8.5,0.7,0.4,60,127.5,5.9,23.3,83.1,39.8,23.1,23.4,26.8,47.6,23.7,22.6,18.9,25.5,33.5,8.9,32,37.5,33.7,427.4,147.4,107.3,15.8,17.1,31.1,6.4,25.5,26.1,65.8,11.9,59,58.5,66.3,36.9,487.7,57.3,71.2,28.7,69.3,0,5008.5,60.5,13261.9,914.5,-0.1,0,0.7,45.9,0,21865.2
"DOM_P",6,1.3,3.8,0.1,0.1,11.8,23.7,1,3.9,17.8,9.3,7.8,4.9,7.6,7.1,5.3,12.6,8,8.9,7.5,2.5,8.7,10.5,4.6,63.2,36.9,15.2,2.1,9,6.6,1.8,4.3,10.7,30.6,9.8,31.9,6.6,35.5,15.2,136.9,253.3,33.6,10.4,40.7,0,8521.5,141.7,2465.8,204.6,0,0,8.5,28.7,0,12299.7
"DOM_Q",8.5,2.2,1.7,0.1,0.1,12.4,23.3,0.9,3.5,12.1,5.9,7.7,4.6,7,3.7,4.6,6.6,4.4,5.4,4.7,1.6,7.3,4.2,2.9,52.4,25.7,11.2,1.6,1.6,2.9,1.1,6.3,4.4,6.8,3.7,14.6,3.2,12.1,6.8,89.4,34.7,1150,8.2,20.8,0,11306.6,208.9,2970.4,46.6,-0.1,0,5.2,15.6,0,16146.4
"DOM_R",3.7,0.7,0.8,0.1,0,10.7,16.4,0.9,3.1,5.9,3.5,1.8,2.5,3.8,1.6,2.2,3.1,2.3,2.8,3,1,4.9,3.1,2.8,34.3,25.5,5.4,2,1.6,2.8,0.8,17.6,127.2,18.9,3.1,10.6,6.7,24.8,12.5,58.4,35.4,10,335.9,64,0,4157.6,121.1,176.2,251.4,0.2,0,12.8,149.1,0,5746.7
"DOM_S",20.6,4.2,3,0.3,0.2,30.5,77.8,3.3,10.1,31.5,15.5,6.2,9.7,19.9,11,8.6,14.8,9.5,11.2,11.3,2.8,17.4,12.5,10.8,115.9,88.4,31.4,4.6,5.8,10.5,2.9,34.6,22.7,28.4,10.5,40,16,43,22.4,60.2,33.6,87.7,28.3,241,0,6008.4,469.3,83.4,622,-0.8,0,6.9,34.2,0,8494.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",643.3,8.2,0.1,0,0,1327.3,164.1,3.2,3.1,1.5,29.9,4.6,9.5,0.6,0.3,0.3,0.3,0.3,0.4,0.8,0.1,4.8,1.5,0.6,19.8,19.3,0.7,0.3,0.1,0.3,0,72,0.4,0.2,0.1,0.2,0.8,1.4,2.4,8.2,4.1,7.2,2.3,4.7,0,2296.7,0.1,2.1,192.4,0,5.7,0,0,4846.3,0
"IMP_A03",0.7,1.6,0,0,0,3.8,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,16.5,0,0,0.3,0,0.4,0,0,25.7,0
"IMP_B05_06",14.8,4.2,6,0.3,0.2,7.2,7.6,0.6,3.5,1482.5,24.6,0.8,1.8,29.9,40.9,1.9,0.8,1.5,1.6,1.6,0.4,2.6,129.1,2.6,45,11.5,43.6,8,14.6,2.6,0.8,1.3,0.6,1.1,0.2,0.9,1.2,1.8,1.8,7,2.3,2.4,0.8,3.7,0,156.7,0,0,61.3,0,0.3,0,0,2136.3,0
"IMP_B07_08",2.5,0.1,0.8,0.8,0.1,1.4,1.8,0.1,1.3,10.9,14.7,0.6,1.7,104,17.1,1.8,0.5,1.1,1,0.9,0.2,1.2,2.3,0.6,201.5,0.6,0.4,0,0,0.1,0,0.1,0.1,0,0,0,0.6,0.2,0.1,0.8,0.1,0.2,0.1,0.3,0,3.7,0,0,13.3,0,0.3,0,0,390.1,0
"IMP_B09",0.1,0,0.4,0,0,0.1,0.2,0,0,3,0.1,0,0,0.3,0.2,0.1,0,0,0.1,0.1,0,0,0.1,0,1.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,4.6,0,0,0,0,11.9,0
"IMP_C10T12",178.3,15.9,0.2,0,0,339.1,26.5,0.3,3.6,6.7,33.2,5.8,4.6,2,1.3,0.9,0.9,1.1,1,1.1,0.2,2.1,1.4,0.8,9.5,13.3,1.3,1,0.6,0.6,0.1,138.7,1.3,0.7,0.3,0.6,1.1,1.6,1.4,11.4,10.3,14.8,3.6,7.4,0,1663.3,0.2,0.6,13.7,0,23,0,0,2547.3,0
"IMP_C13T15",10.9,9.3,0.7,0.1,0,8,6447.9,1.7,23.1,3.6,13.9,4.7,36.9,13.1,2.7,4.5,4,4.1,6.2,44.7,3.8,105.2,0.9,2.1,94,22.5,2.1,1.1,0.5,1.2,0.5,10,2.1,1.4,0.3,0.6,1.7,4.9,4,11.9,4.3,20.8,4.5,32.7,0,1281.4,0.2,0.3,52.4,0,13.7,0,0,8321.4,0
"IMP_C16",0.5,0,0,0,0,0.6,4.2,2.5,1,0.4,0.6,0.1,0.5,0.6,0.2,0.3,0.2,0.3,0.3,0.5,0.1,4.3,0.2,0.1,19.5,0.5,0.1,0,0,0.1,0,0.1,0.1,0,0,0.1,0.3,0.1,0.1,0.2,0.2,0.5,0.1,0.4,0,9.8,0,0,8.6,0,1.1,0,0,59.5,0
"IMP_C17_18",5,0.9,0.2,0,0,49,41.4,2.4,220.3,2.6,16,6.7,11.2,16.1,2.3,3.1,6,6.5,3.8,3.7,0.5,13,0.7,1.4,18.1,21.7,2.3,0.3,0.3,1.7,1.1,3.8,31.7,2.3,1.4,4.1,1.8,8.1,4.5,9.4,8.3,6,1.6,6.5,0,125,0,0.3,14.5,0,2.8,0,0,690.7,0
"IMP_C19",76.6,23.1,6.4,1.1,0.6,20.1,36.2,3.1,9.7,625.8,103.7,5.1,19.2,51.1,29.8,7.5,5.3,8.7,6.2,8.2,1.8,14.2,30.9,12.6,218.6,57.6,238.6,41.4,81.2,13,4.3,5.6,3.3,5.7,1,4.9,4.9,8.7,9.7,32.6,8.8,12.1,3.9,18.8,0,875.6,0,0.1,33.4,0,8.9,0,0,2799.2,0
"IMP_C20",260,4.6,9.1,1.1,0.5,57.7,323.7,18.7,102.4,386.1,915.9,74.9,470.4,108.4,43.8,34.2,41.9,66.1,27.7,53,9.5,72.5,10.7,14.6,312.8,33,8.5,1.3,1.7,2.8,0.4,7.9,13.5,2,1,1.4,11.8,12.5,10.8,13.5,10,50.7,4.5,38.5,0,677.7,0.2,1.1,40.6,0,2.5,0,0,4368.2,0
"IMP_C21",11.6,0.3,0.3,0,0,4.8,11.1,0.5,2.7,9.4,23.7,46.1,11,2.8,1.5,1,1.3,1.8,1.2,1.5,0.3,2.5,0.3,0.4,9.7,1.6,0.6,0.1,0.2,0.1,0,0.5,0.4,0.1,0,0.1,0.3,2,0.4,2.6,1.1,71.7,0.4,1.9,0,224,0.1,8,15.1,0,2.4,0,0,479.7,0
"IMP_C22",8.2,1.2,1,0.1,0,34.6,66.3,1.7,11.9,7.5,20.2,5.8,72.5,12.1,3.6,7.6,18.5,20.3,16.8,42.4,4.3,24.7,1,2.8,204.1,22.1,12,0.4,0.7,1.5,0.4,2.1,1.8,1.4,0.3,0.7,2.3,2.5,1.9,3.1,1.3,3.7,0.7,7,0,117.1,0,0.1,48.1,0,0.2,0,0,820.3,0
"IMP_C23",2.8,0.2,0.3,0.1,0,8,9.7,0.9,0.8,2.8,5.9,1.4,4.3,91.1,5.4,3.6,4.1,4.8,2.8,7,1,4.1,0.9,0.8,560.8,2.9,0.8,0.1,0.1,0.3,0,0.8,0.1,0.4,0,0.1,4,1,0.4,1,0.6,1.1,0.2,1.5,0,76.4,0,0.1,39.6,0,0.1,0,0,855,0
"IMP_C24",2.4,0.2,4.8,0.1,0.2,5.4,9.3,1.4,4.2,7.4,14.3,1.4,15.6,30.8,730.6,347,65.7,237,186.3,161.8,31.6,91.2,3.6,10.2,613.1,9.2,2.6,0.4,0.3,1,0,0.3,0.5,0.8,0.1,0.3,2,2.7,0.8,1.3,0.6,0.9,0.3,5.6,0,8.3,0,0,233.7,0,0.3,0,0,2847.5,0
"IMP_C25",5.7,1,3.3,0.1,0.1,16,22.3,2.4,2.8,8,8.8,1.3,8.7,11.7,23.4,69.9,16.3,24.5,54.6,49.9,10.9,30,2.4,2.2,381.3,8.5,2.6,0.4,0.3,1.4,0.1,1.2,0.5,1.7,0.3,0.3,2.5,2.7,1.7,6,1.3,1.3,0.7,8.1,0,118.4,0,0.3,432.2,0,0.2,0,0,1350.6,0
"IMP_C26",1.8,0.4,0.4,0,0,1.8,11.1,0.2,1.6,7.4,3.6,0.7,2.2,1.8,2.2,2.9,212.6,22.7,12.6,12.3,3.4,9.8,2.9,0.8,42.4,8.1,2.3,0.4,0.8,0.8,0.3,0.6,3.2,28.2,3.8,1.4,0.6,5.4,1.8,5.6,2.7,9.2,1.2,24.9,0,329.5,0.1,0.9,1207.9,0,2.2,0,0,1999.6,0
"IMP_C27",1.7,0.4,0.5,0,0,1.9,6.2,0.2,1.2,2.4,2.3,0.4,2.3,2.5,4.3,5,49.8,110.5,28.3,30.3,4.9,16.6,9.7,1.2,216.6,9.8,2.7,0.4,0.3,0.7,0.1,0.9,1.2,9.6,0.7,0.4,1.8,2.8,1.5,3.3,1.1,1.6,1,13.8,0,232.5,0,0.1,610.4,0,1,0,0,1397,0
"IMP_C28",14.3,1.7,6.4,0.4,0.3,8,20,1.3,6.3,16.1,8.3,1.5,6.3,12.9,10.3,14.1,15.3,22.6,153.1,51.6,11.6,34.3,7.7,2.9,196.6,12.8,5.2,1.1,0.8,2,0.2,0.9,1.1,2.4,0.5,0.7,1.6,3.8,3.3,5.1,1.3,2,0.8,9,0,149.4,0,0.3,2762.9,0,0.3,0,0,3591.4,0
"IMP_C29",1.1,0.2,0.3,0,0,1.4,9.3,0.1,0.6,1.1,1.1,0.2,1.6,1.4,1.7,1.8,2.9,3.9,6.4,108.2,1.3,3.8,0.5,0.6,18.5,13.7,6.1,0.1,0.2,0.5,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.5,0.7,1,0.3,0.5,0.2,1.8,0,235.8,0,0.1,620.6,0,1.6,0,0,1053.1,0
