"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",3.5,0,0.5,0.1,0,3.8,3.3,0.2,1.1,0.4,5.6,14.9,4,1.6,0.7,0.8,0.8,0.7,0.8,8.3,0.1,0.8,2,0.5,4,8.6,0.4,0,0,0.5,0,0.4,0.4,0.1,0.1,0.4,4.7,2.3,0.7,0.6,0.4,63.4,0.4,1.3,0,87.3,0,146.5,12.3,3.3,0,4,117.8,0,514.6
"DOM_C22",12.7,0.1,13.3,2.6,0.5,51.1,22.5,3.4,6,0.4,30.2,4.8,173.1,23.9,6.4,37.7,42.5,59.6,59.5,336.7,1.9,43.8,2.6,6.1,150.6,24.7,19.2,0,0.2,2.2,0.4,3.2,2.1,0.5,0.4,0.7,92.8,12.8,2.7,1.3,1.5,8.4,1.3,1,0,103.8,0,2.4,32.7,17.1,0,2.6,808.4,0,2234.6
"DOM_C23",5.8,0.2,3.1,5.5,0.5,35.3,11,6.3,2,2.1,19.2,2.1,11,369,53,14.7,6.1,19.1,15,26.5,1.2,26.3,9.5,4.6,846.4,36.5,2.8,0.2,0.3,3.2,0.1,5.5,2,0.6,0.5,0.8,210.2,15.5,3.8,1.4,1.5,4,1.1,1.1,0,99.7,0,3,27.1,25.2,0,2.9,1039.6,0,2984.2
"DOM_C24",4.1,3.9,10.2,1.3,0.7,4.4,1.9,1.8,1.2,0.1,5,0.1,18.1,34.6,819.7,534.5,8.6,126.3,270.2,303.1,22.5,71.3,11.2,38.6,239.7,79.5,2.1,1.2,0.1,0.4,0,0.3,0.6,0,0.2,0,4.8,6.6,2.2,0.3,0.9,0.8,0.1,0.3,0,0.5,0,0,116.3,27.5,0,0,945.1,0,3722.8
"DOM_C25",14.2,0.1,26.8,5.2,1.7,26.2,9.4,13.7,7.7,1.7,19.4,1.7,24,36.2,43.6,353.4,51.6,59.4,181.2,179.6,13.8,61.5,56.1,9.2,305.8,52.8,8.4,0.2,1.5,3.6,0.8,3.8,2.4,1.4,1,2.2,99.1,31.8,5.3,6,4.4,11.9,2,2.9,0,94.5,0.3,3.4,347.6,24.2,0,3.2,1353.8,0,3571.8
"DOM_C26",3.8,0,1.5,0.4,0.1,5.1,1.1,0.9,0.7,0.2,1.9,0.3,2.2,2.4,2.4,5.1,59.8,28.7,24,28.4,5.5,19.7,11.2,1.6,32.8,18.6,5.3,0.1,1.3,0.7,1,4.4,2.9,30.7,7.4,10.8,7.6,11.6,2,3.1,6.6,7,2.3,5.5,0,196.9,0.3,6.8,419.6,5.6,0,5.8,535.3,0,1539.1
"DOM_C27",13.1,0,6.8,1.3,0.3,9.4,2.5,2,1.9,0.5,4.2,0.8,3,8.7,6.1,17.4,21.5,76.3,59.6,154.2,25,48.6,50.5,2.2,91.9,33.1,12.8,0.4,2.6,1.1,2,3.7,1.2,8.7,2.4,1.8,35.4,11.9,3.7,4.8,3.4,8.8,3.2,2.6,0,177.7,0.1,3.8,297.8,10.4,0,5.8,1040.3,0,2287.1
"DOM_C28",20.3,0.7,16.2,3.6,0.7,16.4,5.6,3.9,8,0.8,9,0.7,5.4,19.5,24,44.1,21,39.3,83.5,79.6,20.8,57,22.8,3.8,80.6,34.1,17.4,0.5,4,1.6,1.5,4.8,1.5,3.6,1.5,1.9,27.3,19.6,4.2,7.4,2.8,15.1,1.8,2.9,0,57.3,0.1,8.5,900.7,15.1,0,2.5,1509.2,0,3233.8
"DOM_C29",27.5,0.4,3.4,2.4,0.3,12.9,12.1,3.5,3,0.9,5.4,1.7,11,13.4,11.2,55.6,21.1,123.6,71.2,1357.7,14,36.6,16.8,7.5,94.9,208.7,39.5,0.3,1.1,4.2,3.7,7.9,5.1,4.3,4.4,7.3,34.2,20.9,11.9,5.2,6.1,7.9,10.8,5.4,0,538.1,0.1,48.5,1165.6,61.9,0,11.8,3636.6,0,7759.7
"DOM_C30",0,0.1,0.4,0.1,0,0.3,0,0.2,0.3,0,0,0,0,0.1,0.1,0.2,0.3,0,1,0.3,6.6,1.9,0.1,0.1,0.4,1,7.5,0.1,1.9,0.3,0.2,0.9,0,0,0,0.6,0.2,0.4,0.4,0.2,0,0.7,0,0.1,0,56.2,0,10.6,274.4,-86,0,0,171.2,0,453.7
"DOM_C31T33",33.4,0.1,10.6,2.3,0.5,26.5,7,9.7,5.8,1.6,9.4,0.9,8.4,17.5,18.1,49,48.8,66.4,85.2,117.8,49.2,163.2,34.9,4.6,101.9,49.9,38,1.1,7.6,3.1,4.3,18.4,7.4,5.4,4.4,7.3,46.1,25,8.7,16.4,14.1,47.8,15.9,11.7,0,406.3,0.5,10.5,531.1,2.9,0,39.7,548.4,0,2744.5
"DOM_D",32.8,0.6,89.3,14.3,3.1,110.1,67.2,26.7,35.7,9.7,55.2,10.3,29.4,92.1,153.1,56,35.8,29,69.8,84.2,18.2,20,1211.9,46.7,77,129.7,100.2,0.4,0.9,143,2,47.6,9.2,25.7,3.1,56.2,213.4,48.6,12.5,109.8,73.6,58.7,19,15.8,0,1667.6,0.2,3.3,20.4,1.9,0,2.9,158.1,0,5302.1
"DOM_E",7.2,0.3,7.6,1.1,0.3,20.4,7.1,5.8,7.3,0.4,10.5,3.7,5.7,9.7,109.3,20.1,3.3,7,13.9,15.8,0.8,8.5,31.2,251.1,55.7,35.5,8.4,0.1,0.7,2.6,0.5,20.2,3.7,2.2,3.2,6,71.1,17,15.2,73.5,11.3,35.4,5.7,5,0,363.2,1.6,54.7,26.1,0.6,0,0.8,45.9,0,1414
"DOM_F",35.2,1.2,40.9,11.3,1.6,15.9,7.3,16.9,4.4,1.4,8.4,0.8,5.8,16.4,5.2,13.1,6.8,14.3,21.3,21.1,1.1,100.4,38.1,67.4,2937.3,81.3,18,0.2,1.3,15.1,3.7,48.2,9.7,18.2,2.6,36.9,837,352.7,15.8,221.9,40.2,46.8,27.3,11.1,0,91.7,0.4,4.6,6771.3,1.5,0,10.6,100.4,0,12162
"DOM_G",286.4,1.8,30.3,18.1,2.2,658.7,191.1,42.8,94.5,21.2,210,31.9,117.1,166.6,171.8,147.5,69.8,83.5,151.3,456.4,14.4,127.6,177.4,48.8,505.2,975.2,200.2,1.5,27.1,74.3,9,133.9,76.9,51.2,55.4,109.1,193.4,288.7,105.3,83.2,34.7,104.8,48.3,45.5,0,2498.6,3.1,140.2,741.9,55.7,0,108.9,2775.5,0,12768.2
"DOM_H49",26.3,0.5,43.9,12.9,1.9,99.1,16,19.5,22.1,139.2,38.3,3.2,21.6,41.2,39.7,43.7,9.1,19,32.7,58.7,1.7,19.9,75.7,8.1,147.1,232.5,111.7,0.3,2.6,354.9,2.1,8.8,7.9,3.6,4.8,14.8,18.2,33.8,23.9,5.6,4.8,8.9,7.3,7,0,439.2,0.2,50.5,47,23,0,182.6,1908.1,0,4445.1
"DOM_H50",0.2,0,0.1,0,0,0.2,0.1,0,0,0.2,0,0,0,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.1,0.4,0.5,0,0.4,0.4,0.6,0,0.2,0.8,0,0.1,0,0,0,0.1,0.1,0.1,0.7,0.1,0,0.1,0,0,0,1.8,0,1.2,1,5.8,0,17.7,10,0,44.4
"DOM_H51",1.6,0,0.3,0.2,0,3.4,0.9,0.4,0.8,2.9,1.5,0.1,0.9,1.6,2.3,1.1,0.6,0.8,0.9,2.9,0.2,0.9,4.5,0.2,3,2.1,3.3,0.1,0.9,4.9,0.1,0.7,0.3,0.2,0,0.2,1,0.5,4.3,0.1,0.1,0.4,0.1,0.2,0,14.1,0,6.6,6.5,16.9,0,97.5,342.9,0,536.1
"DOM_H52",23.4,0.1,10.7,5.6,0.3,35,3.8,2.7,7.5,21.6,7.6,0.6,5.2,27.5,6.2,12.2,1.2,5.3,5.9,10.1,0.6,4.1,19.8,3,24.7,105.4,286,5.6,62.8,493.1,1.4,4.1,4.4,1.3,0.9,3,5.2,12.6,234.2,4.6,3.1,4.3,2.3,10.2,0,81.3,0.1,628.9,4.9,3.4,0,30.1,448.8,0,2686.9
"DOM_H53",2.3,0,0.9,0.3,0,3.4,1.4,0.7,1.6,0.5,1.2,0.5,1.6,1.7,1.6,2.6,1.2,1.9,3.1,2.3,0.4,2.1,2.7,0.8,9.2,17.1,6.5,0,2,2.8,3.6,1.2,6.1,20.6,2.2,30.3,11.5,10.9,3.3,13.3,1.1,2.7,4,2.7,0,32.8,0,2.9,1,0.7,0,2.1,176.9,0,402.4
"DOM_I",9.9,0.2,6.8,0.6,0.2,10.5,3.6,1.4,1.9,0.2,2.8,0.9,1.2,4.3,1.7,9.4,1.6,4,10.3,15.3,0.2,3.6,9.3,1.1,87.4,72.6,11.4,0.3,0.5,59.2,1.1,23,8,2.6,11.7,15.7,50,99.6,89.7,76.7,15.7,53.1,15.2,33.2,0,1586.9,0.9,23.1,3.5,0.1,0,768.4,17.6,0,3228.2
"DOM_J58T60",1.4,0,1,0.4,0,9.9,2,0.6,59.7,0.1,1.6,0.8,3.4,4.7,2.2,1.7,3.6,1.4,4.6,3.3,0.1,2.3,1.8,1.8,5.7,37.6,2.4,0.1,0.2,4.6,2.6,2.7,189.5,3.2,15.5,20.8,13.9,143.9,11.4,25,37.1,6.4,43.2,25.7,0,255.5,1.1,101.3,141.5,-101.9,0,10.5,241,0,1349.1
"DOM_J61",6.8,0.3,2.9,1.9,0.2,19.1,9,4,5.3,0.2,5.1,2.2,6.7,12.1,4.7,11.9,7.8,9.7,19.9,9.8,0.8,10.6,18,7.2,71.1,182.2,31.5,0.3,6.4,22.2,12.1,13.6,28.6,596.9,25.8,84.1,73.1,104.5,21.1,186.7,17.4,19.3,16.8,15.1,0,483.5,0.1,2.1,9,-0.2,0,28.9,333.7,0,2562.3
"DOM_J62_63",3,0,1.5,0.3,0.1,12.3,2.1,0.4,4.8,0.1,2.4,0.6,3.7,3.6,2.8,3.5,17.5,2.6,4,6.5,0.3,4,4.9,2.8,10.7,46.2,10,0,1.3,2.6,2,5.6,16.3,17.4,64.8,113.8,13.7,59.3,6.4,27.2,6.1,6.5,10.7,13.2,0,37,0.7,8.4,319.9,-5.3,0,1.8,189.2,0,1069.5
"DOM_K",34.5,0.4,14.1,5,0.9,48.4,19.1,11.2,26.7,14.7,20.6,7.8,27.2,22.5,27.1,32.5,19.2,30.5,43.4,40.1,8.3,31.6,40.3,11,139.8,206.9,122.7,0.3,32.9,35.8,3.7,14.4,20.4,26.7,25.4,477.1,153.5,133.7,49.8,43.7,14,32.5,35.9,27.2,0,753.7,0,48.1,39.7,3,0,27.7,829.7,0,3835.7
"DOM_L",25.1,1.5,1,5.4,0.2,41.6,20.7,8,7.6,0.1,6.4,6.1,15,29.4,12.7,70.5,14,26.4,32.5,19.2,0.9,23.1,53.9,103.4,186.7,714.1,27.1,0.1,3.1,52.2,7.4,142.2,33.2,38.8,53.9,138.4,295.2,239.4,79.6,96.8,60.1,65,109.5,40.6,0,4890.4,2.8,95.8,123.9,0.2,0,105.6,63.2,0,8190
"DOM_M",27.4,0.2,25.7,4.3,1.3,108.6,26.2,5.6,19.2,2.8,23.3,14.8,17.6,37.9,23.6,39.1,26.9,32.1,35.2,75.8,5.6,21.4,42.4,43.6,309.6,579.4,35.5,0.7,1.8,20.7,8.2,41.9,55.3,73.9,32.6,163.6,167.9,863.8,59,241.4,16.6,29.2,56.2,32.7,0,99.6,5.4,105.2,293.5,7,0,11.3,2092,0,6064.8
"DOM_N",11.7,0.2,10.9,3.9,0.5,60.8,10.5,3.3,7.7,0.9,8.7,3.7,7.6,19.3,13.2,14.8,7.1,12,13.3,18,1.5,8.1,14.3,24.1,82.4,175.1,52.4,1.8,18.4,9.3,5.1,28,16.5,15.5,8.6,41.9,76.5,117.4,214.9,50.2,5.9,12.3,29.9,10.3,0,689.8,3.2,11.2,39,1.3,0,13.1,350.9,0,2357.2
"DOM_O",11.2,0.1,4.8,0.7,0.1,8.4,1.1,12,3,2.1,3.4,1,1.5,3.2,8.1,3.4,1.3,1.7,3.4,12.6,0.5,1.5,9.4,14.2,17.5,15.8,17.8,0.3,3.3,26.7,0.2,3,8,1.8,2.8,21.4,12.4,20.4,17,127.8,2.3,2.9,14.3,6,0,57.8,1.2,4964.6,77,0,0,24.1,41.1,0,5596.3
"DOM_P",0.5,0,0.6,0.2,0,11.2,0.7,0.1,0.8,0.1,1.9,1.2,1.2,2.4,1.6,2.3,4.3,1.6,2.9,9.8,0.4,1.1,7.5,1.1,8.3,20.1,0.7,0,0.5,3.3,1.6,1.4,6.9,9.4,8.5,44.2,4.7,65.8,5.8,36.1,87.9,5.3,5.8,7.5,0,124.7,22.6,2128.6,70.4,-1.1,0,59.5,14.4,0,2796.6
"DOM_Q",2.7,0.2,0.5,0.1,0,4.4,0.9,0.3,0.5,0.1,0.7,5.6,0.7,0.9,0.7,0.9,0.8,0.7,0.8,2.8,0.1,1,1.4,0.8,4.6,7.7,1.6,0,0.2,1.6,0.1,2.2,1.4,1,0.9,3.9,2.7,9.5,4.1,7.1,1.6,126.4,2.4,3.3,0,261.8,22,2639.6,14.1,0.1,0,52.9,20.8,0,3221.2
"DOM_R",1.3,0,0.5,0.2,0,3.2,0.9,0.3,0.8,0.1,0.7,0.2,0.7,1.8,0.6,0.9,0.5,0.6,0.8,2.1,0.1,0.7,1,1.1,4.5,9.6,1.9,0,0.4,1.2,0.2,4.2,10.4,1.1,1.2,3.2,6.3,31.4,6.5,5,2.8,2.1,109.6,9.4,0,620.8,95.1,227,43.5,-2.7,0,83.5,206.8,0,1504.1
"DOM_S",2.2,0,1.3,0.6,0.3,15.1,2.6,1.4,1.8,0.4,1.4,0.3,1.1,2.8,2.4,9.7,7.8,4.2,3.3,5.2,0.3,4.9,4.5,3.4,9.7,23.2,4.1,0.1,4.7,2.9,0.5,24.5,9.3,6.4,9.9,19.6,10.6,23.5,12,9.4,16.8,32.9,40.4,96.4,0,601.6,218.9,73.5,18.3,-22.3,0,37.7,37.4,0,1398.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,20.2
"IMP_A01_02",49,0.1,0.4,0.3,0,278.1,12.2,14.3,1.2,0.9,1.6,0.5,0.7,0.5,0.8,0.5,0.3,0.3,0.6,1.5,0.1,1.7,0.3,0.4,3.5,22.4,1.3,0,0.1,0.5,0.1,26.2,0.3,0.2,0.1,0.4,1.2,1.2,3,0.2,0.6,1.6,4,1.3,0,124,0.3,0.9,18.2,5.7,5.6,0,0,589.1,0
"IMP_A03",0.1,0.1,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.8,0,0,0.1,0,0.3,0,0,3.1,0
"IMP_B05_06",2.2,0,0.9,0.1,3.9,3.2,0.2,0.1,0.1,796.3,17.6,0,2.6,6.9,5.3,0.2,0.1,0.1,0.3,0.8,0,0.2,508.1,0.1,0.6,0.8,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0.3,0.2,0.1,0.2,0.3,1.1,0.1,0.4,0,2.3,0,0.1,3.1,12.2,0.1,0,0,1372.1,0
"IMP_B07_08",0.5,0,0.2,4.9,0.1,1.4,0.1,0,0.2,0.1,2.5,0.2,0.2,15.8,201.5,3.5,0.1,3.7,0.5,1,0.6,0.5,6.8,0.4,16.2,2.4,0.2,0,0,0.1,0,0,0,0,0,0.5,0.6,0.5,0.1,0.1,0,0.1,0,0.2,0,1.5,0,0.1,0.6,2.9,0,0,0,271.1,0
"IMP_B09",2.2,0,0.2,0,0.1,0,0,0,0,1.1,0,0,0,0,0.1,0,0,0,0,0,0,0,1,0,1.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,6.9,0
"IMP_C10T12",102.5,0.1,0.4,0.1,0,185.8,1.7,0.2,0.7,0.4,4.2,0.3,1.6,0.8,0.6,0.7,0.6,0.5,0.7,1.3,0,0.8,0.4,0.2,2.3,19,1.5,0,0.2,0.2,0.1,50.3,0.4,0.3,0.2,0.5,2,2.9,1.6,2.4,3.6,6.7,1.3,0.7,0,457.6,0.2,0.5,4.2,8.6,21.4,0,0,893.6,0
"IMP_C13T15",3.8,0,0.9,0.3,0,1.5,137.5,0.4,3.8,0.2,4,4.3,11.8,1.1,0.8,1.9,0.7,1.3,1.4,60.2,0.1,35.8,0.6,0.3,3.8,12.1,1,0,0,0.2,0.2,1.7,1.3,0.2,0.1,0.2,9.6,1.3,2.1,5.5,0.6,5.1,0.5,1.8,0,368.2,0.3,1.8,6.4,10.9,12,0,0,719.9,0
"IMP_C16",4.4,0,1.3,0.3,0,1.7,0.4,40.9,9.5,0.1,1.1,0.2,1.6,4.6,2.6,3.1,0.5,1,1,19,0.1,24.6,0.7,0.1,33.1,5.8,0.6,0,0,0.7,0.1,0.7,0.7,0.2,0.1,0.2,16.4,1.6,0.5,0.2,0.5,0.5,1.1,0.6,0,10.7,0,0.2,3.8,2.6,1.3,0,0,201.1,0
"IMP_C17_18",1.7,0,0.5,0.7,0,41.5,9.2,4.4,204.5,0.1,15,2.5,6.3,19.9,4.2,6.9,3.3,8.7,4.2,8.5,0.2,10.3,0.4,1.7,8.5,42.4,2.1,0,0.1,2.6,0.9,9.7,35.3,1.3,3.2,11.9,15.2,30.2,9.2,3.4,7.8,5.1,2.7,4.2,0,48.3,0,3.3,5.9,8.1,2.8,0,0,619.3,0
"IMP_C19",19.5,0.2,3.6,3,0.6,7.2,7.2,1.5,5.6,18.8,65,1.2,12.1,15.6,27.2,6.9,1.9,3.7,4.5,7.1,0.3,3.4,31.3,4.4,26.5,41.4,32.5,0.5,14.4,16.1,0.5,1.6,1.4,4.1,1.2,2.7,9.9,8.9,6.1,6.9,0.7,1.7,0.9,1.6,0,90.6,0,0.6,5.5,4.8,8.5,0,0,541.3,0
"IMP_C20",85.6,0.2,3.6,3.7,0.3,28.6,55.5,6.7,33.2,13.5,379.7,17.8,240.3,73.7,12.6,25.8,14.5,20.7,15,59.7,0.6,25,4.5,4.1,57.3,40.2,1.4,0,0.3,0.6,0.1,2.3,5.2,0.3,0.5,1.7,45.6,12.7,8.5,12.6,3,11.3,4,17.4,0,255.1,0,1.8,8.1,19.3,2.2,0,0,1636.1,0
"IMP_C21",2.9,0,0.3,0.1,0,2.9,2.5,0.1,0.9,0.3,3.9,15,2.2,0.8,0.3,0.4,0.8,0.4,0.5,5.5,0.1,0.5,0.2,0.4,2.8,8.3,0.3,0,0,0.1,0,0.3,0.3,0.2,0.1,0.6,3.9,2.1,0.8,0.5,0.2,64.2,0.4,1.2,0,83.3,0,146.5,4.5,3.2,1.8,0,0,366.8,0
"IMP_C22",8.8,0.1,9.5,1.8,0.3,35.9,13.7,1.7,4.4,0.3,23.1,3.5,125.8,17.1,4.4,26.9,31.3,43.2,42.9,241.2,1.2,29.3,0.9,4.2,104.8,14,12.9,0,0,1.1,0.3,1.9,1.2,0.4,0.2,0.3,65.4,7.9,1.5,0.3,0.9,5.6,0.7,0.6,0,58.3,0,0.4,17.8,12.5,0.3,0,0,981,0
"IMP_C23",1.1,0,0.6,0.5,0.1,6.1,0.7,1.1,0.5,0.3,3.8,0.4,3,62.3,9.4,3,1.5,3.9,3.2,5.8,0.1,4.3,1.2,0.7,147.5,6.3,0.4,0,0,0.3,0,1,0.4,0.2,0.1,0.2,37.5,2.8,0.7,0.2,0.3,0.7,0.2,0.2,0,16.5,0,0.3,7,4.7,0.3,0,0,341.7,0
"IMP_C24",1.6,1.6,2.9,0.4,0.2,2.5,0.8,0.8,0.7,0.1,3.2,0.1,7.9,11.7,405,185.2,4.7,72.6,94.4,108.2,7.7,33.4,4.3,17.7,75.7,36.2,0.8,0.5,0,0.1,0,0.2,0.3,0.1,0.1,0.1,2.1,2.5,0.8,0.2,0.4,0.4,0.1,0.1,0,1.1,0,0.1,63.1,14.3,0,0,0,1166.8,0
"IMP_C25",3.9,0.1,11.6,2.2,0.7,9.2,3.7,5.5,3.4,0.5,8.5,0.7,11.2,15.2,19.5,159.7,21.9,23.3,78.8,79.2,2.5,18.8,22.5,3.5,123.4,18,1,0,0.1,0.5,0.3,1.1,0.8,0.4,0.3,0.5,40.5,10.2,1.8,0.9,1.6,4.1,0.6,1.1,0,37.8,0,0.5,146.5,12.3,0.5,0,0,911.4,0
"IMP_C26",2.1,0,1.3,0.5,0,2.7,1.7,1,1.2,0.3,3.6,0.3,3.8,2.7,2.7,2.7,223.5,56.4,41.7,47.3,3,21.2,17.6,2.6,56.1,32.1,4.4,0.1,0.1,0.4,2,7.4,5.4,69.6,12.2,15.1,10.7,18.2,3.2,3.8,14.1,11.1,4,8.9,0,234.6,0.8,11.8,1050.5,22.7,1.9,0,0,2040.9,0
"IMP_C27",2,0,5.8,1,0.2,2,1.2,0.7,1.5,0.1,2.8,0.9,1.5,6.7,2.5,4.8,12,84.4,52,125.9,12.7,10.4,65.4,1.5,104.6,24.9,1.1,0,0.1,0.2,2.4,2.1,0.6,9.3,2.3,0.9,44.1,9.3,3.2,2.3,2.7,4.2,3.8,2.3,0,211.2,0,1,258.5,15.5,1.8,0,0,1106.2,0
"IMP_C28",15.8,1.4,24.7,5.6,1,11.8,7.5,0.9,13.8,0.9,12.2,0.4,4.2,27.3,36.5,28.8,5.4,24.4,98.9,67,1.3,14,17.1,2.9,66.7,30,7.9,0.2,2.3,0.3,1.9,4.5,1,0.8,0.8,0.5,25,17.3,3.9,5.4,1.6,16.5,1.3,3.4,0,52.7,0,0.9,1656.8,31.9,0.3,0,0,2357.5,0
"IMP_C29",7.4,0.1,0.8,0.7,0.1,1.6,1.1,0.3,0.7,0.2,0.9,0.2,2.3,3.2,3.4,16.8,6.2,39.7,21.1,779,2.4,6.1,2.5,2.2,22.6,67.8,10.2,0.1,0.1,0.9,1.2,2.1,1.5,1.2,0.9,1.9,8.4,4.5,3.2,1.2,1.7,1.5,3.3,1.5,0,251.8,0,6.3,648.9,23.3,1.5,0,0,1966.3,0
"IMP_C30",0.1,0.1,0.3,0.1,0,0.2,0,0.2,0.2,0,0.1,0,0,0.1,0.2,0.3,0.3,0.2,1,0.5,6.4,1.5,0.2,0.1,0.6,0.9,5.2,0.2,1.4,0.2,0.1,0.8,0,0.1,0,0.4,0.3,0.4,0.3,0.2,0,0.5,0,0.1,0,47.9,0,6.7,242.8,1.8,0,0,0,323.2,0
