"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",1.9,0,0.2,0.1,0,4,1.9,1,1.4,0,1.5,2.1,1.8,1.4,1.1,3.5,22.3,14.9,10.8,7.3,0.5,5.7,4.4,0.4,18.2,8.9,1.2,0,0.2,0.3,0.1,1.4,0.7,1.5,3.5,2.9,0.7,6.7,1.1,1.3,1,6.3,0.7,4,0,58.8,0,7.8,117.9,3.9,0,4,424.6,0,765.6
"DOM_C27",1.3,0,0.7,0.2,0,3.7,1.7,1.5,2,0,2.3,1.2,2.2,5.1,4.4,21.8,43.6,200.2,69.8,61.7,5.7,11,52.8,1.3,129.1,15.3,1,0,0.3,0.7,0.1,1.5,0.6,0.9,0.9,1.9,1.3,19.8,2.7,1.1,0.9,1.9,0.7,35.7,0,26,0,1.2,146.1,16.7,0,4.4,763.7,0,1668.9
"DOM_C28",2.4,0,1.3,0.4,0,3.4,1.6,1.2,2,0,1.3,1.1,3.4,1.7,4.4,12.4,2.1,8,17.3,5.9,0.5,4.8,4.8,0.8,15.2,5.3,1,0,0.9,0.2,0.1,1,0.4,0.6,0.2,0.7,2.2,4,0.6,6.9,0.6,0.8,0.3,0.8,0,30.2,0,0.2,120.9,3.7,0,0.4,958.3,0,1236.2
"DOM_C29",2.2,0,0.1,0.1,0,2.4,1,0.7,1.1,0,0.9,0.6,3.7,0.9,0.7,4.3,1,6.9,2.5,179.2,0.2,1.8,1.4,1.6,14.4,24.5,13.4,0,0.1,1.3,0.3,0.8,0.4,0.4,0.5,0.5,0.6,2.8,0.9,13.7,0.5,0.8,0.3,0.5,0,289.7,0,0.3,183.4,13.1,0,2.6,907.6,0,1686.8
"DOM_C30",0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0,1.1,0.1,9.2,4.3,0,0,0.7,1,2.8,0,0.4,0,0,0,0.1,0,0,0,0.2,0.1,0,9.1,0.1,0.3,1,2,0,17,0,0,29.6,0.3,0,0,39.4,0,119.6
"DOM_C31T33",2.5,0,4.3,2,0.1,9.9,5.6,9.2,9.7,0,5.6,2.9,9,7.3,13.2,31.1,3.7,8.7,30.5,5.8,0.6,25.8,22.9,2.6,18.2,22.4,1.6,0,3.3,1,0.3,3.6,1,2,0.8,3.9,12.5,7.1,1.3,2.9,3.4,4,1.9,1.8,0,160.9,0,12.9,73.2,1.8,0,20.4,643.7,0,1219
"DOM_D",8.9,0.1,4.2,2.6,0.2,21.5,14.1,12.2,18.9,0.1,24,7.8,18.8,24.5,64.7,32.6,4.8,10.5,14.6,7.8,2.4,20,69.3,22.5,32.1,82,20.1,0.2,0.1,5.6,0.5,22.1,5.1,6.5,2.4,11.1,10.6,29.9,6.4,16.2,19.2,18.5,8.1,6.2,0,456.6,0,0.8,10.9,0.2,0,1.2,130,0,1309.5
"DOM_E",4,0.1,0.8,0.2,0,9.2,2.1,1.1,2.5,0,3.1,1.1,2.2,2,9.3,33.9,1.2,2.8,1.8,0.7,0.6,3.2,6.5,47.4,19.3,19.8,3.3,0,0,1.2,0.1,7.9,2.2,0.7,0.4,2.1,10.4,8.1,4.6,4.5,7,12.5,5.1,14.4,0,201.6,0,0.8,23.8,0.3,0,1.2,8.5,0,495.6
"DOM_F",16.6,0,3.4,4.5,0.2,11.6,1.9,6.3,3.6,0.1,6,3.4,3.8,36.7,4.1,12.6,2.9,10,8,2.7,0.3,8.3,13.7,16.9,1093.6,43.3,8.3,0.7,0.3,2.8,0.3,6,2.4,14.5,1.8,23.5,92.9,206.1,25.5,59.5,13.2,13.5,5.9,3.9,0,54.6,0,1.6,3367.5,3.5,0,3.4,75.9,0,5302.3
"DOM_G",128.2,0.9,3.1,3.3,0.4,215,98,27,42,1.7,46.2,33.6,49.7,39.7,24.8,62.4,24.8,60.3,44.1,77.2,4.3,46.8,56.1,16,257.4,250.5,126.6,2.1,6.2,38.5,5.6,80.1,25.2,20.3,15.9,32.3,26.3,85.1,30,51.7,36.6,47.4,18.1,21.9,0,1387.7,0.9,36.2,201.8,44,0,58.9,1552.9,0,5565.6
"DOM_H49",12,0.1,0.6,4.1,0.2,28.9,12.1,6.1,13.6,0.5,18.5,5,10.5,13.2,11.3,21.8,4.8,14.4,15.8,14.5,1,12,9.5,4.9,72.7,87.2,182.8,0.8,3.2,115.9,0.8,4.8,4.5,1.1,2.1,2.4,2.8,13.3,20.3,5.5,5.9,3.9,1.7,1.5,0,209.7,0.1,11.7,36.7,72.5,0,101.1,461,0,1661.7
"DOM_H50",0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0.5,0.1,0.1,0.3,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,2.2,0,0,0.2,1.5,0,21.6,46.8,0,75.3
"DOM_H51",0.1,0,0,0,0,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0.2,0,0.4,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,2.9,0,71,72.3,0,149.1
"DOM_H52",5.2,0.1,0.1,1.3,0.2,21.3,9.7,8.4,11.1,0.3,11.3,15.4,12,11.4,10.5,27.8,6.1,18.7,16.2,24.3,1.3,11.5,3.8,1.7,18.9,62,55.1,1.5,37.9,104.9,0.7,4.4,8.4,1.3,0.9,3.1,1.5,5.2,3,3.2,1.5,1.6,2.2,0.7,0,81.7,0.2,2,5.1,9.4,0,15.3,229.5,0,891.3
"DOM_H53",0.7,0,0.1,0.1,0,1.4,0.5,0.4,0.7,0,0.5,0.3,0.6,0.3,0.4,1.6,0.4,0.5,0.8,0.3,0.1,1.1,1.5,1.1,5.4,20.2,1,0,0.2,4.3,6.6,1.3,11.1,48.2,0.9,17.4,3.8,7.8,8.2,22.7,2,2.3,2.5,2.8,0,17.3,0,0.1,0.2,0,0,2,5.9,0,207.7
"DOM_I",1.1,0,0.1,0.1,0,3.1,0.9,1.1,1.7,0,0.6,2.4,1.4,0.7,0.7,5.6,1.1,1.9,1.8,0.2,0.1,2,1.8,0.6,20.1,24.2,8.4,0,0.2,0.5,0.2,2.1,1.2,2.5,3.9,12.8,3.4,15.6,16.5,11.4,11.2,5.5,6.4,3.6,0,417.8,0,8.2,0,0,0,484,0,0,1088.9
"DOM_J58T60",2.6,0,0.2,0.1,0,4.5,1.5,0.9,1.6,0,2.1,1.2,1.4,0.9,1.3,3.2,1.3,2.6,2.7,2.5,0.2,1.6,2.8,1.1,11.8,19,4,0.1,0.3,1,0.1,2.5,34.9,2.8,2.8,9.2,2.5,16.2,1.8,16.9,12.5,5.1,4.7,3.1,0,201.8,0.3,51.1,8.7,0.3,0,7.3,87.9,0,545
"DOM_J61",2.6,0,0.2,0.2,0.1,6.2,2.2,1.9,2.6,0,2.6,3.3,3,1.5,1.4,5,3.4,2.8,3.5,2,0.3,4.7,4.7,2.9,21.4,70.2,10.7,0.5,5.4,19.4,0.2,6.9,14.8,116.4,8.8,10.8,7.8,31.8,26.9,30.6,9,8.5,9.1,5.5,0,373.2,0,4.8,4.2,0.5,0,20.5,78.6,0,953.5
"DOM_J62_63",1.5,0,0.5,0.2,0,5,1.1,0.9,1.7,0.1,2.7,2.5,2.1,0.7,1.3,2.5,3.4,2.5,2.1,0.9,0.1,3.4,5.9,1.1,5,33.5,1.2,0.1,0.2,2.8,0.5,3.4,4.1,18.9,25.2,12.5,4.2,31.9,5,29.5,9.9,5.5,1.9,7.5,0,11,0.1,8.2,85.9,0.7,0,0.9,117,0,469.1
"DOM_K",10.9,0.2,3,1.3,0.2,22.1,14.6,8.4,12.5,0.2,13.1,13.9,13.9,10.1,14.6,25.7,10.3,16.5,16.8,9.3,1.3,14.9,25.5,9.6,82.5,195,30.9,0.7,2.4,11.4,1,21.2,7.5,25,14.2,216.3,58.5,42.8,14.2,90.4,5.2,8.9,19.8,20.7,0,696.1,0.1,4.7,1.9,0.2,0,22,68.2,0,1930.8
"DOM_L",2.5,0,0.2,0.2,0,4,1.8,0.8,1.8,0,1.7,1.6,1.6,1.3,1.6,4.5,2.2,1.5,2.9,1.7,0.6,2.7,2.4,0.8,13.9,68.3,3,0.1,0.7,3.1,0.3,9.6,2.7,6.4,5.4,17.3,11.8,20.5,4.1,23.1,3.5,4.3,2.1,2.5,0,2093.9,0.7,2.3,25.8,0.1,0,35.2,11.1,0,2410.5
"DOM_M",32,0.3,6,2.1,0.9,54.8,18.9,12.6,19.1,0.2,28.2,41.5,29.4,11.7,14.8,36.7,19.8,22.3,27.5,22.3,7,27.8,26.6,16.1,174.3,384.3,28.8,6.8,2.7,11.8,2.7,30.4,52.7,66.3,35.6,120.4,54.5,311.1,35.8,82,47.7,38.7,43.3,50,0,192.1,3.7,54.2,379.1,1.6,0,22.8,310,0,3021.8
"DOM_N",9.7,0.1,1.5,0.7,0.5,26.2,9.9,4.1,6.5,0.1,8,8.1,11.1,4.1,8.9,14.3,9.8,8.4,11.3,7.6,2.9,13.6,5.3,3.9,27.9,126.7,15.1,6.8,1.1,6.2,3.3,13.9,18.2,33.5,13.4,45.3,13.6,94.9,108.8,24.5,25.8,18,20.8,18.2,0,82.7,0.3,3.7,45.3,0.8,0,10.5,153.4,0,1109
"DOM_O",1.1,0,0.2,0.3,0,3.8,0.8,0.6,1.7,0,1.3,0.8,1.6,1.2,1.4,1.9,0.7,5.5,2.6,0.7,0,0.6,1.1,1.9,25.3,35.2,51.8,0,0.1,122.9,0.7,3.3,4.6,0.7,1.6,1.7,2.2,17.3,5.4,22.8,3.2,2,0.6,3,0,95.7,2.8,2029.5,0.2,0,0,0.4,0.1,0,2463.2
"DOM_P",2.1,0.1,0.4,0.1,0,4.7,2,1,1.2,0,1.2,5.1,2.2,0.6,0.9,2.3,1.6,2,2.1,1.4,0.1,2,2.8,0.9,5.8,17.2,1.8,0.1,0.6,1.2,0.1,2.3,1.7,3.3,4.5,8.7,3.9,12.6,2.7,8.8,16.8,12.3,3.4,9.9,0,224.3,7,1443.3,27.7,0.2,0,27.4,7.5,0,1892
"DOM_Q",8.4,0,0.3,0.1,0,3.1,0.7,0.5,0.9,0,3.5,2.5,0.8,0.4,1.2,2.1,0.6,0.9,1.1,0.8,0.1,1.8,1.3,0.8,6.3,8.1,4.5,0.1,0.1,0.4,0.1,2.7,0.8,0.9,0.6,1.8,1.3,4.3,0.9,1.6,2.7,43.9,2.4,1.9,0,377.8,18.4,1378.8,7.2,0.1,0,22.7,3.7,0,1926.2
"DOM_R",0.8,0,0.1,0.1,0,2.5,1,0.3,0.6,0,0.6,0.9,0.6,0.3,1.5,0.6,0.3,0.4,0.3,1.7,0.1,0.9,0.9,0.6,3.8,5.9,0.6,0.1,0.1,0.2,0.1,2.8,15,1.9,0.5,2.7,1.7,4.4,1.7,1.4,7.2,2.1,53,3,0,381.2,39.7,88.9,8,0.1,0,45.2,8.8,0,695.4
"DOM_S",2,0.4,0.3,0.1,0.1,4.1,0.9,0.5,0.9,0.2,3.2,0.5,3.7,0.6,0.4,0.8,0.5,8.8,0.7,1.6,0.1,1.3,2.4,1.1,4.8,14.5,2.1,0.1,0.5,0.6,0,6.1,1.9,0.9,1,7,3.2,8.3,1.5,19.8,7,15.4,25,50.9,0,300.8,195.8,13.3,0.4,0.1,0,19.2,3.2,0,738.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,19.1
"IMP_A01_02",43.8,0,0.1,0,0,50.2,5.1,6.3,0.9,0,0.4,0.2,4.6,0.2,0.1,0.6,0.1,0.7,0.3,0.2,0.1,1.7,0.5,0.2,2.3,11.6,0.7,0.1,0.1,0.3,0.1,9.3,0.1,0.1,0.1,0.2,0.6,1.5,0.5,1.1,1.9,1.4,0.4,0.5,0,98.5,0.1,0.3,5.6,3.4,4.3,0,0,261.1,0
"IMP_A03",0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,2.2,0.1,0,0,0,0.3,0,0,4.1,0
"IMP_B05_06",0.9,0,0.1,1.2,0.1,2,1.4,0.9,12.5,2.7,2.7,0.1,0.6,3.6,6.9,3.6,0.1,0.6,0.6,0.1,0.1,0.5,43.3,1.3,6.2,1.1,7.7,0,0.1,0.1,0.1,0.2,0,0.1,0.1,0.4,0.8,4,0.6,0.2,1,1.4,0.3,0.8,0,18,0,0,2.1,1.5,0,0,0,132.8,0
"IMP_B07_08",0.4,0,0.2,1,0,0.2,0.1,0,0.6,0,6.2,0.3,0.1,7,2.3,0.5,0.1,0.5,0.1,0.1,0,0.7,1.2,0.4,19.8,0.4,0.2,0,0,0.4,0,0.3,0,0,0,0,0.1,0.9,0.1,0.1,0.1,0.1,0.2,0.5,0,1.1,0,0,0.2,0.7,0,0,0,47.4,0
"IMP_B09",0.1,0,0.3,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0.5,0,1.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0
"IMP_C10T12",14.4,0.1,0,0.1,0,57.5,0.8,0.5,0.7,0,2.5,0.9,1.1,0.4,0.3,2.1,0.3,0.6,0.7,0.2,0,1.2,0.4,0.2,8.6,20.1,2.5,0.1,0.2,0.3,0,26.9,0.4,0.3,0.5,0.3,2.7,2.6,1,0.9,6.8,5,0.9,0.4,0,264.2,0,0.2,0.9,5.2,17.5,0,0,453.5,0
"IMP_C13T15",2.1,0,0.4,0.2,0,1.9,167.2,1.6,2.3,0,2,1.4,19.8,1.6,1.7,2.9,1.3,2.6,3.1,7.6,0.2,15.2,3,1.1,11.2,17.2,2.4,0,0.1,0.9,0.8,1.8,0.3,0.7,0.5,5,3.9,3.7,0.9,3.3,2.8,6,1.5,0.9,0,231.3,0,0.7,1.5,8.9,10.6,0,0,556.6,0
"IMP_C16",3.2,0,0.5,0.1,0,1,0.6,35.7,7.2,0,1.5,0.8,6.7,1.8,0.8,3.7,0.5,1.2,0.9,2.7,0.2,41.7,0.6,0.2,26.9,3,0.5,0,0.4,0.1,0,0.1,0.1,0,0,2.1,0.4,2.5,0.5,0.1,0.3,0.4,0.2,0.5,0,5.9,0,0.1,1.2,3.7,1.1,0,0,161.8,0
"IMP_C17_18",4.4,0.1,0.1,0.4,0,21.5,2.8,2.3,134.6,0,11,11.9,2.6,3,0.7,3.5,1.8,6.5,2.8,1.9,0.1,5.5,1,1,2.9,13.7,1.1,0,0.1,0.9,0.3,1.1,9,0.8,1.8,5.1,1.7,8.4,1.4,7.5,2.6,3,1.9,4.4,0,41.7,0,0.3,1.7,6.6,2.1,0,0,339.8,0
"IMP_C19",16.8,0.1,0.2,1.2,0.1,7.6,3,2.2,5.1,1.2,8.3,2.3,4.8,6.1,3,4.8,1.3,3,2.7,2,0.3,3,20.3,3.6,33.1,13,49.1,0.7,3.4,3.4,0.6,3,0.8,2.1,3.1,1.4,3.8,5.1,1.1,4.9,3.4,4.4,0.7,1.4,0,174,0,0.1,1.8,4.3,9.8,0,0,431.5,0
"IMP_C20",25.9,0,0.2,0.7,0.1,11.1,20.1,11.9,29.9,2.9,195.9,65.1,106.8,7.1,2.9,14.1,3.5,11.2,20.1,2.8,0.8,16,2.3,0.9,48.3,10.6,1.9,0,0.1,0.3,0.3,2.1,0.6,2.3,0.3,0.2,2,13.4,3.1,6.5,4.5,46.2,0.8,8.2,0,161,0,0.9,2.2,19.3,1.8,0,0,889.2,0
"IMP_C21",1.2,0,0,0.1,0,1.7,3,0.3,0.7,0,3.2,27.8,1.9,0.2,0.5,0.5,0.2,0.5,0.6,0.4,0.1,0.5,0.1,0.1,1.4,0.9,0.1,0,0,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,1.8,0.2,0.5,0.8,26,0.1,0.5,0,56.9,0,58.4,1.6,4.7,1.7,0,0,200.2,0
"IMP_C22",1.1,0,0.4,0.1,0,24.9,5.5,3,4,0.1,14,2.3,50.5,2.4,0.6,7.9,13.7,46.9,21,118.4,1.4,8.6,0.4,2,20,21.3,3.4,0,0.1,0.3,2.4,0.4,0.2,1.2,0.2,0.5,1,10.3,2,0.4,0.4,1.2,0.1,0.3,0,17.2,0,0.3,5.1,9.1,0.3,0,0,427,0
"IMP_C23",1,0,0.8,0.5,0,5.2,0.6,2.2,0.6,0,4.4,1.2,3.3,31.8,2.8,5.3,0.9,5.4,8.6,3.6,0.1,5.7,1.3,1,122.7,2.3,0.8,0,0.1,0.1,0,0.6,0.4,0.1,0,0.1,2,8.1,1.3,0.2,0.9,0.6,0.9,0.5,0,15.4,0,0.1,1.9,4.1,0.1,0,0,249.8,0
"IMP_C24",0.4,0,0.9,0.1,0.1,7.4,0.4,0.6,0.6,0,20.5,8.9,4.1,2.9,279.2,264.1,15.5,86.8,55.2,58.6,7.3,28,0.9,8,70.7,12.7,0.5,0,0,0,0,0,0.1,0.1,0.1,0,0.7,14.9,1.7,0.1,0.3,0.8,0.1,0.2,0,1.9,0,0,0.5,16.9,0,0,0,972.7,0
"IMP_C25",1.8,0,2.4,0.5,0.1,7,4.3,6,3.5,0.1,3.1,4.6,10.6,3.9,10,91.8,7.9,40.5,49.3,24.2,2.6,22.5,6.8,4,62.4,13.1,2,0,0.3,0.5,0.1,1.4,0.6,0.6,0.3,1.8,3.7,12.8,1.7,1.9,1.4,1.6,0.7,0.9,0,23.4,0.1,0.3,54.2,8.3,0.4,0,0,502,0
"IMP_C26",0.4,0,0.2,0.1,0,1.4,0.8,0.5,1.7,0,1.6,0.8,1.6,1.3,1.2,2.4,62.6,11.6,19.3,7.5,0.4,12.2,2.2,0.4,23.2,14.8,0.9,0,0.2,0.1,0.1,0.5,0.7,2.7,10.2,7.8,1.1,14,1.5,1.1,1.3,17,0.6,2.3,0,117.4,0,19.5,301.9,10,1.7,0,0,680.9,0
"IMP_C27",0.5,0,0.4,0.1,0,1.3,1,0.6,0.7,0,1.2,0.4,0.9,1.9,2.4,9.7,24,110.3,37.9,34,3.1,5.4,29,0.4,67.1,7.3,0.4,0,0.2,0.3,0,0.6,0.2,0.4,0.4,0.8,0.5,10.3,1.3,0.6,0.3,0.9,0.2,19.6,0,12.9,0,0.6,84.2,11.1,1.6,0,0,486.9,0
"IMP_C28",10.2,0,4.3,0.9,0.1,7.2,4,2.3,4.9,0,2.6,2.3,8.1,4,14,18,3.2,11.4,59.1,11.5,1,9.9,8.7,1.2,37.7,6.4,2.8,0,3.1,0.3,0.1,1.8,0.7,0.5,0.3,0.7,3.6,8.4,1,35.6,0.7,1.4,0.4,1.3,0,132.4,0,0.4,620.6,19.2,0.3,0,0,1068.8,0
"IMP_C29",1.2,0,0.1,0.1,0,0.8,0.5,0.4,0.3,0,0.4,0.4,3.9,0.4,0.7,2.2,1.3,9.3,2.5,264.6,0.1,1.2,1.2,1.8,14,29.8,14.4,0,0.1,0.4,0.2,0.4,0.2,0.4,0.5,0.4,0.5,2.2,0.4,19.8,0.3,0.6,0.2,0.8,0,410,0,0.3,281.9,20,1,0,0,1091.9,0
"IMP_C30",0.1,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0.1,1.1,0.2,7.7,4.1,0,0,0.8,1.1,2.9,0,0.4,0,0,0,0.1,0,0,0,0.2,0.2,0,8.2,0.1,0.3,0.8,2,0,14.4,0,0,24.8,0.2,0,0,0,70.7,0
"IMP_C31T33",0.7,0,1.2,0.6,0,2.9,2,1.8,2.8,0,2.1,1.1,3,1.8,4,9.3,1.5,3.3,9.5,2.6,0.2,7.4,6.8,0.7,4,6.6,0.5,0,1,0.3,0.1,1,0.3,0.5,0.2,0.8,3.6,2.1,0.4,1.1,1.1,1.4,0.5,0.5,0,75.6,0,6.5,36.3,0.9,9,0,0,219.9,0
"IMP_D",1,0,0.5,0.3,0,2.4,1.6,1.3,2.1,0,2.7,0.9,2.1,2.7,7.1,3.7,0.7,2,2,1.2,0.3,2.3,7.7,2.4,3.9,8.4,2.4,0,0,0.8,0.1,2.3,0.5,0.6,0.2,0.9,1.1,2.9,0.7,1.7,2,2,0.8,0.8,0,49.5,0,0.1,1.4,0.1,0.2,0,0,130.5,0
