"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",3.4,13.5,0.1,0.4,0,15.8,0.2,0.2,0.9,0,0.4,0.1,0.3,2.4,18.2,2,0.1,1,3.6,0,0.1,40.6,12.4,2.7,21.9,26.3,3.5,7.3,54.8,3.1,0.4,26.8,1.5,3.8,4.1,3.8,4.2,7,11.6,11.1,10.2,17.2,27.3,3.9,0,174.7,0.4,0,63.4,0.2,0,14.8,35.5,0,657.2
"DOM_D",18.7,4.6,0.2,0.4,0,70.3,1.4,1,4.5,0.1,3.2,1.3,2.7,11.1,253.3,13.8,0.6,3.1,11,0.2,0.1,13.5,149.8,9.9,33.6,75.8,3.7,9.7,38.1,15.7,4.8,70.6,11.6,29.4,26.1,40.2,62.8,33,36.7,64,44.1,28.1,9.8,16.3,0,180.3,1.2,0,0,0,0,0,0,0,1410.1
"DOM_E",4.8,1.8,0,0,0,28.3,0.2,0.5,0.5,0,1.1,0.1,0.8,2.5,81.1,0.5,0,0.3,0.5,0,0,1.2,11.3,36.8,7.5,9.9,1.6,2.7,4.5,2,0.4,15.8,0.9,2.2,1.7,2.5,5.2,6.3,4.5,2,3,9,0.9,2.5,0,22.8,10,95.6,0,0,0,0,0,0,385.8
"DOM_F",0.4,0.5,0.1,0.8,0,4.9,0.1,0.1,0.2,0,0.1,0,0,0.2,2.2,0.3,0,0.2,0.4,0,0,2,2.3,0.6,188.1,2.7,0.7,0.4,2.6,0.4,0.1,1.3,0.4,0.5,0.9,1.3,312.5,2.4,1.2,0.8,0.3,1.3,0.5,0.7,0,73.6,1.9,171,3766.4,0,0,0,0,0,4547.2
"DOM_G",26.7,68.2,0.2,4.3,0,215,7.3,2.5,7.1,0.3,7.7,2.7,4.8,18.4,82.4,10.9,2.1,6.4,16.6,1.6,0.6,45,37.3,19.1,238.5,104,47,49.8,134.5,11.8,3.2,90.8,12.2,27.3,18.9,15.8,22,19.5,66.3,24.7,33.6,70.6,22.9,10,0,1078,3.9,11,295.1,19.5,0,53.6,487.5,0,3559.3
"DOM_H49",2.4,5.2,0.3,0.3,0,26.1,0.5,0.2,0.6,0.1,0.6,0.2,0.4,1.7,14.9,1.8,0.1,0.8,2.1,0.1,0.1,5.2,4.9,1.3,21.1,7.7,16.7,4.1,11.8,34,0.3,6.9,1,1.2,2.1,2.7,4.4,3.5,3.4,3.4,4.4,8.5,1,0.7,0,212,2,0.7,3.5,0,0,130.6,81.7,0,638.9
"DOM_H50",0.9,9.6,0,1.1,0,11.7,0.5,0.3,1,0,0.4,0.2,0.8,3.2,39.8,1.8,0.2,1.1,4.7,0.1,0.1,4.7,1.4,0.8,8.2,139.6,8.8,26.5,6,9.8,0.1,7.9,1,0.7,0.5,0.4,0.5,0.9,40.9,3.4,0.7,2.3,0.4,0.3,0,16.7,0.1,19.6,9.4,11.7,0,16.7,275.4,0,692.9
"DOM_H51",3.1,7.5,0,0.4,0,17.5,0.7,0.2,0.7,0,0.8,0.3,0.6,2.1,15.1,2,0.2,1.2,2.8,0.1,0.1,4.1,5.7,1.6,28.7,38.9,3.9,5.9,71.6,2.8,0.6,7.3,2,3.1,3.7,8.5,4.2,5.6,31.2,9.5,4.1,6,2.6,2.3,0,68,0.2,0.9,22.1,24.1,0,34.2,2079,0,2537.6
"DOM_H52",0.9,20.9,0,0.1,0,8.6,0.1,0.1,0.3,0,0.3,0.1,0.2,1.5,5,0.9,0.1,0.5,1.1,0,0,1.8,1.9,0.7,7.2,36.2,17.1,33.6,184,69.5,0.4,6.1,0.8,2.4,1.6,1.2,3.5,1.7,10.7,1.7,2.3,3.4,0.9,0.8,0,8.4,0.4,11.4,2.2,1.1,0,0.5,315.4,0,769.7
"DOM_H53",1.1,1.6,0,0.1,0,4.8,0.1,0.1,0.2,0,0.2,0.1,0.1,0.6,0.7,0.4,0.1,0.3,0.7,0,0,0.9,2,0.9,6.8,16.7,0.6,1.3,3.6,1.3,15.6,2.1,1.4,1.6,2.6,5,11.5,5.7,4.6,3.9,3.9,2.6,1.9,2.5,0,6.1,0.1,0.6,0,0,0,0.8,9.6,0,127.3
"DOM_I",0.5,0.4,0,0,0,4.6,0.1,0,0.1,0,0.1,0,0.1,0.4,4.2,0.4,0,0.3,0.4,0,0,1.8,2,0.4,6.5,9.1,1,2,9.6,1.2,0.2,147.1,1.5,1.2,2.3,5.1,8.9,4,3.7,23.8,4,1.7,2.2,2.1,0,498.4,6.8,0,0,0,0,1191.4,0,0,1950.1
"DOM_J58T60",0,0,0,0,0,1.9,0,0,1.1,0,0,0,0,0.1,0,0.2,0,0.1,0.2,0,0,0.4,0.5,0.1,0.5,9.9,0.5,0.3,5,0.6,0.2,3.3,48,0.5,1.6,3.5,3.1,1.9,3.2,4.5,10.7,1.1,4.1,1.2,0,91.9,4.8,44,0,0.1,0,10.1,75.4,0,334.8
"DOM_J61",3.8,5.1,0,0.2,0,14.3,0.4,0.2,0.5,0,0.4,0.1,0.4,1.4,3.2,1.8,0.2,1,2.3,0.1,0.1,3.5,4.2,3.6,30,45.9,2.2,6,20.9,5.4,1.8,16.7,5.2,74.3,13.1,18.9,61.2,31,23.8,25.9,19.4,8,8,10.9,0,135.3,0.8,3.4,0,0.1,0,5.3,39.9,0,660.5
"DOM_J62_63",0.1,2.2,0,0.1,0,8.8,0.1,0.1,0.8,0,0.3,0.1,0.3,1.6,12.7,1,0,0.6,2.9,0,0,2.3,3.1,2.1,7.9,20,1.5,3.4,5.1,4.3,2.2,10.3,7.6,14.8,238.9,42.9,67.3,53,18.1,89.4,67.1,7.4,3.7,14.5,0,18.7,1.4,0,218.4,0.4,0,0,237.4,0,1194.9
"DOM_K",18,33.9,0.2,1.2,0,139.3,2.8,1.4,4.8,0,3.8,1.5,3.1,12.7,71.4,12.1,1.1,6.9,15.1,0.5,0.4,17.8,28.6,7.5,159.8,126,16.8,33.6,150.3,21.5,3.9,65.8,20.6,27.8,36.9,394.8,136.8,61.4,58.2,23.1,37.1,19.2,23.2,27.7,0,210.1,12.1,0.1,3.6,0.4,0,8.3,178.6,0,2241.8
"DOM_L",2.2,0.6,0,0.1,0,6.4,0.2,0.1,0.4,0,0.3,0.1,0.2,0.8,4.4,0.6,0.1,0.4,0.8,0,0,1.9,0,0.1,2.3,44.8,2.9,2,4.1,9.5,0.5,30.4,7.9,4.9,14.4,27.4,110.9,35.3,28.9,11,4.5,0,8.7,20.6,0,3422.8,4.7,16.7,26.9,0,0,0,1.7,0,3863.7
"DOM_M",15.5,18.1,0.2,0.5,0,76.2,1.5,0.8,2.8,0,2.3,1,1.5,8.2,53.1,7.3,0.7,4.2,10.6,0.3,0.2,13.3,25,5.7,133.3,83.8,14.4,16.4,66.2,12.7,2.2,36.2,11.1,13.8,34,80.2,110.5,227.8,34.4,71.8,35.2,37.4,17.2,25.1,0,24.9,6.9,23.7,130.4,0.3,0,0.2,246.2,0,1745.5
"DOM_N",6.2,8.5,0.8,1.7,0,46.3,0.7,0.4,1.8,0.1,0.9,0.4,0.8,3,19.7,3.1,0.5,2.3,4,0.1,0.2,27.6,12,4.1,136.9,65.7,12.5,22,51.1,11.4,1.3,57.9,10.5,7.2,16.7,37.9,50.8,59.2,365.1,44.4,27,34.6,14.1,15.3,0,352.9,21,66.6,0,0.5,0,340,247.5,0,2215.4
"DOM_O",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,38.5,10.8,0,0,0,0,0,0,1.7,0,9.1,14.8,0,6.9,0,0.9,0,69.7,66.8,0,19.1,0,0,3,16.7,1750,0,0,0,0,0,0,2008.3
"DOM_P",0.5,0.9,0,0,0,4.7,0.1,0,0.1,0,0.1,0.1,0.1,0.3,3.4,0.3,0,0.2,0.4,0,0,0.5,0.9,0.2,4.3,2.3,0.4,0.6,2.9,0.5,0.1,1.4,0.3,0.6,2.9,2.6,8.3,4.4,2.4,15.5,335.6,4.9,0.2,0.2,0,54.3,100.9,1752.5,0,0,0,2.6,0,0,2313.5
"DOM_Q",0.3,0.6,0,0,0,3.2,0,0,0.1,0,0.1,0,0,0.2,2.3,0.2,0,0.1,0.2,0,0,0.3,0.5,0.1,2.8,1.4,0.3,0.4,1.9,0.3,0.1,1,0.3,0.4,0.5,0.9,1.6,0.9,0.9,73.8,0,905.2,0.4,0.4,0,214.1,96.3,2114.8,0,0,0,5.6,0,0,3432.7
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18.8,0,0,55.2,32.2,87.6,0.3,0,0,382.2,13,0,590.2
"DOM_S",0.7,1.4,0,0,0,7.5,0.1,0.1,0.2,0,0.1,0.1,0.1,0.5,6.3,0.5,0.1,0.3,0.6,0,0,0.8,1.6,0.4,7.8,5.5,0.7,1.1,4.9,0.9,0.2,4.3,0.7,1.1,2.5,2.5,4.4,2.6,2.4,2.1,2.7,3.5,0.8,73.9,0,108.4,213.9,75.7,0,0,0,102.5,0,0,646.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,12.7
"IMP_A01_02",6.4,0.3,0,0,0,44.7,0.2,1,0,0,0,0,0.1,0,0.4,0,0,0,0,0,0,0.3,0.1,0,1.2,0.1,0,0,0.2,0,0,2.7,0,0,0,0,0.1,0.1,0.1,0.3,0.2,0.1,0,0,0,18.7,0.4,4.2,1,0.5,10.9,0,0,94.8,0
"IMP_A03",0,4.5,0,0,0,101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.8,0.5,0,0,108.3,0
"IMP_B05_06",1,9.1,0,0.4,0,0.4,0,0,0,0.1,0.1,0,0,1,10.9,0.2,0,0.1,0.7,0,0,0.4,1.4,1.6,3.5,2.1,5.3,9.6,27.7,1.7,0.3,0.6,0.2,0.7,0.1,0.2,0.2,0.3,2.6,0.7,0.1,0.5,0,0.3,0,11.8,0,0,1.5,0.6,0.6,0,0,98.6,0
"IMP_B07_08",0,0,0,2,0,1.7,0,0,0,0,0.1,0,0,2.9,4.1,0,0,0,0,0,0,0,0,0.8,16.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0.2,0,0,29,0
"IMP_B09",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0,0,0,0,0,0,0,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.2,0
"IMP_C10T12",11.1,3,0,0,0,55.7,0.2,0,0.2,0,0.5,0.2,0.3,0.3,1.8,0.3,0,0.2,0.4,0,0,0.5,0.8,0.3,5.4,2.3,0.4,0.8,2.5,0.4,0.1,34.3,0.4,0.5,0.8,1.1,1.8,1.7,1.7,1.6,1.2,3.8,0.4,0.7,0,130.5,0.6,0.1,0.9,3.3,37.2,0,0,310.2,0
"IMP_C13T15",0.8,32.7,0,0,0,2.2,11,0,0,0,0,0,0.1,0.2,1.9,0.1,0,0,0.1,0,0,4.6,0.2,0.1,2.4,0.5,0.1,0.1,0.5,0.1,0,7.3,0.1,0.1,0,1.3,0,0.1,0.8,1.4,0.1,2.9,3.2,0.2,0,101.2,0.7,0,0.5,1.2,13.1,0,0,192.2,0
"IMP_C16",0,0.1,0,0,0,0.2,0,3.1,0,0,0,0,0,0,0.3,0,0.1,0,0,0.1,0,14.9,0.1,0.1,54.7,0.2,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.3,0.1,0.1,0.1,0,11.2,0.1,0,23.4,0.4,2,0,0,112.4,0
"IMP_C17_18",0.3,0.4,0,0,0,9.9,0.1,0,9.9,0,0.3,0.1,0.1,0.1,0.5,0.1,0,0.1,0.1,0,0,0.9,0.7,0.3,2.6,5.6,0.5,0.4,2.2,0.4,1.7,2.3,10.6,1.3,2.5,4.3,6.4,4.1,2,8.1,21.2,0.9,2.2,0.6,0,36.7,0.3,0,0.6,0.7,5.4,0,0,147.8,0
"IMP_C19",3.8,34.5,0.1,1.6,0,0.5,0,0,0.1,0.2,0.4,0.1,0.1,1.1,11,0.6,0,0.3,1,0,0,1.2,4.6,6.2,6.9,8,20.3,36.8,106.3,6.3,1,2.2,0.7,2.9,0.5,0.8,0.7,1.3,9.2,2.9,0.4,2.2,0.1,1.1,0,46.2,0,0,1.5,2,14.4,0,0,342.1,0
"IMP_C20",10.9,3.8,0.1,0.1,0,7.8,1.8,0.3,4.7,0.1,17.5,5.5,9,2.2,8.5,1.8,0.1,0.5,2.3,0.1,0.1,6.6,2.7,6.4,62.7,4.4,0.7,1.2,4.5,0.6,0.1,3.4,3.5,0.5,10.2,1.4,2,10.2,14.1,1.7,1.4,12.5,0.7,9.6,0,67.9,0.7,0.9,1.6,2.1,4.8,0,0,316.1,0
"IMP_C21",0.3,0.3,0,0,0,1.2,0,0,0.1,0,0.1,0.8,0.1,0.1,0.8,0.1,0,0.1,0.1,0,0,0.3,0.3,0.1,1.9,0.9,0.1,0.2,0.7,0.1,0,0.4,0.1,0.1,0.3,0.3,0.5,2.2,0.7,0.6,1.1,90.5,0.5,0.2,0,26.1,0.4,14.2,2.1,0.4,3.7,0,0,153.2,0
"IMP_C22",3.1,6.1,0,0.1,0,19.2,0.3,0.1,0.2,0,0.4,0.1,3.9,1,1.8,0.8,0.7,0.9,1,0.1,0.1,4.6,3.8,1.7,51.4,19.6,5.7,0.8,1.9,0.9,0.1,3.6,1,0.7,1.2,1.1,1.3,1.8,2.2,1.2,1.3,2.2,1.3,0.8,0,25.2,0,0,2.1,0.8,0.6,0,0,179,0
"IMP_C23",0.2,0.4,0,0,0,1.4,0,0,0,0,0.1,0,0.1,10,5.1,0.1,0,0.4,0.1,0,0,0.7,0.8,0.1,56,0.4,0.2,0.3,0.8,0.1,0,0.2,0,0.1,0.1,0.1,0.2,0.6,0.3,0.1,0.1,0.4,0.1,0.1,0,8,0.1,0,1.7,0.4,0.4,0,0,90.2,0
"IMP_C24",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,249.5,13.4,0.5,0.6,5.4,0.2,0.1,8.2,4.4,1.5,35.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0.5,4.4,0.1,0,0,325.2,0
"IMP_C25",1.5,3.1,0,0,0,4.3,0.1,0,0.1,0,0.2,0,0.1,1.3,5.5,12,0.3,1.2,7.3,0.2,0.3,4,14.5,1.6,100.2,0.7,0.3,0.3,1.3,0.2,0,0.5,0.1,0.2,0.1,0.1,0.2,0.3,0.9,0.2,0.5,0.5,0.2,0.1,0,13.7,0.1,0,53.9,1.1,0.7,0,0,233.9,0
"IMP_C26",0.3,6.8,0,0.1,0,2.1,0.1,0,0.1,0,0.1,0,0.1,0.3,7.9,0.3,2.3,0.6,0.6,0,0.1,2.6,4.1,0.4,4.3,4.7,1.8,4.7,10.3,0.9,0.3,3.3,2,29.7,13.9,4.5,7.3,8.4,5.4,3.6,8.4,18.7,1,1.2,0,38.5,0.5,0.2,217.3,1.8,3.8,0,0,425.7,0
"IMP_C27",0.2,0.6,0,0,0,1.6,0,0,0,0,0,0,0.1,0.4,121.8,0.4,0.1,12.2,1.4,0.1,0,2.1,26.4,0.3,12.6,0.8,0.2,0.2,1,0.1,0,0.3,0.1,1.3,0.4,0.1,0.7,0.4,2.5,0.2,0.1,0.4,0.1,0.1,0,21,0.1,0.1,37.3,0.9,1.9,0,0,250.6,0
"IMP_C28",8,15.5,0.1,0.7,0,28.6,0.2,0.5,0.6,0,0.5,0.1,0.5,6.7,27.7,3.7,0.2,3.7,36.6,0.2,0.3,9.6,17.5,3.4,134.8,2.3,0.9,1.5,4.6,2.1,0,3.1,0.6,0.5,0.4,0.2,0.3,0.5,14.2,0.5,0.3,1.6,0.3,0.8,0,7,0.2,0.1,111.8,2.6,0.8,0,0,456.9,0
"IMP_C29",3,2.5,0,2.5,0,12.8,0.3,0.1,0.4,0,0.3,0.1,0.3,1.2,8.2,1.1,0.1,0.9,2.1,1.2,0,4.6,3,9.2,16.1,24.6,35.7,2.4,4.1,5,1.8,8.3,1,3.9,2.9,5.8,7.8,4.2,27.3,6.5,1.6,2.8,1.5,1.6,0,224.2,0.2,0.2,43.4,4,2.6,0,0,493.9,0
"IMP_C30",0,29.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1,3.6,0.1,0,0.3,0.3,0,64.5,202.1,0.5,0,0,0,0,0,0,0,0,4,1.2,0,0,0,0,0,11.9,0,0,109.2,1,0.1,0,0,429.5,0
"IMP_C31T33",1.1,3.9,0,0.1,0,4.9,0.1,0.1,0.3,0,0.2,0.1,0.1,0.8,9.3,0.7,0.1,0.7,1.5,0,0,14.7,4.4,0.8,11.7,9.5,1,2.1,14.3,0.8,0.1,10,0.5,1.2,1.4,1.2,1.4,2.3,4.2,3.8,3.7,5.4,9.6,1.4,0,69.4,0.2,0.1,29.9,0.2,13.7,0,0,243,0
"IMP_D",0.1,0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0.6,0,0,0.1,0.1,0,0,0.1,0.2,0,0.6,0.2,0.1,0.1,0.5,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0,0,0.9,0,0,0.5,0,0.7,0,0,7,0
"IMP_E",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0.4,0,0,0.3,0,0.3,0,0,2.9,0
"IMP_F",0.6,2.2,0,0.1,0,2.5,0.1,0,0.2,0,0.1,0,0.1,0.6,3.5,0.4,0,0.2,0.7,0,0,1.6,2,0.4,5.3,1.2,0.6,1.1,8.1,0.4,0.1,0.6,0.2,0.5,0.4,0.4,0.5,0.7,0.9,0.7,0.4,1.8,0.8,0.2,0,1.7,0,0,1.3,0.1,4.4,0,0,47.6,0
"IMP_G",15,40,0.1,1.5,0,87.7,5.7,1.2,4.6,0.1,6.3,2.3,4.2,8,108,6.8,1.1,8.4,14.4,0.5,0.4,23.2,26.7,8.3,134.7,49.7,17.1,22.3,70.8,6.2,1.5,30.4,6.4,12.7,11.2,7,9.2,13,27.4,10,10.8,44.8,9.6,6,0,269.7,1.9,6.1,144.5,6.9,77.2,0,0,1381.7,0
"IMP_H49",1.2,3.2,0,0.2,0,8.6,0.4,0.1,0.4,0,0.5,0.2,0.4,1.2,13.8,0.8,0.1,0.6,1.3,0,0,2.2,2.1,0.7,14.4,2.9,2.9,2.2,6.3,4.1,0.1,2.3,0.5,0.8,0.9,0.7,1,1.1,2.2,0.9,1,3.1,0.5,0.5,0,36.5,0.3,0.5,11.6,0.7,101.1,0,0,237.4,0
"IMP_H50",0.3,8.3,0,1.1,0,9.1,0.4,0.3,0.9,0,0.2,0.1,0.7,3.1,40.8,1.6,0.2,0.9,4.5,0,0.1,3.9,0.2,0.4,0.8,153.5,8.5,27.6,0.6,10.6,0,7.6,0.8,0,0.1,0,0.1,0.4,43.9,3.2,0,0.1,0,0,0,4,0,21.2,0.6,0,24.9,0,0,385.7,0
"IMP_H51",2.4,3.5,0,0.1,0,8.3,0.4,0.1,0.3,0,0.5,0.2,0.4,2.2,2.7,1.9,0.2,1.2,2.5,0.1,0.1,2.9,5.6,0.8,20.1,105.7,2,2.7,169.6,5.7,1.1,9.3,3.3,4.4,7.4,22.4,8.6,12.7,82.6,23.6,5.9,1.9,4.7,4.6,0,84.5,0.2,0.1,0.7,0,66,0,0,686.3,0
"IMP_H52",0.4,2.9,0,0.1,0,2.4,0.1,0,0.1,0,0.1,0,0.1,0.5,4.3,0.3,0,0.2,0.4,0,0,0.7,0.8,0.2,4.1,5.4,2.2,4.1,20.6,7.4,0.1,1.1,0.2,0.4,0.4,0.3,0.6,0.5,2.1,0.5,0.4,0.9,0.2,0.2,0,5.7,0.1,1.4,2.9,0.2,4.8,0,0,80.7,0
