"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C29",0.1,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0.1,0.6,0.6,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.2,0.1,0.4,0.2,0,0,0,0,0,5.3,0,0,0.8,0,0,0,0.1,0,10.1
"DOM_C30",0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,3.2,2.8,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0,0,2.9,0,0,0,3,0,14.4
"DOM_C31T33",2.3,13.3,0,0.2,0,10.7,0.3,0.1,0.9,0,0.2,0.4,0.2,0.7,9,0.7,0.1,0.8,1.7,0,0.2,11.2,7,1.2,6.3,14.8,1.9,5.3,38.3,2.1,0.3,7.6,0.9,3,1.3,2.4,2.4,3.7,4.4,7.4,4.3,8.5,11.1,1.8,0,82.3,0.1,0,25.4,0,0,3.5,23.6,0,324.1
"DOM_D",16.4,4.8,0.1,0.3,0,61.9,2.1,0.8,6.4,0,2.1,5.8,3.6,4.1,165.5,5.8,0.5,3.1,6.9,0.2,0.2,5.1,82.5,4.5,12.5,60.4,2.4,7.9,37.4,14,4.2,31,10.4,25.2,12.7,30.9,43.8,22.9,21.8,55.2,28.2,18,6,10.8,0,127.2,0.6,0,0,0,0,0,0,0,966.3
"DOM_E",3.7,1.7,0,0,0,22.2,0.3,0.4,0.8,0,0.7,0.3,1,0.9,52.2,0.2,0,0.3,0.3,0,0,0.6,5.4,20,2.7,7.8,1,2.1,4.3,1.8,0.3,6.3,0.8,1.9,0.8,1.8,3.4,3.6,2.6,1.7,1.8,5.3,0.6,1.5,0,14.7,4.6,53.3,0,0,0,0,0,0,235.5
"DOM_F",0.2,0.3,0,0.2,0,2.2,0,0,0.1,0,0,0.1,0,0,0.7,0.1,0,0.1,0.1,0,0,0.7,0.7,0.2,35.8,1.2,0.2,0.2,1.3,0.2,0,0.3,0.2,0.2,0.2,0.5,111.8,0.9,0.3,0.3,0.1,0.4,0.1,0.2,0,30.2,0.6,59.3,1312.7,0,0,0,0,0,1563.2
"DOM_G",17.8,48.4,0.1,1.8,0,169.1,7.3,2.2,7.6,0,3,7.5,4.1,5.2,47.3,4.4,1.4,5.4,8.1,0.9,0.8,13.3,17.1,8.2,75.6,42,22.6,27.6,95,8.4,2.2,34.5,9.6,18,6.8,10,11.6,8.9,23.4,16.9,19.1,37.7,10.5,4.7,0,636.2,1.5,6.4,144.5,5,0,13.9,358,0,2031.4
"DOM_H49",1.1,2.7,0.1,0.1,0,12.3,0.3,0.1,0.5,0,0.2,0.5,0.3,0.4,8.8,0.7,0.1,0.4,0.8,0,0.1,1.8,1.7,0.4,5.6,4,7,1.8,6.4,20.4,0.1,1.9,0.5,0.5,0.6,1.3,2,1.4,1.1,1.8,1.6,3.7,0.3,0.3,0,113,0.7,0.2,2.4,0,0,36.4,43.6,0,292
"DOM_H50",0.6,6.2,0,0.4,0,6.5,0.5,0.2,0.9,0,0.2,0.5,0.7,0.8,17.2,0.6,0.1,0.8,1.9,0,0.1,1.1,0.7,0.4,3.2,69.5,3.4,12.5,4.2,5.1,0.1,2.1,0.6,0.5,0.2,0.2,0.3,0.4,14.4,1.8,0.4,0.7,0.2,0.1,0,10.3,0,7.6,5.2,9.2,0,4.6,222.4,0,419.4
"DOM_H51",0.9,3,0,0.1,0,5.6,0.3,0.1,0.4,0,0.2,0.4,0.3,0.2,8.8,0.5,0.1,0.4,0.6,0,0.1,0.8,1,0.5,5.3,0.2,1.1,2,0,0,0,0.6,0.2,0.3,0,0.1,0.1,0.2,0.5,0,0.3,1.2,0.1,0.1,0,9.3,0,0.3,9.1,18.8,0,9.3,1551.5,0,1635.1
"DOM_H52",0.4,10,0,0,0,3.5,0.1,0.1,0.2,0,0.1,0.2,0.1,0.3,2.3,0.2,0,0.2,0.3,0,0,0.4,0.5,0.2,1.5,13.6,4.9,12.2,80.8,27.7,0.2,1.2,0.3,0.9,0.3,0.4,1.1,0.6,2.9,0.7,0.7,1,0.2,0.3,0,3.5,0.1,3.8,0.6,0.5,0,0.1,214.5,0,393.7
"DOM_H53",0.9,1.6,0,0,0,3.9,0.2,0.1,0.3,0,0.1,0.3,0.1,0.2,0.6,0.2,0.1,0.3,0.4,0,0,0.3,1,0.5,2.4,13.3,0.3,1,3.3,1.1,12.6,0.9,1.1,1.3,1.2,3.6,7.5,3.6,2.6,3.1,2.4,1.6,1.1,1.5,0,4.3,0,0.4,0,0,0,0.2,4.9,0,86.5
"DOM_I",0.3,0.3,0,0,0,3,0.1,0,0.1,0,0,0.1,0.1,0.1,2.2,0.1,0,0.2,0.2,0,0,0.7,0.8,0.2,1.8,5.2,0.4,1.2,6.8,0.7,0.1,38.9,0.9,0.7,0.8,2.8,4.4,1.9,1.5,14.6,2,0.9,1,1,0,272.1,2.7,0,0,0,0,325.5,0,0,696.7
