"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_B05_06",3.2,0.8,8.4,3.9,0.1,0.2,0.4,0.3,0.4,20.6,1.2,0.1,0.2,4.6,5.3,0.3,0.1,0.2,0.2,0.2,0.1,0.4,21.6,0.2,3.6,3.9,9.6,2.3,4.3,1,0.2,0.1,0.1,0.5,0.1,0.5,0.7,0.7,0.6,2.1,0.6,0.6,0.1,0.4,0,9.9,0,0.1,5.4,0.1,0,0,0,120.2,0
"IMP_B07_08",0.3,0,2,5.8,0.1,0,0,0,0.1,0.6,0.7,0,0.1,9.3,1.1,0.1,0.1,0,0,0,0,0.2,0.3,0,11.3,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0,0.2,0,0,0,0,0,0.2,0,0.1,1.4,0.1,0,0,0,35.2,0
"IMP_B09",0,0,0.7,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0,0,0,0,2.2,0
"IMP_C10T12",510.3,47.9,4.9,2.4,0,134.5,17.1,0.8,3.1,2.8,20.8,9,1.5,1.1,0.7,0.6,1,0.6,0.8,0.8,0.1,3.6,1.4,0.5,5.7,68.9,3.5,4.7,3.1,4,0.2,151.3,4.1,4.3,1.8,4.9,6.5,8.8,7.1,44.3,38.4,52.5,10.2,10.9,0,764.9,0.5,17.1,6.1,1.7,1.9,0,0,1993.9,0
"IMP_C13T15",5.4,6.3,6.3,2.1,0,0.7,859,2.1,6.8,0.7,2.5,1.4,10.4,3.3,1,1.5,2.1,1.4,1.7,14.3,1.1,50.4,0.4,0.4,16.5,19.5,1.7,1,0.5,1.4,0.3,2.6,1.7,1.7,0.5,1.1,2.7,5.8,4,10.5,3.1,13.2,2.5,11.1,0,258.6,0.2,3.5,13.6,1.5,1.3,0,0,1361.7,0
"IMP_C16",0.4,0.1,0.3,0.3,0,0.1,0.2,10.1,0.6,0,0.1,0,0.1,0.4,0.1,0.2,0.1,0.1,0.1,0.4,0.1,7,0.2,0,11.5,0.9,0.1,0,0,0.1,0,0,0.1,0.1,0,0.1,1.2,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0,3.3,0,0.2,4,0,0.1,0,0,44.2,0
"IMP_C17_18",2.3,0.5,1.5,1,0,4.4,4.3,2.6,67.4,0.3,2.2,1.9,2.4,4.3,0.8,0.9,2.2,1.9,1,1.1,0.1,4.9,0.3,0.2,3.1,18.2,1.1,0.2,0.3,1.5,0.5,0.8,12.2,2.3,1.3,6.8,2.3,7.4,3.5,6,5,3.8,0.8,1.9,0,33.7,0.1,4.4,5.4,0.2,0.2,0,0,231.4,0
"IMP_C19",100.2,29.7,140.7,90.5,1.9,3.9,9,7.6,5.6,214,34.8,2.5,6.7,37.8,24.3,6,4,4.8,4.1,6.2,1.5,13.5,35.6,5.5,116.5,132.3,357.5,81.7,163.1,33.1,5.7,3.1,4.3,16.3,3.3,18.4,16.4,22.7,19.6,62,15,19.9,4.6,14.3,0,363.6,0,0.3,17.8,2.2,0.8,0,0,2284.9,0
"IMP_C20",122.2,2.1,57.8,33.9,0.6,5.4,44.4,18.2,31.1,56.9,146,22.4,120,30.1,15.2,10.6,19.5,18.1,7.6,16.9,2.9,32.1,4.1,2.9,54.6,30.2,6.3,1.4,2.2,2.9,0.2,2.1,5.9,1.7,0.9,2.8,17.3,12,8.5,9.6,7.1,34.8,2.2,15.7,0,98.2,0.2,14.3,8.9,0.6,0.2,0,0,1162,0
"IMP_C21",5.8,0.2,1,0.6,0,0.4,0.6,0.2,0.3,0.6,2.1,20.3,1.1,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0,0.6,0.1,0.1,0.7,1.3,0.4,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,2.2,0.2,2.7,0.8,73.2,0.2,0.5,0,74,0.1,175.3,5.9,0.2,0.2,0,0,374.6,0
"IMP_C22",6.7,1.3,10.3,6.2,0.1,5.5,11.6,3.2,6.4,1.8,5.5,3.1,37.4,6.8,2.1,4.2,14.7,11.3,8.4,27.2,2.1,19.3,0.7,0.9,69.6,38.9,14.5,0.4,0.9,2.8,0.4,0.8,1.5,2.4,0.7,2,6.9,4.2,2.6,3.9,1.5,4.3,0.7,3.5,0,44.3,0,3.2,23.3,0.4,0,0,0,430.5,0
"IMP_C23",1.7,0.1,4.1,4.1,0.1,1.4,0.7,1.5,0.2,0.4,1,0.8,1.6,49,2.9,1.9,3.4,2.4,1.2,3.8,0.6,3.1,0.5,0.3,189.3,4.6,0.7,0.1,0.1,0.5,0,0.4,0.1,0.5,0.1,0.2,10.4,1.6,0.5,1.5,0.8,1.1,0.2,0.7,0,31,0,1.4,23.8,0.4,0,0,0,356.7,0
"IMP_C24",1.2,0.1,53.3,6.6,0.4,0.3,1.2,1.8,0.8,1.2,0.9,0.2,3.3,11.2,180,121.3,18.7,36,61.2,65.6,10.9,30.5,1.8,1.5,156.9,7.4,2.4,0.4,0.2,1.6,0,0,0.3,0.6,0.1,0.3,3.1,3.6,0.7,0.9,0.4,0.4,0.1,1.4,0,1.5,0,0.3,77.6,1.2,0,0,0,871.5,0
"IMP_C25",3.3,0.6,23.6,5.5,0.2,1.7,2.3,2.8,0.9,1.3,1.4,0.4,2.3,3.9,7.9,27.7,8.9,8.4,15.4,19.8,3.7,13.2,1.1,0.5,80.7,8.6,1.9,0.4,0.4,1.7,0.1,0.3,0.4,1.8,0.4,0.7,4,3.4,1.6,4.9,1,1,0.4,2.2,0,30.2,0,5.2,167.5,0.2,0,0,0,475.9,0
"IMP_C26",1.8,0.4,3.7,1.4,0,0.3,1.3,0.2,0.6,1.9,0.7,0.3,0.6,0.7,0.7,0.8,71.3,5.8,2.9,3.7,0.8,3.3,0.9,0.2,7.7,7.2,3.4,0.8,1.6,0.9,0.2,0.2,1.5,20.8,4.3,2.3,0.9,4.6,1.3,3.9,1.7,5.3,0.5,4.7,0,86.6,0.1,15.3,487.5,0.3,0.2,0,0,768.2,0
"IMP_C27",0.9,0.3,4.7,1.5,0,0.1,0.6,0.3,0.3,0.4,0.3,0.1,0.5,0.8,1.3,1.9,24.6,41.5,8.5,12.1,1.7,7.1,4.2,0.3,50.5,10.6,2.2,0.4,0.4,1.2,0.1,0.3,0.8,11.9,1.1,0.9,2.9,3.4,1.4,2.4,0.9,1.2,0.6,4.1,0,81.6,0.1,2.2,333,0.4,0.1,0,0,628.8,0
"IMP_C28",11.3,1.8,67.7,22.6,0.6,1.1,3.2,2.2,2.7,5.4,2,0.7,2.1,6,4.9,6.2,11.2,9.8,60.4,28.1,5.3,18.4,4.4,1.1,55.5,22.2,7.7,2.1,2.6,3.5,0.2,0.4,0.9,4,1,1.8,3.6,6.2,3.7,6.1,1.7,2.5,0.6,3.7,0,52.8,0.1,5.4,1470.7,1,0,0,0,1939.5,0
"IMP_C29",0.7,0.1,2.7,1,0,0.1,0.4,0.1,0.1,0.1,0.1,0,0.3,0.4,0.2,0.4,0.8,1.1,1.8,76.2,0.6,2,0.2,0.2,2.8,31,7.4,0.1,0.3,1,0.1,0,0.1,0.6,0.1,0.3,0.4,0.7,1,1.2,0.2,0.3,0.1,0.6,0,133.3,0,2.5,521.3,0.5,0.1,0,0,795.9,0
