"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C19",23.2,0,0.7,3.7,0,10.5,5.4,5.9,7.3,15.4,21,1.4,10.3,10.7,27.4,6.3,4.4,3,6.6,4.2,0.6,5.1,7.1,5,61.9,41.4,56.7,0.4,22.1,2,1.7,16.5,0.7,5.1,1.9,2.9,2.8,7.8,4.6,12.9,6.2,18.8,1.8,7.5,0,303,0,1,13.7,3.1,57.9,0,0,839.8,0
"IMP_C20",121.7,0.1,4.2,10.5,0.1,42.2,86.3,48.7,182.8,17,348.9,14,404.7,75.1,69.7,43.5,100,55.9,43.5,41.8,8.5,54.4,2.9,4.5,167.4,139.8,11.7,0.2,3.4,1.7,0.3,29.6,6.9,6.8,1.1,13.4,32,40.6,16,24.1,12.9,145.7,10.8,30.3,0,555.5,0,4,44.7,17.1,17.4,0,0,3114.4,0
"IMP_C21",2.9,0,0.6,1.5,0,6.6,13.3,0.6,2.3,0.3,12.1,210.6,4.6,0.9,10.4,0.8,2,0.9,1.3,0.9,1.8,1,0.2,0.6,2.6,5.9,0.4,0,0.2,0.1,0,4.6,0.1,0.6,0.1,0.6,0.4,6.9,0.5,3.3,0.4,94.6,0.2,0.4,0,212,0,362.7,8.7,5.4,15.1,0,0,1002.2,0
"IMP_C22",12.4,0.1,0.7,4.4,0,71,31.1,11.6,30.1,3.9,29.1,5.9,70.7,15.6,17.2,69,61.6,50.7,122.9,150.3,14.9,65.6,4,14.4,163.3,195.2,34.6,0.2,3.3,2.7,0.3,7.6,4.6,19.3,6.8,19.3,6.8,28.8,12.4,9.6,3.8,39.3,6.1,7.8,0,355.1,0,1.7,130.6,11.4,2.8,0,0,1930.8,0
"IMP_C23",6,0,0.2,3.1,0,10.7,2.3,6,2.4,0.3,6.1,3.8,5.8,89,16.8,7.2,13.5,12.4,8.6,13.5,0.7,8.4,1.8,1,369.9,12,4.8,0,0.3,0.1,0.1,5.7,0.2,1.6,0.1,0.4,18.7,3.2,0.8,7.9,0.8,7.5,0.5,1,0,72.4,0,0.6,194.4,4.4,1.3,0,0,928.4,0
"IMP_C24",1.9,0,0.1,0.4,0,2.2,0.1,19.2,1,0.3,13,0.5,4.7,24,954.3,473,43.7,176.2,206.7,97.6,15.7,91.6,0.7,27.4,191.4,34,35.9,0,0.1,0.4,0,0.1,0.2,0.3,0,0.1,0.5,0.2,0,1.7,1.3,23.7,0.2,1.1,0,17.8,0,0.1,50.9,17.9,0.2,0,0,2532.1,0
"IMP_C25",23.8,0.1,5.1,3.6,0,41.9,11.1,16.7,6.3,3.6,11.7,3,22.6,9.3,40.9,272.3,36.5,84.9,251,86.2,17.2,35.8,10.1,8.4,343.7,109.3,12.9,0.2,3.2,1.1,0.4,16,2.7,17.5,0.9,8.2,16.7,10.7,3.1,24.9,6.9,19.4,2.8,7.1,0,178.6,0,1.6,673.8,12,3.2,0,0,2479.3,0
"IMP_C26",5.5,0,0.5,1.1,0,8.2,3.3,2.9,7.1,1.5,5.9,2,4.8,3.9,13.9,18.2,796.9,112.5,139.6,47.7,3.9,67.2,11.3,2.9,50.9,144.9,6.4,0.1,4.1,0.5,0.2,4,9.9,356.6,15.7,8.2,3.3,65.4,11.3,50.6,13.5,177.5,1.1,12.7,0,1090.9,0,97.1,2550.2,38.1,14.8,0,0,5988.8,0
"IMP_C27",11.3,0.1,1.4,3.9,0,16.8,6.3,8.5,12.2,3.1,9.8,2.4,8.8,10.7,23.9,19.6,188.6,262.9,159.3,108.7,14.9,64.9,74.2,9.9,278.9,131.8,21.3,0.1,5.7,1.1,0.2,5.5,5.2,73.2,7.6,15.2,13,23.4,7.2,46.4,8.4,44.8,4.9,20.2,0,276.9,0,5.7,633.9,16.7,14.2,0,0,2683.9,0
"IMP_C28",64.2,0.4,15.7,12.4,0.1,36.6,18.2,18.8,53,26.4,20.6,7.7,20.3,36.7,42.6,33.2,29.1,32.7,634.1,333.5,71,49.9,24.9,18.8,346.9,187.2,22.5,0.1,4.4,1.4,9.7,9.3,2.8,8.4,1.5,4.2,19.9,10,5.6,62,4.4,22.2,2.3,9.4,0,621.5,0,1.9,2629.4,32.7,2.2,0,0,5622.8,0
"IMP_C29",4.1,0,1.1,2.9,0,3.7,1.7,1.9,3.2,1,2.1,0.8,2.1,4.6,3,5.5,11.8,9.8,39.7,1567.3,12.6,13.4,3.3,2.5,23.4,286.8,38.3,0,2.6,0.7,0.2,1,0.5,4.2,2.5,2.1,2.7,4.5,4.2,18,1.1,4.5,0.5,2.4,0,1828.1,0,1.6,1795.9,37.2,13.3,0,0,5774.4,0
"IMP_C30",0.6,0,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,29.3,0.1,1.9,0.9,15.6,38.7,1.4,1.5,70,39.3,0.2,0.1,0.8,22,23.5,2.1,74.3,0.4,0,0,0,0.4,0,0.1,0,0.2,0.1,15.9,0.1,0.3,0,0.8,0,260,0,10.2,497.3,0.1,0.1,0,0,1109.4,0
