"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",261.9,13.5,0,4.8,0,35.9,0.9,0.1,0.2,0.6,85.8,1170.4,2,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.3,10.6,0.5,0.9,1.1,6,0.4,0.2,0.2,2.7,0.2,0.7,0.1,0.3,2,5,0.2,119.3,23.1,42.1,4,1691.5,2,3.4,0,3347.8,101.5,7933.4,0,261.2,0,111,15091.8,0,30341.8
"DOM_C22",228.3,12,0,28.6,0.2,1540.4,304.1,12.4,241.1,323.1,784.5,194.4,1291,117.6,131,425.1,493.9,614.2,695.8,2120.2,388.3,1176.3,196.8,96,2790.6,2366.2,238.4,55.6,49.5,39.7,73.6,33.7,261,258.9,75.1,70.8,62.2,497.7,357.9,0.6,9.2,216.9,42.4,108.5,0,3697.1,0,0,0,400.1,0,0,11243.4,0,34364.4
"DOM_C23",207.3,17.1,0,210.4,0.3,631.4,20.7,13.6,48.8,16.1,319,145.3,102.7,2549.2,170,266.4,251.3,102.6,220.5,559.8,94.6,395.6,221.4,255.4,10893.6,762.9,104.9,8.5,2.1,56.4,0,123.9,6.4,38.9,18.5,0,146.9,490.6,341.4,23.9,167.1,500.9,56.2,72,0,2000.5,0,0,4.8,361.5,0,0,3678.2,0,26679.8
"DOM_C24",1.1,0,0.7,12.3,0.5,34.3,14,1.7,14.1,64.4,116,69.5,103.2,311,3694.5,3911.8,288.3,580.7,1349.8,1696.7,370.9,1489.7,28.5,590.9,2596,120.7,14.2,4.7,0.4,25.4,4.6,3.8,43.9,3.9,7,0,0,111,180.3,1.4,0,0.8,1.5,104.3,0,39.1,0,0,47.6,307.7,0,0,19848.6,0,38211.7
"DOM_C25",462.9,21,2.1,96.3,1.1,1236.5,228.1,62,329.3,326.2,839.4,111.3,262.7,271.5,1113.4,6903.9,934,1359.5,2916.4,3803.4,1131.9,3320.1,405.5,524.5,10620.3,648.2,160.5,20.9,36.8,248.3,18.4,166,94.1,243.2,132.2,5.7,339.4,446.4,929.3,574.8,34.1,393.8,92.6,191.5,0,3248.7,0,0,3650.3,777.8,0,0,9446.1,0,59182.1
"DOM_C26",0,0,0.3,2.6,0,21.3,4.3,1.7,22.9,21.6,34.4,3.6,23.4,37.2,51.6,118.5,965.6,489.2,349.5,466.6,1055.3,405.6,90.8,23.3,517.8,400.1,9.1,13.3,1.7,76.1,46.7,23.4,50.2,438.5,343.1,84,18.5,646.9,272.6,183.8,47.1,535,113.3,230.2,0,4065.3,31,71.4,2788,304.1,0,132.7,15258.9,0,30892.6
"DOM_C27",12.9,0.7,0,5.9,0.1,60.2,10.1,3.6,48.3,39.6,76.9,7,26.7,30.9,102.4,240.4,314.8,581.7,360.9,459.4,199.6,274.7,123.8,39.6,1299.6,545.6,29.2,5.8,4.1,116.9,40.2,39.2,31.5,311.4,195.7,19.6,157.8,453.1,173.5,18.5,5.3,16,27.9,79.1,0,2855.7,0,0,781.7,180.4,0,63.9,13327.1,0,23798.9
"DOM_C28",53.9,38,0.6,145,0.6,339.9,51.8,14.5,71.4,76.7,156.3,20.2,146.3,119.4,182.9,378.4,260.7,177.5,1312,1841.2,699.2,1668.8,285.7,255.7,2055.1,803.7,92.6,27.4,18,185.6,9.8,52.3,78.8,90.7,43.2,14.5,16.3,322.6,295.1,118.9,28.8,133.5,79,129.7,0,431.1,0,0,5969.7,391.8,0,0,22805,0,42490
"DOM_C29",88.8,1.1,0,3.7,0,139.3,5.5,1.7,9.5,13.9,28.2,0.9,5,28.7,17.3,34.8,17.7,13.6,521.9,5615.7,62.5,190.5,28.3,129.2,83.3,3314.3,248.5,32.2,44.1,327.4,13.4,14.5,64.8,54.3,29.3,17.4,13.9,146.3,235.7,108.7,16.6,108.7,64.7,78,0,21935,0,0,8702.1,813.8,0,112.2,32201.8,0,75738.9
"DOM_C30",0,25.7,0,0,0,8.7,0.2,0,0.5,0.5,1.1,0,1.1,1.3,7.7,10.1,0.3,1.6,16,239.7,14387.7,157,1.1,1.6,5.2,109.2,182.1,81.5,109.1,64.3,1.2,1.4,1.5,4.5,1.8,1.3,0.1,56.5,24,1960.6,0.4,2,0.4,7.4,0,2885.5,0,74.8,5657.8,29.9,0,0,58556.4,0,84681.3
"DOM_C31T33",3345.5,1.4,1,130.4,1.6,290.6,20.3,15.7,46.5,63.3,242.5,40.7,36.9,70.6,156,572.5,389.8,157.3,741.9,2225.7,4584.4,8067.1,78.5,112.1,2565.3,3174.7,181.6,40.5,429.7,535.8,24.3,75.9,68.4,304.5,61.1,148.1,15,722.1,362.1,1642.5,36.1,2030.1,322.2,134.1,0,8548.2,0,892.3,25754,33.5,0,385.5,11663,0,81543.2
"DOM_D",1305.2,34.9,0.6,117.4,1.4,2809.4,151.1,67.4,1335,461.2,2919,343.8,323.3,1223.8,2632.2,642.4,312,204.4,298.3,688.2,216.4,192.1,49806.3,508.7,312.2,4358.4,1600.4,7.9,19.8,436.2,56.3,1299.6,1725,1145.6,261.8,562.8,756.1,1951.7,454.8,1754.2,1282.4,1550.1,1245.8,292.4,0,37177.3,0,6.9,0,5.7,0,0,2506,0,127364.2
"DOM_E",466.4,21,0.6,21.1,0.2,1082,148.7,41.2,558.4,297.7,558,198.6,117.9,380.8,2528.7,429.6,118.5,93.3,181.7,330.5,83.9,252.5,555.2,6952.3,1520.1,2134.3,103.9,86,66.1,241.3,67.3,414.6,481.9,273.2,414.2,291.6,1099.2,1997.6,1079.8,3190.6,725.8,1069.6,354.1,140.4,0,11304.2,0.9,19.7,298.3,0,0,0,0,0,42793.4
"DOM_F",428.3,13.6,5.4,38.7,1,154.1,44,7.7,58,196.1,96.5,29.3,62.8,63.7,123.6,191.1,87.3,72.6,469,170.6,221.9,229,1364.8,421.3,55522,626.1,113,164.6,66.1,260.3,33,87.2,538.3,552.6,163.9,1760.5,6094.1,2355.9,1049.6,4875.9,1610.1,1228.2,1410.4,141.1,0,19002.6,1.7,40.3,218966.9,20.9,0,0,0,0,321235.8
"DOM_G",8835.2,244.7,2.9,399.4,2.7,24297.9,3872.8,781.7,2050.1,1729.8,6328.9,2394.6,2905,2311.5,1897.1,3461.7,1984.1,1689.4,3183.7,7558,3793.1,5366.2,4642.4,1089.1,14929,25356,3249.9,730.7,1158.4,1443.1,165,11276.3,2970.1,1351.8,1296.3,1763.6,1592.4,5906.1,3479.8,2549,2086.8,6915.7,2436.6,1248.1,0,137149.2,246.7,7868,15559.1,4778.1,0,2846.6,135412.2,0,486586.5
"DOM_H49",1071.3,31.6,0.8,57.5,1.2,2835.3,293.9,119.6,279.5,702.8,932,236.1,369,403.1,404.4,542.8,257.2,219.8,436.5,955.9,501.4,683.9,856.9,250.1,2462.9,14142.8,8339.4,94.6,150.2,575.3,41.4,1095.1,667.1,288,180.7,285.7,174.6,1130.6,535.6,1986.2,1097.1,1244.5,360.8,377.5,0,23521.9,109.2,2968.7,1742,2194.3,0,4734.3,19981.7,0,102925
"DOM_H50",5.4,0.2,0,0.3,0,12.9,3.3,0.4,2,15.3,6.1,1.5,2.8,1.7,3.4,4.2,2.2,2.1,3.6,8.6,6.8,5.4,10.4,1.1,14.2,41.5,1.8,151.4,0.9,2.3,0.2,5.1,1.9,1.3,0.9,0.7,0.8,3.6,16.7,2.5,1,4.2,1.2,1,0,267.6,0.2,4.4,16.7,162.6,0,897.4,15978.5,0,17680
"DOM_H51",53.8,4.1,0.1,4,0.1,174.9,32.6,5.1,21.9,122.6,79.3,27.2,30.4,26.6,34.6,45,22.8,24.3,37.5,85.8,67.1,55,92.9,16.7,169,310.7,28.3,18.9,488.5,108.9,5.7,96.7,34.6,21.6,49.9,366.9,28.8,305.5,167.8,69.3,36.2,87.8,45.4,37.7,0,4053.3,1.8,40.4,140.1,957.9,0,3104.2,10422.9,0,22263.5
"DOM_H52",118.4,7.6,2.1,106.6,0.7,2592.3,192.2,71.6,593.5,569.3,804.3,299,278.6,658.2,743.9,576.6,276.5,209.1,426.4,706,451.6,554.5,332.3,316.2,2248.2,10874,8572.7,3899,889.8,11197.1,31.1,1220.4,855.7,248.6,647.3,217.5,928.7,2855.6,2245.9,489.6,240.1,383.5,584.3,159.7,0,9341.4,2.6,53.1,175,83.3,0,26.5,6375.5,0,75733.8
"DOM_H53",11.4,0,0.1,1.1,0,68.1,9.8,0.8,22,5.3,114.1,17.2,7.3,12,10,15.5,13.3,8.9,18.4,22.1,17.8,25.5,60.9,23.6,102.2,1559.2,42.3,44.4,47.5,53.1,896.2,120.3,216.6,697.9,396.9,904.8,68.4,1318.9,603.4,1900.5,234.3,252,208.1,164.2,0,1398.4,0,0,0,15.2,0,59.1,2506.3,0,14295.4
"DOM_I",29.8,1.7,1.5,29,0.3,384,32.3,10.8,55.2,60.3,187.6,122.8,87.6,100.8,143.5,155,74.1,52.4,120.7,121.7,167.5,176.6,138.3,136.1,310.5,7161,734.8,421.5,129.9,328.7,55.1,1525.9,521.7,312.6,810.7,775.1,610.4,2956,2310.2,342.8,646,2393.2,592.4,216.9,0,73314.9,32,734,0,0,0,22322.9,0,0,121948.9
"DOM_J58T60",144.6,4.8,0.1,6.4,0.1,194.9,14.9,3.5,23.9,17.2,79,42.8,21.3,20.7,25.2,40.4,56.8,23.4,39.8,35,84.6,49.4,136.6,67,238.3,1998.1,79.5,59.8,59.2,172.8,31.5,127.7,3502.7,686.4,1852.2,3613.1,500,4772.2,1740.9,1193.6,699.7,559.7,897.8,431.4,0,12858.2,0.5,3876.8,13269,8.5,0,257.4,7487.9,0,62107.6
"DOM_J61",32.8,0.8,0.5,4.4,0.2,228.8,43.5,3.3,61.1,44.3,122.3,88.5,29.4,41.9,35,72.4,54.9,58.3,113,78,97.3,106.6,207.1,67.5,491.4,5788.8,93.6,73.3,33.4,202.2,385.9,465.5,433.4,8797.5,1509,5807.3,567,3984.2,2428.3,1082.4,456.8,670,522,262.9,0,22213.9,0,0,0,9.7,0,1177.9,3394.3,0,62442.8
"DOM_J62_63",0.1,8.1,0.2,0.5,0.2,612.6,83,12.8,123.8,154.2,267.1,122.4,106.7,70.7,79.8,162.5,352.3,87.1,164,79.1,245.9,196.5,422.6,158.7,739.4,3575.1,224,166.7,93.5,255.9,80.4,238.3,732.3,970.2,11374.8,6795.9,883.7,3431.7,1956.2,1259.2,282,611.8,270,357.1,0,1286,0,0,53671.8,53.3,0,13.6,11797.2,0,104631.1
"DOM_K",2045.6,115.6,9,70.4,1.6,3032.7,343.2,47.9,511.7,313.5,1003.4,376.8,254.1,361.7,410,540.5,396.7,273.7,570.5,511.2,512.3,618.4,753.1,1003.5,5018.7,16855.9,2782.3,926.6,492,3577.3,275.1,1866.7,968.3,2511.3,975.7,76659.6,19496.3,13168,4773.2,4039.1,933.9,2410.3,809.8,1534.9,0,58940,0.3,5.3,20.8,55.4,0,1026.7,17661.1,0,251861.7
"DOM_L",17.3,1.1,0.3,68.4,0.3,718.3,74.6,27.4,223.9,95.5,345,301.5,117.8,224.2,321.6,196.7,108.4,39.4,204.3,98.7,318.5,202.8,172,144.2,722.6,20281.1,996,314.5,218.1,1242.5,254.6,1938.4,775.5,995.8,2275.1,7646.8,11074.8,10352.9,6710.2,1998.2,684.9,2805.8,887.9,703.9,0,260857.5,873.8,18790.9,5709.9,2,0,3747.6,922.1,0,367805.4
"DOM_M",1689,111.6,11.8,141,3.9,7871.5,633.7,128.9,1385.7,651,2383.3,2130,1447.5,1206,1530.5,1825.9,1234.3,683.3,1617.2,2243.8,2234,2138.5,2181.4,1296,14632.4,31543,2242.8,1691.9,783.1,3918.5,268.7,3881.4,3363.3,3034.5,5618.2,11118.7,6744.8,79376.8,15373.5,5247.2,1990.2,4898.5,2103.4,1787.2,0,11676.4,570.6,16004.6,87751.5,145.4,0,450.5,40979.3,0,393976.3
"DOM_N",631.4,34.6,12.6,127.3,2.7,5274.4,681.2,108.9,1030,405,1370.6,799.5,1371.4,1380.1,1633.3,2207.4,644.3,819.9,1494.4,1445.2,1623.3,1685.9,1754.8,2905.6,11926.3,21775.1,4314.3,1646.4,956.6,3778.1,502.7,2007.5,1541.4,2191.8,2636,12027.1,4900.4,20956.9,19135.3,7119.8,3515.9,5547.9,2212.5,2598,0,7124.7,0,1002.2,11682.4,134.4,0,779.1,40547.6,0,222004.4
"DOM_O",190.9,5.9,0.8,13.6,0.2,528,75.1,108.9,240.6,157.8,246.1,110.4,92.8,179,931.8,213.8,71,59.2,119.8,172.4,100.5,153.5,333.3,2304.5,1072.1,2000.9,233.7,82.5,57.6,228.4,41.6,269.1,234.1,171.1,315.2,722.1,835.5,2369.4,952.8,1321.3,263.6,484.6,186.9,120.8,0,6843.4,10705.6,209770.1,1973.6,33.4,0,180.2,990.8,0,248870
"DOM_P",140.6,8.6,3,23.7,0,601.6,76.6,25.1,106.1,119.6,396.4,218.5,209.4,160.4,132.3,265.1,201.1,155.7,268.2,603.6,319.6,437.6,588.1,147.2,836.5,3102.6,1477.7,66.3,724.5,505.1,222.7,294.7,193.4,647.3,939,1106.6,261.3,2398.5,1056.5,705.8,1679.2,2949.7,276.3,108.2,0,8772.3,2540.5,115046.1,258.5,3.9,0,1361.1,281.2,0,153023.7
"DOM_Q",215.9,0.9,0.1,3.5,0.1,206.4,20.9,6.9,26.3,27.9,45.8,19.2,29.7,24.9,48.1,51.3,23.2,22.9,43.2,60,49.5,60.8,61.4,43.7,341.3,502.2,102.2,34.7,30.5,122.1,12.9,210.1,55.4,71.9,123,515.2,110.2,599.8,483.2,366.1,79.2,5525.5,70.9,58.5,0,57279,21575.9,191358.2,456.2,6.7,0,937.1,460.7,0,282581.2
"DOM_R",5.8,0.1,0,1.9,0,114.8,11.2,6.7,27.3,23.5,52.9,39.5,24.8,34.3,75.4,48.7,20.9,15.6,37,38,45.9,52.2,51.4,126.3,115.3,1856.7,184.4,92,34,92.9,18,594.7,479.6,84.2,225.5,54.9,249.5,912.7,726.9,390.6,199.4,228.7,2270.5,268,0,21795.1,4002.4,20965.5,205.7,4.9,0,2112.8,1615.5,0,60634.5
"DOM_S",10.1,106.9,0.1,22.3,0.2,623,71.4,5.9,60.3,162.6,250.9,77.9,59.4,110.8,77.5,80.5,71.3,89,216.7,608.5,164.6,431.3,163.8,169.8,555.7,1970.4,206.4,99.3,34.2,490.7,24.4,276.5,349.8,333.9,221.8,976.2,205.3,1434.2,1223,132.8,69,196.4,105.5,1442.9,0,19730.2,12193.7,1153.1,2233.6,18.8,0,1121.9,76.7,0,50511.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3819.4,0,0,0,0,0,0,0,0,3819.4
"IMP_A01_02",1612.7,1.3,0,0.6,0,4082.6,41.3,54,11.3,2.9,17.2,3,32.6,2.8,3.9,5.2,3,2.8,5.1,11.8,7.3,11.4,39.2,5.2,278.8,47.6,8.1,3,1.4,5.8,0.5,176.1,7.3,4.1,4,11.1,7.5,28.8,21.3,105.6,8.7,15.2,9.4,11.6,0,3727.2,0.3,9.1,174.5,182.1,303,0,0,11109.7,0
"IMP_A03",1.8,16.5,0,0,0,343.4,2.6,0,0.1,0.4,2.1,2.1,2.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.8,5.1,1,26.2,1.9,0.3,8.5,0.1,0.2,0,195.5,1.5,0.3,0.2,0.4,0.2,1.6,1.3,0.6,0.7,26.5,2.2,5.6,0,493.2,0,0.5,1.9,22.5,19.8,0,0,1191.2,0
"IMP_B05_06",15.8,0.8,2.9,8.5,1.5,208.2,10.6,0.2,9.1,20201,590.9,10.1,1.6,9.9,806.6,3.3,1.1,0.9,3.1,13,11.5,18.7,11101.9,8.8,66.3,56,41.6,11.4,23.8,8.9,1.1,42.3,3.8,6,4.6,3.7,4.5,25.3,30.3,141.6,19.4,14.1,5.7,9.1,0,196.2,0.1,2.5,17.3,567.3,19.4,0,0,34362.5,0
"IMP_B07_08",19.9,3.4,0,14.8,0.2,106.1,5.6,0.2,10,36.6,291.9,6.4,6.8,77.2,423,23.8,3,3.2,5.8,11.2,7.6,15.6,6.6,5.7,128.8,17.8,2.8,0.6,0.9,1.7,0.4,21.3,1.3,2.2,1.4,1.7,1.8,12.8,12.7,1.3,1,8.4,2.1,4.4,0,22.3,0.3,1.4,7.7,14.1,6.7,0,0,1362.4,0
"IMP_B09",6.2,0.8,1.3,43.2,2.1,10.6,0.3,0.1,5.1,252.1,27.8,0.9,1.9,41.6,71.6,8.3,0.3,0.4,2.4,0.7,1.9,2.9,142.1,5.6,272,11.8,14.7,1,0.9,5.7,0,1.1,0.4,0.3,0.5,1.2,14.6,18.1,7.1,7.1,0.8,3,1.1,0.6,0,4.2,0,0.7,6.6,0.3,3.7,0,0,1007.7,0
"IMP_C10T12",923.7,12.4,0.2,5,0,3946.3,54.9,2,26.4,19.9,339.6,68.1,45.9,11.1,20.8,25,12.2,12.1,19.1,32.1,21.8,43.7,29.6,24,98,441.6,18.4,17.1,36.4,28.2,6.9,3244.2,73.8,42.8,42.8,26.7,31.4,352.8,196.8,95.5,429.3,498,222.2,43.5,0,16533.3,2.9,64.3,53.3,476.9,1104.6,0,0,29877.6,0
"IMP_C13T15",69.4,3.3,0.3,1.5,0,225.6,3381.3,13.3,302.1,16.3,109.9,49.6,97.9,18.7,30.3,53.8,64.3,37.9,85.5,320.1,89.3,307.1,26.1,37,320.6,1069.5,14.3,47.9,14.3,37.4,8.2,176,379,77,14.9,29.7,51,161.5,175.3,114.7,87.5,274.7,122.6,99.1,0,15337,1,29.2,34.2,538.7,522.2,0,0,25078,0
"IMP_C16",156.5,9.2,0,10,0,115.5,6.7,168.4,76.3,2.3,23.9,19.2,27.1,80.4,25.3,37.9,18.6,13.2,29.7,148.2,44.1,282.9,3.6,27.9,1169.8,124.2,3.4,5.6,1.8,27.8,0.6,22.1,81.3,33,5.8,4.4,67.7,20.7,54.8,5.6,12.2,28.2,41.3,29.6,0,456.8,0.2,14.4,26.3,53.9,54.6,0,0,3672.9,0
"IMP_C17_18",62,2.1,0,7.5,0,523.7,64.4,6.3,1300.4,10.7,200.3,158.7,98.1,61.5,10.1,28.1,44.1,39.1,36.6,47.8,24.2,94.4,15,78.6,148.9,438,14.5,13,1.8,39.5,2.5,47.4,885.2,28.7,33.8,251.7,73.5,410.6,209.2,195.9,77.5,59.6,49.1,18.2,0,1442.9,0.6,10.5,59.6,124.7,149.3,0,0,7699.9,0
"IMP_C19",545.2,21.9,0.2,27.3,0.6,190,33.6,5,61.3,624.7,1182.3,57.2,156.6,76.9,83.9,58,28.9,29.3,44.9,79.6,29.3,79.8,326.4,84.8,516.2,1071.4,1132.3,320.2,711.4,175.9,10,44.8,86.4,77.2,79.3,74.3,50.5,367.6,273.9,168.2,50.4,75,81.7,47.8,0,6036.2,11.5,16.7,59.6,239.3,431.1,0,0,16036.4,0
"IMP_C20",2279.4,104.2,1,50.9,0.5,688,337,18.9,607.3,250.9,5489.8,1028.7,3391.5,171.8,243.1,545.7,100.8,277.1,251.9,548.7,190,567.8,1416.1,90.3,1270.3,813.1,48.4,35.1,20.7,38.6,8.9,127.2,281.1,56.4,87.1,37.2,427,499.3,274.6,153,102.5,434.8,141.3,89.5,0,7809,277.8,356.2,143.6,731.4,139.2,0,0,33054.6,0
"IMP_C21",268.1,13.3,0.1,5.8,0,70.8,17,1.2,27.8,12.9,269.6,838.1,131.8,9.9,13.6,26.5,8.6,14,15.4,30,18.4,38.5,58.5,8,72.4,111.1,7.9,4.3,2.6,9.3,1,14.1,17.4,8.6,13.3,23.6,24.5,149.2,55.4,47.3,12.5,1175.5,12.6,11.5,0,2675.5,79.8,5468.3,224.6,214.4,109.5,0,0,12444,0
"IMP_C22",165.8,8.7,0,19.6,0.2,961.9,203,9,171.1,202.3,533.7,131.7,819.9,79.3,91.1,289.2,312.6,387.9,450.6,1351.6,266.3,757.4,138.3,65.5,1783.9,1489.6,146.6,35.5,31.4,31,45.4,28.6,175.9,163.6,51.8,50.1,47,331.2,235,12.4,9.4,156,33.3,71.7,0,2590.5,2.7,24.6,142,270.4,19.7,0,0,15396.1,0
"IMP_C23",68.5,5.3,0,54.8,0.1,178.6,11.6,4.1,19.1,9.7,116,44,47,658.1,54.4,80.1,70.7,34.5,67.3,166.5,36.5,118.8,67.2,68.2,2828.9,238.2,33.3,3.7,2.1,18,0.7,36.3,6.9,14.3,8.7,4.2,43.4,149.3,97.8,11.9,44.4,138,17.8,21.4,0,658.5,1.4,11.7,55.8,102.3,11,0,0,6540.8,0
"IMP_C24",2.8,0.2,0.5,10.6,0.4,57.5,16.4,2.1,23.7,71.8,235.8,130.7,136.8,295.9,5014.7,3772.9,504.2,1044.2,1265.2,1629,351.3,1677.1,30.6,728,2217.4,132.3,14,5.3,0.9,26.2,3.7,5.7,54.8,6.4,9.6,0.8,1.3,131.1,165.5,4.5,0.4,7.2,3.4,115.3,0,213.9,0.1,4.4,102.6,433,3.6,0,0,20665.9,0
"IMP_C25",139.4,7.2,0.5,30.8,0.3,348.6,68.4,17.2,92.7,90.5,237,35.7,94.1,79.4,294,1719,259.1,364.3,791,1090.3,361.3,939.9,121.3,144.2,2775,295.2,51,8.6,13.3,77.5,7.2,49.8,36.2,78.4,45.3,11.8,92.8,173,260.1,160.4,12.6,127.7,33.1,59.4,0,1227.3,0.8,24.4,1370.9,230.3,17.9,0,0,14565.9,0
"IMP_C26",21.8,1.1,0.8,8.8,0.1,77.1,15.4,4.7,59.5,55.8,102.6,15.2,67.4,88.9,128.9,296.2,2143.4,1117.2,818.1,1110,2398.9,966.8,219.1,61.3,1290.8,991.6,30.8,33.1,8.1,184,105.2,61.2,120.5,983.9,795.9,216.2,59.5,1495.4,639.7,427.9,108.1,1190.3,256.3,516,0,9280.7,68.7,219.5,6629.8,734.7,106.7,0,0,36334.1,0
"IMP_C27",44.8,2.8,0.1,15.6,0.1,142.7,24.8,7.5,96.1,80.4,164.5,19.3,67.3,64.9,200.6,471.1,600.1,1076,710.1,934.6,428.1,586.5,240.9,83.1,2480,1067.3,59.6,13.2,10.6,222.6,74.3,79.1,65.8,575.1,365.9,45.5,291.5,868.5,341.4,51.8,13.8,54.3,57.8,153.6,0,5416.1,1.3,24.5,1786.3,379.3,63,0,0,20623.9,0
