"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",45.4,7.7,0.1,15.3,0.1,18,12.8,2.2,2.8,10.9,6.3,1,1.6,17.5,2.8,3.7,2.1,4,0.9,5.3,1.2,12.5,16.4,3.1,27.7,19.4,12.3,5,16.5,2.1,2.5,2.8,0.8,14.6,1.1,4,0.9,6.5,33.3,10.3,18.1,3.9,0.6,4.2,0,121.7,0,0,98.4,0.2,0,34.2,24.6,0,659.5
"DOM_D",44.7,2.2,0.2,30.6,0,31.4,24.7,1.2,6.8,10.4,20.1,1.8,11.1,58.6,6.5,5.7,8.7,5.6,0.8,6.3,0.8,4.5,92.4,5.8,11,42.5,11.3,1.1,2.8,6.1,1.1,23.1,4.1,14.5,1.3,12,1.5,3.3,6,66.4,22.2,25.3,2.7,11.8,0,369.5,0,0,0,0,0,0,13.8,0,1034.3
"DOM_E",15.6,0.8,0,7.4,0,11.1,5.3,0.2,1.2,2.3,3.9,0.4,2.1,11.2,2.3,1.3,2.1,1.1,0.2,1.1,0.4,0.5,20.2,8,4.1,7.9,3.5,0.9,0.9,1.6,0.4,9.1,0.6,2.8,0.2,2.8,0.4,0.7,1.4,20.7,6.3,7,0.7,3.2,0,78.9,0,0,0,0,0,0,0,0,252.9
"DOM_F",1.2,0.4,0.1,8.5,0.1,7.1,2.9,1.1,0.5,3.3,1.8,0.5,0.2,6.7,2.5,0.8,1,0.6,0.8,9.1,0.5,2.7,8,17.9,50.4,23.9,2.5,0.4,0.9,1.9,0.3,1.1,0.7,2.6,0.7,15,62.6,1.8,2.8,31.8,11.1,9.6,0.5,1.5,0,231.1,0,0,5043.6,11.7,0,1.2,5.5,0,5593.3
"DOM_G",233.7,13.3,0.2,29.8,0.3,471.2,75.8,14.1,17.8,5.9,79.4,16,23.3,58.8,36.6,24.9,24.7,24.3,7.6,179.7,3.9,28.1,29.3,3.3,305,285.4,34.9,6.7,17.3,6.1,2.7,53.3,6.1,17.1,1.1,2.1,1,5.2,8.9,263.5,11,16.4,1.5,8.6,0,1856.4,0.1,13.5,443,35.5,0,62.1,964,0,5830.9
"DOM_H49",29.2,2.7,0.1,23.1,0.1,49.6,15.8,1.7,6.1,10.5,25.3,2.5,3.2,16.1,6.1,5.3,3.9,6,0.7,7.3,0.6,4,4.1,0.4,50.5,54.1,18.3,2.3,3.6,4.8,0.6,4.7,1.3,1.8,0.3,6.3,0.2,0.8,1.7,34.8,6.1,5.9,0.2,1.2,0,549.3,0,0.9,17.4,0,0,150.3,177.4,0,1319
"DOM_H50",0.1,0,0,0,0,0.5,0.7,0,0.1,1,0.2,0,0.1,0.1,0.1,0.1,0.1,0,0,0.2,0,0.1,0.2,0,1.1,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,3.1,33.8,0,21.6,142.3,0,206.2
"DOM_H51",6.9,0.6,0,1.6,0,13.6,12,0.5,1.6,19.9,5.9,0.8,1.4,3.2,2.5,2.2,2,1.8,0.5,5,0.4,1.3,2.6,0.2,14.9,5.2,1.4,0.4,1.8,0.4,0.1,1.4,0.5,0.7,0.1,0.5,0,0.2,0.4,4.3,0.5,0.8,0.1,0.4,0,50.8,0,0.4,18.7,43,0,102.5,233.8,0,569.9
"DOM_H52",3,0.3,0,0.9,0,6.6,1.5,0.3,0.7,0.2,3.7,0.4,0.5,2,1,0.8,0.3,0.6,0.1,0.7,0.1,0.4,0.6,0.1,8.7,2.6,0.9,0.4,0.7,0.4,0,0.9,0.2,0.1,0,0.1,0,0.1,0.2,1.2,0.2,0.3,0,0.2,0,18.4,0,0.2,2.9,1.8,0,0.7,554.1,0,620.4
"DOM_H53",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,1.1,0.1,0,0,0.1,0.1,0,0,0.2,0,0.3,0,0.2,0.3,1.6,0.1,0.2,0,0,0,4.5,0,0,0,0.2,0,1.2,57.1,0,68.3
"DOM_I",0.2,1,0,1.1,0,1.2,2.6,0.1,0.3,0.2,2.8,0.7,0.3,1.3,0.3,0.9,0.5,0.4,0.2,1.4,0.9,0.5,1.2,0.2,1.3,7.1,1.1,0.2,1.8,0.5,1.2,0.9,0.2,7.9,0.7,16.4,0.6,2.3,6.8,48.7,5,6.7,0,0.2,0,571.9,0,0,0,0,0,713.3,0,0,1413.2
"DOM_J58T60",1.3,0.1,0,1.4,0,3,1.8,0.1,0.4,0.7,2.4,0.5,0.6,2.8,0.5,0.3,0.7,0.3,0,0.5,0.1,0.3,4.8,0.6,0.9,2.9,0.3,0.1,0.3,0.2,0.1,1.3,5.7,0.9,1.3,1.4,0.6,14.7,6.8,3.6,5.6,3.3,0.4,0.6,0,121,2.9,0,0.1,0,0,10,34.8,0,243.5
"DOM_J61",0.5,0.8,0,1.2,0,3.2,4.5,0.3,0.6,1.1,2.4,0.5,0.5,2.3,0.4,1.2,0.3,0.7,0.3,2.2,1.3,1.6,4.8,0.6,18.4,40.4,5.4,0.8,3.1,2.8,0.2,3.7,1.8,10.2,2.2,12.9,1.5,6.6,11.5,62.6,5.8,9.3,0.4,1.7,0,662.7,0,0,0,0.7,0,26.2,233.1,0,1155.5
"DOM_J62_63",0,0.1,0,0.1,0,0.3,0.6,0,0.1,0.1,0.2,0,0,0.2,0,0.1,0.1,0.1,0,0.5,0,0.2,0.4,0,0.9,2.4,1.3,0.3,1.3,0.8,0,0.2,0.3,0.8,0.3,2.4,0,0.2,0.3,3.1,0.3,0.3,0.1,0.6,0,8.3,0,0,4.6,0.3,0,0.3,186.4,0,219
"DOM_K",3.9,59.2,0,3.7,0.3,21.7,20.1,1.3,5.7,21,30.8,4.6,17.2,25.3,2.2,7.9,3.2,2,0.7,8.4,1.2,16.6,29,3,68.7,224.5,150.9,36.3,77.6,47.8,0.5,17.8,3.9,5.5,15.7,345.5,17.7,28.3,65.1,52.2,32.9,43,0.9,5.4,0,665.8,0,87.4,0.3,0.1,0,36.1,22.6,0,2341.3
"DOM_L",0.2,1,0,0.9,0,4.5,6,0.2,0.5,0.7,1.8,0.3,0.3,1.5,0.4,1,0.3,0.3,0.1,2.6,0.2,1.6,1.3,0.1,11,24.6,11.1,1.9,7,9.4,0.5,6.8,2.9,6.7,0.9,8.6,2.9,4.6,8.2,16.2,2.1,3.5,1.7,7.2,0,826.6,0,0,19,0,0,98.8,10.7,0,1119.1
"DOM_M",1.5,6,0,5.7,0.1,27.8,21.7,0.9,2.5,4.7,17,5.5,1.7,8.3,2.1,4.5,2.5,2.2,1,20.5,1.2,6.8,9.8,1,57.3,70.6,33,8,24.4,21.6,1.4,12.9,13.3,26.2,5.5,41.4,5.9,45.7,41.1,72.6,7.1,10.2,6,19.8,0,144.2,0,0,87.1,0.3,0,13.8,242.6,0,1167.1
"DOM_N",1.5,6.3,0,4.9,0.3,15.8,15.8,1.1,2.4,3.6,10.5,2.7,1.4,7.8,2.3,4.5,1.7,1.4,0.7,13.2,0.7,7.6,10.3,1.1,49.6,71.2,68.5,19.4,52.2,45.8,3.5,18.6,14.2,35,6,43.5,11.7,33.5,114.7,95.4,9.8,22.4,11.1,27.2,0,654.6,0,0,70,0.2,0,24,81.6,0,1701.3
"DOM_O",0,0,0,0.6,0,0.4,0.2,0,0,0.2,0.1,0,0,0.3,0,0,0.1,0,0,0.6,0,0.3,0.6,1.4,0.6,1.8,0.2,0,0.1,0.1,0,0.1,0,0.2,0.1,1.2,4.8,0.1,0.2,2.3,0.9,0.7,0,0.1,0,144.4,0,4047.9,388.1,0.8,0,0,0,0,4600
"DOM_P",7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.4,0,0,7.3,0,0,0,6.8,3.7,2.3,0.3,1.7,0,470.2,32.5,1856.8,0,0,0,39.4,0,0,2429.4
"DOM_Q",4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.7,0,0,0,3.1,0.3,3.1,0.2,0.8,0,338.7,23.4,954.2,0,0,0,31.8,0,0,1362.9
"DOM_R",0,0,0,0.5,0,0.5,0.4,0,0.1,0.1,0.2,0,0.1,0.4,0.1,0.1,0.1,0.1,0,0.1,0,0,0.5,0.1,0.1,0.4,0,0,0,0,0,0.2,0.4,0,0.2,0,0.1,1.3,2.2,0.1,0.2,0.2,0.6,0.2,0,70.9,3.2,0,0,0,0,67.6,0.3,0,151.8
"DOM_S",0,0.2,0,3.6,0,4.6,4,0.2,0.9,1.9,2.4,0.5,1.6,8.9,0.8,0.9,1.4,1,0.1,1,0.1,0.8,12.4,1.9,1.6,4.4,0.1,0,0.1,0.1,0,1.8,1.7,0.2,3.3,0,2.1,10,16.4,0.7,1.7,2.9,0.9,7.3,0,332.9,42.6,0,0.2,0,0,31.6,0,0,512
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.9,0,0,0,0,0,0,0,0,135.9
"IMP_A01_02",133.9,0.7,0,0.3,0,290.8,5.5,2.2,1.1,0.2,6.9,1.4,0.5,0.2,0,0.2,0,0,0,0.1,0.1,1.8,0,0,1.2,0.4,0.2,0.1,0.1,0.1,0,5.8,0.1,0,0,0,0,0.2,0.5,0.8,0.1,0.1,0.2,1.1,0,326,0,7.6,24.2,7.9,2.2,0,0,825,0
"IMP_A03",0.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.1,0,0,3.6,0
"IMP_B05_06",0.3,0.2,0,0.9,0,0.2,0.2,0,0.2,1080,0.3,0,0,0.6,0.3,0.8,0.1,0.1,0,0,0,0.1,73.6,4.9,0.7,0.5,0.4,0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,2.7,0.4,0.4,0,0,0,1.8,0,0,1.6,7.4,0.1,0,0,1179.6,0
"IMP_B07_08",0.1,0,0,2.1,0,0.4,0.2,0.1,0,1,38.6,1.2,0.1,7.8,4.8,0.8,0,0.6,0.1,0,0,0,0,0,24.5,0.7,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,2.1,0,0,0.1,1,0,0,0,87.2,0
"IMP_B09",0.1,0.2,0,1,0,0,0,0,0,2.5,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,5.2,0
"IMP_C10T12",14.7,0.2,0,0.1,0,72.5,1.8,0,0.1,0.2,0.7,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0,0.5,3.3,0.1,0,0.1,0,0,27,0.1,0,0,0,0,0.1,0.1,1.8,0.4,0.6,0.1,0.3,0,343.5,0,0,0.8,4.6,9,0,0,484,0
"IMP_C13T15",6,3.3,0,0.3,0,3.6,671.2,0.3,0.4,0.4,4.7,0.6,4.4,0.2,0.1,0.1,0.7,0.3,0.3,0.6,0,11.5,0,0,1,4.4,0.1,0,0,0,0,0.2,0.2,0,0,0,0,0.1,0.1,2.4,0.6,0.8,0.1,0.6,0,213.9,0,0,12.3,12,4.8,0,0,962.9,0
"IMP_C16",0.8,0,0,0.1,0,0.9,0.7,14.7,3.2,0.1,0.1,0,0.1,2.4,0.1,0.1,0.1,1.1,0.1,0.4,0.3,14,0,0,61.7,0.8,0.3,0.1,0.1,0.2,0,0,0.3,0,0.1,0,0.1,0.2,0.6,0.1,0,0,0.1,1.1,0,3.3,0,0,5.6,0.9,0.4,0,0,115,0
"IMP_C17_18",0.8,0.9,0,0.5,0,18.2,4.6,0.2,40.2,0.4,5.7,1.1,0.4,11.2,0.1,1.4,0.5,1.2,0.4,0.9,0,1.2,0.6,0.1,0.7,10,0.7,0.1,0.4,0.5,0.1,0.8,11.2,0.3,0.7,2.4,0.3,2.6,3.9,5.6,3.4,2.9,0.1,0.6,0,14.7,0,0,0.8,1.1,1.1,0,0,155.6,0
"IMP_C19",13.3,8.2,0.1,9.2,0,9.3,3,0.2,1.1,2.3,5.8,0.3,1.5,29.7,1.5,1.3,0.6,0.6,0.1,1,0.1,1.7,15.2,1.1,21.5,20.4,20.1,4.9,13,2.3,0.2,0.9,0.3,0.6,0.1,0,0.2,0.4,1.4,13.6,0.8,1,0.1,0.9,0,62.5,0,0,0.6,2,3.1,0,0,278,0
"IMP_C20",59.5,0.6,0,6.6,0,15.4,26.8,1.2,6.7,3.3,123.4,7.9,50.5,17.4,2.9,6.2,3,7.9,0.9,4.4,0.3,5.5,9.6,2.8,65.1,21.4,0.8,0.2,0.4,0.4,0,1.9,3.7,0.1,0.2,0,0.6,2.2,6.1,4.5,2.6,6.6,1.2,8.1,0,119.1,0,1.8,1.2,9.7,1,0,0,622,0
"IMP_C21",5.4,0.1,0,0.3,0,1.9,2.4,0.1,0.4,0.2,5.6,10.7,2.4,1,0.1,0.4,0.3,0.3,0.1,0.4,0,0.4,1,0.2,4.2,2.6,0.1,0,0.1,0.1,0,0.3,0.2,0.1,0,0,0.1,0.4,0.4,1.6,1,4.7,0.2,1,0,49.6,0,4,0.7,0.7,0.8,0,0,106.6,0
"IMP_C22",5.8,1.3,0,5.9,0,25.3,9.7,0.1,1,0.5,8.6,1.2,4.6,1.5,0.7,6.5,0.4,13.6,0.4,3,0.7,1.4,1.1,0.3,18.4,60.1,2,0.1,0.4,0.4,0,0.3,0.2,0.1,0.1,0,0.1,0.3,0.6,5,0.1,0.1,0,0.1,0,13.4,0,0,3.3,2.1,0.1,0,0,200.6,0
"IMP_C23",0.3,0,0,0.3,0,0.5,1.1,0.1,0.1,0.1,1.3,0.1,0.3,4.5,0.3,0.4,0.1,0.1,0.1,0.4,0,0.1,0.1,0,57.3,0.7,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.3,0,0,0,0.1,0,5.9,0,0,1.1,0.7,0,0,0,76.6,0
"IMP_C24",0,1.1,0,0.7,0,1.7,0.7,0.2,1.1,0.2,2.1,0.1,0.6,2.3,52.2,73.8,0.7,30.5,4.8,25.3,2.4,7.3,0.6,0.3,134.9,20.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0.3,0,0.3,0,0,0.9,2.9,0,0,0,368.8,0
"IMP_C25",0.6,0.4,0.1,8.2,0,16.6,1.9,0.4,0.2,0.6,2.6,0.3,0.3,1,7,2.9,0.4,1.6,0.9,21.2,0.5,1.7,1.7,0.2,37,2.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0,0,0,0.1,0.3,1.2,0.7,0.7,0.1,0.5,0,12.1,0,0,45.5,1.2,0.1,0,0,174.8,0
"IMP_C26",0.6,0.1,0,0.1,0,0.7,1.7,0,0.2,0.2,0.5,0.1,0.4,0.7,0.4,0.3,158.4,0.8,0.3,0.6,0.4,0.9,2,0.3,8.6,2.7,0.5,0.1,0.4,0.2,0.9,0.1,0.2,38.8,0.2,0.1,0,0.4,0.5,22.3,3.2,5,0,0.2,0,110.2,0,0,199.2,7,0.9,0,0,571.3,0
"IMP_C27",0.3,0.2,0,0.3,0,3.9,0.9,0,0.1,0.7,9,1.2,0.8,4.8,1.4,3.8,9.2,28.9,0.4,6,0.7,1.3,6,0.5,38.8,2.8,2.1,0.4,0.7,0.8,0.1,0.6,0.2,4.6,0.3,0,0.2,0.6,1.2,1.8,2.2,2.6,0.1,0.5,0,24.2,0,0,78.9,2.3,0.7,0,0,247.4,0
"IMP_C28",14.9,1.3,0,4.1,0.1,5.5,5.3,0.3,0.5,5.9,0.8,0.1,0.3,7.1,33.5,5.3,0.9,2.4,11.6,1.7,0.8,5.3,3.2,0.5,40.6,2,0.3,0.1,0.2,0.1,0,0.2,0.1,0.4,0.1,0,0.1,0.3,0.7,28.1,0.5,0.6,0,0.1,0,23.2,0,0,427.8,6,0.1,0,0,642.7,0
"IMP_C29",0.3,0.1,0,0.3,0,0.6,2,0,0.1,0.1,0.2,0,0.1,0.7,0.4,2,0.6,0.2,0.1,162.3,0.2,1.4,0.3,0.1,1.1,17.7,4.7,0.1,0.6,0.7,0.8,0.1,0,2.5,0,0,0,0.1,0.3,3.1,0.2,0.3,0,0,0,80.2,0,0,73.2,4.5,0.7,0,0,363.3,0
"IMP_C30",0,1.6,0,0,0,0.5,0.2,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0.1,0,0.1,15.4,0.9,0,0,0.4,0.2,3.3,3.7,9.5,1,0,0,0,0,0,0,0,0,0,27.9,0.1,0.1,0,0,0,23.4,0,0,19,0.9,0,0,0,108.8,0
"IMP_C31T33",3.1,0.7,0,1,0,1.6,4,0.2,0.3,0.8,0.7,0.1,0.2,1.3,0.4,0.3,0.7,0.4,0.1,0.8,0.1,1.5,1.1,0.2,2.7,1.7,0.8,0.3,1.1,0.2,0.5,0.3,0.1,2.6,0.1,0.3,0.1,0.5,2.2,1,1.2,0.3,0.1,0.3,0,28.9,0,0,24.8,0.2,4.1,0,0,94.1,0
"IMP_D",1.2,0.1,0,0.8,0,0.9,0.8,0,0.2,0.5,0.6,0.1,0.3,1.6,0.2,0.2,0.3,0.2,0,0.2,0,0.1,2.5,0.2,0.6,1.2,0.4,0,0.1,0.2,0,0.6,0.1,0.4,0,0.3,0,0.1,0.2,1.8,0.6,0.7,0.1,0.3,0,10.3,0,0,0.7,0,0.1,0,0,30.2,0
"IMP_E",0.3,0.1,0,0.1,0,0.6,12.4,0,1.1,0,0.4,0.1,0.2,0.4,0.1,0.1,0.1,0.1,0,0.4,0,0.3,0.1,0,0.6,0.5,0.1,0,0,0,0,0,0.3,0,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0,0,0,3.7,0,0,1.2,0.3,0.1,0,0,24.3,0
"IMP_F",0.2,0,0,0.1,0,0.3,1.1,0,0,0.2,0.5,0,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0,1.7,0.4,0.2,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0.1,0.2,0.5,0.1,0.1,0,0.1,0,2.3,0,0,3.1,0.1,0.3,0,0,13.5,0
"IMP_G",53.1,4.5,0,7.3,0,87,357.3,2.7,10.5,30.4,47.6,7.8,18.1,17.3,15.5,12.8,62.6,14.4,4,37.7,2.1,13.7,10.6,1.6,82.5,43.3,6.7,1.8,4.4,1.8,0.8,9.4,3.5,17.4,0.5,0.8,0.4,1.9,3.9,35,4.3,7.7,0.6,4,0,463.2,0,3.2,232.2,19.7,13.2,0,0,1781,0
"IMP_H49",9.1,0.6,0,3.6,0,15.3,24.3,0.5,1.6,8.8,7.3,0.8,1.9,3.1,2.6,2.4,5.9,2.3,0.5,5.4,0.3,1.7,2.3,0.2,13.7,10.1,3,0.5,1,1,0.1,1.1,0.4,1.7,0.1,0.9,0.1,0.2,0.5,7.1,1.1,1.3,0.1,0.5,0,106,0,0.4,25.8,1.9,23.8,0,0,303.1,0
