"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",127.5,0.2,12.2,12.3,0.2,204.1,73.1,106.2,220.8,71.8,2466.2,118,441.7,124.5,147.7,104.2,160.2,126.2,76.4,62.2,5.9,73.1,36.6,14,210.9,125.2,29.7,1,10,16,2.1,43.5,10.1,10.2,23.2,31,35.1,113.5,69.2,31.6,15.7,108.5,11.3,31.6,0,1090.1,7.8,50.2,352.9,130,0,58.6,10163.4,0,17567.3
"DOM_C21",10.3,0.1,3.3,3.5,0.1,54.2,13.3,8.8,7.2,6.2,20.8,239.9,6.8,5.7,33.1,11,4.9,8.2,18.7,8.1,3,14.3,15.5,4.5,28.8,43.9,7.8,0.3,3.3,3.4,0.6,19.7,3.2,3.5,5,8.4,5.8,54.6,9.5,9.2,2.9,506.8,2.7,3,0,695.5,1.4,998.6,371.4,46.6,0,43.1,1612.2,0,4992.5
"DOM_C22",31.9,0.3,1.8,6.1,0.1,224.9,29.3,44.3,83.8,4.8,78.8,28.1,189,96.6,30.1,82.2,34.4,128.4,200.8,169.2,37.7,114,16.9,14.1,623.4,288.5,33.5,0.6,3.3,16.5,0.9,17.4,20.5,5.7,13.8,43.2,20.4,85.1,37.4,25.4,12.3,125.5,8.3,22.8,0,604.7,17.2,14.9,474.2,65.7,0,13.1,3272,0,7513.7
"DOM_C23",26,0.7,1.9,5.9,0.1,88,8.7,68.8,9,4.3,25.2,28.3,92.4,631.4,55.7,98.5,30.3,102.3,63,58.5,16.5,55.7,22.8,18.1,2401,104.4,29.5,0.4,3.8,16.7,1.6,55.1,5.8,5.3,19.1,23.6,75.9,69.4,29,70.1,6,37.6,5.6,10.2,0,472,15.1,16,757.2,82.4,0,14.8,2410.7,0,8250.5
"DOM_C24",3.6,0,0.7,7.2,0.3,4.8,0,23.1,16.4,0.6,26.9,3,75.2,57.3,3610.2,2109.4,45.6,380.8,984.6,265.9,59,1066.2,17.2,10.3,539,15.9,18.1,0,0,2.8,0,0,0.8,0,0,0,1,4.2,0,5.2,3.6,43.7,0.1,2.5,0,14.5,0,0,178.1,185.3,0,0,12738.9,0,22522.2
"DOM_C25",80,0.4,11.6,4.6,0.1,268.7,16.5,123.7,17.4,6.7,35.1,14.9,80.5,62.5,405.1,1716.1,78,410.8,1367.1,427.3,155.6,353,47.5,15.9,1368,464.2,49.1,1.2,9,24.9,1.6,86.7,12,13,36.9,53.1,56.2,126.4,30.2,93.2,40.4,70,15.3,22.5,0,787.6,10,24.4,1405.2,159.4,0,20.1,7524.6,0,18204.1
"DOM_C26",11.2,0.1,1.1,1.2,0,14,1.8,4.4,8.2,2.3,11.5,3.1,5.6,4.5,8.2,18.7,215.4,127.2,100.6,56.9,15.2,144.9,27.7,5.5,64.4,75.6,15.9,0.4,6.6,4.5,0.4,7.4,14.3,164.6,59,18.5,5.4,59,21.6,12,12.4,52.5,2.8,9.3,0,732.8,1.8,44.8,1458.4,52.1,0,41.4,3703.8,0,7431.5
"DOM_C27",63.7,0.5,3.9,3.8,0.1,37.1,4.4,14.2,33.3,8.1,23.1,8.5,14.2,12.5,38.2,81.4,101.6,711.7,474.3,146.4,41.6,322.6,193.7,25.3,607.9,213,80.3,1.8,34.7,14.3,1.2,14.7,7.3,52,21.4,25.3,23.6,95.4,37.4,48.4,13.2,57.4,8.2,28.2,0,1016,0.7,33.5,2002.1,91.5,0,41.2,7515.4,0,14450.3
"DOM_C28",54.5,1.5,17.4,9.4,0.2,64.4,9.7,33.3,37.4,37.8,32.6,14.8,29.5,30,66.7,118.7,43.2,177.2,1970.9,1048.5,80,230,114.2,20.2,451.8,315.4,65.3,1.6,26.6,17.5,1.6,33.7,11,28.5,34,31.2,37.8,235.3,41.4,40.8,18,69.4,10.8,18.5,0,333.5,6.1,44.3,4538.9,192.7,0,10.3,16379.7,0,27237.3
"DOM_C29",5.8,0.1,2.7,3.2,0.1,8.1,3.2,3.4,4,1.7,5.3,1.7,4.6,6.6,8.1,12.7,6.1,36.5,208.7,1295.9,26.5,22.2,11,9.2,53,294.7,47.7,0.2,2,13.8,0.3,4,1.8,2.9,18.9,10.6,10.2,37.9,12.4,10.4,3.2,8.7,1.8,9.9,0,1399.1,6.9,15.5,2270.7,98.8,0,31.9,11558.3,0,17612.8
"DOM_C30",0.5,0,0,0.1,0,0,0,0,0,0,0,0,36.6,0,4.4,1.1,0.7,92.7,3.6,13.8,275.1,152,0.1,0,0,33.2,9.6,5.2,21.2,1.1,0,0,0,0.4,0,0,0,0,0.4,17.4,0.1,0,0,0.9,0,271.6,0,12.2,389.9,-164.3,0,0,1794.4,0,2974.3
"DOM_C31T33",212.4,1.3,12.9,12.7,0.3,100.6,45.8,70.7,68.3,19.5,66.8,26.7,28.2,42.7,74.7,160.3,114.3,316.8,356.7,81.6,18.9,651,446.2,61.4,289.7,383.6,268.3,6.2,118.5,45.5,3.3,43.1,26.6,130,58.5,45.1,42.2,142.3,104.3,109.2,27.1,360.7,26.1,25.5,0,3371.8,12.8,258.8,2730.5,59.7,0,271.3,4767.1,0,16718.7
"DOM_D",244.4,3.8,79.4,115.4,1.3,540.6,57,303.3,775.2,4.3,1254.4,126.5,187.5,494.6,1549.7,242.6,95.1,177.8,230.4,178.4,19.1,132,19651.7,234.6,337.8,882.5,795.1,5.4,35.7,541.6,27.1,435.4,47.4,144.1,70.2,197.5,646.9,468.1,144.8,452.6,472.2,712.8,246.3,156.6,0,5854.3,41,18.2,313,1.3,0,33.2,2529.4,0,42310
"DOM_E",14.3,0.2,3,2.8,0.1,48.7,7,74.4,373.6,2,21.3,5.9,199.7,41.9,1223.2,17.9,9.6,12.7,25.4,7,4.8,19.9,531.3,2619.6,57.7,181.8,30.3,0.5,4.8,33.2,1.9,89.5,7.4,9,9.4,95.4,2451.9,84.8,43.4,78.2,27.1,98.3,21.1,19.7,0,162.5,2.2,249.7,44.4,1.2,0,8.3,100.3,0,9180.3
"DOM_F",146.9,5.8,50.2,26.1,0.5,300.1,36.7,252.6,145.6,44.9,148.5,67.5,93.3,259.1,271.9,249.7,73.7,142.2,276,120.1,20.5,271.3,350.2,349.6,12937.8,1303.7,339.6,4.6,17.7,752.9,44.1,748.6,54.7,40.9,87.6,257.7,4174.7,383.8,198.5,593.4,432.5,524,236,149.7,0,2173.9,11.3,25.7,30256.4,15.5,0,31.6,642.2,0,60142.2
"DOM_G",876.6,7.2,43.3,59.6,1.3,2231.6,486.9,659.2,605.8,392.2,1250.7,298.8,384.3,445.5,869.4,743.8,299.6,608.8,1244.5,915.9,131.5,853.6,1435.7,231.6,1999.5,3208.6,1130.7,23.4,311.2,323.9,30.3,1183,251.7,190.6,400,489,321.9,1336.9,506.5,447.4,226.2,1111.7,173.4,237.2,0,18367.6,16,977,4071.5,601.3,0,828.3,26356.1,0,80198
"DOM_H49",71.6,0.6,4.4,30.4,0.6,353,35.1,155.9,174.5,180.3,201.9,35.4,79.9,149.4,217,157,36.1,82.7,216.7,102.9,25.4,97,254.9,52.8,328.6,968.1,696.1,9.6,54.3,49,20.5,91.4,52.4,23.1,24.6,69.9,67.9,149.7,100.7,76.6,43,86.8,15.2,26.5,0,2475.2,1,875.3,449.7,130.5,0,1557.2,9097.8,0,20256.3
"DOM_H50",0.9,0,0,0,0,0.6,0.1,0.2,0.2,2.2,0.5,0.1,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.6,0.1,0.5,3,0.1,1.3,2,0.8,0,1,0.8,0,1.1,0.1,0.2,0.1,0.5,0.5,1,0.3,0.4,0.2,1.2,0.1,0.2,0,5,0,1.9,4.9,176.9,0,3.3,122.4,0,337.3
"DOM_H51",9.1,0.1,0.9,1.8,0,37.3,4.6,10.8,10.3,15.8,20.2,6.1,7.6,13.2,20.7,25.8,11.3,10.2,40.1,14.1,4.9,21.9,39.8,9.5,55.2,153.8,39.9,0.8,268.1,14.6,3.5,17.9,6.4,7.9,12.8,60.5,9.2,72.1,111.1,30.6,10.2,24.4,5.8,11.4,0,659,0.2,9.3,43,138.1,0,1232.8,1516.8,0,4851.2
"DOM_H52",31.2,0.3,4.8,24.4,0.5,199.5,14.3,78.6,87.8,31.5,89.9,15.1,37.4,89.5,111.1,72.8,15.6,45.9,98,34.4,10.3,45.2,571.2,79.3,227.3,850.1,757.2,42.2,886.6,822.9,3.8,57.5,27.7,14.2,28.1,46.6,98.7,99.8,51.7,53.7,24.9,59.5,13.2,20.1,0,1000.5,0.3,1150,377.5,32.6,0,80.7,4328,0,12944
"DOM_H53",7.2,0.2,1.9,3.6,0.1,27.4,3.7,8.1,14,1.2,7.7,4.2,6.8,9.5,13,19.4,8.2,3.9,35.5,7.9,3.7,16.1,26.1,12.7,41.9,285.5,20.3,0.7,3,39,846.1,35.8,26.6,11.6,30.7,189.4,41.2,155.1,51.5,137.9,21.9,66.8,19.6,124.9,0,330.1,0,0.6,11.7,2.6,0,26.7,620.4,0,3383.8
"DOM_I",13.1,0.3,3.1,9.2,0.5,211.1,14.1,31.1,23.6,2,42.6,24,18.1,33.8,47.4,81.4,45.9,18,171.8,26.7,16.1,70.5,112.7,45.6,197.9,756.3,120,7.9,175.7,63.4,7.1,276.5,18.8,40.1,33.3,385.9,38.4,337.2,1557,164.1,89.1,104.2,21.6,60.6,0,19773.2,0,22.7,0,0,0,3591.1,0,0,28904.6
"DOM_J58T60",3.2,0.1,0.9,1.7,0,187.5,4.4,6.5,164.3,1.6,13.2,8.8,4.3,7.7,6.9,12.2,10.8,7.7,19.7,7.4,4.8,19.1,16.9,9.1,32.1,299.4,18.2,0.5,7.4,13.4,4.8,22.9,667.5,43.9,35.5,123.2,32.2,1085.2,105.9,74.7,50,31.4,23.2,15.5,0,1916.7,2.4,62.1,366.8,2.9,0,74.8,1259.9,0,6891.1
"DOM_J61",17.4,0.3,3.5,6,0.2,46.4,6.2,13.3,23.4,1.5,13.3,7.3,11.3,16,21.4,33.2,14.5,9.9,60.7,13.7,6.1,32.9,47.2,21.1,77.8,478.2,34.7,1.3,6.4,92.9,9.5,57.5,123.1,1637.4,72,278.8,63,272.3,84.7,145.9,34.7,101.8,30.4,48.2,0,2453.6,0.2,2.2,119.1,3.5,0,404.5,1141.8,0,8202.4
"DOM_J62_63",5.3,0.1,6.1,7.6,0.2,76.2,9.2,12.5,44.5,3.7,22.2,9.5,17.9,31.5,32.1,54.5,37.3,21.9,41.7,24.4,16.5,45,122.8,24.2,41.6,536.4,25.7,1.6,7.6,43.6,4.6,31,48.4,104,1865.7,539.1,40.3,482.5,85.3,78.2,44.8,114.5,33.3,51.7,0,230.1,1.6,31.7,3699.6,9.6,0,22.6,3375.6,0,12217.5
"DOM_K",159.5,1.3,27.6,32.3,0.6,345.1,39.8,136.7,154.6,58.9,163.6,68.3,83.9,136.1,250,235.1,106.1,115,380.3,153.9,53.7,215,354.2,152.7,630.3,2062.3,329.6,8,75.1,191.9,29.4,411.5,102.9,110.9,261.4,5807.2,1981.8,970.8,454,935.2,261.3,296.5,120.5,168.8,0,6320.2,0.7,51.4,171.3,7.6,0,419.8,5665.1,0,31269.8
"DOM_L",44.9,0.9,22.9,20.3,0.6,239.9,37.9,72,82.5,11.2,54.7,29.3,78,102.4,93.1,200.9,53.4,99.1,215.4,57.3,31.2,180.2,84,101.7,808.7,3403,379.3,31.5,53,380.6,63.7,952,131.9,220,234.6,434.7,2615.5,943,395.2,1242.7,401.5,698.9,178.6,304.3,0,32001.7,0,56.9,1535.1,2.2,0,1122,301.5,0,50805.9
"DOM_M",112,1.4,99.3,85.3,2.9,951,66.1,159.1,225.6,43.6,246.8,122.5,158.7,212.8,324.2,362.7,150.2,120.7,595.7,127.9,73.4,333.3,351.7,196.1,1867.4,4049.2,338,9.3,51.7,301,62.4,486.4,355.5,330.3,430.7,2126.5,424.5,5929.2,736.1,622.9,163.5,612.7,211.2,353.1,0,878.5,232.8,199,4632.9,23,0,190.3,6808.1,0,37549.1
"DOM_N",107.6,1.5,22.1,29.9,1.1,267.2,22.8,71.1,144.3,11.5,210.9,98.9,52.1,112.8,149.2,228.9,133.3,147.2,384.8,248.6,39,249.1,322,147.5,1274.7,1828,719.7,27.7,288,337.3,46.4,362.8,230.8,223.9,304.1,700.4,1559.8,1222.4,2158.5,622.3,245.8,533,167,201.5,0,4387.6,2.1,794.4,498.9,8,0,358.6,1900.6,0,24207.7
"DOM_O",5.2,0.1,2.2,2.6,0.1,20.7,2.3,7,11.8,1.6,6.8,3.2,4.2,10.1,16.1,19.8,10.7,13.2,31.5,15.7,5.3,20.3,29.1,16.7,146.3,110.6,38.4,1.5,22.2,37.5,3.4,29.4,18.3,11,65.7,53.6,53.3,130.9,49.2,877,14,31.7,14,12.9,0,182.5,3.2,26298.4,350.6,0.8,0,14.5,213.2,0,29040.2
"DOM_P",4.1,0.1,6.8,5.1,0.1,18.1,2,6.7,9.8,1.5,13.7,6.2,4.3,6.5,16.7,12.7,10.9,5.5,32.1,9.1,4,15.1,39.1,14.2,34.9,106.8,32.1,0.2,14.2,50.6,1.3,9.6,6.2,6.5,41.8,96.8,12.3,114.1,16.7,53.3,121.3,74.2,9.8,9.5,0,1655.5,1081.9,17784.7,2158.6,0.5,0,66.9,674.1,0,24478.8
"DOM_Q",69.2,0,1,1.4,0,21.4,3.4,3.1,4.9,0.6,6.2,2.1,2.7,3.1,3.6,5.2,2.9,3.5,5.2,2.5,1.4,6,10,3.2,9.2,38.8,9,0.3,3.9,5.1,1.1,17.4,3,6.2,37.1,17.3,12.2,19.7,5.9,26.8,11.6,562.3,2.1,4.8,0,6561.9,4175.2,23532.3,259.7,2.6,0,363.7,196,0,36047.8
"DOM_R",2.1,0,0.5,0.6,0,22.9,1.4,2.3,5.1,0.9,4.6,1.8,1.9,2.7,4.1,5,2.2,3,7.8,3.1,1,62.3,6.2,2.3,15.9,106.5,8.7,0.4,3,5.9,2,57.5,197.1,13.6,13.5,17.1,19.4,46.6,24.1,13.4,7,10.7,124.4,4.5,0,3657.6,211.6,1076.7,201.1,21.8,0,676,403.2,0,7083.2
"DOM_S",4.9,0.1,1.9,3.2,0.1,28.2,12,5.9,8.9,1.2,8.2,3.7,4.7,7.7,9.6,12.2,4.2,3.7,21.2,6.7,2.8,23.1,10.4,9.7,45,244.7,18,0.6,4.7,10.3,2,154.7,10.1,7.4,46.9,50.4,21.8,105,28.8,38.4,11.1,146.9,10.4,77.6,0,2912.6,2047.9,2065.7,62.3,1.1,0,410.5,86.9,0,8816.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.7,0,0,0,0,0,0,0,0,219.7
"IMP_A01_02",538.8,0,0.3,0.2,0,1031.2,6.6,240.9,88.4,0.7,29.3,2.2,9.1,1.6,2.5,2.4,1.2,1.8,4.7,4.2,0.8,4.9,13.9,0.6,16.8,18.9,4.5,0.1,1.7,3,0.1,64.5,0.6,0.6,1,1.1,2,2.4,9.8,4.5,1.8,7.5,0.8,1,0,785,0,69.9,57.1,42.6,60,0,0,3143.6,0
"IMP_A03",0.2,2.2,0,0,0,6.2,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0.5,0.1,0,0.1,0.3,0.1,0,0,0,0,15.4,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,30,0,0.1,0.6,0.8,3.9,0,0,61.8,0
"IMP_B05_06",0.8,0,20.5,1.9,0.4,2.2,0.2,0.6,1.8,5561.2,7.1,0.2,0.4,3.4,61.3,0.7,0.2,0.7,3.9,2.1,0.2,0.7,5486,0.6,4.2,4.8,99,0.1,1.1,1,0.1,0.7,0.1,0.2,0.5,0.5,1.1,1.4,1.4,1.4,0.5,1.1,0.3,1.7,0,51.7,0,1.6,9.6,166.5,2.5,0,0,11509.8,0
"IMP_B07_08",1.9,0,0.3,16.7,0.2,2.9,0.3,1,7,0.5,16.3,0.4,1.8,26.6,107.7,1.7,0.7,2.2,2.9,1.6,0.2,1.1,25.6,1.4,34.9,2.3,1.7,0,0.1,0.9,0.1,0.6,0.1,0.1,0.1,0.1,1.6,0.6,1.3,4.5,0.7,1.1,0.2,0.6,0,11.5,0,0.8,6.7,2.9,0.8,0,0,295.5,0
"IMP_B09",1.4,0,0.5,13,0.5,1.5,0,0.5,9.2,4.5,8.3,0.1,0.5,22,85.3,0.3,0.1,0.2,0.5,0.2,0,0.1,32.9,0.8,17.5,1.3,0.9,0,0.1,0.7,0,0.2,0,0,0.2,0.1,1.1,0.4,1,6.9,0.5,0.6,0.1,0,0,1.2,0,0.5,9.5,0.2,0.3,0,0,226,0
"IMP_C10T12",189.1,2.2,0.2,0.3,0,828.3,35,2.9,12.9,3.5,99.4,20.8,8,2.9,6.7,4.3,3.2,4,6.7,3.4,0.7,4.1,4.9,0.5,7.2,59.2,15.3,2.5,4.5,3.7,0.1,763.8,5.1,1,1,7.7,1.2,5,10.1,12.5,22.7,122.5,7.1,7.8,0,3567.8,0,3.8,13.5,100.6,240.3,0,0,6230.1,0
"IMP_C13T15",10,0.2,0.6,0.2,0,6.6,346.3,2.2,16.8,0.7,7.1,0.6,33.4,20.3,6.6,13.5,6.7,8.8,23.2,39.5,5.8,40.7,1.2,1.1,26.7,51.8,4.1,0.2,0.9,3.1,0,11.1,1.7,0.5,0.8,8.8,2.9,12.7,10.3,7.4,2.5,28.2,3.6,6.6,0,2849.9,0,1.4,81.6,75.4,108.7,0,0,3893.4,0
"IMP_C16",11.3,0.1,1.2,1.3,0,8.7,1.3,484.9,16.2,0.3,7.2,0.7,7.5,8.1,8.4,20.4,3.6,6.4,12.9,5.8,1.3,74.2,13.5,0.5,349.9,32.4,2.4,0.1,0.4,0.6,0.1,2.4,0.2,0.3,0.7,0.5,1.5,3.2,2.2,10.4,0.6,4.3,1.5,4.9,0,54.5,0,2.1,303.6,29.1,11.9,0,0,1515.7,0
"IMP_C17_18",7.9,0.1,0.3,2.5,0,159.8,9.2,91.2,816.3,0.9,115.9,27.3,41.2,31,11.9,32.7,10.5,18.3,40.5,11.2,4.7,21.8,5,2.9,30.2,152.9,8.5,0.6,1.8,8.9,2.3,34.1,31.1,6.6,20.5,38.4,8,86.9,34.1,68.3,14.2,40,8.5,23.7,0,325.1,0,2,14.6,54.6,30.6,0,0,2509.6,0
"IMP_C19",117.3,0.5,9.7,14.7,0.2,49.9,9.4,29.1,26.4,61.8,214.4,10.5,38.6,65.6,202.7,33.6,16,36,25.1,14.4,1.8,24.4,62.1,49.7,206,200.7,344.1,11.5,224.2,40.7,5.5,95.7,3.9,5.1,11.1,8.2,29.6,43.3,51.5,67.9,56,109.5,23.9,35,0,1542.1,0,4,25.5,65,99.6,0,0,4423.4,0
"IMP_C20",224.5,0.1,21.1,20.5,0.4,341,132.4,183.3,399,126.8,4701,205.8,837.5,214.2,258.7,169.6,295.1,222.1,99.9,99.2,6.7,111.3,11.8,12.4,253.3,93.3,18.1,0.5,8.7,7.4,0.5,47.6,2.1,3.2,4.4,13.8,28.4,89.3,53.6,25.1,17.1,148.7,8.6,47.2,0,1854.4,0,23,83.7,259.5,30.8,0,0,11816.7,0
"IMP_C21",8,0,3.1,3.1,0,43.4,12.6,4.3,9.4,3.2,96.6,240.6,18.3,5,27.5,4.7,7.1,6.2,5.7,4.3,1.7,5.4,1.4,2.9,10.6,19.2,4.2,0.2,1.3,1.1,0.1,14,0.4,1.4,1.6,1.8,2,34.1,7.8,5.7,1.4,497.4,0.7,1.8,0,623.3,0,973.2,46.8,46.6,22.6,0,0,2834,0
"IMP_C22",26.2,0.3,1.4,6.1,0.1,235,22.8,44.9,88.1,3,99.5,29.8,208.1,102.9,27.6,77.3,36.8,138.7,211.3,190.9,40.2,114.6,8.3,13.2,668.8,274.1,30.2,0.4,1.9,14.8,0.5,11.3,4.8,4.4,6.7,31,15.2,48.4,33.7,16.4,9.9,125.6,5.7,20.2,0,536.7,0,3,254.5,72.2,5.9,0,0,3923,0
"IMP_C23",7,0.2,0.5,2.3,0,25.7,3.1,21.9,3.8,1.3,25.5,9.3,32.9,204.1,21.7,32.5,11,36.4,22.7,21.7,5.5,18,4.5,3.8,766.5,19.9,7.7,0.1,0.7,3.5,0.3,14.8,0.4,0.9,0.6,0.7,17.3,8.2,6.3,19.2,0.6,9.1,0.6,2.2,0,139.4,0,3.2,175.8,28.1,3,0,0,1744.4,0
"IMP_C24",3.4,0,0.5,5.3,0.2,6.7,0.1,22.6,22,0.8,44.7,5,75.2,45.5,4289.6,1790.8,60.8,560.9,806.9,226.2,47.5,1291.2,15.1,8.7,408,15.9,14.9,0,0,2.2,0,0.1,0.6,0.1,0,0.1,1,3.8,0.1,5,3.6,45.8,0.1,2.7,0,70,0,0.3,241.3,248.2,0.4,0,0,10393.9,0
"IMP_C25",33,0.2,4.8,1.5,0,118.4,7.6,39.7,7.4,2.4,23,6.3,39.1,28.2,190.1,794.4,36.9,199.4,673.7,222.2,74,161.3,13.7,4.6,596.5,192.7,18,0.4,2.6,7,0.2,34.5,2.6,4.3,2.1,13.1,10.9,27.6,9.4,35.6,16.1,24.4,4.8,8.5,0,318.7,0,4,494.8,82.8,7.5,0,0,4601.3,0
"IMP_C26",5,0.1,0.5,0.7,0,15,1.6,3.9,11.2,1.4,24.8,3,12.6,3.3,8.2,30.3,663.4,384.6,288.6,178.4,46.1,408.9,20.1,6.6,155.3,129.7,9,0.3,4.1,2.4,0.2,8.3,37,480.5,140.1,15.2,6.9,64.6,40.6,10.4,32.1,131.3,2.1,21.7,0,2196.8,0,81.4,2417.1,178.7,24.5,0,0,8308.4,0
"IMP_C27",7.8,0.3,0.6,0.5,0,9.4,1.9,3.7,5.2,1.6,14.7,1.9,11.2,4.1,16.9,36,96.2,773.9,471.8,158,44.5,268,80.3,2.2,674.3,115.9,7.9,0.2,2.4,2.3,0.2,5.5,1.6,29.1,9.1,4.4,3.2,29.9,5.6,17.7,5.3,17.1,1.9,28,0,1052.5,0,4.3,1195.2,118.4,16.1,0,0,5358.9,0
"IMP_C28",16.2,1.6,15.6,5.5,0.1,39.8,7,28.5,28.8,38.8,25.5,10,29.2,26.6,53.4,86,35.4,180.6,2550.9,1406.4,101.6,218.7,29.7,7.1,440,287.5,15.5,0.3,5.3,2.7,0.4,27.6,8.3,9.9,7.3,8,24.8,105.1,24.2,8.3,14.4,45.8,6.5,18.4,0,299.3,0.1,5.7,4307.4,273.1,6.3,0,0,10895,0
"IMP_C29",2.7,0.2,4.4,5.7,0.1,9.1,1.7,4.1,4.1,2.1,6.3,1.5,7,11.2,7.5,16.1,9.1,47.8,390.5,2838.2,54.4,29,6.5,2.4,64,573.2,72.4,0.2,1.8,21.3,0.1,3.2,1.1,3.9,13.7,2.5,7.9,14.3,12.9,8,3.4,7.7,0.9,16.4,0,2858.5,0.1,4.2,3685,258.4,20,0,0,11116.8,0
