"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",0.2,0,0.2,0.4,0.1,12.2,0,1.2,0,0.6,4.7,4.3,2.1,94,6.1,8,1,1.9,0.8,0.1,0,1.8,0.1,1.1,534.2,1.4,0.2,0,0,0,0,0,0.1,0,0,0,0.2,0.1,0.2,45.2,1.2,0.1,1.1,1.8,0,62.7,0,3.1,113.1,15.4,0,0,66.1,0,987.3
"DOM_C24",1.5,0,0.1,0.2,0,2.2,0.1,0.2,0.9,0.4,5.4,0.7,3.8,0.6,51.1,87.8,13.8,52,9.6,6.8,0.4,11.9,5.1,2.9,67.7,3,0.1,0,0,1.8,0.2,0.4,0.1,0.5,0.1,0.1,0.1,0,0.1,5.1,0.1,0.1,0.2,2,0,2,0,0,83,8.6,0,0,149.6,0,582.3
"DOM_C25",0.1,0,1.8,2.9,0.6,29.2,1.2,0.9,0.6,1.3,9.2,7.8,1.7,3.2,6.9,48.9,5.4,13.4,5.6,1.4,0,4.9,2.4,1.5,143.9,6.2,0.6,0.1,0.4,2.2,0.1,6.7,0.1,8.1,0.9,0.1,0.4,0.3,0.4,0.3,1.8,2.5,0.6,5.4,0,16.8,0.2,0.2,122.8,10.2,0,0,158.7,0,640.9
"DOM_C26",0.4,0,0,0,0,0.4,0,0,0,0,0,0.1,0.1,0,0.1,0.6,1.8,0.4,3,0,0.1,0.3,0,0.3,9.3,0.5,0,0,0.2,0,0,0,0,0,1,0,0,0,0.1,0,0,0,0.9,1.7,0,55.9,0,0,37.1,3.4,0,0.1,5,0,123
"DOM_C27",0.1,0,0.2,0.3,0.1,2.7,0.1,0.1,0.1,0.1,1.5,0.7,0.2,0.3,0.7,4.6,0.8,2.5,1.8,0.1,0.1,0.5,0.6,0.2,53.9,0.7,0.1,0,0,0.2,0,0.6,0,0.7,0.5,0,0.1,0,0.1,0.1,0.1,0.2,0.5,1.2,0,5.6,0,0.1,111,3.1,0,1.2,131.5,0,329.7
"DOM_C28",0.9,0,1.7,2.4,0.4,2.5,0.2,0,0.6,0.7,3.4,0.6,1,2.6,1.7,0.8,0.5,1,3,0,0,0.2,0.1,0.5,23.5,2.3,1,0,0.7,1.3,0,0.2,0.1,4,0.3,2.6,0,0.2,0.2,0.1,1.1,5.2,0.1,0.2,0,1.2,0.1,1.7,75.4,1.7,0,0,72.1,0,220.1
"DOM_C29",0.2,0,0.1,0.1,0,0.4,0.4,0,0,0,0.1,0.1,0,0,0,0.4,0,0.1,0.3,3.1,0,0.1,0,0.1,1.6,2.7,7.5,0.6,0.9,1.5,0.1,0,0,0.5,0,0,0,0,0,1.4,0.1,0.3,0,0.1,0,49.3,0,2.2,41.7,1.6,0,0.1,5.5,0,123.2
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,17,0.1,0,0,26.6,0,46.2
"DOM_C31T33",1.1,0,0.1,0.1,0,3.4,0.7,1.9,0.9,0.2,1,1.6,1.9,0.4,1.4,1.4,0.7,1.3,0.8,0.2,0.4,8.8,2.6,0.3,10.1,1.7,0.2,0.2,0.1,0.3,0,2.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,2.2,7.8,0.3,0.2,0.4,0,45.3,0,0.6,34.2,0.7,0,0,181.5,0,319.9
"DOM_D",78,0.5,19.8,35.6,3,68.4,10.3,1.2,18.7,4.1,69.2,9,26,69.3,21.9,10.1,1.4,2.6,2.1,1.6,0.4,2.9,2.8,69.8,36.8,94.8,5.7,0.1,2.1,9.8,0.8,64.4,2.4,16.8,2.8,26.6,12.4,2.5,4.7,93,48.3,33.9,13.5,13.1,0,353.6,4.9,55.6,0,0.5,0,0,3.5,0,1430.9
"DOM_E",18.8,0,6.3,9,2,14.3,1.4,0.1,3.8,1,16.5,9.9,2.2,4.9,1.9,1,0.2,0.5,0.9,0.2,0.6,0.4,2.1,1.5,12.7,20.5,0.7,0.9,2.3,3.3,0.1,16.1,1.8,4.6,1,21.4,4.7,0.5,1.6,8.4,18.1,13.3,1.7,2.1,0,83.4,2.2,78.7,2.8,0,0,0,0,0,402.3
"DOM_F",5.8,0,0.9,0.1,0,7.8,0.5,0.1,1.1,0.2,1.9,1.1,0.5,1.5,0.4,0.6,0.1,0.1,0.2,0.1,0.6,0.4,0.6,9.5,77.9,28.3,1.7,0,0.2,0.8,0,14.1,0.5,6.1,0.5,7.7,256.7,0.7,1.4,101.3,29.6,14.1,5.4,3.9,0,59.6,5.7,10.5,2833.6,0,0,0,0.1,0,3494.7
"DOM_G",104.1,0.2,14.4,21.5,4.3,241.8,109,3.2,24.3,31.3,54.3,42.1,17.3,34.6,16.6,20.4,4,7.7,6.4,6.6,0.9,14.3,51.3,6.4,125.8,62.7,64.8,4.9,73.6,11,0.6,51.1,19.1,34.2,2.5,20.9,3.3,2.6,26.2,63.7,29.4,32.9,9.3,9.4,0,1126.4,3.8,31.9,364.5,44,0,89,823.5,0,3967.9
"DOM_H49",45,0.1,2.9,3.4,0.5,99.3,12.9,1.2,11.1,25.1,53.8,12.1,11.9,32.1,12.7,10.5,2.8,5.3,3.5,3.3,0.6,6.5,110.4,1.4,103,23.8,22.1,1.3,25.2,6.2,0.6,16.4,5,3.4,0.8,5.8,1.1,0.4,20.6,12.7,7.4,9.6,2.9,1.2,0,372.8,3.9,15.7,52.8,16.2,0,92.3,747.8,0,2039.2
"DOM_H50",0.6,0,0,0,0,3.7,3.1,0.1,0.1,13.9,1.2,0.5,0.5,0.8,0.8,0.6,0.2,0.6,0.3,0.3,0,0.5,1.4,0,4.3,0.2,0,0,0.9,0.1,0,0.8,0,0,0,0.2,0,0.1,0,0.6,0.3,0,0.2,0.2,0,15,0.1,0.6,7.5,28.8,0,10.6,9.9,0,109.7
"DOM_H51",7.9,0,0.8,0.6,0,16.7,9.3,0.5,1.6,28.7,4.8,0.7,1.8,7.6,2.7,3,0.7,1.8,1,1.4,0,2.5,4.7,0.5,16.4,7.5,5.8,0.2,0.1,0.4,0,3.1,1,0.5,0.1,1.8,0.2,0.2,0.3,1,0.8,1.4,0.6,0.8,0,76.5,0.3,0.1,23.1,44.9,0,96.2,641.4,0,1024
"DOM_H52",14.9,0,13.4,20.7,3.1,13.5,2.1,0.2,1.7,8.9,11.4,11.9,1.7,19,1.6,2.1,0.9,1.3,1,1.3,0.3,1,2.8,1.5,8.2,58.7,29.7,13.3,2.4,34.3,4,3.3,6,4.1,1.6,4.9,1.3,12.5,15.5,4.9,4.3,3.7,4.4,0.3,0,90.4,0.1,0.1,2.5,1,0,0.8,44.2,0,492.9
"DOM_H53",0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0,0,0.1,0.2,0.1,0.2,0.2,4.3,0.1,0.8,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,24.3,0,32.6
"DOM_I",0,0,0.5,0.2,0.1,3.3,1,0.2,1,0.1,3,1.9,2.3,1.3,1.2,1.2,0.3,0.3,0.6,0.3,0.5,1.1,0.8,0.8,0.2,42.9,6.6,0.2,0.5,2,0.1,7.5,1.7,1.8,1.4,7.5,1.8,3.1,26,199.7,8.7,13.1,4.1,5.4,0,179.8,0,48.1,0.2,0.2,0,529.4,0,0,1114.3
"DOM_J58T60",0.2,0,1,3.6,0,2.8,0.3,0,11.5,0.5,1.7,7.6,0.7,0.3,0.2,0.2,0.1,0.2,0.3,0,0.2,0.1,0.9,0.3,1.8,7.6,0.6,0.3,1.5,2.5,0.1,2.3,6.5,3.1,1.9,6.9,1,1.6,3.2,3.5,4.1,2.2,0.5,0.3,0,35.8,1.3,3.1,0.2,0.2,0,14.9,100.6,0,240.6
"DOM_J61",3.4,0,0.3,0.4,0.1,6,1.2,0.3,1.4,0.5,4.3,3.1,1.2,2,1.1,1.6,0.4,0.4,0.9,0.5,0.5,0.8,1.9,2.9,11.9,59.7,5.6,0.3,2.8,4.9,0.6,4.1,1.1,357.3,3.6,31.1,9.5,5.2,18.7,18.5,21.3,10.2,8.6,12.8,0,736.5,2.2,30.3,0,0.2,0,23.1,112.6,0,1528.3
"DOM_J62_63",0.1,0,0.2,0.1,0,1.3,0.2,0,0.4,0,1.7,1.2,0.2,0.5,0.3,0.3,0.1,0.1,0.2,0.1,0.1,0.3,0.9,1.7,0.8,29,2.8,0.1,3.2,1.7,0.2,5.9,0.9,7.7,5.5,33.7,1,1.8,4.4,13.9,12.2,7.9,1.6,2,0,0.4,0.1,22.1,1.6,0,0,13.3,15.1,0,198.4
"DOM_K",23.6,0,3,4.3,0.7,29.4,5.3,0.5,4.7,28.1,22.5,17.5,3,12.2,3.8,4.2,1.4,2.2,1.8,1.8,1.2,2.3,56.2,8.3,142.2,196.1,80.1,1.9,7.9,11.5,1.3,38.2,3.4,34.6,4.3,102.3,6.4,10.8,37,55.7,51.5,29.1,8.1,12.5,0,447.8,32.5,195.3,3.5,1.1,0,50.1,537.7,0,2341
"DOM_L",14.3,0,0.2,0.2,0,9.6,3,0.8,1,1.7,3.5,1.5,0.7,2.3,0.9,3.1,0.3,0.4,0.6,0.3,0.4,2.2,0.6,1.9,5.9,131.5,6.3,0.1,2.1,8.4,0.3,7.3,1.4,3.3,1.8,14.9,5,3.2,6.8,11.4,11.9,6.1,5.1,13.2,0,2739.8,4.3,5.3,4,0.2,0,3.4,66.4,0,3118.9
"DOM_M",0.3,0,0.1,0.2,0.1,3.5,0.1,0,0.4,0,1.1,3.1,0.1,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0,1.2,2.2,20.9,0.1,0.1,0.2,0.6,0,1.3,2.4,2.1,0.2,9.6,0.1,1.6,4.7,11.1,2.1,1.9,1.8,0.3,0,2.6,0.4,2,23.3,0.4,0,0,236.8,0,340.7
"DOM_N",2.5,0,0.1,0.2,0.1,2.6,0.1,0,0.4,0.4,3,4.6,0.3,0.6,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.8,1.4,10.7,2.2,0.1,0.2,0.5,0,0.5,0.2,1.8,0.2,8.2,0.1,1.9,2.7,5.4,2.1,0.8,1.5,0.1,0,40.9,0.4,2.1,0,0.8,0,20.3,373.6,0,495.7
"DOM_O",4.8,0,0,0,0,3.6,0.1,0,0,4.2,4,0.1,0.4,0.1,0.1,0.4,0.1,0.1,0.4,0,0,0.2,1.8,2.6,16.5,9.3,0.6,0.2,0,0.4,0,0,0.5,0,0,1.8,0.1,0,0.1,404.6,2.3,0,0.1,0.1,0,132.8,5.6,3528.6,145.4,0,0,0,0,0,4272
"DOM_P",0.2,0,0,0,0,0.4,0,0.1,0,0,0.8,7.9,0.1,0.1,0.3,0.1,0,0.1,0.3,0,0.3,0.7,1.7,0.2,4.6,7.5,1.5,0.2,5.9,2.5,0,8.5,0.5,3.1,1.1,2.7,0.4,0.1,6.5,24.8,44,0.7,0.7,1.5,0,1024.2,2.4,761.2,0.2,0,0,461.1,0.3,0,2379.6
"DOM_Q",1.7,0,0.4,0.5,0.2,1.4,0.6,0,0.4,3,1.9,0.1,0.3,0.2,0.5,0.4,0,0.1,0,0,0,0.1,0.2,0,20.3,2.7,0.2,0,0.1,0.1,0,10.2,0.1,1.6,0,0.2,0.3,0.8,2.2,26.5,2.2,151.5,0.9,0.2,0,455.3,0.3,253.6,0.3,0.1,0,392.1,2.5,0,1336.2
"DOM_R",0.1,0,0,0,0,0.3,0.1,0,0.3,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0,1,0,1.6,0,0.1,0.3,0.7,0.1,1,0.3,1,0.3,1.9,0.2,0.3,0.7,0,3.4,1.3,1.8,0.3,0,2.4,46.7,16.1,0,0.1,0,69.2,84.9,0,237
"DOM_S",8.1,0,0,0,0,2.6,0.1,0,0.7,0.2,0.4,0,0.8,0.7,0.3,0.2,0.2,0.2,0,0,1.6,0.1,0.7,2.6,1.4,22,5.3,0.2,0.6,1.3,0.3,1.6,0.7,1.8,0.5,3.4,0.4,0.2,2,0,2.4,5.8,2.4,1.6,0,82.3,1.6,50,107.6,0,0,25.5,0,0,340.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.1,0,0,0,0,0,0,0,0,459.1
"IMP_A01_02",119,0.1,0,0,0,209.9,3.9,1.1,0.1,0.2,7.3,0.4,0.4,0.1,0.3,0.1,0,0.1,0,0,0,0.9,0.1,0.1,0.6,3.2,0.1,0,0,0.1,0,13.8,0.1,0.1,0,0.1,0.3,0,0.1,0.9,0.2,0.5,0.6,0.3,0,465.6,0.2,0.2,2.2,26.2,13.1,0,0,872.5,0
"IMP_A03",0.2,0.2,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0.1,1,0,0,11.8,0
"IMP_B05_06",0.5,0,3.7,0.2,0.1,0.6,0.1,0,0.1,1928.7,0.3,0.1,0.1,0.5,0.1,0.1,0,0,0,0,0,0.1,77.1,0,1.1,5.8,186.2,0,1.5,0.2,0,0.1,0.1,0.1,0,0.1,0.2,0,0.1,0.4,0.2,0.1,0.6,0.8,0,3.5,0,0,0.6,27.7,1,0,0,2242.8,0
"IMP_B07_08",0.1,0,0,0.1,0,2,0,0,0,0,14.5,0.3,0.1,8.8,0.3,0.4,0,0.1,0.1,0,0,0.1,0,0,7.2,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0.9,0,0,1.7,0.4,0.4,0,0,38.4,0
"IMP_B09",0,0,0.6,0,0.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,2.4,0
"IMP_C10T12",53.4,0.1,0,0.1,0,175.3,0.2,0,0.3,0.1,12.3,1.8,0.8,0.1,0.7,0.7,0,0.1,0.1,0,0,0.4,0.1,0.2,1.4,1.1,0.2,0,0,0.2,0,48.8,0.1,0.3,0,0.1,0.7,0,0,6.6,2.1,5.4,1.5,0.3,0,784.9,1.1,0.1,16.9,14.1,49.9,0,0,1182.6,0
"IMP_C13T15",0.3,0.3,0.1,0.2,0,5.6,399.4,1,2.5,0.1,1.6,0.7,0.9,0.2,0.4,0.3,0.1,0.1,1.6,0,0,8.4,0.1,0.3,4.4,5.5,0.5,0.1,2.5,3.2,0.1,8.2,0.2,0.1,0.4,0.5,1.5,0.3,1.7,1.5,1.7,1.1,13.9,10.9,0,364.9,1.4,15.8,18.3,25.6,28,0,0,936.5,0
"IMP_C16",7.6,0,0,0,0,0.5,0.1,15,6.3,0,1.1,0.1,0.6,0.3,10,0.5,1.2,2.5,0.5,0.4,0,35,0,0.1,17.3,1.3,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,2.2,0.3,0,0.2,0.1,0,3.3,0,0,13.4,3,2,0,0,125.5,0
"IMP_C17_18",1.5,0,0.1,0.2,0,13.3,1.5,0.1,55.2,0.1,10.2,15,3,7.6,1.4,0.8,0.4,0.6,0.3,0.4,0,0.7,0.9,0.6,3.1,4.3,0.2,0.2,0.3,0.3,0,4.2,4,1.9,0.6,13.9,0.6,9.9,4.3,3,7,2.6,1.9,0.5,0,34.4,0.6,8.2,13.2,3.9,5.7,0,0,242.7,0
"IMP_C19",16.7,0,3.9,8.1,0.7,15.2,0.5,0.1,1.7,33.8,15.7,4.1,2.6,10.5,4.3,1.5,0.2,0.5,0.3,0.1,0.1,0.6,65.7,1.2,1.9,8.8,37.5,1.4,63.3,2.8,0.4,4.3,0.4,1.4,0.2,0.8,0.7,0.3,1.9,14.4,7.2,2.1,1.1,0.9,0,126.1,1.9,0.1,4.3,6.2,17.6,0,0,495.9,0
"IMP_C20",16.3,0,1.3,2.5,0.4,10.4,4.8,0.4,11.3,1.5,204.6,78.5,43.3,5.6,45.1,2.8,2.3,4.4,1.5,0.1,0.6,4.1,2.2,1.8,10.7,8.9,1,0.1,0.4,0.9,0.1,3.7,0.9,0.1,0.4,0.2,1,0.5,0.1,1.3,3.2,4.3,0.9,8.2,0,102.1,4.3,1.8,30.4,11.5,6.4,0,0,649.7,0
"IMP_C21",10.9,0,0.2,0.2,0,1.7,0.1,0,0.2,0,12.1,14.3,1.1,0.1,0.6,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.5,0.5,1.8,0.1,0,0,0,0,0.2,0.1,0.1,0,0.2,0.1,0.2,0.2,10.4,0.9,35.4,0.2,0.4,0,77.7,0.2,6.9,2.8,4.7,4.3,0,0,190.6,0
"IMP_C22",2.3,0,0.7,1,0.1,24.1,1.1,0.1,3.9,0.2,12.5,6.1,44.2,2,0.7,0.6,1.4,2.9,2,0,0,0.9,2.2,0.3,56.4,29.8,2.9,0,1.7,0.7,0.2,1.5,0.4,0.1,0.1,0.4,0.3,0.2,0.3,0.1,0.2,0.2,0.4,1.1,0,12.6,0,1.5,11.1,3.2,0.5,0,0,235.6,0
"IMP_C23",0.2,0,0.1,0.1,0,2.8,0.9,0.2,0.1,0.1,3.1,1.1,0.7,19.7,1.3,1.6,0.2,0.4,0.2,0,0,0.4,0.1,0.2,107,0.5,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0.1,8.9,0.3,0.1,0.3,0.4,0,13.8,0,0.7,23.5,3,0.3,0,0,193.2,0
"IMP_C24",2.7,0,0,0,0,1.6,0.1,0.3,1.1,1,6.9,0.8,4.5,1.2,99,123.6,21.5,80.3,20.4,10.9,1.3,14.9,8.7,4.8,200.4,4.7,0.3,0,0,1.9,0.4,0,0.1,0,0,0.2,0.2,0,0.1,9.4,0.1,0,0.4,3.6,0,2.1,0,0,143.6,10.5,0.2,0,0,784,0
"IMP_C25",0.2,0,0.6,1,0.2,9.1,0.7,0.3,0.3,0.5,3.3,2.5,1,1.2,2.4,14.4,1.7,4.1,2,0.5,0,1.5,0.9,0.5,45.6,2.4,0.4,0,0.2,0.8,0,2,0.1,2.7,0.3,0.3,0.1,0.1,0.2,0.3,0.6,1.2,0.2,1.7,0,6.6,0.1,0.3,43.7,3.3,0.9,0,0,162.8,0
"IMP_C26",1.3,0,0.1,0.1,0,1.8,2.4,0,0.2,0.1,0.8,0.7,0.6,0.2,0.6,2,5,1.4,8.6,0,0.3,1,0.3,1.2,29.5,4.9,0.5,0,0.9,0.3,0.1,0.8,0.3,1,3.3,3.8,0.2,0.4,0.7,1.8,1.6,1.1,2.8,5.2,0,159.7,0,2.6,112.9,10.2,5.5,0,0,378.9,0
"IMP_C27",0.3,0,0.1,0.2,0,0.6,0.2,0,0.1,0.1,1.2,0.2,0.3,0.2,0.5,0.9,0.5,1.8,1.7,0.1,0.1,0.2,0.6,0.2,46.5,0.6,0.2,0,0.1,0.1,0,0.1,0,0.3,0.5,0.3,0,0.1,0.1,0.3,0.2,0.4,0.5,0.9,0,7.6,0,0.3,114.3,2.7,2.8,0,0,189.2,0
"IMP_C28",3.5,0,6.1,8.6,1.5,8.3,1.1,0.1,2.1,2.8,12.2,2.1,2.2,9.5,6.3,2.4,1.7,3.5,11,0.3,0.1,1,0.5,1.8,84.8,8,4.1,0,2.6,4.8,0,0.6,0.3,14.5,1.1,9.9,0.2,0.6,0.8,0.9,4.2,19.1,0.4,0.8,0,9.3,0.5,6.3,281.9,6.5,0.5,0,0,551.5,0
"IMP_C29",1.2,0,0.5,0.6,0.1,1.7,2.2,0,0.2,0.1,0.8,0.3,0.4,0.4,0.4,0.6,0.1,0.3,2,18.3,0.2,0.6,0.1,0.7,8.2,16.3,42.4,3.3,5.5,8.8,0.4,0.1,0.2,2.9,0.1,0.6,0.2,0.3,0.3,8.3,0.5,2.4,0.2,0.3,0,287.7,0,13.3,249.7,9.1,3.3,0,0,696.2,0
"IMP_C30",0,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,1.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0.3,0,0.1,4.2,0.1,0.1,0,0,7.7,0
"IMP_C31T33",0.5,0,0.1,0.1,0,2.8,1.2,0.6,0.3,0.2,1.1,1.6,1.4,0.4,0.4,0.4,0.6,0.9,0.8,0.2,0.4,6.5,2.6,0.3,6,1.4,0.2,0.3,0.1,0.2,0,2.4,0.1,0.3,0.1,0.4,0.1,0.1,0.1,2.5,9.7,0.5,0.2,0.4,0,58.9,0.1,0.9,39.7,0.6,21.2,0,0,169.9,0
"IMP_D",1.6,0,0.4,0.7,0.1,1.5,0.3,0,0.4,0.2,1.5,0.3,0.6,1.4,0.5,0.3,0,0.1,0.1,0,0,0.1,0.1,1.4,1.2,2.1,0.2,0,0.1,0.2,0,1.3,0.1,0.4,0.1,0.8,0.3,0.1,0.1,2,1.1,0.8,0.3,0.3,0,7.9,0.1,1.2,1.1,0.1,0.6,0,0,34,0
"IMP_E",0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0.3,0,0.2,0,0,2.4,0
"IMP_F",0.2,0,0,0.1,0,0.7,0.3,0.1,0.1,0.1,0.5,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.1,0,0,0.7,0.3,0.1,2.5,0.4,0.1,0,0.1,0.1,0,0.3,0,0.1,0,0.2,0,0,0.1,0.5,1,0.2,0.1,0.1,0,7.5,0,0.2,5.5,0.2,2.8,0,0,27.1,0
"IMP_G",48.7,0.1,3.3,5.3,0.8,98.3,64.2,3.2,16.7,17.6,68.9,31.4,20.9,12.4,26.9,18.3,5,12.9,7.6,4.3,0.6,13.5,16,2.7,98.5,21.2,18.5,1.4,16.2,4.9,0.3,20.7,2.5,6.1,1.3,6.7,1.3,2.7,4,18,11.6,22,4.7,6.5,0,550.4,2.8,13.8,190.7,28.1,63.4,0,0,1617.9,0
