"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",9.1,31.4,8.1,3,2,22.4,3,0.6,1,18.2,13.5,51.5,0.5,0.6,9.7,1.4,0.6,0.6,4.7,0.2,11.1,1.1,0.3,7.9,5.3,5.1,0.8,1.2,0.4,1.6,0.3,7.2,0.8,1.5,0.7,0.3,1.5,10.1,2.7,4.1,2.7,263.9,0.6,0.5,0,251,0.6,226.5,36.4,33.2,0,5,378.8,0,1445.6
"DOM_C22",17.9,27.7,19.3,2.9,19.5,92.2,5.2,6.8,16.7,7.1,23.1,6,48.6,11,7.9,21,8.2,12.9,34.5,9.6,17.5,42.4,7,82.8,235.2,192,73.6,8.8,1.9,17.5,0.8,15.8,12.4,9.6,9,3.2,69.4,44.7,54,11.7,17.8,32.5,6.1,9,0,192.3,0.1,18,31.3,57.9,0,0.7,371.3,0,2044.5
"DOM_C23",10.5,13.5,76.3,4.6,53,47.1,2.2,63.1,9.1,4.2,61.5,0.6,19,314,97.8,76,9.9,34.2,74.4,14.9,58.5,23.5,5.7,11.1,1849.1,136.1,6.5,13.1,2.7,181.1,1.3,55.8,11.8,8.2,6.8,9.1,148.6,30.4,14.9,33,33,26.6,8.2,3.3,0,378.7,0.7,4.1,125.5,156.3,0,1.1,441.5,0,4772.3
"DOM_C24",0,2.1,12.4,0,16.5,3.7,5,11.1,6.1,0.1,15,0,8.2,19.3,2014.3,260.2,14.5,245.5,163.7,73.1,118.7,83.8,0,104.2,16.6,12.6,0,0,0,130.8,0,0,1.3,0,0,0,0.1,0.1,2.9,0.8,0.5,12.2,0.3,0,0,9.9,0,0,131.2,338.1,0,0,11379.9,0,15215.1
"DOM_C25",19.7,44.2,198.6,19,86.7,118.3,11.3,54.2,28,6.4,40.3,1.2,12.8,75,123.4,554.9,81.2,44.6,631,40.6,797.2,336.6,25.1,52.7,672.9,385.7,40,83.8,14.5,329.1,5.6,33.3,27,38,24.3,14.5,98.3,103,59.7,49.9,16.7,78,29,35.8,0,397,0.3,7,667.4,230.1,0,1,1221.5,0,8066.3
"DOM_C26",3.9,5.3,36.9,4.3,9.2,18.5,0.9,5.2,7.1,1.2,6.2,1.1,1.5,8.1,9.4,19.4,227.4,24.7,78.8,1.9,49.3,42.6,10.4,10.3,57.6,79.4,9.3,13.7,3.4,11.9,2.5,3.6,27.9,35.2,32,9,69,269.8,73.3,37.5,19.5,88.1,14.3,8.9,0,646.8,0.4,76,940.8,101.7,0,11.1,1247.5,0,4473.8
"DOM_C27",7.5,10.1,45.4,5.2,12.7,26.5,1.6,8.8,8.8,2,24.2,0.4,2.6,8.6,90,32.9,92.6,176.9,116.9,6.8,143.2,102.6,49.8,6.1,505.1,114.2,25.3,15.8,4,97.3,2.8,13.2,9.1,23.5,8.1,7.2,49.8,39.9,24.1,34.7,12.7,30.4,40,17.4,0,328.5,0.1,5.9,332.8,108.7,0,6.7,981.2,0,3820.9
"DOM_C28",25.6,51.8,664.6,61.2,122.6,266.5,12.8,91.4,129.3,3.7,84.3,3.4,17.1,97.5,99.5,275.3,56.9,61.1,1243.4,20.9,804.2,159.8,20.5,29.7,503.3,368.4,107,141.8,35.5,246.1,63.2,16,27.6,149.4,28.5,19.5,55.9,82.8,110.6,103,14.4,52.4,44.7,18.7,0,595,0.2,5.9,2542.7,424.8,0,1.4,2757.2,0,12918.7
"DOM_C29",1,1.7,12,1.1,3.9,7.9,0.4,2.1,2.4,0.7,2.5,0.1,0.6,2.4,5.4,6.5,2.2,2.7,24,14.6,20.1,5.3,0.7,1.2,14.9,160.3,8.1,4,1,5.5,0.9,1.1,1.1,2.9,1,0.8,2.6,4.2,2.9,4,0.8,4,1.4,2.7,0,617.1,0.5,7.8,338.1,52.9,0,1.5,168.9,0,1532.5
"DOM_C30",0.1,136,143.3,0.1,0.2,0.6,0.1,0.2,0.1,0,0.3,0,0.1,0.1,0.5,5.1,0.7,0,39.7,9.6,1765.5,437.9,0.4,1.1,1.5,2,8.4,818.2,117.6,22.3,0,0.2,0.5,0.1,0.3,0,1,1.8,9.6,58.8,0.2,3.8,0.2,5.8,0,1071.5,0,4.4,6731.4,1700.2,0,0,1548.8,0,14650.4
"DOM_C31T33",24.2,74.9,536.2,59.2,86.6,226.8,17.2,88.7,96.4,14.7,80.8,4.5,21.8,146.9,104.3,185.7,108,53.2,442.8,22.6,501.4,371.1,18.7,48.4,357.6,297.7,164.5,314.6,66.1,139.7,10.4,31.5,31.5,115.9,31.6,73.3,180.8,234.1,143.3,57.2,21.2,94.8,91.6,38.2,0,997.8,0.3,40,674,88.9,0,41.1,1342.1,0,9014.8
"DOM_D",161.1,41.5,150.6,46.9,165.4,288.8,12.9,72,307.3,78.5,367.1,16.1,32.6,82.5,1099,86.9,19.9,21.4,106.6,24.7,92.9,105.4,471.7,56.7,205.3,788.4,56.2,21.3,10,60.9,12.4,228.5,55.4,56.7,19.9,60.2,276,127.3,63.7,491.5,293.5,324.6,209.4,181.1,0,4435.6,0,1.6,278.3,18.8,0,1.2,610.6,0,12796.8
"DOM_E",3.1,19.1,42.1,4.2,29.6,48.7,3.4,8.2,118.1,12.5,57.7,3.9,4.5,24.9,270.1,136.5,8.7,9.5,21.3,5.2,26.6,30.6,30.2,355.1,361.4,786.5,19.7,22.9,11.5,89,3.1,118.4,42.7,31.5,64.3,13.3,462.5,424.4,69,191.7,94.5,120.4,31.8,25.5,0,1459.8,0,110.4,192,6.4,0,0.6,65.5,0,6092.6
"DOM_F",248.6,77.8,87.6,23,151.8,133.3,5,28.3,43.8,47.9,25.6,4,10,40,63.9,54.7,15.7,12.4,100.5,9.3,87.8,36.9,175.4,411.9,12935.7,709.6,35.9,16.5,48.5,393.8,7.4,213,33.4,1028.1,22.3,216.5,2233.2,102.4,48.6,3804.9,310,516.4,214.3,66.2,0,435.7,0,27,37451.7,28.4,0,10.8,230.7,0,63035.9
"DOM_G",426.2,465.9,670.8,87,351.8,2825.4,177.2,344.7,356.3,385.1,692.7,47.2,160.6,307.9,553.3,464,393.1,285.3,987.9,91.5,945,555.6,185,350.9,3603.2,2649.5,1404.9,638.3,208.4,701.4,145.1,548.6,362.4,316.8,237.9,148.8,991.2,1265.2,798,720,316.4,989.3,298.4,266.5,0,16860.6,0,252.5,3951.4,1710.1,0,233.5,14092.7,0,65821.4
"DOM_H49",34.9,31.6,130.6,45.1,247.3,412,18.1,83.2,97.8,96.5,143.9,21.8,36.2,121.9,160.2,76.4,39.1,40,129.8,19.1,114.4,105.2,15.1,60.7,581.7,1065.1,569.4,56.8,22.2,553.7,104,39.9,252.1,93.9,43.3,34,81.3,171.8,646.2,223.4,270.3,220.2,26.7,33.1,0,3570.9,1.2,575.1,374.1,296.9,0,318,3458.9,0,15965
"DOM_H50",14.8,29.2,211,13.7,47.2,122.6,7.6,24.9,31.4,20.8,49,6.5,12.4,29.8,64.4,37.9,23.1,20.2,62.7,9,82.2,54.8,11.1,29,191.2,280,171.6,1370.8,16.4,168.7,12.9,31.3,53.2,30,25.5,19.2,59.6,121,122.8,79.8,26.6,65.3,18.2,16.4,0,1113.3,0.4,34.2,851.1,677.8,0,81.5,16130.4,0,22784.6
"DOM_H51",6.9,6.1,107.2,9.6,15.4,75.2,4.3,14.3,23.7,31.1,40.3,10.6,7,23,33.8,26.3,18,13.9,45.6,6.2,65.7,32.6,5.8,10.5,124.7,232.8,20,15.4,56.7,52.8,30.7,12.1,43.7,11.9,37.8,71.1,27.1,159,363.9,127.8,60,64,26.7,24.8,0,840.3,5.4,102.3,243.2,75.1,0,221.9,819.6,0,4504.2
"DOM_H52",27,13.3,46.6,19.1,73.7,158,7.2,31.1,41.8,24.4,51.6,8.3,13.7,46.8,59.1,30.2,14.4,15.7,48.4,15.7,43.3,33.6,23.5,83.3,466.4,801.1,639.6,2462.8,366.8,167.5,45.7,40,104.2,48,30.5,24.8,131.4,116,136.9,197.9,31.8,112.4,14.6,27.9,0,3067.4,1.4,228.4,385.8,80.1,0,11.7,2258.2,0,12928.9
"DOM_H53",4.9,5.9,28.6,5.7,10.6,37,2.6,8.7,12.4,16.7,22.1,6.8,4.5,14.6,10.6,17,9.5,8.1,26.6,3.9,27,18.4,23.5,26.3,97.2,310.8,14.3,14,14.9,93.2,200.7,12.5,302.1,195.2,57.9,209.6,68.1,213,71.8,83.7,29.2,70.4,53.3,35,0,93.7,0,0,22.7,0.7,0,5.2,158.1,0,2779.7
"DOM_I",4.3,2.2,162.9,14.3,30,121.3,7.7,20.9,36,53.8,67.3,17.2,11.2,34.8,44.7,46.6,36.1,24.9,102.7,10.8,91.8,76.4,32.1,14.1,190,588.4,22.8,81,114,132.2,5.8,118.6,90.4,147.1,95.6,236.5,44,255.3,609.2,290.4,66.9,148.4,71.5,42.4,0,4448.5,0,4.1,54.5,0,0,1577.1,0,0,10498.9
"DOM_J58T60",6.8,6.4,62.9,6,20.8,44.9,3.3,8.7,18.8,7.8,38,2.8,5.2,13.3,12.8,20.9,13.7,6.9,23.9,4.1,31.8,23.8,36.6,39.9,157.7,1814,32.6,32.8,18.9,103.6,9.6,69.7,551.7,228.1,356.4,156.8,370.9,928.5,278.4,221.8,361.3,153.1,122.5,214.1,0,3024,0,38.5,333.1,3.6,0,24.2,584.4,0,10650.3
"DOM_J61",25.4,19.6,100.9,20.7,37.1,156.7,10.3,23.9,46.6,46,62.9,19.3,12.9,43,42.1,46.7,31.7,22.4,75.4,11.1,121.7,40.8,53.6,97.1,267.9,753.3,174.6,386.1,43,271.1,5.1,35.5,259.8,1851,139.6,240.3,195.7,511.7,172.3,192.2,70.8,201.8,81.6,96.5,0,3420.8,0,19.2,131.4,3.5,0,91.1,709,0,11492.8
"DOM_J62_63",5.1,9.2,72.8,8.1,19.4,104.8,6.9,15.2,18,21.8,34.6,9.3,6.9,21.2,23.9,27.1,16.6,12.3,39.4,5.6,54.6,34.8,104.7,59.3,283.3,644.6,35.4,33,14.8,86,6.4,58.1,88.5,449.2,477.7,950.9,371.7,988.7,311.7,448.2,99.4,146.5,49.7,27.9,0,82.8,0,25.5,1543.7,13,0,2.5,1928.8,0,9899.7
"DOM_K",70,51.5,476.9,31.9,216.6,285,13.9,50,106.5,101.1,124.9,41.6,24.6,70.5,126.9,108.4,60.5,47,147.4,20.7,208.3,188,90.1,141.7,617.4,857.6,152.9,406.5,75.8,361.8,15.3,98.3,212.1,108.9,234.6,4476.4,1674.5,647,277,685.3,239.6,529.3,174.9,196.5,0,7049.2,0,8.7,130.8,7.9,0,90,2010.3,0,24142.7
"DOM_L",4.1,0.2,39.6,7.6,24.6,165.8,19.6,32,57.7,10.1,24.9,3.1,21,31.9,14.4,102.2,47.8,29.3,73.8,16.5,107.7,151.8,28.9,45,729,4028.6,74.6,3.7,16.9,253.4,20,564.5,140.3,142.7,140.4,393.7,1074.3,527.6,211.2,769.5,256,339.5,178.6,115,0,25119.8,0,11.9,3722.6,0.9,0,243.2,128.2,0,40265.7
"DOM_M",63.9,77.9,772,48.2,702.5,286.1,20.5,45.2,73.9,67.3,143.6,40.9,23.6,81.8,73.6,90.9,59.8,44.9,140.5,19.9,238.9,107,184.2,188.6,2825.3,1940.1,177.2,173.6,61.6,614.9,29.3,338.9,345.3,526.3,423.4,391.4,931.1,2881.7,683.5,965.5,247.8,402.1,205.8,221.8,0,547.8,83.7,665.1,9063.5,23.5,0,39.6,5044.5,0,33450
"DOM_N",28.6,34.1,608.1,45,369.9,294,17.5,47.4,79.8,44.7,93.3,19.4,24.6,81.8,80.7,124.9,52.3,47.9,131.2,17.9,188.9,216,115.2,161.3,892.2,1421.4,204.1,190.8,77.9,526.8,68.5,294.3,281.5,354.8,330.4,211.9,618.3,1429.7,1105.9,662,289.9,496.6,149.6,163.1,0,2485.3,0,30.6,1990.3,19.9,0,53.1,2001.8,0,19275.3
"DOM_O",5.8,2.6,363.1,8.6,31.1,89.4,6.3,15.7,36.4,107.7,107.2,34.6,8.7,30.1,51.6,47.1,32.6,23.3,67,10.7,105.4,95.1,11.7,78.1,679.6,374.8,55.7,139.5,27.4,11.3,1.9,3.8,54.7,49.5,57.7,77.1,119.8,123.4,42.8,218,101.1,131.8,97.3,76.1,0,1110.3,5.5,28984.1,417.8,0,0,1,49.6,0,34381.6
"DOM_P",1.2,0.6,80.6,2.6,22.2,22.9,1.6,4,9.9,18,18.6,5.7,2.4,8.5,12.1,11.4,8.2,6,18.4,3,31,17.2,0.8,20.1,86.3,125.5,6.1,10.2,7.6,5.1,0.5,0.6,20.2,44.8,18.1,21.8,34.9,37.5,13.9,138.4,128.8,91.4,141.3,22.3,0,1350,483,17313.8,1407.1,0,0,85.3,141.1,0,22062.7
"DOM_Q",32.5,41.9,22.6,1.2,8.1,10.6,0.7,14.1,7.2,5,6,1.4,1.4,3.8,6.1,11.4,7.7,3.7,15.3,1.5,20.3,14.2,1.4,10.8,65.7,43.1,3.7,6.5,2.2,7.1,0.7,1.4,16.4,9.1,4.6,5.7,17.6,18,7.1,48.5,7.9,19,15.1,6,0,6329.2,2909,34087.1,291.2,9.7,0,72.6,88.1,0,44341.5
"DOM_R",1.8,1.7,18.8,2.2,4.5,19.6,1.4,4,12.7,8,10.6,2.6,2,5.1,7.3,8.5,5.8,4,11.8,1.7,12.1,14.3,1.9,10.9,33.3,27.9,3.5,12,3.2,8.3,0.8,6.3,51.6,5.1,9.8,43.9,18.3,34.8,13.8,47.4,14.3,23.3,241.3,9,0,3315.7,1939.4,1032,244.6,7.1,0,181,193.2,0,7694
"DOM_S",6.2,4.5,42.7,8.8,21.4,35.1,2.1,7.7,13.6,11.5,16,4.3,3.3,10.6,14.6,13.7,8.3,6.6,18.1,2.7,27.3,28.2,13.1,22.3,102.1,239.4,14.4,18.7,6.5,62,2.8,47.5,36.7,8,43.6,187.2,70,154.5,59.3,105.4,87.8,259.3,26.1,35.2,0,1904.5,2250.2,11.8,24.3,1.8,0,82.7,20.4,0,6205.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5,0,0,0,0,0,0,0,0,63.5
"IMP_A01_02",65,1.7,5.2,0.4,2.3,659.4,6.1,62.2,38.4,0.9,2.8,0.7,0.5,1.5,1.7,4.5,0.9,0.7,2,0.3,2,3.5,2,1.2,46.2,48.6,1.9,5,0.9,3.9,0.4,17.3,5.6,3,3.5,5.7,11.4,10.8,8.2,13.8,3.6,12.2,2.5,1.8,0,484.3,0.1,1.1,16,51.5,71.3,0,0,1696.2,0
"IMP_A03",0.2,6.4,0.3,0,0.1,56.9,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0.3,0,0.4,0,0.1,0,1.9,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,1,0,0,0,7.6,0,0.1,0.5,4,4.4,0,0,85.5,0
"IMP_B05_06",1,0.7,131.3,2.5,43.5,2.6,0.1,0.3,0.7,515.9,24.5,2.7,0.2,9.5,35.6,1.2,0.1,0.3,3.4,0.1,1.2,0.5,27.1,1,12.7,6.2,3.7,9.4,1.9,2.7,0.5,0.3,0.5,0.4,0.3,0.3,1.5,1.5,1,1.2,0.4,0.8,0.5,0.2,0,11.1,0.1,0.5,340,212.6,2.4,0,0,1418.8,0
"IMP_B07_08",1.2,0.4,15.9,11,53.8,9.1,0.1,0.6,2.4,0.9,136.3,15.5,0.5,44.2,266.2,5.6,0.2,0.4,4.6,0.3,1.6,0.9,0.2,1.6,28.2,2.4,4.9,1.3,0,2.1,1.9,0.2,0.7,0.1,0.1,0.5,3.5,0.9,0.8,1.6,0.2,0.8,2.9,0.1,0,7.3,0,0.3,91.3,25.7,0.9,0,0,752.4,0
"IMP_B09",0.8,1.3,1088.5,17.8,286.8,1.7,0,0.4,1.8,109.3,5.3,0.1,0.2,6.7,23.8,3.7,0.1,0.1,1,0,0.2,0.4,18.2,1,82.1,1.1,1.8,3,0.1,3.2,0,0.2,0.1,0.1,0.1,0.1,2.5,1.2,0.7,2,0.3,0.6,0.3,0.2,0,0.8,0,0.1,2.3,0.3,0.4,0,0,1672.5,0
"IMP_C10T12",95,147.8,3.4,0.5,2.2,751.9,2.5,1.5,1.9,0.8,17.1,1.3,2.4,2.1,4.7,2.4,1.8,1.6,3.3,0.6,3.4,3.2,1.6,1.2,7.5,35.9,1.1,10.2,0.7,1.9,0.2,169.7,5.4,2.1,3.2,5.4,5,9.6,5.8,9.9,4.9,45.5,1.8,0.9,0,1745.4,0.2,1.2,11,148.9,263.6,0,0,3551.2,0
"IMP_C13T15",3,16.9,23.4,2.7,3.7,19.5,96,5.1,3.6,1.4,9.7,0.5,4.5,4.6,15.5,15.1,3.6,3,12.7,3.8,14.6,74,9.6,20.2,75.6,83.2,3.1,28.2,0.8,12.2,0.1,19.6,21.4,6.4,6.7,0.5,23.3,31,17.4,20.1,8.5,90.2,64.3,29.8,0,1825.8,0,0.6,37.1,123.6,117.8,0,0,3014.1,0
"IMP_C16",1.3,3.2,1.2,0.2,4.1,5.8,0.4,245.8,21.1,0.9,7.9,0.1,0.8,3.2,3.1,5.7,0.5,1.2,3.1,1.1,8.9,41.8,4.4,10,874.7,96.2,1.4,1.9,0.5,3.2,0.1,1.8,1.6,1,1.1,0.8,128.2,5.4,2.9,1.7,3.4,6.3,15.2,3.7,0,54.1,0,0.7,80,57.1,14.4,0,0,1733.3,0
"IMP_C17_18",4.4,24.9,2.5,0.9,2.6,46.9,1.2,5,297.1,4.1,5.4,4.9,4.6,9.8,3.2,2.8,1.5,3.1,6.3,0.6,2.6,6.4,2,4.2,31.3,272.9,2.8,2.8,1,5.4,8.6,9.4,40.5,3,6.5,3.7,35.1,34.1,11.7,12.6,4.8,18.3,4.8,4.4,0,172.2,0.1,1.1,10.3,44.5,39.9,0,0,1229.1,0
"IMP_C19",30.7,36.8,31.7,14.5,47,28.8,2.1,5.9,13.5,215.2,84.6,3.7,8.9,49.4,48.1,11.2,4.4,13.7,11.3,3.1,16.7,10.3,8.7,38.4,107.8,268.3,162.5,382.5,137.6,97.2,4.4,8.5,11.4,12.1,5.2,2.1,38.1,22.4,16.6,31.5,15.6,33.5,7.7,7.9,0,594.5,0,1.5,19.9,169.8,112.4,0,0,3009.5,0
"IMP_C20",88.4,2.4,35.6,16.7,66.5,87,11,34.5,107,20.9,883.9,1.9,195.1,21.9,45.1,37.7,51,53.9,32.5,28.2,41.1,36.3,3.1,34.9,232,185.6,24.7,38.4,10.5,11.1,0.5,28.3,18.8,3.6,5.8,4.4,63.1,85.3,67.3,5.8,42.1,131.1,27.3,41.6,0,559.3,0.3,7.4,54.1,213.7,37.8,0,0,3836.8,0
"IMP_C21",10.2,26.4,7.4,3,3.8,20.8,2.9,1.5,4.1,16,37.7,43.4,6.4,1.1,10.9,2.2,2.4,2.3,3,1.1,9.7,2.7,0.5,8,11.9,13.2,1.6,2.3,0.7,1.7,0.2,7.2,1.7,1.2,1.2,0.9,4.6,13.2,5.7,4,3.6,227.2,1.6,1.8,0,229.4,0.1,188.3,18.3,33.1,28.1,0,0,1030.3,0
"IMP_C22",20.7,34.3,22.4,3.3,23.2,110.6,6.8,8,16.1,8,15,7.6,57.8,13.1,11.5,25.5,10.1,15.9,40.6,11.8,20.1,52.8,8.9,103.1,292,234.8,91,10,2,21.3,0.6,19,11.1,11.7,11.2,4,85.5,53.8,66.2,13.9,21.2,39.3,7.2,10.4,0,235.5,0.1,22.2,33.6,68.1,3.3,0,0,2015.7,0
"IMP_C23",2.2,2.8,15.2,1.1,12.1,8.5,0.6,13.7,1.8,0.9,13.6,0.3,4.3,70.5,23.3,17.1,2.2,7.9,14.6,3.4,11.9,5.3,1.4,2.9,414.1,33.2,1.7,2.6,0.5,40.6,0.2,12.5,3,1.6,1.8,2.2,33.7,8,4.1,7.6,7.5,6.3,1.9,0.8,0,84.5,0.2,1.4,26.9,34.5,4,0,0,972.9,0
"IMP_C24",0.2,4.1,33.8,0.2,47.6,6.3,8.7,20.1,9.9,0.2,22.4,0.1,14.8,45.1,4334,563.7,22.6,360.8,353.3,156.4,267.3,141.8,0.1,166.1,44.8,23.4,0.3,0.3,0.1,264.3,0.1,0.2,2.4,0.3,0.2,0.1,1,1.1,13.7,1.9,1.2,21.7,0.7,0.2,0,49.4,0,0.1,209.1,577.5,0.8,0,0,7794.6,0
"IMP_C25",8.4,17.1,60.3,5.3,37.1,43,4.4,21.7,7.9,2,16.5,0.5,6.2,27.4,98.7,261.5,34.7,26.1,277.8,20.5,356.9,146.5,12.5,25.8,324.8,188.4,10.2,20.5,2.8,153.5,1.8,16.2,12,12.1,11.3,3.5,49.5,51.1,27.5,21.5,7.5,36,10.8,16.7,0,209.2,0.1,2.2,300.5,119.9,4.5,0,0,3132.9,0
"IMP_C26",5.9,5.4,31.1,4.1,11.2,17.2,0.9,4.1,7.1,1,8.4,2.1,2.2,6.1,16,25.8,452.5,48.9,114.6,2.7,61.2,66.4,21.7,18.3,103,156.3,8.1,6.4,2.3,14.8,3.2,6.9,55.1,64.4,67.3,23.6,138.2,544.1,143.5,74.6,38.4,173.6,24.7,16.6,0,1261.7,0.1,128,1735.6,201.4,37.3,0,0,5964.1,0
"IMP_C27",6.8,8.8,36.9,4.4,11.6,18.3,1.2,6.7,6.8,0.8,22.8,0.3,2.4,6.4,94,30,96.4,181.6,105.8,6.9,135.9,101.9,51.1,6.1,511.3,115.9,23.9,11.6,3,96.1,2.2,13,9.3,22.1,8.6,7,50.8,44.1,24.4,34.8,12.6,30.6,40,17.4,0,324.3,0.1,2.5,308.4,111.2,16.7,0,0,2785.8,0
"IMP_C28",18,32.4,463.2,41.3,88.9,185,5.8,63.3,92.5,1.5,60.7,2.5,12.1,62.3,77.6,199,36.5,46.7,942.3,15.9,587,90.1,16.3,19.2,398,305.4,65.7,74.3,20.4,183.4,48.9,13.4,20.7,107.7,22.8,9.3,47.8,71.2,85.6,79.1,10.7,37.5,27.7,13.5,0,511.3,0.1,4.1,2029.9,353.3,6.5,0,0,7708.4,0
