"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",2401.7,0.7,2,51.8,0.1,217.4,543.7,22.8,612.5,395.9,6545.4,787.1,2895.1,217.5,172.4,600.9,150.1,346.1,255.4,619.8,131.9,421.6,36.2,44.2,748,220.1,27.1,10.8,9.4,15.3,4,53.4,230.8,36.3,40.3,18,39.3,472.3,100,68.9,85.8,898.9,55,182.3,0,6466.6,243.1,80.3,0,680.6,0,99.1,20339.8,0,48697.6
"DOM_C21",176.4,0,0.2,5.2,0,21.6,54,0.1,0.2,0.9,237.2,1265.5,2.5,0.4,17.1,0.2,0.6,0.5,0.3,0.4,13.6,7.6,0,1.5,0.8,6.1,0.5,0.1,0.2,0.7,0.3,5.3,0.2,0.6,1.3,5.5,0.3,56.8,5.6,29.5,3.5,701.2,1.1,0.3,0,2579.4,76.8,5577.4,0,207.5,0,98.2,8374.2,0,19539.5
"DOM_C22",192.2,1,0,29.2,0.1,1444.8,293.9,11.1,214.5,339.4,889,130.2,1645,123.1,134.5,425.8,836.5,667.1,604.3,2778.6,289,1181.7,149.6,15.3,1577.7,1240.5,261.5,18.2,55.2,59.2,39.3,39,158,212.7,60.6,44.5,24.2,214,134.5,0.5,3.9,160.3,13.3,75.9,0,3051.1,0,0,0,438,0,0,6561.3,0,26838.9
"DOM_C23",163.8,12.7,0,173.1,0.1,460.2,21.3,14.3,55,13,224.3,66.3,70.6,2106.8,185.1,171.4,309.3,83.7,116.8,562.8,57.3,296.6,10.7,28.7,8005.6,271.2,113.9,2.9,1.1,64,0,213.6,2.8,23.8,19.8,0,68.9,230,147.1,21.3,115.3,277.1,72.2,47,0,1590.1,0,0,2.4,294.6,0,0,3028.8,0,19817.6
"DOM_C24",0.7,0,0.8,5.7,0.1,17,5.4,3.3,7.3,37.3,86.2,27.6,94.4,153.4,3672.9,2382.5,304,559,908.7,1925,184.6,953.7,11.5,675.1,896.7,54,12.4,1.4,0.7,28.5,1.3,1.8,17.1,1.8,2.6,0,0,101.4,11.1,0.8,0,0.3,0.4,48.3,0,38.9,0,0,41.6,230.3,0,0,12571.8,0,26079.3
"DOM_C25",225.7,9.4,9.1,94,0.2,723,139.8,61,155.6,229.6,664.5,48.5,182.5,204.8,1202.3,4927.5,1093.5,1229.3,2768.2,3245.5,488.5,1762.5,176.4,219.7,4317.4,472.6,124.9,7.4,26.9,137.4,9.4,64.3,36.2,176.3,61.4,3.3,59.1,323.2,185.4,40.8,6.8,194.8,52.6,125,0,1816.7,0,0,5204.8,520.1,0,0,5123.7,0,38951.7
"DOM_C26",8.3,0.4,0.4,5.7,0,20.9,8.5,3.6,4.6,30.6,30.6,1.8,25.2,44.1,47.7,87.9,2725.7,491,344,485.3,708.1,260.3,47.1,10.3,225,208,6.2,1.5,1,25.3,28.2,20.6,29.2,370,326,69,31.7,661.6,119,172.4,52.4,668.6,113.8,134.3,0,3898.9,20.2,665.8,4827.1,368.2,0,116.4,19427.5,0,37979.9
"DOM_C27",16.3,1,1.2,4.8,0,49.9,7.2,3,33.9,48.5,69.2,4.2,13.6,39.9,121.8,236.4,642.2,982.1,458.2,746.5,148.2,292,131.4,20.9,1497.4,402.3,12.5,4.7,5.1,120.4,34.7,28.4,13.7,367.3,145.3,20.4,22.7,355.5,133.8,0.4,3.7,35.6,19.4,51.2,0,1619.1,0,0,1340.1,225.7,0,82.4,9398.5,0,20012.9
"DOM_C28",532.3,28.1,3,173.3,0.2,154.9,77.7,26.8,57.4,68.7,134.9,10.4,135.8,109.6,177.4,284.8,223.4,125.2,1578.8,832.4,317,840.8,67.5,69.2,1018.5,214.1,25.5,5.2,5,144.8,2.9,54.3,45.1,38.6,11.7,32.8,12.5,168.1,115.2,564.3,12.6,55.6,37.3,50.4,0,2182.5,0,0,5933.3,320.8,0,0,16849.9,0,33930.8
"DOM_C29",51.9,1,0,7.2,0,73.5,8,2.2,6.5,27.4,17.7,0.3,4,28.7,16.1,27.4,29.8,18.1,79.2,8167.7,13,61.6,20.7,29.6,28.4,1322.2,216.5,11.2,30.7,191.2,8,9.2,19.6,33.8,16.4,7.4,16.3,121.5,83.8,68.8,11.8,38.3,44.9,49.8,0,17870,0,0,6768.8,774.4,0,97.6,30969,0,67501.2
"DOM_C30",0,9.6,0,0,0,0.9,0.6,0.1,0.7,0.6,2.4,0,1.7,2.3,4.5,1.9,1.7,1,1.2,22.7,3767.7,160,0.5,1.9,4,13.3,8.9,255.5,818.5,6.9,0.5,0.6,0.4,3,0.3,0.2,0,532.9,9.7,1020.6,0.6,0.8,0.3,1.2,0,1143.6,0,24,1099.9,16.9,0,0,21565.4,0,30510
"DOM_C31T33",532.2,8.1,3.4,86.6,0.5,240.5,51.1,6.8,50.4,54.2,189.7,23.7,37.8,72.1,161.3,471.8,536,186.5,802.3,3186.7,2184.5,5707.4,30.9,86.3,1882.5,1061.2,157.7,15.4,1256.9,257.1,13.2,69.9,55.3,204.8,54,190.2,22.6,534.2,280.4,1326.2,61.4,614.9,213.2,124.9,0,8372.3,0,787.1,15181.1,54.7,0,454.4,3286.3,0,51242.4
"DOM_D",448.5,34.7,20.9,99.9,0.4,1452.6,240.3,46.1,610.3,288.3,1431.5,76.2,370.6,683.4,995.6,424.8,165.8,156,184,338.7,101.3,253.1,5779.6,257.4,370.8,1785.8,595.2,2.6,17.3,188.2,13.5,852.4,391.5,243.4,60.4,488.9,549.4,622.4,222.7,1286.6,1087.4,1189.8,399,303.7,0,18660.8,0,5.9,4.5,0,0,0,2263.8,0,46065.8
"DOM_E",378.6,26.8,6.5,19.9,0.1,552.8,233,37.4,533.5,106.4,336.9,70.9,92.5,148.5,196.5,149.9,144.6,50.4,103.3,153.4,51.9,177.9,243.2,2948.8,611.3,992,88.6,25.8,43.9,111.1,19.5,202.4,263,111.7,126.4,162.8,696.9,547.3,419.7,1446.7,235.5,384,93,96.4,0,5734.4,0.6,11.5,322.7,50.7,0,13.1,853.3,0,20428
"DOM_F",265.9,14.5,17.7,42.5,0.4,169.4,103.4,8.9,33.7,554,151.4,21.7,22.5,129.2,102.1,102.9,118.6,37.8,127.7,115.8,82.2,291.7,1992,373.8,22670.4,630.7,249.5,85.3,130.8,257,43.6,99.1,351.7,947,209.4,1130.5,3225.8,1414.4,366,3056.2,940.4,949.3,483.9,188.6,0,7510.8,1,38.4,109933.2,5.6,0,0,55.9,0,159853.8
"DOM_G",4949.3,102.4,10.2,277.6,0.6,13567.1,3450.9,464.9,1638.3,1699.8,4123.1,1466.6,1774.8,1612.1,1347.6,1981.7,2594.5,1257.6,2170.2,5297,1456.3,2780.2,869.7,456.4,7783.8,13490.3,3259.2,255.9,619.6,1012.6,69.1,4093.6,1649.3,778.9,811.2,822.7,1815.7,4879.4,2147.9,1262.7,1065.1,2832.2,863.9,635.4,0,73506.3,126.5,3656.9,7658.9,2685.9,0,1596.2,58385,0,253112.8
"DOM_H49",838.2,17.7,6.1,52,0.4,2068.8,329.7,97.6,292,507.7,700.6,153.5,284,335.5,388.3,351.4,359.8,185.9,331,785.4,186.1,431.8,221.5,86.6,1468.1,4346,3876.7,33.7,80.3,218.8,13.2,551.4,286.9,144.8,110.7,207.7,104.8,564,237.4,1022.2,727.7,626,141.6,264.8,0,15655.8,86.8,1755.4,1240,918.5,0,3185.8,10761.8,0,57642.7
"DOM_H50",23.5,0.5,0.1,1.5,0,53.9,11.8,2.6,9.9,35.2,21.6,4.7,9.6,8.8,13.5,11.5,13.4,7,11.6,29.4,8.7,14.1,11.1,2.2,40.6,41.7,5.2,437.6,2,77.3,0.3,14.1,5.7,3.3,2.3,2.5,1.3,11,27.6,6.9,4,10,2.4,2.5,0,375.4,0.7,12.3,49.7,188.4,0,438,3693.2,0,5762
"DOM_H51",48.7,2.5,0.3,4.5,0,120.5,41.7,5.1,30.8,151.8,68.8,19.8,30.7,23.5,41.7,35.6,46.8,24.2,36.6,90.9,35,39.7,45.3,12.5,104.3,170.6,21.6,6.5,414.5,68.6,2.4,40.5,25.3,14.6,29.4,113.1,19,152.1,71.6,37.5,19.1,48.9,26.3,19.4,0,1357.9,1.8,34.9,149.2,867.3,0,1720,6407.9,0,12901.3
"DOM_H52",92.8,11.2,11.4,55.8,0.2,976.7,181.7,45,393,500.6,422.3,113.4,161.3,426.3,493.3,279.6,291.8,140,227.9,297.4,157.2,195,343.2,212.1,873.2,5198.9,3941.3,765.5,754.5,5422.8,10.1,493.4,436.2,112.5,273.2,151.2,530.6,1043.1,587,71.1,74,137.2,259.8,112.7,0,4147.2,2,36.3,130.3,57.1,0,19.6,3744.1,0,35413.8
"DOM_H53",3.3,0,2.1,2.4,0,59.1,21.2,1.4,31.6,7.7,93.5,9.4,11.1,17.4,12.7,22.2,26.7,13,32.7,38.4,23.8,32.2,62.7,31.5,98.6,1134.9,55.5,16.2,69.4,49.8,1248.1,95,181.5,1589.9,312,515,66.7,910.6,458.5,1101.9,134.8,226.3,117.8,118.1,0,1007.6,0,0,0,1.6,0,30.8,413,0,10509.8
"DOM_I",14.3,1.1,1.9,23.9,0.1,210.6,50.5,9,31.6,43.9,132.1,58.1,53.5,62.7,88.8,98.9,120.1,35.3,100.3,107.5,90.3,62.8,62.8,88,125.3,2626.2,450.4,67.8,78.4,147.1,15.4,1201.2,139.9,121.8,318.2,395,468.4,1164.2,672.7,381.4,334.1,903.4,242.4,93.6,0,33297.6,16.6,318.6,0,0,0,11858.5,0,0,56986.2
"DOM_J58T60",113.6,4.1,0.1,14.7,0,144.8,50.3,3.1,207.6,36.4,116.3,31.5,23.7,70,87,64.4,105.9,34,58.3,45,23.5,76.2,80.9,82.4,130.2,1075.9,39.3,5.3,34.9,76.8,11.8,332.7,4839,321.1,681.6,1653.1,1061.8,2895.8,801.5,808.5,638.6,411.9,899.5,479.3,0,13985.8,0.3,290.9,1482.1,54.4,0,163.4,3081.1,0,37730.5
"DOM_J61",12.8,3,8.5,9.1,0.1,221.1,82.9,5.6,82.1,22.4,130,56.6,42.5,56,49.1,100.9,116.3,87.2,137.9,133.8,89.5,105.4,201.2,116.7,468.9,4058.8,121.9,30.1,49.8,84.5,207,357.9,361.2,5155.5,1218.3,4822.1,699.4,3553.9,1671.1,868.1,337.7,592.5,357.4,174.9,0,13640.9,0,0,0,3.2,0,485.1,1194.3,0,42384.8
"DOM_J62_63",0.4,5.4,16.2,2.2,0.1,754.4,152.6,26.4,119.6,373.6,417.8,117.7,136.6,66.7,74,164.6,260.9,110.2,193,93.7,198.1,199.8,326.2,284.8,792.6,2727.3,228.3,113.5,188.3,178.4,53.7,218.2,456.9,988.2,3387.3,6010.5,1206.6,2488.8,849.8,629.9,105.4,125,129.8,272.3,0,903.7,0,0,17722.7,11.5,0,11.4,1231.2,0,45126.4
"DOM_K",1433.8,40.7,41.2,52.1,0.4,1901.2,472,38.7,469.4,357.2,695.2,187.1,120.4,219,382,371.2,480,181.9,613.4,387.5,339.5,399.9,586,443.2,4268.3,11279.7,1913.3,215.8,397.9,1450.6,207.9,886.3,1004.4,1616.5,440.3,28786.8,4630.7,5421.3,2630.3,1418.9,468,1022.9,459.6,477.8,0,36312.5,0.1,2.6,11.7,15,0,551.7,4769.4,0,120873.6
"DOM_L",10.9,0.7,1.5,8.3,0.1,363.5,132.9,23.3,157.8,65,288.9,164.3,55.8,101.9,230.6,135.7,207.9,118.2,154.9,143.2,148.2,130.3,115.3,132.7,144.3,8485.8,621.2,59.9,155,281.4,86.5,1048.9,343.9,475.5,899.6,3519.1,10295,3874.8,1264.3,1177.3,224.8,1129.2,402.3,493.5,0,118230.9,457.9,8966,9571.9,0.6,0,1818.4,224.2,0,177144.3
"DOM_M",546.3,44,37.9,49.7,1,4324.5,964.7,94.8,1001,622.8,2274,1068.9,851.8,810.3,1165.3,1467.8,1501,553.2,1696.7,2188.4,962.4,1206,1075.1,746,8159,13791.7,1547.9,457.7,664.1,1297.3,128.7,1511.5,1647.3,1486.6,1780.9,8975.3,3462.7,20484.9,6117.5,3483.1,822.5,1675.5,972.1,1043.8,0,4921.1,517.9,4446.3,38518.9,-3136.5,0,256.2,13021.9,0,163309.7
"DOM_N",1093.1,61.3,32.6,70.3,1.3,3300.8,648.5,55.8,809.7,516.2,1441.7,481.7,673.8,642,982.1,1157.8,934,335.8,1271.1,1521,658.4,1633.4,1878.1,717.3,5762.8,9374.9,2744.3,368.7,806.4,2081.5,329.1,1000.8,980,1592.2,1603.6,5499.1,2946.3,11000.9,16148.6,2915.3,949,2095.7,1063.6,1685.8,0,5343,0,648.4,5535.2,38.8,0,385.6,11416.5,0,115234
"DOM_O",58.1,2,3.9,6.3,0.1,198.9,62.4,49.2,78.9,82.4,140.7,42.9,43.6,55.7,103.1,74.7,75.7,26.4,71.1,88.7,41.3,81.3,140,828.5,438.3,846.3,112,20.7,36.6,74.6,14.9,110.1,112.8,93.5,129.8,482.6,606.7,881.3,387.8,598.6,81.3,163.1,69.5,89.6,0,2758.2,6329.4,115531.3,1010,-73.1,0,89.5,458.2,0,133809.5
"DOM_P",90.7,5.5,20.1,8.3,0,190.9,63.6,16.4,67,49.3,168.2,60.6,92.6,64.6,79.1,119.8,194.1,84.4,121.1,212.8,67.7,146.4,202.8,88.1,222.4,766.2,616.7,11.3,219.1,111.7,11.7,83.5,84,65.5,265.8,789.7,153,681,295.8,401.8,391.4,419.2,59.4,43.3,0,5024.9,1020.8,63874.4,209.5,2.5,0,672.8,98.7,0,78810.9
"DOM_Q",137.2,0.2,0.2,3.2,0,143.8,21.5,2.6,17.5,23,30.4,7.2,13.4,13.1,25,31.7,28,11,27.7,45.7,19.2,30.6,26.7,24.3,133.5,175.4,48.2,7.4,14.6,48.6,5.1,102.6,77,47.6,50.1,198.1,62.8,269.2,137.6,331.8,16.7,2019.5,175.9,57.2,0,23001.4,9624.2,80785.4,74.1,-3.3,0,549.6,49.3,0,118742.6
"DOM_R",2.4,0.1,0.1,1.4,0,10.8,5.9,3.5,5.5,3.8,11.4,4.8,3.3,16.1,13.6,12.4,5.4,4.1,8.6,3.7,2.3,17.9,8.6,21.4,17.4,67.6,21.7,1,4.2,7.4,0.8,50.2,299.1,3.5,11.3,18,180.9,147.1,77.2,169,38.5,37.3,1154.8,116.6,0,10841.8,2491.3,7682.7,107.4,1.9,0,1109.1,622.7,0,25447.9
"DOM_S",24.4,52.7,0.8,23.6,0,232.7,128.1,4.8,43.5,108.5,127.7,27.6,38.8,49.8,50.8,45.2,59.2,50.7,45.9,39.8,53.2,140.9,46.2,179.9,152.5,616.5,116.9,23.9,40.3,224.6,10.7,189.6,175.2,201.4,63.8,435.7,405.1,501.4,224.9,30.5,47.5,74.9,70.8,746.9,0,12921.7,4248.8,2692.4,3593.7,1.5,0,538.5,54.3,0,29978.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980.7,0,0,0,0,0,0,0,0,2980.7
"IMP_A01_02",838,0.3,0.1,0.4,0,2203.7,35.3,83.1,27.3,2.1,8.6,1.2,16.6,1.7,1.9,2.2,3.6,1.5,3,6.6,2.3,6.8,12.4,1.6,126.7,12.8,4.5,0.5,1,2.3,0.1,79.2,1.8,1.8,1.4,2.5,2.2,7.2,10.1,53.3,34.8,4.8,4,3.9,0,1633.5,0.2,2.4,99.7,100.5,167.4,0,0,5618.9,0
"IMP_A03",1.2,1.1,0,0,0,92.5,1.6,0,0.1,0.2,3,1,1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.3,1,0.2,7.1,0.9,0.2,1.6,0.1,0.1,0,32.4,1.3,0.1,0.1,0.1,0.1,0.5,0.5,0.2,0.3,6.6,1.8,1.5,0,293.6,0,0.2,1.4,7.5,10.3,0,0,472.7,0
"IMP_B05_06",5.7,1.4,9.1,2.9,0.2,54.1,5.5,0.3,6,13877,51,0.7,1.2,6.1,267,1.9,1.8,0.9,6.3,7.8,3.7,6.7,3550.1,1.8,15.6,16.7,11.7,3.7,3,3.3,0.3,9.2,1.2,2,1.3,1.2,1.7,5.9,6.7,25.4,1.5,3.1,1.2,2.2,0,1005.4,0,1,24.2,320.6,6.6,0,0,19344.4,0
"IMP_B07_08",10.2,0.7,0,14.4,0,90.7,9.7,0.2,14.1,5.1,50.7,1.6,6.2,107.8,699.1,24.3,6.6,9.5,7.5,18.3,5.3,17.2,0.9,10.7,139.1,7.3,1.1,0.2,0.8,0.9,0.4,15.6,0.9,2.4,0.8,1,0.6,6.7,7.8,0.5,0.3,5,1.1,3.9,0,161.6,0.2,0.6,2.9,24.6,2.1,0,0,1499.3,0
"IMP_B09",3.1,3.4,3.6,11.7,0.1,1.6,0.1,0,1.5,77.7,4.9,0.1,0.4,9.2,1.4,0.6,0.2,0.1,0.4,0.3,0.2,0.2,11.6,0.8,35.6,1.3,2.4,0,0.1,1.5,0,0.3,0.1,0.1,0.1,0.5,3.8,1.6,0.8,3.3,0.3,0.7,0.3,0.2,0,1.3,0,0.2,1.4,0.1,0.9,0,0,190.1,0
"IMP_C10T12",551.3,0.3,0.6,2.1,0,2155.7,52.3,0.9,18.3,7.9,154.3,26.1,21.8,4.1,9.5,12.6,16.4,7.1,11.2,14.7,7.7,20.9,4.6,6.4,26.5,120.4,10.1,4.9,16.8,7.4,1.1,1034.9,16.4,10,12,9.1,13.2,88.6,38.9,20.3,166.1,231.5,33.6,12.5,0,8182.5,1.6,23.5,29.1,258.1,698.6,0,0,14174.4,0
"IMP_C13T15",47.9,9.8,0.9,2.6,0,37.6,2416.9,1,56.8,5.6,127,30.2,75.1,20.9,24.4,19.2,76.1,26,34.1,310.3,59.4,271.7,2.4,13.8,191.5,177.8,8.3,4.3,4,5.9,6.9,46.6,33.1,42.9,2.1,12.8,29.3,17.4,10.3,69,20,91.1,25.9,33.9,0,7252.4,0.6,7.3,27.4,262.3,370.3,0,0,12423.2,0
"IMP_C16",92.6,0.9,0,7.3,0,61.5,6.9,165.8,54.3,2,16.6,8.4,15.6,55.6,18.5,24.5,22.8,9.4,17.9,46.4,19.7,358.7,0.9,8.3,639,44.4,2.9,1.3,1.6,11.4,0.2,7.3,27.9,14.8,2.6,2.7,11.2,12.2,6,3.8,5.4,2.9,12,17.5,0,236.4,0.1,4.1,16.7,37.5,35.3,0,0,2171.7,0
"IMP_C17_18",33.6,0.6,0,8,0,526.8,65.9,8.5,1932.1,10.3,247,128.1,106.6,83.3,11.4,30.3,97.5,42.9,53,43.2,19,63.5,7.6,62,104.3,408.8,12.2,4.5,1.7,44.8,1.6,33.4,660.5,35.4,36.9,195.7,45.5,290.3,159.3,168.9,91.8,42.7,12.8,27,0,893.4,0.4,5.4,29.2,142.4,88.5,0,0,7118.9,0
"IMP_C19",167.7,34.8,1.5,12.7,0,57.9,25.5,2.7,23.5,598.4,305.2,15.1,53.9,33.4,52.1,26.1,21.9,12.6,24.1,42.5,12.1,27.4,160.5,22,193.4,430.2,456.6,68.9,113.5,70,3.5,41.6,29.6,36.9,34.1,29.4,18.7,114.1,60.2,61.1,19.6,37.8,20.4,15.4,0,1691.6,3.7,6.7,30.7,72.6,237.2,0,0,5631.4,0
"IMP_C20",1462.5,0.8,1.3,32.7,0.1,149.9,337.3,14.4,378.6,247.9,3979.1,485.6,1766.4,137.1,112.3,373.3,106.2,217.7,166.5,400,88.3,268.8,25.6,29,484.2,157.8,23.3,7.6,8.1,12.3,2.8,36.3,143.4,25.8,27.3,14.9,27.4,300.5,69.3,47.4,53.2,554.6,34.9,112.2,0,4021.4,148.1,89.5,57.4,450.5,77.7,0,0,17768.9,0
"IMP_C21",116.4,0.1,0.1,3.5,0,22.2,36,0.6,10.8,6.6,193.4,631.3,35.8,4.5,13.3,10,12,7.2,7.8,14.6,13,13.4,1.9,2.4,19.5,20.2,3,0.7,1.2,2.6,0.4,5.7,5.1,3.6,3.5,9.4,5.1,46.7,13.5,20.7,4.2,360.4,2.9,3.8,0,1387.8,40.7,2755.2,52.4,106.7,64.7,0,0,6096.3,0
"IMP_C22",79.4,0.6,0.1,11.3,0,485.1,110.4,4.8,88.9,114.9,323.9,48.4,554.2,45.4,52.1,152.6,295.4,228.7,217,945.3,104.8,404.5,50.9,7.6,548,421.6,86.3,6.4,19,22.1,13.2,15.4,58.5,73.7,22.8,17.6,10.3,83.6,49.4,8,3.1,62.7,6.3,27.6,0,1147.7,1.2,9.9,85.3,156.5,7.1,0,0,7289.6,0
"IMP_C23",38.7,2.5,0,33.5,0,92.7,9.6,3.1,14.3,5.4,60.8,15,22.5,396.8,39.3,38.6,66,21,30.3,118.4,15.7,63.5,3.5,6.5,1504,61.1,22.8,0.9,1.1,13.3,0.2,41,2.4,6.7,5.1,1.8,14.5,51.6,30.9,7.5,21.9,55.9,14.2,10.1,0,353.4,0.6,3.8,32.7,60,4.5,0,0,3419.8,0
"IMP_C24",2.2,0.1,0.5,4.4,0.1,20.4,5.2,2.9,8.8,31.9,96.8,31.2,82.3,112.9,3246.2,1777.6,303.1,583,685,1457,138.7,795.6,9.4,660.7,623.7,46.6,9.6,1.3,1.2,23.5,1,2.3,16.8,2.6,3,1.2,0.9,88.5,11.3,2.7,0.3,1.9,0.8,42,0,76,0.1,1.3,58.2,240.1,1.4,0,0,11314.5,0
"IMP_C25",60.1,2.6,1.5,21,0,126.4,31.9,10.9,30.7,40.5,117.1,10.6,45.2,38.1,198.4,745,193.4,200.1,478.8,560.6,99.8,316.5,31.2,38.2,705.9,102.1,22.8,2.2,8.1,28.6,2.2,13.9,10.5,33.8,13.2,5,11.5,69.5,38.2,33.9,2.7,38.8,11.2,22.9,0,494.5,0.4,9.5,1064.8,102,9.3,0,0,6255.8,0
"IMP_C26",17.1,0.5,0.6,7.1,0,43.9,18.6,5.5,14.4,48.6,65,7.5,45.4,65.4,75.7,137.2,3870.9,725,490.2,721.2,1009.9,385.4,71.4,16.6,373.9,326.1,12.4,3.1,6.3,40.3,40.9,32.3,47,533.6,467.1,106.8,49.9,957.1,177.8,243.9,74.8,945.6,161.2,192.3,0,5583.7,29.2,950.4,6866,549.8,81.3,0,0,26695.7,0
"IMP_C27",22,1.1,0.8,6,0,40.2,9.6,2.6,24,33.4,53.4,4.7,17.1,29.3,81.3,155.3,502.8,609.3,314.7,499,128.3,207.8,81.9,15,927.8,261.7,10.3,3.4,5.6,75.8,21.9,19.8,11.6,234.7,100.8,17.9,16.7,247.8,89.7,18.7,5.1,52.5,17.4,37.6,0,1204.5,1.1,31.5,1114.8,175.2,58.1,0,0,7601.5,0
"IMP_C28",629.8,32.8,3.6,203.8,0.2,193.3,96.9,32,73.3,86.2,175.9,16,168.2,132.2,218.7,356.3,313,169,1872.5,1056.6,407.4,1018.5,83,83.7,1237.5,281.2,34.4,8.3,13.9,173.5,4.3,65.7,55.9,55.9,21,42.1,18,221.4,143.7,669.2,16.3,80.2,46.5,62.7,0,2763.4,0.8,17,7109.7,421.2,12.9,0,0,20999.7,0
