"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1501.7,2.3,39.1,145.7,39.1,352.4,276.3,170.8,508.9,159.8,6085.2,357.2,2619,318.1,99.2,447,278,161.1,239.3,890.6,281,250.2,271.2,165.5,1041.6,579.5,49.8,4.6,23.1,26,4.4,122.7,233.2,13.7,36.4,144.2,117.6,850.4,305.3,257.6,289.7,790.5,87.5,264,0,9110.7,18.2,83.2,942.4,807.2,0,231.7,20750.1,0,52844.2
"DOM_C21",98.8,1,6.4,7.1,3.9,122.6,18.8,9.6,28.3,10.5,257.2,1274.8,107.7,16.5,11.4,27.5,28,12.1,58.3,49.3,21.7,69.8,38.3,12.8,94.6,94.4,16.1,2.1,10.1,10.7,2.7,38.3,27.6,16.8,42.4,88.8,25.5,714.7,72.3,158.7,59.4,4437.4,19.4,63.4,0,6499.1,26.2,3717,873.9,544.4,0,50,14214.3,0,34212.5
"DOM_C22",665.3,9.5,31.9,26.8,8.2,1738.1,142.6,55.1,822.6,14.5,679,378.5,2914.6,89.8,51.4,347.9,286.5,297.8,554.2,1687.4,463,493.7,39.9,252.2,2671.5,1925.8,478.8,3,12.8,351.2,4.4,67.7,67.6,29.2,90.1,327.6,44,141.4,554.3,223.3,186.9,509.6,334.6,98.6,0,4196.7,5.2,12.8,764.6,558.9,0,28,9088.8,0,34827.9
"DOM_C23",33.5,0.8,10.9,405.4,4.7,611.1,14.9,54.3,32.6,5.4,150,40.7,287.4,994.9,141.4,274.7,68.2,165.4,51,463.9,140.4,43.5,22,51.9,9107.5,568.6,63.2,2.5,9.9,22.6,4.2,107.8,16.5,8.9,15.7,65.8,256,77.6,65.3,214.6,272,130.3,168.9,207.1,0,3566,4.8,6.5,351.1,352.7,0,16.9,2578.9,0,22330.6
"DOM_C24",11.4,0.5,129.3,8,31.8,61.5,9.2,9.8,34.8,6.8,35.1,29.8,85.2,133,3107.6,2464.6,395.4,610.4,2020.7,2238.4,1922.3,1031.6,116.4,214.3,1485.9,253.5,20.4,2,15.9,10.3,1.8,15.4,12.4,7,6.5,50.5,37.6,137.5,55.7,62.5,21.2,43.3,52.9,11.2,0,720.3,4.6,2.7,696.6,445.5,0,20.4,6920.6,0,25822.3
"DOM_C25",108.3,10.8,387.8,37.6,222.9,486.8,63.2,109.8,215.9,31.2,264.4,194.2,480.5,249.1,1168.3,4069,753.4,600.1,4024.9,2779.2,2112.9,1140.5,387.3,792.3,5309.3,769,164.5,30.1,363.1,86.2,7.1,69.8,29.6,96.4,33.9,176.4,184.5,368.6,719.2,1697,121.5,312.6,123.7,70.9,0,5203.6,17.5,3.4,9772.4,860.5,0,14.4,7235.5,0,54530.7
"DOM_C26",53.7,11.2,259.8,48.6,78.6,261.4,32.2,20.2,104.5,26.2,141.8,77.6,97.6,98.9,77.7,245.8,1750.4,241.1,363.1,483.9,377.3,409.4,467.7,111.8,622.2,782.8,272.6,51.2,588.7,173.9,22.7,154.2,602.4,507.1,358.6,214.6,49.4,659.5,397.2,2217,525.2,2558.1,210.2,146.9,0,7316.1,39.9,14.9,6577.4,423.3,0,42.5,5504.3,0,36873.2
"DOM_C27",15.3,2.8,65.3,14.9,24.7,90.8,12.6,8.2,25.8,7.7,37.1,19,43.6,32.3,35.4,163.6,336.7,768.2,295.8,257.9,859,230.5,187.7,48.6,1753.6,356.7,84.4,12.4,144.1,37.7,4.5,48.1,50,66.1,56.1,87,23.2,305.8,162.6,287.1,70,177,70.7,20.4,0,5728.5,7.9,6.6,2183.6,298.3,0,31.6,5312.2,0,20969.8
"DOM_C28",92.3,15.1,1126.5,129.5,375.7,636.9,137.6,58.2,208.9,56,220,261.2,255.2,223.8,244,627.9,352.4,603,1927.5,1491.4,718.3,807.6,872.7,294.4,1614.3,1778.7,422.7,74.8,868.7,224.8,23.5,196.1,89.4,277.8,156.7,266,55.8,601.4,886.7,348.3,124.7,621.2,288.1,89.2,0,3695.9,30,14.2,9105.5,592,0,58.2,21890.9,0,56131.8
"DOM_C29",46.9,0.7,44.9,14,38.3,53.2,5.7,16.2,19,4.3,21,15.7,36.2,35.2,33.1,123.2,52.2,46.4,555.7,7452.8,94.3,132.5,38.9,75,455,4119.2,634.4,6.3,27.8,178.6,36.7,16.2,22.6,67.7,73.3,300.1,57.9,654.2,571.6,309.5,150.9,317.9,74.2,31.9,0,23453.9,78.1,0.4,8358.4,1093.4,0,124.4,36360,0,86530.1
"DOM_C30",18.2,6.1,345.1,23.4,43.7,118.8,12.9,10.4,33.2,11.1,59.1,27.5,59,46.8,78.2,160.8,248.3,42.2,115.9,172.9,4531.6,1617.5,205.6,41.4,198.8,263.8,243.6,223.1,723.2,63.2,5.6,59.3,16,75.1,25.9,91.3,68.9,372.3,129.7,3387.8,30.5,393.1,112.2,36.9,0,5591.1,52.4,3.4,10131.4,-56.5,0,14.7,17420.6,0,47707
"DOM_C31T33",110.6,38.3,848.8,173.1,274.9,793.9,105.9,130,239.5,77.4,370.1,217.8,319.5,341,218.5,614.6,454.6,211.4,328.5,549.4,1008.2,1669.4,1558.6,250.6,861.2,1929.4,959.6,227.8,2271.9,488.8,65.8,431.7,197.3,589.5,180.1,482.2,64.4,648.2,907,676.4,430.6,2436.5,729.5,170.1,0,15722.3,16.7,81,3948.6,-296.4,0,201.1,8745.8,0,54071.7
"DOM_D",561.7,29.4,266.9,365.3,100.9,2546.6,267.1,314.6,1163.4,233.1,2595.3,359.6,912.4,906.2,859.5,1036.9,380.4,229.5,457.3,654.3,386.9,534.6,96273.1,1668.7,2036.8,6645.2,955.7,44.4,80.4,813.9,172.4,3319.3,353.1,1162.1,765.5,2541.4,2910.6,2124.8,1832.7,2011.2,1637.8,3810.8,1446.2,604.4,0,43354.7,7.2,0.8,1144,5.3,0,27.7,498,0,193409.7
"DOM_E",238.7,14.6,40.5,70.7,33.6,1123.5,96.1,95.2,453.8,101.5,597.2,155.5,185.7,173.5,771,312.6,80.4,62.3,154.7,200.8,145,287.9,875,12619.2,1777.6,3243.2,477.8,40.3,26.1,303.2,51.8,1605.3,110.2,107.4,139.4,963.1,643.1,806.1,850,4773.3,1223.5,3258,729.7,307.7,0,15732.6,8.3,10096.3,1229.4,-1242.6,0,25.2,415.6,0,66590.4
"DOM_F",375.4,2.5,259.8,6.3,490.7,147,15.6,14,21.9,155.8,101.7,15.7,300.2,116.8,11.4,434.3,15.8,10.1,42.4,239.6,294.6,603.2,4459.2,1102.3,127682,5998.1,113.6,35.4,54.6,687.4,44.8,403.5,75.3,137.3,138.8,5983.7,27385.6,3473.4,1530.4,7949.7,1372.2,1944.4,417.1,71.7,0,7426,38.9,6.1,208121.3,188.9,0,253.6,603.1,0,411373
"DOM_G",3584.9,316,732.7,580,305.5,18537.8,2042.3,753.7,3244.1,793.8,3872.8,1610.2,2413.3,1479.1,1801.2,2745,2112.3,1661.4,3671.3,7334.4,2825.6,2524,5456.4,1266.7,12355.8,20862.3,6143.7,520.8,885.5,2379.9,800.6,11852.3,4295.3,968.7,1762.6,6003.5,1095.4,4270.4,4783.1,6796.3,5029.8,12717.6,2007,1488.6,0,197009.1,133,3178.1,25335.2,6367.9,0,3613.9,82876,0,497197.2
"DOM_H49",500.3,15.1,179.4,664.4,51.9,3324,259.2,379.8,954.7,273.1,854,199.9,690.6,1341.5,563.7,819.5,273.1,337,674.7,1105.9,423,621.3,469.1,593.3,2012.7,14343.1,8206.5,286.1,255.6,1133,717.2,697.4,573,127.9,307.5,1631.5,283,1122.2,1711.6,1879.4,1837.8,3754.5,334.8,206.2,0,29011.9,2.7,208.3,1257.9,1033.4,0,1540.5,6472.1,0,96516.4
"DOM_H50",20.6,12.4,170.7,10.5,15.6,101.1,7.7,7,24.4,114.3,29,11.7,23.4,18.7,42.3,34.4,32,15.3,28.6,90.9,38.6,29.4,46.8,6.5,105.5,80.4,20.6,1395.2,14.6,739.4,3.4,49.1,18.3,14.1,11.6,122,25.6,45.9,339.3,66.5,24.5,85.6,31.8,9.9,0,4777.2,0.5,15.5,190.1,657.4,0,300.5,12233.1,0,22309.2
"DOM_H51",60.2,3.8,105.1,12.8,9.3,252.8,25.6,20.5,51.9,180,74.5,32.7,54.5,26.3,97.4,65.3,58.6,39.1,85.9,180.8,119.9,72.9,136.3,24.6,283.2,267.1,57.9,85.2,1363.4,586.6,146.3,208.6,63.9,38.4,54.3,1030.1,29.7,630.8,2245.5,245.8,66.2,225.7,67,54.6,0,7765.8,2.8,42.7,535.1,1854.1,0,528.8,15164.4,0,35435.1
"DOM_H52",65.5,116.3,32.1,26.7,23.4,539.7,129.9,40.1,144.5,43.2,304.5,835.2,187.5,100.8,108.1,194.3,275.3,129.5,661.9,1454.6,255.4,231.1,222,428,754.5,20463.3,3477.6,2245.3,357,9976.4,1202.3,282.5,186.5,393.1,869.1,5151.6,202.3,377.7,1536.8,866.8,277.1,448.6,95.1,116.4,0,5863.6,5,3277.1,1213.6,95.1,0,143.7,5334.5,0,71762.1
"DOM_H53",47.4,5.2,15.1,4.4,43.9,467.5,124.6,74.2,138.2,5.6,383.5,175.2,72.9,133.1,107.3,148.2,88.5,82.2,108.2,67,59.5,349,208.1,57,81,5650.4,389.8,5.3,12.6,200.4,3338.4,78.3,441.1,247.6,507.6,6973,261.2,942.5,870.7,1744.6,630.9,955.9,227.4,232.8,0,1306.5,1.2,1.5,83.9,10.6,0,193.6,1620.8,0,29975.5
"DOM_I",10.8,3.5,68.1,3.5,44,1010.5,26.4,59.4,26,7.7,122.5,129.3,35.4,61.2,90.8,51.2,169.5,30,34.4,99.4,32.6,51.3,79.3,46.3,88,1169.7,259.8,58.1,1072.1,151.4,52.2,2022.4,312.8,116.4,506.7,4174.8,278.6,1941.8,3747.9,1790.8,1480.9,2872.9,601.9,119.7,0,108750.2,11.2,3.3,180.3,8.1,0,10610.3,184.6,0,144860.2
"DOM_J58T60",49.9,1.6,19.7,3.6,7.8,597.1,71.7,9.1,62.3,12.1,162,103.5,56.7,52.8,42.4,52.7,42.3,71.6,60.7,196,111.6,155.2,144.9,90.7,349.8,2564.9,96.9,34.4,84.6,87.1,37.6,375.9,10425.4,497.6,713.6,2021.3,383.3,1058,645.1,1120.3,1109.6,605,1420,886.4,0,27557.4,25.7,3474.4,16310.1,158.3,0,698.4,14907,0,89826
"DOM_J61",281.2,10.9,74.4,20.4,47.2,355.5,62.6,52,131.6,23.3,147.9,95.6,103.7,58.9,59.4,194.4,147.3,69.3,174.7,151.4,103.8,253.1,315.7,197,1814.1,2387,370.2,34.8,89.3,341.2,168,481.5,439.3,7797.9,2119,12436,1441.1,2941.7,1441.4,2967.7,684.5,2244.1,598.1,586.8,0,24557.7,30.5,42.3,2371.8,111.5,0,587.2,11186.1,0,83402.1
"DOM_J62_63",159.3,9.6,399.4,22.8,130,587.6,99.2,48.5,206.5,36.2,262.6,368.8,154,101.6,131.5,312.2,829.8,166.6,371.7,696.8,642.8,331.3,906.2,279.8,2283.1,5979.2,547.8,90.1,201.5,568.3,429.1,479.5,1586,3803.4,11372.4,14073,1112.5,5814.8,2640.9,3304.1,1372,3172.9,757.1,745.9,0,7869.7,127.8,204.2,27605.8,274.1,0,185.6,18119.2,0,121975.1
"DOM_K",1889.6,84.4,2258.1,558.9,510.7,3727.8,581.3,367.8,740.1,780.3,2354.6,1519.6,1063.9,1223.3,607.8,1673.4,406.8,675.2,1062.5,2912.7,2488.1,1507.1,2525,1761,8146.3,15079.9,2219.2,1252.3,1583.1,2560,1086.5,2932.4,1189.8,2316,5157,60150.7,46610.9,12198.1,8750.6,8581.3,4088,5599.8,1499.8,1892.8,0,106269.6,157.5,13.7,4089.3,536.2,0,1126.8,134902.7,0,473270.5
"DOM_L",5.7,0.2,8.5,10.4,27.7,42.5,34.3,39.5,333.5,16.6,67.4,53.9,199.9,69.4,40.1,390.4,6.1,67.1,9.1,13,25,158.1,263.7,248.5,362.4,16024,379,55.6,852.2,1508.7,0.9,2394.9,693.3,1641.1,1366.5,5035.5,2438,4416.5,1708.8,4124.2,2251.4,4201.8,1180,610.9,0,404674,1163.5,2.2,11297,6.2,0,1568.3,1737.9,0,473825.5
"DOM_M",832.1,46.5,955.8,84.7,887.3,4656.5,482.1,105.3,535.9,102.4,1630.1,1182.8,549.2,418.3,340.4,939.6,1058.2,552.2,1040.4,1416.1,1625,1249.6,3381.4,1221.4,8660.2,20270.3,1848.8,234.8,704.4,1274.1,220.1,2306.1,5321.2,4476.8,7098.2,36912.7,7326.7,44237.9,8025.3,10641.1,4832.5,9888.9,5511.9,2515.3,0,12416.7,2187.7,657.2,35045.6,350.9,0,246.1,73724.6,0,332229.4
"DOM_N",722.1,27.6,1219.5,146.4,1361.5,1967.5,110.8,123.6,358.8,65,612.9,515,531.7,349.7,289.1,824.1,345.3,349.6,1023.2,1273.1,796.8,779.5,1314.4,1840,10338.2,11171,5020.6,2366,2302.2,3573.4,988.7,2943.6,1454.9,1970.6,5202.2,17898,2653.1,10008.1,32736.2,4479.8,6889.3,11932.3,2359.5,2030.8,0,38015.1,406.2,57.7,1841.7,161,0,1003.1,39600.6,0,236351.4
"DOM_O",33.4,0,27.1,8.8,6.1,186.1,44.7,12.3,38.8,19.1,119.8,208.4,55.9,17.9,59.7,124.5,19.3,22.3,89.6,104.2,85,84,54.4,239.3,2077.6,920.7,3094,44.5,144,44.8,200,120.8,84,67.2,147.9,461.1,5972.4,6398.9,321.4,485.4,16.5,226.2,101.3,44.8,0,6939.4,91,210567.8,4842.6,0.7,0,0.1,791.5,0,245867.2
"DOM_P",8.5,0.5,29.3,5.1,14.6,48.4,27.6,2.1,16.2,6.9,69.4,369.4,73.2,16.6,26.9,55.3,188.2,21.6,12.5,19.7,91.8,19.6,38,92.3,172.9,297.8,149.8,29.8,79.4,194.5,30.6,84.9,70.1,513.1,855.1,3652.3,407.7,3571.2,1155,8475.8,20876.6,1981,108.4,147.3,0,31065.4,40182.1,101334.3,9108.6,3.3,0,14718.2,2403.1,0,242921.8
"DOM_Q",11.6,8.6,34.5,2.6,11.6,71,6.2,7.4,17.3,9.7,16.1,173.6,64.3,16.9,18.8,52.6,133.4,21,17.6,22.2,21.6,21.4,58,52.4,134.3,177.1,28.9,6,26,25.2,8.2,59,71,54.8,150,715,36.1,216.2,200.4,395.5,96.4,19048.2,159.9,26.4,0,44973.3,14129.5,256344.5,1077.9,15,0,357.5,537.2,0,339940
"DOM_R",26.8,1.4,15.1,2.1,8.3,200.9,15.6,4,18.3,2.5,46.4,23.4,19,8.8,15.3,20.6,18.2,12.4,24.1,63.1,26.2,30.7,60.1,79.8,211.2,650.7,46,10.6,27.1,40.2,18.4,124.2,1049.8,173.6,363,1445.2,130.2,469.4,597.1,943,376.6,425.6,4063.5,86.5,0,44334.6,2079.2,5656.9,1480.5,32.4,0,757.5,8343.4,0,74679.5
"DOM_S",28.1,18.3,17.3,3.1,5.2,83.8,10,5.4,29.3,8.5,32.8,37.4,27.3,13.8,26.2,43.6,57,14.6,30.2,56.4,36.5,33.8,74.6,46.3,212,202.9,23.9,5.5,19,52.3,5.6,241.7,745,48.7,124.5,1640.7,68.8,301.9,352.7,2487.5,711,2350.6,289.3,2357.8,0,46686.3,5494.1,14,529.5,26.6,0,256.3,551.5,0,66539.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293,0,0,0,0,0,0,0,0,4293
"IMP_A01_02",1231.1,3.7,2.2,1.1,0.8,3987.2,19.1,39.7,17.4,0.8,13.8,51.4,4.3,1.2,0.7,2.6,1.2,1.2,3.2,7.8,1.8,11.3,75.2,3.3,36,85.8,5.2,0.6,2.1,4,0.5,32.3,2.2,2.3,6.3,21.6,7.7,12.9,30.6,10,10.5,32.8,10.8,4.7,0,6689.3,0.8,1.4,566.5,256.1,544.9,0,0,13859.9,0
"IMP_A03",1.2,69.8,0.1,0,0.1,268.5,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0.4,0.2,0.1,0.1,0.3,0.1,0.3,2,0.7,0.1,0.1,0.6,0.1,70.2,0.2,0.1,0.2,0.4,3.4,0.8,0.5,0.2,1,1.4,0.5,0.2,0,144.6,0.1,0,4.5,16.6,34.1,0,0,624.6,0
"IMP_B05_06",39.4,0.8,691.9,72.5,11.9,19.1,0.9,1.4,5.4,31874.3,766.6,8.3,2.7,42.1,1394.5,4.7,1,5,9.5,6.5,4.5,16.3,13178.8,6.8,62.1,103.9,100,18.1,88.4,21.1,10.9,5.1,3.4,7.8,5,45.9,216.5,242.9,46.6,40.6,35.1,64.6,32.8,99.5,0,543.9,0.5,0.3,48.8,1566.4,34.7,0,0,51609.9,0
"IMP_B07_08",4,0,79.7,103.7,2.8,4.7,0.3,0.4,1.4,967.7,72.8,1.5,2.3,232.9,651.1,56.9,0.8,1.7,2.3,4.1,2.3,19.2,290.4,0.6,415.4,7.3,2.9,0.8,0.6,1.4,0.9,0.9,0.6,0.8,0.5,5.8,26.9,35.5,45.3,5.2,3.2,4.3,2.1,12.7,0,39.6,0.1,0.4,8.6,70.1,16.3,0,0,3212,0
"IMP_B09",0.1,0,98.5,4.4,36.6,0.3,0,0.1,0.1,4.5,0.4,0.1,0.1,0.3,0.4,0.4,0.2,0.1,0.5,0.4,0.3,0.2,2.3,0.2,8,1.9,0.7,0.1,0.3,0.4,0.1,0.3,0.2,0.3,0.6,2.5,0.5,2.1,1.4,1,0.5,1.1,0.4,0.2,0,3.4,0.1,0.1,3.4,0.9,5,0,0,185.7,0
"IMP_C10T12",571.3,89,12.6,3.8,9,6199.2,22.1,8.5,24.2,17.7,90.9,25.6,37.9,9.2,8.6,11.5,81.9,55,150.1,53.5,13.3,18.8,26.4,15.1,40.8,508.7,320.2,24.2,13.5,283.6,22.8,5034.9,220.8,18.5,71.5,196.1,66.3,59.8,178.8,53.8,533.7,681.2,277,96.7,0,24972.6,1.4,7.1,47.9,949.7,2130.5,0,0,44367,0
"IMP_C13T15",6.5,1,2.1,0.9,11.9,16.9,710.8,1.7,28.3,2.5,14.9,4.2,47.6,9.4,1.6,6.6,7.7,3.6,7.2,172.6,13.9,152.5,1.9,6.7,200.9,756.4,8,1,2.7,4.8,2.7,15.9,8,1.3,5.5,51.7,27.7,94.5,11,213.3,42.4,177.7,34.4,80.1,0,20783.8,0.1,1.9,241.4,514.7,920.5,0,0,25435.5,0
"IMP_C16",2.5,0.1,9.4,1.5,1.2,10.4,2.3,938.1,180.9,1.7,8.3,4.2,7,28.8,2.2,73.6,2.4,9.5,5.2,64.9,56.5,544.6,2.3,4.8,2053.2,43.5,3.8,0.4,1.2,4.1,1.1,2.7,4.8,0.8,2.7,22,21.7,9.7,125.3,11.9,45.6,15.2,19,70.4,0,598,0.1,1.4,26.9,94.5,93.5,0,0,5235.9,0
"IMP_C17_18",87.6,0.9,8.3,4.6,1.7,531.6,24.5,20.3,1608.4,2.9,170.3,43.7,162.8,48.5,5.3,35.5,37.1,28,45.1,35.5,14.6,88.2,16.8,29.6,157.5,400.2,46.3,2.5,5.3,113.6,31.2,87.4,500,21.3,104.7,295.9,60.1,499.7,185.7,311.7,401.8,422.2,137.4,121.5,0,1289.8,0.4,3.1,52.1,167.3,276.5,0,0,8747.4,0
"IMP_C19",389.2,17.2,107.2,82.6,6,152.5,16.1,29.5,42.6,498.7,445,15.3,102.7,133.2,19.4,71.6,25.7,24.3,40.2,58.9,20.7,127.3,48.6,143.3,1072.1,1995.8,2100.4,359.2,2218.2,443.1,165.1,109.6,37.4,92.3,32.6,460.5,93.1,277.7,602.1,505.7,236.2,440.8,58.3,71.2,0,9762.1,0.3,6.2,81,508.5,812.2,0,0,25159.5,0
"IMP_C20",927.9,0.7,17.8,84.9,21.4,162.1,163.5,103,304.4,105,3774.5,252.7,1616,182.6,44.2,255.7,163.2,90.4,123.1,532.3,155.9,142.7,149,98.3,484.9,337.2,47.8,7.1,42.6,17,3.7,50.5,134.1,7.5,20.9,85.8,56.8,480.3,193.2,148.1,167.8,588,47.2,161,0,5430.7,2.3,154.6,125.9,520,251.3,0,0,19037.8,0
"IMP_C21",70.2,0.2,2.6,3.6,2.3,74.5,7.2,5,14.4,6.1,158.9,1315.4,65.3,8,3.9,12.3,10.3,5.6,46.1,24.9,9.1,57,20.6,5.9,36.7,33.4,6.2,1,3.8,4,0.7,10.6,9.2,4,7.6,30,16.6,571.8,22.1,124.3,30.3,4530.9,6.6,51.8,0,5926.7,4.8,3863.2,170,542.9,204.2,0,0,18142.9,0
"IMP_C22",402,5.3,13.6,11.3,2.3,1046.7,53.2,24.8,466.1,6,377.4,231.5,1813.4,40.3,7.4,175.8,166.5,174.6,311.8,1056.2,259.1,278.1,7.2,148.9,1516,1159.6,295.1,0.5,2,215,0.8,21.2,10.9,11.4,43.5,159.9,18.1,41.1,333.1,94.9,77.4,254.2,193.7,50.4,0,1952,0.6,5.8,262.2,331,27.3,0,0,14156.9,0
"IMP_C23",6.1,0.1,2.5,119.6,1,167,2.4,14.6,4.7,5.3,39.6,10.6,70.8,293.6,38.5,76.2,17.9,47.2,9.5,127.4,36.7,8.1,4.4,12.8,2682,136.2,7.2,0.5,2.6,3.5,0.4,28.7,3.1,1.6,2.8,11.6,73.1,11.4,14.1,58.8,75.9,33.4,46.5,60,0,968.3,0.4,3.9,76.1,101.9,22.2,0,0,5543,0
"IMP_C24",1.7,0,38.3,1.5,7.6,18.3,0.9,3.8,7.4,5.4,18.3,16.9,71.7,75,2622.5,1652.8,354.4,411.7,1263.8,1623.2,1334.1,820.9,114.6,97.8,1128.8,120.4,1.6,0.2,1.5,0.7,0.1,0.4,3,0.4,0.6,19.3,21.1,37.3,9.9,18.6,1.9,2.6,19.4,3.4,0,53.4,0.1,0,82.3,372.5,3.7,0,0,12465.5,0
"IMP_C25",33.1,1.6,103.6,5.6,61.8,127.7,16.6,28.7,59,9.3,68.6,58.3,138.4,57.8,281.7,1105.2,203.1,177,1174.4,845.2,550.4,264.6,55.4,220.2,1525.1,221.8,16.5,0.9,6.4,10.1,1,7.2,8.2,7,10.3,58.9,49.6,82.5,211.4,492.1,33.8,64.6,13,17.8,0,1696.1,1.2,3.9,2930.6,274.9,36.4,0,0,13428.4,0
"IMP_C26",46.6,2.5,102.8,5.5,14.3,59.9,10.7,4.5,42.9,5.6,48.1,65.9,28.1,19.6,12.1,99.7,1525,276,503.6,709.7,166.9,94.4,98.5,93.2,619.3,598.1,72.6,4.6,12.8,122.8,26.3,43.3,1180,775.1,695.3,221.9,57.3,700.1,335,4549.7,940.5,4805.3,80.2,232.3,0,7476.3,5.9,5.6,6281.4,824.8,168,0,0,34870.7,0
