"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_O",0.2,0,0.1,0,0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0.3,0.1,0.2,0,0.7,2,0.6,0,0.1,0.1,0,0.2,0.2,0.2,0.2,0.7,0.1,1,0.1,0.5,0.1,0.1,0.2,0.1,0,2.3,0.1,1.1,1.9,0,3,0,0,18.4,0
"IMP_P",0.1,0,0.3,0,0,0.3,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0.2,0.1,0,0.2,0,0.2,0.1,0.2,0.7,0.1,0,0,0,0,0.1,0.1,0.1,0.3,0.4,0,0.5,0,0.3,0.2,0.1,0.1,0.1,0,0.7,0,1.1,4.6,0,57.1,0,0,69.3,0
"IMP_Q",0.1,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.2,0.4,0.1,0,0,0,0,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0,0.2,0,0,0,1.3,0,0.3,0.8,0,17.2,0,0,22.6,0
"IMP_R",0.2,0,0,0,0,0.3,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0.3,0.8,0.2,0,0,0.1,0,0.4,0.2,0.1,0.1,0.4,0,0.3,0.1,0.2,0.3,0.2,7.3,0.1,0,37.4,0.3,15.2,0.6,0.1,38.2,0,0,104.3,0
"IMP_S",0.4,0,0,0,0,0.4,0.3,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0,0.1,0.2,0.2,0.1,0,0.2,0.2,0.2,0,0.5,0.7,0.1,0,0,0.1,0,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.4,0,0.3,0,0.1,0,4.7,0.1,0.3,1.5,0.2,17.7,0,0,31.3,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.6,1.1,96.7,3.1,11.1,47.5,10.9,2.3,4.2,368,13.8,3.6,5.1,6.6,5.1,5.7,3.9,6,2.7,3.2,23.1,5.6,186.6,3.5,37.3,18.9,11.5,6.4,2.8,4.9,0.4,9.4,1.8,1,0.5,2.5,4,8.3,2.6,19.9,1.3,0,0,0,0,0,0,0,0,0,68.9,0,0,1040.4,0
"TXS_INT_FNL",134,6.4,10.4,3.2,2.9,103.4,16.4,14.5,19.6,14.9,44.6,11.5,18.9,40.1,6.7,34.8,10.1,20.9,15.3,7.8,76.3,23.4,311.5,32.9,323.9,267.1,116,36,28.8,42.5,3.5,68.3,20.1,44.5,10.4,78.2,45.1,118.6,34.2,193.1,32.3,75.9,44.5,36.1,0,4470.6,45.2,194.8,780.3,189.9,0,835.8,63.6,0,9180
"TTL_INT_FNL",2315.1,116.3,744.2,86.9,88.5,3887.4,683.1,450.6,617,2381.5,828.7,328.9,470.5,942.2,343.5,1091.7,380.9,757.2,531.1,196.9,1499.1,621.6,3389.8,469.1,7841.2,5704.5,1314.2,347.3,245.3,654.9,68.9,1519.3,738.6,986.5,277.6,1722.8,957.6,2664.2,789.3,2653.6,508.9,1155.8,568.6,697.1,0,35775.3,667.6,13403.1,15645.4,538.2,949.6,6603.2,10626.6,20745.7,159592.6
"VALU",2440.2,125.1,470.5,20.6,57.8,2130.1,496.6,264.9,373.6,753.9,261.1,394.4,275.4,586,81.4,802,411.3,425.3,317.3,89.9,312.8,507.9,1000.3,583.2,4335.5,6200.5,1134.5,240.1,85.3,671.8,263.9,2265.9,536.6,1691.4,497.1,3541.6,5035.2,3524,1044.5,3356.9,2519.8,2499.3,771.1,769.5,101.3,0,0,0,0,0,0,0,0,0,54267.5
"OUTPUT",4755.3,241.3,1214.7,107.5,146.3,6017.5,1179.7,715.5,990.5,3135.4,1089.8,723.3,746,1528.2,424.8,1893.6,792.2,1182.4,848.4,286.8,1811.9,1129.5,4390.1,1052.3,12176.7,11905,2448.7,587.5,330.6,1326.7,332.8,3785.2,1275.2,2677.9,774.7,5264.5,5992.8,6188.3,1833.8,6010.5,3028.7,3667.1,1341.6,1468.6,101.3,0,0,0,0,0,0,0,0,0,108921.3
