"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",6,0.1,4.5,9.1,0.1,174.6,21.6,222.2,825,5.4,121.7,4.3,42,35.7,86.6,58.8,124,28.2,133.8,9.6,10.2,34.4,3.8,15.3,19.8,1031.6,124.7,24.7,180.3,1821.8,20.1,17.6,62.6,2.3,12.3,2.1,4.2,41.7,40.2,5,7.8,32.5,7.7,2.4,0,239.1,40.4,1547,20,4.9,0,1,447.3,0,7738.1
"DOM_H53",10.9,0.4,0.7,2.7,0,19.3,3.7,28.9,49.5,5.7,27.5,1.4,14.9,16.1,5.7,27.8,63,19.3,74.4,2.7,4.9,24.2,16,6.9,24.6,396.8,25,12.3,7.7,5.9,158.8,29.2,20.8,90.1,29.6,37,22.9,75.2,26.4,95.9,22,52.9,21.4,28.8,0,104.7,0,0.1,0.9,0.7,0,3.2,180.2,0,1899.6
"DOM_I",11.3,0.4,0.3,0.6,0,11.7,3.9,7.8,18.4,0.9,12.3,6.2,5,4.7,2.9,8.9,25.3,5,27,0.6,4,4.9,1.5,10,30.2,345.1,73,4.6,48.3,45.2,3.5,39,39,41.6,30.2,103.3,24.8,93.9,50,177.3,186.2,419.6,105.8,59.9,0,4448.7,0,29.1,0,0,0,503.4,0,0,7075.2
"DOM_J58T60",6.6,0.1,2.8,8.6,0,75.2,7.9,17.4,45.6,5.2,30.8,9.4,8.4,10.1,7.8,20.4,111.1,12.8,54.7,2.9,14.6,19.5,12.4,9.5,42.2,379.1,13.1,7.3,11.7,41.2,8,86.1,232.7,144.9,56.3,48,45,284.9,73.9,141.2,127.4,97.8,258.8,69.8,0,1518.7,0.1,119.1,240.5,2.1,0,12.6,674.3,0,5230.7
"DOM_J61",20.1,0.4,3,10.5,0,78.3,14.7,31,49.5,8.1,32.6,1.9,15.6,16.6,22.7,34.6,72.8,19.4,94.5,2.4,20.1,25.6,3.7,22.6,86.5,781,147.9,21.4,16.9,45.2,14.5,115.7,66.3,1058,437.5,344.9,93.3,405.8,176.2,368,188.2,374,143.4,182.5,0,2302.5,0,0.7,23.5,0.5,0,53,82.8,0,8131.1
"DOM_J62_63",11.7,0.3,0.5,2,0,45.6,4.7,11.6,138.3,10.7,21.5,4.7,7.8,12.7,22.4,17.1,347.1,20.3,76,2.6,12.3,21.5,44.3,5.6,24.7,434.1,25.8,15,24.2,104.6,21.5,20.9,48,407.5,669.9,515.3,49.1,144.6,56.2,484.3,85.7,58.2,17,29.8,0,196,0.1,4.4,2232.2,2.1,0,1.9,718.8,0,7233.4
"DOM_K",152.6,2.1,4.2,15.4,0,92.4,23.4,78.4,150.3,27.8,79.4,5.2,42.6,43.8,44.7,84,171,57.9,224.3,7.2,29.2,70.5,77.3,28.1,175.2,670.4,63.5,29.9,26.2,40,5,29.5,71.9,154.9,76.6,883.2,723.1,163.4,62.6,378,89,112.1,67.2,96.5,0,4363.1,0,2,86.1,0.4,0,42.1,211,0,10135.2
"DOM_L",21.9,0.8,3.4,6.7,0,118.3,19.6,23.2,65.3,7.3,32.8,1.4,18.5,19.9,20.4,62.9,75.2,30.3,76.3,3.8,35.4,75.6,57.8,30.5,570.3,1510.3,103.8,13.8,68,102.3,16.7,100.4,77.7,134.5,121.6,222.5,451.5,340.4,123.2,549.7,453.1,461.1,122.2,154.9,0,18931.4,0,82.4,605.2,0.2,0,131,52.5,0,26308.3
"DOM_M",36.9,1.1,7,31.8,0.3,267.2,40.1,139.9,289,46.4,159.7,58.6,57.6,79.6,57.3,181.8,1379.3,89.8,440.7,17.7,119.6,116.8,109.5,37.9,1026.5,1243.6,78.5,44.6,52.9,57.4,26,181.4,210.8,435.1,221.3,192,279.1,976.6,195.5,608.3,95.3,255.4,98.5,120.8,0,353.7,51.1,756,1223.3,6.9,0,9.2,2003.9,0,14569.6
"DOM_N",225.7,0.7,3.2,10.6,0,137.2,21.3,79.1,151.2,18.6,67.2,22.5,29.5,40.7,30.1,104.8,488.9,44.9,226.5,8.7,36.7,82.6,57.4,17.1,344.7,819.4,89.5,209,160.5,39.2,20.6,152.6,109.8,319,123.7,111.7,264.9,401.2,282.2,406,103.6,221.5,91,128.7,0,644.1,2.6,391.7,154.3,3.1,0,25.8,417.9,0,7943.7
