"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",317.2,0.1,0.4,24.4,0.1,170.1,51.9,7.5,15.1,25.2,151.3,2124.8,136.6,17.3,43.1,6.2,175.5,7,17.7,9.1,0.2,184.2,0.4,35.3,137.7,14.2,0.9,0,0.2,0.2,0.5,16.7,46.1,3.6,6.4,2.2,15.1,156.8,3.6,19.8,6.4,613.9,19.8,12.6,0,741.7,0,642.8,1066.4,164.8,0,10.6,7068.3,0,14292.2
"DOM_C22",5.2,1.3,0,0.2,0.1,22.7,2.8,2,3.2,5.7,0.6,16.6,16.4,4.1,0.3,3.7,72.3,21,14.2,5.7,0.1,34.8,0.2,1,56.1,13.1,1.3,0,0.2,0.3,0.4,1.3,2.7,26.2,1.9,0.9,2.3,10.3,1.3,1.3,0.9,22.7,1,1.5,0,70.3,0,0.1,4.4,3.9,0,0.2,761.8,0,1220.6
"DOM_C23",13.6,0.1,0.1,41.9,0.3,18,2.6,2.3,1.1,6.4,0.9,8.2,12.4,203.5,1.2,7.3,82.2,14.1,6.5,2.6,0.1,22.9,0.4,3.3,392.8,16.6,2.2,0.1,0.3,0.5,0.2,2.9,5.2,16.4,3,0.7,2.2,2.1,0.5,5.7,0.6,2,4.9,1.3,0,96.9,0,0.3,2.9,8.7,0,0.2,825.7,0,1847
"DOM_C24",0.5,0,0.2,0,0.1,0.5,0.5,2.7,0,0.1,0,1.9,2.7,2.2,27.8,86.3,41.7,35.7,47.4,3.4,0.8,20.6,0.1,0.2,27.3,1.1,3.4,0,0,0,0,0,0.1,3.9,0.2,0,0,0.3,0.1,0.1,0,0,0,0.1,0,0.2,0,0,0.3,2,0,0,284,0,598.7
"DOM_C25",29.1,0.1,0,1.3,0.3,36.5,3.7,8.3,2,7.5,0.5,16,7.8,11.1,3.8,42.4,183.4,94.6,171,15,2.6,65.5,0.3,1.2,161.6,7.1,8.9,0.2,0.1,0.2,0.2,1.9,7.9,6.9,1.3,1.7,0.6,4.7,1.6,1.8,8.8,3.4,0.9,0.9,0,88.9,0,0.1,44.9,9.6,0,0.3,410.4,0,1479
"DOM_C26",7.1,0.4,0,0.5,0.1,16.7,1.8,2.2,8.7,3.8,3.7,30.6,5.9,3.4,0.6,1.8,389.4,69.1,8.5,9.1,0.2,7.6,1.8,1.4,33.8,13.7,1.3,0.2,0.5,0.9,2.2,6,52.9,59.3,32.3,9.6,4.4,21.8,4.6,3,6.6,16.3,3.7,2.7,0,269.9,0.1,1.7,88.4,12.5,0,12.8,18954.7,0,20190.2
"DOM_C27",1.4,0,0,0.1,0.1,1.6,0.1,0.3,0.4,0.9,0.3,2.8,1.5,0.6,0.1,0.6,123.5,70.5,6.4,2.8,0.1,2.2,4.3,0.1,27.2,1.1,0.4,0.3,0.1,0.1,0.1,0.2,1.3,13.6,1.6,0.3,0.3,2,0.9,0.6,0.1,1.1,0.4,0.5,0,29.5,0,0.1,24.3,-1.6,0,1.6,1968.2,0,2294.6
"DOM_C28",8.5,0,0.1,1.8,0.3,10.8,1.1,1.3,2.1,3.8,0.3,8.4,3.6,6.4,0.5,4,128.5,14.7,32.8,4.8,0.5,8.5,3.9,0.9,28.5,5.3,0.9,0.5,0.2,0.1,0.1,0.3,4.4,5.1,1.5,0.6,0.4,3.1,4.9,1.2,0.3,0.3,0.4,1.3,0,55.3,0,0.1,129.4,4.6,0,0,1440.4,0,1937
"DOM_C29",0.1,0,0,0.2,0,1.3,0.1,0.1,0.1,0.1,0,0.6,0.1,0.4,0,0.1,2.2,0.8,0.3,17.2,0,0.5,0.1,2.4,3.1,4.5,4.8,0,0,0.1,0.1,0.3,0.3,0.7,0.3,0.2,0.5,1.7,1.3,0.2,0,0.5,0.1,0.3,0,328.3,0,0,130.9,1.5,0,0.3,95,0,601.5
"DOM_C30",0.5,8.2,0.3,0.3,0,0.1,0.1,0.3,0,0.2,0,0.6,0,0,0,0,9.8,0.4,0,1.7,40.1,0.1,0,0.4,7.8,0.9,17.1,4.4,10.7,1.8,0.3,0.6,0,3,1,0.6,0.4,3,1.4,2.1,0.1,0.2,0.8,0.3,0,14,0,0,66.3,0.2,0,0,264.5,0,464.5
"DOM_C31T33",15,0.9,0,1.4,0.7,22.4,12.5,15.3,3.1,7.4,0.5,7.4,10.6,5.6,2.1,32,207.2,55.1,105.3,11.9,2.5,279,1.5,4.3,179.2,183.1,5.8,2.8,0.9,0.6,0.5,195.9,10.6,5.5,14,23.5,1.7,132.8,79.2,55.7,67,83.3,16.1,13.5,0,1462.3,0,4.4,154.2,9.4,0,36.8,921.2,0,4463.9
"DOM_D",48.7,3.7,0.2,9.3,0.8,93.8,10.7,27.6,11.5,39.1,1.7,50.6,19.7,40.6,28,10.6,142.3,21.4,9.1,6.7,1.2,15.4,254.4,17.5,124.3,147.8,7.7,1,0.5,3.1,0,150.6,19.3,7.3,9.3,12.3,3,52.6,33.3,18.8,61,21.1,24.9,18.5,0,491.9,4,26.3,0.5,0,0,0,3.5,0,2107.2
"DOM_E",9.4,3.5,1.4,21.3,0.5,18.5,26.9,6.7,1,6.7,0.1,9.3,1.3,2.1,29.4,92.5,18.8,2.9,0.3,5.5,0.7,7.4,121.7,118.1,111.9,51,6.5,1.1,1.1,1.8,0.6,22.9,15.3,27,16.1,8.5,17.7,52,15.5,67.8,17.3,35.1,11.2,26.8,0,33.2,0,162.2,6.1,1.3,0,0,0,0,1216
"DOM_F",170.1,5.5,0.7,4.7,1.6,71.7,1.5,2.4,3.6,10.5,0.6,23.5,3,10.1,1.1,7,188.7,29.7,6.2,0.5,0.7,14.1,18.4,23.2,5711,97.8,26.9,0.6,4.1,19.4,19.1,42.5,19.5,244.5,10.8,63.3,1357.3,182,30.5,109.8,246,23.5,34.6,15.3,0,228.9,0,3.5,10260.7,0.1,0,0.2,19,0,19370.1
"DOM_G",239.6,21.7,0.8,35.4,2.2,653,74.5,53.1,116.9,63.8,78.2,438.8,35,70.1,25.1,48.1,1186.9,82.3,87.1,34.4,6.6,179.7,57.8,37.9,463.8,370.3,131.1,12.4,27.8,28.9,9.8,338,612.8,91.1,330.3,90.8,45.7,283.8,188.2,63.9,63.6,108.9,55,56.3,0,3077.3,3.5,73.2,726.7,76.7,0,98.4,4648.4,0,15705.5
"DOM_H49",27.9,2.2,0.2,37.3,0.6,203.4,19.5,47.6,21.8,34.3,2.6,40.5,24.3,46.6,10.3,23,218.5,51.7,33.7,11.7,2.3,34.1,5.9,14.8,87.3,321.9,74,10.4,1.1,29.8,6,30.9,29.1,21.5,34.3,21.9,2.5,68.5,34.7,33.5,5.2,29.6,8.2,9.9,0,563.1,0.2,45.2,51.9,53.5,0,119.9,300.6,0,2909.5
"DOM_H50",0.6,2.3,0,0.8,0.1,10.1,0.6,1.9,1.2,0.4,0.3,0.7,0.8,3.6,0.2,0.9,28.9,2.1,1.2,0.4,0.1,1.1,0.2,2.3,0.8,19.5,0.8,45,5.6,11.1,2.1,5.9,11,11.2,0.7,5.3,1.5,9.2,6.1,0.3,0.2,0.1,0.4,0.4,0,32.5,0,0.1,1.2,3.8,0,16.6,101,0,353.3
"DOM_H51",2.9,0.3,0,0.5,0,5.2,0.6,1,0.4,1.4,0.1,1.3,0.3,0.9,0.5,1,2.6,0.7,1.3,0.5,0.4,2.5,0.8,0.5,7,3.5,2.2,0.1,0.6,0.1,0.1,2.8,1.2,0.9,1.6,0.3,0.3,1.4,2.7,0.5,0.4,0.9,0.7,0.7,0,14.7,0,0.7,9.3,51.7,0,99.5,979.7,0,1209.3
"DOM_H52",3.9,5.3,0,0.7,0.4,12.2,1.1,1.2,0.8,1.1,0.5,3.4,1.6,2.8,0.6,1.5,28.1,3.9,2.4,0.7,0.2,3,0.8,3.2,11.9,295.9,42.8,16.4,17.8,88.8,6.7,19.1,8.7,19.1,0.7,26.6,13.7,60.9,13.3,0.6,0.6,0.8,3.1,2.7,0,43,0,0.5,8.4,2.5,0,0.5,562.9,0,1347.5
"DOM_H53",0.3,0,0,0.6,0,5.4,1.2,1.7,1.5,0,0.2,1.5,1.3,0.8,0.4,2.4,12.1,5.2,1.9,1,0.1,0.3,0.2,0.7,4.2,51.8,3.8,0.8,0.3,1.8,50.9,7.3,4.5,87.2,112,33.1,2.1,32.2,14.3,1.2,0.6,2.7,7.2,10.2,0,33.1,1.3,0,0,1.2,0,1.8,308.4,0,812.8
"DOM_I",25.8,2.2,0.4,5.3,0.2,76.6,17.4,16.4,16.1,7,8,41.3,18.9,22,4.1,19.7,359.1,44.4,33.6,8.6,1.1,29,22.6,3.4,43.9,138.3,7.3,1.8,9.4,73.5,3,54.7,49.2,68.6,25.8,45.9,20.2,150.1,540.4,25.8,6.9,48,14.7,9.5,0,3031.5,0,0,0,0,0,1037.1,0,0,6188.9
"DOM_J58T60",26.9,0.1,0,11.1,0.3,113,1.1,11.5,20.5,3.5,2,28.4,9.6,6,0,1.1,385.5,19.2,0.1,2.5,0,20.9,46.7,17.6,281.6,136.5,1,0.2,1.8,10.2,2.7,40.3,464.7,58.5,19.6,142.7,46.2,500,48.2,21.6,156,21.1,20.2,32.6,0,1613.1,0,136.9,2620.4,2.7,0,6.9,1343.2,0,8456.4
"DOM_J61",52.5,0.6,1,12.5,0.4,151.5,53.1,39.1,30.1,25.3,6.8,89.6,52.8,29.5,8.2,47.8,1100.8,86.6,91.3,18.7,1.4,42.1,52.8,13.4,64.9,325.9,6.9,2.7,3.7,5.7,0.8,92.8,80.9,3365.8,168.2,236.4,39.8,134.9,62.3,77.5,37.7,53.1,36.6,29.3,0,994,12.3,34.8,4.7,1.4,0,21.6,566.4,0,8468.7
"DOM_J62_63",5.2,0.6,0.1,1.4,0.2,17.2,2.2,2.1,13.8,16.4,4.7,43.1,1,2.7,0.9,2.1,166.4,7,3.3,2.3,0.2,9.2,4.8,4.7,28.4,32,5.6,1,3.5,3.4,0.4,13.3,94.7,13,193.1,27,1.7,24.6,16.2,7.6,7,14,5.2,5.9,0,95.8,4.4,39.8,109.5,5.4,0,1.9,4881.2,0,5947.5
"DOM_K",34.3,8.3,0.4,5.1,1,62.7,17.1,15.5,39.4,16.4,3.1,38.1,18.5,27.7,5.2,19.4,353.3,48.8,33.5,7.8,2,37.3,17.7,40.7,199.8,420.5,46.9,8.2,37.1,58.5,4.4,146.7,192.8,296.7,195.1,3953.9,273.7,493.6,244.4,22.3,74.8,76.7,24.5,40.4,0,1495.7,0.1,46.5,33,3,0,20.2,4822.4,0,14085.1
"DOM_L",7.4,0,0.1,0.7,0.6,8.3,2.5,2.2,2.6,0.8,0.1,3.6,2.8,3.2,0.5,2.7,26.1,5.1,4.7,1.1,0.1,2.8,2.6,5.5,412.9,196.1,14.5,2.3,4.7,6.4,4.1,24.4,14.2,77.9,4,91.7,114.7,92.6,14.4,347.5,24.1,9.3,14.7,23.7,0,6892.2,3.1,111.6,113.2,0.3,0,99.9,173.6,0,8974
"DOM_M",2.9,1.9,0.5,1.9,1.2,85.8,11.6,10.2,36.4,13.4,57.4,871.7,10,12.3,1.2,11.7,1764.2,36.4,24.8,7.1,1.1,29,14.2,8.6,94,269.6,12.6,1.5,4,4.7,1.2,26.7,296.2,53.3,219.5,74.4,14.3,356.7,85.1,34.6,13.5,12.7,16.5,14.3,0,93.5,0.2,119.1,373.4,4.9,0,12.9,3429.5,0,8654.3
"DOM_N",18.3,4.8,1.3,21.5,3.6,83.8,13.4,16.2,24.9,8.7,26.1,242.1,17.4,39.4,9.6,25.5,818,47.3,23.5,6.6,1.2,40.1,27.6,23,477.2,402.5,116,7.2,88,110.1,4.3,160.2,142.5,76.9,214.9,52,34.4,314.2,449.9,24.5,22.6,21.5,77.5,78.1,0,489.5,0.1,42.2,138,1.4,0,8.5,529.9,0,5628
"DOM_O",5.8,2.7,0,0.3,0.1,4.2,0.7,0.5,1,0.6,0.1,8.5,0.7,1.4,0.3,1.1,22.3,2.4,1.2,0.4,0.1,2.3,1.6,0.7,8.6,12.9,1.3,0.1,0.3,0.5,0.5,2.1,4.2,1.6,6.9,3.7,18.4,92.3,13.7,3.5,1.9,0.2,1.9,2.3,0,199.5,0,4412.2,28.8,0,0,0,0,0,4876.5
"DOM_P",0.1,0,0.1,0,0,0.7,0.1,0.1,3.3,2.1,0.3,14,0.1,0.1,0,0.1,28.3,0.9,0.3,0.1,0,1,0.1,1,1.3,1,0.6,0.1,0.2,1.3,0.7,2,23.5,5.9,5.9,3,1.1,32.6,5.6,1.2,8.9,16,0.1,1,0,1213,348.7,2946.9,52.5,0,0,38.1,53,0,4817.4
"DOM_Q",94.1,4.2,0,0,0,13.9,2.2,0.4,1.4,0.1,1.3,55.5,3.5,1.4,0.4,2.4,55.1,10,2,0.8,0.6,8.6,2.8,7.6,26.5,19.8,1.2,0.3,1.2,1,0.6,25.2,11.8,34.8,4.1,9.2,2.6,84.6,3,1.6,0,1937.7,9.3,22.6,0,1051.6,23.4,5070.2,24,0,0,31,0,0,8665.4
"DOM_R",5.2,2.2,0,1.1,0,13.4,4.5,1.8,3.1,0,0.8,7.2,2.6,4.4,0.7,2.6,67.1,5.9,5.9,1.3,0.3,14.6,4.7,8,9.5,1.4,6.7,0.1,1.2,4.5,2.7,5.1,70.8,86.7,1.3,28.8,8.7,39.3,8.9,12.1,71.3,12.2,262.1,75,0,1225.1,50.7,13.3,56.4,0,0,65.3,22.4,0,2298.8
"DOM_S",10.6,0.3,0.1,0.9,0.2,14.1,2.3,2.1,2.2,2.6,0.9,9.6,2.3,2.7,0.6,2.4,60.9,5.9,3.2,1.2,0.3,5.7,4.8,13.7,2,21.2,23.5,1,1.4,2,1.1,59.3,46,9.6,6.7,20,4.8,55.8,34.6,19.6,13.4,80.4,25.6,187.6,0,622.4,151.7,24.2,0.1,0,0,25.6,0,0,1589.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,0,0,0,0,0,0,0,0,79.9
"IMP_A01_02",114.3,2.8,0,0.4,0,294.5,1.2,14.3,1,0.9,0.7,5.1,0.2,0.4,0.1,0.1,7.7,0.3,0.2,0.1,0,2.8,0.4,0.1,3.7,2,0.7,0.1,0.3,0.1,0.1,16.5,4.7,0.5,3.6,0.3,0.3,1.1,1.4,0.3,0.2,0.3,0.5,0.4,0,102.3,0.3,12.9,2.3,5.4,18.7,0,0,626.7,0
"IMP_A03",0.2,0.7,0,0,0,5.2,0,0,0.1,0.1,0.1,0.4,0,0,0,0,0.9,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.6,0.6,0,0.3,0,0,0.1,0.1,0,0,0,0,0,0,4.6,0,0.1,0.4,0.2,1,0,0,16.2,0
"IMP_B05_06",1.9,1.5,0.3,3.6,0.6,2.4,0.2,0.2,0.9,168.1,0.9,3.2,0.2,2.6,0.9,0.3,7.1,0.2,0.4,0,0,66,41.9,0.2,7.4,1.1,1.3,0,0.2,0.1,0,0.6,4.2,0.4,2.6,0.2,0.3,0.4,0.4,0.4,0.3,1.8,0.2,0.1,0,21,0.1,0,4.7,1,1,0,0,353.5,0
"IMP_B07_08",9.9,0.1,0,30.4,0.1,6.9,0.1,0.1,0.6,4.3,0.6,12.1,0.2,14.3,14.1,0.1,4.3,0.3,0.2,0,0,6.2,0.1,0.5,36.3,0.9,0.2,0.1,0.1,0.3,0.1,0.6,2.3,0.3,1.5,0.3,0.1,0.4,0.5,0.3,0.1,0.3,0.3,0.2,0,1.5,0,0,0.8,2.8,0.3,0,0,156,0
"IMP_B09",2.4,5.9,0.7,14.3,2.4,1.4,0,0.1,0.7,63.8,1.6,0.3,0.1,8.6,0.2,0.2,0.5,0.1,0.1,0,0,0.1,4.5,0.4,23.3,0.5,0.5,0,0,0.3,0,0.3,0.2,0,0.1,0.1,1,0.3,0.1,0.5,0.1,0.3,0.1,0,0,0.5,0,0,0.2,0,0.4,0,0,137.1,0
"IMP_C10T12",119.6,7.3,0,0.2,0,364,2.5,0.3,2.9,0.4,2.1,22.1,5.2,0.5,0.2,0.5,25.4,0.8,0.8,0.1,0.1,1.1,0.7,0.4,8.1,4.4,0.7,0.2,0.5,0.3,1,311.1,13.3,2.4,9.3,1.9,0.2,11.6,3.4,2.2,0.3,6.8,4.6,1.6,0,826.9,3,2.6,15.3,20.7,64.2,0,0,1874.1,0
"IMP_C13T15",3.2,1.6,0,0.2,0,3.1,79.5,0.7,4.2,0.3,1.4,6.5,0.6,2.9,0.1,0.5,22.4,0.9,0.8,0.3,0.1,21.3,0.1,0.4,19.6,10.8,0.5,0,0.2,0.1,0.2,4.5,9.6,2.1,6.2,0.9,0.7,10.9,2,1.4,0.2,4.9,2.7,3.1,0,426.3,0,0.1,13.2,5.8,25.8,0,0,703.1,0
"IMP_C16",0.7,0,0,0,0,16.8,0.2,99.8,1.4,0.4,0.3,1.8,0.4,0.8,0,0.3,9.9,2.1,2.1,1,0,73,0.1,0.1,81.9,1.6,0.2,0,0,0.1,0.1,2.4,3.8,2.7,1.6,0.6,1.7,2.7,0.8,0.5,1.8,2.9,0.7,0.8,0,27.4,0,0.1,4.3,3,3.5,0,0,356.4,0
"IMP_C17_18",9.1,0.1,0,1.9,0,99.2,4.7,8.2,94.2,8.3,1.6,26.6,7.6,4.2,0.6,2.6,69.2,12,2.3,1.3,0.1,39.9,1.5,1.8,20.6,20.3,2.5,0.1,0.2,0.8,0.5,6.6,86.8,4.4,9.3,19.3,12.4,36.6,5,6.8,20.2,7.3,3.3,2.2,0,175,0,2.3,14.4,8.1,9.4,0,0,871.3,0
"IMP_C19",23.5,4.2,0.1,3,0.2,16.2,0.8,1.1,1.9,20.5,1,8.9,1.5,2.9,4.8,0.7,16.6,1.7,2,0.3,0,4.1,16.4,2.8,21.4,18.6,27,0.4,4.4,1.1,0.2,12.4,7.2,3.5,3.8,1.1,1,2.9,4.2,5.8,2.6,3.6,1.6,2.1,0,157.7,0.1,0.1,2.3,4.2,22.9,0,0,447.2,0
"IMP_C20",16.9,0.2,0,0.7,0.1,9.5,1.8,3.5,7,7.4,6.1,56.7,22.2,8.5,0.9,2.7,98.1,4.8,6.4,1.7,0.1,7.9,0.5,0.8,15.3,3.8,1.1,0,0.3,0.2,0.2,2.5,17.6,2.3,8.9,0.6,0.5,6.9,1.7,0.7,0.5,6.4,1.3,1.9,0,32.4,0,1.7,22.5,7.8,8.8,0,0,410.5,0
"IMP_C21",38.1,0.1,0.1,3.1,0,24,7,0.2,2.5,1.9,19.6,273.1,12,0.3,5.6,0.5,17.2,0.6,1.4,0.9,0.1,23.6,0.1,4.6,18.3,2.1,0.2,0,0.1,0,0.1,3.1,13.8,0.8,4.2,0.5,2,20.9,0.9,2.6,1.1,79.6,2.4,1.3,0,99.2,0,85.2,146.9,21.3,6.7,0,0,949.9,0
"IMP_C22",7.4,3,0,0.3,0.2,50.1,4.5,2.3,7.5,11.4,1.5,33.5,33.4,7.4,0.4,5.7,152.2,41.8,20.1,12.2,0.2,73.5,0.4,2.2,117.8,28.7,2.6,0.1,0.4,0.7,0.9,2.4,10.7,60.2,7.9,1.7,5.2,22.6,2.9,2.7,1.1,51.4,2,3.2,0,151.8,0,0.5,10.5,7.8,1.1,0,0,968.2,0
"IMP_C23",2.7,0.1,0,11.7,0.1,7.9,1.1,0.9,1.3,0.5,0.9,4.8,4.7,64.3,0.2,2.8,38.8,6,3,1.1,0.1,5,0.3,1.2,133.1,6.4,1,0,0.2,0.1,0.1,1.1,6.2,6.7,3.8,0.3,0.9,1.7,0.5,2,0.2,1.2,1.8,0.6,0,38.5,0,0.1,3.4,3.5,0.5,0,0,373.3,0
"IMP_C24",1.5,0,0.4,0.1,0.2,2.2,0.9,5,0.6,0.5,0.1,4.2,4.9,4.2,48.1,151.8,79.2,64.1,86.1,6.3,1.4,37.3,0.3,0.4,51.4,2.2,6,0,0,0,0.1,0.2,1.2,7.2,0.6,0.2,0.1,0.9,0.3,0.2,0.3,0.2,0.1,0.2,0,4.2,0,0,4.5,5.4,0.7,0,0,586.3,0
"IMP_C25",19.5,0.2,0,1,0.2,25.8,2.7,5.7,2.5,5.3,1.3,17.4,5.6,8,3.5,33.6,144.8,64.9,116.2,10.5,2,44.3,0.7,1,111.3,5.5,6.3,0.2,0.2,0.1,0.2,1.2,9.6,6.2,5.8,0.8,0.4,3.3,1.6,1.2,5.1,2.8,0.6,0.7,0,56.6,0,0.3,45.8,7.4,0.9,0,0,791,0
"IMP_C26",1.7,0.2,0.1,0.3,0,6.6,0.8,0.5,4.7,1.5,2.5,16.1,0.8,1.1,0.3,1.3,1112.4,27.4,5.2,2.8,0.4,3.3,1.3,0.5,16.5,2.4,0.8,0.1,0.3,0.1,0.2,1.5,25.7,13.9,12.3,0.9,0.8,4.5,1.3,0.6,1.3,3.8,0.6,0.5,0,53.2,0,0.8,155.7,8.3,10,0,0,1507.4,0
"IMP_C27",1.2,0.1,0,0.2,0.1,4.5,0.3,0.3,1.4,0.8,0.8,4.9,0.5,1.1,0.2,1.2,353.3,197.5,15.1,8.1,0.2,2.9,12.3,0.4,79,3.1,0.8,0.1,0.3,0.1,0.2,0.6,6.9,39.4,7,0.6,0.6,5.4,1.5,0.7,0.3,3.1,0.8,1.2,0,63.9,0,0.1,78.4,11.7,5.9,0,0,919.1,0
"IMP_C28",26.1,0.4,0.4,6.3,0.8,37.7,4.1,3.9,8.7,10.9,2,32.3,8.2,22.4,1.4,11.2,447.9,38.5,104.5,17.7,2.1,20.2,14.7,3.9,98.1,19.7,3.1,0.3,0.7,0.4,0.3,1.5,24.6,19.2,10.4,1.6,1.5,11.4,15.8,2.3,0.6,1.4,1.3,4.5,0,163.8,0,0.3,506.2,22.5,2,0,0,1739.6,0
"IMP_C29",1.7,0.1,0.1,2.7,0.1,18.3,0.9,1.4,3.3,1,1.7,12.8,0.6,5.8,0.2,1.2,40,11.2,3.7,82.7,0.2,4,1.8,37,43.6,67.2,73.6,0.1,0.5,0.8,1.1,4.1,18.3,7.2,8.9,3.1,7.2,26.8,19.8,2.5,0.9,4.8,1.2,4,0,868.6,0,0.3,999.8,23.3,5.6,0,0,2425.5,0
"IMP_C30",2.7,44.7,1.3,1.4,0,1,0.4,1.3,0.6,1.1,0.1,3.9,0.3,0.3,0.1,0.4,52.9,3.7,1.5,7.2,182,1.2,0.2,2,36.2,4.4,72,25.3,46.2,8.3,1.3,2.8,2.2,12.9,5,2.5,1.8,13.8,6.5,9.6,0.4,1.2,3.7,1.3,0,74.8,0,0.1,333.7,2.3,0.4,0,0,979.1,0
