"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H49",20.4,0.5,19.3,0.2,0.1,43,6,3.4,0.2,0.8,0.2,0,0.6,4,1,0.9,0.1,0,0.1,0.1,0,3.7,3.2,1.3,29.8,41.3,71.6,0.1,0.1,1,0.1,2.7,34.1,355.7,273.4,9,2,18.7,0.1,6.4,14.6,1.6,0.4,11.2,0,595,0,0,83.4,1.9,0,2.1,138.5,0,1804
"DOM_H50",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,0,0.1,28.8,0,32
"DOM_H51",0.3,0,0.4,0,0,1,0.4,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.7,0.4,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,12.1,5.1,0,2.2,124.4,0,147.9
"DOM_H52",2.8,0.1,2.7,0,0,5.4,0.1,0,0,0.1,0,0,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0.2,0,2.9,2.6,0,0,0,0,0,0.4,0.4,0,0,0,0,0.1,0,0.2,0.1,0.1,0,0.1,0,9.8,0,0,11.7,0.3,0,0,58.5,0,99.3
"DOM_H53",0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0.1,0,0,24.9,0,30.3
"DOM_I",0,0,12.8,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0.1,2.7,1,0,0.6,0.1,0,0.1,4.9,9.1,6.6,1.3,0.5,2.4,0,0.2,1.8,0.5,0.3,1.4,0,519.7,0,0,0,0,0,19.4,0,0,586.4
"DOM_J58T60",0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.7,3.5,20,0,0,0,0,2.4,1876.5,1390.1,667.2,0,0.9,201.7,0,0,28.2,4.4,4.4,0,0,289.7,0,0,74.5,0,0,0.1,7.6,0,4576.8
"DOM_J61",0.1,0,55.7,0.2,0,0.9,2.3,4.5,0.9,0.1,0.1,0,0,8.3,0,0,0.1,0,0,0,0,5.8,1.3,0.2,5.8,19.2,44.2,0,9.1,0.5,1.1,3.1,1004.2,443.3,46,326.7,322.9,1402.1,0.3,6.3,26.4,10,5.5,25.9,0,742.8,0,0,0,0,0,0.7,6.5,0,4533.4
"DOM_J62_63",0,0,8.6,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,1.7,0.1,0,0,0,0.1,0,0.5,0.2,0.3,1.5,0,0.1,0,0.1,0.1,0,0,0,0,52.2,0,0,2541.9,0,0,0,13.4,0,2621.4
"DOM_K",3.2,0.8,458.3,0.3,0.2,1.8,12.1,1.5,0.3,0.9,0.1,0,0,0.2,0,0,0,0,0,0,0,14.7,4.2,0.4,2.4,59.7,8.2,0,4.4,1.4,0.1,0.2,24.6,82.6,44.6,847,40.4,27.6,0.3,1.2,9.7,0.9,0.9,6.9,0,1308.7,0,0,6.2,0.1,0,0.9,13.7,0,2992.1
"DOM_L",0,0,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,1,0,0.2,3.3,0.9,0,0.7,0,0,0.6,29.8,51,28.9,1,24.8,4.1,0,1,5.8,0.2,0,2,0,2965.2,0,0,2093.8,0,0,2.7,8.9,0,5226.8
"DOM_M",3.6,0.8,272.9,2.1,0.3,7.5,33.3,6.2,0.8,0.2,0.1,0.1,0.1,1.4,0,0,0.1,0,0,0,0,33.6,62.7,3.1,17.1,159.1,50.8,0.2,31.7,4.1,0.7,1,191.2,358.9,299.8,81,128.1,667.9,1.8,15.1,10.7,6.8,0.4,28.8,0,224.2,0,0,325.2,0,0,0.4,7.7,0,3041.6
"DOM_N",0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0.6,0,0,0,11.4,0,22.4
"DOM_O",0,0,216.8,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279.9,0,773.2,0,0,0,0,0,0,3271.3
"DOM_P",0,0,50.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1042.9,212.3,39.1,0,0,0,1,0,0,1345.7
"DOM_Q",0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,575.4,49.1,8.8,0,0,0,0.8,0,0,636.3
"DOM_R",0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.2,0.1,0,0,0,0,0,0.2,0,0,0,0,48.5,0,0,2.6,0,0,1.8,0,0,58.1
"DOM_S",0,0,13.7,0,0,0,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.1,0.1,3.2,63,0.2,0.3,0.3,0.1,0.7,39.1,169.6,192.3,3.8,3.2,8.5,0.2,0.7,12.9,0.1,0.1,9.1,0,675.3,3.7,0,0,0,0,0.8,0,0,1202.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6,0,0,0,0,0,0,0,0,50.6
"IMP_A01_02",15.9,0.2,6.8,0,0,17.5,0.4,0.7,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,15.1,6.8,0,0,0,0,0,0.8,0.1,0.1,0.1,0,0,0.5,0,0,0,0,0,0,0,15.4,0,0,43.6,0.3,4.5,0,0,129.1,0
"IMP_A03",0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.1,0,0.3,0,0,1.9,0
"IMP_B05_06",0,0,2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.6,0,0.1,0,0,3.9,0
"IMP_B07_08",0,0,0.3,0.5,0,0.1,0.1,0,0.1,0,0.1,0,0,1.4,0.2,0.2,0,0,0,0.5,0,0.1,3,0,2,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0,1.2,0,0,0.4,0,0.1,0,0,11,0
"IMP_B09",0,0,7.1,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,8.8,0
"IMP_C10T12",0.1,0.1,24.2,0,0,87.7,0.2,0.5,0.5,0,0.6,0.1,0,0.3,0,0,0,0,0,0.2,0,0.2,0.2,0,0.1,35.6,0,0.1,0.1,0.1,0,8,10.3,0.7,0.5,0.2,0.2,0.5,0.2,1.8,1,1.7,0.2,2.4,0,173.9,0,0,2.3,1.4,15.8,0,0,372.1,0
"IMP_C13T15",0,0,0.9,0,0,0.1,60.2,0.3,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0.4,0.1,0,0.2,1.1,0.7,0,0,0,0,0,0.2,0.2,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0,0,57.2,0,0,2.5,0.2,7.9,0,0,133,0
"IMP_C16",0,0,2.2,0,0,0,0.1,4.1,0.2,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,1.9,0.7,0,4.7,0.5,0,0,0,0,0,0,0.1,0.1,0.1,0,0.4,0.3,0,0.8,0.2,0,0,0,0,4.7,0,0,13.4,0.1,0.8,0,0,35.9,0
"IMP_C17_18",0,0,0.9,0,0,0.4,0.3,0.3,0.3,0,0,0,0,0.3,0.2,0.6,0,0,0,0,0,0.2,1,0.1,0.1,1.9,0.3,0,0.1,0.2,0.2,0,20.3,2.5,2.4,0.4,0.4,2,0.2,1,0.5,0.6,0.1,0.6,0,41.1,0,0,3.5,0.1,1.9,0,0,85.4,0
"IMP_C19",0,0,7.7,0,0,0.1,0.6,0.2,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,1,0.2,0.2,0.6,1.6,0,0.2,0,0,0,0.9,5.3,3.3,0,0.3,0.2,0,0.1,0.7,0,0,0,0,19.4,0,0,0.9,0,5.6,0,0,49.7,0
"IMP_C20",1.1,0,53.4,0.1,0,1.4,10.3,7.5,3.7,0,0.1,0,0.1,1.5,1.3,2.1,0,0,0.1,0.1,0,3.1,6.9,1.3,0.4,5.1,1.6,0,3.9,0.4,0,0.2,13.4,8.8,8.7,0.1,0.1,4.5,0.5,0.2,31.6,1.3,0.6,1.4,0,183.6,0,0,4.5,0.6,1.9,0,0,367.6,0
"IMP_C21",0,0,1.5,0,0,0.2,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.2,0.1,0,0,0,0,0,0.5,3.9,3.5,0.1,0,0.3,0,0,0.4,0.4,0,0.1,0,29.2,0,0.1,2.1,0,1.7,0,0,45.1,0
"IMP_C22",0,0,55.3,0,0,2.2,1.2,0.4,0,0,0,0,0,3.2,0,0,0,0,0,0,0,3.5,1.2,0.3,7.1,16.1,10.1,0,0.2,0.9,0,0,4.8,12.6,8.4,0.6,1,0.5,0.1,3.9,3,0.3,0.2,2.1,0,68.7,0,0,8.2,0.4,0.2,0,0,217,0
"IMP_C23",0,0,6.7,1.8,0,2.6,3.4,4.6,0,0,0,0,0,7.2,5.4,7.4,0,0.2,1.3,0.5,0,7.3,9.2,0.7,63.9,6.8,0,0,0,0,0,0,0.3,0.3,0.2,0.1,0,0.2,0.1,21.3,0.2,0.1,0,0.4,0,24.1,0,0,2.9,0.5,0.1,0,0,180.1,0
"IMP_C24",0,0,117.2,0.1,0,0,0.8,0.7,0,0,0,0,0,0.1,0.9,1.4,0,0,0.1,0.1,0,7,0.4,0.1,1.7,1,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,1.1,0,0,3.9,1,0.2,0,0,138.3,0
"IMP_C25",0.3,0,24.8,3.3,0,0.1,0.2,0.9,0,0,0,0,0,0.2,0.2,0.9,0,0,0.2,0.1,0,2.9,0.2,0.2,2.5,5.3,0.1,0,0,0.1,0,0,0.3,12.7,8.2,0,0.1,0.2,0,0.1,0.3,0,0,0.2,0,55.5,0,0,144.1,0.4,0.2,0,0,265.1,0
"IMP_C26",0,0,1.3,0,0,0.2,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.3,0.1,0,0,0,0,0,0.3,0.9,0.5,0.1,0.1,0.5,0,0.1,0.1,0,0,0,0,5.1,0,0,362.9,0,2.3,0,0,375.9,0
"IMP_C27",0,0,0.9,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.3,0.1,0,0,0,0,0,0.2,0.4,0.3,0,0.1,0.2,0,0,0,0,0,0,0,4.6,0,0,291,0,1.2,0,0,300.1,0
"IMP_C28",0.1,0,3,0.1,0,0.2,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0.1,0,0.3,0.8,0.2,0,0,0,0,0,0.2,0.7,0.5,0,0.1,0.2,0,0.1,0.1,0,0,0,0,5.7,0,0,590.6,0.1,0.4,0,0,604.4,0
"IMP_C29",0,0,0.8,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,2.1,0.5,0,0,0,0,0,0.2,1.1,0.8,0,0,0.1,0,0,0,0,0,0,0,8.2,0,0,756.9,0,1.3,0,0,772.7,0
"IMP_C30",0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,4,0,0,176.9,0,0.1,0,0,182.3,0
"IMP_C31T33",0.2,0,5.7,0.1,0,0.2,0.4,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.5,0.3,0,0.3,0.4,0.3,0,0.1,0,0,0,0.6,1.5,0.7,0.2,0.4,0.4,0,0.1,0.1,0,0,0.1,0,4.1,0,0,42.7,0,7.8,0,0,67.7,0
"IMP_D",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.2,0,0,0,0,0,0,0,0.3,0,0,0.9,0,0.2,0,0,2.3,0
"IMP_E",0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,1,0,0,1.7,0,0.1,0,0,4.1,0
"IMP_F",0,0,0.5,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0.1,0,0,0,0,0,0,0.2,0.3,0.2,0,0,0.2,0,0.1,0,0,0,0,0,0.9,0,0,4,0,1,0,0,8.4,0
"IMP_G",3.8,0.1,64,1,0,33.5,28,5.2,1.2,0,0.2,0,0.1,2.8,1.7,2.6,0,0,0.4,0.2,0,5.4,4.8,0.6,19.3,24.4,3.2,0,1.1,0.4,0.1,2.7,14.3,13.3,9.2,0.8,1.5,3.4,0.3,6.2,8.7,1.2,0.3,1.9,0,184.7,0,0,499.7,1.1,29.8,0,0,983.3,0
"IMP_H49",1.1,0,7,0.1,0,3.4,1.6,0.7,0.1,0,0,0,0,0.4,0.2,0.3,0,0,0,0.1,0,0.7,0.7,0.1,3.4,2.5,1,0,0.1,0.1,0,0.2,1.5,4.5,3.4,0.1,0.1,0.4,0,0.8,0.9,0.1,0,0.3,0,22.8,0,0,51,0.1,39.8,0,0,149.8,0
"IMP_H50",0.1,0,8.4,0.1,0.1,0.2,0.3,0.8,0.2,0,0,0,0,0.1,0.5,0.6,0,0.1,0.3,0.1,0,0.7,0.1,0,0.2,9.3,0,0,0,1,0.5,0,0.2,10.6,8.6,0,0,0,0,0,0,0.1,0,0,0,485.2,0,0,2.5,0,5.4,0,0,536.5,0
"IMP_H51",0.1,0,7,0,0,0.3,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.2,0,0.2,2.7,0.5,0,2,0.3,0,0,1.1,6.5,6.3,0.1,0.1,0.5,0,0.1,0.4,0.2,0,0.3,0,199.9,0,0,3,0,21.3,0,0,253.9,0
"IMP_H52",0.8,0,1.7,0,0,1.5,1.2,3.7,0,0,0,0,0,0.4,0.1,0.1,0,0,0,0,0,1.5,0.2,0,4.4,1.7,0.3,0,0,0.1,0,0,0.3,2.1,1.1,0,0,0.1,0,0.2,0.2,0,0,0,0,7.1,0,0,10.1,0,0.9,0,0,40,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,3.3,0,0,0.2,0,0.7,0,0,5.1,0
"IMP_I",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.3,0,151,0,0,152.2,0
"IMP_J58T60",0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.2,0,0.1,0,0,0,11.2,7.7,3.7,0,0.1,1.3,0,0,0.2,0,0,0,0,4.9,0,0,26.2,0,2.6,0,0,60.8,0
"IMP_J61",0,0,0.5,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,3.2,1.4,0.2,1,1,4.4,0,0,0.1,0,0,0.1,0,3.1,0,0,2.8,0,6.7,0,0,25.4,0
"IMP_J62_63",0,0,1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0.2,0.3,0.2,0.1,0,0.2,0,0,0,0,0,0,0,2.6,0,0,31.9,0,0.6,0,0,37.8,0
"IMP_K",0.4,0.1,49.2,0,0,0.2,1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.4,0.3,0,0.3,5.8,0.7,0,0.4,0.1,0,0,2.6,8.7,4.9,86.7,4.1,3.8,0,0.1,1,0.1,0.1,0.7,0,124.8,0,0,4.3,0,10.4,0,0,312.5,0
"IMP_L",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0.2,0,0.2,0.1,0,0,0.1,0,0,0,0,0.5,0,0,16.4,0,23.5,0,0,41.9,0
"IMP_M",1.8,0.3,9.4,0.1,0,1.3,4.9,0.5,0,0.1,0,0,0,0.5,0,0,0,0,0,0,0,2,4.5,0.2,2.4,5.7,3.5,0,1.8,0.2,0.1,0.1,32.8,45.1,33.7,9.3,8,45.2,0.1,1,0.7,0.9,0,4.7,0,16.6,0,0,24.8,0,4.2,0,0,266.5,0
"IMP_N",0,0,30,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.1,2.1,0.1,0,0,0,0,0,0.5,0.5,0.4,0.1,0.1,0.4,0.1,0,0.1,0.1,0,0.1,0,124,0,0,25.2,0,5.3,0,0,189.9,0
"IMP_O",0.1,0,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0.2,0.2,0.1,0.1,0.2,0,0,0,0,0,0,0,1.3,0,0,2.3,0,1.6,0,0,7,0
"IMP_P",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.2,0.1,0,0.3,0,0,0,0,0,0,0,0.6,0,0,2.6,0,31.9,0,0,36.8,0
