"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C28",8.3,0.9,406.5,403.9,11.7,479.9,210.7,50.3,219,270.4,470.6,31,118.3,231.8,489.2,251.2,43,267.1,795.1,976.9,37.6,384.6,20.2,18,879.3,91,10.8,4,1,7.3,10.6,3.2,12.3,80.6,31.9,12.2,56.5,27.4,32.7,11.9,56.4,40.2,49.1,12.1,0,579.6,0,0,10756.3,35.1,0,0.2,5640.8,0,24638.6
"DOM_C29",62.4,4.1,23,36.3,2.1,61.5,23.3,7,13.4,17.4,75.7,36.4,50.9,30,27.8,13.2,40.5,126.5,627.4,13054.6,8.3,1836.8,47.5,4.9,82.5,2911.5,1785.9,72.3,202,253.6,2.5,37.3,109.3,47.8,19.7,58.9,81.9,549.1,958.5,14.3,35.1,50.6,20,28.7,0,12143,0,0,7946.7,85.7,0,10.6,11868.5,0,55607.1
"DOM_C30",8.3,0.6,0,7.6,0.2,1,0,0.1,0.6,0,0,0,0,0,0,0.2,0.1,0,1.5,44.3,1624.3,67.6,3.4,0.3,39.6,237.7,291.8,0,0,0,0,42.3,7.9,2.2,1.7,0.1,8.2,7.8,6.8,15.5,5.4,7.7,1.4,53.5,0,1729.4,0,0,1045.8,4.5,0,0,2998.7,0,8268.4
"DOM_C31T33",37.2,12.3,532.8,36.7,21.5,144.9,110.5,56.4,120.3,96.4,98.6,47.1,40.3,54.4,255.3,24.1,37.7,143.1,48.3,60.7,6.2,856.1,22.3,6.9,331.2,248.1,414.7,309.4,218.4,874.1,185.2,155.8,81.2,971.4,211.2,761.7,224.3,496.1,586.4,455.4,255.9,622.7,160.1,816.4,0,6626,0,0,3364.1,1.9,0,47.6,2035.2,0,23325
"DOM_D",288.2,17.7,747.2,422.4,11.4,1755.5,957.8,209.1,915,992.4,1220.3,84,394.8,1014.5,1698.5,586.6,144.3,342,387.1,591.4,47.7,294.4,6688.5,142.1,200.9,1688.5,395.1,11.6,10.2,305.2,6.2,551.5,148,411,8.8,262.6,77.8,124.4,140.3,929.1,385.5,269.6,95.9,2567.4,0,9767.5,0,0,4.3,0,0,0,35,0,38349.4
"DOM_E",7.6,3.1,47.7,38.3,25.3,124.1,74.7,17,70.4,290.3,126.8,10.8,27.1,56.1,351.6,48.5,16.1,25.4,38,61.8,8.9,358.5,82.7,157.6,48.8,184.7,24.9,0.8,0.6,42.9,4.7,97.2,11.7,13.6,3.2,21.3,7.4,11.8,11.2,385.8,28.7,21.2,3.9,242.4,0,7718.9,0,0,0,0,0,0,0,0,10953.8
"DOM_F",40.8,1.4,577,2.9,14.2,64.5,27.6,9.1,27.2,59.7,93.9,5.3,60.5,59.8,25.9,10.9,32.9,44.1,19.7,332.9,9.6,13.4,9.1,3,3215.2,172.5,8.8,0.8,2.4,14.5,2.3,18.2,73.7,226.1,2.9,441.6,4636.4,17.5,16.1,2352.5,321.7,77.4,19.5,915.5,0,170.1,0,0,71070.2,0,0,2.1,16.4,0,85339.6
"DOM_G",2669.5,136,399.9,628.4,15.8,5889,2606.5,534.1,1144.2,3448.3,2872.6,402.5,1366.7,820.5,1064.7,587,947.2,674.6,1112.9,3672.8,341.6,1972.7,643.2,191.9,4266.9,4417,3286,76.4,297.9,188.3,97.7,1283.2,403.4,117.9,251.3,537.5,204,1269.3,1321.6,1203,260.6,923.7,714.3,3407.2,0,49715.1,0,431.6,7728.6,179.9,0,134.3,14757.6,0,131617.1
"DOM_H49",861.4,58,810.3,692.1,13.9,3257.3,884.6,180.4,530.3,1247.1,1395.1,202.1,542.5,519.7,1080.9,518.2,329,361.5,573.1,1240.4,81.7,420.3,395.7,41.2,1365.7,2537.9,1645.7,44.3,68.9,184.1,130.8,446.5,161.1,195,94,256.7,90.5,326.6,411.8,267.5,171.7,508,142.1,1311.6,0,15953.1,0.2,32.3,1820.9,71,0,182.4,4037.9,0,48695.1
"DOM_H50",35.9,1.6,197,33.8,0.7,129.7,28.9,8.9,40.2,76.3,68.6,4.3,19.5,18.6,54.1,15.6,21,15.1,36.3,53.7,5.5,21.2,15.2,1.8,53.2,77.3,73.1,82.3,2.9,6.5,5.8,14.1,5.6,4.8,4.8,8.9,4,13.9,18.1,8.9,2.7,20.2,6.4,39,0,299.7,0.3,2.5,113.6,69.4,0,24.6,587.9,0,2454.1
"DOM_H51",55.4,10.2,187.4,121.5,0.9,143.5,54.4,13.5,37.2,127.4,104.4,12.9,29.3,30.7,60.6,25.9,60,37.9,54.4,86.5,10.9,37.8,68.8,5,223.4,505.4,65.6,10.6,5.6,84.9,27.8,69,17.7,102.7,87.3,45.3,11.5,44.7,94.9,80.6,123.9,86.6,8.4,221.4,0,1192.6,0.6,3.8,170.6,122.8,0,141.3,805.8,0,5731.3
