"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",542.4,0.3,12.6,2,4.5,16.2,500.9,161.1,284.8,38.7,888.3,426.2,582.1,59.3,68.9,60.8,34.6,207.5,17.4,29.1,3.6,71.4,0.3,8.6,24.4,1.8,0.2,1.1,0.1,0.8,0.1,11.9,0,0,0,1.7,5.7,0.1,3.9,3.1,10.7,248.2,4.4,9.4,0,2725.9,0,0.6,304.9,186.1,0,17.1,2820.3,0,10404
"DOM_C21",0.2,0.1,0.5,3.2,0.5,3.6,46.2,7.9,6.4,1.5,41.1,25.1,40.3,8.4,9.3,7.8,3.2,22.1,2.2,2.2,0.3,7.8,0.1,0.1,3.2,0.1,0.1,0.1,0.1,0.1,0,0.8,0,0,0,0.3,0.8,0,0,1.9,6.4,36.7,0.5,0.1,0,2786.6,0,61.9,163.5,28,0,18.2,230.2,0,3579.9
"DOM_C22",22.6,0,0.8,6.1,0,729.9,164.3,0.5,9.4,0.2,39.5,42.2,6.8,31.3,41.9,7.4,13.1,30.3,1.8,0.9,0.1,4,0,0.1,732.2,65.1,2.3,0.1,0,3.9,1.2,30.6,0.1,0,0.6,0.2,1.3,2.1,2,0.1,0.7,4.3,0.1,1.9,0,800.2,0,0,1.9,37.5,0,0.1,460.9,0,3302.8
"DOM_C23",0.9,0.1,2.2,1.1,2,3.6,43.9,12.3,2.5,3.8,9.9,16.9,42.4,377.5,327.3,38.1,24.4,115.8,19.3,41.1,2.7,33.4,0.2,0.1,1650.1,0.7,0.1,0,0.1,0.3,0,16.8,0.1,0.2,0,1.1,57.5,8.7,1.4,11.9,21.6,95.8,1.6,4.2,0,3612.1,0,0,19,122.9,0,0.1,699.9,0,7447.6
"DOM_C24",0,0,29.1,2.9,9.8,7.4,24.7,15,39.1,11.2,13.3,15.1,48.5,25.6,1693.1,1279.2,151.6,834.5,286,351.7,12.5,160.2,21.3,9.9,1113.3,7.9,0.4,6.5,0,2.1,2.1,2.8,45.1,90,10.3,1.8,3.6,88.8,14.9,7.4,15.7,11,0.7,8.7,0,3470.9,0,0,746.8,163.7,0,0,2936.1,0,13792.2
"DOM_C25",212.9,66.6,90.5,6,5.1,129.6,36.2,11,12.6,1.6,15.9,8.2,22.2,27.9,36.1,517.4,9.2,521.7,65,88,6.3,293.6,37.8,3.3,508.7,121.2,99.8,12.6,85.5,152.6,1.1,44,5.3,13.5,3,41.9,16.9,38.6,15,48.4,73,135.4,28.5,24.3,0,1484.6,0,0,1072,99.8,0,0,216,0,6566.4
"DOM_C26",0,0,0.6,0,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.3,0.6,33.4,12.6,2.1,0.9,0,2.9,0.5,0.2,3.6,0.1,0,0,0,0.1,0.8,0.1,5.9,13.3,1.4,0.3,0,2.4,0.2,0.4,1.4,7.9,0.3,4,0,272.8,0,0,430.6,25.4,0,7.1,294.7,0,1127.6
"DOM_C27",0,0,28.3,2.4,7,101,31.2,2,7.6,0.7,9.5,6.6,3.8,13.7,33.6,12.1,12,144.8,9.2,6.7,1.3,11.8,32.3,2.1,324.8,0.5,90.7,28.4,1,52.2,0.7,46.5,5.5,11.2,1.3,0.2,1.3,1.6,0.7,8.5,5.3,15.1,2.8,1.6,0,1963.5,0,0,1977.1,94,0,9.4,660.6,0,5784.1
"DOM_C28",0.1,0,18.4,1.5,4.4,66.8,20.6,1.3,4.9,0.5,6.2,4.3,2.4,9,22.2,8.2,6.4,15.3,4.1,3.4,0.7,7.9,18.3,1.2,171.8,0.4,59.8,18.4,0.7,34.4,0.3,30.7,0,0,0,0,0.8,0.3,0.4,4.8,3.3,9.7,1.8,0.9,0,266.2,0,0,511.8,23,0,0,89.7,0,1457.2
"DOM_C29",0.1,0,0.8,0,0.3,0.4,0.6,0.4,0.1,0.1,0.1,0.1,0.3,0.7,0.7,0.8,0.2,0.7,0.6,120.4,4,3.9,0.4,0.2,7.1,0.5,0.4,3.1,0,0.5,0,0.5,0.4,0.9,0.1,1.1,0,0.2,0.1,20.2,0.1,0.4,0,0.6,0,974.9,0,0,958.8,36.6,0,6.9,38.2,0,2187.7
"DOM_C30",0,0,0.3,0,0.1,0,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,4.2,7.7,2.8,0,0,0.7,0.1,0,3.9,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,8,0,0.1,0,0.2,0,41.2,0,0,154.3,2.9,0,0,0.8,0,228.6
"DOM_C31T33",338.9,119.5,156.6,8.6,4.4,322.4,43.6,4.7,17.3,2.1,21.6,10.2,9.4,34.5,25.3,21.4,1.4,12.7,7.7,8.6,0.5,42,61.2,6.1,93,84.7,178.7,21.9,153.4,272.4,1.9,73,2.3,20.6,0.6,72.7,17.8,33.1,11.4,86.1,96.4,180,41.9,27.6,0,3345.4,0,0,781.1,24.7,0,114.9,322.6,0,7338.8
"DOM_D",28.1,0.2,4.1,2.1,0.9,859.1,89.9,5.8,141.7,6.6,71.1,16.7,15.1,177.3,237.3,20.4,0.9,11.2,4.1,6.4,0.5,23.2,563.1,25.8,11.6,80.5,35.1,0.9,1.3,106,3.2,253.8,19,11.9,0.8,118.2,14.1,16.1,6.3,31.4,46.6,67.3,33.7,32.1,0,12944,0,0,0,0.1,0,0,17.7,0,16163.1
"DOM_E",5.2,0,0.2,0.1,0.4,19.4,16.3,0.3,5.9,0.1,1.3,0.8,0.5,8.5,201.4,134.1,0.1,0.7,21.8,0.4,0.1,1,0.4,0.7,56.5,6.8,6.4,1.1,0.1,13.1,0.1,0.1,0.4,0.1,0,4,3.5,2,0.6,11.7,11.8,13.8,12.7,3.4,0,1621.7,0,52.4,0.3,0.4,0,0.1,5,0,2247.9
"DOM_F",2.1,0,1.2,7.7,1.8,20.6,2.1,0.9,1.5,0.3,0.4,0.3,1.1,1.3,4.2,3.4,1,6,1.2,0.9,0.1,3.3,0.9,41.4,2802,100.4,7.2,7.1,0,0.1,0,38.2,10.8,56.6,4.4,9.5,2013,5.2,2.1,195.1,45.1,131.8,2.5,11.7,0,6259.7,0,0,24928.4,0,0,0,0,0,36734.6
"DOM_G",1643.5,98.1,413.5,19,12.9,3532.7,1005.2,117.8,321.9,1254.7,384.3,203.4,194.1,254.8,545.4,226.8,70.7,288.2,58.8,114.8,11.5,314,487.5,31.3,2184.8,289.1,291.8,105.4,128.2,200,9.3,379.5,68.2,87.2,4.6,211.6,35.4,94.7,71.3,77,143.4,358.8,44.5,145,0,28220.7,0,22.9,2175.8,781.8,0,153.4,4157.2,0,52046.2
"DOM_H49",103.9,1.5,136,5.7,0.9,673,131.2,17.5,34.2,67.9,46.3,24.8,17.9,43.4,51.9,47.9,5.4,32.9,18.2,11.9,1.1,47,35.9,2.1,128.4,309.4,108.8,27.7,15.8,110.9,3.7,49,11.4,11.5,0.6,61.7,11.5,109.6,18.8,40.3,220.9,63.4,59.2,17.5,0,12467.5,0,0.8,88.8,79.1,0,309.3,810.4,0,16694.4
"DOM_H50",45,1.7,23.5,1,0.6,98.3,36.7,8.3,11.1,83.8,23.5,9.7,15.2,19.9,67.9,25.6,6.2,32.8,5.8,12.5,1.5,34.5,38.6,1.5,82.6,1635.1,18.3,121.6,5.1,7.9,0.3,15.2,4.4,11.4,1,5.1,0.8,7.6,6.4,33.1,9.7,20,3.9,13.9,0,8290.3,0,1.1,148.6,173,0,63.7,1306.2,0,12591.4
"DOM_H51",9.8,0.4,5.3,0.8,0.2,21.1,8,2,2.8,18.4,5.1,2.1,3,3.9,11.8,4.6,1.2,6.3,1.2,2.3,0.1,5.2,8.4,0.2,13.8,10.6,3.6,2.5,4.9,2,0.1,3,2.4,9.9,0.8,0.4,0.2,2,16.2,14.2,2.5,3.2,1,3.9,0,3519.3,0,0.2,31.5,37.6,0,236.8,631.2,0,4677.8
"DOM_H52",79.7,2,45.8,46.1,7.3,171,96.2,26.8,49.7,166.9,50.9,23.2,32.6,69.3,180.7,79.6,5.6,38.6,13.6,10,0.5,48.6,57.3,1.6,146.3,769.5,34.7,14.5,97.4,623.4,0.4,25.4,23.3,106.1,8.4,3,3.1,45.3,621.9,135.8,54.2,549.6,17.7,65.5,0,9278.4,0,1,96.2,63.8,0,9.9,2691.4,0,16789.7
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,10.5,0,0,0,0,17.7,0,0,0,0.5,0.8,0.3,0.1,0,0,565.6,0,0,0,0.2,0,5.5,103.1,0,708.1
"DOM_I",0.2,0,21.9,4.3,1.6,1.3,1.1,0.3,0.3,0.3,0.3,0.2,0.6,0.9,1.9,1.8,0.4,1.8,0.5,0.4,0.1,1.1,0.4,0,8.3,24.3,0.3,0.1,3.1,6.1,0,1.4,0.4,1.9,0.2,7.5,0.1,3.4,2.6,4.9,7.5,7,1.1,2.6,0,9529.8,0,13.8,0.1,0.1,0,2405.4,1.2,0,12074.9
"DOM_J58T60",1.9,0,0.1,0.1,0.1,21.8,3.1,0.7,1.1,0.1,1.9,2,0.5,0.8,1,1.9,0.2,1.3,0.5,0.5,0.1,2.1,0.2,0.2,2.3,41.3,3.4,0.7,5.6,20.8,0.6,13.1,54,0.7,3.2,12.6,3.7,13.2,2.1,1.1,11.7,2.8,1.9,14.8,0,1963.7,3.6,299.1,10.6,0.1,0,20.7,240.4,0,2790.1
"DOM_J61",2.3,0,0.1,0,0.1,8.4,2.7,0.6,0.6,0,0.5,0.4,0.3,0.6,0.8,1.4,0.1,0.6,0.3,0.2,0,1.6,0.2,0.1,4.5,13.9,3.5,0.4,1.5,14.4,0.8,5.8,0.4,0.9,4.1,10.2,1.9,9.2,1.5,0.6,5.1,4.4,1.2,7.3,0,8424.4,0,0,3.9,0.1,0,96.6,80.9,0,8719.4
"DOM_J62_63",3.1,0,0.2,0.1,0.1,12.7,5.4,0.8,1.1,0,1.2,1.1,0.5,1.1,1.3,2.6,0.2,1.4,0.6,0.7,0.1,2.4,0.5,0.3,6.6,34.9,6.5,0.8,4.5,31.1,1.2,5.6,1.8,0.5,39.8,31.6,3.2,18.1,2.3,1.3,11.1,8.3,1.9,11.6,0,1418.8,0,0,53.6,0,0,0.3,72.9,0,1805.7
"DOM_K",91.6,0.4,11.9,12.8,1.8,661.6,252.7,3.9,42,20.7,50,81.3,20.4,66.7,456,33,25.3,127.5,110.9,72.4,2.7,13.2,23.5,1.8,119.1,280.8,35.6,73.3,9,298.2,8.7,23.8,22.7,151.3,1,100.2,15.7,19,14.7,551.5,11.1,31.2,9,22.8,0,9021.3,198.2,4086,47,1,0,83.8,725.9,0,18146.2
"DOM_L",171.6,1.2,1,6.6,13,559.3,152.1,26.6,26.8,1.2,22.1,11.5,14.4,27.6,29.7,72.2,2.3,27.1,7,12.7,0.8,85.5,15.2,12.2,63.8,370.3,76.2,82.5,19.5,717.8,11.5,429.1,12.2,27.1,2.4,133.9,280.7,145.4,53.2,5.6,209.7,207.3,68.6,86.4,0,24640.5,0,0,1,0,0,293.4,28.5,0,29266.3
"DOM_M",19.5,0.1,269,2.7,20.8,707.8,46.5,4.7,11.9,2.7,47.6,78.4,8.5,18.3,39.1,26.9,27.2,52.6,25.7,9.8,0.7,16.3,26.3,2.3,165.6,198.4,46.7,12.4,22.1,257.3,6.5,127.3,30.3,331,90.4,187,59.6,402.4,19.8,13.9,61.5,94,12.2,41,0,4211.5,2.9,204.9,1256.3,0.8,0,21.4,686.8,0,10029.6
"DOM_N",5.8,0,114.2,3.4,2,78.6,11,0.8,10,0.8,10.2,2.4,2.8,11.5,11.9,6.1,0.4,20.5,1.7,0.9,0.3,5.6,29.8,2.1,195.9,102.4,102.7,11,72.8,54.5,1.9,12.6,9.2,35,1.6,37.8,5.8,54.3,47.6,10.7,16.8,13.8,12.7,57,0,4078.8,0,0,0.5,0.4,0,84.7,1003.6,0,6357.1
"DOM_O",0,0,0,0.4,0,0.1,0,0,0.1,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0.6,0.3,0,0.4,0,0,0.5,0,0,5.6,8.1,1.6,11.2,0,0,0.5,5.8,4.4,5.4,7.1,0.6,0,5917.7,0,12267.6,0,0,0,0,0,0,18239.4
"DOM_P",0,0,4.3,0.1,0.3,59.3,0.3,0,0.2,0.1,0.1,0.1,0.2,0.3,1.3,0.4,0.2,1.2,0.3,0.7,0,0.4,0,0,0.5,8.7,0.2,0.4,13.8,0.4,0,0.3,2.2,0.1,0.1,1.7,0,0.7,0.4,2.1,4.4,4.8,0.3,4,0,7290.6,73.2,8360.5,0.1,0,0,92.4,0.1,0,15931.8
"DOM_Q",0,0,0.1,2.6,0.5,0.6,1.3,0.2,0.2,0.1,0.2,0.2,0,1.6,9.7,3.7,0.1,2.7,1.2,0.4,0,0.7,0,0,0,0,5.3,0,21.2,0,0,0,0.2,0.9,0.1,1.3,0,0,0,21,3.8,75.4,0.8,2.9,0,11010.8,123.4,2659.8,0,0,0,67.7,0,0,14020.7
"DOM_R",0,0,0,0.1,0,0,5.2,0.1,0.2,9.7,0,0,0.5,0.1,0.2,0.1,0,0.1,0,0.3,0,0.1,0,0.1,0.3,1.3,4.9,0.5,32.6,0.3,0,0.1,43.7,73.7,5.2,114.7,0,0.6,1.1,2.6,10.5,0.3,5.8,13,0,972.2,9.7,2079.9,0.1,0,0,144.8,96.8,0,3631.6
"DOM_S",32.6,12.1,25.4,8.9,1.3,84.5,21.3,1.8,4.7,9.4,7.5,7.6,4.1,11.1,41.7,25.6,2.3,19.4,7.7,4,0.5,7.6,5.7,1.5,354.5,110.8,16.3,25.4,26.7,26.9,0.2,17.9,3.3,27.9,1,63.1,18.1,24.6,8.9,17,33.9,29.4,20.7,114.6,0,4831.4,490.1,7.1,51.7,1.6,0,98,21.5,0,6790.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",399.3,0.1,6.4,1.8,0.5,931.5,19.5,2.9,20.4,0.8,2.1,1.2,0.3,0.2,0.7,0.2,0.1,0.3,0.1,0.1,0,4.5,0.6,0,1.3,0.3,0.4,0.7,0.1,0.2,0,30.8,0.1,0.1,0,0.1,0,0.2,0.2,1,0.2,1.7,0,0.1,0,3869.4,0,0,88.5,76.4,9.7,0,0,5475.1,0
"IMP_A03",0.4,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0.2,0.3,0.6,0,0,16.3,0
"IMP_B05_06",6.4,12.8,435.6,0.7,0.5,119.8,21.2,28.7,4.1,1705.9,12.4,1.7,1.8,74.2,111.3,2.3,0.1,1.1,0.1,2.9,0,10,554.9,7.7,11.3,15.4,152.5,68.5,71.3,21.8,0.2,70.4,2.1,8.9,0.6,2.4,0.3,2.6,2.7,4.8,1.3,5.8,12.8,48.3,0,653.2,0,0,3.5,222.4,0.7,0,0,4500.2,0
"IMP_B07_08",0.7,0,0.5,7.6,0.5,0.6,2.2,0.3,1.7,0.7,75.4,5.9,0.9,35.2,692.2,1.1,0.4,3.6,0.2,0.9,0,2,0.2,0,82,1.2,0.7,0.1,0,0.1,0,12.8,0,0.1,0,0.1,0,0.1,0.1,0.3,0.4,0.4,0,0.1,0,56.8,0,0,1.7,16.8,0.8,0,0,1007.5,0
"IMP_B09",4.5,0.1,0.3,0.4,0.1,0.2,0,0,0,0.5,0.1,0,0,0.1,0.2,0.1,0,0.1,0,0,0,0.1,0.2,0,0.3,0,0.1,0,0,0.1,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1.7,0,0,0.5,0.1,0.1,0,0,10.8,0
"IMP_C10T12",167,4.1,0.6,0.2,0.1,234.9,9.9,1.5,2.7,1.3,7.9,3.8,5.2,0.8,1.3,0.9,0.4,2.2,0.3,0.3,0,1,0.8,0.1,1.8,0.2,0.5,0.6,0.2,0.3,0,28.9,0.1,0.2,0,0.2,0.1,0.6,0.3,2.5,2.8,15.3,0.3,0.3,0,3947.6,0,0.2,71.6,73.3,33.3,0,0,4628.3,0
"IMP_C13T15",4,0,0.4,0.1,0.1,2.9,567.6,1.9,6.9,1.1,7.5,4,5,0.6,1.9,1.2,0.5,2,0.2,1.3,0.1,13.3,0.4,0.1,4.9,0.3,0.3,0.3,1.1,0.2,0,6.6,0.2,0.2,0,0.1,0.1,1.9,0.5,0.3,0.7,4.9,0.1,0.5,0,1525,0,0,38.1,37.2,15,0,0,2261.7,0
"IMP_C16",0.3,0,0.3,0,0.1,0.8,0.8,64.8,3.4,0.1,0.7,0.4,0.8,0.7,10.1,2.3,0.3,3.1,0.4,0.4,0.3,319.3,0.2,0,49.1,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0.1,0,0.2,0.1,1.6,0.4,0.3,1,1.2,0,1.6,0,599.6,0,0,40.5,23.9,1.6,0,0,1131.5,0
"IMP_C17_18",1.3,0,0.4,0.1,0.1,14.6,4.1,0.7,113,0.2,3,2.4,1.6,0.8,2.5,1.1,0.3,1.7,0.4,1.8,0,2,0.6,0.2,8.5,1.4,2.2,2.2,0.2,11.9,5.1,11.8,35.1,1.3,0.1,9.6,3.3,8.6,2.5,0.7,21.7,17.8,1.1,1.6,0,707.3,0,0,71.3,27.4,4.1,0,0,1110,0
"IMP_C19",126.2,28.3,19.4,5.7,0.4,234,36.7,4.8,18.3,4.9,53.7,11.9,37.9,88.3,164.1,9.7,1.1,9.3,1.6,0.9,0.6,5.1,338.2,10.5,27,35.3,158.6,225.8,52.6,63.5,1.5,93.9,5.4,2.6,0.1,2.5,2.7,8,7.7,7.2,9,15.1,2,12,0,2808,0,0,10,85.8,10.9,0,0,4859.1,0
"IMP_C20",359.7,0.4,8.8,1.4,3,18.5,332.5,106.6,189,25.8,587.6,282.1,385,40.1,47.9,40.7,23.2,138.1,11.6,19.5,2.4,48,3.4,5.8,22.3,2,1.9,2.9,0.5,1.4,0.1,9.2,0.3,0.2,0,1.2,3.9,0.4,2.7,2.1,7.2,164.5,2.9,6.4,0,1847.9,0,0.5,208,134,3.8,0,0,5107.6,0
"IMP_C21",6.4,0,1.1,1.3,0.3,3.4,23.5,4.9,5.8,1.1,25.5,14.4,21.9,4,5,4,1.7,11.1,1.1,1.3,0.2,4.4,0.5,0.2,2.9,0.2,0.4,0.3,0.1,0.3,0,0.7,0.1,0.2,0,0.2,0.4,0.5,0.1,0.8,2.7,17,0.3,0.2,0,1114.5,0,24.3,70.1,13.7,3.3,0,0,1396.1,0
"IMP_C22",12,0,0.7,2.7,0.1,321.4,75,0.9,5.9,0.3,20.5,20.1,5.1,14,19.2,4.9,6.1,15.6,1.1,1.1,0.1,3.4,0.6,0.1,324.8,28.8,1.9,0.5,0.1,2.3,0.6,14,0.3,0.1,0.3,0.2,0.6,1.1,1,0.2,0.6,3.1,0.1,0.9,0,380.5,0,0.1,16.2,19,0.4,0,0,1328.5,0
"IMP_C23",1.7,0.1,0.3,0.2,0.2,2,4.2,1.2,1,0.4,5.2,2.2,3.9,22.6,19.7,2.9,1.6,7.8,1.3,2.6,0.2,2.8,0.8,0.1,97.6,0.3,0.5,0.5,0.1,0.3,0,1.4,0.1,0.1,0,0.1,3.3,0.7,0.1,0.7,1.3,6.2,0.1,0.3,0,227.9,0,0.3,6.6,8.4,0.3,0,0,442.1,0
"IMP_C24",0.5,0,8.7,0.9,3.1,3.1,8.6,5,14.3,3.7,5.8,6.1,16.9,8.1,593.9,401.6,56.8,320,88.5,109.8,3.9,60.8,6.6,3,340.4,3,0.4,2.2,0,0.8,0.6,1.3,14.4,29.1,3.4,0.6,1.2,29.2,4.5,2.4,5.1,4.2,0.3,2.8,0,1875.1,0,0,270.1,57.4,0.2,0,0,4378.2,0
"IMP_C25",9.6,0,2.7,0.6,1.3,9,7.8,3.7,2.3,0.4,2.9,2,7,4.1,13,184.6,3.9,188.7,22.7,31.6,2.3,100.5,2.9,0.2,185.5,28.4,4.4,1.6,0.1,3,0.1,4.2,1.7,1.5,1,2.5,2.7,7.9,3.3,0.7,7.5,14.1,2,3.6,0,391.8,0,0,435,40.4,0.4,0,0,1747.4,0
"IMP_C26",1.3,0.1,3.2,0.1,0.7,4,1.9,0.3,1,0.4,1.7,1,1.1,0.8,2.5,2.7,115.8,45.6,7.6,3.5,0.1,10.5,3.7,0.9,17.8,1,2,1.3,0.4,1.5,2.7,1.4,20.4,46.2,5,1.5,0.1,9,0.7,1.5,5.1,27.9,1.1,14.1,0,996.1,0,0.2,1512.8,97.1,3.3,0,0,2980.1,0
"IMP_C27",0.6,0,1.2,0.1,0.4,4.3,1.7,0.2,0.6,0.2,0.9,0.6,0.6,0.7,1.7,2.4,2,60.5,1.9,1.5,0.2,1.5,3.2,0.2,40.9,0.4,2.6,1.1,0.1,1.6,0.1,1.5,2.7,5.6,0.6,0.2,0.1,0.9,0.2,0.8,0.5,1.1,0.1,0.3,0,770.7,0,0.1,601.6,31.6,1.6,0,0,1554.7,0
"IMP_C28",1.2,0.1,52,4.1,12.4,188.7,58.7,4.1,14.3,1.5,18.4,12.7,7.5,25.3,63,27.1,18.6,48.3,12.1,11.5,2,25.4,51.4,3.3,487.3,2.1,167.6,51.6,2,96.8,1,86.1,0.3,0.8,0.1,0.3,2.4,1.8,1.1,13.6,9.4,27.9,5.1,2.7,0,780.6,0,0.1,1465.1,75,0.4,0,0,3944.6,0
"IMP_C29",0.5,0,2.6,0.2,0.6,8.8,3.1,0.7,0.7,0.4,0.9,0.7,0.8,1.6,3,3.9,0.9,5,1.3,142.5,4.8,6.9,1.7,0.3,24.8,1.3,4,4.8,0.1,2.7,0.1,2.6,0.7,1.3,0.2,1.3,0.1,0.7,0.2,23.7,0.4,1.3,0.2,0.9,0,1174,0,0.1,1169.3,46.6,2.3,0,0,2655.4,0
"IMP_C30",0.1,0,0.3,0,0.1,0.8,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.1,2.9,3.4,1.9,0.1,0,1.6,0.1,0.1,1.7,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,4.3,0,0.1,0,0.1,0,26.8,0,0,90.7,1.9,0,0,0,139.7,0
"IMP_C31T33",2.1,0.4,1.2,0.1,0.2,11.1,3,1.1,0.8,0.2,1.5,0.8,1,0.8,2.4,3.4,0.8,4.3,0.6,0.8,0.1,5.9,1.6,0.1,10.9,1.2,2.7,1.2,0.5,2,0,1.7,0.2,0.4,0.1,0.7,0.2,0.5,0.1,0.4,0.6,1.5,0.2,0.3,0,196.3,0,0.1,77.9,4.3,12.7,0,0,361.3,0
"IMP_D",0.4,0.1,0.3,0,0,1.2,0.3,0.1,0.2,0.4,0.4,0.1,0.2,0.3,0.5,0.2,0.1,0.3,0.1,0.1,0,0.3,0.7,0,0.7,0.2,0.4,0.4,0.1,0.4,0,0.3,0.1,0.3,0,0.1,0.1,0.4,0,0,0.1,0.2,0,0.1,0,11.7,0,0,3.4,0.4,0.5,0,0,26,0
