"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",224.9,0.1,0.2,1.9,1.9,110.6,20.8,13.2,35.3,149,371.8,82.3,345.6,57,23.7,20.8,27.2,57.9,29.5,66.3,2.2,30.1,34.4,15.9,66.5,83,22.8,1.3,4.9,5.9,1.4,11,2.7,1.5,2.2,3.4,21.1,29.2,24.1,12.2,11.7,72,14.2,15.1,0,237.1,0,5.2,19,12.3,0,13.9,3512.8,0,5928.7
"DOM_C21",27.9,0.1,0,0.2,0.2,28.1,2.2,1.6,3.3,11.7,23.7,115.2,23.1,4.7,4.6,3.6,10.1,6,7.5,30.8,0.8,13.4,3.2,1.4,10.9,15.6,4.6,0.5,0.7,1,0.3,4,2.9,0.7,3.6,1.4,2.9,16.5,3.7,6.6,1.9,220.1,3.4,2.2,0,305.1,1.3,297.4,160.4,8,0,13.3,2414.6,0,3827.1
"DOM_C22",24.1,0.1,0.1,0.3,0.3,90.5,54,13.3,44.3,4.5,32.3,20.9,288.3,18.1,6.2,25.2,89.9,85.4,58.3,449.7,5.9,80.4,7.7,17,161,97.4,48,0.4,1.8,10.8,0.9,7.3,2.4,1.2,1.5,6.9,25.4,31.8,14.9,14,2.1,24.6,3.6,3.7,0,168.4,0,5.7,48.8,15.5,0,7.3,3927.3,0,6049.6
"DOM_C23",13.9,0.1,0,3,1,41.8,5.7,10.1,2,3.1,14.1,10.7,17.9,213.3,21.5,12.5,17,22.4,27.6,155,1.6,12.9,6.6,7.5,628.1,48.4,4.8,1.4,0.4,10.6,0.2,5.5,0.8,1.8,1,1.2,47.8,21.4,8.5,2.2,1.2,7.5,1.5,1.4,0,63.7,0,2.8,21.4,12.2,0,2.2,1269.9,0,2789.2
"DOM_C24",5.8,0,0.1,0.1,0.7,7.1,0.6,13.9,6.2,3.9,11.4,4.9,29.1,27.9,377.7,418.1,19.7,197.5,125,187.2,16.5,37.7,4.3,11,117.8,69.9,9.7,0.3,0,7.7,0,0.2,0,0.1,0.4,0,16.7,34.8,22.1,0,0,0.5,0.1,1.9,0,0,0,0,0,11.2,0,0,1866.9,0,3666.6
"DOM_C25",11.8,0.1,0.1,0.6,0.6,92.6,11,13.9,9,11.5,18.5,8.9,78,15.3,32.5,299.5,59.1,80.2,228.6,648.5,11.3,73.6,17,11.1,296.1,67,15.8,1.5,10.5,19.3,0.7,3.8,2,4.4,4.8,4,34.5,18.4,16,10.4,9.4,12.1,9.1,4.4,0,117.8,0,5.4,306.1,16,0,5,2802.6,0,5530.3
"DOM_C26",6,0.1,0.1,0.4,0.5,12.2,1.6,1.3,3.9,7.1,7,10.2,16.7,4,4.8,17.4,862.4,75.2,70.6,341.9,3.3,44.3,14.2,5.8,54.1,72.3,12.3,1.2,5.4,7.8,2.5,4.9,5.6,30.7,26,17.5,17.5,38.6,16.7,20.6,8.3,15.7,6.8,11.7,0,166.8,0.4,19.4,427.2,17,0,12.5,10078,0,12608
"DOM_C27",5.4,0,0,0.2,0.2,9.4,2.6,1.5,3.2,5.4,7.8,3.1,11.5,3.5,3.9,17.6,117.9,85.2,84.6,197.2,4.5,11.9,11,3.7,66.9,21.1,8.3,0.8,4.1,4.5,0.3,2.5,0.8,3,2.2,1.3,10.7,9.4,4.7,6.7,1.3,3,1.6,1.9,0,92.3,0.1,4.8,137.9,6.4,0,3.9,3872.5,0,4864
"DOM_C28",23,0.1,0.2,1.8,0.8,33.1,4.9,3.5,11.8,26.4,16.3,15.6,22.7,12.3,13,33.7,72.3,59.1,223.8,744,5.7,29.2,31.1,10.7,82.1,68.1,30.2,3.9,25.2,22.1,0.6,6.1,4,5.1,7.9,6.2,19,32.5,16,9.5,3.1,6,4.6,5.3,0,75.7,0.2,12.4,634.6,16.9,0,3.9,5336.1,0,7832.3
"DOM_C29",15,0.1,0.2,1.5,0.7,25.7,15.2,3.7,6.9,5.1,9.4,22.6,35.5,37.8,11.5,43.6,197.8,64.6,152.3,1923.2,6,29.8,13.1,11.9,169.1,131.6,44.4,2.3,2.8,13.4,1.9,4.8,4.8,7.1,13.2,6.5,25.6,58.5,22.2,14.4,3.2,8,4.9,7,0,473.6,1.5,70.6,1159.5,12.2,0,11.2,24956,0,29863.5
"DOM_C30",0.3,0,0,0,0,0.3,0.1,0,0,0,0,0,0.9,0,0,1.9,0.1,0.3,13.3,4.7,47.2,10.8,0,0.1,2,5.9,24.2,0,3.4,3.1,0,0,0,0,0.2,0,0.4,3.5,5.2,2.6,0.1,0.3,0.4,0.2,0,33.1,0,1.7,309.3,-0.1,0,0,292.2,0,768
"DOM_C31T33",5.6,0.2,0.1,0.9,0.5,23.5,11.8,6.1,9.7,77.8,20.7,20.1,26.9,7.3,10.7,15,35.3,11,68.5,89.4,2,61,68.2,11.4,58.3,54.4,73,11.2,94.3,67,1.6,3.1,3.4,20.3,12.4,16.9,17.3,17,12.1,22,18.4,145.4,17.2,6,0,468.9,0.1,61.1,344.3,4,0,67.8,1835.1,0,4036.4
"DOM_D",99.5,1,0.3,5,0.8,138.3,10.4,24.1,53.1,106.3,210.5,42,86.7,93.2,95,46,35.3,24.2,86.9,109.7,4.6,27.9,289.9,78,62.2,362.6,127.2,0.8,1.5,33.5,6.3,131.7,13.2,32,18.7,25.9,141,60.9,34.2,140.3,97.7,87.1,105.7,30.6,0,1042.3,0.4,8.9,139.3,1,0,3,647.1,0,5023.5
"DOM_E",27.1,0.1,0.5,2.1,1.9,49.5,5.1,4.4,100.4,17.1,23.5,21.6,18.8,15.4,147.5,10.6,7.3,4.1,13.6,35.1,1.4,6.9,30.5,267.2,43.5,122.8,13.3,1.7,1.3,11.3,1.6,35.4,3,2.5,2.8,11.3,45.4,20.1,24.6,309.6,36.9,48.4,47.7,16.2,0,681.8,1.1,216.4,93,1.1,0,3.3,94.4,0,2702.4
"DOM_F",9,0.5,0.1,1,0.4,20,1.5,1.2,4.1,23.5,10.4,3.2,6.1,11.2,4.6,22.8,6.2,11.6,14.5,28.1,1.1,13.2,91.1,58.4,1181.4,84.6,14.9,1.2,7.1,118.3,1.7,48.6,7.3,18.2,4.3,10.1,459.9,50.7,17.9,384.7,75.1,35.9,39.5,16.2,0,87.6,0.1,53.8,10634.8,6.3,0,5.9,131.3,0,13841.4
"DOM_G",632,3.1,1.5,5.4,2.8,1013.7,100.9,71.8,135.8,252.1,289.2,117.4,223.5,114.4,122.9,159.5,161.7,116.5,196.4,657.4,23.1,132.4,135.9,81.4,400.2,875.2,496.6,21.7,87.1,111.8,35,392.6,62.8,45.7,49.1,81.4,134.4,181.1,242.4,137.5,63.3,230.8,101,75.3,0,5122.1,5,187.7,735.6,79.3,0,222.9,10434.7,0,25362.9
"DOM_H49",102.7,0.7,1.3,11.8,3.3,227.4,16.6,15.5,32.2,97.2,97.2,14.1,67,70,42.2,52.2,65.9,39.6,75.4,244.5,6.4,30.8,136.8,35.3,169.6,825.5,167.8,5.4,15,79.4,13.6,37.2,12.9,14.6,11.6,18.6,25.8,45.4,71.6,38.4,40.4,54.6,30.2,20.8,0,717.8,0.1,574.6,110.4,603.9,0,470.5,3037.5,0,8699.2
"DOM_H50",2.7,0,0,0,0,3.8,0.7,0.4,0.8,5,2.5,0.6,1.9,1.3,2,2,4.2,1.5,2.7,8.5,0.4,1.1,1.5,0.4,3.6,5.3,2.8,0.8,0.7,1.3,0.1,1.2,0.2,0.2,0.1,0.2,0.8,0.8,1,0.7,0.4,1.2,0.6,0.4,0,30.6,0.8,1.8,7.3,96.1,0,26.2,35.1,0,264.1
"DOM_H51",9.6,0,0.1,0.1,0.1,13,2.1,1.4,2.9,15.2,7.9,1.6,6.2,3.6,6,7,8.3,4.2,5.7,27.9,1.3,3.1,5.1,0.9,10.7,6.2,5,0.3,0.6,1.2,0.1,3.8,0.5,0.3,0.3,0.3,1.6,1.2,0.7,0.3,0.1,4,0.3,0.8,0,31.1,0,2.5,20.6,366.4,0,368,963.2,0,1923.4
"DOM_H52",18.2,0.2,0.1,1.4,0.3,67,6.2,3.5,6.8,9.7,14.8,6.4,18,18.6,11.1,11.7,15.9,4.4,18.3,32.7,1.7,8.6,53.4,13.9,72,250.3,364.6,5.3,120.7,351.5,7.2,13.9,7.9,6.6,5.9,7,13.7,19.9,21.1,55.8,5.9,6.1,14,15.4,0,135.3,0,68.5,39.9,25.6,0,17.6,2473.3,0,4468.3
"DOM_H53",10.2,0.1,0.1,0.2,0.1,9.7,1.6,1.1,3.4,3.3,6.6,5,4.7,2.6,1.1,4.1,7.6,2.6,4.9,9.4,0.3,3,15,11,15.1,63.3,12.4,1.2,1,8.8,20,9.6,20.9,17.5,5.3,83.2,45.1,29.3,19.1,105.7,16.1,18.1,24.6,13.2,0,81.4,0,2.7,3,1.9,0,7.2,160,0,893.5
"DOM_I",1.3,0,0.4,0.1,0.5,6.8,1.1,0.2,1.1,0.7,1.7,7.7,3.7,1.5,1.5,3.2,5,1.9,7.3,10.4,0.6,2.5,1.9,1.1,15.5,19.2,8.3,3.6,1,2.8,1,149.3,3.7,1.5,11.8,4.7,2.5,34.5,142.9,23.2,13.6,64.2,9.9,16,0,3284.5,0.2,326.9,3.4,0.6,0,1548.9,5,0,5760.7
"DOM_J58T60",2.9,0.1,0.1,0.2,0.2,26,1.2,0.8,8.5,2.3,9.2,17.3,10.2,2.8,2.5,3.4,13.1,4.5,9.4,17.8,0.5,3.7,6.6,3.5,13.3,113.4,16.6,1.3,0.8,5.6,2.3,16.2,317.1,50.6,25.6,24.4,22.5,57.1,31.6,27.8,38.1,7.5,99.3,24.4,0,184.4,0.4,156,227.4,1.7,0,20.1,1397.8,0,3030.2
"DOM_J61",10,0.3,0.1,0.3,0.1,17.2,2.1,2.6,4.7,4.2,6.7,5.2,11.2,5.9,2.8,8.6,9.2,6.3,14.9,16.2,1,7.4,8.4,12,42.2,93.4,41.8,0.6,1.1,9,4.8,17.7,91.5,77,37.8,47.2,25.6,67.1,40.4,139,40.5,36.6,57.7,33.1,0,1435.2,0,1.1,58.5,0.7,0,105.9,312.9,0,2976
"DOM_J62_63",10,0.1,0.4,1.5,1,48.5,2.8,1.8,9,7.6,10.9,15.5,17.6,8.6,19.6,10.6,40.2,21.8,33.9,75.4,1.8,9.8,53.9,19.2,47.8,202.1,54.5,2.5,4.8,33.7,10.7,20.4,48.1,64,211.2,173.9,38.4,124.4,80.9,146,33.1,29.8,33.3,17.5,0,32.9,0.2,17.1,525.9,4.9,0,4.7,2339.3,0,4723.6
"DOM_K",162.9,0.9,0.9,2,1.8,82.1,12.7,12.2,21.6,59.9,63.9,30.5,44.3,18.4,17.4,52.9,41.2,30.2,43.8,74,3.5,38.2,53.8,38.6,218.6,555.1,158.2,5.8,11.8,82.8,9.5,121.6,27.6,43.9,61.2,1229,847.5,255.2,173.2,409.6,32.4,51.1,46.1,68,0,1740.9,0,28.7,53.5,1,0,91.4,551.7,0,7783.2
"DOM_L",30.5,0.5,0.7,1.5,0.1,73.7,10.9,10,26.6,13.1,20.4,11.9,48.4,13.2,8.1,39.3,26,12.5,44,93.1,7.4,32.6,57.7,92.1,117.4,898.2,121.8,1.3,30.5,71.1,8.5,232.3,69.3,72.2,80.1,146,201.3,295.4,183.4,315.3,137.6,106,229.4,196.7,0,8422.1,0.2,60.1,516.4,1.1,0,353.6,235.2,0,13776.5
"DOM_M",35,0.5,0.5,6.4,7,168,13.4,10,26.8,30.2,37.4,205.3,74.5,40.9,25.9,60.3,125.7,86.9,101.1,544.1,11,49.9,128.3,53.4,327.7,775.5,70,12.9,10,49.2,7.5,67.8,117.8,80.3,147.8,135.7,316.7,762.6,278.4,179.4,40.2,47.1,102.5,62.4,0,55.8,3.8,210.2,1320.9,12.7,0,28.1,4531.3,0,11596.8
"DOM_N",35.2,0.5,0.7,1.8,2.7,103.1,18.1,15,49.6,24.5,45.6,75.9,71.8,34.3,27.4,90.8,138.6,61.7,110.3,246.6,6.2,74.3,137.6,75.3,166.3,676.4,186,15,11.4,67.9,28.4,104,103.3,85.3,120.7,260.3,263.6,210.6,318.2,184.2,83.3,93,198.2,61,0,302.5,0.7,95.8,138.8,9.9,0,65.5,2628.2,0,7926.2
"DOM_O",13.2,0.6,0.7,1.7,1.9,27.2,3.4,1.9,20.1,7.1,8.7,4.9,11.5,5,27.8,8.7,9.2,6.9,12.1,37.3,1.7,7,24.2,86.1,31,234.7,69.4,4,1.1,21.7,3,37.4,8.7,58.9,20.1,75.3,38.9,71.7,37.9,218,23.3,10.2,42.8,35.8,0,170,0,12685.5,37.4,0.1,0,0,22.8,0,14288.8
"DOM_P",2.5,0.1,0,0,0.1,5.8,0.7,0.6,1.5,3.9,1.9,4.5,6.9,1.9,1.4,2.1,3.8,2.5,5.9,5.2,0.9,2,2.8,2.9,7.7,32.1,8.2,0,2.4,2.2,1.6,3.9,1.5,3.8,9.3,17.4,5.4,19.2,11.3,38.1,196.4,8.3,1.8,10.7,0,1154,839.3,4641.7,11.1,0,0,154.3,11.9,0,7253.4
"DOM_Q",0.5,0.1,0.2,0.1,0.8,6.4,2.2,1.1,1.3,1,3,19.4,3,2.5,2.7,3,2.2,1.5,3.4,5.2,0.7,5,2.9,2.7,5.5,29.3,13.6,0.3,0.4,2.2,1.8,13,1,0.5,2.3,3.8,2.9,6.1,9.2,2.1,4,326.4,8.6,15.1,0,1665.3,547.1,6085.2,3.1,0,0,103.8,7.3,0,8930.8
"DOM_R",2.6,0,0,0.2,0,6.3,0.5,0.9,1.6,1.3,1.7,1.7,1.9,1.1,0.6,3.1,2,1.4,3.4,6,0.2,2.2,1.7,1.4,7,32,6.2,1.1,0.5,3.3,0.5,5.8,161.7,2.8,6.8,6,5,11.3,42.4,7.6,1.6,3.8,272.6,12.8,0,1483.5,376.8,1124.7,20.6,9.2,0,234,136.6,0,4018.3
"DOM_S",17.5,0.1,0.1,0.3,0.1,19,1.8,2.1,4.8,3.8,5.9,10.3,6.2,3.1,2.3,5.2,6.6,5.3,7.8,12.8,0.9,6.3,9.3,13.8,20.1,93.3,22.9,0.7,3.5,8.8,3.9,24.2,7.4,67.2,45.4,39.6,38.3,53.2,41.4,39.6,29.5,29.7,42,17.9,0,1344.7,853.5,26.8,6.3,0.1,0,91,32.8,0,3129
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,0,0,0,0,0,0,0,0,23.9
"IMP_A01_02",269.2,0.8,0,0.1,0,447.6,3.2,7.1,1.7,1.1,14.7,2.1,12.6,0.9,0.7,1.5,2.7,1.2,2.1,8.7,0.1,2.8,3.2,2,5.6,80,2.1,0.1,0.3,1.1,0.2,15,1.4,0.5,0.4,0.8,2.7,3.1,7.4,1.4,0.7,3,1.3,1.9,0,262.4,0,4.9,24.3,9.5,14.7,0,0,1230.9,0
"IMP_A03",0.3,1.3,0,0,0,0.6,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0.1,0.2,0.1,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0.2,0.1,0.9,0,0,11.3,0
"IMP_B05_06",39.7,0.1,0.3,0.9,0.1,38.4,3.4,1.3,12.1,1304.3,105.4,13,8.9,35.1,91.3,6.2,4.3,3.9,9.9,15.8,2.4,1,348.6,10,17.8,106.4,26.8,0.5,2.6,15.8,2.2,31.1,0.8,1.6,1.2,3.7,9.8,21,15.6,53,37.7,44.8,18.2,5.2,0,545.9,0,0.3,2.8,19.5,0.6,0,0,3041.4,0
"IMP_B07_08",7,0,5.3,0.7,4.8,57.2,0.8,0.8,1.6,0.7,17.1,2.1,3.6,44.3,30.8,10.8,1.8,3,3.3,8.3,0.8,1.8,1.2,3,47.7,23.1,1.4,0.1,0,0.8,0,0.2,0.2,0,0.7,0,13.4,8.3,3.5,1.7,2,5.7,2.8,0.9,0,8.5,0,0.2,1.6,2.1,0.2,0,0,336.2,0
"IMP_B09",0.1,0,0.1,0,0,0.1,0,0,0,4,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0,0.1,0.5,0,0.5,0.4,0.1,0,0,0.1,0,0.1,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0.8,0,0.1,0.9,0,0.1,0,0,10.7,0
"IMP_C10T12",209.5,0.7,0,0.1,0.1,343.7,2.2,0.6,3.7,6.6,33,6.6,8.9,2,2.1,2.6,7.1,3.2,3.9,11.8,0.3,3.4,3.9,1.8,5.2,49.4,1.8,0.6,1.4,0.8,0.2,309.5,2.4,0.4,0.8,0.8,4.7,10.2,13.3,5.9,1.6,31.5,3.2,1.9,0,1665.1,2.7,4.3,8.2,21.5,52.5,0,0,2857.5,0
"IMP_C13T15",3.9,0,0.1,0.1,0,6.6,154.9,0.8,8,2,4.1,2.5,50.1,4.1,1.8,3,8.3,6.2,16.7,86.2,0.5,27.9,1.5,3.7,20,19.6,3.5,0.2,0.4,3.1,0.7,4.7,0.4,0.5,1,0.6,2.5,5.7,5.9,3.9,1.2,12.3,22.4,23.1,0,582.6,0,1,6.8,10.2,23.6,0,0,1148.8,0
"IMP_C16",13.7,0,0,0.1,0,11.2,1.5,89.5,3.1,0.7,8.9,0.9,10.1,10.8,2.3,10.9,3.9,8.6,8.9,20.9,0.5,59.2,30.2,1.2,118.8,34,4.8,0.2,0.2,0.9,0.1,1.2,0.2,0.7,0.3,0.4,12.4,9.2,5.8,1.2,0.6,2.7,1.4,3.6,0,18.3,0,1,14,4.4,2.9,0,0,536.3,0
"IMP_C17_18",11.4,0,0,0.2,0,99.7,4.2,7.3,298.1,1.8,33.9,23.6,31.5,10.1,2.7,7.6,15.4,22.7,11.8,20,0.8,19.5,1.4,1.2,6,97.9,4.9,0.5,0.3,2.2,1.8,5,27.9,1.8,6.1,5.2,5.5,19,18,11.3,6.7,3,3.6,3,0,231.2,0,0.9,7.9,8.8,7.5,0,0,1110.8,0
"IMP_C19",87.8,0.5,0.2,1.6,0.8,27.6,3.8,3.2,6.8,214,165,12.2,41.7,21.9,37.7,7.6,28.7,10.8,9.5,25,0.9,8.2,46,14.7,46.6,101,268.9,14.1,86.5,28.7,2.8,6.2,1,2.4,2.7,5.3,12.1,19.2,21.8,16,7.9,20.5,7.9,7.7,0,463.1,0,1.3,11.9,11.7,17.8,0,0,1961.4,0
"IMP_C20",440.1,0,0.3,3.3,3.5,209.4,41.8,24.7,66.5,286.3,727.5,167.7,695.3,108.6,37.9,38.2,63.1,114.7,51.1,127.7,4,59.6,51.6,21.6,125.6,133.8,15,1.2,0.6,5.6,2.1,12.8,4.1,1.3,3,4.2,31.8,51.6,43,10.5,17.2,148.3,21,27.3,0,378.1,0.1,17.6,19.9,41.7,6,0,0,4467.7,0
"IMP_C21",25.6,0.1,0,0.1,0.1,27.6,1.6,0.6,1.9,6.5,16,160.5,15.3,2.6,4.1,1.7,6.7,3.8,3.2,10.2,0.6,16.4,1.8,1,4.7,8.7,1.5,0.3,0.3,0.5,0.1,2.3,1.1,0.4,1,0.8,1.6,7.5,2.7,5.8,1.6,325,3.7,1.9,0,423.9,1.2,410.7,17.4,15.7,4.9,0,0,1553.4,0
"IMP_C22",32.5,0.1,0.2,0.4,0.4,130,63.4,16.3,64.6,4.5,47.5,29.8,429.4,25,7.2,35.6,127.7,124.6,79.3,643.5,8.6,114.2,6.9,22.6,229,123.7,63.4,0.2,0.4,9.7,1,7.2,0.9,0.8,0.7,7.8,33.3,42.1,18.2,14.3,0.8,27.8,1.8,2.2,0,153.7,0,1.9,28.2,29.1,1,0,0,2813.5,0
"IMP_C23",9.7,0.1,0,2,0.7,28.6,4.5,7,1.7,2.7,10.3,7.7,14.2,145,14.7,8.6,18.6,17.6,20.7,117.8,1.3,9.5,4.5,5,429.4,32.9,3.5,1,0.4,7.1,0.1,3.6,0.5,1.4,0.7,0.8,31.7,14.8,5.9,0.9,0.5,5.8,0.8,0.9,0,48.3,0,1.6,9.6,9.7,0.8,0,0,1065.2,0
"IMP_C24",12.5,0,0.2,0.2,1.5,17.3,1.4,30.5,14.7,8.6,28.1,11.9,66.4,58.6,852,883.9,48.1,476.5,263.6,400.8,34.6,85.8,9.1,24,240.9,153.7,20.3,0.6,0.1,16.2,0,0.5,0.1,0.2,0.9,0.1,36.2,75.6,44.1,0.1,0.1,1.4,0.4,4.3,0,1,0,0.1,3.7,37,0.1,0,0,3967.7,0
"IMP_C25",14.1,0,0.1,0.5,0.7,110.9,12,17.1,9.2,5.6,22.5,9.7,99.7,15.5,39.2,370.3,86,101.3,272.9,798.6,14,88.4,11.9,11.1,348.3,73,11.3,0.4,1.9,14.9,0.7,3.2,1.4,4.4,4.7,3,36.4,17.7,16.3,7.4,9.8,9,8.6,4.3,0,124.8,0,2.2,276.5,25.1,1.6,0,0,3118.1,0
"IMP_C26",5.7,0,0.4,0.2,1.2,10.1,1.5,1.4,5.5,5.2,6,12.5,43.6,4.7,5.9,31.7,4142.6,141,102,996.5,2.6,186.8,11.4,9.9,56.7,187.5,9.7,0.7,3.2,7.7,8.2,4.4,7.9,115.7,55.2,27.9,17.1,46.8,28.8,34.7,19.4,49.5,11.3,44.3,0,509.3,0.1,9.1,1272,92.4,4.8,0,0,8352.5,0
"IMP_C27",12.9,0,0.2,0.6,0.7,15.7,2.5,2.9,7.9,4.9,35.5,6.1,35.9,11,13.1,91,809.6,576.2,525.8,1177.2,28.4,57.7,48.2,11.7,364.1,82,25.8,2,3.2,7.1,1.1,4.7,1.2,15.6,7.1,2.5,48,35.9,18.9,20,2.8,6.6,3.3,8.1,0,500.4,0,2.2,417.7,65.6,3.2,0,0,5124.2,0
"IMP_C28",78.5,0.1,0.7,7,2.5,74.4,10.1,6.5,38.2,15.6,36.1,26.5,56.6,38,35.5,87.6,144.6,128.9,933.7,3470.4,16.9,98.4,39.1,32.9,187.3,156.1,45.2,1.3,7.4,20.8,0.8,4.4,2.7,4.5,10.2,7.7,38.5,47.3,27.5,7.2,5.3,9,5.2,14.2,0,76.8,0.1,4.4,2641.5,92,2.4,0,0,8798.3,0
"IMP_C29",14.8,0.1,0.1,0.5,0.2,10.3,33.4,1.3,2.8,2.2,3.5,3.2,49.3,4.6,7.1,34,50.6,19.2,62.8,5099.9,5.2,11.8,3.6,12.1,39.4,262.3,96.7,2.7,1.4,16.7,0.6,1.7,0.8,1.5,3.4,1.6,5.1,11.7,21.2,8.1,1.2,4,2.3,4.7,0,1365.8,0.1,6.8,1688.8,138.4,3.7,0,0,9123.4,0
"IMP_C30",1,0,0,0,0,0.9,0.3,0.1,0.1,0.3,0.1,0.1,3,0.2,0.2,6,1.1,1,37.4,15.6,154.5,29.9,0.2,0.3,5.7,14.7,61.9,0.2,9.4,9.8,0.1,0.1,0.1,0,0.5,0,1.2,8.3,12.6,7.9,0.4,0.9,1.1,0.5,0,101.6,0,3.9,927.9,2.6,0,0,0,1423.9,0
