"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",26.9,0.6,7.7,11.5,9.5,75.3,2.9,2.8,5.6,0.9,6.3,4,153,10,20.1,25,1,22.2,11.7,12.9,8.7,7.5,6.5,5.8,133.6,12.1,19.9,1.2,1.5,4.3,0.2,4.8,1.3,0.6,0.3,3.4,1.6,9.1,1.1,0,0.1,9.4,0.9,1.3,0,42.2,0,2.5,0,22.4,0,0,85.2,0,797.2
"DOM_C23",39.9,0.9,7.9,14.1,12,137.2,5.2,11.7,5.6,1.4,7.9,9.2,9.5,173.6,16,0.6,2.1,4.9,10.5,1.2,2.3,14.1,8.9,8.3,530.8,17.8,12.5,2.3,3.4,7.6,0.1,7.2,2.1,0.2,0.1,5,2.4,13.4,1.6,13,5.3,13.9,1.4,1.9,0,66.6,0,0.7,0,34.8,0,0,114.6,0,1364
"DOM_C24",138.5,3.3,54.6,30.3,35.4,35.2,1.2,2.7,5.5,1.1,6.2,0.4,5.2,21.6,1569.2,285.3,3.5,211.2,279.6,30,123.1,80.6,79.7,37.1,299.1,62.4,41.5,14.6,6.7,21.1,0,25,0.2,1.3,0.2,17.4,21.8,39.5,5.2,0,0,48.9,4.8,7,0,12.9,0,0,0,410.2,0,0,2907.4,0,6988.3
"DOM_C25",25.6,0.6,22.2,6.7,6,6.2,0.2,1.1,0.5,1,2.1,0.5,5.7,5.4,82.1,69,2,9.6,30.7,9.9,31.2,14.3,9,5.2,185.1,11.3,7.4,1.5,1.4,5.2,0,4.6,0,2,0.2,3.2,3.8,8.6,0.8,7,1.6,8.9,0.9,1.3,0,2,0,0.2,101.6,16.6,0,0,183.6,0,905.6
"DOM_C26",0.6,0,0.3,0.1,0.1,1.2,0,0,0.1,0.1,0.1,0,0,0.1,0.4,0.2,10.5,2.5,1,0.7,2.6,2.6,0.2,0.1,0.9,0.3,0.2,0,0.1,0.1,0,0.1,0.1,0.3,0.5,0.1,0,0.1,0,0.3,0,0.2,0,0.1,0,36.6,0,0.5,41.3,1,0,1.2,169.2,0,276.9
"DOM_C27",6.4,0.2,1.6,2.1,1.9,2.8,0.3,0.3,0.5,0.5,0.8,0.1,0.3,1.5,9,3.4,4.4,18.2,9.2,1.8,18.1,15.9,3.3,1.3,49.4,2.9,2.4,0.3,0.4,1.1,0,1.2,0.1,0.6,1.2,0.8,0.8,1.4,0.6,4.5,0.9,2.3,0.2,0.3,0,172.3,0,3,128.7,11.8,0,1.2,287.5,0,779.7
"DOM_C28",10.5,0.2,8.2,5.2,4.4,8,0.3,1.1,1.5,1,1.7,0.5,0.5,3.1,16.6,3.6,3,11.3,43.6,15,94.9,21.7,3.9,2.2,7.3,4.6,3,0.8,1,1.8,0,1.9,0.1,0.6,0.3,1.3,1.4,5.7,0.8,1.7,0,3.7,0.3,0.6,0,4.9,0,1.8,494,16.1,0,0,509.4,0,1325.2
"DOM_C29",0.5,0,0.1,0.2,0.2,0.6,0,0,0,0,0.1,0,0,0.1,0.1,0.4,0,0,0.2,88.3,2.9,0.6,0.1,0.1,0.6,0.2,0.4,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0.2,0.2,0,0.2,0,0,0,59.1,0,1.3,128.1,3.3,0,0.6,176,0,465.4
"DOM_C30",8.9,0.3,2.3,4.2,2.1,9.8,0.2,0.3,0.6,0.2,0.3,0.1,0.1,0.3,0,0,0.8,0.3,1.2,1.9,476.2,11.4,1.5,1.6,6.4,3.8,1.7,1.9,2.3,0.7,0,1.7,0.1,0.5,0.5,1.2,1,1.5,1.3,0,0,2.8,0.4,0.4,0,222.5,0,0,800.3,93.5,0,0,421.5,0,2090.6
"DOM_C31T33",22,0.5,14.3,9.4,10.5,19,0.9,2.4,3.3,3.9,4,1.3,0.9,9,14,2,2.1,2.3,7.9,0.7,7.2,96.1,14.5,4.8,60.9,10.1,8,1.6,3.1,3.7,0,4,0.2,10.5,1.9,2.8,7.9,3.8,1.7,15.1,7.7,7.7,1,0.7,0,189.4,0,0.7,16,3.2,0,10,541.7,0,1166.4
"DOM_D",98.9,1.7,232,247.6,120.3,158.3,12.6,19.9,40.7,28.5,148.9,5.3,26.9,77.1,564.3,27.3,8.2,24.4,62.1,14.2,62.4,21.8,369.3,48.8,74,100.7,114.5,7.8,13.6,71.5,0.3,10.7,2.6,93.4,7.5,8,179.1,16,21.8,109.9,122.7,82,12.2,13.5,0,1023.8,0,137.2,0,0,0,0,45.3,0,4689.6
"DOM_E",6.1,0.2,13.6,4.2,2.5,21.3,0.6,0.5,1.3,1.9,2.6,0.4,0.4,1,17.2,0.3,0.3,0.7,2.3,0.2,1.5,0.8,14.8,8.5,7,12.3,6.6,1.5,1.3,4.4,0.1,0.9,0.1,0.3,0.4,2.3,7.5,0.9,6.6,3.4,6.9,4.8,0.5,1.1,0,95.3,0,637.5,0,0,0,0,0,0,904.9
"DOM_F",1.2,0.2,1.1,0.9,0.7,1.9,0.1,0.2,0.3,0.4,0.8,0.2,0.1,0.8,1.4,0.5,0.7,0.3,0.4,0.5,2.5,2,2.7,5.3,44,2.7,4,0.4,0.7,2.7,0,0.3,0,0.4,0.3,0.3,5.7,5.7,1.3,21,11,7.2,0.8,0.6,0,66.3,0,0,4058.8,0,0,0,0,0,4259.5
"DOM_G",397.1,28.3,127.5,135.1,135.8,1278.4,36.2,35.8,48.9,76.5,102.3,47.2,83.3,103.2,474.2,57.8,93.8,46.1,169.8,81.2,146.7,148.8,37.9,17.8,105.8,214.7,33.2,8.5,10.3,13,0.3,14.2,34.1,9.6,18.1,32.9,13,14.5,10.7,13.7,24,30.7,3,5.2,0,1326,4.1,22.3,247.6,98.2,0,8.3,825.9,0,7051.8
"DOM_H49",148.1,2.4,96.5,62,52.2,208.8,6,12.8,18.1,45.5,66.5,5.3,20.1,39.2,169,14.8,3.1,14.6,23.7,15.6,27,17.9,46,19.2,85.1,221.3,108.4,10.5,12,36.7,0.6,3.4,7.3,5,10.9,21.5,7.8,14.3,9.8,31.9,8.5,7.7,5.2,3.8,0,501.9,0.9,165.9,110.3,36.2,0,35,692.4,0,3289.1
"DOM_H50",17.5,0.3,12.3,6.9,5.5,25.8,0.7,1.7,2.2,9.8,9.3,0.7,2,4.6,20.9,1.6,0.4,2,2.7,1.5,3,2.3,7.4,2.4,7.4,25,6.1,7.6,1.3,4.9,0,0.4,0.9,0.5,1,2.5,1,1.7,1.2,1.4,0.7,1,0.6,0.5,0,63.2,0.1,23.4,8.5,11.9,0,6.5,132.1,0,455.1
"DOM_H51",15.1,0.2,9.3,5.6,6.7,23.4,0.7,1.4,2.1,8,7.7,0.8,2,3.8,19.9,1.7,0.6,1.8,2.6,1.5,2.8,2.1,7.6,2,8.3,20.1,4.7,1.2,7.3,4.2,0.1,0.4,0.6,0.7,2.1,2,0.6,1.1,0.7,4.6,1.1,0.9,0.5,0.4,0,49.2,0.1,10.2,7.1,13.4,0,24.6,216.3,0,512.2
"DOM_H52",61.8,1,39.2,33.7,22.8,98.6,3,5.5,8.4,14.8,26.6,2,7.5,14.3,57.9,5.8,1.5,6,9.9,4.7,10.4,8.2,12.5,9.9,26.4,137.6,37.7,14.8,19.4,28.5,0.1,0.9,3.8,3.1,5.6,13,3.9,7.9,5.8,16,1.8,2.1,3.1,2.1,0,225.1,0.4,97.7,28.4,9.3,0,0.3,416.9,0,1577.5
"DOM_H53",1.8,0,1.6,0.6,0.6,3.7,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0.3,0.2,0,0,0.2,0,0.1,0.3,0.1,0.4,0.2,6,5.9,0.9,1.1,4.9,11,0,0.1,0.5,1.1,0.5,0,0.1,0.1,5.7,0.5,0,0.1,0.1,0,10.2,0,7.1,0,0.1,0,0.4,24.4,0,92.1
"DOM_I",1.2,0.4,0.9,0.3,0.6,3,0.1,0.1,0.2,0.2,0.6,0.2,0.3,0.5,0.8,0.2,0.4,0.7,1.8,0.1,1,1.8,1.6,2.1,10.7,20.7,5.2,0.8,4.2,2,0,4.9,0.4,1,1.9,4.7,0.6,4.4,3.1,13.6,2.5,0.8,0.8,0.3,0,134.9,0,14,0,0,0,187.2,0,0,437.9
"DOM_J58T60",34,0.8,8.2,5.7,6.6,26.1,0.1,1.4,4.3,0.1,0.3,1.6,0.3,0.5,0.9,0.2,0.1,0.2,0.4,0.4,0.3,0.7,7.3,8,2.8,35.9,15.1,2.7,6.6,10.6,1.1,6.1,116.7,6.7,14.6,10.4,0.3,21.4,0.5,0,1.3,11.7,2.5,1.6,0,49.9,0,11.9,0,0,0,2.4,50.6,0,491.8
"DOM_J61",25.1,0.5,9.6,1.3,2,12.8,1.9,1.3,2.3,0.9,2.3,1,1.6,2.8,4.9,2.5,2.3,1.6,3.8,1.7,3.4,5.3,12.4,16.9,16.2,161.7,32.1,4.9,6.9,17.7,0.8,4.4,14.9,155.4,6,50.8,2,3.4,3.7,234.2,13.1,6.6,5.5,8.2,0,125.7,0,0,0,0.1,0,8.3,70.3,0,1073.1
"DOM_J62_63",5,0.1,2.3,0.5,0.5,7.2,0.2,0.1,0.3,0.3,0.2,0.3,0.2,0.9,0.8,0.3,1.3,0.2,0.5,0.7,0.8,1.1,2.2,3.3,1.1,31.8,3.7,0.7,1.9,2.5,0,0.9,0.7,0.2,13.5,10.1,0.1,0.7,0.1,3.2,4.1,1.3,1.2,1.5,0,4.1,0,2.4,37.6,0.6,0,0.2,444,0,597.4
"DOM_K",78.5,0.5,20.3,9.7,7.8,58.8,6.7,4.1,6.3,8,15.3,9.2,5.1,9,17.9,5.5,4.5,9,30,4.4,21.9,11.5,60.8,27.4,48.3,467.2,68,14,17.7,27.9,3.2,5.2,2.9,13.8,19,174.9,27.7,43.4,8.4,10.7,11,11.1,2.8,3.3,0,7.5,0,0,0.3,0.7,0,6.6,380,0,1807.8
"DOM_L",19.6,0.4,8,0.5,0.5,20.5,2.4,1.5,3,0.9,3.9,0.5,2.7,3.4,3,2,1.4,1.8,5.3,2.9,1.7,6.4,10.6,13,15.7,129,17.6,2.3,4.5,14.2,0.3,3.5,2,12.2,11.7,39.6,25.9,6,1.8,11.2,5.5,5.1,3.4,7.5,0,908,362.6,346,24,0,0,28,13.6,0,2117
"DOM_M",29.2,0.6,13.9,2.2,3.1,54.5,1,1.1,2,2.1,5.3,4.3,1.2,4.6,5.2,1.9,1.8,4.3,4.1,1.1,6.7,10.7,17.2,19.4,70.9,189.2,21,4.5,6.9,14.8,0.1,5.1,1.8,6.7,20.6,59.2,4.5,41.6,2.6,30.3,14.7,7.6,5,11.8,0,3.8,0,116.3,117.9,0.2,0,4.9,133.8,0,1093.4
"DOM_N",14.8,0.3,6.7,2.6,3.2,21.1,0.9,0.9,1.8,1.2,3.7,0.6,1.3,3.6,5.1,0.7,0.7,1.2,5.1,1.2,2.8,2.9,6.9,10,54.4,96.2,13.1,3.1,5.8,7.4,0.1,2.6,1,8.2,2.6,30,12.8,5.8,21.8,0,2.1,3.9,2.7,5.6,0,38.2,0,72.6,0,0.1,0,6.5,42.7,0,538.4
"DOM_O",0.9,0,2.3,1.8,1.5,5.7,0.1,0.5,0.8,4.6,1.7,1.3,0.3,0.6,2.2,0.4,1.1,0.3,0.6,0.4,1,0.7,4.4,2.6,1.5,7.5,3.6,0.8,1.1,1.9,0,0.5,0,1.2,0.2,1.1,2,0.7,1,12.2,40.3,8.6,1,0.3,0,6.8,0,2037.5,0,0,0,0,0,0,2165.6
"DOM_P",0.3,0,1.2,0.4,0.4,0.7,0,0,0,0.1,0.2,0.3,0.1,0.2,0.6,0.1,0.1,0.1,0.4,0.1,0.6,0.1,1.4,8.7,1.6,2.6,1.4,0.3,0.9,0.9,0,0.1,0,0.2,0.4,1.3,0.1,0.8,0.3,3,28.9,0.6,0.1,0,0,365.7,53.7,1714.3,0,0,0,11.3,0,0,2204.8
"DOM_Q",4.4,0.2,3.5,1.5,3,3.9,0.1,0.1,0.2,1.6,1.4,0.3,0.2,0.5,1.3,0.1,0.3,0.4,1.4,0.2,1,0.7,3.5,1.8,5.9,7.9,8.2,1.3,1.8,4.6,0,0.5,0,1.3,1.2,0.2,1.4,0.7,1,6.1,1.1,30.4,0.4,0.2,0,165.3,78.3,1336.3,0,0,0,9.1,0,0,1694.9
"DOM_R",0.3,0,0.7,0.1,0.1,0.7,0,0.1,0.2,0.5,0.2,0.1,0.1,0.1,0.6,0,0,0.1,0.4,0.4,0.2,0.1,3.3,0.6,0,4.6,1,0.6,0.4,0.7,0,0.6,3.8,0.1,1,4.6,0.8,6.1,1.8,4.6,0.9,2,6.3,4.9,0,26.2,0.8,125.4,0,0,0,19.9,2.5,0,228.5
"DOM_S",0.3,0,2,0.3,0.3,2,0.3,0.1,0.3,0.1,0.9,0.2,0.1,0.2,0.3,0.1,0.5,0.6,0.5,0,0.1,1.4,10.3,1.4,9.1,4.6,2.7,0.5,1,1.6,0.1,0.6,0.3,2.9,7.8,4.6,5,3.8,6.4,0,0,2,0.6,12.7,0,166.5,144.7,2.4,3.3,0,0,9.7,0,0,415.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,112
"IMP_A01_02",216.6,0.5,1.5,0.3,0.3,102.9,1.3,4.6,4.4,0.1,0.8,0.6,0.1,0.6,2.6,0.1,0,0.1,0.2,0,0.2,1.1,0.5,1.6,2.1,1.4,0.5,0.2,0.1,0.3,0,0.6,0.1,0.1,0.1,0.1,0.2,0.1,0.2,1.9,3.9,3.3,0.1,0.1,0,248.9,0,9.8,4.4,19.6,5.8,0,0,645.2,0
"IMP_A03",0.2,1,0,0,0,1.4,0,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0.5,0,0,0,37.7,0,0,0,1.7,0.5,0,0,44.3,0
"IMP_B05_06",8.2,0.1,134.5,11.5,14,116.4,2.8,4.5,10.2,1046.5,240.5,1.5,2.5,60.4,275,4.2,0.6,4.2,12.2,1.2,9.8,10.1,532,20.8,4.5,5.1,61,9.6,10.9,17.2,1.1,0.5,0.1,0.5,0.2,0.4,4.9,0.5,1.1,10.5,8.3,3.6,0.5,0.8,0,152,0,0.1,0.2,78.7,0.3,0,0,2896.2,0
"IMP_B07_08",5.7,0.1,35,26.2,13.7,190.3,4.9,9.7,14.8,1.6,164,0.6,0.3,87,459.4,0.5,0.9,3,2.9,0.1,2.3,16.6,121.8,16.3,43.6,3.5,31.8,4.1,11.5,12.8,1.2,0.3,0.1,0.1,0,0.2,3.3,0.3,0.7,0,0,2.5,0.4,0.6,0,83.2,0,0,0,51.9,0.1,0,0,1430.1,0
"IMP_B09",1.5,0,34.7,16.7,25,18.7,0.6,0.8,1.6,2,27.1,0.6,0.4,42.4,321.2,6.1,0.1,0.8,2.9,0.2,1.3,1.8,27.7,6,36.6,1,9.3,0.8,1.7,3.5,0,0.1,0,0,0,0.1,1,0.1,0.2,0,0.1,0.6,0.1,0.2,0,0.4,0,0,0.2,0.2,0.1,0,0,596.6,0
"IMP_C10T12",18.2,0.4,6,2.7,0.7,97.9,0.1,0.3,0.4,0.2,0.4,0.3,0.1,0.2,0.7,0.1,0.1,0.1,0.2,0,0.2,0.2,3.3,3.5,0.8,8.4,4.6,2.3,2.5,1.9,0,3.3,0.2,0.4,1.9,2.3,2.4,1.4,2.5,2,7.9,6.3,0.6,0.9,0,418.1,1.1,1.6,0.3,16.7,19.7,0,0,646.5,0
"IMP_C13T15",0.6,0,0.3,0.2,0.1,0.8,1,0.1,0.2,0.1,0.1,0.1,0.4,0.2,0.4,0.1,0,0.1,0.1,0.1,0.1,0.5,0.3,0.1,1.8,0.3,0.4,0.1,0.1,0.2,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0,0,0,36.7,0.9,1.5,0.3,0.8,9.4,0,0,59.5,0
"IMP_C16",12.1,0.3,5.2,2.8,1.9,13.1,0.3,37.9,5.2,0.1,1,0.4,1,2.2,0.6,0.5,0.1,1.3,0.8,0.2,0.3,7.5,2.6,2.4,15.6,5.5,3.5,0.9,0.5,3.1,0,2.2,2,0.2,2.1,1.5,0.5,1.3,0.2,2.2,1.4,4.2,0.3,0.8,0,19.9,0,0,0.2,6.8,1.1,0,0,175.8,0
"IMP_C17_18",16.7,0.4,4.7,4.1,2.8,43.5,0.9,3.4,37.3,0.1,2.2,2.6,1.9,2.9,0.7,0.3,0.3,2.6,0.8,0.2,0.3,3.2,3.3,3.2,1.4,7.7,7,0.9,1.6,4.9,0.3,3,9,0.4,5.7,2.1,0.2,2.6,0.2,4.5,3.3,5.8,0.6,0.9,0,57.3,0,1.2,0.2,9,2.5,0,0,270.9,0
"IMP_C19",18,0.4,7.2,7.5,4.8,20.8,0.7,1.3,1.6,9.4,23.6,0.9,1.3,6.5,184,1.5,0.4,2.5,2.5,1.3,4.7,2.4,7,3.5,23.1,8.1,12.3,2.2,4.6,1.5,0.1,3.3,0.2,2.7,0.8,2.2,1.8,2.1,3.4,0.7,0.2,6.2,0.4,1.2,0,51.8,0,0.1,0.4,8.4,6.5,0,0,458,0
"IMP_C20",3.3,0.1,1.7,0.8,0.5,5,1,1.7,3.8,3,14.6,1.2,8.3,2.6,3.7,0.7,0.2,0.8,0.6,0.4,0.8,1.3,0.8,0.7,3.9,1.5,1.1,0.2,0.2,0.6,0,0.6,0.1,0.1,0.1,0.4,0.3,0.6,0.8,0.4,0.1,1.1,0,0.3,0,7.8,0.1,0.3,0.4,3.1,2,0,0,83.5,0
"IMP_C21",2.7,0.1,0.9,0.2,0.1,6.3,0.4,0,0.1,0.1,1.1,33.9,1.4,1.4,0.3,0.1,0,0,0.3,0,0.1,0.3,0.4,0.5,0.2,1.3,0.7,0.3,0.3,0.4,0,0.5,0.1,0,0.6,0.4,0.1,0.1,0.1,0.6,0.1,0.9,0.1,0.1,0,87.3,2.4,2,0.3,2,1.4,0,0,153.2,0
"IMP_C22",8.7,0.2,2.5,3.5,2.9,23.3,0.9,1.1,1.9,0.3,2,1.3,46.2,3.2,6.4,7.6,0.3,6.8,3.6,4,2.7,2.6,2.2,1.8,41,3.7,6.1,0.4,0.5,1.3,0.1,1.5,0.4,0.2,0.1,1,0.5,2.8,0.3,0.1,0.1,2.9,0.3,0.4,0,14.5,0,0.8,0.6,7,0.2,0,0,222.7,0
"IMP_C23",9.9,0.2,2.4,3.7,3,34.4,1.3,3,1.5,0.4,4.4,2.2,2.6,43.5,8.2,0.2,0.5,1.3,2.6,0.3,0.7,3.7,3.4,2.2,129.1,4.4,3.3,0.6,0.9,2,0,1.8,0.5,0.1,0,1.2,0.6,3.3,0.4,3.2,1.3,3.4,0.4,0.5,0,17.8,0,0.2,0.3,8.9,0.2,0,0,320.1,0
"IMP_C24",13.6,0.3,4.8,2.9,3.1,5.4,0.2,0.3,0.8,0.1,1.2,0.1,0.6,2.3,172.7,27.8,0.5,28.4,27.1,3.2,12.2,9.5,8,3.7,26.3,6,4.3,1.3,0.9,2.1,0,2.8,0,0.2,0,1.9,2.3,3.9,0.5,0,0,5.2,0.5,0.8,0,2.7,0,0,0.3,49.5,0.1,0,0,440.3,0
"IMP_C25",7.1,0.2,5.9,1.9,1.8,2.6,0.1,0.5,0.3,0.4,0.8,0.2,2,1.8,21.7,17.5,0.6,2.7,8.1,2.7,8.3,5.4,2.8,1.5,48.2,3.1,2.2,0.4,0.4,1.4,0,1.3,0,0.7,0.1,0.9,1.1,2.3,0.3,2,0.5,2.5,0.2,0.3,0,4.7,0,0.1,27.3,4.7,0.3,0,0,201.9,0
"IMP_C26",1.4,0,0.7,0.3,0.4,1.9,0,0.2,0.3,0.2,0.3,0.2,0.2,0.5,1,0.3,7.7,2,1,0.6,2.3,4.2,0.7,0.3,2.8,0.7,0.5,0.1,0.2,0.2,0,0.2,0.3,0.5,0.5,0.2,0.2,0.3,0.1,0.7,0.2,0.4,0,0.1,0,31.8,0,0.6,31.7,1,1.9,0,0,102,0
"IMP_C27",0.8,0,0.3,0.3,0.3,0.8,0,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.9,0.3,0.5,1.1,0.7,0.2,1.2,2.1,0.5,0.2,3.9,0.4,0.3,0,0.1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.5,0.1,0.3,0,0,0,11.8,0,0.2,8.1,0.8,1.3,0,0,40.3,0
"IMP_C28",2.8,0.1,2.1,1.2,1.1,2.6,0.1,0.4,0.5,0.4,0.7,0.2,0.4,1.1,4.3,1.1,0.6,2,7.1,2.6,14.9,6.7,1.7,0.6,5.1,1.3,0.9,0.2,0.3,0.5,0,0.5,0,0.6,0.2,0.4,0.5,1.1,0.2,0.9,0.3,0.9,0.1,0.1,0,7.9,0,0.4,75.8,3,0.3,0,0,156.6,0
"IMP_C29",0.5,0,0.2,0.2,0.1,0.7,0,0.1,0.1,0,0.1,0,0.5,0.2,0.4,0.3,0.1,0.2,0.3,27.7,1.2,0.6,0.2,0.1,1.2,0.3,0.2,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0,0.1,0,0,0,19.5,0,0.7,41.4,1.2,1.3,0,0,100.4,0
"IMP_C30",0.9,0,0.2,0.4,0.2,1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0.2,42.3,1.2,0.2,0.2,0.7,0.4,0.2,0.1,0.2,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.3,0,0,0,21.5,0,0,71.9,7.1,0,0,0,150.7,0
"IMP_C31T33",12.2,0.3,7.7,5,5.6,10.7,0.5,1.8,1.9,2.1,2.2,0.8,0.8,4.9,7.8,1.2,1.2,1.3,4.3,0.5,4.1,50.6,7.8,2.6,33,5.5,4.3,0.9,1.7,2.1,0,2.2,0.2,5.4,1.1,1.5,4.2,2.1,0.9,8,4.1,4.2,0.5,0.4,0,101.7,0,0.5,9.7,1.8,9.4,0,0,343.1,0
