"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",73.2,0,8.1,2.2,7.5,26.9,12.5,4.7,2.9,19.5,9.6,1.8,7.3,13.2,66.6,6.8,9.9,5.9,9.6,25.3,3.7,28.7,78.3,17.6,1296.8,29.5,66,1.4,0.3,1.8,1.8,117,6.6,15.1,1.7,41.4,235.8,20.4,10.9,80.5,48.4,36.2,25.2,44.7,0,1832.1,0,131.5,10283.8,0,0,0,0,0,14770.9
"DOM_G",546.6,2.9,125.1,8.9,11.6,1068.5,337.2,93.6,53.4,288.1,124.4,14.2,84.5,137.1,252.2,69.1,47.8,58.8,66,124.2,42.1,123.1,545.3,34.5,417.2,828.6,237.3,6.4,9.5,30.5,4.4,225.8,38.9,51.3,17.3,33.3,237.9,58.9,33.2,107,82.4,229.2,54.2,110.6,0,5072.3,0.1,150.5,957.5,14.5,0,50.1,2502.4,0,15820.5
"DOM_H49",178.6,1,62.7,7.7,14.5,236.4,77.1,39.1,20.8,172.4,70.5,6,37.9,94.3,134.8,31.8,31.2,22.5,46.7,40,17.8,51.9,244.4,17.3,188.5,140.6,224.6,4.3,4.9,14.6,9.7,49.3,13.8,17,9.8,17.6,69.5,36.1,19.9,50.4,40.9,65.8,21.4,50.5,0,2197.4,0,763.5,189.2,24.1,0,68.9,3877.8,0,9827.5
"DOM_H50",2.9,0,2.5,0.1,0,1.9,2.5,0.8,0.6,4.1,1.4,0.2,1.5,1,0.1,0.6,0,0,0.3,0,0.9,1.2,11.1,0.4,5.1,1.5,2.8,0,0.2,0.2,0,0.2,0.5,1.2,0.2,0.4,3.4,0.7,0.4,1.1,0.9,4,0.5,1.1,0,23.4,0,0,23.4,30.2,0,22.6,90.2,0,248.9
"DOM_H51",2,0,1.6,0,0,1.8,1.8,0.4,0.3,2.2,1.4,0,0.9,0.1,1,0.6,0,0.9,0.5,0.4,0.4,0.6,8.7,0.2,3.4,2.1,1.6,0,0,0,0,0,0.3,0.3,0.1,0.1,3.7,0.1,0.2,0.3,0.3,0.2,0.2,0.5,0,0,0,0,16.8,26,0,33.1,330.8,0,446.1
"DOM_H52",27,0.1,15.1,1.8,3.2,34.5,7.8,8.3,2.5,30.5,9.4,1.7,6.4,14.8,20.9,7.3,3.3,3.6,6.2,7.5,4.1,8.1,45.2,1.4,31.3,89.1,293.3,2.9,2.7,319.2,0.1,7.1,1.5,2.2,1.1,5.7,11.7,4.1,89.4,16.9,3.5,8.7,1.7,3.8,0,138.2,0,131.3,29.9,3.2,0,0.8,779.8,0,2250
"DOM_H53",3.4,0,3.4,0.4,0.1,8.5,6.7,3.2,1.2,1.4,2.3,0.2,0.2,2.8,5.7,2.4,3.5,0,2.6,3.9,1.4,3.4,1.6,1.9,6.1,21,18,1.1,0.9,0.9,6,7.2,2,42.2,0.9,0.1,0,20,7.6,5.3,6,9.8,3.6,6.3,0,7.2,0,0,0,0.3,0,1.1,111.6,0,345.6
"DOM_I",20.6,0.1,18.1,2.4,3.1,58.9,29.8,10,15.9,13.5,36,4.6,20.7,38.7,31.5,12,29.8,12.6,26.9,14.7,13.6,15,26,17.1,28.6,15.1,65.5,11.4,14.6,47.7,1.6,101.5,25.8,42.5,10.4,71.3,2.2,38.8,24.5,78.9,84.7,38.8,40,61.3,0,2123.4,0,107.9,0,0,0,374.8,0,0,3882.9
"DOM_J58T60",1.6,0,1.4,0.3,0.3,14.4,6.6,0.3,48.2,1.1,1.3,1.4,1,1.1,1.8,0.6,1.5,1.4,1.3,2.3,2.1,3.4,5.5,2.6,3.6,15.8,9.5,0.2,0.8,1.2,1.4,7.8,81.2,10,4.1,14.3,1.5,7.1,1.9,12.9,19.5,11.3,29.2,19,0,273.9,8.3,32.6,5.8,0,0,4.7,532.9,0,1212.1
"DOM_J61",9.4,0.1,14.4,1.8,1.4,35.2,28,6.6,13.5,14.9,24.2,3.1,8.2,11.3,24,22.9,14.2,9.9,10,15.8,5.8,12.2,23.3,16.1,26.3,48.4,49.6,3,5.7,41.9,19.1,29.8,16.7,402.8,11,34.2,195,133.6,53.6,25.5,18.5,38.5,20.3,25.6,0,1367.3,0,8.7,0.4,1.8,0,20.1,1187.9,0,4111.3
"DOM_J62_63",0.5,0,0.1,0.1,0.5,0.4,0.1,0,0.1,3.5,0.3,0,0,0.2,0.1,0.2,1.5,0,0.3,2.7,0.1,3.8,0.3,1.1,217.5,8.9,6,0.8,0,0.2,1.9,2.6,1.8,13.3,36.4,9.3,1,23.7,7.7,1.7,0.9,3.9,2.5,5.3,0,10.9,0,7.8,180.8,0.9,0,0.2,602,0,1164
"DOM_K",34.6,0.2,19.1,1.9,7.7,104.6,47.5,19.1,14.3,26.3,19.2,7.2,10.5,18.4,28.7,15.3,15.3,10.4,24.4,26.2,12.6,24.2,89.3,20,308.8,183.1,102.7,4.5,9.4,30.9,10.8,47.8,9.1,67,8.1,212,366.5,83,34.2,11.5,8.9,42.1,14,31.5,0,484.5,0,2,7.8,1.1,0,14.5,324.2,0,3016.9
"DOM_L",7.8,0.1,15.1,2.2,1.9,29.5,18.5,16.2,15.8,18.4,39.6,1.9,14.8,17.6,13.9,15.6,11.2,20,20.4,31.6,13,3.6,90.3,10.2,219.6,31.4,114.4,1.1,4.9,0.3,0.9,37.8,18.7,55.6,17.8,23.1,362.4,96,30.6,91.3,23,50.1,49.2,59.2,0,9672.5,0,34.3,0,0,0,59.5,2.8,0,11485.9
"DOM_M",16.4,0.7,31,2.1,80.5,65.1,93.1,5.1,9.7,21.6,19.2,18.3,34,39.3,58.8,14.6,47.8,12.6,25.7,48.7,15.8,73.9,52.4,9.2,340.9,32.1,126.8,13.6,5.9,0.8,1.6,22.3,12.4,15.7,46.2,60.8,29,1015.2,228.6,52.4,5.6,15,9.5,10,0,783.7,8.6,153.7,641.5,0.3,0,7.5,293.4,0,4728.8
"DOM_N",7.4,0.3,9.4,0.9,32.3,11.7,34.6,11.2,6.7,11.2,3.2,4.9,11.7,15.6,20.9,7.7,16.6,6.2,10.7,18.1,6.2,27.2,47.8,4.3,136.3,10.2,83.7,4.7,3,140.4,1.1,6.4,4.6,8.5,16.1,27.9,24.7,302.5,285.9,28.1,2.1,8.6,4.8,4.2,0,767.2,0,1.8,157.4,0.2,0,9,61,0,2427.2
"DOM_O",0.1,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0.4,0,0.3,0.3,0.1,0,0,0.1,0,0,0,0.2,0,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,287.9,0,7313.8,0,0,0,0,0,0,7605.1
"DOM_P",1.3,0,0.4,0,0,0.8,0.6,0.3,0.2,0.4,0.1,0.1,0.3,0.6,0.6,0.2,0.1,0.1,0.4,0.1,0,0.4,0.4,0.8,0.1,0.1,0.6,0.2,0.9,17.4,0,0.1,0.1,0.1,0.1,1,0,0.2,4.1,0.6,2.6,0.2,0.2,0.4,0,1573.2,58.9,1933.5,0,0,0,19.7,0,0,3622.8
"DOM_Q",2.4,0,0.6,0.1,0.1,1.2,0.8,0.2,0.3,0.3,0.2,0.4,0.2,1.9,0.9,0.4,2.3,0.5,2.3,2,1.8,1.3,0.2,1.6,2.2,5.6,1.3,0.2,0.5,7.7,0.5,0.6,1.1,3.3,1.1,2,3.6,5.4,3.9,0.5,0.3,71.1,1.3,3,0,1213.5,0.3,2848.6,0,0,0,14.5,0,0,4213.8
"DOM_R",2,0.1,4.7,0.5,0.1,13.1,5.6,0.4,0.9,1.1,1.6,1.1,1.1,0.8,1.9,0.7,2.2,1.8,1.8,1.9,2.9,1.3,5.1,2.1,3.8,3.8,6.1,0.6,1,2.1,0.7,7.2,16.7,6.9,1.4,4.8,2.9,6.9,2.8,1.6,4.1,4.2,134.2,25.7,0,693.1,252.5,237.2,0,0,0,37.5,18.5,0,1531.1
"DOM_S",13.2,0.3,10.7,2.5,0.7,46.3,25.6,4.9,4.7,8.7,7.4,4.1,8.2,12.5,8.7,6.3,10.6,12.7,11.1,11.3,7.1,9.9,46.3,18.3,39,121.7,52.2,1.8,4.5,11.7,1.7,28.9,19.6,21.2,11.1,21.9,24.3,28.2,15.8,7.9,13.6,19.7,49.7,169.6,0,388.6,834,288.7,0,0,0,19.3,0,0,2486.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.8,0,0,0,0,0,0,0,0,603.8
"IMP_A01_02",117.8,0.1,0.3,0,0.1,81.6,14.2,3.5,0.4,0.4,1,0.1,0.5,0.4,0.5,0.3,0.2,0.2,0.3,0.7,0.2,1.7,1.1,0.2,2.7,8.7,1.1,0,0.1,0.3,0,7.7,0.2,0.2,0.1,0.2,2.1,1.5,0.6,0.7,0.3,4,0.5,1.3,0,117.5,0,8,4.1,0,6.9,0,0,394.7,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.2,0,0.5,0,0,2,0
"IMP_B05_06",0.5,0,171.6,0.1,2.1,0.8,0.2,0.2,0.1,626.9,4.2,0.1,0.1,0.8,23.4,0.3,0.1,0.2,0.4,0.2,0.5,0.2,1295.4,0.6,1.1,1.9,30.4,0.1,0,0,0,2.8,0.2,0.1,0,0.1,3.1,1.1,0.3,0.1,2.3,3.8,1.2,1.3,0,67,0,0.3,14.5,0,0.2,0,0,2260.8,0
"IMP_B07_08",0.1,0,0.7,3.1,0.7,0.5,0.4,0.1,0.1,0.1,11.3,0.1,0.5,28.3,335,6.1,2.9,6.6,15.6,0.5,0.4,0.6,0.4,0.2,20,6.6,5.8,0,0,0,0,0.1,0.1,0,0,0,0.4,3.3,2.6,0.1,0.1,0.2,0.2,0.6,0,23.3,0,0.1,1.1,0,0.1,0,0,479.3,0
"IMP_B09",0.1,0,3.3,0.1,0.6,0,0,0,0,1.9,0.1,0,0,0.2,0.2,0,0,0,0,0,0,0,3.7,0,1.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,12.5,0
"IMP_C10T12",14,0.1,0.5,0,0.1,139.5,5.1,0.7,2.3,0.9,3.1,1.1,1.1,0.8,1.9,0.7,0.3,0.7,0.5,0.9,0.4,1.2,2.7,1.3,5.4,100.3,3.1,0.2,0.3,2.6,0.1,27.3,1.5,0.9,0.8,1.5,2.1,2.8,1.8,6.6,5.4,13.8,3.5,6.5,0,607.1,0,6.7,3.6,0,27.6,0,0,1011.3,0
"IMP_C13T15",14,0,3.9,0.1,0.2,27.8,460.4,2.2,2.5,1.7,12.2,1.2,14,4.8,3.1,3.2,0.8,2.3,1.4,22.7,1.4,20,3,8.1,13.9,33.7,7.8,0.1,0.6,1.7,0.6,20.5,6.7,2.7,0.9,1.2,72.7,8.6,1.9,9.6,8,186.3,21.5,38.8,0,766,0,0.2,4.1,0,15.3,0,0,1834.5,0
"IMP_C16",3.4,0,0.3,0.2,0.1,5,1.3,53.3,2.3,0.5,1.4,0.2,1.7,2.1,1.1,0.6,0.3,0.9,1.2,1.8,1.4,48.6,0.4,0.4,44.2,9.6,2,0.1,0.1,0.1,0,1.5,0.6,0.4,0.8,0.6,20.4,0.4,0.4,2.6,1.9,1.3,0.9,2.4,0,13.6,0,0.2,2.8,0,1.3,0,0,237,0
"IMP_C17_18",1.5,0,1.2,0.2,0.2,47.1,13.9,2.6,43.4,0.8,6.8,0.8,1.7,7,1.7,1.4,2.3,2,2.4,2.3,0.4,9.4,2.1,3.5,7,11.1,5.9,0,0.4,0.5,0.8,2.6,34.2,5.6,1.8,18.8,6.9,6.3,3,17.1,37.1,8.1,8.9,17.5,0,75.7,0,0.9,3.4,0,3.2,0,0,432,0
"IMP_C19",13.3,0,7.3,0.6,1.1,3.5,3.9,1.5,1.6,24.1,8.7,0.4,2.2,3.3,12.9,0.8,1,1,1.8,2.9,0.9,2.4,35.1,1.2,4.8,5.8,12.1,0.4,0.5,0.8,0.2,1.6,0.6,1.4,0.7,1.3,3.6,3.1,1.8,1.7,1,7.7,0.7,1.7,0,118.2,0,0.4,8,0,11.6,0,0,321.2,0
"IMP_C20",81.4,0.2,9.5,0.5,1.6,18.2,38.3,18.6,18.7,33.2,167.3,10.1,34.7,23.2,23,9,7,12.5,9.6,35.9,4.5,23.5,14.3,7,57.2,44.3,36.9,1.6,2.3,0.8,3,11.6,4.6,3.9,5.3,8.8,74.7,18.9,12.7,14.8,8,157.8,4.3,10.8,0,168.8,0,3.7,6.7,0,3.3,0,0,1266.5,0
"IMP_C21",2.5,0,0.6,0,0.2,1.3,2.4,0.6,0.5,0.9,3.9,2.7,1.2,0.7,1.3,0.3,0.4,0.5,0.4,1.1,0.3,0.7,0.8,0.2,2.4,3.1,1.6,0.1,0.1,0.1,0.1,0.6,0.2,0.3,0.3,0.3,2.1,2.6,0.8,0.6,0.3,41.6,0.2,0.5,0,428.5,0.1,141.3,4.1,0,2.4,0,0,657.5,0
"IMP_C22",24.4,0.1,21.3,0.9,1,34.8,25.4,14,6.5,5.1,14.2,1.7,166.2,13.7,7,6.9,22,14.7,17.1,40.2,6.2,19.1,4.5,2.6,56.6,25,86.5,0.1,0.5,0.8,0.2,3.9,1.8,7,1.4,1.1,45.3,5.5,3.8,8,4.9,22,1.7,4.8,0,107.4,0,0.7,13.7,0,0.4,0,0,872.6,0
"IMP_C23",3.1,0,3.9,0.8,0.7,8.1,2.3,1.8,0.5,2.1,4.5,1.3,2.7,48.5,19,2.2,1.1,4.9,3.7,6.2,1.3,2.9,3.1,3.5,142.1,12.9,14.5,0,0.1,0.3,0,4.9,0.9,0.4,0.2,1,66.8,2.3,1.2,10.9,7.9,10.8,3.7,10.4,0,17.4,0,0.3,5.5,0,0.2,0,0,443.1,0
"IMP_C24",6.2,0,14.7,1.4,2.4,3.3,2.4,0.9,0.7,6.7,8.8,0.5,5.3,18,386.9,76.9,16,27.5,56.3,65.6,30.3,9.1,17.7,4.6,118.2,9,33.7,2.6,0,0.1,0,0.3,0.5,3.1,0.2,0,12.6,4.3,2.3,5.6,0.7,0.1,1.2,2.3,0,6.8,0,0,2.2,0,0.1,0,0,968.1,0
"IMP_C25",28.5,0,19.3,1.1,2,5.9,5.5,4.4,2.2,4.5,10,1.3,7.3,8.3,20,54.2,5.6,12.2,16.7,8.3,7.4,10.4,14.3,3.5,69,14.9,24.6,1.4,1.3,12.1,0,1.7,1,1.6,1.9,0.5,51.2,5.4,5.3,4.9,1.8,4,2.6,6,0,46,0,1.4,138.9,0,0.5,0,0,650.7,0
"IMP_C26",12,0,5.4,0.5,0.9,6.1,7.4,2.7,2.7,1.5,5.9,0.8,2,3.5,5.7,3.6,93.9,23.3,8.6,21.4,7.3,12.7,13.6,5.6,34.4,30.1,51.6,1.6,3.4,1.3,0.5,4.6,5.5,101.1,14,11.9,39.7,26.6,10.2,26.9,15.2,41.3,6.8,12.1,0,269.1,0.1,0.8,723.7,0,2.6,0,0,1682.5,0
"IMP_C27",3.7,0,13.1,1.2,0.7,7.9,5.4,1.8,2.4,4.5,7.9,0.7,2.8,6.2,5.8,7.6,20.5,126.7,24.3,17.7,11.9,11.4,76,2.8,23.1,21.2,59.1,0.5,0.4,0.8,1.4,1.7,2.3,20,9,2.7,43.2,27,15.7,13.9,6,6.8,2.9,6.1,0,148.1,0,0.8,164.2,0,1.9,0,0,941.7,0
"IMP_C28",53.7,0,28.4,2.3,6,18.1,11.2,15.7,8.4,9.8,11.7,2.6,5.6,12.7,16.5,40.6,11,16.2,50.8,21,21.7,8.3,24,6.1,102.2,34.2,33.1,1.3,2.9,1.2,0,3.4,4.1,2.4,2,0.9,4.7,8,5.8,6.6,1.6,4.7,5.6,10.7,0,197.2,0,0.6,1269,0,0.3,0,0,2105,0
"IMP_C29",6.9,0,3.8,1.4,0.6,5.8,5,3.5,1.1,0.9,3.2,0.6,3.5,5.7,3.6,3.2,2.2,3.7,4.9,46.8,1.8,9.5,5,3.2,7.7,4.6,20.8,0.3,0.2,0.8,0,1.5,1.7,4,1,2.2,2.7,6.2,3.1,7.5,2.5,6.9,4,7.3,0,621.5,0.1,0.9,1000.1,0,1.9,0,0,1835.8,0
"IMP_C30",0.4,0,2.2,0.3,0.1,0.4,0.2,0.9,0,0,3,0.6,0.1,0.9,2,0.4,0.1,0.2,0.5,0.1,57.9,3.3,0.4,0,6.6,8.9,55.6,1.7,18.7,0,0,0.1,0,0.1,0,0,0.1,0.5,0.1,0.1,0,0.1,0.1,0.2,0,50.2,0,0.3,169,0,0,0,0,386.5,0
"IMP_C31T33",10.3,0,2.1,0.1,0.9,4,6.7,2.4,0.7,1.3,2.2,0.3,1.7,1.7,1.9,2.4,2.5,2.1,2.2,2.7,2.4,8.2,3.8,1.5,14.7,12.6,24.9,0.6,1.4,7.2,0.1,4.5,1,4.5,0.7,3.8,11.9,3.5,1.9,14.8,7.3,8.9,5.2,8.4,0,132.1,0,0.9,106.1,0,12.5,0,0,454,0
"IMP_D",1.4,0,2.1,0.1,0.2,2.6,1.9,0.5,0.5,4.9,5,0.3,0.8,2,4.8,1,0.7,1.3,1,1.3,0.5,1.1,19.9,0.7,3.1,0.8,4.9,0,0.1,0.3,0.1,0.5,0.2,0.8,0.4,0.3,2.5,1.7,0.9,1.8,0.6,1,0.5,0.9,0,23.1,0,4.6,4.7,0,0.4,0,0,109,0
