"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",36.1,0.1,36.2,12.5,0,216.4,63.8,32.3,38,4.6,99.1,14.5,483.6,51.9,15.9,66,33.3,170.8,61.6,170,8.3,130.6,19.8,7.7,1354.9,428.4,49.3,0.2,0.4,8.1,2.2,6.7,13.8,6.8,1.6,24.5,29.4,78.5,23.4,42,5.5,6,3.9,10.7,0,405.3,0.3,7.3,219,72.7,0,1.9,943.5,0,5519.5
"DOM_C23",69,0.4,9.6,8.1,0,147.5,18.9,42.7,11.7,4.2,41,5.1,106.2,427.2,62.4,80.1,75.7,106.2,33.5,31.3,5,68.7,22.1,9.4,1501.9,352.6,27.1,0.3,0.5,8.2,1,27.5,12.1,12.5,1.6,24.1,128.7,91.4,37.4,13.3,11,17.2,34.4,39.3,0,888.8,0.2,6,85.8,68.5,0,2.2,649.1,0,5428.8
"DOM_C24",4.8,0,9.9,28.3,0,14.9,3.7,9.3,2.9,1.1,8.6,0.6,32.8,32.4,468.9,706.1,25.9,110.5,217.4,113.4,39.5,70.2,9.3,31.5,204.2,82.2,22.2,0.1,0.1,1.1,0.1,0.7,2.7,1.1,0.1,0.3,5.9,23.1,4.2,5.5,1,0.3,1.2,3.1,0,10.5,0,0,0,29,0,0,2143.5,0,4484.2
"DOM_C25",108.7,0.3,83.3,17.2,0,136,10,55.7,10.7,4.8,24,2.6,80.4,37.2,49.6,310.2,33.7,67.9,183.6,409.3,46.5,209.6,44.4,9.3,615.7,300.9,22.6,0.9,2.3,8.8,3.2,7.6,6.4,13.3,4,6,49.6,133.9,37.9,51.3,5.8,6,11.5,15.1,0,417,0.4,8.8,865.1,65.3,0,2.5,1466.3,0,6063.1
"DOM_C26",15.1,0.1,7.9,3.2,0,18.5,3.1,4.7,4.6,3.1,5.6,1.5,7.6,5.8,7,11.9,202,18.6,14.9,13.7,4,28.3,15.2,1.3,60.8,67,6.9,0.5,1.2,3.4,0.6,4.6,11.9,103.1,13.4,17.1,6.7,33.5,7.3,20.2,7,29.5,5.1,17.6,0,475.4,1.8,8.2,720.7,26.5,0,5.9,819.2,0,2872.6
"DOM_C27",41,0.1,25.6,7.6,0,25.5,3.4,8.2,5.7,1.9,10.1,2.2,9.5,11.8,92.5,27.4,51.8,166.3,95.9,100.8,19.4,52.8,92.8,2.6,322.8,149.9,39.5,1.5,2.1,4.3,0.8,4.9,14.7,31.2,5.4,6.6,39.4,72.4,17.3,47.3,10.9,15.1,25.5,39,0,80.8,0.7,17,418.1,37.4,0,5.7,1151.6,0,3416.9
"DOM_C28",90.7,0.5,55.7,28,0.1,51.2,9,15.1,13.3,10.1,19.6,3.3,18.8,26.4,33.4,70.7,13.6,14.4,82.2,70.2,17.1,88.4,26.2,6.1,161.6,145.8,15.8,1.2,3.3,6.8,0.9,5.3,4.6,8.7,2.8,4.9,22.6,34.1,15.1,39,5.6,7.6,3.9,5.1,0,308.2,1.5,7.2,1188.9,32.5,0,1.2,1175.2,0,3973.4
"DOM_C29",21.7,0.1,5.7,9,0,28.6,3.5,5.2,3,1.2,5,1.1,15.8,8.7,5.4,21.1,4.3,10.2,29.2,1018.7,2.4,120,7.2,7.9,77.1,134.8,143,0.1,0.2,15.6,0.8,2.8,3.5,3.8,2.1,23.9,7.2,19.1,8.6,15.2,2.7,2.1,3.2,4.5,0,431.1,1.2,5.2,1524.2,63.1,0,6,2758.2,0,6594.5
"DOM_C30",3.9,2.4,3.6,3.3,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.4,252.2,24.8,0.6,0.4,0.1,0.5,44.8,14.5,24.1,3.4,0.6,1.3,3.8,0.1,0.1,0,0,0.3,0.9,3,0.2,0.3,13.4,0,0,237.9,0,4.9,979.4,-756.6,0,0,1152,0,2021.1
"DOM_C31T33",87.7,3,113.3,69.3,0,111.8,21,54,42.4,18.2,36.6,18.7,42.1,69.5,77.2,98.9,18.2,72.1,93.9,68.6,35.2,346.1,125.5,14.3,271.8,271.5,82.7,12.7,39.5,48.3,3.9,33.6,42.4,28.8,17.2,22.1,45.5,95.4,43.7,60.5,57.6,39.8,160.7,39.5,0,1004.5,2.1,14.5,1564.6,5.3,0,49.6,2071.4,0,7766.8
"DOM_D",318,1.9,243.8,125.6,27.3,421.4,103.8,74.6,117.3,31.4,247.2,17.6,118.4,210.8,319.8,136.8,92.6,64.3,106.8,88.4,35,92.4,439.2,237.5,227.2,590.8,302.4,1,2,41,8.2,95.2,38.1,38.9,8.6,51.5,2297.9,117.8,29.8,240.1,333.1,301.3,56.9,73.5,0,2152.6,1.9,42.6,159,-371.6,0,4.4,196.2,0,10712.1
"DOM_E",25.1,0.1,16,8,0.1,77.5,16.4,4.7,15.2,6.7,24.7,5.8,13.9,53.3,62.5,65.1,7.2,11.1,20,12.1,4.6,17.5,58.8,268.7,54.1,194,58.3,0.7,0.8,15.2,1.9,19,7.9,16.6,2.5,8.8,668.7,40.5,35.9,52,10.8,28.6,4.2,32.9,0,238.6,0.7,492,24,2.5,0,1.3,30.8,0,2838.8
"DOM_F",83.3,0.2,34.4,44.1,0,144,17.2,31.1,42.3,15.5,48.6,4.7,49.3,94.8,30.9,115.9,43.9,61.7,81.3,54,15.9,122.4,670.4,78.7,3894,772.6,72.4,1.3,2.8,41,28.2,52.4,14.1,49.1,14.7,27.5,1440.4,531.4,134.9,637.8,65.8,96.6,77.6,32.8,0,4805.5,2,448.6,14169.7,66,0,6.6,195.3,0,29565.5
"DOM_G",1700.6,6.5,139.6,84,2.3,3875.8,506,323.4,465.4,311.1,493.6,161.4,578.2,419,284.5,386.7,266.1,287.6,263.1,771.4,111.9,676.8,451.2,108.3,2136.8,4363.1,1197.9,13,25.8,204.4,21.2,677.7,275.3,313.6,77.3,350.9,435.7,682,210.9,642.8,205.9,318.9,154.3,252.5,0,16677.8,15.9,391.3,3479.3,548.1,0,191.4,9130,0,55668.6
"DOM_H49",190,0.7,51.3,52,0.3,273,38.6,66.4,88.9,83.5,91.5,8.7,69.8,139.6,91.7,56.2,39.1,42.4,38.6,70.9,14.2,78,202.8,33.5,303.9,918.4,318.2,2.8,4.5,246.1,8.9,37.6,25,14.4,14.3,31.1,58.5,123.3,77.5,76.3,39.7,28.5,16.5,39.5,0,1871.3,0.8,300.4,275.5,72.6,0,180.2,2886.5,0,9793.6
"DOM_H50",6.9,0.3,0.8,0.7,0,11.1,2,1.7,3,6.8,3.8,0.5,3.1,2.9,2.8,3.2,2,1.8,2,4.5,1.1,3.5,7,0.3,9.7,15.9,4.2,3.8,1.1,10.4,0.2,1.4,0.9,0.8,0.4,1,1.2,2.8,2.9,1.1,0.6,1,0.6,1.3,0,42.6,0,0.8,15.6,23.7,0,22.8,116.9,0,355.5
"DOM_H51",2.4,0,0.3,0,0,2.7,0.4,0.4,0.3,2.7,0.4,0.1,0.7,0.6,1,0.2,0.1,0.2,0.1,0.5,0,0.6,2.1,0,2.3,0.1,0,0,0,0,0,0.4,0.1,0.4,0,0.1,0.3,0.1,0.1,0.1,0.1,0.4,0,0.2,0,0.2,0,0.7,7.8,20.2,0,91,570.8,0,711.1
"DOM_H52",49.5,5,7,4.5,0,67.4,4.8,6.5,9.3,37.6,27.1,4.6,8.5,18.4,10.1,9.6,5.2,6.5,7.1,24.6,2.4,18.9,25,2.3,35,1320,90.7,75.7,107.7,718.9,0.6,9.3,3.7,2,0.8,7.2,5.2,9.9,43.1,4.8,2,3.8,1.3,7.5,0,838.7,0.1,65,26,11.9,0,1,1542,0,5295.8
"DOM_H53",2.7,0.1,0.7,0.5,0,18.2,1.4,0.5,4.1,0.8,6.2,1.6,2,3.6,1.1,1.8,3.9,2.1,3.4,3.6,0.9,5.1,7.8,1.7,11.7,148.1,10.4,0.5,0.7,18.8,24.3,1.8,14,10.5,11.6,8.8,14.5,31.8,11.2,4.6,1.6,6.7,5.4,4.9,0,197.2,0,24,0,1.1,0,1.8,265.9,0,906
"DOM_I",3.6,0,15.2,0.9,0,25.2,4.9,2.6,6.7,0.4,11.7,4.3,7.3,8,2.2,11.1,12.1,7,10.9,5,2.3,17.3,5.8,1.4,81.6,199.3,38.3,3.6,14.9,137.3,1.6,23.6,14,6.8,15.9,22.4,6.5,56.4,96.7,21.3,40,52.7,14.3,3,0,3012.5,4.1,117.2,2.5,0.4,0,418.4,6.2,0,4577.5
"DOM_J58T60",6.6,0.1,1.9,1,0,54.1,4.4,2,31.6,1.4,20,34.2,7.6,10.4,2.9,7.7,1.5,3.6,7.8,7.1,2.3,5.4,6.8,2,18.1,269.4,12.1,0.6,1.3,22.3,4,7.5,224,67.3,18.7,104.8,19.2,735.9,68.9,68.1,97.5,7.8,14.7,46.3,0,1425.8,8.8,9.7,140.9,7.1,0,11.6,126.5,0,3761.2
"DOM_J61",29.7,0.5,4.3,4.3,0,63.2,22.7,28.1,17.4,2.1,74.5,6.9,24.3,31.1,9,83.2,23.7,11.3,38.6,72.8,6.8,44.4,60.2,15.1,133.5,718.2,133.5,2.6,7.1,153.6,28.8,23,124.3,633.7,89.4,468.4,109.4,209.9,78.1,205.8,65,109.4,23.1,86.9,0,1814.9,0.1,2.2,21.9,1.4,0,31.5,488.9,0,6438.7
"DOM_J62_63",8.3,0,6.4,1.8,0,42.6,4.1,2.9,5.5,2.4,6.5,4,5.4,5.6,3.7,7.7,22,6.6,8,21.4,3.7,13.1,23.1,2.6,19,174.6,5.2,0.7,1.8,7.7,11.6,5.1,20.2,73.6,127.3,136.5,19.4,53.5,11,53.1,15.6,9.7,1.5,10.9,0,148.6,0.5,23,582.1,2.6,0,1.4,164.8,0,1888.3
"DOM_K",149.4,0.8,58.1,19.4,0,224,43.5,34.4,49.2,28.5,41.7,16.2,61.9,69.5,47,85.5,27.8,33.3,48.1,58.2,15.4,76.6,103,35.3,352,941.9,186.2,26.3,56.7,71.1,9.7,33.3,63.7,148,31.4,1685.4,187.6,218.2,105.6,183.7,101.2,117.5,26.9,107.8,0,5213.5,0.2,5,9.4,-2.6,0,60.2,761.7,0,12028.3
"DOM_L",30.1,0.3,4.1,4.1,0,55.8,21.5,10.5,9.3,1.8,13.5,2.6,19.1,20.5,5.5,22.7,16.5,8.2,16.4,12.4,6.9,42,24.7,12.7,89.8,1084.7,42.6,2.1,4.2,74.3,8.5,45.1,31.2,84,36.6,243.8,251.1,204.5,53.3,64.5,105.4,145.2,24.9,48.1,0,12924.4,68.9,500.6,92.6,3.7,0,121.1,104.6,0,16821.1
"DOM_M",199.1,1,104.5,40,0,401.4,145,47.1,255.1,41.8,105.6,129.8,83.3,97.9,81.9,151.3,66.1,107.3,170.8,151.6,111.2,157.4,409.7,52.8,452.9,2190.8,133.6,2.1,4.5,72.1,20,57.6,383.8,749.8,149,287.7,317.8,1388.2,207.7,252.1,169.7,71.5,73,69.9,0,1238.8,14.8,554.8,2276.9,5.8,0,20.6,979.1,0,15255.8
"DOM_N",31.7,0.6,33.7,11.5,0,114,29.2,16.4,50.9,17.6,20.3,23.7,24.2,27.2,22.2,38.9,28.2,12.7,23,27.6,28.9,42.1,119.3,19.6,155.8,609.5,102.7,16.9,38.3,70.6,10.8,22.5,84.3,265,36.5,95.3,75.5,169.7,148.1,84.1,59.6,87.3,32.5,52.5,0,758.3,9.8,136.2,19.2,0.8,0,12.8,436.9,0,4355.2
"DOM_O",36.6,0,13.3,9.9,0,33,15.8,7.6,11.9,6,7.2,1.7,10.7,5.2,6.4,18,13,12.2,11.8,13.2,2.9,22.7,59.2,15.5,29.6,317.6,50.6,1.5,2.7,20,3,22,16.8,17.1,28.3,34.5,28.6,143.3,39.1,90.6,30.9,41.4,1.7,23.3,0,277.7,2.2,12014.7,47.6,0,0,0,0,0,13618.8
"DOM_P",2.4,0,0.3,0.6,0,9.8,1,0.8,2.2,0.2,5.8,1.9,2.1,2.9,1.4,3,8.1,2.8,3.6,3.3,0.9,3.6,5.4,1.2,10.8,56.4,3.4,0,0.1,7.2,0.2,1.4,2.9,3,11.6,25.1,7.7,23.2,5.1,8,154.2,3.9,1.4,6.5,0,1370.2,258,7960.6,1.2,0,0,48.5,0.7,0,10034.9
"DOM_Q",22.1,0.1,1.3,0.5,0,20.8,1.9,1,1.8,0.3,1.1,1.1,1.1,1.7,2.5,2.8,2.6,1.2,2.2,1.6,0.7,2.4,5.8,1.1,7,31.8,3.7,0.1,0.3,2.3,0.5,1.8,1.9,3.1,1.3,4,4.9,16.7,3.2,38.6,3,287.6,1.9,4.7,0,976,262,5811.8,1.2,0.1,0,39.7,3.1,0,7590.3
"DOM_R",0.6,0,0.1,0,0,12.3,0.3,0.2,1.3,0.1,1,0.4,0.7,0.7,0.3,0.3,0.2,0.1,0.5,0.2,0.1,0.5,0.3,0.1,1,15.3,0.3,0.2,0.2,5.7,0.4,0.8,3.2,3.2,0.2,0.7,1.3,225.6,37.4,12.3,1.6,0.7,84,1.1,0,528.4,335.8,609.4,244.4,0.2,0,85.7,31.9,0,2251.3
"DOM_S",16.6,0.2,38.6,4.7,0,64.7,21.2,10,20.1,12.2,6.7,2.5,18.2,16.1,12.8,17.8,7,8.2,13,10.1,3.9,23.8,21.2,4.7,43.5,403.3,10.6,0.5,1.1,9.6,1,30.7,28.6,25.3,5.5,16.7,33.3,71.7,20.3,11.2,14.3,50.5,9.5,81.7,0,1749.1,116.8,316,39.1,4.4,0,43.2,84.9,0,3576.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.4,0,0,0,0,0,0,0,0,184.4
"IMP_A01_02",233.4,0.2,0.4,0.4,0,322.2,5.5,10.6,3.2,0.5,1.5,0.5,2.6,0.9,0.5,0.6,0.4,0.3,0.4,0.7,0.1,3,0.5,0.2,3.4,39.9,1.6,0.1,0.2,1.2,0,2.1,0.2,0.4,0.1,0.3,0.7,1.3,0.8,1.8,0.2,2.2,0.1,1.6,0,438.9,0,4.5,4.9,13.3,6.7,0,0,1115.1,0
"IMP_A03",0.3,0.3,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,3.8,0,0,0,0.1,0,0.9,0,0,0,0,0,0.1,0.1,0,0,0.2,0,0,0,5,0,0.2,0.2,0.2,0.4,0,0,22.6,0
"IMP_B05_06",3.4,0,3.7,11,5.3,8.8,0.8,0.5,1.6,1197.4,80,0.2,3.6,74.2,52,6.3,0.3,3.9,3.2,2.1,0.3,2,450.9,1.7,46.3,16.2,7,0.1,0.4,1.9,0.1,0.6,0.2,0.2,0.1,1.6,1,6.6,2,3.6,0.3,0.3,0.5,3.1,0,23.4,0,0.2,10.4,31.1,0.3,0,0,2070.6,0
"IMP_B07_08",1.2,0,2.3,6.7,0,2.7,0.2,0.3,0.9,105.8,33.6,0.1,1.8,45.2,141.8,4.7,0.3,3.2,2.1,1.4,0.1,0.9,44.5,1.6,50.3,8.2,2.6,0,0,1.9,0,0.4,0.2,0.1,0,0.9,0.7,5,1.9,2.4,0.1,0.1,0.3,3.2,0,8.5,0,0.1,0.9,16.7,0.1,0,0,505.9,0
"IMP_B09",0,0,0.4,0.1,0.1,0,0,0,0,3.1,0.2,0,0,0.3,0.2,0,0,0,0,0,0,0,1.2,0,1.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0.1,0,0,0,8.5,0
"IMP_C10T12",82.4,0.2,0.4,0.3,0,256.9,5.7,0.7,1.4,1.6,5.7,0.7,2.6,1.1,0.8,1.1,0.9,0.7,0.7,0.8,0.3,4.2,1,0.2,3.8,130.1,0.9,0.1,0.2,4.7,0.1,59.3,0.5,0.9,0.3,2.6,0.7,3.9,2.9,4.2,3,15.4,1.7,4.7,0,985.5,0.2,1.3,5.6,20.8,25.4,0,0,1649.3,0
"IMP_C13T15",1.9,0.3,2.3,0.8,0,6.5,442.3,1.5,5.2,0.6,5.6,0.6,50.5,5.8,3.4,3.1,1.3,2.6,3.1,76.1,1.2,126.2,1.5,0.9,9.5,82.8,1.6,0.1,0.1,1.2,0.6,5.4,1.1,0.4,0.1,0.8,1,14,4.8,11.8,0.6,1.6,1.7,9,0,564.3,0.5,7.2,18.5,36.3,13.2,0,0,1531.5,0
"IMP_C16",8.4,0,1.8,0.3,0,2.9,1.3,74.1,3,0.2,1.6,0.2,2.6,4.8,1.6,4.4,1.6,3.3,1.5,2.4,0.8,83.7,0.3,0.2,79.7,22.8,1.7,0,0,1.3,0.1,0.7,0.6,0.3,0.2,0.5,6.2,2,0.8,1.6,0.8,0.3,1,2.9,0,43,0,0.2,10.9,6.5,1.3,0,0,386.3,0
"IMP_C17_18",8.6,0.1,1.4,2.4,0,160.6,20.9,34.5,513.9,1,15.9,7.9,19.1,45.3,6.9,10.4,4.9,9.6,5.4,6.3,0.8,37.7,2.8,1.1,17.2,158.9,7,0.1,0.2,7.1,3.9,9.3,97.5,4,2.9,27.6,14.9,69.5,16.9,29.3,26.8,4.2,3.9,19.5,0,120.6,0.1,0.3,8.2,29.4,3.4,0,0,1600.4,0
"IMP_C19",57.4,0.7,2.4,3.9,0.3,17.7,4.6,3.9,3.5,67.7,22,1.9,12.6,13.7,12.4,4.4,1.6,3.4,3.1,2.5,0.7,5.4,20.7,5.2,32,67.6,106.3,1.3,3.2,10.3,0.9,3.7,1.3,1,0.7,19.6,6.1,8.7,4.4,10.7,4.4,4,0.7,2.7,0,180.7,0.2,0.6,6.2,8.6,8.2,0,0,765.7,0
"IMP_C20",278.1,0.2,13,10.6,0,89,91.4,60.6,78.2,39.3,443.5,10.7,365.1,91.2,30.2,60.7,23.7,58.9,24.9,38.6,10,75.2,8.5,5.2,137,198.5,12.6,0.5,0.6,6.3,1.5,13.7,19.3,1.1,0.7,9.7,26.5,74.5,33.6,30,9.3,54.2,4.6,44.3,0,697.3,0.2,2.4,9.4,58.5,2.8,0,0,3355.8,0
"IMP_C21",3.3,0,0.3,0.4,0,2.2,2,0.7,1.1,0.5,7.2,99.1,4,1.1,1.4,0.9,0.8,0.8,0.5,1.4,0.5,1.3,0.3,0.2,2.6,4.6,0.3,0,0.1,0.3,0.1,0.3,0.4,0.4,0.1,0.3,0.4,12.4,0.7,9.2,0.9,65.9,0.5,0.7,0,446.1,0.5,184.8,4.5,9.7,2.2,0,0,877.7,0
"IMP_C22",11.1,0,13.3,4.5,0,82.8,24.2,11.4,16.2,1.2,40,5.9,197.4,18.7,5,23.2,13.9,68.2,22.4,64.4,2.7,48.8,3.5,2.5,527.4,162.7,18.1,0,0,2.7,0.7,1.7,5.2,2.8,0.6,9.3,3.8,27.7,8.3,13.5,1.4,1.7,0.6,3.6,0,121.2,0,0.6,25,28.5,0.4,0,0,1648.8,0
"IMP_C23",11.8,0.1,1.7,1.5,0,24.4,4,7.3,2.2,1.2,7.6,0.9,17.9,76.6,11.5,14.1,13.7,18.7,6.1,5.5,0.9,11.9,3.2,1.5,262.2,60.3,4.4,0,0.1,1.3,0.1,4.6,2.1,2.3,0.3,4.1,21.3,15.6,6.4,1.9,1.8,2.9,5.8,6.9,0,149.2,0,0.4,9.3,12.3,0.3,0,0,820.2,0
"IMP_C24",3.4,0,5,14.6,0,15.3,2.6,6.9,3,3.9,11.2,0.8,24.5,18.8,496,410.3,24.8,117.3,127.3,68.4,22.9,53.4,6.9,28.9,109.5,61.5,13.3,0.1,0.1,0.8,0.1,0.6,2.2,0.9,0.1,0.4,4.1,14.1,2.7,4.1,0.8,0.3,1.1,2.4,0,47.7,0,0,3.4,26.5,0,0,0,1762.6,0
"IMP_C25",43.8,0.1,33.6,5.9,0,52.9,5.5,22.9,3.7,1.9,9.4,0.8,33.4,13.9,20.1,132.8,14.2,27.4,77.7,172.4,19.4,86.9,13.8,3.2,245.1,117.4,6.4,0.1,0.1,2.3,1.2,2.1,2,4.6,1.4,1.6,15,53.5,14.8,18.9,1.5,1.3,3.5,5.7,0,148,0.1,0.8,316.5,28.7,0.5,0,0,1788.9,0
"IMP_C26",5.8,0.1,6.1,1.6,0,8.2,3.6,1.7,4.6,1.5,5.2,2,5.2,3.6,5.9,5.6,412.7,36.2,14.5,9.1,4.7,42.7,24.8,1.5,70.8,104.7,9.7,0.9,1.9,5.7,0.7,7.3,27.6,267.7,30.9,37.8,7.3,69.2,12.7,39.7,15.2,74.1,10.2,42.1,0,750.5,4.3,13,1857.6,60.3,2.5,0,0,4131.3,0
"IMP_C27",23.4,0,14.1,4,0,10.7,2.3,3.4,3,0.7,6,1.3,4.7,5.7,58.2,11.4,40.8,105.8,58.5,59.5,11.4,29.9,56.1,1.2,187.4,88.3,24,0.8,0.8,2.1,0.4,2.5,9.6,25.1,3.9,4.5,21,43.2,10,28.9,6.8,10.6,15.7,25.3,0,44.8,0.6,9.9,280,26.2,2.2,0,0,1386.6,0
"IMP_C28",158.4,0.5,87.5,46.8,0,59,14.1,15.9,18.3,18.9,30.8,4.5,18.8,39.9,50.1,80.6,16.7,8,130.1,53.2,23.4,129.3,25.4,7.2,181.3,204.7,13.3,0.2,0.2,5.9,0.8,4.9,5.4,9,3.1,5.2,15.1,28.3,18.1,64.4,6.4,8.4,1.7,4.7,0,496.9,2.9,6.8,2225.9,60.9,0.4,0,0,4412.4,0
"IMP_C29",16.3,0.1,2.9,7.2,0,18.6,2.2,3.3,2,0.7,2.3,0.7,5,5.8,3.1,14.2,3.7,3.8,21.8,569.2,1.3,102.6,3.8,6.1,34,87.3,114.6,0,0.1,12.5,0.6,2,2.5,3.3,1.6,19.5,2.5,12.4,6.2,7.4,1.6,1.3,2.1,2.9,0,754.7,1,3.2,1679.8,56.8,2.2,0,0,3608.8,0
"IMP_C30",3.8,2.2,3.4,3.1,0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.6,229.2,23,0.7,0.4,0.8,1,40.1,13.1,21.8,3,0.5,1.2,3.5,0.2,0.1,0,0.1,0.4,0.9,2.8,0.2,0.3,12.1,0.1,0,173.5,0,3.5,759.9,19.5,0,0,0,1327.3,0
