"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3031.4,36.5,2147.2,1420.7,47.8,1262,11909.8,219.4,1830.3,815.5,23137.7,5025.2,6876.2,1248.6,1287,327.5,231.8,808.9,673.1,1580.4,673.9,1865.6,176,137.6,4275.7,740,313.4,7,34.3,82.9,5.3,62.7,681.8,82.9,25.2,45.9,60.4,10.1,114.7,108.3,52.4,127,3.6,344.2,0,10459.8,3.6,9.6,308.6,2764.6,0,76.4,12983.5,0,100554.2
"DOM_C21",482.2,34.3,314.9,208.5,6.5,177.3,1574.8,20.4,214.9,114.7,3647.4,2958.6,1003.2,171.8,178.7,44.5,51.5,114.9,84.5,200.6,90.6,241.3,1.5,15.4,555.5,90.5,2.7,0.2,1.8,6.5,0.3,7.5,85.5,29.1,0.8,0.6,0.5,0.2,1.4,114.8,0.4,7244.3,0.1,40.5,0,7544.1,4.4,750,249,787.4,0,115.7,11818.2,0,41405
"DOM_C22",230.9,6.6,146.6,306.7,20.9,171.2,2519.7,49,1011.9,56.2,1363.4,340.4,2393.6,162.6,156.6,202.5,523.4,649.3,1336.2,4043.4,1009.9,644.8,84.8,399.5,5091.3,332,1327.6,3.7,15.9,119.8,3.5,22.5,367,49.2,18.9,17.9,93,10.1,90,16.5,81,66.5,9.8,607.2,0,6452.9,0.6,5.8,3668.3,1217.4,0,13.6,6455.7,0,43987.7
"DOM_C23",220.3,16.9,66.5,54.7,27.9,114.7,137.3,23.7,103.1,54.2,255.1,229.4,119.8,5367.9,180.8,217.1,126.1,284.7,308.7,467.3,187.8,446.8,108.1,11.9,40827,78.7,123.5,4,22,19,1.2,9.6,23.9,49.6,16.9,13.7,24.8,2.7,48.1,27.3,9.6,26.2,1.8,17.3,0,684.2,0.1,0.5,550.8,1519.8,0,2.2,2957.1,0,56192.3
"DOM_C24",881.6,77.8,1442.2,665.2,79.3,218.1,770.1,86.7,315.2,160.8,1565.1,293.6,833.5,888.2,33384.9,13402.3,1049,8888.2,8108.2,15545,4506.3,3316.3,5262.9,40.1,25043.6,471.9,332,11.9,66.1,64.2,3,32.8,107.5,139.8,55.6,60.2,68.7,8.6,146.9,99.4,21.7,64.7,7.6,73.2,0,836,1,0,5901.5,3443.6,0,4.3,22051.7,0,160898
"DOM_C25",1261.2,123.4,503.2,668.8,59.1,295.3,361.1,93.8,126.8,245.6,220,79.3,186.2,397.5,4061.9,3169.1,345.8,1544.8,1966.1,2771.1,1036,886.2,896,63.2,7120.3,567,593.4,20.9,116.1,98.1,3.9,48.6,34.2,206.1,92.5,55.2,96.1,12.1,249.3,164.5,33.2,122,10.7,67.6,0,440.8,0.8,0,5780.9,806.5,0,4.7,6645.2,0,44752.2
"DOM_C26",205.6,14.6,57.3,40.2,12.3,52.1,38.3,7,23.4,64.4,27.9,12.9,15.9,45.3,160.3,50.2,782.6,314.7,326.3,400.7,199.1,99,255.8,11,740.1,110.6,211.9,10.8,73.7,78.4,8.8,10.5,13.8,903.3,42,47.2,41,7.6,78,183,17.6,33.7,4.8,52.6,0,1531.7,2,0,10748.1,539.8,0,57.2,3850.6,0,22615.7
"DOM_C27",61.1,5.4,61,125.1,13.3,23.3,97.3,10.1,44.3,49.8,61,6.5,106.4,78.8,673,958.3,947.5,2268.4,1164.3,1663.9,568.5,303.3,872.9,17.8,4005.7,351.3,458.5,14.6,63.5,95.7,7.3,6.7,25.1,653,40.4,161.9,104.6,9.4,82.3,45.7,17.1,49.9,5.2,180.4,0,1260.4,1.3,0,15829.5,1042.2,0,42.2,6719.8,0,41454.6
"DOM_C28",633.2,37.1,227.5,297.1,57,145.4,106.6,19.9,34.2,107.1,78.6,27.6,40.6,124,485.4,400.1,576.7,571.9,1572.4,1665.4,716,208.5,452,23.1,2015.6,272.3,344.7,14,72.4,82.2,7.2,59.8,14.6,472.6,53.6,80.1,73.7,14.6,192.6,131.3,20.5,67.2,7,98.7,0,2136.6,1.8,0,31704.3,1369.3,0,28.2,12154.5,0,60096.6
"DOM_C29",267.3,19.8,54.6,50.5,14,67.9,215.6,12.2,85.3,54.6,307.8,20.6,240.7,68.2,122.7,44.1,68.2,87.6,476.5,3937,340.1,122.4,480.1,59.5,748,203.9,322,8.5,72.5,81.6,11.2,12.1,35.2,119.2,42.5,21.8,60.4,4,76.6,47.6,20.8,70.2,6.6,84.1,0,15851,1.5,0,49542.5,2189.4,0,89.6,10260.2,0,87200.2
"DOM_C30",278,17.4,34,31.1,6.4,43.9,137.5,7.9,56,35.3,35.9,14.4,155.8,44.2,79.5,28.5,43.5,56.7,131.8,697.4,1430.1,71.4,62.7,36.9,449.6,331,327.3,90.3,19.4,21.4,0.6,8.6,22.9,26.1,15.8,8,40.6,3.8,52.8,147.7,7.9,17.3,3.7,69.2,0,7878.8,0,0,11249.5,628.4,0,0,6747.4,0,31704.5
"DOM_C31T33",564.6,31.1,128.8,100.6,14.8,108.7,336,68.7,103.2,93.8,361.6,104.7,195.4,126.7,392.3,256.7,225.5,225.1,357.2,569.7,241.1,4475.7,327.9,36.6,1778.9,208.6,380,18.6,84.6,66.5,7,16.5,39.8,256.1,43.4,81.9,110.4,10.6,140.1,89.2,21.3,94.6,7.5,171.8,0,2404.9,1,5.3,2975.8,264,0,313.7,34697.9,0,53736.5
"DOM_D",7949.1,0,671.9,277.3,80.3,131,1397.6,48.7,662.4,209.8,227.6,73.6,496.7,1111.9,4773.1,432.1,2459.3,2501.6,3336.6,7846,1698.1,3534.2,1430.1,289.5,7579.2,3843.9,4398,232.2,1187.4,1387.2,124.4,443.8,458.4,4712.9,995.6,4436.8,1642.3,133.8,974.9,1191.2,445.4,377.7,215,2084.5,0,40912,7.1,0,0,0.2,0,0,230.1,0,119652.6
"DOM_E",113.8,13.5,104.3,20.4,15.1,1.6,2.2,0,0,0,0.6,0,0,13.2,12.9,7.8,0,0.1,0,0,0,0,3121.7,82.8,1435.4,505.1,1714.8,103.7,628.1,740.2,3.9,103,70.6,70.2,306.4,912,577,49.6,430.5,1715.6,176,97.4,74.9,692.8,0,2711.5,62.1,0,0,0,0,0,0,0,16691
"DOM_F",2302.6,0,73.2,39.6,44,54.3,254.8,1.3,1868.5,392.8,107,47.5,1052.5,2359.4,3278.1,638.9,93.7,1347.1,579,1359.3,934.1,70.7,4831.6,347.9,32809.4,5676.1,1623.7,42,331.7,556.2,61.8,10.7,70.7,1786.5,1581.3,790.5,12519.5,360.4,2293.8,2554,337.5,183.9,28.9,2903.3,0,4396.4,11.6,0,334177.3,6814.4,0,0,0,0,433999.4
"DOM_G",8700.5,403.7,2475.9,733.5,77.8,20651.7,14234.9,793.5,1508.1,3459.7,5216,1971,2376.6,2849.9,8878.1,2005.9,815,1584.8,2810,4002.5,1271.4,3619.8,3045.3,293.6,16187.3,7420.1,5820,84.6,306.6,567.7,71.5,4283.9,863,1121.6,412.5,560,717,130.7,2009.9,2492.7,489.7,1106.8,61.8,753.5,0,71256.1,16.4,84.6,11371.5,5938.4,0,431.1,33084.8,0,261423.2
"DOM_H49",3785.6,111.1,461.3,370.2,108.6,6635.7,3006.9,330.4,435.6,2789.5,1462.7,449,634.4,1816.2,8778.5,1067.8,239,584.7,858,1627,484.4,1124.8,1830.6,524.6,9462.5,4864.2,1110,21.6,135.4,608.2,40.5,1431.4,238.5,392.2,588.9,769.2,803.3,124.8,1285,1130.2,132.7,134.1,82.3,715.1,0,77265.5,10.7,11.9,2845.5,2134.4,0,1467.3,9054.6,0,156377
"DOM_H50",31.5,1,10.9,7.3,0,51.5,56.5,5.1,15.3,551.1,67.8,16.5,26,26.3,152.2,22.5,12.7,22.8,24.8,47.2,16.7,27.8,59.5,4.5,0,0,22.4,0.2,1,0.3,0.2,5,4.8,7.1,1.1,3.3,0.3,0,0,0,0,0.4,0,0.2,0,0,0.1,1.1,268.5,872.7,0,183.6,867.8,0,3497.7
"DOM_H51",109.1,3.5,41.2,28.3,3.3,166.2,206.8,18.5,58.7,2188.6,261.5,63,99.8,95.3,553,83.4,49.9,87.3,93.9,178,63.6,104,232,19.8,455.4,51.3,101.5,2.1,7.5,12,2.4,31.9,19.7,57.6,4.1,15.1,18.1,3.4,46.9,39.4,9.1,13.9,0.8,23.3,0,907.9,0.3,1.2,1054.6,1249.2,0,1008.5,3437.6,0,13383.2
"DOM_H52",721.2,28.6,269.6,55.6,29,1779.4,766,76.4,103.6,595.9,377.3,118.2,163.7,401.6,2408.4,262,41.1,145.2,204.4,423.6,125.2,284.9,432.8,41.7,3413.8,755.9,406.7,6.8,647.2,449,7.6,393.7,64.3,85.2,24.6,250.5,65.6,15.9,199.1,295.6,21.5,35,19.7,204.8,0,4865.9,2.6,3.2,734.1,563.6,0,20.9,8450.2,0,31858.3
"DOM_H53",16.9,0,0.4,0.4,3.9,4.4,5.9,1.3,1,0.5,0.3,0.6,5.6,9.8,1.3,4.6,2.7,0.8,3.7,2,0.9,2.4,557.4,83.5,506.9,182.9,698.5,14.1,55.5,304.6,127.2,3.5,21.5,780.7,124.4,157.8,62.7,43.9,288.8,0,37.8,8.8,13.1,36.5,0,1008.9,0.7,0,0,0.9,0,23.1,193.2,0,5406.3
"DOM_I",113.1,0,1.3,10.3,21.8,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1069.4,95,4498.1,4003.5,1357.5,46.2,156.9,266.2,24.1,6,33.6,574.6,435.6,2569.2,364.3,67.7,540.4,137.4,97.3,34.2,16.8,286,0,29326.7,46.5,0,0,0,0,7866.4,0,0,54066.6
"DOM_J58T60",94.6,0.6,10,21.6,4.8,7.6,21.4,3.2,23.8,0,2,7.3,1.3,5.5,2.3,4.1,2.2,1.4,4.2,1.9,0.9,8.5,230.8,7.4,29.5,129.6,262.2,42.4,152.1,167.8,1.6,12.9,219,73.9,130.2,102.9,43.5,22.9,101.3,19.9,63.7,37.4,26.1,85.7,0,9326.3,44.8,339.9,0,43.3,0,89.1,6727.9,0,18762.9
"DOM_J61",142.3,0,4.1,3.7,12.8,31.5,44.4,10.2,6.6,3.5,1.5,4,40.3,75.4,8.7,32.8,20,5.7,25.2,13.4,6.3,19.2,3410.5,552,4854.7,1084.7,6633.7,129.7,572.9,1993.4,24.9,39.7,257.2,5184.8,1911.8,1058.4,567.9,362.5,2315.9,0,296.2,82.9,114.4,289.7,0,25474.3,5.8,0,0,4.6,0,444.2,1483.2,0,59661.6
"DOM_J62_63",0.2,0,0.1,0.2,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.4,23.2,6.1,4.5,0.1,0.1,0.2,0,1.7,1.4,2.2,257.6,8.4,5.3,2.2,11.3,4,0.9,0.6,0.6,2.7,0,4044.8,9.5,0,16293.6,111,0,4.5,75153.7,0,95970
"DOM_K",5832.5,11.5,282.8,88.2,84.7,770,1812.6,280.1,333.2,986.9,514.1,656.3,418.3,1022.1,1483.6,622.9,384.7,391.8,1208.4,800.2,388.7,1300.3,2444.7,1121.9,7786.4,10793,2187.5,39.2,605.7,1058.3,78.8,296,1459.6,2493,8889.6,12522.6,3139.9,1243.3,9645.4,1478.6,3460.6,1935.7,795,1118.4,0,39556.3,82.6,0.2,187.8,22.4,0,345,6511.3,0,140972.7
"DOM_L",0.7,0,454.1,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11866.2,376.8,2398.8,4.1,0,1.6,19.8,180.4,0,763.1,0,0,112.2,1.5,9.2,0,390.9,0,82.1,13.9,0,155591.4,63.4,0,0,0.8,0,1161.3,549.1,0,174054.6
"DOM_M",9.3,0,70.8,1.7,8.4,7.5,4.5,0.4,2.2,3.3,1.6,0.4,13.3,3.5,25,5,82.8,52.9,166.7,24.7,9.3,5.5,110.8,17,79.9,49.3,48.7,4.4,15.7,22.5,1.4,0.1,46.5,76.8,177.1,42.5,50.8,34.4,106.4,24,56,9.2,25.9,28.4,0,129.8,2.4,0,378.9,27.8,0,39.8,12199,0,14304.3
"DOM_N",445.4,0,3829.2,98.9,340.7,324.7,255.2,16.1,89.8,111.3,49.1,12.9,504.1,133.5,1211.7,200.8,3007.4,1686.3,5916.4,912.2,449.4,214.6,6307.4,868.4,3038.7,1648.6,3956.9,339.3,1642.3,1538.5,133.7,6.8,1954.2,3785.1,7213,1437.8,2337.3,707.3,8123.2,1231.5,4201.5,708.7,1438.9,1158.6,0,11724,113.4,0,0,40.3,0,306.2,17623.8,0,103395.3
"DOM_O",0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6074.2,121.1,138567.4,0,0,0,0,0,0,144768.5
"DOM_P",101.4,0,6.3,6.1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5,0.6,67.5,709.5,53.6,75.1,299.3,236.8,6.2,1,23.9,165.6,348.7,445.4,100.3,114.7,598.8,0,1147.3,55.3,20.8,82.3,0,36302,802.1,38970.9,0,0,0,433.5,0,0,81250.8
"DOM_Q",0.3,0,9.8,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,2.4,0,0,48.1,0,0,0,0,0,645.7,2.9,0,0,25379.9,919.5,16802.2,0,0,0,295.9,0,0,44130.9
"DOM_R",10.8,0.3,2.8,4.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0.4,11.5,22.3,9.5,7.3,3.9,14.7,0.3,6.2,15.9,7.5,13.4,8.7,5.7,2,15.1,0.3,9.5,9,30.9,16.8,0,6928.9,291.8,387,0,0.1,0,640.5,78.3,0,8565
"DOM_S",2.2,0,719.6,24.5,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,63.4,1.4,152.4,3.6,43.3,4.6,17.9,25.5,0.3,3.4,149.7,5.1,4,10.8,13.1,24,139,0,8.4,1.3,104.4,173.2,0,34827.1,2873.9,10212.5,0,0,0,408,0,0,50041.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3580,0,0,0,0,0,0,0,0,3580
"IMP_A01_02",214.4,3.9,2.6,0.4,0.2,739.4,105.9,306.7,24.4,14.3,35.3,19.4,16,4.2,2,0.5,1.4,1.2,3.1,1.4,0.6,126.3,6,0.5,1465,2.9,16.4,0.1,1.2,1.1,0.1,141.4,4,2,3.5,1.1,1.4,0.5,4.1,53.1,2.3,0.6,0.8,0.9,0,1759.7,0.4,0,17.2,153.2,106.2,0,0,5369.4,0
"IMP_A03",1.3,1.4,0.1,0,0,12.4,0.3,0.2,0,1.5,0.3,0.2,0.1,0.1,0.2,0,0.1,0.1,0.2,0.1,0.1,0.3,0.3,0,1.4,0.2,0.2,0,0.1,0.1,0,0.4,0.1,0.1,0.2,0,0,0,0.2,0.9,0.1,0.1,0,0.1,0,52.4,0,0,1.6,2.2,6.7,0,0,86.2,0
"IMP_B05_06",65.9,2.7,52.5,22.5,41.7,23.2,14.3,3.5,44.3,117977.9,80.5,4.2,8.4,954.4,6669.3,13,1.7,9.2,6.5,5.2,2.4,67.7,7694.1,368.7,143.9,115.4,473.9,3.5,14.1,18.9,6.8,0.8,3.1,62.8,8.7,29.2,52.1,6.9,102.4,2.3,6.9,3.8,1.5,32.5,0,415.2,0.1,0,41.6,2525.3,7.8,0,0,138213.2,0
"IMP_B07_08",2.4,9.2,64.9,11.6,8.1,1.2,7.4,0.2,1.3,16.5,16.2,3.6,4.8,781.8,8801.3,93.5,0.8,5.3,2.6,4.8,1.7,632,3.5,0.5,533.3,1.8,1.3,0,0.2,0.3,0,0.1,0.6,0.5,0.5,0.4,0.4,0.1,0.9,0.5,0.3,0.1,0.1,0.5,0,120.2,0,0,10,285.5,5.6,0,0,11438.4,0
"IMP_B09",0.6,0.1,10.4,2.5,1.6,0.2,0.5,0,0.3,74.9,1.2,0.2,0.4,3.9,5.3,0.4,0.4,0.4,0.9,0.5,0.2,0.7,6,0.2,8.4,0.9,0.7,0,0.5,0.5,0,0,0.2,0.4,0.6,0.3,0.4,0.1,0.7,0.3,0.3,0.1,0.1,0.3,0,3.5,0,0,3.4,1.4,1.4,0,0,136.3,0
"IMP_C10T12",708.4,18.8,6.3,3.3,0.6,1261.9,23.5,1.1,5.2,24.3,103.5,116,14.4,3.9,6.7,2.2,2.7,3.9,6,6.8,2.7,11.3,5.9,0.8,18.9,8,4.7,0.2,1.1,1,0.1,153.7,2.7,2.9,3.3,1.1,1.4,1.2,9,588.7,1.7,20.9,0.5,1.8,0,11177.1,2.9,0.1,38.8,494.4,385.2,0,0,15261.8,0
"IMP_C13T15",6.3,8.4,23.4,2.6,0.4,2.4,2102.1,2.9,6.4,21,34.3,7.8,106.4,15.1,2.8,1.8,2.4,5.2,18,56.8,24.2,51.6,8.1,0.9,22.9,16.2,11.4,0.8,3.8,16.1,0.1,0.3,2.9,1.5,0.6,4.6,1.5,0.2,2.3,1.5,0.6,12.7,0.2,8.5,0,4213.6,0.8,0,70.1,264.3,129.8,0,0,7298.7,0
"IMP_C16",20.5,1.9,34,0.6,0.3,1.8,5.8,245.6,84.1,2.3,10.7,0.7,3.2,4.9,2.1,7,1.7,2.4,5.2,8.8,4.6,572,1.2,0.4,84.4,64.4,1.9,0.1,0.3,0.3,0,0.1,1.1,0.6,0.3,0.3,0.5,1.8,19.6,0.2,0.3,0.2,0.1,1,0,207.9,0.2,0,13.3,39.1,17.5,0,0,1477.1,0
"IMP_C17_18",17.6,0,4.2,13.1,0.7,17.4,55.3,26.2,1364.5,3.1,30.2,13.8,37.1,13,5.2,3,5,10.4,15.6,25.4,8.2,47.6,270.7,4,50.3,62.6,327.3,11.8,47,60.3,11,0.2,402.8,108.9,30.5,62.6,77.8,24.8,179.2,5.8,179.1,8,4.5,95.5,0,279.9,0.6,0,33.7,114,52.4,0,0,4221.8,0
"IMP_C19",803.8,31.5,363.4,151.4,17.5,223.7,276.3,31.1,36.4,967.8,572.7,111,121.7,1341.6,685.8,54.1,6.8,41.5,24.7,49.8,21,69.3,2074.3,191.8,1521.5,1320.6,3198.2,39.6,152.4,211.4,80,7.3,37.5,727.7,77.6,334.4,602.2,75,1175.3,3.8,66.6,40.8,12.9,375,0,2764.2,0.1,0,44,671.9,170,0,0,21979.1,0
"IMP_C20",1422.9,7.3,1071,709.4,20.7,568.2,5313.6,70.6,737.6,416.9,11729.7,2526.2,3405.9,614.6,621,155.3,102,388.8,289.9,686.2,303,817.8,50.2,58.1,1880.9,328.5,78.5,1,4.2,21.5,1.8,18.1,292.7,19.8,4.2,8.5,14.7,2.3,28.9,8.4,3.7,7.6,0.8,144.2,0,3273.4,1.6,0.7,103.2,1315.8,52,0,0,39704,0
"IMP_C21",12.6,2.8,5.7,2.9,0.3,4.8,22.4,0.5,3.8,7,57.6,192.3,13.3,3.1,4.9,1.6,2.7,3.3,5.6,5.8,2.3,13.7,4.8,0.7,14.9,6.1,3.5,0.2,1,0.9,0.1,0.4,2.4,2.7,3.6,1,1.2,1,3,9.4,1.7,591,0.6,1.6,0,565.2,0.5,61.6,72.8,39.2,38.8,0,0,1798.8,0
"IMP_C22",17.9,0.1,8,106.5,7.7,49.8,774.5,17.1,301.2,7.4,81.5,31.1,992.8,37.4,29.1,68.6,244.3,279,614.8,1915.5,465.8,270.2,4.2,191.5,2216.6,128.6,603.5,0.3,0.8,48.3,0.4,9.3,118.9,5.3,5,0.9,33.3,2,18.6,3.1,18.4,1.4,4.2,273.2,0,2515.7,0,0,1412,475.6,3.9,0,0,14415.3,0
"IMP_C23",3.3,0.2,3,1.8,1.3,4.8,12.8,0.9,5.3,6.5,18.5,12.9,10.1,286.2,5.9,6.8,6.9,13.4,15.7,27.1,9.5,28.6,4.2,0.8,2048.6,3.3,4.3,0.1,0.6,0.7,0.1,0.3,1.8,1.8,1.4,0.7,1,0.3,2.1,0.6,0.9,0.4,0.3,1.7,0,55.9,0.1,0,38.9,81,2.8,0,0,2736,0
"IMP_C24",3.8,0.2,197.7,3.4,7.3,1.2,8,5.9,59.1,1.8,135.7,6.7,111.1,155,6554.8,2807.4,232.4,2645.6,1507.9,3243,913,599.5,939.2,0.5,3614.6,3.2,3.5,0.1,0.3,0.4,0.1,0.1,20.5,1.6,0.3,0.6,0.8,0.1,1.5,0.2,0.2,0.2,0.1,1,0,12.8,0,0,57,667.2,1.2,0,0,24527.6,0
"IMP_C25",45.1,12.3,61.6,193.7,7.1,13.1,72.5,14.7,8.8,5.2,11.9,5.9,31.1,18.2,222.2,671.6,61.8,152.2,343.7,410.4,162.6,134.6,9.8,2,1542.1,99.1,8.8,0.2,0.9,3.5,0.1,1,4,5.2,3.2,1.6,2.1,1.1,9.5,6,2.5,1,0.9,8.8,0,83.3,0.3,0,1048.1,152.6,5.1,0,0,5663,0
"IMP_C26",27.9,0.4,23.6,9.8,7.8,18.1,36.7,1.1,13.1,46.7,43.3,14.8,22.2,6.5,143.8,14.7,1413.4,144.3,182.5,404,217,104.2,58.7,2.3,92,24.9,99.9,11.5,101.8,108.1,15.7,1.4,19.3,1742.3,51.8,20.2,16.8,10.2,57,342.6,22.8,13.7,6.2,33.7,0,3110,4.2,0.2,15438.4,799.3,42,0,0,25143.2,0
"IMP_C27",14.2,0.1,14.5,14.4,3.3,8,16.2,1.5,2.2,34.4,9,1.9,4.7,5.4,26.5,36.6,474.7,750.2,421.9,425.7,157.4,96.2,534.5,3.4,1756.8,182,260.7,8.7,36.2,52.6,3.9,1.4,5.6,352.4,23.9,98.8,61.8,5.2,43.1,14.3,9.3,30.2,2.8,96.3,0,440.3,0.6,0,7613.1,454.2,19.5,0,0,14630.7,0
"IMP_C28",239.4,0.5,129.1,213.4,44.7,54.4,30.4,1.1,6,9,19.5,4.9,15.7,5.9,56.7,63.9,183.6,129.9,1299.6,1207.9,549.1,40.6,26.6,1.6,257.6,61.3,18.9,0.7,2.4,14.3,2.3,51.7,5.5,48,8.3,20.4,12.8,9.5,98.6,30,4.8,9.5,2.3,43,0,953.4,1.1,0.1,27360.2,1075.1,3.9,0,0,34429.5,0
"IMP_C29",7.7,0.1,4.6,6.6,1.5,2.5,7.1,0.4,3.1,7.9,19.4,1.2,5.9,1.3,7.6,8.2,10.8,13.7,54,241.5,29.1,9.3,28.4,1.2,41.6,11.4,9.4,0.4,3.7,4.4,0.7,1.3,1.8,10.7,2.9,2.1,3,1,5.3,2.5,1.6,3.2,0.5,3.9,0,915.5,0.2,0,3505.8,150.5,26.4,0,0,5182.9,0
"IMP_C30",44.6,1.5,1.5,2.6,0.5,0.5,1.2,0.2,0.6,0.5,2.2,0.6,0.8,0.3,2.8,6.3,2.5,3.5,11.9,157.8,414.4,2.1,1.7,0.1,17.4,100,59.3,24.6,1.5,1,0,0.7,1.5,1.5,1.6,0.5,7.7,1,7.9,46.4,0.8,0.2,0.8,8.5,0,2660.6,0,0,3835.2,210.1,0.5,0,0,7649.8,0
