"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1151.1,0.1,41,1690.9,8.4,123.3,254.1,29.6,286.9,210.2,2554.2,259.3,562.5,55.6,12.5,24.8,2.1,9.9,32.8,111.8,4.3,22.6,6.8,93.5,280.2,178.2,6.7,0.4,0.2,102.5,4,23.4,28.7,0.5,97.7,13.4,68.3,91.8,144.8,107.5,7.4,100.3,1.4,32,0,1440.3,1,0,0,42.7,0,31,4816.6,0,15169.4
"DOM_C21",45.1,3.5,4.5,11.8,0,9.3,1,0,0,0,16.3,87.6,0,0,0,0,0.2,0,0,0,0,0.7,2.2,3.6,0,5.3,0.1,0,0.1,0.1,0,0,0,0,10.1,0,3.4,8.1,10.2,50.7,0.3,660.9,0,0.8,0,1076.4,0.6,214.3,0,3.5,0,21.7,418.4,0,2671
"DOM_C22",359.2,2,34.8,141,0,514.9,56.5,28,162.6,14.6,119.9,34.4,127.6,53.9,6.8,39.7,54.3,29.9,65.9,166.6,7.8,31.2,7.3,218.4,579.4,70.4,117.6,1.5,10,16.7,16.3,7.7,34.5,12.9,1.9,14.7,24.1,5.5,19.1,37.6,15,43.1,1.7,3,0,1071.1,0.1,0,54.8,14.1,0,2.9,843.2,0,5296.2
"DOM_C23",158.4,1.4,5.7,32.7,0,207.1,1.7,12.6,1.7,2,39.9,13.6,18.6,365,14.2,26,68.3,9.8,18,66.1,48,3.4,4.7,7.1,2535.7,9.7,1.7,0,45.4,1.2,0.4,11.9,1,0.7,0.7,3.6,435.2,0.6,0.9,73.3,2.8,10,1.4,12.2,0,358.3,0,0,4.2,13.7,0,2.9,557.2,0,5211.2
"DOM_C24",138.9,0.9,46.2,358.7,1.2,19.4,12.5,6.1,19.3,207.8,40.9,4.4,396.6,11.5,3358.7,1565.8,197.8,778.2,1412.1,1212.5,69.9,341.9,72.9,38,1266.9,9.1,55.4,2.1,28.4,44.9,1.4,0.9,5.6,94.4,1.5,2.9,5.7,1.9,2.8,14.2,3.5,6.7,6,30.4,0,58.1,0.1,99.1,226.6,82.5,0,0.8,3860.6,0,16224.4
"DOM_C25",559.6,27.9,231.7,740.4,0.2,400.9,123.3,40,30.2,72,105.7,18.6,68.3,37,72.9,303.9,33,42.3,237.9,228.9,44.2,58.9,30.7,34.2,1959,86.5,11.1,0.3,4.5,13.2,1.7,13.2,10.7,15.5,6.8,87.7,164.4,6.5,8.9,54.6,114,21.7,8,8,0,588.3,0.5,23.7,307.8,19.7,0,11,1594.2,0,8684.4
"DOM_C26",4.2,0.3,10.6,39.1,0,5.2,1.1,0.4,1.5,1.1,2,0.7,0.8,0.8,0.4,1.6,46.5,26.3,7.2,8.3,1,0.9,0.9,15.5,78.7,30.1,5.2,0.2,2.5,15,0.3,4.4,3.6,319.7,5.9,13.9,6.7,13.3,7.8,5.7,1.8,126.7,3.7,5.2,0,433.6,0.2,0.6,919.3,4.1,0,8.5,284.5,0,2477.7
"DOM_C27",22.6,2.2,42,247.5,0.3,35.4,6.8,2.2,11.3,7.7,14.1,2.9,6,6.4,8.5,10.1,87.6,172.7,45.7,64.1,7.6,5.9,6.7,11.2,591.1,180.2,15.5,0.7,10.8,94.8,2.1,34.1,21.2,172.3,10.9,85,35.2,58,31.6,27.6,10.7,66.5,28.4,7.5,0,670.4,0.2,0,758.9,7.6,0,10,856.2,0,4614.9
"DOM_C28",192,5,70.2,657,0.1,78.7,33.1,6.6,68.9,10.4,43,8.6,21.2,9.4,20.6,52.1,9.9,25.6,369.2,165.4,21.1,14.1,4.1,13.2,288,142.1,28.3,0.8,14.9,26.5,1.2,3.5,19.1,59.5,63.4,13.8,21.2,87.8,83,27,17.9,12,9.4,3,0,230.7,0.3,0,3022,15.3,0,1.3,4297,0,10388.2
"DOM_C29",158.2,1.9,16.9,130.4,0,49,116.9,2.9,5.8,1.5,14,4,14.5,17.9,3.2,7.3,8.9,20.6,87.3,3363.6,95.2,7.8,3,21.3,168.9,33.6,224.5,0.7,84.7,23.8,11,3,3.5,35.5,11,8.7,20,18.2,49.4,38.7,98.6,10.9,5.1,2.7,0,3052.5,0.3,0,3111.9,16,0,20,10193.2,0,21398.4
"DOM_C30",7.8,4.4,3,34.7,0,0.9,0.8,0.6,0.5,0.1,0.8,0.2,0.3,0.2,0.6,0.9,0.5,1.6,14.8,83.5,100.7,0.4,0.1,2.6,5.6,6.3,97.5,21.8,1.5,19.5,0.1,0.2,0.5,3,2.8,0.5,0.5,4.3,3.8,2,0.3,5.7,0.7,0.3,0,257.3,0,0,582.9,1,0,0.1,443,0,1721.1
"DOM_C31T33",32.5,0.9,9,48.6,1.3,26.1,13.8,10.1,7.5,2,6.9,1.7,5.7,2.7,19,17.3,3.1,3,9.5,10.1,1,21.9,24.9,11.2,66.6,45.8,8.6,0.1,4.5,14.3,1.7,2.4,22.7,14,21.2,97.1,26.2,42.3,35.3,37.7,59,20.9,39.7,10.8,0,716.4,0.1,0,80.7,2.4,0,73.4,2021.2,0,3754.5
"DOM_D",748.8,3.5,315,1765.7,15.1,310.3,59,48.3,57.6,162.1,195.5,26.5,82.9,43.9,322.4,52.7,6.4,11.8,37,31.1,9.2,18.7,1782.9,641.1,53.5,1244.5,461.5,20.2,8.5,377,30.2,440.1,28.2,119.3,29.4,287.9,762.5,118.1,127.2,1265.1,242.8,469.3,67.6,24,0,5987.6,1.7,0,0,0.1,0,0,699.7,0,19613.5
"DOM_E",98.9,0.6,39,178.9,0.3,187.5,12.8,10.5,14,31.5,60,10.8,19.8,10.1,77.2,13,1.7,3.5,9.8,8.8,2.3,4.3,240.8,314.5,14.6,264.8,97.4,4.1,3.2,106.6,6.5,88.7,4.8,31.7,6.4,32.9,127.5,24.8,30.7,248.9,31.3,183.3,18.6,5.1,0,2301.7,3.2,4975.3,6.6,0.4,0,0.2,23.4,0,9993.5
"DOM_F",77.9,1.4,225.5,925.7,7,97.7,14.2,5.3,36.6,20,38.1,10.9,10.4,16.6,9.2,9.4,3.5,3.9,15.9,22.2,4.1,10.8,43.8,67.2,60.9,599.7,59.7,3.9,40,68.2,7.9,106.8,31.2,250,66,413.3,1413.3,199.8,207.6,1371.1,601,412.2,47.9,22.4,0,363.7,3.2,0,23665,0.1,0,7.8,38.1,0,31737.9
"DOM_G",2144.5,119.3,759.7,2777.2,58.9,3066.1,468.3,136.6,710.2,2425.4,1201,242.2,385,273.6,602,380.4,145.2,225,457.7,1366.8,83.6,177.7,998.5,591.2,2299.5,2267.9,1527.2,45.6,527.1,606.2,90.8,641.4,273.1,817.6,502.1,1102.6,555.3,789.3,832.7,1572.7,496.5,702.5,245.9,149.1,0,16863.8,8.3,43.8,4521.3,102.9,0,247.4,11255.6,0,68884.1
"DOM_H49",584.8,20.8,799.7,1064.2,11,794.4,97.1,54.4,250.9,694.8,395.4,54.7,127.7,172,221.4,121.4,38.4,66.5,148.4,252.3,23.2,68,216.4,86.9,627.8,1232.8,591.2,5.8,110.3,543.5,128.6,89.9,78.6,99.7,52.2,131.6,92.2,221.9,340.5,333.5,110.5,139.3,41.3,41.7,0,6572.6,1.6,3.7,367.2,50.5,0,609.2,3288.8,0,22271.1
"DOM_H50",0.2,0,0,0,0,0.1,0.1,0,0,1.8,0.1,0,0,0,0.2,0.1,0.1,0.1,0.1,0.9,0,0,0.3,0,1,0,0,0,0,0,0,0,0,0.2,0,0,7.1,0,0,0,0,0.3,0,0,0,0,0,3.6,4.9,377.7,0,116.6,100.5,0,616.2
"DOM_H51",60.4,1.6,80.3,140.4,2,89.7,16.9,5.3,26.1,137.9,58.2,15.8,16,19.9,17.9,9.6,7.4,8.9,19.6,44.4,6,10,30.7,12.2,60.3,181,41.8,0.7,61.2,154,35.5,14.4,15.3,33.1,23.7,62.6,8.9,105.7,228.3,122.8,16.9,36.5,10.8,10.8,0,1635.4,0.4,2.2,111.5,237.5,0,441.3,1379.7,0,5869.3
"DOM_H52",102.8,7.4,211.3,375.8,19.6,416.9,56.6,29.8,127.5,181.8,178.9,40.2,46.8,67.3,62.4,52.9,19.2,26.4,84.3,115.4,15,39.2,97.8,86.9,480.4,2035.2,389.4,18.2,470,1056.5,47.6,351.5,97.6,838.2,369.3,81.1,547.9,975,1176.7,245.3,528.8,310.7,106.8,89.9,0,383.5,1.5,0.6,103.2,6.4,0,11.3,1152.1,0,14336.9
"DOM_H53",1.4,0.2,3.5,3.5,0.6,45.1,20.9,0.9,8.9,1.2,6.5,2.6,3.5,2.3,1,1.5,5.2,2.2,6.1,7.7,1.1,10.4,5.8,4,6.4,369.3,6.4,0.7,1.3,115.4,49.4,8.5,9.8,145.7,11,128.3,12.8,130.5,394.9,43.4,0.3,27.2,5.3,8.6,0,226.9,0.3,0,0,0.3,0,10.5,62.7,0,1922
"DOM_I",0.8,0.1,15.6,8.2,0.6,8.3,3.4,1,2.8,2.3,6.2,2.5,2.5,1.3,0.5,1.8,2,0.9,5,2.7,0.8,1.9,17.3,4.4,17,82.2,9.3,0.4,27.6,56.1,1.2,12.9,4.4,12.4,10.5,77.8,1.7,51.3,70.7,444.9,812.2,68.5,4.3,7,0,7226.5,9.5,0,0,0,0,1673.6,0,0,10774.6
"DOM_J58T60",32.9,0.2,13.8,48.9,0.3,22,6.3,1.8,42.6,2.7,8.7,3.7,4.3,2.9,1.1,3.2,2,1.5,5.2,5,1.4,4,27.8,29.3,20.6,142.7,8.7,0.6,20.2,11.3,2,25,62.5,31.6,9.4,172.2,63.1,57.9,41.2,314.4,638,37,81.4,16.2,0,1776,7.6,1.7,6.5,5.3,0,24.1,498.3,0,4347.1
"DOM_J61",69.2,0.9,41.2,47.9,0.9,58.9,16.8,8,28,12.8,28.8,11,13.6,13.1,5.7,16.2,174.9,26.6,28.1,19.8,4.8,24.9,60.5,143.2,77.5,709,79.9,3.1,29.9,197.2,26.8,84,50.1,7257.5,146.1,1009.1,170.7,448,222.5,1460.1,27.6,833.9,42.2,58.2,0,6993.7,2.3,0,3882.7,15.5,0,196.2,1124.8,0,26004.5
"DOM_J62_63",136.5,2.4,150.8,476.1,6,135.9,29.6,8.2,40.6,43,41.6,14.5,12.7,18.3,20.6,14.6,69.9,150.8,46.8,65.7,10,11.9,272,151.2,514.1,712.6,82.7,5.8,45.7,227.8,18.6,165.2,79.6,524,958,1130.6,104.2,400.5,286.5,615.6,48.8,197.7,59.9,45.3,0,985.8,2.3,0,608.8,5.8,0,12.7,971.5,0,10739.5
"DOM_K",887.7,22.1,197.8,396,8.1,328.8,106,37.5,77.1,150.6,167,42.3,67.4,64.3,67.1,87.2,23.6,42.6,104.1,143.4,17,87.9,293.4,100.3,471.8,4453.6,311.1,6.9,48.9,936.2,74.4,347.3,87.1,201.3,90.5,9943.1,2929.7,674.1,855.8,1562.7,96.8,479,127.8,98.5,0,20634,24.4,1.5,1394.6,5.5,0,169,1063.7,0,50608.4
"DOM_L",366.8,1.1,20.8,42.2,2,100.4,53.6,18.2,59.7,17.9,55.5,18.7,35.2,22.6,7.4,49.9,13.4,12.5,54.1,25.7,15.3,55.4,53.7,106.9,99.9,2600.8,142.6,2.2,12.8,837.5,44.1,426.8,45,363.5,123.1,2471.5,853.4,543.3,660.7,1587.9,30.9,451.5,49.3,52.3,0,25989.9,32.6,0,646.1,0,0,521,25.6,0,39823.6
"DOM_M",651.1,6.3,510.9,1222.2,43.5,394.1,58.7,27.8,108.7,145.8,160.5,79.3,40,56.7,55.2,46.7,14.4,13.2,65.9,84.1,18.8,32.2,724.8,422.7,309.6,1850.9,214.8,14.4,87.3,412.1,24.6,396.1,118.6,668.9,533.7,1741.3,599.9,2900.7,1006.3,1391.7,127,449.8,161.2,155.2,0,3883.7,79,5471.2,455.2,2.3,0,114.2,1279,0,29432.4
"DOM_N",686.5,5.5,344,877.1,24.3,390,64.5,30.1,114.5,102.5,133.3,56,42.8,54.4,58.3,54.1,14.6,13.1,64.4,83.4,16.9,46.8,556.4,326.4,219.9,2353.7,341,19.7,194.4,754.7,55.4,657.7,156.3,940.9,685.2,1884.5,1029.3,1632,2974,1396.8,481.1,972.2,291.5,207.6,0,1890,12.4,0,194.2,0.7,0,136.4,336.6,0,23978.2
"DOM_O",31,3.6,295.8,1141.7,7.6,211.1,31.6,11.4,84.1,53.7,86,39.3,23.6,35.6,23.8,20.8,9.3,10.6,40.3,65.5,9.5,26.4,69.8,66,131.6,1382.1,97.5,5.7,77.7,112.5,15.9,297,83.1,600.5,1173.1,112.4,675.7,2127,593.8,557.2,66,390.7,119.2,135.4,0,1155.7,46,38864.5,133.6,0,0,1.4,86.7,0,51440.2
"DOM_P",45.9,0.4,55.6,162.6,3.9,44.2,9.7,3.8,13.7,13.5,23.3,17.1,7.2,6.1,6.1,5.8,4.5,3.3,15.7,17.2,2.7,3.8,82.1,43.1,45.3,149.3,27.7,1.6,32.9,66.3,2.9,41.3,11.5,58.4,273,326.7,175,473.6,300.9,507.8,195.7,83.3,12.6,30.5,0,9190.2,258.6,18802.6,181.3,0,0,778.8,119.2,0,32738.5
"DOM_Q",501.5,10.7,213.6,725.5,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,202.8,0,0,63.3,0.6,9.3,25.7,0.5,0,30.9,81.8,33.3,194.4,107.2,95.7,451.7,185,0.4,843.6,185.8,2.7,0,16535.6,198.5,8910.5,0,0,0,118.8,0,0,29743.1
"DOM_R",41.4,0,2.9,2.8,0.2,2.5,1.5,0.6,1.1,0.4,1.4,0.5,0.7,0.5,0.3,1.8,0.9,0.5,2.2,0.5,1.1,2.6,10.9,0.8,11.6,52.7,2.7,0.7,0.3,8.6,0.3,13,0.7,1.5,3.4,6.9,62.1,23,35.1,71.1,21.8,13.8,2.4,2.3,0,4233.8,171.7,0,0,0.4,0,259.1,243.3,0,5320.3
"DOM_S",39.1,0.5,39.4,153.4,0.1,169.7,31,12.5,69,45.6,47.6,15.8,18.9,14.8,27.7,24.3,7.2,10.1,33.4,64.5,5.8,15.9,1.3,10.2,20.3,12.8,60.6,0.9,6.6,28.1,1.9,15.6,11.1,56.1,41.3,6.7,124,121.4,62.5,19,30.2,6.7,0.4,9.3,0,1232.3,364.8,0,0.5,0,0,57.7,0.1,0,3148.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29644.9,0,0,0,0,0,0,0,0,29644.9
"IMP_A01_02",234.8,1.3,1,2.6,0.1,549.3,34.1,18,0.7,2.7,3.8,1.2,3,0.6,0.8,0.4,0.5,0.3,1.1,2.2,0.8,2.4,0.9,1.2,1.6,1.8,0.5,0,0.3,0.5,0,1.9,1.2,0.7,0.9,0.9,0.7,1.1,1.5,2.8,0.9,1.4,2.1,0.8,0,275.7,0.2,0.1,42,3.2,18,0,0,1224.7,0
"IMP_A03",0.7,1.1,0.1,0.2,0,2.5,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0,0,0.1,0,0.4,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0,0.1,0.1,0.1,0,6.3,0,0,0.2,0,1.2,0,0,15.2,0
"IMP_B05_06",170.8,5,55.7,159.3,8,39.9,1.9,19.3,16.1,8812,280.5,4.7,17.7,444.4,10.5,1.7,0.4,3,16,1.1,5.8,136.9,1152.7,22.3,343.7,8.5,59.1,1.6,27.2,39.3,3.5,4.2,24.3,74.5,0.3,1.3,1.8,1,1.9,4.2,29.5,103.2,78.4,37.7,0,70.2,0,0,4.5,24,1,0,0,12330.9,0
"IMP_B07_08",3.2,0,2.3,25.1,0.4,3.5,0.8,0.7,0.7,17.8,23.5,1.8,2.4,41.6,64,5.3,1.2,0.9,3.6,33.6,0.7,20,0.6,0.3,39.2,0.8,1.1,0.1,0.5,1.2,0,0.2,0.1,0.2,0.3,0.2,4.4,0.4,0.5,0.6,0.1,0.4,0.1,0.2,0,8.1,0,0,3,1.1,0.6,0,0,317.1,0
"IMP_B09",0.3,0,29.7,0.8,23,0.2,0,0,0,2.4,0.3,0,0.1,0.2,0.1,0,0,0,0.1,0.1,0,0.1,0.3,0,27.4,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.5,0,0,0.4,0,0.1,0,0,87.3,0
"IMP_C10T12",217,7.2,2.1,23.5,0.1,866.5,2.2,0.3,3.2,3.6,44.7,9,4,0.5,0.4,3.9,0.2,0.3,1.2,1.3,0.1,2.1,2.4,6.9,3.6,16.8,2.3,2.2,4.5,3.9,0.1,154.6,25.2,10,11.9,1,8.5,12.7,17.5,39.2,1.1,31.2,53.5,13,0,2623,0.8,1.3,7.7,9.8,67.8,0,0,4326,0
"IMP_C13T15",20.5,1.6,30.7,73.1,0.3,6.9,406.6,1.5,7.4,1.5,14.6,2.5,12.7,1,0.5,2.4,1.2,0.7,4.2,67.8,0.5,22.4,1.9,25.1,44.2,30.9,3.6,0.3,4.3,13.9,0.4,4.5,5,34.9,1.5,0.7,1.1,1.6,2.3,30.6,1.4,20.9,9.6,8.8,0,2862.2,0.9,0.1,5.7,7.9,37.6,0,0,3842.2,0
"IMP_C16",61.2,0.2,7.2,36.6,1.2,7.6,1.1,44.3,2.6,0.3,3.4,0.5,0.5,3,0.2,1.5,0.1,0.3,0.7,2,0,7.3,0.4,0.3,65.2,2.8,0.4,0,5.1,6.6,0.1,0.4,0.6,0.4,0.3,1.1,7.8,0.4,2.8,2.2,0.8,0.7,0.5,0.2,0,34.3,0.1,0,2.9,0.6,3.2,0,0,322.1,0
"IMP_C17_18",20.3,0.7,1.6,4.8,0,74.6,5.3,4.8,414.1,2,21,6.7,20.4,3.5,0.5,1.4,1.2,1.4,8.1,6.4,0.5,1.6,4.8,7.2,7.4,33.5,2.7,0.1,4.3,10,0.9,7.3,91.1,2.1,1.6,20.9,2.4,11.7,41.7,34.1,91.6,11.2,8.6,3.9,0,185,0.1,0.1,5.2,3.4,8.9,0,0,1202.8,0
"IMP_C19",163.2,5.4,112.6,321.9,12.4,70.1,13,10.6,18.6,905.7,161,14.4,30.8,17.1,24.3,11.4,3.5,4.6,13.3,22,1,16.5,214.4,65.7,141.5,192.7,572.4,10.6,172.9,132.5,31.5,15.6,2.9,32.5,4,30.1,46.7,17.5,36.1,94.2,0.6,39.6,3.3,5.4,0,740.4,0,0.1,17.7,11.1,27.3,0,0,4613,0
"IMP_C20",703.4,0.3,26,1016.9,5.1,85.3,154.2,18.1,175,131.5,1534.4,158.8,339.5,34,8.4,15.7,2.2,6.7,21.7,71.5,2.8,14.1,5.9,59.9,180.1,109.5,8.5,0.3,1.2,62.1,2.8,15.1,18,2.1,59.4,9.5,41.1,56.2,87.9,68.4,5,84.3,1.3,19.4,0,924.3,0.6,7.1,12.5,17.6,8.3,0,0,6394.1,0
"IMP_C21",45.2,2.8,4.9,26.7,0.2,10.5,3.2,0.3,2.9,2.4,33.5,67.2,4.8,0.6,0.4,0.4,0.3,0.3,0.9,1.7,0.1,0.9,3.2,4.4,3.6,8,0.9,0.1,0.4,1.6,0.1,1.1,0.6,1.7,9.6,2.8,3.7,8.9,10.4,41.6,0.7,495.2,0.5,1.1,0,815.1,0.5,158.3,9.1,2.6,6.9,0,0,1802.6,0
"IMP_C22",172,0.4,13.7,66.6,0.1,243.2,20.6,12.6,16.6,6.9,63,16.8,61.4,19,3.4,16.9,25.8,14.9,31.6,88.2,2.5,14.5,3,109.8,214.7,31.2,60.4,0.8,4,7.2,8.1,2.8,3.6,7.1,1.5,4,0.9,2.4,4.3,16,1.3,22.2,0.6,0.9,0,506.2,0,0.5,48.7,5.4,0.6,0,0,1978.9,0
"IMP_C23",35.4,0.3,1.6,11.6,0,44.2,1.3,2.7,1.2,1.2,13.1,3.3,4.7,74.9,1.6,4.2,14.3,2.2,3.4,14.9,9.9,0.7,1.1,1.6,532.1,3.4,0.6,0,9.6,0.8,0.1,2.8,0.3,1,0.6,1.1,88.1,1.1,0.9,15.9,0.5,2.9,0.3,2.6,0,78.3,0,0.1,7.9,2.4,0.4,0,0,1003.6,0
"IMP_C24",16.9,0.2,9.8,75.3,0.1,3.5,2.2,1.1,4.1,46,3.3,0.4,96.9,1.2,781.1,235,49,191.6,259.8,235,11.5,81.9,7.2,6.9,240.4,1.6,5.1,0.2,2.9,4.8,0.1,0.2,1.2,10.7,0.4,1.5,1.4,0.6,0.6,1.6,1.5,0.6,1,4.8,0,12.2,0,0,64.3,20.7,0.4,0,0,2498.7,0
"IMP_C25",106.6,5.5,44.6,151.6,0,75.5,22.7,7.3,6.6,13.8,21,3.8,13.3,7.1,3.4,32.2,7.4,9.7,36.9,47.5,8,10.6,4.1,7.2,370.9,21.3,2.9,0.1,1,3.1,0.4,2.5,2,4.3,2.7,16.8,30.9,3.9,3.8,11.4,21.6,5.5,1,1,0,112.2,0.1,0.1,133.7,3.6,0.7,0,0,1403.7,0
"IMP_C26",6.9,0.2,20.1,39.6,0.2,4.7,1.5,0.3,1.6,1.7,4.6,0.9,1.4,0.6,0.9,2.4,127.7,22.2,8.2,10.5,1.2,0.9,2.4,51.2,27.3,35.5,14.7,0.5,5.1,15.1,0.2,2.8,4.6,1044.3,18.2,17.4,8.8,25.6,16.7,12.5,2.4,412.5,2,15.4,0,1241.9,0.6,0.1,2901.2,11.6,7.5,0,0,6156.5,0
"IMP_C27",16,2.2,47,306.5,0.4,36.8,6.1,1.9,14.7,8.4,17.2,3.6,5.7,7.2,5.5,4.5,100.4,225.2,54.8,79,7,5.8,8.6,8,731.6,231.6,16.8,0.9,14.1,121.8,2.7,45.6,27.8,105.7,13.3,108.3,41,74.7,40.7,35.1,11.5,40.5,37.8,8.1,0,728,0.2,0.2,668.9,8.1,3.4,0,0,4090.9,0
"IMP_C28",162.5,2.9,60.2,758.5,0.1,26.1,25.7,2,16.1,3.3,24.2,5.9,9.4,4.5,19.5,25.7,4.1,22.9,457.9,149.8,21.3,10,2,5.2,81.8,166.4,31.4,1,18,28.8,0.6,1.9,9.4,69.1,83.7,4.8,4.1,114,101.5,27.1,3.6,8.7,11.8,2.4,0,140.8,0.3,0.3,3934.4,17.1,0.8,0,0,6683.3,0
"IMP_C29",127,1.1,5.8,24.8,0.1,11.9,1.5,0.4,1.9,1,4,1.3,3.5,0.9,1.5,1.3,1.9,14.8,35.2,3675.2,42.8,0.7,4.5,6.8,15.6,10.9,166.3,0.1,89.4,2.6,11,1.7,1,22.2,3.2,10.2,2.4,7.1,42.9,36.3,111.8,4.6,1.1,0.5,0,2952.9,0.2,0.1,2691.9,28.6,4.5,0,0,10189,0
"IMP_C30",2.4,0.5,0.9,8.3,0,0.8,0.1,0,0.1,0.1,0.4,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.5,61.5,61.4,0.1,0.2,2.3,1.1,0.6,77.9,2.5,0.7,14.3,0.1,0.1,0.1,0.8,0.3,0.3,0.2,0.6,0.5,1.3,0.2,4.1,0.2,0.2,0,161.8,0,0,300.5,0.2,0.1,0,0,709.1,0
