"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_N",19.5,4.6,15.9,5.4,51.2,178.3,3.9,7.9,11,26.2,57.2,3.1,16.2,20.6,18.2,24.8,151.7,15.3,15.1,36.1,36.1,11.9,3.6,18.9,93.6,425.1,136.4,106.7,29.8,110.7,13.8,58,26.3,126,54.6,211,53.7,76.8,617.5,139.7,44.8,35.3,112.1,27.4,0,958.7,0.7,55.3,27.4,2.1,0,130.8,2644.4,0,7071.5
"DOM_O",0.6,0,0.6,2.7,7.8,1.7,1.1,0.2,0.3,0.1,0.8,0,3.2,0.9,0.4,0.4,1.6,0.2,0.2,0.5,0.2,1.5,0.2,91.5,1,48.2,0.5,0.5,0.1,1.5,0.3,6.6,0.2,1.4,0.8,23.8,1,2.2,1.6,1845.8,1718.1,148.8,2.5,0.1,0,76.5,4.4,21141.7,614.1,0,0,0,9.2,0,25767.6
"DOM_P",0.1,0,0.1,0,2.1,0.2,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0.1,0.2,0,0.2,2.3,0,1.2,0.2,0.1,0,0.2,0.5,0.1,0.1,1.9,1.9,0.3,1.4,458.9,348.2,15.4,0.4,0,0,4706.9,23.8,11577.4,11.9,-0.8,0,401.1,9.8,0,17567.3
"DOM_Q",0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.1,0,0,0,124.9,0,1788.1,0,0,0,3174.8,31,5253,0,0,0,269.3,0,0,10966.1
"DOM_R",0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0,0,0,92.2,20.9,212.1,45.4,0,0,4075.7,17,223.3,0,0.4,0,611.3,311.7,0,5627.3
"DOM_S",13.7,4.7,0.2,0,3.8,11.7,0.4,0.1,7.8,0.1,97.9,0.3,20.4,27.8,12.4,28.9,115.3,18.1,18.5,18.8,50.9,16.8,0.2,28.1,21.3,33.5,33.8,0.1,1,16.5,1.2,3.4,2.2,41.2,16.1,15.6,13.7,16.7,2.8,49.4,22.8,12.5,8.5,57.8,0,982.7,43,13.2,0,0,0,376,1.3,0,2283.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29377.1,0,0,0,0,0,0,0,0,29377.1
"IMP_A01_02",137.5,5.3,0.3,0.1,0.3,2218.1,123.7,7.2,6.2,0.6,0.9,0.4,268.6,1,0.8,2.1,11.5,0.9,4.6,2.1,2.8,11,0.1,0.1,1.1,205.1,0.1,0.1,0.2,0.2,0,153.6,0.1,0.9,0.3,2.1,0.2,0.5,0.6,4.3,5.9,1,0.4,0,0,1120.4,0,0.1,240.3,17,80.4,0,0,4641.5,0
"IMP_A03",2,1.8,0.1,0,0,46.1,0.1,0,0,0.1,0.2,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,42.3,0,0.1,0,0.3,0,0.1,0,0.4,0.1,0.2,0,0,0,101.4,0,0,0.4,0.8,6.7,0,0,215,0
"IMP_B05_06",79.2,2,896.5,17.7,20.9,111.8,1.5,1.2,2,4993.5,570.3,1.9,2.6,65.5,10.9,3.5,5.9,4.7,10.5,16.5,0.6,24.8,1883.9,0.6,91.4,142.7,11.7,0.6,4.9,8,0.9,2,0.9,0.8,0.6,1.6,7.2,1.5,1.4,1.6,0.5,0.5,1.3,0.2,0,39.9,0,0.1,4.1,46.6,3.4,0,0,9102.5,0
"IMP_B07_08",0.9,0,0.5,0.2,12.8,0.9,0.1,0.3,9.4,1.8,4.7,0.1,4.9,37.9,674,40.9,17.4,23.8,61,35.1,11.2,112.3,0.5,0.5,75.5,0.6,0,0,0,0.1,0,0.1,0,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0.8,0,0,1,7.3,4.4,0,0,1142.2,0
"IMP_B09",0.2,0.1,18.9,1.1,4.6,0.5,0,0,0.1,17.5,1.3,0,0.2,1.1,1.4,0.2,0.6,0.1,0.1,0.1,0.1,0.1,1.5,0.1,2.6,0.3,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0.6,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0,0,0.3,0,0,0.5,0.1,1.2,0,0,57,0
"IMP_C10T12",352.2,63.7,1.1,1.8,1,2400.7,7.3,1.8,3.1,7.9,47.7,1.6,18.2,3.2,4.1,4.6,14.3,2.2,1.6,1.1,0.5,1.4,0.8,0.5,3.6,437.5,0.3,0.2,0.3,0.9,0.1,716,0.5,2.1,0.7,6.4,0.7,1.4,1.2,42,11.4,25.3,8.1,0.1,0,2168.7,0.1,0.4,8.2,32.9,308.4,0,0,6720.3,0
"IMP_C13T15",8.1,0.2,0.7,0.4,2.1,60.7,459.9,7.4,51,3.2,21.2,16.3,32.1,10.9,6.6,7.3,19,8.1,7.4,49.8,2.8,40.5,0.6,1.2,8.6,500.3,2.9,0.8,0.5,4.2,4.1,25.4,2,2.3,6.9,78.9,0.7,3.2,7.5,62.8,4.2,5.5,1.8,0.6,0,1872.2,0.1,0.1,3.8,15.3,190.3,0,0,3622.4,0
"IMP_C16",2.9,0.3,0.2,0.1,0.2,3.2,1.6,131.6,8.8,0.4,6.4,0.1,2.7,4.3,4.8,7.3,19,1.5,2.1,1.2,2.9,60.9,0.1,0,155,1.6,0.1,0,0.1,0.1,0,0.2,0,0.2,0.1,0.5,0.1,0.1,0.2,0.8,0.3,0.2,0.4,0,0,13,0,0,1.6,2.2,13,0,0,452.1,0
"IMP_C17_18",1.1,0.1,2.8,1.1,0.6,29.2,4.1,11.2,260.6,1,15,1.1,13.4,10.2,8.1,7.2,24.7,3.3,3.2,3.4,1.2,6.3,0.5,0.2,1.5,107.5,5.1,4.1,0.5,5,3.1,7.8,5.2,14.7,29.7,80.4,3.2,19.6,18,7.8,46,4.5,2.9,1.2,0,549.8,0,0.1,387.8,6.2,39.9,0,0,1761.3,0
"IMP_C19",119.1,55.8,30.3,34.5,15.7,121.1,19,37,43,156.2,773.6,4.5,89.1,108.8,132,85.3,106.5,16,14.9,11.3,8.5,32.9,254.4,16,357.6,285.4,326.3,14.8,136.6,224.7,24.1,51.5,25.2,16.4,15,17.4,198.6,34,32.2,36.1,11.2,12.1,33.3,4,0,808.3,0,0.1,13.6,16,129.3,0,0,5109.8,0
"IMP_C20",855.8,2,17.5,38.8,21,394.1,76.9,249.6,347,502.5,2297.1,144.1,1795.9,384.2,531.3,182.2,488.3,141.1,69.2,31.4,20.7,113.6,2.4,50.1,316.7,99.1,3.1,0.3,1.1,71.6,8.5,21.7,24.4,3.7,3.3,6.3,12.9,29.4,2.5,19.2,4.1,15.1,1.3,16.2,0,340.3,0.1,2.4,28.7,40.1,43.1,0,0,9872.1,0
"IMP_C21",30.9,0.8,0.6,0.3,0.7,25.1,4.5,2.4,35,3.6,16.2,3.4,13.4,6.5,3.7,1.7,14,1.7,4.2,1.4,0.5,11.8,0.4,0.4,3.1,34.8,0.3,0.2,0.3,0.8,0.1,1.3,0.4,1.8,0.8,6,0.6,3.9,1.3,23.8,55.3,268,1.2,0.1,0,220,0.1,62.4,20.6,2.6,35,0,0,928.2,0
"IMP_C22",12.1,7.5,1.6,2.9,4.1,50.8,10.4,2.5,9.2,5.7,72.2,2.4,423.7,13.8,24.1,9.8,76.8,12.5,26.8,237.3,24.4,13.6,0.9,19.6,80.7,457.2,99.7,0.3,12.1,57.4,0.1,11.4,0.2,0.7,0.6,1.3,12,0.5,14,11.8,0.8,7.3,0.3,1.3,0,275.6,0,0.2,16.7,12.7,1.8,0,0,2141.5,0
"IMP_C23",8.1,0.1,1.9,0.8,2.7,13.8,1.4,1.1,4.2,1.6,28.8,1,7.9,342,6,19.5,111.7,18.4,2,1.4,1,2.8,0.6,0.2,865,17.6,0.3,0.2,0.3,3.3,0.1,0.5,0.2,0.9,0.6,5.1,9.7,1.6,1.1,3.1,0.9,0.5,1.2,0.1,0,51.1,0,0.2,4.5,5.8,1.7,0,0,1554.2,0
"IMP_C24",2,0.3,0.7,7.1,12.8,103.7,3.9,8.3,25.1,38.2,46.6,0.3,19.6,60.6,465.1,2090,1163.5,327.8,384.6,262.6,90.2,303.4,47.7,24.5,1188.4,99.9,1.6,0.8,0.7,1.3,0.1,0.5,0.2,0.2,0.2,0.3,1,0.3,0.3,3.5,0.4,0.2,0.4,0.1,0,7.5,0,0,10.3,31.8,0.8,0,0,6839.2,0
"IMP_C25",11,0.2,16.3,11.8,10.2,25.8,1.3,9.4,7.5,2.1,30.7,0.6,21.5,23.8,204.3,121.8,482.2,338.3,158.1,155.8,71.2,86.9,1.5,6,365.4,86.6,1.2,55.6,0.8,1.7,0.1,1.7,0.3,2,1.6,3.9,0.5,1.3,1.3,33.2,1.1,1,0.9,0.3,0,62.4,0,0.3,324.3,9.8,2.6,0,0,2757.8,0
"IMP_C26",8.8,1.5,33.5,2.2,4.4,44.8,9.1,17.4,266,4.5,31,2.7,91.3,38,52.8,67.7,14523.8,598,168.7,275.1,111.5,109,31.1,1.6,132.7,1383.1,4,1.3,14.6,4.8,3.9,5.4,4.7,225.5,303.8,105.2,10.7,209.3,28.1,180,148,100.2,63.5,3.2,0,933.1,0.1,2,3686.3,139.5,44.6,0,0,24232.1,0
"IMP_C27",6.3,0.2,12.3,0.5,4.3,4,0.6,1.5,6,0.9,6.6,0.2,3.5,9.4,176.4,23,1356.3,257.2,79.8,28.8,14.3,60.5,27,0.8,590.6,157.2,39.3,0.8,0.6,39.4,0.1,61.9,0.5,2.5,2,4.1,0.4,1.6,5.1,84.1,11.4,13.6,1.1,1.9,0,252,0,0.4,734.4,22,16.7,0,0,4124,0
"IMP_C28",67.7,7.2,112,20.9,40.7,63.5,13.4,24.8,40.9,13.7,97.5,6.1,42.7,92.9,230.2,68.9,288.3,34.9,569.3,144.9,148.6,40.4,3.9,57.4,75.1,222,19.8,3.5,2.2,19.4,0.3,58.1,4.7,4.5,3.6,6.8,1.4,2.9,2.7,31.9,5.4,4.8,1.8,18.4,0,291.6,0,0.9,3100.9,26.5,3.4,0,0,6143.6,0
"IMP_C29",107.4,5.5,40.4,7.6,2,14.7,6.2,38.9,18,3.1,24.1,2.4,14.9,29.8,84.1,23.4,153.2,18.3,47.4,1308.5,442.3,20.3,3.5,1.1,41.1,199.2,15.4,1.5,32.3,99.3,1.7,38.3,1.1,5.9,3.3,44.1,2.8,11.8,97.5,426.1,151.4,136.9,33.7,11.4,0,1011.7,0,1.6,906.4,17.2,20.1,0,0,5729.1,0
