"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H53",4.5,0.2,1.3,5.7,0.4,48.6,95.6,5.1,23.5,7.2,22.6,5.8,24.2,24.2,16.5,21.1,5.3,18.7,23.8,7.6,2.7,46.1,19.4,9.1,54.3,1301.9,164.2,11.2,14.4,69.7,174.1,16.4,45.9,147.4,14.2,170.3,6.5,112.1,153.7,87.3,36.6,12.4,11.2,72.2,0,1313.6,0,0.8,9.9,4.5,0,38,269.8,0,4751.7
"DOM_I",7.2,2.4,3.1,1.4,1.6,108.7,98.7,11.4,35.2,35.4,34.2,21,36,51.5,52.9,55.4,5.1,51.1,60.5,34.7,13.4,53.6,31.6,44.4,197.2,977.9,160.1,2.4,49.5,60.4,19.8,283.7,43.3,45.4,58.4,265.5,35.1,250.6,2906.7,298.1,205.4,408.6,85.2,133,0,36033.8,0,0,0,0,0,9432.6,0,0,52803.1
"DOM_J58T60",7.4,0.1,0.7,2.9,0.2,134.1,50.5,3.8,104.8,20.1,52.8,6,16.6,29,15.8,16.1,26.4,75.2,23.4,24.3,2.2,36.2,12.2,3.7,41.6,673.2,29.7,2.4,5.1,20,16.8,47.7,1589.2,222.1,76.5,184.1,14.8,1722.5,114.6,132.8,145.4,33.7,44.4,54.1,0,1981.6,0,761.2,235.3,6.7,0,81.5,296.8,0,9197.9
"DOM_J61",63.4,3.7,1.7,5.6,1.1,78.6,99.7,6.6,29,10.9,24.6,9.2,27.8,33.8,19.1,30.8,5.7,17.7,37.3,24.2,3.1,35.7,43.3,26.6,144.7,909.4,127.6,13.5,14.4,36.3,20.5,97.1,55.9,2559.8,87.8,503,39.9,218.2,136.5,379.5,70.4,146,41.5,181.9,0,10790,0,12.3,396.4,3.2,0,404.6,916.7,0,18946.2
"DOM_J62_63",7.9,0.1,4.7,1.7,0.9,151.5,121.8,15.7,44.3,47,64.4,9.2,61.9,55.4,99.7,34.6,7.5,30.8,28.3,50.2,8.3,68.9,299,105.7,97.8,1116.4,173.8,24.1,11.1,35.2,12.5,54.2,94.5,114.5,283.8,416,11.8,203.9,310.9,50.5,32.5,682.3,25.7,179.1,0,934.2,0.1,71.2,3220.5,3.2,0,12.4,666.2,0,10157.7
"DOM_K",204.5,5.6,41.9,53.6,6.5,891.1,748.8,77.2,191.6,572.2,261.1,61.3,250.4,477.1,541.5,240,58.6,356.5,248,326.2,50.9,345.3,2338.6,167,1552.1,3257.4,1509.9,102.7,418.4,250.1,56.9,357.1,88.1,318.7,90.5,6458.1,1232.7,439,495.8,503.9,363.1,425.6,274,310.6,0,15464.9,0,16.5,248.4,7.9,0,353.5,3542.5,0,46653.8
"DOM_L",40.3,2.1,8.4,15.7,1.9,376,1207.8,36.9,278.1,212.4,119.7,32.5,196.3,194,109.8,175.7,16.5,92.1,145.1,41.1,19.2,306.9,336,93.9,597.7,8641.1,660.1,32.4,104,528,279.8,2588,180.4,495.9,113.8,1605.1,1192.3,772.6,360.8,463,459.1,858.4,289.1,393,0,70663.7,0,1.9,31.7,1.2,0,1477,158.8,0,97007
"DOM_M",176.8,6.8,23.9,23.1,15.1,803.2,479.1,55.7,317.8,322.6,368.7,80.5,189.5,324.1,150.9,198,64.2,307.2,192.8,218.1,37.7,281.1,437.2,110.8,3636.5,4781.4,709.5,33,222.3,175.2,62.8,570.2,476.5,598,379.3,1817.7,333,3887.7,564.5,886.1,155.9,762.7,491,922.7,0,3287.5,16.6,218.8,2916.7,8.3,0,237.4,2673.2,0,36009.5
"DOM_N",169.4,1.5,26.2,17.3,11.3,618,457.1,38,138.1,76.4,145.6,236.1,142.4,346.1,163.5,164.8,23.1,122.7,152.4,183.2,39.6,180.2,444.5,869.1,1579.6,2760.9,831.8,64.9,329.6,388,186.7,446.9,214.9,791.5,98,622.5,1277,642.4,1880.8,2860,781.7,1749.5,649.6,372,0,9033.5,0.1,46.3,901.1,31.9,0,348,4628.3,0,38284.2
"DOM_O",173.6,1.9,4.6,14.9,1.3,166.7,141.8,12.5,85,49.2,58.2,8.4,43.6,67.2,86.7,52,11.5,33.3,31.8,31.7,6.5,52.1,313.4,81.5,329.3,1202.6,388.7,74.6,75.5,147.2,51.2,261.2,65.8,139.8,42.9,451.6,192.5,263.2,88.3,592.8,232.4,225.6,109.5,71.4,0,7389.5,5.6,51560.1,1179,6.4,0,148.1,395.2,0,67219.2
"DOM_P",1.9,0,0.9,0.4,0.2,22.8,10.1,0.6,12,14.2,7.4,11.5,7.6,10.9,7,5.5,4.5,12.9,8.4,29.7,2,8.1,13.8,4.1,10.1,148.1,21.9,1.7,69.3,8.8,2.5,13,10.2,13.9,15,179.9,7.4,140.9,46.9,783.3,571.9,36.4,28.4,42.8,0,10246,100.3,29357.4,2883.1,0.8,0,519,87.4,0,45543.2
"DOM_Q",20.3,0,0.6,11.6,0.2,2.1,2.8,0.8,3.6,5.2,6.5,0.6,0.9,8.1,15.7,6.3,0.6,3.3,6.6,2.8,0.1,2.1,2.9,1.3,2.8,12.9,23.4,0.2,4.5,0.5,0.7,0.9,0.9,2.5,2.6,23.4,28.3,4.1,3.6,18.2,20.1,2497.4,10.9,26.4,0,8526.9,142.1,30283.2,28.1,0.1,0,374.3,7.5,0,42151.8
"DOM_R",0.2,0,0.3,0.4,0,35.4,0.9,0,8.3,11.3,7.9,3.3,5.1,7.2,2.2,4.3,0.8,1.8,1.3,4.3,0.8,3.3,4.3,0.2,1.7,100.9,12.6,4.7,10.4,1.6,2.3,110.7,225.3,69.5,9.2,3.4,5,178.1,71.9,11.4,10.4,34.8,1296,0.3,0,8944.9,0,2488.1,134.8,0,0,908.4,86.2,0,14826.5
"DOM_S",34.4,3.4,0.9,2.8,0.5,42.8,56.2,4.4,14.5,28.8,13.9,3.1,17.2,18.9,19.6,23.6,1.2,9.3,11.8,15.5,1.8,16.5,27.1,15.2,36.9,504.2,105.4,26.9,10.6,47.2,7.4,115.3,10.6,36.9,21.1,84,24.2,92.9,220.4,15.6,29.7,49.4,13.6,371.5,0,9919.9,1806.1,1897,2049.6,0.3,0,505.9,11,0,18396.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.6,0,0,0,0,0,0,0,0,466.6
"IMP_A01_02",1359.1,0.4,5.1,3.2,0,2244.4,191.2,28.9,10.9,2.7,17.2,2.5,27.2,4.3,3.5,1.9,0.4,2.4,1.5,2.5,0.3,8.1,1,1.3,18.2,38.9,3.2,0.3,1.4,0.4,0.2,159.6,0.2,0.4,0.3,0.7,4.9,8.1,7.3,52.5,6,5.3,3.3,2.2,0,2804.4,0,19.8,361.1,78.5,25.7,0,0,7523.3,0
"IMP_A03",0.9,1.2,0,0,0,6.3,0.5,0,0,0.1,0.1,0,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0.3,0.9,0.2,0.1,0.1,0.1,0,10.2,0,0,0,0,0,0.1,0.1,0.3,0,0.1,0.1,0,0,49.9,0,0.3,0.9,0.8,1.8,0,0,76.2,0
"IMP_B05_06",41.4,1.5,16.4,31.6,1.2,17.7,17.3,8.1,5.9,10521,11.7,1.3,3.7,36.1,110.5,3.6,0.3,5.1,4.6,5,0.5,5,4579.4,6.7,53.4,70.1,187.3,10.9,66.9,10.7,3.6,10.1,0.4,0.9,0.4,2.8,50.1,9.6,10.8,28.4,5.9,8.1,0.8,8.1,0,1135.6,0,0.2,82.6,98.1,3.2,0,0,17294.3,0
"IMP_B07_08",6.1,0,4.4,37.5,0.9,6.7,8.7,0.7,3.1,30.3,18.4,0.4,6.8,70,1143.9,9.7,0.3,8.1,4.5,5.5,0.5,5.1,0.5,1.2,54.2,5.6,2.6,0.1,0.2,0.1,0,0.5,0.1,0.1,0,0.1,2,1.7,0.8,0.5,0.1,2.1,0.1,0.5,0,98.3,0,0.2,7.4,26,0.8,0,0,1577.3,0
"IMP_B09",0.7,0,0.9,1.5,0.1,0.5,0.4,0.1,0.2,11,0.6,0,0.5,1,2,0.6,0,0.3,0.3,0.4,0,0.4,3.8,0.1,4.3,0.6,0.9,0.1,0.2,0.1,0,0.2,0,0,0,0.1,0.2,0.3,0.1,0.4,0.1,0.2,0,0.1,0,2.4,0,0.1,1.6,0.2,0.4,0,0,38.7,0
"IMP_C10T12",169.2,4,0.6,2.8,0.1,627.7,38.7,3.6,14.2,7.7,44.3,4.7,38.5,9.9,10.6,6.1,1.3,7.2,4.5,5.4,0.9,10.4,3,3.8,21.9,63.9,7.1,0.7,1.1,1.2,1.1,544.1,1,1.2,0.5,2.4,7,6.5,14.4,40.5,8.1,14.9,5.7,8.4,0,3463.5,0,68.6,26.7,51.6,90.3,0,0,5471.7,0
"IMP_C13T15",21.3,0.8,7.4,7.6,0.1,26.7,3372.9,2.3,36.1,3.5,32.2,7.4,42,17.9,8.2,6.4,1,8.4,8.9,26.8,1.9,113.4,1.1,3.4,24.4,104.8,13.7,0.2,0.8,2.1,3.4,20.3,1.3,0.4,0.8,1.3,6.3,8.4,29.6,49.1,4.3,10.9,8.4,53.3,0,4647.2,0,72.5,38.8,114.3,40.8,0,0,9015.2,0
"IMP_C16",11.5,0.2,0.9,0.3,0.1,9.7,8.2,221.1,6.6,0.7,4.6,0.4,12.4,27.7,8.1,16.3,0.5,12.3,10.5,3.1,3.1,350,0.4,1.9,426.6,34.9,4.7,0.1,0.3,0.3,0.1,0.9,0.2,0.2,3.1,0.9,4.2,7.5,5.4,2.7,0.4,4,0.4,23,0,49.3,0,0.8,25.7,13.5,3.9,0,0,1323.4,0
"IMP_C17_18",32.4,1.9,0.4,1,0.1,250.5,128.8,22.4,871.4,19.4,51.6,14.1,60.4,82.7,27.9,22.6,5.1,29.7,13.2,13,0.9,17.5,16.7,2.5,25.4,136.7,10.8,0.4,1.3,10.9,9.1,67.5,68.9,8,10.7,45,5.1,95.6,32.9,44.7,43.6,44.9,13.5,8.5,0,714.9,0,1.9,16.1,35.7,11.5,0,0,3149.4,0
"IMP_C19",1030.8,33,218.9,646.4,3,224.2,230.3,37.3,77.3,919.7,352.1,22.2,261,562.5,124.5,72,6,102.7,45.1,41.4,6,88.5,188.7,107.5,1136.5,1224,4137,232.9,1508.9,228.4,80.4,153.5,8,17,7.8,29.2,199.5,120.1,221.7,639.8,128.4,66.4,13.8,140.8,0,2659.2,0,2.5,29.7,172.6,40.6,0,0,18599.5,0
"IMP_C20",2156.9,4.5,19.8,46.1,3.3,596.5,2365.8,260.1,754,342.7,3679.9,219.9,3269.9,667.7,517.7,236.2,44.4,344.3,87.8,183.3,27.2,492.2,5.4,188.8,712,478.9,40,1.6,6.7,13.2,0.6,151.2,22,1.3,0.6,18.1,491.5,82.8,183.7,121.4,36.5,151.2,33.7,132.1,0,2907.5,0,86.5,51.1,258.7,11.3,0,0,22508.6,0
"IMP_C21",62.9,0.2,0.5,1.1,0.1,62.7,42.2,4.5,15,6.4,63.6,193.5,55,12.3,10,5.1,1.7,7.3,3.1,5.9,0.7,10.7,0.7,46.9,18.7,25.9,2.6,0.3,0.8,0.5,0.2,3.7,0.7,0.5,0.2,4.4,9,25.4,6.4,6.3,10.4,370.1,16.7,7.8,0,674.2,0,1724,29.4,37.7,8.5,0,0,3596.3,0
"IMP_C22",84.3,0.9,4.9,5.1,0.4,297.5,129.5,17.8,97.1,19.1,81.6,18.7,470.5,53.5,17.5,53.8,16.5,157.4,74.8,215.2,14.4,138.8,15.2,20,791.2,187.6,288.3,0.9,1.4,7.6,5,15.1,2.1,2.4,0.2,1.8,239.6,12,27.8,29.1,2.3,17.2,1.3,31.2,0,760.4,0,3.2,190.7,59.3,1.1,0,0,4683.4,0
"IMP_C23",12.8,0.1,1.4,5.6,0.2,21.7,13.8,2.2,4.2,3.9,17.1,2.5,28.5,278.4,17.8,12.8,1.5,15.4,9.3,20.7,1.5,19,8.9,3.2,933.9,32.1,34.9,0.2,0.7,0.3,0.1,10.5,0.4,0.5,0.1,0.8,122.4,7.1,5.8,16.5,0.5,20.5,0.8,7.5,0,138.8,0,1.7,62.2,21.1,1,0,0,1923,0
"IMP_C24",3.8,0.2,18.9,21.7,1.8,59.3,17.2,39.5,56.4,33.5,53.1,8.2,295.8,142.9,6435.2,3360.9,64.4,2699.9,1316.3,1168.9,160,1146.3,34.6,52.8,4476.5,403.6,104.8,3,0.2,14.7,0.1,33.1,2.9,1.5,7.9,0.2,24.8,44.9,30.5,4.7,0.2,1.2,1.4,25.1,0,20.6,0,0.1,38,347.5,0.4,0,0,22779.3,0
"IMP_C25",14.8,1,4.9,10.1,1.2,92.2,49.5,13.3,10.3,9,37.3,1.5,61.1,25.4,97.3,268.1,18.3,114.7,188.5,211.6,29.8,160.3,4.4,12,1269.1,144.6,104.1,0.6,2.8,6.6,0.5,5.4,4.1,7.6,0.7,4.8,117.3,7.3,10.3,152.7,2.8,13.4,5.8,19.8,0,470.7,0,2.8,1666.1,69.8,1.5,0,0,5528.1,0
"IMP_C26",29.1,0.7,1.9,2.4,0.9,8.8,13.9,1.3,6.7,9.2,16.7,1.4,14.6,9,7.5,48.7,1033.8,331.6,92.3,358.3,17,129.3,195.3,17.3,249.4,127,25.7,0.8,10.6,2,3.4,6.3,23.4,192.2,32.1,33.2,12.3,96,277.6,72.9,34.6,265.8,24.7,224.7,0,4764.3,0,145,4300.7,179.6,9.3,0,0,13461.3,0
"IMP_C27",12.3,1.3,5.6,11.7,0.5,28,45.3,2.8,12.1,7.5,14.9,1.4,26.2,41.5,14,62,104.2,668.9,187.6,285.2,23.7,124.1,110.5,14.9,1143.1,377.2,40.7,1.9,3.4,11.1,3.2,95.5,7.8,46.8,6.8,13.1,226.6,93.7,68.7,117.8,12.8,23.4,10.2,100.6,0,2027.2,0,3.8,1606.9,108.7,4.8,0,0,7961.6,0
"IMP_C28",59.7,2.7,81.1,181.6,6.5,34.2,38.9,5.7,24.1,27.5,21.6,8.8,49.8,87.7,43,120.8,64,370,1331.5,1175.1,92.4,218.3,14.7,50.1,1458.3,245.3,39.7,1.7,6.3,21.8,0.6,15.1,2.4,4.5,9.1,6,215.4,47.8,53.3,40.4,8.5,79.7,20.6,57.7,0,565.7,0,5.6,12892.1,304.6,1.3,0,0,20213.4,0
