"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",4.3,0.2,0,3.7,0.4,59.1,20.1,27.5,75.6,646.7,162.9,23.5,23.4,36.9,223.8,47.8,7.7,10.7,50.1,25.9,3,16.5,5,52.8,153.9,586.3,36.6,521.7,8,171.9,2.1,5.6,14.9,35.5,3.3,4.2,10.8,66.6,92.5,5.6,1.6,7,2.8,2.6,0,98.3,0,24.3,38.8,204.5,0,80.4,3759,0,7466.8
"DOM_H51",9.2,0.2,0,2.7,0.2,47.1,9.9,4.6,11.7,85.1,46.6,8.5,7.8,17.5,49.8,15.7,9.4,5,41.2,25.8,4.1,9.1,9.4,8.1,103.9,106,8.9,2.1,151.6,118.2,93.6,11.9,4,6.8,7.3,34.4,61.9,24.8,494.8,14.2,33.9,12.3,4,4.9,0,362.8,0,5.3,91.2,448,0,266.5,1955.3,0,4857.2
"DOM_H52",24.1,11.1,0,18.8,2.1,318.7,34.4,37.5,68.4,381,438.9,31,81.7,65.2,140.8,66.6,16,45,69.6,94.9,3.8,29.9,56.2,23.7,398.6,2723,1917.2,1853.6,839.8,4752.5,70.8,48.5,27.7,48.4,33,44.2,66.7,621.7,140,39.6,25,62,14.6,26.3,0,559.3,0.4,2842.8,457.1,165.5,0,26.8,16722.1,0,36586.5
"DOM_H53",1.4,0.2,0,0.4,0.3,38.2,16.5,5,98,20.7,78.7,18.4,25.3,10.3,8.2,17.4,7,4.7,35.6,2.9,1.4,8.9,133.6,27.7,71.1,740.3,49.8,17,7.9,145.4,496.8,20,116.7,153.3,44.4,329.1,21.9,192.7,308.2,380.4,22.1,134.2,66.6,82.3,0,313.8,0,24.6,18.2,5,0,5.4,1106.7,0,5434.7
"DOM_I",6.2,0.1,0,1.6,0.7,83.3,17.7,8,30.8,23.4,64.3,23.4,16,31.1,34.6,149.4,55,63.1,97.2,15.9,6.4,31,77.8,20.5,363.2,936.6,67.7,2.3,128.4,136.5,10.4,164.7,64.3,80.6,152.7,192.7,108.7,556.2,2529.5,110.5,134.5,535.3,180.7,136.3,0,10741.2,0,0,0,0,0,2071.7,0,0,20262.2
"DOM_J58T60",1.6,0,0,1,0.1,129.8,9.6,3.6,98,51.1,42.6,30.5,13.2,9.7,18.3,15.5,11.6,7.2,22.9,16.1,3.3,16.9,20.4,4.2,65.5,673.5,16.8,16.3,5.1,46.1,17.5,10.5,1132.4,105.6,208.6,243.4,14,1064.8,92.9,151.7,44.3,45.5,117.5,100.2,0,1001.2,0,434.8,1106.1,17.8,0,11.4,1583.3,0,8853.9
"DOM_J61",2.6,0.3,0,1.6,1,51.4,12.9,6,17.8,49.3,96.1,41.6,21.8,16.9,25.7,41.9,24.3,17.3,43.3,14.8,4.2,15.2,63.6,28.6,211.8,993.1,108,13.1,19.7,254.2,53,52.5,37.4,1961.6,369.8,780.5,30.9,556.5,309.7,287.5,99.9,272.2,59.2,137.4,0,4560.2,0,0.6,79.9,12.5,0,78.5,4098.5,0,16036.5
"DOM_J62_63",3.3,0,0,3.2,0.4,33.3,6.8,6.2,25.3,103.1,39.2,42.6,17.6,10.3,38.7,24.8,60.5,4.9,23.5,9.7,8.1,9.1,14.9,37.1,53.5,524.9,51.1,31.7,21.3,230.4,7.3,20.4,55,155.5,495.2,432.1,13.7,215.4,129.6,433.6,54.1,219.4,55.5,43,0,216.2,0.5,17.4,4649.6,10.5,0,2.8,5245.1,0,13907.5
"DOM_K",158,14,0,9.4,4.4,406.8,81.5,51.4,110.4,581.5,493.5,133.7,104.8,96.1,227.3,194.6,64.6,57.8,153,138.4,18,69.3,300.1,138.6,1216.6,1792.7,375.1,79.3,60.3,498.9,62.4,235.1,81.3,174.8,244.1,12751.6,795.6,2594,987.5,497.3,112.3,790,126,161.3,0,12249.6,20.4,9.4,517.9,38.4,0,82,12503.8,0,52664.8
"DOM_L",20.2,0,0,2.1,1.2,171.9,26.5,10.9,30.1,107.5,181,20.2,37.4,29.6,25.1,50,46.5,26.9,33.5,26.4,15.4,49,142.7,44,1087.4,3145.5,255.3,4.8,17.7,922.5,65.1,579.4,67.7,275,144.4,1229.8,1562.1,755.6,509.5,1069,1095.6,429.8,175.2,277.3,0,35345.7,0,166.3,145.8,0.7,0,275.7,149.8,0,50850.9
"DOM_M",132,3,0,32.1,11.5,1444.6,280,79.6,386.5,1454.7,969.2,1068.5,385.2,216.2,290.6,452.2,187.9,283.5,368.1,293.9,43.9,175.7,959.3,323.2,1875.9,8231.3,460.7,47.7,79.3,991.4,197.5,713.2,515.8,633,1314.6,4468.2,920.3,22841.3,1976,1314.4,278.9,809.7,544.9,603,0,1812.1,55.5,333.1,6897.3,109.2,0,34.3,22720.9,0,90621.2
"DOM_N",294.4,0.8,0,19.5,10.2,982.1,116.3,117.5,287,418.4,683.3,434.4,214.9,182.4,251.7,431.1,171.3,138.8,331.6,207.7,40,148.6,206.5,201.5,1311.1,4105.4,723.9,230.9,200,1562.1,145.9,663.5,234.8,510.7,549.9,1070.5,259,1945.4,2903.1,740.1,301.1,1515.9,404.2,452.4,0,7987,101.6,490.9,1680.1,31.8,0,76,3441.5,0,39528.8
"DOM_O",37.8,0.5,0,1.3,0.8,91.2,11.3,26.1,31.1,80.8,72.9,22.1,13.5,13.5,44.5,27.9,10.6,7.8,21,24.6,2.8,9.7,26.1,355.2,136.3,448.8,33.8,16.4,10,100.9,6.9,44.2,71.7,39.5,88.7,194.9,86.1,150.9,137.6,187.3,48.5,113.6,181.3,41.8,0,3333.6,86.4,40630.1,305.1,1.5,0,51.7,364.7,0,47845.4
"DOM_P",0.4,0.1,0,1.5,0.2,22.6,1.7,0.7,4.7,39.6,30.9,143.7,10.2,4.5,36.6,23.4,10.8,9.1,15.6,6.5,2.9,4.9,15.8,8.2,47.6,186.1,6.6,1.8,11.5,40.4,11,11.6,8.9,63.2,99.8,193.4,24,163.7,46.4,70.4,7,46.6,7.3,37.8,0,1706.1,330,28880,508.3,0.5,0,90.9,2081.1,0,35076.6
"DOM_Q",130.1,0,0,0.2,0.1,14.5,1.7,0.5,11.5,7.8,36.3,15.1,9.5,2.4,3.1,2,1.9,1.2,8.8,5.4,0.9,2.2,1.3,2.7,15.9,61.3,12.7,1.4,0.6,18.1,4.4,5.1,11.9,6.3,15,14.1,2.4,22.3,10.6,210.9,27.1,4499.7,7.4,11.6,0,12813.8,2116.2,32267.1,44.9,3.2,0,77.1,68.2,0,52608.4
"DOM_R",10.4,0.1,0,0.3,0.1,36.1,3.7,9.7,20.6,4.2,8.5,4.4,4.3,2.7,3.2,8.3,5.8,2.8,4.6,8.6,1.5,4.2,5.1,4.3,14.4,248.1,8.5,1,3.2,8.1,1.1,18.1,209.3,24.3,122.7,85.4,3.9,107,67.9,128.8,24.2,92.5,481.2,22.9,0,2725,169.8,1679.5,209.1,2.6,0,136.1,472.3,0,7220.7
"DOM_S",165.7,0.2,0,1.9,0.4,116.8,9.7,4.5,44.4,211.6,86,23.6,18.7,43.6,53.2,30.4,17.8,7.4,31.3,15,2.9,12,82.5,10.8,194.6,695,45.8,27.6,4.6,93.8,8.2,135.5,50.9,80.5,130,269.3,32.6,500.8,170.4,74.1,58.4,475.3,32.4,66.2,0,4805.5,2267.1,31.3,130.9,6.5,0,85.3,189.7,0,11652.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.7,0,0,0,0,0,0,0,0,762.7
"IMP_A01_02",212.8,0.3,0,0.4,0.1,2451.7,40.4,62.4,28.4,11.1,14.1,5.8,2.9,3.3,5.6,7.8,0.7,0.8,2.3,4.7,0.2,13.5,6.7,5.3,13.5,366.6,12.6,4.2,2.1,19.7,0.6,87,2.1,1.9,2.7,1.8,2.6,13.2,25.3,16.9,2.4,65.5,3,10.1,0,1480.5,0,8.8,90.9,123.4,71,0,0,5309.6,0
"IMP_A03",1.7,2.2,0,0,0,30.1,0.1,0,0,0.4,0.4,0.5,0,0.1,0.2,0.2,0,0,0,0,0,0,0,0,0.2,10.1,0.1,0.1,0,0.2,0,10,0,0,0,0.1,0,0.5,4,0.3,0,0.9,0.1,0.2,0,138.1,0,0.3,1.9,3.9,4.1,0,0,211.5,0
"IMP_B05_06",3.9,0.2,0,5.8,1,6.8,1.3,0.5,5.7,6382.8,63.5,4.1,2.8,38.3,263.4,11.5,0.3,0.4,1.6,0.9,0.1,2.3,366.7,9.7,23.1,24.4,27.7,4.4,5.4,11.6,0.8,1.9,0.2,0.8,1.1,7.2,7,5.3,6.4,23.1,2.6,3.4,0.7,1.4,0,95.3,0,1.6,10.4,106.5,2,0,0,7548.1,0
"IMP_B07_08",26.9,0.4,0,342.8,11.2,52.8,14.3,3.1,139.1,264.6,464.4,1.9,21.9,1769.5,2927.8,43.2,0.5,16.5,4.1,1.2,0.1,352.8,7.4,103.5,2907.6,475.1,81.2,0.3,0.1,44.3,0.1,247.4,0.1,0.4,1.2,0.3,73.5,4.2,3.4,69.3,0.2,3.1,2.6,5.8,0,170.1,0,0.9,3.4,800.1,0.8,0,0,11465.4,0
"IMP_B09",0.3,0,0,1.9,0.8,0.6,0.1,0.1,0.8,47.2,4.5,0.2,0.3,6.9,10.1,1.2,0.1,0.1,0.3,0.2,0,1.2,3.8,0.6,21,3,1.3,0.3,0.1,1.8,0,0.9,0,0.1,0.1,0.2,0.6,1.4,0.5,0.7,0.1,0.2,0.1,0.1,0,1.5,0,0.5,2.1,2.7,0.3,0,0,120.8,0
"IMP_C10T12",641.8,0.1,0,0.6,0.1,2303.7,9.4,2.7,12.5,144.7,213.9,13.9,13.7,5.5,13,11.9,1.5,1.5,5.3,4.4,0.4,3.8,5.2,17.2,20.3,441.5,6.9,1.2,2.2,7.8,0.5,1136.1,6.3,3,5.8,8.2,2.4,127.7,19.6,45.9,11,240.1,26.5,38.2,0,5651.2,0.1,2.7,23.9,312.1,270.7,0,0,11838.3,0
"IMP_C13T15",3.5,7.2,0,0.2,0.1,61.9,926.4,9.7,11.8,13.4,50.4,7.8,28.5,8.8,5.4,4.8,1.1,1.1,2.8,57.3,0.6,85.8,1.6,3.7,72.9,210.4,1.9,0.5,0.2,15,5.1,22.6,2.1,24.1,2.3,0.5,3,11.3,20.5,22.4,6.1,62.2,24.9,107.5,0,2171.9,0,1.2,16,140.8,116.3,0,0,4355.8,0
"IMP_C16",4.1,0.1,0,0.3,0.1,24.6,3.8,380.7,8.7,8,23,2.4,12,10.5,6.8,13,1.3,1.5,14.3,14,0.9,53.3,3.1,1.3,459.5,66,3.8,1.1,0.5,30.7,0.2,3.8,4.8,1.2,0.5,1.2,54,17.6,47.9,6.5,3.5,15.7,2.2,28.6,0,138.7,0.1,4.4,44.2,37.7,12,0,0,1574.6,0
"IMP_C17_18",4.2,0.1,0,0.7,0.1,445.6,22.1,33.1,1111.1,19.4,105,39.8,57.4,25.4,7.1,15.1,9.1,8.7,26.8,10.4,0.7,24.4,30.6,9.9,37.2,445.3,8.7,1,3.8,59.6,10.6,13,272.3,45.6,38.7,92.3,10.4,346.2,195,170.3,82.5,160.9,33.5,44.9,0,519.4,0,3.5,29.3,112.4,35,0,0,4778.1,0
"IMP_C19",130.9,8.7,0,5.7,2,38,9.7,8.4,26.3,4084.8,942.4,118.4,25.7,45.2,68.2,23.9,6.6,4.4,14.1,13.4,0.9,18.2,42.4,52.4,261.8,393.1,973.5,141.3,199.3,200,24.4,14.6,2.7,14.7,20.9,15.7,11.2,79,189.8,177.8,81.6,47,10.1,34.3,0,2735.5,0,5.2,48.2,330.5,107.8,0,0,11810.8,0
"IMP_C20",373.7,0.5,0,4.4,1.7,227,247.6,78.5,240.3,5060.1,6453.9,535.5,733.5,147.6,254.6,135.9,25.7,14.2,96.4,64.2,3,79.2,202.4,470.6,315.3,641.6,22.5,9.9,4.8,56.6,4,36.1,23.5,13.2,64,35,9,105.8,167.7,73.1,32.4,378,2.7,64.5,0,1331.4,0.1,24.8,85.5,721.5,34.5,0,0,19707.9,0
"IMP_C21",52.2,0.1,0,0.4,0.1,45.5,34.3,6.8,14.7,277.2,380.1,479.7,41.2,8.9,29.6,9.6,2.8,2,7.4,6.4,0.6,7.7,14.3,28.2,23.8,73,1.9,2.3,0.6,8.5,0.5,6.6,4.3,3.2,4.1,5.8,1.4,55.9,21.2,13.9,7.5,1316.5,2.6,4.9,0,862.8,1,1021.5,54.8,159.7,23.3,0,0,5131.3,0
"IMP_C22",17.1,0.2,0,2.2,0.8,446.2,45.6,38.1,70.7,39.7,285.2,49.3,264.4,35.7,30.4,142.5,59.6,138.7,123.8,243.5,5.3,121.4,25.4,97.7,457.7,377.7,22.6,0.8,0.8,408.2,1.2,35.2,3.9,81.6,3.4,8.5,70.5,15.4,43.3,33.6,13.5,51,1.5,104.1,0,416.2,0,2.8,62,166.9,2.5,0,0,4668.6,0
"IMP_C23",3.8,0.1,0,7.9,0.5,44.2,4.4,9.2,8.1,21.1,47.9,9.3,18.9,289.4,51.5,10.6,8.7,9.9,13.3,44.9,0.6,10.4,8,7.5,948,58.9,5.1,0.7,0.4,12,0.2,7,0.4,1.6,0.7,1.1,84.6,8.4,39.2,6.5,6,5.9,0.5,3.9,0,190.1,0,2.4,25.1,60.2,1.7,0,0,2100.7,0
"IMP_C24",0.6,0,0,0.4,1.8,31.1,5.5,5.5,15.2,17.3,544.4,4.4,56.9,38.3,9078.3,2818.5,140.2,86,636.1,159.9,85.1,214.2,96.5,923.2,1031.3,174.6,3.6,0.1,0.1,49.4,0.1,0.6,0.8,10.6,0.4,0.5,49.3,42.7,42.8,34.4,34.1,6.9,0.4,1.4,0,157.7,0,1.9,31.8,614.7,0.4,0,0,17249.8,0
"IMP_C25",7,3,0,3.6,1.1,143.3,11.8,10,18.4,50.6,153.7,17.6,36.7,34.2,266.3,864.6,53.7,52,281.4,230.9,55.9,52.6,86.2,38.1,1050.2,178.5,10,4.1,1,109.5,1.5,14.2,2.4,45.2,7.8,15.5,22.1,30,59.7,63.1,10.8,9.1,5.7,6.3,0,266.8,0.1,4.6,855.7,129.7,3.7,0,0,5379.7,0
"IMP_C26",5.6,0.2,0,0.6,0.3,23.9,4.2,5.9,7.6,63.8,103,38.3,42.8,6,38,52.4,442.4,113.5,130.3,287,9.3,77.6,16.1,9.7,186.3,427,3.9,1.8,1.3,77,10.5,4.4,12.9,309.7,26.1,20.1,6.1,62.6,189.9,68.9,13.3,21.3,11.9,6.3,0,1475.2,2.2,126.1,3108.2,198.5,27.9,0,0,7877.7,0
"IMP_C27",4.8,1.9,0,1.4,0.4,17.5,3.8,4.4,8,57.4,76.5,10.5,20.8,8.7,42.6,126,193.6,391.6,333.3,435.9,6.6,40.2,33.7,9.6,399,334.7,2.6,1,0.6,55.5,6,3.7,1.8,31.6,2.9,4.4,26.4,59,13.9,36.4,3.7,10.9,6.4,4.6,0,877.5,0.1,5,1015,129.8,16.7,0,0,4878.2,0
"IMP_C28",55.4,2.3,0,5.8,3.3,139,27.6,11.3,41.6,103.9,137.7,31.1,46.6,27,90,139,16.6,14.6,909.9,470.7,14.2,45.8,26.3,23,269.2,384.1,8.5,2.7,2.7,37.4,4.6,3.9,3.5,10,2,10.5,14.4,29.5,33.7,52.5,9.9,20.8,16.9,7,0,273.7,0.1,7.6,6317.9,311.7,3.1,0,0,10220.3,0
"IMP_C29",4.5,0.2,0,0.4,0.4,12.8,3.1,1.3,3.8,14.3,19.9,13.7,21.1,3,27.4,110.2,13.5,16.3,264.7,6363.1,10,19.1,4.7,6.6,35.1,758.4,186.9,1.3,0.4,13.8,1,1.6,0.7,5.6,1,2,2.5,112.1,50.9,26.5,1.4,16.6,1.2,8.3,0,4301.6,0.1,8.2,6000.6,681.5,18.6,0,0,19172.1,0
