"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",63.1,0,0,1.9,0.1,5.5,2.6,7.2,21.2,0.3,21.7,81.8,35.1,9.2,0.2,4.2,53.7,16.4,1.9,3.1,0.1,9.7,0.5,1.8,8.7,7.5,0.5,0,0.2,0.6,0.1,0.7,7,2,1.8,0.7,0.1,22.1,2.4,0.6,0.2,6.2,3.4,5.9,0,50.6,0,0.8,24.2,35.6,0,0.2,1059.7,0,1583
"DOM_C21",394,0.2,0,46.9,0,131.9,29.7,3.1,24.3,61.3,143.5,1367.9,56.7,3.8,5,3.3,24.9,7.1,2,5.7,1.3,137.9,0.4,35.3,52.8,17,0.6,0,0.1,0.3,0.4,16.3,61.3,5.2,2,5.9,2.1,102.2,4.5,9.9,8.6,287.6,14.9,9.4,0,1101.6,0.1,677.8,934,347.4,0,10.5,5487.6,0,11646.1
"DOM_C22",3.2,1.4,0,1,0,14.5,1.4,6.6,5.1,0.1,0.7,14.6,27.1,1.7,0.1,3.6,144.7,20.9,7,11.2,0.2,15.9,0.6,0.8,80.2,22.3,16.8,0,0.5,1,0.5,1.2,5.1,59.7,14.6,3,1,10.4,2.6,1.3,0.7,13.2,1,2,0,30.7,0,0.1,3.9,13,0,0.2,729.7,0,1297.2
"DOM_C23",9.2,0,0,20.4,0.1,15.6,0.5,1.4,0.5,23.6,0.6,8.1,14.2,128.2,0.8,4.5,187.7,17.7,2.2,9.5,0.2,60.2,0.4,1.8,604,32.5,1.9,0.1,1,1.4,0.1,2.8,0.6,16.4,2.5,0.5,1.4,2.1,0.7,0.3,0.9,2,4.9,0.9,0,89.8,0,0.1,1.2,37.5,0,0,468.6,0,1781.7
"DOM_C24",0.1,0,0,0,0,0.1,0.1,1,0.5,0.3,0.2,2.5,0.7,0.8,9.4,27,77.1,39.2,17.8,8.6,0.4,16.8,0.1,0.1,5.7,1.3,1.7,0,0,0,0,0,0.1,2.4,0.9,0.1,0,0.2,0.1,0,0,0,0,0.1,0,2.3,0,0,0.2,4.5,0,0,428.1,0,650.6
"DOM_C25",8.7,0.1,0,5.3,0.1,17.4,1.8,3.3,3.7,0.6,1,16.8,18.2,11,1.6,65.3,331.7,75.3,55.8,31.4,4.8,15.6,8.8,0.7,110.9,9.9,1.4,0.2,0.2,0.5,0.1,1.3,14.1,7.2,5,4.3,0.5,4.6,2.9,1.5,8,1.7,0.8,1,0,63.8,0,0.1,73.9,22.4,0,0.3,422.4,0,1438
"DOM_C26",2.1,0.1,0,0.6,0,1,0.3,0.3,32.4,0.3,1.3,14.7,3,25.8,1.1,12.1,359.2,52.1,55.1,2.8,2.3,8.7,11.8,0.6,7.5,4.8,0.5,0.1,0.5,0.8,0.6,1.1,25.7,164.9,29.1,8,10.2,14.2,3.2,1.2,2.7,6.2,1.5,1.1,0,193.4,0,0.3,56.6,88.3,0,8.8,16266.8,0,17485.5
"DOM_C27",1.2,0,0,0.2,0,0.7,0.1,0.2,0.5,1.7,0.3,1.3,1,0.5,0,0.6,193.1,46.6,11.1,5,0.4,1.4,4.3,0.1,8,1.7,0.6,0.3,0.3,0.1,0.1,0.1,0.2,24.7,9,0.9,0.3,1.6,1.5,0.4,0.1,0.1,0.2,0.5,0,13,0,0,10.1,3.4,0,1.2,2209.6,0,2558.1
"DOM_C28",8.3,0,0,11.7,0.1,3.9,0.7,0.2,3.4,2.6,1.3,20.1,5.4,9.1,1.5,8.6,45.1,25.3,47.8,13.8,1.1,5.9,6.3,1.8,59.8,16.2,0.8,0.5,0.4,0.4,0.1,0.4,6.2,14.2,11.8,2.9,0.9,6.1,21.3,0.9,0.2,6.8,0.5,1.7,0,45.4,0,0,130.3,11.8,0,0.1,867.9,0,1431.7
"DOM_C29",0.4,0,0,1.6,0,3.3,0.3,0.4,0.7,0,0,0.7,0.3,0.5,0.1,0.8,4.3,35.1,1.8,21.2,0.1,0.4,0.4,3.3,2.4,6.4,15.9,0,0,0.2,0.2,0.2,1.1,1.9,3.6,1.2,1.1,3.9,6.6,0.2,0.1,0.2,0.1,0.2,0,495.2,0,0.1,322,20.4,0,1.2,113.8,0,1073.8
"DOM_C30",0.1,1.8,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.6,0,0.1,3.7,18.8,5.4,0,0.1,0.7,1.3,9.2,2.1,13.2,1.8,0.2,0.4,0,3.7,2.9,1.4,0.2,1.1,3,0.8,0,0.1,0.1,0.1,0,4.3,0,0,17.2,-0.3,0,0,369.6,0,463.9
"DOM_C31T33",12.1,0.5,0,3,0.2,10.4,3.8,14.6,2,21.6,0.7,8.3,12.7,6.3,0.9,23.9,188.2,45.5,38.5,21.5,5,295.9,3.4,3,187.8,103.7,3.5,3.8,1.6,1.1,0.9,135.3,4.3,14.7,125.9,70.5,3.4,156.7,88.5,36.1,83,68.8,19.6,7.9,0,951.4,0,5.9,218.2,12.5,0,47.2,996.2,0,4070.8
"DOM_D",50.1,3.9,0,29.3,0.3,82.4,8.3,23.6,17.8,2.3,7.5,74.7,27.2,52.6,18.6,11.8,126.8,38.8,16.8,9.5,2.4,19.5,99.6,19.8,15.6,198.6,57.7,0.5,3.7,3.1,0.2,203.4,20.6,58,121,42.6,10.4,53.8,38.2,28.8,66.4,18.3,38.4,18.5,0,585.6,2.1,27.8,0,0,0,0,0.9,0,2357.9
"DOM_E",10.3,2.3,0.1,1.7,0.1,49,3,4.7,7.7,2,5.1,73.4,3,6.8,41.4,6.6,16.2,5.7,1.4,1.1,1.2,13.8,2.9,234.8,8.6,25.4,4.6,0.8,8.4,3.6,0.9,39.8,20.2,76.3,8.1,20.7,7,67.5,64.1,3.1,5,11.1,11.4,54,0,79.4,0,155.9,3.6,0,0,0,0,0,1173.7
"DOM_F",150.8,3.7,0.6,7,0.4,51.5,1.4,3.6,9.5,0.2,4.1,56.1,1.8,5.3,0.5,6.5,53.7,12.8,0.6,1.7,3.1,12.4,72.9,9.6,4936.4,90.1,6.3,0.2,1.8,39.8,11.7,26.8,32.1,287.4,2.6,170.1,1535.5,142.8,29.5,428,170.5,22.4,18.5,14.1,0,88,0,2.9,7092.9,0,0,0,0,0,15620.1
"DOM_G",376.3,36.9,0.1,37.9,0.5,462.6,113.9,46.7,70.8,69.1,11.3,171.2,37.2,65.2,13.9,44.2,278.3,142.4,53.9,57.5,6.9,197.3,37.3,20.6,252.1,306.3,114.2,2.6,13,24.8,8.1,309.7,404.8,134,83.7,143.2,23.2,237.2,109.7,41.3,78.5,87.2,54.7,43.9,0,2854.8,3.6,94.6,623.4,225.9,0,115.9,6010.9,0,14753
"DOM_H49",21.7,2.2,0,34,0.2,112.9,10,16.6,17.6,8.5,5.5,34.4,13.1,50.3,3.1,15,105.7,39.4,6.8,14.2,2.5,43.1,4.1,9.1,81.5,246.9,93.3,1.5,12,9.1,14.5,16.9,75.1,93.4,33.9,54.2,2,42.7,32.4,5.9,6.8,7.7,7.8,4.9,0,602.3,0.1,49.8,41.6,25.9,0,126.5,336.9,0,2595.9
"DOM_H50",0.7,0,0,0,0,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.9,0.1,0.1,0,0,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0.3,0,0.1,0,2.9,0,0.9,4.2,118.2,0,18.3,190.2,0,338.4
"DOM_H51",2.2,0.2,0,0.3,0,3.3,0.6,0.6,0.5,1.2,0,0.7,0.2,0.3,0.2,0.4,5.4,1.2,0.6,0.4,0.1,1.1,0.3,0.1,3,0.4,0.6,0,0.1,0,0.1,0.9,1,0.6,0.1,0.2,0.1,0.4,0.2,0.1,0.3,0.3,0.2,0.1,0,6,0,0.5,6.7,34.7,0,85.8,1014.2,0,1176.3
"DOM_H52",3.3,1.9,0,0.8,0,14.7,1,0.9,1.3,1.5,4.9,14.5,2.4,2.6,0.7,2.2,7.3,2.6,0.9,1.1,0.6,2.3,0.4,0.9,6.9,204.5,16.1,5.9,21.9,86,5.4,6.9,5.6,29.9,3,38.8,7.1,25.3,7.2,0.3,0.6,0.6,1.5,1.1,0,21.5,0,0.4,7.3,3.1,0,0.4,464.4,0,1040.4
"DOM_H53",0.2,0,0,0.2,0,4.9,0.7,0.5,0.7,0,1.1,2.9,0.8,1.3,0.3,1.3,0.6,1.7,0.1,0.5,0.1,0.1,0.3,0.5,4.1,25,5.4,0.2,0.7,1,37.7,5,4,124,106.7,120,0.9,20.1,19.1,1.6,0.7,0.3,3.3,2,0,16.2,0.4,0,0,1.2,0,1.9,358.2,0,878.4
"DOM_I",4.7,1.6,0.1,1.7,0.2,40.2,3.4,5,5.5,0.1,17.6,29.5,10.2,10,3.1,11.1,24.5,12.5,1.8,6.7,1.4,12.1,33.5,4.4,12.6,222.9,9.5,1.2,29.7,1.3,2.1,55.8,21.5,107.7,102,94.8,21.7,151.7,61.5,10.4,8.7,0.4,7.4,11.6,0,3499.9,0,0,0,0,0,876.2,0,0,5551.5
"DOM_J58T60",13.6,0,0,8.9,0.1,58.7,15.3,10,165.8,0.1,10,51.5,11.2,6.4,1,7.6,362.5,44.9,15.3,7.4,2.2,15,33.2,15.3,56.6,131.9,2.7,0.2,4.5,19.1,2.3,26.6,1680.3,95,134.4,365.9,46,418.1,96.4,28.3,89.1,35.7,27.3,50.5,0,810.5,0,111.7,1632.3,4.7,0,5.7,941.5,0,7673.3
"DOM_J61",64.5,1,0.1,5.8,0.2,232.7,14.7,20.6,27.2,0.6,72.5,324.2,52.1,75.4,9.1,44.6,97.3,49,8.3,15.8,3.5,44,164,17.4,104.7,344.1,16.6,1,13.7,5.6,0.4,101.7,129.1,2919.6,280.8,1745,27.5,126.8,151.4,180.1,75.9,11.3,35.6,18.6,0,1122.9,8.1,60.4,8.7,0.4,0,25.4,208.7,0,9068.6
"DOM_J62_63",2.1,1,0.8,7.6,0.3,136.2,6.7,14.9,19.5,0.2,0.9,15.2,6.1,17.8,0,37.2,302.4,35,0.9,2.5,0,16.1,0.6,3.9,97.6,73.9,3.6,0.3,2.3,1.8,0.4,6.2,198.1,120.1,334.7,380.9,3,41.4,29.3,6.6,0.2,19.3,5.4,31.5,0,582.6,0,0,767.8,2.2,0,0.7,1422.2,0,4760.2
"DOM_K",17.3,11.2,0.5,41.1,0.5,365.4,31.9,50,32,4.8,68.1,721.5,106.1,113.9,29.1,111.4,245,127.6,18.5,55.4,16.6,95.7,213.3,26.6,232.5,587.8,147,3,30.9,38.8,4,200.5,69.2,236.1,384.1,1297.3,88.6,297.6,419.9,50.5,36.8,8.2,34,24.1,0,1636.7,0,88.2,41.8,5.4,0,26.1,3527,0,12019.5
"DOM_L",5.8,0,0,0.8,0.2,23.9,2.6,5.5,6.7,0.2,1.4,33.4,10.2,4.1,0.9,8.8,19.3,12.9,1.2,1.8,1.4,10.5,31.7,4.5,219.4,321,1.5,0.9,9.6,11.4,2.4,23.2,33.4,88.8,48.4,137,68.5,68.5,20.3,35.8,44.1,24.7,13.8,33.8,0,6071.7,3.2,120.3,104.1,0.1,0,96.6,117.3,0,7907.5
"DOM_M",5.2,2.6,0.1,1.1,0.6,171.3,3,3.8,27.4,1,47.8,365,11,8.4,2.4,7,1636.6,32.3,27.2,5.4,0.9,11.9,10,6.5,50.6,193.8,3.4,0.6,7.3,6.2,1.8,132.6,259.1,133.6,67.5,221.8,7.9,231,75.9,29.1,24.8,28.9,74.5,15.7,0,41.6,2.6,118.8,196.6,0.3,0,11.1,2441.9,0,6767.4
"DOM_N",153.7,36.8,1.9,8.9,10.5,93.9,5.3,4.6,12.9,0.1,33,93.2,13.6,14.2,40.2,11.2,740.5,44.3,12.7,8.3,1.2,49.4,42.3,43.9,363.6,210.5,57.6,2.4,82,61.4,2.7,92.7,102.2,114,104.6,74.3,12.8,156.7,679.7,51.8,109.8,52.3,55.9,19.3,0,846,0,38.9,127.7,1.7,0,8.2,896.3,0,5801.8
"DOM_O",3.5,15.1,0,0.9,0,59.7,4.1,4.7,3.8,0.2,3.2,87.2,10.1,9.7,2.8,8.5,11,7.1,1.1,2.7,1,14.4,10.3,2.6,17.9,27.9,47.7,0.5,4.6,4.4,6.5,27.8,8.2,41,39.4,29.7,167.3,245.1,72.3,80.9,60.6,96,12.3,41.2,0,14.7,0,3673.1,23.4,0,0,0,0,0,5006.2
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.5,409.1,4080.4,0,0,0,39.8,0,0,5040.9
"DOM_Q",82.4,3.9,0,0,0,33.1,3,1.2,2.5,0.3,3,82.9,10.1,6.1,1.1,9.5,32.9,14.7,1.8,4.4,2.1,8.5,31.5,4.9,28.4,48.3,1.1,0.4,5.5,3.7,0.8,32.9,10.8,86.4,45.5,46.5,4.8,129.4,8.9,6.5,0,2114.7,9.2,30,0,773.8,21.1,3819.3,16.5,0,0,33.3,0,0,7617.5
"DOM_R",4.8,2.5,0,0.1,0,1.4,0.5,0.1,3.9,0,0.2,5.2,0.5,0.7,0.1,0.7,2.5,0.8,0.2,0.2,0.1,1.7,1.7,3.9,0.9,2.1,7,0.4,0.4,1.1,0.3,6.6,48,15.8,17.8,4.1,1.1,12.2,5.4,1.3,16,0.3,106.8,27.7,0,1489.9,53.8,17.3,101.8,0,0,59.1,54.4,0,2083.3
"DOM_S",9.2,3.2,0.1,1.8,0.1,9.3,3.3,2,3.3,2.2,3.7,11.3,4.1,3.4,1,5.4,7.9,5.7,4.3,0.9,0.6,7.9,5.1,5.8,0.4,6.4,3.1,0.2,8.7,5.2,2.1,13.5,11.3,38.4,36.6,34.7,2.1,129.7,38.8,10.1,13.1,2.5,54.7,282.1,0,576.4,97.1,13,0.1,0,0,29.6,0,0,1511.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.3,0,0,0,0,0,0,0,0,116.3
"IMP_A01_02",107.4,4.5,0,0.1,0.1,412.6,5.3,15.9,0.2,0.2,0.2,2.7,1,0.1,0.2,0.1,2.4,0.2,0.1,0.1,0,0.8,0.4,0.2,6.3,4.5,0.3,0.1,0.1,0.1,0,21.1,0.7,0.4,0.5,0.3,0.3,0.9,0.9,0.5,0.3,1.1,0.4,2.2,0,80.4,0.3,15.3,4.1,17.8,17.6,0,0,731.2,0
"IMP_A03",0.3,2.5,0,0,0,11.5,0,0,0.1,0,0,0.2,0,0,0,0,0.5,0,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,1.8,0.4,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,4.1,0,0.3,0.5,1.1,1,0,0,25.3,0
"IMP_B05_06",0.3,0.2,0.1,1,0,1.8,0.3,0.4,0.3,270.5,0.2,1.4,0.2,3.6,0.4,0.3,4,0.1,0.6,0.3,0,4.3,23.3,0.1,1.2,1.1,0.5,0.4,3.2,2.7,0,3.2,0.4,0.5,0.2,0.1,0.2,3.2,0.8,4.5,0.6,5.4,0.6,0.2,0,9.3,0.3,0.1,5.8,2.5,0.5,0,0,361.4,0
"IMP_B07_08",2.2,0,0,21.3,0,8.9,0,0,0.4,10.1,1.6,23.3,0.2,4.9,41,0.1,1.9,0.2,0.2,0.1,0.4,2,0.1,0.4,44.6,0.9,0.1,0,0.1,0.6,0.1,0.9,0.5,0.3,0.1,0.1,0.1,0.3,0.4,0.1,0.1,0.2,0.5,0.1,0,1.1,0,0.3,0.8,12,0.2,0,0,183.8,0
"IMP_B09",0.2,0.9,0.1,2.4,0.1,0.4,0,0,0.2,80.3,0.2,0.1,0,2.8,0,0.1,0.5,0.1,0.1,0,0,0.1,0.3,0,4.3,0.3,0.1,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.5,0.2,0.1,0.1,0,0.1,0.1,0,0,0.8,0,0.1,0.2,0,0.6,0,0,97.3,0
"IMP_C10T12",235.4,9.8,0,0.2,0,59.6,7.7,0.2,2.1,0.1,1.3,17.5,1,0.3,0.2,0.4,16.6,0.8,0.8,0.3,0.1,0.8,0.9,0.4,6.9,34.4,1.2,0.3,1,0.7,2.3,230.8,3.5,3.9,2.4,1.5,0.1,7.7,4.1,2.7,1,8.8,5.6,1.4,0,1058.1,3,3.4,21.3,61.4,62.7,0,0,1886.9,0
"IMP_C13T15",5.5,3.9,0,0.8,0,1.3,134.9,0.7,3.8,0.1,1.4,10,7.6,1.8,0.1,0.4,44.8,1,0.8,10.9,0.1,35.2,0.1,0.3,22.7,48.2,0.6,0,1.6,0.7,1.1,24.8,2,18.6,11.7,9.1,2.2,37.1,6.1,4.4,0.4,6.9,5.5,10.1,0,390.1,0,0.3,21.2,25.1,28.5,0,0,944.8,0
"IMP_C16",0.5,0,0,1.4,0,15.4,0.3,115.2,1.2,0,0.3,2.7,0.9,2.7,0.1,4.1,7.4,6,1.9,1.7,0.1,50.7,0.1,0.1,81.2,2.7,0.3,0,0,0.3,0,2.8,0.9,3.1,2,1.2,1.2,3,2,0.6,0.2,0.5,0.7,0.9,0,6,0,0.1,6.3,7.7,2.9,0,0,339.6,0
"IMP_C17_18",3.7,0.1,0,1,0,54.2,3.1,5.2,130.2,0.1,3.8,24.5,8.4,7,0.4,3.3,101.5,11.3,3.9,1.3,0.2,16.4,1.6,1.3,10.4,20.6,1.2,0.2,0.3,1.2,0.5,6.1,174.6,7.6,8.2,20.2,4.5,49.7,4.4,2.5,25.9,6.8,3,2.1,0,102.8,0,1.5,12.6,16.7,6.8,0,0,873.1,0
"IMP_C19",19.7,2.9,0,1.5,0.1,2.9,0.2,0.2,0.7,13,0.8,11.4,1.1,2.3,1,0.4,6.4,0.4,0.2,0.3,0,6.2,4.3,0.1,3.6,14.8,14.1,0.1,0.9,0.9,0.2,9.8,2.3,12.3,1.2,3,1.4,3.1,6.2,3.7,6.8,5.4,4,2.5,0,75.9,0.1,0.2,6.6,8.3,16.8,0,0,280.5,0
"IMP_C20",29.8,0.3,0,1.4,0,5,2.3,3.4,10.6,0.7,9.3,40.5,15.7,4.7,0.3,2.4,45.5,8.9,2.7,2.2,0.1,6.1,0.5,1,11,5.5,1.1,0,0.2,0.4,0.1,1.7,7.1,4,2.6,0.9,0.2,11.2,2.3,0.5,0.7,4.3,1.7,2.7,0,36.9,0.1,3.5,28.8,18.1,7.7,0,0,346.8,0
"IMP_C21",53.1,0.1,0,6.4,0,18.7,4.4,0.1,3,8.5,18,185,6.4,0.2,0.7,0.4,12.8,0.7,0.6,0.8,0.2,19.2,0.1,4.7,8.2,2.5,0.2,0,0.1,0,0.1,2.9,10.8,1.3,0.8,0.9,0.3,13.6,0.8,1.4,1.4,40.1,2,1.1,0,152.8,0.2,94.3,133.9,47.1,6.5,0,0,867.7,0
"IMP_C22",3.6,2.5,0,1.8,0.1,22.9,2.7,1.4,7.2,0.2,0.6,21.9,43.4,2.5,0.4,4.4,240,33.8,11.8,18.4,0.3,22,0.9,1.4,125.5,36.3,27.5,0.1,0.9,1.6,0.8,1.8,8.6,98,23.8,4.4,1.5,16.3,4.5,2,0.7,22.1,1.5,3.1,0,50.9,0,0.5,17.7,20.4,1.1,0,0,915.8,0
"IMP_C23",1.7,0.1,0,4.9,0,5.3,0.5,0.6,0.6,0.5,0.3,2.2,4.4,33.2,0.3,1.5,60.6,5.9,1.3,3.1,0.1,16.6,0.2,0.5,160.9,9.5,0.8,0,0.3,0.3,0.1,1,2.1,5.8,1.5,0.3,0.4,1.2,0.7,0.1,0.3,1,1.5,0.4,0,28.6,0,0.2,8.1,10.6,0.4,0,0,380.9,0
"IMP_C24",0.8,0,0,0.3,0.1,0.9,0.6,3.1,2,0.9,0.5,8.1,2.5,2.7,26.6,76.2,227.3,115.4,52,25,1.3,49,0.5,0.3,18.8,4,4.7,0,0.1,0.1,0,0.1,0.9,7.2,2.8,0.3,0.1,0.8,0.8,0.1,0.3,0.2,0.1,0.3,0,9.2,0,0.2,5.2,17.7,0.9,0,0,670.9,0
"IMP_C25",7.3,0.2,0,5,0.1,13,1.6,3.6,1.7,0.3,1,15.2,12.8,8.2,2,46.7,239.3,56.4,45.2,23.6,3.4,12.6,6.5,0.8,80.8,8.7,1.6,0.1,0.3,0.3,0.1,0.9,3.7,8.3,5.5,2.2,0.4,3.1,4.6,1,5,2.2,0.6,0.9,0,45.3,0.1,0.8,75,17.8,0.8,0,0,776.4,0
"IMP_C26",2,0.2,0,1.2,0,2.5,0.8,0.4,22,0.4,1,15,2.1,20.1,1,10,3360.2,47.5,46.6,3.9,1.9,7.6,9.6,0.5,12.2,4.2,0.8,0.1,0.6,0.5,0.1,1.2,7.5,126.4,22.7,2.8,7.6,8.9,3.6,0.8,2,5.2,1,0.7,0,95.6,0.4,4,290.3,87.9,10.5,0,0,4254.3,0
"IMP_C27",1.3,0.1,0,0.8,0,2,0.4,0.2,1.3,0.2,0.3,3.2,0.9,1.2,0.2,1.4,498.9,113.2,26.2,12.9,0.5,2.6,10.7,0.3,21.7,4.8,1.4,0.1,0.5,0.3,0.2,0.5,2.7,62.3,22.8,2,0.7,4.1,3.4,0.5,0.3,0.8,0.4,1,0,24.9,0.1,0.9,43.6,23.6,4.3,0,0,906.6,0
"IMP_C28",30.6,0.2,0,44.8,0.3,14.4,2.5,0.6,13.5,0.9,4.7,77.8,17.2,34.5,5.8,29.6,171.8,90.2,176.6,52.9,3,20,24,7.2,223.4,59.5,3,0.2,1.3,1.3,0.3,1.4,26.9,54.2,45.1,10.2,2.9,23.1,77.5,2.1,0.8,26.8,1.5,6.3,0,152.4,0.2,1.8,528.9,51.3,2.1,0,0,2127.4,0
"IMP_C29",1.9,0.1,0,6.4,0,12.9,1.7,1.6,3.9,0.1,0.5,5.8,1.4,2.5,0.4,2.1,38.3,126.8,8.4,48.1,0.2,2.3,1.7,11.7,12.2,23.8,55.9,0,0.3,0.9,0.6,1.1,8.5,9,14.4,3.5,3.9,14.8,24.4,0.9,0.5,1.2,0.3,1,0,604.5,0.2,2.3,1126.6,74.1,5.7,0,0,2269.3,0
"IMP_C30",0.8,14.8,0.2,1.2,0,0.4,0.2,0.6,0.4,0.1,0.1,2,0.4,0.5,0.1,0.5,12.4,1.6,2.3,32.6,154.3,47.5,0.2,0.5,8,11.6,78.1,16.6,111.2,14.8,1.7,3.7,1.2,32,24.5,12.2,2.1,9.7,25.2,6.4,0.3,0.8,1.2,0.5,0,36.8,0.1,0.9,147.9,2,0.4,0,0,823.4,0
"IMP_C31T33",3.6,0.3,0,1.6,0.1,3.2,1.4,2.5,1.9,3.3,0.6,6.1,2.5,1.8,0.4,2.9,66.7,9.7,9.6,3.7,1.8,21.4,1,0.6,21.4,9.3,1.7,0.7,1.1,0.3,0.2,8.9,3,6.1,9.9,5,0.5,11.4,8.5,2.7,5.4,5.8,1.5,0.9,0,78.6,0.1,2,40.8,4.9,30,0,0,407.3,0
"IMP_D",0.3,0.1,0,0.1,0,0.4,0,0.1,0.1,0.1,0,0.3,0.1,0.1,0.1,0.1,1.9,0.3,0.2,0.1,0,0.2,0.2,0.1,0.6,0.7,0.2,0,0,0,0,0.3,0.8,0.4,0.3,0.3,0,0.4,0.4,0.1,0.2,0.1,0.1,0.1,0,2.7,0,0.2,1.1,0.1,1.2,0,0,15.4,0
