"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",53.5,0.6,5.7,16.4,3.8,133.8,2.3,12.4,6.2,5.4,21.1,2.6,12.7,203.9,16.4,39.2,15.8,3.6,2,1.8,4.3,4.6,1.2,11.7,1223.2,12.9,8.2,0.1,1.1,0.9,0.4,4,3.5,0.8,0.1,1.9,50.7,44.5,20,2.4,9.8,6.7,0.8,4.5,0,213.2,0.1,1.2,32,15.6,0,2,182.4,0,2423.7
"DOM_C24",61.8,0,15.5,4.6,2.8,39.6,1.2,9.6,10,83.2,19.7,1.3,6.4,33.1,313,834.3,15.4,71.8,476.6,7.3,18.6,28.2,0,3,245.2,2.8,1.7,0.5,0,0.3,0,8.7,8.4,0,0,1,17.8,6,0,5.8,9.9,3.1,0,2.9,0,11.8,0,0,43.5,24,0,0,528.6,0,2979.1
"DOM_C25",104.3,2.3,56.3,27.6,9.9,243.7,9.2,50.6,34.5,22.1,5.2,2.5,48.9,60.4,74.3,418.1,5,19.8,103.1,8.1,7.1,69.7,10.7,13.4,1437.1,133,8.9,0.4,5.6,4.9,0.2,38,3.5,1.8,0.5,10.8,293.4,17.7,24.9,66,21,16,3.3,37.1,0,288.9,0.6,3.5,236,28.8,0,1.5,349.6,0,4440
"DOM_C26",0.2,0,1.1,0,0.8,9.1,1,1.5,3.2,0,3.6,0.4,1.4,0.5,0.2,0.2,21.4,7,0.8,0.1,0.6,1.7,2.4,1.2,23.9,24.4,0.5,0,0.5,0.5,1.9,0,14.8,84,7.2,3.6,1.3,43.6,5.6,13.2,15.8,92.8,5.6,9.2,0,477.3,0,1.2,511.6,10.9,0,13.9,213.3,0,1634.9
"DOM_C27",4.4,0.2,0.4,0.6,0.1,9.9,0.6,1.2,5.4,0.4,1.5,0.4,2.3,0.9,1.5,2.5,31.5,44.6,22,8,0.5,0.8,1.9,0.1,199.4,10.7,2.4,0.1,2.1,1.4,8.8,6,4.3,18.2,0.5,1.4,7.3,3.9,6.4,5.6,1.9,6.5,0.4,2.6,0,209.9,0.1,6.8,218.7,6.3,0,9.3,272.2,0,1154.9
"DOM_C28",52.4,2.3,27.8,8.5,7.4,35.4,4.7,10.2,25.4,4.8,2.8,1,6.6,8.2,12.4,30.4,5.8,8.5,55.5,79.9,29.2,11.4,6.8,2.2,258.4,59.5,6.8,0.9,10.2,4.3,2.5,14.4,3.4,4.7,0.7,3.8,21.9,17.7,22.8,10.8,26.4,7.6,3,7.1,0,180.7,0.3,7.5,1158,15,0,2.7,790.1,0,3080.6
"DOM_C29",2.1,1,0.1,0,0,0.7,0.1,0.5,0.4,0,0.4,0.1,0.3,0.4,0.5,0.2,0,0.1,0.6,4.2,0.1,1.5,0,0.7,5.5,14.1,13.8,0.2,0.9,3.6,4.6,0.6,0.1,0.1,0.3,1.3,3.1,4.1,10.4,0.8,0,0.2,0,5.5,0,562.2,0,0,163,3.8,0,1.7,21.2,0,835.3
"DOM_C30",3.3,2.6,1,0.3,0.2,6,0.3,0.7,1.4,0.7,0.5,0.1,1,0.7,0.7,2.2,4.8,6.8,4.2,6.5,231.6,0.6,2.7,0.4,44.6,5.2,38,3.4,9.4,3.9,1.5,1.7,1.6,3,0.5,0.8,4.9,20.3,4,49.5,1,1.5,12.8,3.2,0,323.6,0.2,6,354.5,2.5,0,1.5,166.8,0,1345.2
"DOM_C31T33",23.6,10.5,11.5,4.2,1.9,32,13.3,10.9,10.5,4.3,4.5,1.2,4.1,4.9,39.9,8.4,3,2.2,6,4.6,7.2,6.6,10.6,2.3,50.5,34.6,3.8,0.6,2.6,2.7,0.4,4.7,3.8,5.3,1.4,1.4,56.5,10.9,8.2,7.6,23.5,34.6,6.2,5.2,0,440.4,0.4,3.5,151.5,2.8,0,41.4,189.4,0,1322
"DOM_D",343.8,8.1,181.9,59,1.7,447.8,20.1,83.5,234.1,11.7,178.4,9.9,39.1,67.9,620.8,24.8,8.9,7.8,12.7,2.2,1.8,13.7,5668.6,74.3,172.4,399.7,27.3,2.9,16.9,28.1,6.3,111.4,34.9,57.9,22.8,56.2,215.3,94.1,40.5,85.2,174.1,260,40.5,36.7,0,2924.4,2.8,9.2,211.4,0.5,0,4.1,34.9,0,13193.3
"DOM_E",89,15.2,11.4,9.5,1.2,140.3,3.7,34.5,34.9,15.9,11.4,2,2.7,2,66.1,1.6,0.3,1.1,0.2,0.2,10.6,1.4,90.2,599.2,194.7,66.6,23.2,0.3,0.8,4.7,0.3,16.3,3.7,1.2,0.2,22.3,373.8,29.4,42.5,40.4,25.1,121.7,18.6,68.3,0,165.1,1,433.3,13.7,0.1,0,0.2,16.6,0,2828.8
"DOM_F",393.9,19.6,33.2,28.1,7.9,150.7,19.4,49.2,40,16.3,13.5,4.1,9.8,38.9,36.1,42.7,6,9.2,43,4.1,6,27.9,135.8,51.7,11646.4,316.1,29.3,4.4,21.3,43.5,7.5,111,24.6,114.9,18.3,209,2243,265.7,187.1,140.3,268.4,143.2,75.5,145.4,0,625.2,12.7,229.3,20204.7,4.3,0,22.5,208.4,0,38508.8
"DOM_G",1369.9,214.4,214.9,100.7,35.1,2251.5,248,319.8,308.4,139.8,243.9,83.8,249.6,163.1,279.9,257.5,144.9,92.2,127.3,51.1,137.2,87.8,337.6,89.5,1562.9,1095.1,546.9,60,294.3,136,59.4,551.7,251.2,150.6,46,121.3,502.8,380.8,309.7,293.7,236.2,678,149.8,174.8,0,9652.8,24.7,448.7,2205.4,188.4,0,537,5936.1,0,34142
"DOM_H49",558.6,29.9,144.4,69.5,18.3,1154.9,50.9,128.1,104.1,50.6,72.6,16.4,91,98.8,44.9,63.9,19,15.8,20,6.4,15.7,27.7,26.4,35.3,221.7,890.6,639.3,22,61.2,70.9,47.7,42.9,125,7.7,12.2,17.2,45.5,81.8,85.2,57.5,56.6,44.1,24.5,68.6,0,978.7,3.2,367.4,164.8,20.4,0,408.9,420.8,0,7849.7
"DOM_H50",30.1,8.5,66.5,2.6,1.3,37.4,3.1,4.4,9.8,9,4.5,0.8,2.5,10.9,40.1,13.1,1,1.1,1.5,0.8,0.4,0.7,1.9,1.3,6.2,38.8,57.9,31.6,8.6,14.2,1.2,1.7,4.9,5.2,1.8,3.7,3.8,4.2,14.2,4.1,2.5,3,1.3,2.2,0,207.5,1.8,12,30,2.7,0,101.1,38.9,0,858.5
"DOM_H51",58.8,15.5,18.3,3.9,5,125.7,9.1,13.4,12,31.8,14.6,2.9,13.8,9.8,8.4,15.5,9.3,6.5,11.5,4.8,6.3,5.4,15.8,4.6,89.8,116.7,45.3,6.4,77.2,33.8,27.8,18.6,13.9,7.9,14.7,27.2,26.9,61.2,44.2,50.4,27.7,36.4,17.4,23.5,0,1516.2,2.2,18.4,133.1,180.4,0,439,955.6,0,4434.3
"DOM_H52",144.9,114.6,91.5,11.6,5,513.4,16,77.6,37.9,10.8,7.1,2.3,20.6,32.6,18.9,14,6.9,3.7,5.8,3.5,6.1,7.8,10.5,4.6,70.4,368.9,369.8,104.2,354.8,216.5,10.7,27.1,25.2,10,7.3,21.8,56.8,50.5,67.5,65.4,17.8,24.6,12.3,56.6,0,503,7.9,450,91.4,3.2,0,51.2,219.4,0,4432.2
"DOM_H53",37.8,4.1,4.1,3.6,0.8,46.1,5.5,8.4,42.1,0.9,2.4,2.1,7.9,9.9,2.2,3.7,1.4,0.8,3.3,0.4,0.5,4.6,11.6,8.6,73.9,244.2,9.1,1,1.9,9.2,412.8,28.9,31.9,8.4,5.3,196.4,22,142.1,65.2,96.5,42.5,65,24.5,55.1,0,32.6,0.6,1.8,8.7,0.7,0,11.2,125.8,0,1930.3
"DOM_I",49.9,12.5,9.6,3.6,8.6,104.6,9.6,6.8,9.4,1.8,8.8,3.6,6.7,3.3,7.6,6.4,6.2,6.3,5.9,1.1,3.1,2.4,17.1,5.5,59.3,55.2,17.3,3.6,85.7,9,1.4,36.6,16.8,5.7,16.6,9.1,28.1,37.2,21.5,97.6,83.7,171.6,15.4,14.2,0,4897.5,54.2,35.9,51.4,7.2,0,2116.7,264,0,8512.7
"DOM_J58T60",26.7,2.1,25.9,2.4,1,310.8,15.8,10.8,15,10.3,7.7,7.7,19.6,17.7,4.1,15.9,17.5,14.9,7.2,1.8,1.8,13.7,28.8,6.9,60.5,339.7,12.1,8.2,29.2,21.9,16,89.5,203.5,89.4,18.3,111.6,63.1,132.1,83.4,63.6,55.8,39.7,143.9,101.3,0,772.5,19.9,13.5,462,8.8,0,14.6,415.7,0,3975.8
"DOM_J61",86.7,5.2,4.1,2.7,2.4,34.5,3.9,5.3,7.2,1.9,2.8,1.3,4.7,5.4,2,6.1,4.9,2.6,4.2,0.6,0.6,4.2,19.3,6.5,76.2,117,30.7,1.4,10.5,16.4,9,18.8,32.2,445.4,39.4,86.1,20.7,94.1,46.1,118,46.7,64.6,47.9,38.7,0,1257.4,3.4,56.6,197.3,1.8,0,172.9,386.4,0,3654.9
"DOM_J62_63",22.3,3.3,9.1,3.7,4.8,60.2,4.9,6.5,9.1,5.2,4,1.2,4.6,7,4.1,7.6,5.5,4.2,4.6,1.2,1.3,2.3,21.1,2.7,27.3,84.5,9.9,1.3,26.6,10.1,6.3,15.4,39.2,174,134.5,144.1,34.4,103.4,61.1,136.7,18.3,48.2,30.9,16.3,0,292.2,4.9,176.5,1036.1,2.4,0,8.4,553.2,0,3397
"DOM_K",850.7,31.7,94.4,13.9,15.9,306.8,34.2,42.8,52,32.9,27.3,5.6,42.2,50.1,67.2,41.3,25.8,11.9,22.6,5.2,5.2,43.6,97.6,48.9,413.6,1375.6,145.2,11.3,46.7,81.2,28.3,224,86,58.3,56.6,3698.3,2648.2,552,391.4,338.7,180.4,293.1,182.2,266.5,0,4446.3,26.7,208.7,341,2.4,0,185.9,957.2,0,19215.9
"DOM_L",373.4,23.6,22.3,9.2,10.2,247,31.8,23,49.5,9.6,13.6,11,33.5,26.2,10,82.7,35.8,16.2,32.7,7.4,6.3,35.9,34.3,12.6,328.9,1461.4,199.5,9.3,45.8,266.4,37.9,455.4,87.6,158.5,87.6,645.2,2607.8,570.5,392.7,460.8,151.4,249.2,128.5,261.5,0,25512.6,321.8,455.3,1303.1,0.8,0,474.8,302.8,0,38135
"DOM_M",794.1,110.4,169.9,47.4,76.3,1146.2,81.1,65.1,76.9,72,42.4,26.4,71.6,120.7,69.2,151.5,116,65.1,112.3,8,12.3,43.3,522.9,166.4,1679.8,2442.1,193.4,27.3,118.5,148.4,67.8,346.9,187.5,111.3,281.9,1293.2,750.2,3892.5,1243.6,965.8,464.2,797.9,384,510.4,0,814.7,55.4,483.3,2257.1,9,0,89.6,1285,0,25068.1
"DOM_N",420.6,76.2,85.5,31.3,35.4,975.4,41,54.9,43.8,11.9,15,8,26.2,28.6,20,33.5,11.6,13.2,20.7,6.7,3.1,21.8,61.8,37.3,381.3,1107,110.3,18.8,128,74.8,19.9,229.1,121.6,88.3,70.3,313,424.9,686.2,372.6,464.4,264.8,360.2,146.9,156.4,0,1039.1,56.9,432.9,430.7,10.1,0,134.1,1034.9,0,10760.6
"DOM_O",54.2,7.3,18.4,13.8,4.1,57.6,5.5,19.6,13.4,2.4,2,1.1,9.8,3.5,6,8.4,2.9,1.8,2.1,1.1,0.6,5.4,39.8,24.6,164.6,189.9,18.6,2.2,11.5,13,17.1,82,21.9,17.9,14.5,55.1,145.4,139.9,131.9,174.1,103,108.4,46.3,59.2,0,629.8,14.5,10782.2,168.4,1.3,0,40.1,101.8,0,13559.9
"DOM_P",39.1,5.9,20.5,5,10.4,67.7,2.2,37.8,6.8,3.2,6.3,1.6,5.4,3.1,5.7,8.7,2.3,4.2,8.4,1.3,1.2,1.3,23.4,4.8,53.7,52.7,13,1.6,16.9,4.5,2,8.5,24.5,13.5,32.1,36.2,26.1,310.8,52.5,408.4,330.7,157.2,21,102.4,0,2030.1,295,7001.1,596.9,3.2,0,448.8,127.4,0,12447.4
"DOM_Q",6.4,1,1.1,0.4,0.4,9.3,0.7,1.4,3.1,0.4,1.5,0.6,1.3,0.8,0.8,1.1,1.1,0.5,0.6,0.1,0.2,0.5,1.2,0.5,8.1,17.6,3.4,0.6,4.6,3.2,0.6,4,5.3,4.7,2.4,9.3,17.9,16.3,7.5,41.4,18.1,1095.2,3.4,4.1,0,3441.5,245.7,13349.8,73.9,0.5,0,165.6,26.4,0,18605.9
"DOM_R",18.2,1.7,3,0.9,1,44.5,2.4,2.2,3.2,2.1,1.7,0.9,2.5,2.2,1.4,3.9,2.2,1.6,2,0.7,0.9,1.5,4.5,8,18.8,45.8,5.6,2.1,10.3,6.4,1.9,13.5,45.6,29.1,11.3,23.6,37.5,62.3,20.1,26,119,20.1,245.8,15.8,0,2624.6,218.8,420.7,150.8,1.4,0,388,342.8,0,5021.1
"DOM_S",51,158.1,4.4,8.3,5.5,467.5,12.6,18.1,7.1,1.1,5.9,2.7,7.1,3.3,0.6,5.3,0.1,6.2,1.8,1.5,0.9,4.4,30.2,5.3,98.5,39.4,28.5,1.4,16.9,10.5,3.1,9,30.1,7.3,11,29.4,61.5,478.1,192.8,165.9,68.6,105,194.1,261.4,0,2710,780.8,208.8,1.8,0,0,159,0.5,0,6482.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.3,0,0,0,0,0,0,0,0,466.3
"IMP_A01_02",74.2,1.2,0.3,0.1,0.1,313.4,6,1,0.5,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0,1.3,2.7,0.2,0.1,0.2,0.2,0,4.2,0.2,0.1,0.1,0.4,0.6,1.1,2.1,4.2,0.1,3.4,2.6,0.4,0,40.7,0.1,0.8,0.9,3.1,24.8,0,0,491.9,0
"IMP_A03",2.9,4.3,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0.7,0,0,0,0.8,0.2,0,0,0.1,0,0,0,0,0,3.2,0,1.3,0.1,0.3,1.9,0,0,21.1,0
"IMP_B05_06",2.6,11.3,84.8,1.3,4.6,52.5,2.6,3.4,8.5,1907.2,270.7,0.6,2.7,7.4,33.6,6.4,0.1,0.3,0.9,0.2,0,0.5,429.7,7.7,2.1,554.6,0.8,0.2,1.3,0.5,0.2,10.2,0.4,1.2,0.1,0.3,0.5,12.7,3.3,19.2,4.6,23.7,0.1,0.1,0,265.5,0.1,0.3,4.7,40.3,2.5,0,0,3789,0
"IMP_B07_08",24.3,0.4,1.2,5.2,1.2,16.5,4.5,0.7,0.2,0.6,20.9,0.2,3.5,28.2,19.7,1.9,1.4,1.3,1,0.1,0.1,3.6,0.1,2.1,77.5,1.9,2,0.3,0.2,0.2,0,2.1,0.2,0.1,0,1.4,0.4,0.7,1.3,0.3,0.4,0.3,0.1,0.2,0,158.7,0,0.2,1.6,2.7,5.4,0,0,397,0
"IMP_B09",0.2,0.1,43.6,3.1,3.8,1.9,0.4,0.1,0.1,3.6,0.7,0,0.1,0.1,1.8,0.6,0,0,0.2,0.1,0,0.1,0.7,0.1,0.5,3.6,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.7,0.4,0.6,0.4,0.2,0,0,0,1.1,0,0.1,7.4,0.1,0.8,0,0,78.1,0
"IMP_C10T12",50.4,50,1.3,0.5,0.5,324.8,5.6,0.9,9.5,2.2,4.2,4.2,2.8,1,1,1.5,0.6,1.8,0.9,0.5,0.2,0.4,0.5,1.3,3.7,53.7,0.7,2.1,1.8,1,0.8,145.9,17.3,0.5,0.9,1.3,10.4,7.4,7,2.6,1.4,33.2,4.1,0.9,0,1847.5,0.1,1.3,7.2,37,82.3,0,0,2738.8,0
"IMP_C13T15",15,5,0.4,0.8,0.8,5.1,115.1,0.6,4.5,0.4,0.8,2.8,3.7,0.4,1.1,0.6,10.8,0.6,0.6,0.4,0.2,9.2,0.1,0.4,61.9,78.9,2.4,0.2,1.4,0.7,0.1,1.6,1.5,0.1,0,0.1,43.6,3.3,4.5,11,6.7,8.3,1.3,14.6,0,1069.6,0.4,0.2,2.1,14.4,29.1,0,0,1537.3,0
"IMP_C16",7.5,0.2,0.1,0.1,0,2.2,0.1,35.4,6.3,0.1,0.1,0.1,0.7,1.8,0.6,0.5,0.1,0.2,0.3,0.1,0.1,3.9,0,0,58.4,16.2,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0,0,4.8,1.8,0.5,0.3,0.9,0.8,0.2,1.2,0,11.1,0,0.1,4.4,1.3,4.3,0,0,167.7,0
"IMP_C17_18",8,2.8,1.5,0.6,0.2,15.4,1.1,1.3,18.7,0.7,0.8,2,2,2.1,0.5,0.9,1.4,0.4,0.7,0.3,0.2,0.9,0.7,0.4,4.9,11.4,1,2.4,1.9,2.1,1,5.6,16.1,1.2,2.3,3.6,10.9,16.1,13.8,7.8,8.1,5,8.7,12.6,0,216.9,4.4,0.6,6.3,4.7,13.5,0,0,446.5,0
"IMP_C19",90,70.6,17.1,13.1,1.2,31,3.1,5.4,8.1,19.2,11.1,1.4,7.8,9.2,8,2.7,1.8,1.2,1.2,0.3,0.4,3.7,13.2,7.1,234.4,44.3,216.1,21.4,193.4,18.1,0.1,4.1,4.4,0.6,0.7,1.2,18.2,7.7,16.1,16,5.9,13.8,6.4,7,0,550.8,0,0.3,4.3,10.7,30.7,0,0,1754.8,0
"IMP_C20",440.2,9.4,6,23.5,0.4,70.7,38.5,72.7,122.9,2.1,258.5,38.7,232,38.8,13.7,5,45.6,26.7,2.7,4.4,7.2,6.4,2,12.3,121.3,77.4,26,2.8,22.8,9,2.7,20.7,72.2,0.8,1.4,1.1,58.7,28.2,35,37.8,16.5,84.8,9.7,10.9,0,666.3,0,5.5,6.9,21.6,12.2,0,0,2832.6,0
"IMP_C21",89.2,0.3,0.2,0.2,0.1,21.7,0.3,0.5,0.9,0.1,2.5,18.5,5.4,0.3,0.2,0.2,23.6,0.2,0.1,0.1,0.1,0.1,0.1,0.1,1.7,26.8,0.3,0,0.3,0.2,0.1,0.5,0.7,0.2,0.2,0.5,1.1,3.3,1,0.7,0.6,139.4,0.3,0.3,0,92.4,0.1,192.8,3.3,5.2,8.6,0,0,645.8,0
"IMP_C22",83.5,5.3,1.8,5.5,0.3,226.9,6.1,11.5,10.7,21.2,6.6,8.7,53.1,3.5,2.4,2,2.5,10.8,16.4,8.7,0.9,13.9,0.1,4.7,158.3,73.9,70.5,0.3,4.1,8.8,10.4,10.6,3.6,0.5,0.3,1.7,16.6,15.1,8.9,2.4,2.6,8.4,2.4,5.9,0,165.4,0,0.5,11.2,7.8,1.2,0,0,1098.6,0
"IMP_C23",8.1,0.2,0.6,3,0.7,25.3,0.3,2,0.6,1.1,2.8,0.3,1.3,39.4,3.1,7.8,2.9,0.6,0.5,0.4,0.7,1,0.1,2.2,239.4,2.4,1.9,0.1,0.5,0.2,0.1,0.7,0.3,0.2,0.1,0.3,9.8,8.6,3.8,0.4,1.8,1,0.1,0.9,0,38.7,0,0.3,7.4,3,1.2,0,0,428,0
"IMP_C24",24.3,0.3,5,1.9,1.1,16.1,0.6,4,3.9,30.5,6.7,0.5,3.1,11.1,102.7,313.6,6.1,27.2,180.5,3.2,7.3,10.5,0.1,1.2,100.1,2,1.5,0.2,0.8,0.2,0,3,2.6,0.1,0,0.4,7.9,2.1,0.3,2.5,3.1,1.4,0.1,1.3,0,9.3,0,0,22.6,9.9,0.5,0,0,933.4,0
"IMP_C25",25,0.3,1.8,5.9,1.3,62,2,12.2,8.9,2.1,1.1,0.7,13.6,15.4,12,73.7,1.1,2.5,5.9,3.6,1.2,18,1.2,3.4,381.4,34.9,2.9,0.1,1.5,1.1,0.4,10.2,0.9,0.7,0.1,2.6,78,4.4,6.5,16.8,4.8,3.8,0.4,10.1,0,77.6,0.1,0.5,83.2,7.4,2.2,0,0,1007.4,0
"IMP_C26",3.7,1,2.2,0.4,1.5,17.7,1.9,2.9,6,0.4,6.4,0.9,3.2,1.3,1.3,1.5,36.7,12.3,2.8,1.3,1.4,3,4.2,2,49.7,41.4,3.1,0.2,2.9,1.3,3.3,1.2,23.9,132.2,12.6,7.4,4.1,69.1,10.6,22.4,25.1,144.2,9.1,14.7,0,493.7,0.1,3.9,1503,18.3,8.4,0,0,2722,0
"IMP_C27",1.8,0.1,0.5,0.8,0.1,9.8,0.3,1.1,7.4,0.2,1.9,0.1,3,0.9,1.9,3.2,47.6,68.5,34,12.3,0.3,1,2.2,0.1,295.5,13.8,3,0,2.7,2,13.4,8,4.5,27.4,0.2,0.6,6.7,3.7,9,6.5,2.1,5.1,0.1,3.6,0,239.4,0,4.4,330.2,8.9,3.6,0,0,1193.4,0
"IMP_C28",66.8,0.5,6.8,7.3,8.4,8.8,3.1,6.8,35.5,2.6,1,0.5,5.8,5.5,3.4,17.2,1.8,2,84.3,139.8,29.8,13.7,0.5,1.2,277.8,73.2,2.3,0.6,14.2,3.3,1.4,17.7,1.4,1.5,0.3,2.8,10.4,22.9,29.2,5.4,36.5,3.1,0.7,6.9,0,47,0,0.7,1860.1,22.6,0.8,0,0,2895.9,0
