"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",0.7,0.5,2.5,0.3,0,1.8,36.3,16,3.5,14.5,53.4,29.4,68.6,6.7,10.5,3.4,1.3,12.4,1.5,1.8,0.1,8.7,0.1,2.6,0.6,0.5,1,0.7,0.3,1.4,0,4.9,0.1,0.2,0,0.5,0.6,0.1,3.3,6.4,29.5,31.8,1.6,13.4,0,1573.5,0,107.9,108.5,2.1,0,11.1,139.1,0,2315.8
"DOM_C22",13.9,0.4,1.4,1,0.1,480.9,51,1.4,0.9,3.1,66.1,39.3,8,57.9,7.7,13.1,2.9,30,2.8,0.7,0,4.2,1,0.2,8.3,42.8,3.8,0.6,0.6,7.9,0.1,21.9,0.5,0.3,0,0.6,1.4,1.1,1.9,0.8,1.6,3.2,0.4,3.4,0,751.3,0,0.2,16.6,-14.5,0,1.1,467.6,0,2111.7
"DOM_C23",4.1,1.1,5.9,1.5,0,6.6,21.3,11.3,1.2,67.6,45.7,13,36.1,380.2,445.1,24.5,8.7,65.2,15.8,29.1,0.7,45.6,0.2,0.1,1740.3,5.5,2.1,0.4,0.6,2.3,0,37.3,0.2,0.6,0.1,4.1,214,37.2,15.5,5.5,42.7,44.6,0.8,23,0,2840.5,0,0.1,34.3,92.3,0,0.2,984.7,0,7359.5
"DOM_C24",0,0,46.5,2.9,0,6.4,13.1,12.9,4.8,36.1,26.2,7.4,43.2,22.9,2907.6,702.9,64.9,561.8,197.3,211.2,2.7,491.7,0.1,1.6,610.5,12.2,35,21.1,2.3,11.5,0.8,7.3,46.7,100.5,10.7,3.5,2.3,65.7,22,2.2,13,1.9,0.8,5.8,0,4298.5,0,0,643.6,-140.2,0,0,3403.8,0,14545.6
"DOM_C25",33.7,19.2,40.8,2.8,0.1,43.4,20.4,11.6,2.6,18.3,39.4,12.1,22.8,17.2,42.8,103.1,3.7,96.5,11.6,63.7,1.7,81.8,5.4,2,261.1,12.1,50.3,8.5,11.1,47,0.1,28,1.9,7.3,0.6,5.9,10.4,19.3,17.3,26.4,43.8,17.4,9.1,16.7,0,1329.9,0,5,1032.9,50.5,0,16.5,314.6,0,4040.4
"DOM_C26",0.1,0.2,2.7,0.1,0,2.5,0.5,0.2,0,0.4,1,0.4,0.4,0.6,0.9,1.9,8.3,11.1,1.5,1.6,0,9.3,0.2,0.1,4.8,0.6,0.8,0.3,0.4,0.8,0.1,0.6,3.7,7.4,0.8,0.1,0.2,2.5,1.1,0.4,1.5,3.5,0.5,2.7,0,229,0,0.1,364.1,-5.5,0,7.7,80.3,0,752.5
"DOM_C27",1.4,1.3,16.3,1.1,0.3,46.8,13.6,3,0.5,3.6,9.4,4,3.2,18.9,31.9,10.4,4.3,64.9,4.6,3.6,0.2,6.6,21.1,1.9,51.3,11.2,50.2,23.3,8.8,63.1,0.5,25.1,6,16.2,1.4,3.2,12.5,5.6,3.5,8,8,7.9,2.2,16.6,0,891.5,0,0.1,1312.2,-118.7,0,9.9,722.3,0,3414.7
"DOM_C28",1.5,1.6,11.1,0.7,0.2,29.1,8.7,2.1,0.3,2.3,6.3,2.6,2.2,11.9,20.6,8.8,0.7,5.8,1.3,3.2,0.1,4.5,13.2,1.2,35.4,7.1,31,13.8,5.5,40.3,0.1,16.5,1,4.4,0.3,2.1,8.1,2,2.3,5.9,5.7,4.8,1.7,7.7,0,227,0,0,474.9,-14.7,0,0.3,94.4,0,1117.6
"DOM_C29",0.2,0.2,4.7,0.1,0,0.4,0.6,0.4,0.1,2.8,0.5,0.1,0.4,1,1.1,0.6,0.1,0.5,0.6,85.5,0.7,1.6,0.1,0,1.2,8.4,19,15.5,6.3,3.2,0,1.3,0.5,1.1,0.1,2.2,0.2,1.1,1.4,2.3,0.8,0.7,0.3,5.8,0,704.5,0,0,739.4,23.8,0,6.6,99.3,0,1747.4
"DOM_C30",0,0,1.4,0,0,0,0.1,0.1,0,0.6,0,0,0,0.1,0.2,0.1,0,0,0.1,2.9,4.8,0.7,0,0,0.1,1.2,2.6,15,6,0.7,0,0.2,0,0.1,0,0.4,0,0.2,0.3,0.8,0.1,0.1,0,1.8,0,27.5,0,0,123.8,2.3,0,0,0.9,0,195.4
"DOM_C31T33",65.8,56.5,81,2.4,0.1,164.7,33.4,23.4,4.3,7.6,22.8,8,6.6,17,18.3,15.2,10.3,25.1,3.9,7.6,0.2,71.2,8,4.7,87.3,19.7,151.5,15.6,31.3,116,0.3,35.5,7.3,22.4,1.7,9.7,14.7,12.8,24.9,63,46.5,38.7,22,16.2,0,2438.2,0,1.1,963.9,27.2,0,119.3,380.9,0,5325.6
"DOM_D",4.9,0,16.4,1.7,0.1,300.1,198.5,36.7,29.2,15.7,107.1,15,39.3,220.9,687.1,56.8,3.4,56.9,7.1,8.6,0.2,36.8,3106,143,22.4,174.4,74.7,6.8,4,171.7,4.6,391.7,15,37.8,8.9,51.3,11,41.7,40.7,277,111.1,82.1,69.2,143.1,0,10472.5,0,0,0,0.1,0,0,59.3,0,17362.1
"DOM_E",0.9,0,1.5,0.1,0,44,29.1,5.4,4.1,2.4,15.7,2.2,5.7,32.3,240.4,71.3,0.5,8.3,14,1.3,0,5.4,322.1,1.5,12.1,20.5,14.9,2.7,0.5,26.8,0.3,0.1,1.1,0.1,0,9.7,0.8,0.1,0.1,29.8,10.6,4,8.9,1,0,1129.5,0,77.6,0,-116.1,0,0,0.1,0,2043.3
"DOM_F",0,0,2.9,2.2,0.1,14.1,4.4,2.4,5.1,8.2,2.7,1.4,1.8,2.2,2.1,3.6,2.9,5.1,2.5,1.4,0.3,2.8,0,2.5,3686.2,8.2,13.1,57.4,0,0.2,0.1,75.3,3.6,14.3,1,83,210.5,1.9,0.6,0,7.2,5.3,0.6,5.7,0,3163,0,0,21521.2,0,0,0,0,0,28929.2
"DOM_G",846.4,33.6,259.3,7.4,3.8,2901.4,350.9,78,167.3,1528.1,183.9,72.6,101.9,178.9,397.3,90.8,18.1,122.7,26.4,75.7,4.8,172.8,653.3,21,876.3,118.8,206,51.5,72.7,118.5,2.1,432.3,22.8,47.9,6.1,56.7,76.7,55.4,41.9,55.8,96.3,102.9,16.8,97.2,0,21832.8,0,71.3,1618.4,410.8,0,172.2,3636.8,0,38593.3
"DOM_H49",47,0.9,44.3,1.4,1,200.6,50,10.9,14.2,335.5,34.7,17.1,13,28.9,47.2,18.2,2.4,19.3,9.4,5.5,0.4,25.2,95.6,3.8,140.8,70.3,50.3,156.9,12.8,32.4,1.9,40.1,6,11.7,4.7,22.9,22.2,15.1,6.3,67.6,206.3,26,71,22.2,0,5955,0,3.6,69.1,32.6,0,364.6,1402.7,0,9841.4
"DOM_H50",44,0.2,10.2,0.7,0.1,104.3,88.5,24,43.3,127.2,121.1,59.2,53.8,69.9,135.7,80.6,36.7,94.4,41.9,63,27.4,87.6,32.6,3.6,479.5,1096.8,38.9,547.7,8.7,42.1,0.2,68.5,6.1,21.9,1.7,30.6,2,32.3,13.8,2.3,13,8.8,57.9,18.9,0,2436.3,0,3.4,194.7,206,0,66.8,1599.7,0,8348.8
"DOM_H51",25,0.4,15.2,0.9,0.1,67.7,16.4,7.2,10.5,96,11.7,4.4,6.6,11,26.3,8.5,3.4,11.8,4.6,6.2,0.4,12.6,38.7,0.4,40.3,6.6,5.6,2.7,11.8,9.7,0.1,13.2,3,10.7,0.9,2.4,1.4,4,1.7,0.7,3.5,2.6,1.2,11.4,0,3116.8,0,2,54.7,41.5,0,276.6,963.9,0,4974.8
"DOM_H52",11.7,0.2,25,39.6,0.9,125,462.4,145.3,270.2,430,263.2,127.4,113.9,219.6,210.4,202.2,19.7,53.3,68.7,23,1.6,81.8,19.3,1,487.1,57.4,70.7,78.9,162.6,1566.4,0.1,98.6,19.3,80.3,5.5,5.7,1,57,15.8,0.4,22.6,68.2,13.4,27.6,0,6166.3,0,0.9,19.1,20.2,0,2.9,3902,0,15865.8
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,11.4,0,0,0,0,0,14.7,0,0,0,0,54.9,0,0,0,3.7,2.6,0.5,0.7,0,0,321.3,0,0,0,0.6,0,6,132.8,0,549.1
"DOM_I",0.2,0,515.1,7.7,0.5,7.1,13.5,5.1,9.9,34,23.2,11.6,6.1,9.3,5.6,11.4,8.7,9.8,6.8,3.4,1,6.1,0.4,0.3,84.8,12.7,1.7,1.2,18.3,103.4,0,1.8,0.8,3.1,0.3,15.5,0.1,11.4,5.4,0.2,7.5,1.9,2.3,3.3,0,7395.1,0,23.6,0.2,0.1,0,4502.5,4.8,0,12898.8
"DOM_J58T60",0,0,0.6,0,0,3.2,2.3,0.3,0.5,33.6,1,0.5,0.4,0.3,0.9,0.4,0.1,0.8,0.1,0.2,0,0.9,0.1,0.1,1.6,3.6,2.7,1,9.1,1.9,0.1,1,24.7,11.2,0.9,14.3,0.7,2.5,0.8,1.1,3.2,0.8,0.9,3.5,0,665.5,3.6,471.8,17.4,0,0,25.7,356.6,0,1672.6
"DOM_J61",0.3,0,6.5,0.1,0.1,12,6.3,2.8,0.8,0.4,2.9,1.3,1.6,2,1,5,0.5,7.4,0.9,0.5,0,5,0.3,0.3,22,29,8.8,1.3,8,28,0,11.7,61.4,6.9,8.2,31,9.4,14.2,6.9,7.3,8.9,8.9,1.5,17.3,0,7115.4,0,0,45.9,1.3,0,114.8,452.6,0,8078.4
"DOM_J62_63",0.2,0,2.6,0.1,0.2,95.5,8.8,1.4,2.3,2,12.4,10.4,2.8,5,4,3.1,3,5.7,2.3,2.4,0,2.8,0.4,0.3,14,42.9,2.9,3.9,1.1,20.2,0,20.6,16.5,41,6,41,129.5,8.5,3.1,2.1,8.5,5.8,0.8,8.6,0,357.8,0,0,0.2,0.3,0,0.3,162.7,0,1066.2
"DOM_K",40.2,0.1,226.3,2,0.7,305.5,101.3,5.3,19.2,33.5,35,56.9,14.8,209.5,152.5,30.3,14.6,97.3,64,35.9,0.5,12.1,241.1,14.2,150.2,158.7,34.1,754.3,5.3,100.8,57.7,22.2,16.3,197.1,11.5,109.6,32.5,28.6,17,996,89,26.2,33.4,3.4,0,6396.2,307.1,1385.2,69.5,0.8,0,88.1,305.4,0,13109.5
"DOM_L",15.1,0,9,1.8,0.9,230.1,103.5,73.1,5.3,2.4,35.1,2,8.3,14.2,33.7,61.8,2.8,17.6,3.4,4.8,0.1,99.8,0.6,16.8,99.5,439.2,37.5,13.9,27.6,485.9,0.2,333.6,31.8,42.6,32.1,74.9,41.6,200.9,51.9,18.1,204.9,106,24.2,376.9,0,19175.1,0,0,1.2,0.1,0,314.4,53.9,0,22930.2
"DOM_M",1.5,0,56.6,1.5,1,628.1,60.2,7.6,12.5,14.4,93.6,87.2,16.6,43.2,28.9,25.1,14.7,40.5,13.6,13.8,0.3,20.7,24.7,1.2,145.5,237.3,26,13.9,10.3,79.5,0.3,96,54.9,146.9,17.1,156,768.5,137.1,24,80,41.6,33.7,5.7,43.4,0,2441.3,7.2,215.3,794.3,1.4,0,43.1,433.3,0,7260.8
"DOM_N",0.7,0,21,1.2,0.1,20.6,17.2,3.7,6.3,61.6,5.8,4.2,3.8,6.6,7.4,6.8,1.2,2.6,2,0.7,0.1,5.7,0.4,3.7,230.9,37.5,46.9,18.5,17.5,44.8,0,62,16.4,61.6,3.5,34.8,1.8,35.3,120.2,12.3,18.3,12.2,8.2,19,0,2393.2,0,0,0.1,5.5,0,72.5,1319.3,0,4775.7
"DOM_O",1.1,0,0.3,0.2,0.1,0.4,0.1,0.1,0.3,0.2,0.1,0,0,1.3,45.6,13.8,0.1,0.1,2.9,0,0,0.1,0,10.8,78,0.2,1.1,1.2,0,1.6,0.3,1.6,4.5,0.3,1.7,9,4.5,0.1,0.5,4.8,3.8,1.2,13.1,0.4,0,2061.2,0,13347.1,454.3,-25.2,0,0,0,0,16043
"DOM_P",0,0,19.4,0.2,0,67.2,18.3,4.4,18.8,37.7,17.2,7.6,6.1,5,10.3,18.3,9.7,6.9,5.3,3.5,0.1,3.8,0,0,1.2,1.3,0.6,5.4,22.3,1.4,0,3.4,6.7,0.7,0,9,0,0.5,0.2,16.8,4.4,6,0.2,1.1,0,2800.2,31.2,11577.9,0,0,0,97.5,0,0,14847.8
"DOM_Q",0,0,0,0.6,0,2,2.6,0.4,1.3,2.1,1.9,1.3,0,1.8,3.3,3.4,0.2,1.6,1.7,0.4,0,0.6,0,0,0,0,5.2,0,9.2,0,0,0,0,0.1,0,1,0,0,0,0,0.6,48.6,0.1,0.5,0,5470,28.2,3302.4,0,0,0,73.6,0,0,8964.9
"DOM_R",0,0,0.1,0,0,0.2,7.3,0.2,1,94.1,2.1,1,1.1,0.1,0.1,0.1,0,0.1,0.1,0.6,0,0.1,0,0.3,0.4,0.1,8.3,4.4,25.7,0.8,0.2,0.9,7.3,18.5,4.3,38.1,0,0.2,0.5,1.6,3.7,0.2,13.5,3.8,0,318.5,16.8,2783.5,0,0,0,144.4,13,0,3517.4
"DOM_S",43.9,50.2,95.4,4.5,0.2,51.5,22.9,6,7.3,22.4,19.1,7.9,6.2,13.4,22.5,9.7,2.9,10.1,4.5,4.5,0.3,7,6,4.6,86.2,21.5,96.2,222.4,36.9,87.5,0.3,87,5.6,24.7,2,28.1,25,16.4,37.1,78.7,73.8,31.2,27.2,35.9,0,3375.6,818.3,1.5,5.7,-2,0,101.2,2.7,0,5749.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",205.6,0,10.1,1.5,1.7,1168.8,10.8,10.7,5.6,14.2,3,0.9,0.3,0.2,0.5,0.1,0,0.1,0,0.1,0,4,2,0,2.3,0.2,0.3,0.5,0.3,0.2,0,79.8,0,0.1,0,0.1,0.2,0.2,0.5,0.1,0.3,1.7,0,0.3,0,4159.6,0,0.1,4.3,64,13,0,0,5768.1,0
"IMP_A03",0.4,0,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0.1,0.2,0.9,0,0,20,0
"IMP_B05_06",7.7,0.9,132.1,0.2,0.3,11,1.7,2.9,0.7,1126.9,3.7,0.9,0.3,14,23.8,0.8,0.1,0.5,0.2,0.4,0.1,0.9,381.8,1.1,3.1,7.9,18.8,5.5,19.9,3,0,10.7,0.2,1,0.1,0.4,0.6,0.4,0.4,0.6,0.3,0.7,0.8,48.3,0,197.2,0,0.3,4.2,43.7,1.1,0,0,2082.4,0
"IMP_B07_08",1.3,0,0.2,0.3,0,0.5,1.1,0.2,1.1,2.2,11.4,2.2,0.5,28.6,442.5,0.6,0.1,1.8,0.2,0.6,0,1.8,0.1,0,52.4,1.1,1,0.1,0.1,0.1,0,19.4,0,0.1,0,0.1,0.2,0.1,0.1,0.4,0.5,0.2,0,0.2,0,32.1,0,0,1.7,11.8,0.4,0,0,619.3,0
"IMP_B09",11.7,0.2,2.2,0.6,1,0.3,0,0,0,0.6,0.1,0,0,0.1,0.2,0.1,0,0.1,0,0,0,0.1,0.2,0,0.3,0,0,0,0,0.1,0,0.1,0,0,0,0.5,0.2,0,0,0,0,0,0,0,0,2.4,0,0,0.6,0.1,0.2,0,0,22.5,0
"IMP_C10T12",84.8,0,0.4,0,0,161.4,6.1,0.5,0.3,0.9,3,0.8,1.1,0.5,1.1,0.4,0.1,0.5,0.1,0.1,0,0.7,0.5,0,1.1,0.5,0.6,1,0.3,0.4,0,92.5,0.1,0.2,0,0.1,0.3,0.7,0.5,0.9,4.3,4.7,0.2,0.5,0,3427.9,0,0.5,7.7,43.2,50.7,0,0,3902.3,0
"IMP_C13T15",6.1,0,0.2,0.1,0,2.6,246.1,1.7,1.1,1,3.3,0.9,2.8,0.6,3.1,0.8,0.2,0.7,0.2,1.4,0,11.8,0.3,0,0.8,0.6,1.5,0.6,6.3,0.5,0,23.7,0.1,0.2,0,0.1,0.1,2,1,0.2,1.1,1.1,0.1,2.6,0,1515.9,0,0,44.4,25.5,25.4,0,0,1939.1,0
"IMP_C16",0.5,0,1.2,0,0,0.6,0.3,62.5,1.2,0.6,0.5,0.2,0.6,0.7,14.9,1.5,0.1,1.8,0.3,0.3,0.1,171.7,0.1,0,93.9,0.3,1.9,0,0.1,0.1,0,0.4,0,0,0,0.2,0.1,1.2,0.5,0.1,1.5,0.4,0,4.6,0,571.4,0,0.1,45.1,17.4,2.1,0,0,1001.3,0
"IMP_C17_18",2,0,5,0.1,0,54.2,8.6,1.6,204.7,0.7,3.6,2.9,1.6,4.3,1.7,3.1,0.6,4.5,1.3,0.8,0,3.7,0.7,0.3,9.8,11,5.3,1,0.8,13.6,0.8,15.5,2.2,1.3,1.2,12,10.3,11.1,2.8,0.7,14,10.4,0.3,2.5,0,471.4,0,0.4,55.6,14.4,6.1,0,0,980.6,0
"IMP_C19",230.4,2.3,32.1,2.9,0.3,134.3,36.1,7.6,4.8,30.9,64.8,9.4,15.2,105.2,72.2,20.2,3.6,15,4.4,5.7,2.2,11,214.2,2.8,67.3,98.7,131.6,48.8,141.5,47.9,0.1,54,1.2,5.1,0.2,4.5,0.9,4.9,5.7,2.8,5.2,6.7,4.9,7.1,0,2071.3,0,0.4,15.8,52.8,19.8,0,0,3826.7,0
"IMP_C20",797.3,0.4,5.4,0.9,0,13,115.4,49.8,11.8,46,241.5,58.1,142.7,22.6,34.7,15,4.3,39.4,4.9,5.8,0.4,27.7,2.3,3.4,4,3,2.2,2.5,1.7,3.2,0,15.3,0.1,0.3,0,1.2,2,0.4,11.1,0.9,10.2,48.9,3.2,24.9,0,1541.8,0,2.5,206.2,85.4,6,0,0,3619.9,0
"IMP_C21",16.8,0,1.9,0.3,0,2.5,30.6,13.5,3.1,12.4,46.5,24.1,56.1,5.8,9.2,3.1,1.2,10.6,1.3,1.5,0.1,7.5,0.4,2.1,1.4,0.6,0.5,0.5,0.2,0.8,0,4,0.1,0.2,0,0.4,0.7,0.3,2.7,4.6,22.7,25.6,1.1,10.9,0,1254,0,84.3,94.9,15.6,4.6,0,0,1781.1,0
"IMP_C22",4.5,0,0.5,0.6,0.1,296.8,29,0.7,1.6,1.7,39.4,23.9,4.2,34.6,3.9,8.3,1.8,18.6,1.7,0.7,0,2.8,0.7,0.1,1.9,26.5,2.1,0.4,0.3,4.6,0,13.2,0.3,0.2,0,0.4,0.5,0.7,1,0.2,0.7,1.6,0.1,1.9,0,440.5,0,0.2,14.7,16,0.6,0,0,1004.8,0
"IMP_C23",2.9,0,0.5,0.1,0,1.9,2.4,1.1,0.4,5.6,5,1.4,3.2,29.7,34.2,2.1,0.7,5.3,1.3,2.4,0.1,4,0.3,0,132,0.8,0.4,0.2,0.2,0.4,0,3.2,0.1,0.1,0,0.4,16.5,2.9,1.2,0.3,3.2,3.5,0.1,1.9,0,230.2,0,0.2,7.6,7.9,0.4,0,0,518.6,0
"IMP_C24",1,0,19.2,1.2,0,3,5.7,5.5,2,15.2,11.4,3.2,18.1,9.7,1207.3,291.1,27,234.2,81.4,87.8,1.1,205.2,0.1,0.7,254.6,5.2,14.6,8.8,1,5,0.3,3.3,19.3,41,4.4,1.4,1,27.2,9.1,0.9,5.5,0.9,0.3,2.6,0,1837.8,0,0,278.2,56.6,0.2,0,0,4810.3,0
"IMP_C25",1.3,0,4.7,0.8,0,7,5.6,3.9,0.8,6.7,12.4,3.8,7,5.6,20.4,43.5,1.6,40.3,5,27.5,0.7,34.4,1.4,0.1,106.3,3.2,3.3,1.8,0.7,5.4,0,6.4,0.4,1,0.1,0.7,2.6,6.8,2.9,0.5,9.5,1.7,0.3,5.3,0,352.8,0,0.3,411.3,24.2,0.7,0,0,1182.6,0
"IMP_C26",2.3,0.1,9.6,0.1,0,7.5,1.7,0.4,0.4,0.7,2.2,1.2,0.7,1.1,2.2,1.4,31.4,24.2,4.5,2.4,0,30.7,0.9,0.2,4.8,3.5,2,0.7,1.4,2.5,0.2,1.9,14.1,27.9,2.9,2.2,6.2,8.8,3.7,1.8,3.7,12.9,1.7,9,0,714.9,0,0.5,1232.7,50.6,5.3,0,0,2241.9,0
"IMP_C27",0.9,0,1.3,0.2,0,2.9,0.9,0.2,0.2,0.9,1.1,0.4,0.6,1.1,2.2,1.1,1.7,56.4,2.7,1.8,0.1,1.5,1.1,0.1,7.2,1,4.4,2.4,1,2.8,0.4,1.2,3.7,8.1,0.8,0.4,1,3,1,0.7,1.5,0.7,0.1,4.9,0,549.6,0,0.4,535.2,14.3,2.8,0,0,1228.3,0
"IMP_C28",2.4,0.1,32.6,2.2,0.6,111.6,32.8,7.5,1.3,7.8,22.1,9.6,7.4,46.3,80.2,25.3,1.8,14.4,4.1,7.7,0.5,9.4,53.7,4.5,117.4,26.7,116.7,55.4,19.5,155.4,0.2,60.2,3.5,15.1,0.8,6.6,31.4,5,3.9,12.9,11.6,15.4,3.4,29.1,0,714.1,0,0.6,1850.8,53.6,0.6,0,0,3795.9,0
"IMP_C29",0.5,0,10.6,0.2,0,6.4,2.5,1.3,0.4,6.6,2.2,0.9,1.1,3.9,5.9,2.3,0.3,2.1,1.6,191.1,1.6,4.1,1.8,0.2,6.8,19.6,44.9,36,14.3,10.9,0,4.4,1.2,2.8,0.3,4.8,1.4,2.6,3,4.7,1.4,1.8,0.5,13.8,0,1592.1,0,0.5,1708.1,56,3.4,0,0,3782.9,0
"IMP_C30",0.1,0,2.1,0,0,1.2,0.4,0.1,0,0.9,0.3,0.2,0.1,0.5,0.8,0.3,0.1,0.7,0.1,4.2,6.3,1.2,0.3,0,1.1,2,4.3,19.6,8.2,1.7,0,0.6,0.1,0.3,0,0.6,0.3,0.4,0.4,1.1,0.2,0.3,0.1,2.6,0,48,0,0,182.2,3.5,0.1,0,0,297.5,0
"IMP_C31T33",2.2,0.5,1.2,0.1,0,10.5,1.6,1.2,0.4,0.5,1.3,0.5,0.6,0.9,2.1,1,0.4,1.4,0.2,0.5,0,3.4,0.7,0.1,4.5,0.8,2.7,0.7,0.6,2.5,0,1.7,0.3,0.7,0.1,0.3,1.2,0.6,0.4,0.8,0.8,0.8,0.2,1.2,0,205.8,0,0.5,88.6,4,18.8,0,0,370.1,0
