"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",941.7,0.5,24,31.4,1.1,332.5,140.8,159.6,281.9,213.3,1785.9,36.3,1467.2,249,90.6,213,65.6,194.1,87.3,240.6,35.2,239,40.2,51.3,561.2,407.9,107.1,1.8,4.5,23.5,2.3,42.1,25.1,12.9,6.4,39,135,76.3,88.1,32.6,28.9,209.7,16.3,65.4,0,2399,0.5,22.4,68.8,94.6,0,31.5,7345.4,0,18770.8
"DOM_C21",40.9,0.1,2,2.2,0.1,79.4,8.5,11,9.9,17.2,29.2,215.1,27.2,9.5,8.8,15.1,7,9.7,7.1,20.6,2.9,18,9.5,2.8,44.1,39.3,14.9,0.3,0.8,3.4,0.5,9,4.2,5.9,11.9,11.3,6.3,35.9,4.9,19.4,7.4,241.3,2.7,4.4,0,1522.8,0.9,422.9,83.8,23.4,0,18.5,1855.6,0,4949.5
"DOM_C22",85.5,0.2,47.3,34.8,0.5,574.3,144.8,102.3,199.9,25.2,300.5,39.4,2548.5,129.8,65.7,265.3,295.6,561.2,240.5,1086.3,40.8,531.8,42.2,94.5,3725,940.9,286.7,0.9,2.5,64.9,7.5,14.5,49.2,19.8,5.2,108.9,53.6,47.1,79.1,71.1,21.5,40.1,11.7,47,0,1353.5,0.5,16.9,248.1,126.6,0,10.1,9380.6,0,24190.5
"DOM_C23",136.5,0.3,16.2,39.3,0.2,286.2,30.4,117,35.8,29.3,108.8,13.1,338.9,1507.3,127.3,258.4,41.8,185.7,84.2,143.4,27.5,212.1,49.5,69.9,4580.3,479.6,105.8,0.9,2.2,21,1.9,24.9,4.3,17.8,5.2,48.4,207.7,74.8,36.6,30.3,24.7,49.2,8.3,94.7,0,1903.8,0.3,11.4,205.1,81.9,0,6.6,3516.2,0,15402.9
"DOM_C24",6.1,0,21.6,173,0,37.6,8.6,17.8,8,7,11.5,0.8,65.3,36.1,1403.3,1870,147.7,434.5,431,582.7,111.8,203,11.1,196.8,438,136.7,29.5,0.7,0.8,2.2,0.3,0.2,1,3.2,1.2,0.8,8.6,20,9.7,7.7,1.4,1.6,0.4,9.9,0,21.5,0,0,0,32.9,0,0,10126.3,0,16639.9
"DOM_C25",231.4,0.7,117.2,62,0.2,443,26.2,158.5,53.6,29.6,86.4,9.1,248.9,92.8,378.6,2711.9,131.2,535.6,1012.5,2425.3,209.9,703.6,143.3,74.2,3043.6,640.8,142.1,5.2,14.2,41.9,3.4,17,10.4,24.6,19.1,23.8,177.1,116.5,52.4,194.6,26.1,47.1,16.3,57,0,1097.9,1.1,38.9,3522.2,144.6,0,14.5,9259.3,0,28637.2
"DOM_C26",11,0.1,5.1,4.7,0,18.3,2.8,5,9.3,6.3,9,2.3,18.7,7.7,13.4,30.3,1088.9,123.7,43.2,75.3,7.1,52.9,37.9,4.8,110.6,83.7,27.5,1.5,4,8.1,1,3,8.1,278.8,68.5,18.7,9,32.8,16.8,28.4,15.1,42.6,7.6,33.2,0,1304.2,1.9,38.1,762,46.8,0,19.3,6916.2,0,11465.4
"DOM_C27",47.2,0.6,24.4,18.7,0.1,60.3,8.4,17.8,17.2,23.5,21.1,4.2,49.1,48.2,99.6,108.7,467.4,948.3,260,301.3,34.4,115.7,160.8,20.8,674.1,221.8,131.8,4,9.7,15.5,1.5,9.9,4,43.7,18.1,18.3,44.2,42.9,21.4,51.7,30.5,43.5,7.2,68.8,0,1500.5,1.9,63.1,1014.5,62.7,0,18.8,8887.8,0,15869.6
"DOM_C28",166.8,0.9,56.8,52.4,0.2,112.6,30,29.9,47.6,40,43.5,7.1,50.3,34.9,69.9,227.8,50.7,157.8,360.9,517.7,77.9,280.5,106.8,29.2,424,228.2,81.6,6.7,18.8,24.7,1.9,14.2,10,16.1,16.9,19.3,39.8,46.5,38.1,31.7,11.3,17.7,12,13.5,0,405.8,0.9,27.5,2476.8,50.6,0,5.6,6958.9,0,13551.4
"DOM_C29",68.6,0.4,13.1,23.9,0,95.3,18.8,23.6,20.9,9.3,31.2,5.5,172.6,33.7,22.9,129.6,57.5,114.7,157.4,5716.3,43.5,455.7,32.3,45.6,344.5,591.3,992.9,1.3,3.5,44.6,5.2,9.4,9.2,26.2,20.7,77.3,17.8,42.6,52.1,38.9,14.7,15.8,6.7,22.9,0,3597.1,2.3,60.4,2996,168,0,32.2,20590.8,0,37076.9
"DOM_C30",10.2,0.6,12.2,5.7,0,0.8,0,0.2,0.3,0.3,0.1,0.3,4.8,0.2,1.1,4.7,1.2,2.4,1.9,10.8,618,76.7,2.5,2.7,3.3,2.4,348.7,11.3,34.2,6.7,1.4,2.3,0.1,0.2,0.4,0,0.1,0.8,0.9,87.5,0.5,0.5,0.7,0.1,0,382.8,0,12.1,1652.8,11.1,0,0,2934.5,0,6252.8
"DOM_C31T33",173.6,8.5,193.6,205.3,0.2,338.2,47.7,192.2,142.6,99.7,141.2,49.6,204.3,180.8,293.7,456.4,75.6,305.8,283,297.4,123.6,1144.1,439.7,77.1,1152.5,620,423,66.1,185.6,140.3,11.3,76.7,35.2,72.1,75.7,73.3,120.4,190.2,153.6,167,146,603.7,170.7,116.7,0,4622.1,3.9,46.3,4141.6,28.3,0,210.2,8303.4,0,27429.7
"DOM_D",771.5,11.1,415.3,300.5,208.4,1246.4,180.4,266.3,373.5,152.6,504.7,61.7,546.5,751.9,808.5,516.5,70.9,213.4,222.3,378.7,75.5,294.3,1377.3,459.5,882.3,1467.4,944.3,3.6,9.9,603.6,48.9,341,74,204.4,70.2,124,3695.1,309.7,135.9,473,715.6,725.1,317.7,92.8,0,11722,1.3,89,498.8,8.2,0,14.6,695.7,0,34475.4
"DOM_E",82.8,0.4,86,51.8,0.6,316.7,71.6,34.2,132.8,47.9,111.7,28.4,94,249.8,496.2,343.2,27.1,76.1,83.3,84.2,34.2,81,233.3,1261.1,530.3,607.8,233.8,2,3.6,71.3,5.2,118.4,18.9,35.1,41.1,46.8,1654.7,129.3,267.3,101.9,88,148,69.9,80,0,2213.2,1.7,809.3,143.8,4.6,0,8.1,188,0,11650.4
"DOM_F",293.6,1.2,91.9,130.2,0.3,417.4,60.4,145.9,146.7,67.4,198.4,18.9,254.4,280.8,128.8,680.4,52.6,431.7,263,275.2,80.7,488.9,3389,289.7,24407,2434.4,301.2,7.3,20.9,2416.6,166.6,212.4,21.1,311.6,89.1,126.7,4854,1893,325.4,2222.8,588,418.5,203.1,197.1,0,10007.6,1.7,94.7,48516.4,49,0,35,1113.6,0,109222.2
"DOM_G",3459.1,14.9,180,209.7,12,7886.4,774.3,923.5,967.9,1274,1273.2,391.9,1760.5,893.5,749.7,1325.2,695.5,941.7,676.4,2905.5,275.8,1641.8,844.7,345.7,5013.5,4779.7,2813.2,24.7,76.9,457.7,56.9,1249.5,298.4,519.5,304.7,828.1,659.1,1493.3,726.8,575.7,378.3,883.1,204.6,428.8,0,33260.7,27.2,1111.8,4967.8,624.6,0,634.9,39219.5,0,132041.8
"DOM_H49",607.4,2.4,181.4,236.5,1.5,1524.5,118.2,413.7,493.8,635.9,583.2,50.6,441.3,636.8,678.1,450.4,136.2,316.5,210.7,402,68,403,727.3,282.5,1444.1,4920.1,3054.2,12,25.4,1864.4,264.3,116.3,66.3,74.9,64.4,150.5,179,278.3,1235.8,229.2,174.2,168.3,59.5,148.3,0,4948.9,2.4,2427.1,466.3,440.6,0,768.7,13147.1,0,46332.7
"DOM_H50",14.3,0.4,1.6,2.5,0.1,26.9,3.7,5.1,7.9,30.8,12.6,1.6,10.5,7.2,8,10,5.8,6.8,5.2,17.8,2.7,9.1,11.9,1.5,23,28,15.2,7.4,3.1,20.1,2.1,2.5,0.9,1,0.5,2.5,2.2,2.3,25.1,1.6,0.9,3,0.8,1.7,0,95.1,0,2.6,21.1,126.6,0,163.8,263.4,0,1020.6
"DOM_H51",12.4,0.4,1.4,2.6,0.1,24.7,3.9,4.5,7.8,25.1,11.9,2,9.7,6.5,6.9,10.2,6.4,7.2,5.7,16.1,3.4,10.5,10.4,1.9,22.8,35.1,15,1.2,11.6,41.3,8.5,2.3,2.1,1,4.6,7.2,2.5,7.6,122,2.3,1.4,2.8,3.8,2.3,0,100,0,2.1,17.1,103.6,0,617.1,1047.5,0,2376.4
"DOM_H52",99.2,2.7,22.9,45.5,0.2,494.7,29.9,25.3,82.8,172.5,104,23.5,80.8,118.6,69.8,58.8,23.4,117.2,48,124.3,14.8,73.1,91.1,24.7,249.5,3387.6,1765.7,225.8,483.9,2866.8,105.6,23,69.7,179.6,39.4,33.7,43.7,228.3,146.8,28,13.3,22.3,17.1,42,0,730.6,0.1,4939,30.2,26.4,0,2.8,4434.6,0,22083.4
"DOM_H53",5.5,0.2,1.9,4.1,0,31.5,2.4,0.9,6.6,6.6,6.3,2.1,3.9,5.9,4.7,3.8,1.7,8.3,3.6,6.9,1.2,5.1,11.7,2.3,23.5,237.1,41,3.8,8.8,191.5,137.7,4.1,22.8,68.9,8.9,22.5,13.9,98,39,7.3,3.9,7.1,5.1,10.8,0,733.6,0,741.5,0,2.1,0,11.9,423.8,0,2995.7
"DOM_I",12.1,0,28.2,9.7,0,78.8,11.7,7.1,17.6,7.4,14.9,7.6,20.4,18.9,6,28,4.2,32.7,22.5,20.4,7.1,34,9.6,12.5,289.3,326.4,219.2,9.8,60.8,23,3,147.6,23.8,15.4,40.5,65.1,13,128.7,344.8,56.7,76.7,185.7,61.8,13.4,0,8430.5,9.6,733.7,12.8,0.7,0,1956,35.6,0,13695.2
"DOM_J58T60",23.8,0.2,9.8,7.7,0,154.1,14.3,8.5,71,13.2,61.4,132.4,25.1,23.1,11.8,30.2,3.7,25.3,20.1,36.1,16.2,27.2,23.8,18.1,52.8,437.4,47,1.8,6.6,10.9,1.6,61.1,1273,146.9,128,181.8,83.3,451,62.7,80.8,103.3,59.2,69.9,79.7,0,3511.8,33.6,261.5,164,6.1,0,42.8,1401.8,0,9517.8
"DOM_J61",32,0.5,7.6,6.7,0,96.5,24.9,31.2,24.8,9.4,100,9.5,32.2,31.8,14.2,117.7,8.5,30.6,30,86.5,11.8,74.9,49.2,36.6,173.4,565.3,282.6,4.1,12,191.1,32.5,28.4,75.9,630.9,197,569.7,88.1,164.1,110.8,159.3,70,166.9,43.6,128.5,0,7774,0.9,113.2,129.5,0.5,0,228.5,931.4,0,13739.6
"DOM_J62_63",36.1,0.2,24.1,9.9,0.1,217.8,16.2,21.4,101.8,35.1,79,36.8,85.6,35,47.6,72.7,59.3,76,25.9,68.7,21.8,60.2,128.6,14.6,160.9,967.1,138.7,5.2,21.8,114.4,17.3,36.3,449,574.7,1711.2,1131.6,204,565.8,69.6,101.3,153.3,69.3,48.9,76.4,0,412.7,2.1,119.5,1720.2,13,0,8.3,4254.2,0,14421.4
"DOM_K",676.6,1.9,76.8,57.5,0.1,587.6,92.8,116.4,165.4,169.5,133.2,43.9,195.6,149.4,177.4,299,79,131.9,122.3,243.3,65.3,228.9,243.3,161.6,871.5,1698.1,762.8,22.8,77.2,282.6,25.2,93.7,120.4,303.9,161.4,4986.8,1703.2,544.1,396.9,352,333.1,321.7,180.1,181.8,0,17028.2,0.9,132.2,57.8,4.2,0,298.8,1530.8,0,36691.1
"DOM_L",71.8,1.4,8.4,14.9,0.9,241.7,45.4,86.8,58.4,24,55.7,16,66.6,58.7,28.4,98.1,18.1,62.2,50.2,56.8,27.8,198.5,143.9,90.8,408.7,2296,199.3,4.9,15.3,302.6,28.9,263.9,84,241.6,164.5,804.5,700.1,450.1,330.3,143.8,273.7,793.3,227.9,164.7,0,30399.6,29.6,955.1,182.6,7.8,0,640,1083.4,0,42721.7
"DOM_M",289.9,1.3,104.5,85.9,0.3,1224.4,145.8,133.5,366.8,134.3,377.2,384.8,363.1,288.7,466.8,723.4,118.4,448.1,394.4,541.7,220.1,406.6,575.8,149,1500.7,4317.8,498.9,11.1,28.9,231.9,25.3,194.7,364.1,970.4,545.5,903.1,494.5,4995.5,557.2,204.7,317.8,435.7,179.3,149,0,3881.6,48.8,1704.6,4566.6,24.2,0,108.7,8209.1,0,43415
"DOM_N",98.5,0.8,62.4,59.8,0.1,799.7,73.1,107.6,209.8,88.9,173,216.9,223.7,180.8,174.4,247.4,157.8,149.3,104.5,230.4,47.6,222.6,281.4,169.1,780,1963.1,706.1,20.3,72.1,353,37.1,139.6,178.8,891.4,349.1,456.8,369.4,784.2,1519.9,106.5,236.1,324.7,275.7,257.1,0,5803.7,72.8,504.9,82.4,7.3,0,85.6,1257.7,0,21714.8
"DOM_O",30.4,0,17.4,20,0,75.8,22.9,15.5,28.4,6.3,17.8,6.1,26.4,23,24.8,22.9,25.4,28.7,22.1,22.6,12.4,38.2,49.6,36.4,31.6,313,75.1,2.7,5.4,26.1,3.9,33.4,30.2,24.3,40.3,54.9,26.9,145.1,67.6,54.3,23.8,32.2,15.4,26,0,965.7,5.1,32823.8,154,0.1,0,3.2,13.6,0,35571.2
"DOM_P",8.4,0.1,2.1,3.8,0,33.2,4.2,3.1,14.7,5.7,19.1,6.3,12.4,10.7,7.4,16.6,5.3,26.6,15.3,23.4,5.9,11.3,13.8,8.9,60,158.6,18.8,0.3,1,12.3,1.7,17.5,6.5,24.7,37.1,60.6,11.4,225.2,39.5,18.9,1165.4,23.9,36,11.6,0,4061.6,998.1,21252.4,956.3,0.7,0,263.1,409.6,0,30131.1
"DOM_Q",32.2,0.2,4.3,4,0,69.1,7.9,6.3,10.8,3.9,11.4,8.4,13.4,9.5,23.2,19.6,3.5,18.5,13.6,15.7,5.2,15.6,29.9,10.2,51.8,140.7,34.8,0.9,2.5,25.6,2.7,33.4,6.6,17.3,32.3,28.3,15.3,110.2,35.6,76,36.5,3965.5,20.1,9.9,0,7083.1,1344.7,22043.7,7,1.3,0,192.6,176,0,35830.8
"DOM_R",4.3,0,3.6,1.1,0,18.5,2.2,1.6,7.3,1.1,5,2.9,3.9,3.4,2,5.5,1.1,3.3,2.7,3.2,5.1,4.4,4.6,2.9,17.8,37.3,6.8,0.4,0.9,3.5,0.6,14.9,16.2,3,10.3,8.8,8.5,28.5,18.7,15.9,18.9,11.6,955.2,46.1,0,2460.1,619.7,2264.2,277.3,3.4,0,391.7,208.7,0,7538.6
"DOM_S",72.6,0.3,23,12.5,0,188.3,25.5,38.7,49.2,39,23.7,8.1,45,59.8,25.6,54.1,15,33.9,29.9,24.7,9,69.1,41.6,31,117.9,459.7,44.5,0.9,2.3,19.7,2.6,66.1,34.8,73.7,58.4,46.3,40.5,99.3,38.2,12.4,37.5,185.4,42.4,84,0,5309.9,806.3,432.7,58.1,4.4,0,249.8,241.6,0,9489
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.3,0,0,0,0,0,0,0,0,614.3
"IMP_A01_02",648.6,0.5,0.8,1.2,0,1497.3,20.5,49.4,12.1,3.6,12.1,4.3,28.1,2.7,1.7,2.8,1.3,2.2,3.9,6.8,0.7,15.6,20.8,0.9,12.7,104.3,5.7,0.1,0.2,1.2,0.1,9.1,0.4,0.7,0.6,0.9,3.2,2.1,28.6,5.1,1.4,6.4,0.6,6.6,0,1382.8,0.1,71,20.8,32,52.2,0,0,4086.6,0
"IMP_A03",2.6,11,0,0.3,0,582.3,0.6,0.2,0,0.7,0.6,0,0.1,0.1,0.1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.3,41.2,1.8,0,0,0,0,22.4,0,0,0,0,0,1,0.4,0.1,0.4,1.8,0.1,0.7,0,76.8,0,3.9,0.3,5.6,3.3,0,0,759.7,0
"IMP_B05_06",25.7,0.1,104.4,173.1,25,13.5,1.1,1.3,7.1,6438.9,314.2,0.8,12.1,209,379.9,11.8,11.4,10,7.4,5.4,1.9,5.3,1530,15.1,176.6,16,23.4,0.3,1,3.1,0.6,0.8,0.2,0.4,0.6,4.3,6.4,10.4,24.9,5.7,1.7,1.4,1.1,1.9,0,265.6,0.1,0.6,27.5,57,2.6,0,0,9938.4,0
"IMP_B07_08",15.3,0,182.3,97.7,0,2.9,0.7,0.7,1.7,789.3,166.1,0.5,12.6,226.7,170.6,24.7,18.7,20.8,9,6,0.9,4.3,279.7,8,334.3,12,11.7,0,0,1.3,0.2,0.3,0.1,0.1,0.1,3.5,2.6,7.1,15.8,7.7,1.9,0.9,0.5,3.6,0,57.1,0,0.4,5.1,57.1,0.9,0,0,2563.6,0
"IMP_B09",0.4,0,8.3,3.3,6.8,0.3,0.1,0.1,0.2,20.9,1.6,0,0.5,0.8,1.2,0.4,0.1,0.2,0.2,0.3,0.1,0.2,4.4,0.1,39.1,0.7,0.3,0,0,0.1,0,0,0,0.1,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0,0.1,0,1.7,0,0.2,1,0.2,0.6,0,0,95.9,0
"IMP_C10T12",699.6,1.5,1.2,1.8,0.1,1918.9,8.1,3.5,8.9,27.4,37.3,2.5,26.6,5.5,5.3,7.3,3,6.1,5,6.8,1.3,24.5,6.9,4.2,17.9,378.6,5.9,0.4,0.8,2.5,0.3,257.3,1.2,2,2.5,12,5.3,7.7,14.9,11.5,22.6,41,3.9,37.7,0,5193,0.6,7.1,10.1,69.6,175.7,0,0,9095.7,0
"IMP_C13T15",11.9,0.2,7.5,4,0,23.6,1034.6,6.9,18.1,6.1,19.2,1.9,177.8,14.9,8.6,12.7,3.6,11.9,13.9,184.7,9.3,317.3,6.2,4.8,54.3,169.9,15.5,0.3,0.6,17.7,3.3,12.6,1.6,0.6,0.6,9.3,4.9,6.2,14.7,63.2,3.4,10.7,16.8,19.5,0,4419,1.4,43.2,32.9,65.1,73.3,0,0,6960.1,0
"IMP_C16",20.4,0,3.7,1.3,0,9.5,3,315.8,15.4,1.7,5.7,0.6,13.2,16.8,3.2,21.9,5.1,13.4,6.8,12.5,5.9,279.5,2.5,2.7,254.4,52.9,17.9,0.2,0.2,4,0.4,1.5,0.7,0.7,0.5,2,22.6,2.1,3.2,4.6,1.6,2.5,1.4,14.1,0,174.7,0,0.8,11.3,12.1,9.3,0,0,1356.4,0
"IMP_C17_18",17.3,0.1,1.9,2.9,0,419,29,78.1,1404.8,8.9,60.3,26.3,88.6,93,11.3,27.6,7.4,32.9,19,30.5,5.5,115.6,6.3,14.4,56.9,268.4,35.7,0.4,0.9,38,8,19.7,154.5,7.6,11,92,28.1,55.2,91.5,42.9,44.2,16,25.2,45.7,0,297,0.3,6.9,10.7,33.7,24.8,0,0,3915.9,0
"IMP_C19",225.2,2.1,15.6,32.6,3.5,71,15.2,21.9,28.6,780.7,198.5,8,123.3,71.9,93.6,30.1,15.9,24.3,15,22.5,5.4,36.1,150,35.8,269.1,235.4,709.7,4.2,16.2,41.5,5.1,13.1,4,6.9,4.6,100.8,23.7,20,34.6,39,12.5,30.7,5.5,14.4,0,946.5,0.2,2.6,18.7,31.2,68.5,0,0,4685.2,0
"IMP_C20",1339.2,0.4,27.8,40.2,0.1,313,200.2,215.6,408,302.2,2661.6,64.4,2127.8,303.3,115.2,281,79.4,264.4,113.3,289.3,46.5,316.3,35,60.7,542.8,497.4,89.8,1.5,2.5,21.7,2,33.7,33,3.1,5.5,43.1,155.3,98.1,111.6,38,30.7,310.3,15.7,85.7,0,2993.9,0.3,36.6,31.4,133.2,21.9,0,0,14943.7,0
"IMP_C21",36.2,0.1,1,1.4,0,25.8,10.5,5.3,11.2,7.9,73.9,482.1,52.8,8,4.3,9.6,4.1,8.2,4.9,23.9,1.6,10.9,2.2,2.1,18.2,34.1,6.4,0.5,0.8,3,0.4,2.6,1.5,1.9,2.6,3,4.4,68.1,5.2,37.1,9.4,531.7,3.1,3.3,0,2979.9,1,906.6,17.8,41.4,17.3,0,0,5489.2,0
"IMP_C22",40.6,0.1,23.4,17.1,0,288.5,57,48.6,83.1,12.5,167.2,20.4,1398,52.1,29.1,114.8,161.1,298,119.3,548.6,19.2,266.3,15.4,47,1959.7,481.6,142.8,0.3,0.6,30.9,3.6,4.5,22.4,8.8,2,53,15.8,18.8,37.6,32.5,6.5,15.2,3.5,21.4,0,597.8,0,2.6,51.7,67.8,3.6,0,0,7412.4,0
"IMP_C23",27.7,0,4.3,8,0,51.5,8.8,21.3,8.3,16.9,28.1,2.8,71.4,280.3,25.8,49.3,10,37.4,17.6,28,5.4,40.5,10.4,12.8,833.9,88.1,17.4,0.1,0.3,2.3,0.2,4,1,3.2,1.4,9,34.9,13.2,6.3,4.5,4,9.2,1.2,17.3,0,344.7,0,2.1,18.3,16.4,2.6,0,0,2202.2,0
"IMP_C24",12.3,0,27.2,222.1,0,86.7,15.2,30,19,15.5,37.3,2.1,121.8,51.5,3056.5,2735.2,344.9,1091.5,611.7,867.4,158.6,350.1,18.8,387.9,584.5,236.5,43.6,1.1,1.4,3.1,0.4,0.5,1.8,6.3,1.8,1.8,15.2,32.9,14.9,13.1,2.3,3.7,0.8,17.1,0,148.1,0,0.2,19.3,107.1,0.4,0,0,11521,0
"IMP_C25",78.1,0.1,38.4,18.2,0,149.8,11,54.2,16.5,5.5,31.6,2.6,98.9,28.7,137.1,1000,39,187.9,366.6,860.1,74.6,241.3,32.5,24.9,1054.2,211.1,33.1,0.4,0.8,5.7,0.5,3,2.8,3.7,5.4,6,50,34.1,12.6,62.7,5.2,8.5,2.1,18,0,296.8,0.1,3.5,1078.2,55.2,4.7,0,0,6455.9,0
"IMP_C26",13.6,0,4.8,4.4,0,18.7,5.1,4.8,17,8,15.9,4.2,23.4,9.1,16.1,49.6,2626.3,208.8,71.9,129.4,11.3,105.6,67.5,7.8,148,163.5,38.2,1.7,4.3,13.6,2,3.7,22.6,725.2,190.7,52.9,14.5,77.1,33.2,63.2,34.7,102.2,16.2,77,0,3260,4,66.4,2699.2,125,17,0,0,11379.6,0
"IMP_C27",39.3,0.3,20.3,13,0,23.8,7.4,7.6,11.6,15.7,15.1,2.8,36.8,29.1,103.7,63.2,598.3,1214.9,312,284.9,35.4,111.1,178.6,15.7,675.2,221.3,128.7,2.1,3.6,8.9,0.9,5.6,2.9,49.4,19.3,16.1,35.8,35.3,16.5,53,34.8,48.4,4.6,84.4,0,1753.8,1.7,48.7,1073.7,83.7,10.7,0,0,7560,0
"IMP_C28",410.8,0.3,104.7,94.5,0,155.7,77.1,34.4,96.1,84.6,75.5,10.7,53.2,41.4,86.8,289.2,103.2,301.3,905.3,1095.3,181.8,639.3,164.7,59.5,538.9,406.1,70.1,1.1,2.4,22.8,2,14.1,19.5,22,28.6,34.2,51.1,67,64.8,25.2,14.4,19,10.3,20.6,0,600.1,1.2,15.8,6130.7,146.3,4.2,0,0,13398,0
