"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",354.9,0.2,17.9,2.3,0.8,7.8,66.8,18.5,7.8,39,125.7,38,48.3,20.9,17.9,16.1,3.7,25.1,2.9,4.4,0.8,11,0.1,12.1,5.7,2.8,0.5,0.8,0.4,1.3,0,12.6,0,0,0,0.3,6.5,0,5.7,5.6,1.7,41.5,1.1,5,0,704.4,0,4.4,264.6,-1,0,7.3,514.5,0,2428.8
"DOM_C21",0,0,1.1,1.2,0.4,2.8,32.8,9.3,3.9,19,44.2,29.7,35.4,10.4,6.5,6,1.8,12.4,1.4,2.1,0.3,5.4,0.1,1.6,2.1,1.2,0.1,0.3,0.1,0.6,0,6.2,0,0,0,0.1,1.7,0,2.9,10.1,1.8,33.8,0.6,3.5,0,210.4,0,45.2,91.5,-1.1,0,7,69.7,0,715.4
"DOM_C22",0.6,0,3,0.6,0.2,168.9,11.6,3,4.5,5.6,16.1,6.7,29.3,1.4,1.6,7.6,2.8,40.8,2.6,23.9,0.4,10.1,0.1,2.1,37.8,6.6,4.6,0,0,6,0,2.7,0.1,0.1,0,0,6.2,0.4,0.4,3.1,0.6,2,0.1,0.4,0,56.4,0,0,0,-0.1,0,0,91.6,0,562.4
"DOM_C23",0.2,0,3.5,1.5,0.6,3.6,7.3,2.3,0.5,30.7,11.8,4.9,7.1,207.9,124.6,13.7,4.1,22.1,5.1,11.6,0.8,8.8,0.2,0.1,616.4,6.3,0,0,0,0.2,0,16.9,0,0,0,0.2,325.1,3.6,5,31.7,9.5,68.3,0.4,2.1,0,344.6,0,0,2.9,-0.5,0,0,164.9,0,2070.6
"DOM_C24",0,0,38.3,2.6,2.2,4.5,3.8,2.4,1.8,14.1,6.8,2.9,7.8,11.2,896,387.7,31.4,200.2,62.3,82.3,3.1,81.6,18.3,8.1,394.5,14.6,9.5,3.9,1.3,3.2,0.4,3.3,9.7,22.2,3.1,0.3,3.1,14.1,6.9,11.7,2.7,4.5,1.4,0.5,0,381.4,0,0,557,-4,0,0,656.9,0,3971.6
"DOM_C25",0.5,0.1,9.2,1.7,0.9,2.4,3.1,2,0.5,7.8,8.2,3.4,3.6,6.1,10.6,65,1.7,36.6,4,29.1,2.4,15.3,2.7,0.1,211.7,6.6,0.3,0.2,0,1.4,0,5.9,0.1,0.1,0,0.1,5.8,2.6,2.5,3.5,4.2,2.8,0.2,1.1,0,457.8,0,0.1,603.3,-1.6,0,0,51.4,0,1577.2
"DOM_C26",0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,4.4,1.7,0.7,0.2,0,1.1,0.3,0.1,0.4,0.3,0,0,0,0.3,0,0.2,0.7,1.5,0.2,0,0,0.5,0.3,0.8,0.2,4,0.2,1.8,0,63,0,0,105.1,-2,0,4.2,16,0,208.8
"DOM_C27",0,0,2.2,1.3,0.5,1.2,0.1,0,0.1,1.3,0.4,0.2,0.2,0.6,0.2,1.1,1.6,89.1,3.7,1.9,0.4,0.5,13.5,0.8,44.3,1.4,3.5,1.4,1.6,0.4,0.1,0.3,3.5,8,1.1,0.2,1.5,1.3,1.2,5.2,0.5,0.8,0,0.2,0,110.7,0,0,798.3,-3.3,0,4.3,118.7,0,1226.1
"DOM_C28",0,0,0,0.1,0.1,3.2,0.3,0.1,0.1,1,0.2,0.1,0.2,0.7,0.3,0.7,0.2,0.6,1.2,0.2,0.1,0.3,0.4,0.2,2.7,0.3,0,0.3,0,0,0,0.1,0,0,0,0,0.2,0.1,0.1,0.8,0.1,0,0,0.1,0,58.2,0,0,184.3,-6,0,0,36.3,0,287.7
"DOM_C29",0,0,5,0.3,0.1,0.3,0.2,0.1,0,0.6,0.1,0.1,0.1,0.6,0.4,0.4,0.1,0.2,0.3,47.2,1.2,0.3,0.4,0.2,2,12.9,6.8,4.1,5.5,1,0,0.6,0.1,0.3,0,0.2,1.3,0.1,0.5,8.7,0.1,0.8,0.1,0.9,0,166.5,0,0,338.7,-2.5,0,3.4,22.9,0,633.3
"DOM_C30",0,0,1.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.6,4.8,0.1,0,0,0.2,1.1,0.7,2.5,3.6,0.2,0,0.1,0,0,0,0,0,0,0.1,3.3,0,0.1,0,0.2,0,6.2,0,0,45.6,-0.1,0,0,0.3,0,71.1
"DOM_C31T33",1.4,1.9,0.3,0.2,0.1,49.2,2.6,0.3,0.2,4,0.6,0.2,0.2,0.6,1.1,0.9,0.1,0.5,0.1,0.3,0,0.3,0.1,0.1,3.6,3.5,4.1,0.2,0.3,0.3,0,7.7,0.1,0.2,0,0.2,32.2,0.3,0.7,1.5,0.6,1.8,0.4,1.6,0,747.6,0,0,518.1,-1.4,0,73.4,78.7,0,1541.1
"DOM_D",2.2,0,115.5,8.4,3.9,130.5,32.5,11.3,15.5,61.6,15.3,6.3,20.6,48.2,257.2,30.4,1.3,14.1,5.8,6.2,0.9,10.4,849.2,31.5,36,80.1,1.4,0.2,1.2,3.6,0.3,181.2,5.7,25,2.3,3.5,6.1,2.9,4,70.8,35.1,85.2,10.8,75.3,0,2688.4,0,0,0,0,0,0,18.5,0,5016.7
"DOM_E",0.3,0,15.9,0.6,1.1,18,4.4,1.6,1.4,8.5,2.1,0.9,2.8,6.6,51.4,30,0.2,1.9,3.9,0.8,0,1.4,82.8,3.1,18.4,9.3,0.3,0.1,0.1,0.5,0,0,0.1,0,0.1,1.1,1.2,0,0,7.3,2.8,1.8,1.2,0.3,0,252.4,0,46.7,0,0,0,0,0,0,583.7
"DOM_F",0.1,0,0.2,0.2,0.1,1.3,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0,0.3,0.1,0.1,0,0.2,0.2,10.8,47.7,6.6,0.5,0,0,0,0,3.4,0.6,3.7,0.4,0.4,11.7,0.2,0.1,13.2,2,8.3,0.1,1,0,273.5,0,0,6573.7,0,0,0,0,0,6962.2
"DOM_G",364.7,16.1,41.4,5,2,865,163.2,21.6,24.3,357.9,49.8,20.9,27,74.6,115,39.6,8.8,47.1,9,22.9,3,69.8,196.5,6.9,216.9,39.9,9.1,5.5,9.2,4.5,0.2,105.3,3.7,9.5,1.3,4.8,69.4,10.1,10.6,41,10.4,74,3.3,18.2,0,4759.7,0,17.1,597.7,0,0,61.7,826.4,0,9461.5
"DOM_H49",24,0.4,18.6,2.9,1.1,86.6,13.4,3,2.3,97.3,11.9,4.9,4.2,13.2,31.9,8.7,1.8,10.5,1.6,4.6,0.3,11.3,23.3,0.8,16.2,71,76.7,14.8,6.7,79.3,0.1,37.3,0.9,5.4,0.5,1.4,2.9,2.6,2.2,13.1,4.2,16.3,0.9,5.5,0,1017.4,0,0.9,30.2,0.1,0,165,692.2,0,2642.3
"DOM_H50",4.3,0.1,0.9,0.1,0,8,3.2,0.7,0.8,9.5,3,1.2,1.2,2.2,10.3,3.4,0.5,3.3,0.7,2,0.3,3.9,3.8,0.4,8.9,256.1,14.9,178.7,0.3,2.1,0,10.7,0.3,1.6,0.2,0.6,0.5,0.7,1,6.7,0.9,2.4,0.3,1.7,0,87.6,0,0.3,24.2,14,0,16.7,1742.1,0,2437.6
"DOM_H51",17.9,0.4,4,0.5,0.2,34.5,9.4,2.4,2.5,36.9,5,2,2.6,5.6,24.3,7.5,1.3,7,1.6,3.9,0.2,8.5,18.1,0.5,18.4,7.7,4.7,2.7,11.8,3.5,0.1,6.3,1.2,6,0.6,0.3,2.3,1.2,1.2,12,1.3,3.7,0.5,2.7,0,519.4,0,1.3,82.7,34.9,0,90.1,340.9,0,1354.3
"DOM_H52",15.5,0.3,4.2,4.7,1.5,34.9,28.3,7.4,6.5,74.8,19.2,7.9,7,19.3,40.3,16,0.8,5.5,2.3,2.3,0.1,10,21.8,0.6,28.9,50.4,142.6,98.1,115.4,355.5,0.3,73.5,4,23.7,2.3,0.4,3.5,5.2,7.8,40.7,8.3,120.2,2.8,16.7,0,725.3,0,0.8,27.2,1.4,0,3.6,750,0,2940.1
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.3,0,0,0,0,1.3,0,0,0,0.2,0.1,0,0,0,0,50.4,0,0,0,0.1,0,1.8,40.1,0,94.8
"DOM_I",0.1,0,44.4,1,0.9,0.7,0.8,0.3,0.3,1,1.9,0.8,0.4,0.8,1.1,1,0.2,0.8,0.2,0.3,0,0.6,0.9,0.1,4,14,4.4,1.1,16.2,27.3,0,1.6,0.2,1.1,0.1,2.8,0.1,1.1,1.3,3.5,2.6,3.4,0.5,3.1,0,2470,0,8.5,0.2,0,0,1348.8,3.7,0,3978
"DOM_J58T60",0,0,0.1,0,0,1.7,0.9,0.1,0.3,0.7,0.4,0.2,0.4,0.2,0.4,0.3,0,0.3,0.1,0.2,0,0.3,0.1,0.1,0.4,7.4,0.9,0.1,0.9,0.5,0.2,1.4,3,2.5,0.6,0.8,0,0.8,0.5,2.1,1,1.5,0.3,2.1,0,189.2,0.7,90.6,0.5,0,0,7.4,130.2,0,452.3
"DOM_J61",0.3,0,2.1,0.9,0.3,20.5,3,2.4,2,0.1,3.3,0.8,1.8,3.8,5.6,6.7,0.7,4.8,1.3,0.5,0.1,4.5,1.5,1.9,12.9,115.1,5.3,1,2,13.7,0,29.7,5.3,95,2.1,7.6,0.2,7.4,9.7,17.8,5.3,22.7,3.3,17,0,2180.4,0,0,1.6,0.1,0,21.4,65.8,0,2711.4
"DOM_J62_63",0.1,0,0.1,0.1,0,1.5,0.3,0.1,0.1,0,0.3,0.1,0.1,0.3,0.3,0.5,0.1,0.4,0.1,0,0,0.3,0.2,0.2,0.8,7.3,0.4,0.1,0.2,1.1,0,1.2,0.6,1.8,0.8,0.8,0,0.6,0.7,1.7,0.4,1.5,0.2,1.1,0,174,0,0,0.3,0.1,0,0.2,106.1,0,307.5
"DOM_K",20.4,0,16.7,4.7,1.4,65.3,57.3,8.9,7.6,85.2,66.8,29.3,13.8,51.1,29.6,19.7,5.4,17.1,5.2,4.9,3.3,13.5,12.4,3.2,99.1,98.1,30.6,10.6,137.1,18.1,0.6,100.4,4.2,70.9,2.2,104.5,4.2,8,12.1,67.5,15.7,28,2.7,27,0,2291.4,17.3,158.1,8.2,0.1,0,40.4,78.6,0,3978.8
"DOM_L",7.7,0.8,10.3,1.8,0.6,93.7,10.5,1.8,2.6,5.4,4.9,2,3.1,5.6,5.5,8.3,1.3,4.5,1.1,0.9,0.2,8.4,1.4,3.5,4.8,251,22.2,5.1,2.7,14.5,0.3,130.1,2,7.7,3.3,56.6,8.9,6.3,8.3,41.8,9,116.3,4.9,28.8,0,5013.4,0,0,1.5,0,0,109.2,14.6,0,6049
"DOM_M",0.3,0.1,77.5,4.3,3,22.8,17.6,1.5,11.6,28.3,61.7,15.9,10.6,12.2,20.9,11.5,2,10.8,4.6,5.9,0.6,7.4,8.6,8.7,71.8,276.5,7.5,1.6,2.7,13.6,2.6,71.1,23.3,154.9,14.9,25.4,4.7,29.8,26.8,150,54.6,30,8.4,99.4,0,52.4,0.3,26.7,261,0.1,0,9.6,195.4,0,1963.3
"DOM_N",0.8,0,52.2,5.3,1,23.9,18.6,0.3,15.1,41.7,9.1,17.1,13.7,2.1,11.2,3.7,1.7,9.7,5,3.1,0.3,12.9,3.7,0.9,56.1,44.5,9.4,1.9,5,30.1,0.1,29.3,12.9,42.6,12.3,0.6,2.4,12.9,24.6,5.4,30,40.4,14.6,55.7,0,51.2,0,0,0,0.7,0,12.2,470.2,0,1218.2
"DOM_O",0,0,0.2,0,0,0.8,0,0,0,0,0,0,0,0.1,3.2,2.1,0,0,0.2,0,0,0,0,0.4,0,0.1,0,0,0,0.1,0,0,0.3,0.4,0.1,0.4,0.1,0,0,0.7,0.2,0.9,0.1,0.2,0,569.2,0.2,3517.7,0,0,0,3.9,0,0,4101.6
"DOM_P",0,0,1.8,0,0,7.6,0,0,0,0.1,0.3,0.1,0,0.1,0.2,0.1,0,0.1,0,0.1,0,0,0,0,0.1,1.2,0,0,0.1,0.1,0,0.1,0.2,0,0,0.2,0,0,0,2.7,1.1,9.6,0.2,1,0,476.2,2,2866.6,0,0,0,39.4,0,0,3411.6
"DOM_Q",0,0,0,0.2,0.1,0.1,0.3,0.1,0.1,0.5,0.5,0.2,0,0.4,1.4,0.6,0,0.3,0.2,0.1,0,0.1,0,0,0,0,0.4,0,0.2,0,0,0,0,0.1,0,0.2,0,0,0,4.2,0.4,28.9,0.1,0.7,0,1217,2.2,1256.1,0,0,0,33,0,0,2548.4
"DOM_R",0,0,0,0,0,0,0.4,0,0,19.5,0.2,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0.5,0.3,0.1,0.2,0.4,0.1,0.2,1,9.2,0.8,9.1,0,0.1,0.2,8,0.1,0.5,0.6,4,0,69.7,2.9,670.2,2.3,0,0,39.1,19.9,0,860.1
"DOM_S",1.3,1,5.8,1.9,0.4,40.9,5.3,1,0.8,11.8,4.2,1.8,1.3,4.3,4.8,2.3,0.5,3.6,0.9,1.5,0.1,1.7,0.7,0.9,64.5,46.5,5.2,3.7,1,11.9,0,10,0.8,6.4,0.4,7.3,135.3,1.7,2.6,6.7,6.3,8.9,21.4,113.3,0,1168.2,166.2,0,1.1,0,0,34.4,0.8,0,1923.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",78.1,0.1,5.6,0.2,0.2,290.1,1.7,0.5,11,12.1,0.8,0.3,0.1,0.2,0.2,0.1,0,0.1,0,0,0,1.1,0.4,0,0.6,0.5,0.1,0.1,0.1,0.1,0,7.6,0,0.1,0,0,0,0.1,0.1,0.5,0.1,0.6,0,0.1,0,731.4,0,0.1,5.2,0,12,0,0,1162.7,0
"IMP_A03",0.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0.4,0,0.8,0,0,5.3,0
"IMP_B05_06",0.2,0.4,16.8,0.1,0.4,1.6,0.4,0.9,0.2,323,0.7,0.3,0.1,8.6,15.6,0.2,0,0.1,0,0.1,0,0.1,170.8,0.2,0.7,1,1.7,0.5,1.9,0.2,0,1.1,0,0.2,0,0.5,0,0.1,0.1,0.3,0.1,0.2,0.4,1.8,0,107,0,0.1,2,0,0.3,0,0,660.9,0
"IMP_B07_08",0.2,0,8.2,0.3,0.1,0.3,0.7,0,0.5,0.6,2.8,0.8,0.1,7.1,178,0.1,0.1,1.1,0,0.4,0,0.5,0,0,25.9,0.6,0.3,0,0,0,0,4.6,0,0,0,0.1,0.1,0,0,0.3,0.1,0.1,0,0.1,0,10.4,0,0,1.7,0,0.2,0,0,246.6,0
"IMP_B09",0.4,1.8,25.4,0.1,3.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.1,0,0,0,0.3,0.1,0,0,0.1,0,3.9,0,0,0,0.6,0,0,0,0,0,0.3,0,0,0.3,0,0.3,0,0,38.2,0
"IMP_C10T12",62.1,2.7,0.6,0.1,0,12.5,2.1,0.1,0.2,0.6,1.3,0.5,0.2,0.3,0.4,0.3,0.1,0.2,0.1,0.1,0,0.2,0.1,0.1,0.4,1.3,0.1,0.4,0.1,0.1,0,31.2,0.1,0.4,0,0.1,0,0.2,0.3,1.3,0.3,2,0.1,0.4,0,688.3,0,0.1,5.6,0,48.6,0,0,866,0
"IMP_C13T15",0.8,0,0.2,0,0,1.8,104.7,0.4,0.4,0.5,0.8,0.3,0.6,0.2,0.7,0.5,0.1,0.3,0.1,0.7,0.1,5.2,0.1,0.1,0.7,0.7,0.5,0.1,1.1,0.1,0,1.2,0,0.1,0,0,0.1,0.2,0.4,0.7,0.2,1,0.1,0.3,0,234.5,0,0,19.4,0,29.3,0,0,409.4,0
"IMP_C16",0.1,0,2,0,0,0.3,0.1,23.3,0.6,0.4,0.2,0.1,0.2,0.7,7.3,1.5,0.1,1.1,0.2,0.2,0.2,107.5,0,0,34.8,0.5,1.1,0,0,0.1,0,0.3,0,0.1,0,0,0.1,0.3,0.3,0.7,0.4,0.6,0.2,0.7,0,73.7,0,0,1.2,0,2.1,0,0,263.6,0
"IMP_C17_18",0.3,0,1,0.2,0,21.9,5,2.5,32.3,0.8,7.3,3,2.4,10.1,2.1,3.4,0.7,3.8,1.3,0.7,0,3.8,0.2,0.4,3.8,10.1,0.9,0.1,0.1,1.6,0,7.4,0.9,2.9,0.4,1.6,0.1,6.6,4.8,5,2.8,5.6,0.3,2.4,0,64.2,0,0.3,49.7,0,5.1,0,0,280,0
"IMP_C19",5.3,1.5,1.2,2.1,0.5,18.5,5.1,0.6,0.5,54.9,4.6,1.8,1.3,6.3,4.8,3.2,0.1,1,0.2,0.3,0,1,1.6,0.3,21,6.6,10.2,6,9.4,1.8,0,6,0.2,0.5,0.1,1.4,0.9,0.2,0.3,3.1,0.2,0.6,0.2,0.3,0,268.6,0,0.1,3.4,0,15.3,0,0,473.5,0
"IMP_C20",159.1,0.1,8.7,1,0.4,3.9,28.2,8,3.4,16.4,54.7,15.9,20.4,8.9,7.9,7,1.6,11,1.3,2,0.4,4.8,0.1,5.4,2.3,1.5,0.2,0.3,0.1,0.6,0,5.6,0,0.2,0,0.2,2,0.1,2.5,2.3,0.8,17.5,0.5,2.2,0,305,0,0.2,119.8,0,4.7,0,0,838.9,0
"IMP_C21",0.9,0,1.5,0.4,0.2,1.4,10.9,3.1,1.3,6.3,14.7,9.7,11.6,3.5,2.3,2.1,0.6,4.2,0.5,0.7,0.1,1.8,0.1,0.6,0.8,0.5,0,0.1,0,0.2,0,2.1,0,0.1,0,0.1,0.6,0.1,1,3.4,0.6,11.2,0.2,1.2,0,71.6,0,14.7,38.1,0,4.5,0,0,229.7,0
"IMP_C22",1,0,1.6,0.3,0.1,69.7,5.2,1.3,2,2.5,7,2.9,12.2,0.7,1,3.3,1.2,17.1,1.1,10,0.2,4.4,0.1,0.9,16,3,1.9,0,0,2.5,0,1.3,0,0.2,0,0,2.6,0.2,0.2,1.5,0.3,1.1,0.1,0.3,0,28.7,0,0.1,7.7,0,0.5,0,0,214.2,0
"IMP_C23",0.4,0,0.4,0.1,0,0.6,0.6,0.2,0.1,1.7,0.9,0.3,0.4,10.4,6.3,0.8,0.2,1.2,0.3,0.6,0,0.5,0,0,30.3,0.7,0,0,0,0,0,1,0,0.2,0,0,15.7,0.2,0.3,1.7,0.5,3.5,0,0.2,0,19.9,0,0.2,3.2,0,0.3,0,0,104.4,0
"IMP_C24",0.1,0,17.7,1.2,1,2.6,2,1.2,1,7.1,3.8,1.6,4,5.4,458.8,186.4,16.8,108.1,30,39.6,1.5,45,9,3.9,184.4,7.2,4.6,1.9,0.7,1.5,0.2,1.7,4.9,11.4,1.6,0.2,1.6,6.6,3.3,5.9,1.3,2.3,0.7,0.3,0,237.5,0,0,301.8,0,0.3,0,0,1729.8,0
"IMP_C25",0.3,0,1.8,0.3,0.1,1.7,0.7,0.3,0.2,1.3,1.3,0.5,0.6,1,3.5,9.1,0.4,5.4,0.9,4.1,0.3,2.3,0.5,0.1,27.8,1.7,0.1,0.1,0,0.2,0,1,0.1,0.5,0.1,0.1,0.8,0.5,0.4,0.9,0.7,0.6,0.1,0.4,0,68,0,0.1,108,0,0.6,0,0,249.5,0
"IMP_C26",0.4,0,7.7,0.1,0.2,1.1,0.5,0.1,0.2,0.5,0.9,0.3,0.3,0.4,1.2,0.7,11.8,5.7,2.2,0.8,0,3.2,0.9,0.4,2,2,0.1,0.1,0.1,0.8,0.1,0.8,1.9,4.6,0.6,0.2,0.4,1.8,1,2.9,0.9,11.2,0.5,5.1,0,178.2,0,0.1,315,0,6.1,0,0,576.2,0
"IMP_C27",0.2,0,1.5,0.4,0.2,0.7,0.2,0,0.1,0.6,0.5,0.1,0.2,0.3,0.4,0.5,0.8,27.5,1.2,0.8,0.1,0.3,4.2,0.3,13.8,1.3,1.1,0.5,0.5,0.2,0,0.3,1.2,2.9,0.4,0.2,0.4,0.6,0.5,2.1,0.3,0.7,0,0.4,0,36.9,0,0.1,247.1,0,2.7,0,0,355.4,0
"IMP_C28",0.4,0,1.5,0.7,0.4,15.2,1.6,0.4,0.7,4.7,1.3,0.5,0.9,3.3,1.7,3.4,0.9,3.5,5.5,1.4,0.3,1.6,2,1.1,12.7,1.9,0.3,1.3,0.1,0.1,0,0.5,0.1,0.3,0,0.1,1.4,0.7,0.7,4,0.5,0.6,0.1,0.7,0,274.6,0,0.1,861.3,0,0.7,0,0,1215.7,0
"IMP_C29",0.1,0,6.7,0.3,0.2,0.9,0.5,0.2,0.1,0.8,0.5,0.2,0.3,0.8,0.9,0.7,0.2,0.8,0.4,46.2,1.2,0.6,0.5,0.2,2.6,12.9,6.6,4,5.3,1.1,0,0.8,0.2,0.5,0.1,0.3,0.1,0.4,0.6,8.7,0.2,1.3,0.2,1,0,164.4,0,0.2,354.3,0,3.7,0,0,632.6,0
"IMP_C30",0,0,0.9,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0.4,2.3,0.1,0,0,0.3,0.8,0.5,1,2.2,0.1,0,0.1,0,0.1,0,0,0,0.1,0.1,1.9,0,0.2,0,0.1,0,4.7,0,0,28.4,0,0.1,0,0,45.2,0
"IMP_C31T33",0.5,0.3,0.5,0,0,4,0.5,0.2,0.1,0.8,0.3,0.1,0.2,0.2,0.4,0.3,0.1,0.4,0.1,0.3,0,0.7,0.1,0,1.2,0.6,0.6,0.1,0.1,0.1,0,0.4,0,0.2,0,0.1,5.8,0.1,0.1,0.3,0.1,0.3,0,0.2,0,46.4,0,0.1,27.4,0,25.6,0,0,119.9,0
"IMP_D",0.1,0,0.5,0,0,0.3,0.1,0,0.1,0.9,0.3,0.1,0.1,0.1,0.3,0.1,0,0.2,0,0,0,0.1,0.6,0,0.5,1.2,0.1,0,0,0.1,0,0.4,0.1,0.6,0.1,0.1,0,0.1,0.1,0.7,0.2,0.2,0,0.4,0,2.5,0,0.1,2.3,0,0.6,0,0,14.4,0
"IMP_E",0.2,0,0.1,0,0,0.3,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,1.8,0,0.1,2,0,0.3,0,0,6.6,0
"IMP_F",0.2,0,1.3,0.1,0,0.8,0.3,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.4,0.2,0,0.3,0.1,0.1,0,0.2,0.1,0.1,1.5,2,0.1,0.1,0.1,0.2,0,0.8,0.1,1.2,0.1,0.1,0.3,0.4,0.2,1.4,0.4,0.3,0.1,0.7,0,5,0,0.2,4.4,0,1.9,0,0,26.7,0
