"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",542.1,29.5,14.8,24.4,1.5,434.1,167.2,72.8,77,25,838.2,14.9,140.4,82.9,61.5,42.9,115.5,25.8,11.9,42.3,40.2,66.7,40.4,26.2,100.8,436.2,48.8,4.5,6.3,24.3,2.5,39.3,12.8,23.4,9.9,124.6,38.8,13.1,45.3,12.5,42.7,28.6,22.9,139.6,0,1091.2,1.4,31.2,138,-0.8,0,12.4,723.2,0,6111.7
"DOM_C21",83.5,0.9,0.1,0.5,0.1,17.5,5.5,1.2,1.6,0.7,21,34.5,5.7,1.7,1.6,0.8,4.6,0.5,0.2,1.2,0.4,1.9,1.6,1.4,13.8,79.8,0.7,0.2,0.7,0.5,1.9,1.6,20.3,2.8,2.3,4.3,1.9,1,2.3,1.5,2,86,1.8,3.5,0,397.9,0.7,3.6,8.1,0,0,8.1,50,0,886
"DOM_C22",6.4,0.9,2.1,4,0.3,30.8,67.5,4,10.9,1.9,104.3,3.1,82.9,13.7,6.3,5,34.2,16.8,7.4,40.8,13,8,1.9,1.9,56.4,87.9,50.7,0.5,7.4,2,0.3,4.7,3.2,4.4,1.4,11.2,4.9,1.9,6.4,14.9,1.9,1.9,2.3,6,0,438.5,0.1,20.4,96.8,-3.8,0,0.7,556.8,0,1847.9
"DOM_C23",38.8,0.7,4.7,7.2,0.7,171.2,9.9,12.4,16.6,14.5,25.9,4.7,6.8,197.9,20.8,15.6,87.4,31.4,8.9,6.9,32.1,11.2,3.2,4.9,1170.9,129.8,12.5,1,1.8,2.5,0.4,15.9,0.5,4.8,0.7,16,116.4,16.6,21.6,13.2,6.9,3.9,3.6,5.1,0,112.5,0.3,55.8,157.2,-2.8,0,0.7,401.8,0,3003.9
"DOM_C24",2.5,0.8,0.3,14.5,0.7,14.8,4.8,5.3,10.3,1.9,5.9,0.4,7.1,9.4,445.9,170.6,80,95.4,81,68.6,114.6,36.2,6.7,3.5,969.4,106,57.1,1.1,0.6,23.5,0.4,6.2,0.1,8,0.7,6.8,26.2,2.9,12.6,30.6,5.1,2.3,2.9,10.4,0,20.9,0.1,0.7,91.8,-6.7,0,0.3,2071.6,0,4632.7
"DOM_C25",23.1,7.6,0.4,15.6,0.9,36.4,7.4,9.5,9.8,8.2,7,0.8,3.5,14.1,69.8,16.8,65.9,74.2,30.6,40.2,22.7,13.5,9.8,6.1,339.7,83.9,49.9,1.4,2.2,4,1,2.8,1.3,14.8,1.6,9.2,9.3,4.8,6.2,5.5,2,2.4,1.8,5.1,0,30.6,0.3,10.2,76.5,-3.6,0,0.4,497.7,0,1654.7
"DOM_C26",32.1,15.3,2,8.4,2.5,88.8,21.6,4.9,15.5,6.4,35.9,3.4,10.7,8.9,19.4,16,3353.1,159,12.3,69.2,138,27.3,43.5,16.5,201.7,474.5,78,12.6,14,21.3,14.1,28.9,15.5,218.6,43,141.7,37.5,24.7,125.4,16.5,38.7,25.8,34.3,192,0,481.3,1.6,32.1,1425.2,-35.3,0,15.3,11284.6,0,19074.3
"DOM_C27",39.2,10.6,0.3,15,0.7,21.4,12.6,2.7,1.8,3,12,0.5,3.5,11.2,5.6,6,73.7,291.9,19.7,269.9,134.5,7.7,89.4,7.2,55.7,199.1,221.4,8.7,2.1,37.3,0.8,15.8,6.3,13.3,1.4,14.2,9,4.8,19.1,2.3,8.2,4.2,20.9,40.8,0,263.1,0.4,6.1,972.3,-11.9,0,7.6,1275.2,0,4238.6
"DOM_C28",2,0.5,0.2,1.3,1.6,6.3,1.6,0.5,0.8,0.6,1.5,0.2,1.9,0.9,2.3,0.9,10.6,4.7,2.4,2.5,2.2,2.8,3.7,0.8,10.8,39.5,7.4,2.2,0.6,2,0.1,1.7,0.2,1.8,0.3,3.5,2.2,0.7,5.1,0.7,1.6,0.9,1.6,4.2,0,108.5,0.3,2.1,374.3,-2.4,0,0.3,490.3,0,1113.5
"DOM_C29",2.5,0.7,0.2,0.8,0.3,12.5,3.8,1,1.5,0.9,3.4,0.4,2.2,2.8,3.9,2.9,21.1,5.6,1.8,6.3,11.1,2.9,12.3,2.8,11.4,338.1,8.2,0.6,1,16,0.3,5.1,0.4,4.6,1,8.2,3.3,1.5,6.7,2.3,7.6,3.6,2.2,7.4,0,912.7,0.7,13.6,819.8,-6,0,7.7,757.2,0,3038.7
"DOM_C30",0.7,0.2,0.1,0.3,0.1,3.7,0.9,0.3,0.4,0.3,1,0.2,0.6,0.9,0.8,0.4,8,1.9,0.4,1.4,46.8,1,4.5,1,4.6,168.7,3,0.4,14.6,9.1,0.1,1.8,0.1,1.8,0.3,3,2.6,1.2,2.6,0.8,4.2,1.3,1.5,3.1,0,461.6,0,1.2,558.5,-12.7,0,0.1,754.5,0,2064
"DOM_C31T33",7.4,4,3.8,10.3,1.3,42.9,16.8,12.8,13.5,2,11.3,1.1,3.4,14.3,10.8,11.2,39.8,15.8,2.2,4.7,10.3,73.3,8.1,3.8,36.5,182.1,40.9,6.8,14.3,43.2,0.6,23.5,5.6,9.5,4.1,31.5,17,5.5,30.1,3.3,16.8,6.1,53.9,22.1,0,822.4,0.8,11.5,202.6,-2.2,0,56.5,569.4,0,2539.2
"DOM_D",100.9,12.5,7.1,72.5,2.5,405.5,110.8,28.6,89.1,34.1,99.1,7.1,73.3,190.2,183.7,83.2,146.5,341.7,30.7,57,24,48.5,1588.9,74,73.8,952.7,142.9,5.2,20.1,41.7,3.3,298.7,45.1,118,32.2,202.2,69.4,102.3,251.3,75.1,170.7,166.3,37.5,203.7,0,3102.1,2.2,153.7,105.9,0,0,1.5,81.6,0,10270.6
"DOM_E",31.8,1.3,0.3,1.4,0.3,90.5,11.4,1.7,6.7,0.9,10.3,1.4,7.8,16.5,18.3,3.7,8,3.5,1.4,1.8,1.3,4.4,60.4,18.6,66.7,56.4,9.6,1.9,2.5,11.1,0.6,133,9,3.9,6.7,26.7,17.7,19.7,41.2,1.9,21.9,46.4,15.5,92.4,0,378,8.1,3.9,18.1,0,0,0.2,6.9,0,1303.4
"DOM_F",8.1,1.3,6.1,37.4,2.9,204,46,8.3,15,6.7,23.3,20.4,12,37.7,21.2,10.3,64.3,21.8,6.7,28,17.7,19.6,56.8,15.5,63.7,380.4,49.1,22.2,39.8,39.1,1.4,45.1,38,13.5,19.5,67.4,89.6,42.8,46,5.8,39.3,20.3,18.1,33.1,0,385.3,4.7,20.5,14473.3,-0.1,0,2.5,105.9,0,16757.3
"DOM_G",1499.1,233.7,17.5,60.5,3.5,5273.7,815.3,125.7,191.4,275.9,529.2,89.6,190.4,207.2,256.6,105.1,1419.8,335.2,74.6,375.7,187.5,242.9,262.7,36.3,755.7,2757,559.4,117.3,189.8,125.6,14.5,1471.9,97.6,147.7,76.7,444,179.2,110,279.4,134.6,147.2,179.7,220.2,230.1,0,16890.1,11.4,356.2,1928.4,1.1,0,185.7,8852.1,0,49271.6
"DOM_H49",189.6,42.7,6.3,16.6,3.3,440.3,48.3,12.6,26.4,71.5,81.1,17,18.7,52.5,66.1,27.8,149.5,106,10,27.1,25.1,25,27.7,6.7,176,781.8,282.3,25.9,35.8,60.9,7,70,9.2,26.8,11.5,53.5,53.4,28.3,93.4,40.8,19.4,19.8,26.6,38.5,0,3962,2.2,143.5,183.9,9.9,0,181.3,902.7,0,8744.8
"DOM_H50",1.6,0.5,0.2,0.4,0.1,8.8,1.6,0.4,0.9,15.5,1.6,0.4,0.4,1.3,2.9,0.4,9.9,0.9,0.1,1.2,1.2,0.7,1.2,0.2,2.2,10.4,3.3,0.4,0.8,0.8,0.1,2,0.4,0.5,0.3,2.2,0.8,0.4,1.4,0.6,0.4,0.5,0.5,1,0,17.9,0.2,1.3,10.8,264.3,0,44.1,1428.5,0,1848.1
"DOM_H51",17.7,2,0.4,1.5,0.3,46.1,9.6,2.3,3.8,41.3,13.2,2,3.4,5.2,11.3,3,30.4,7.1,1.5,4.1,3.8,3.7,6.4,0.7,24,128.6,19.5,2.9,22.8,6.2,2.6,10.2,2.7,11.2,4.8,72.3,5.8,6.5,19.9,10.3,15.4,8.5,6.4,5.6,0,1199.5,0.5,10.2,40.7,139.1,0,142.7,726.2,0,2865.7
"DOM_H52",53.8,2.9,3.6,18.6,3.2,151,21,9.8,14.8,27,40.4,3.7,6.9,26,30.7,10.5,28.5,38.4,4.4,13.6,6.4,13.2,3.6,0.7,29.8,491.9,143.9,8,25.8,48.9,2.7,15.4,1,7.8,3.2,20.4,5,4.8,33,9.1,2.3,5.1,6.8,8.4,0,554.3,2,21.9,212.1,3.2,0,3.3,213.1,0,2416.2
"DOM_H53",1.7,4,0,0.5,0.1,4.1,0.6,0.3,0.3,0.2,0.5,0,0.2,0.5,0.3,3.3,4.5,0.3,0.1,0.1,0.7,0.5,8.3,0.1,0.3,89.8,3.5,9.9,6.5,0.8,1.6,0.4,0.3,3.4,15.7,7.5,0.5,5.2,15.8,8.3,2.2,1.1,0.3,4.1,0,53.9,0.2,47.1,0.7,0,0,3.1,10.9,0,324.6
"DOM_I",99.9,25.2,0.1,0.3,0.5,545.3,2.1,0.3,1.8,0.4,3,0.2,0.3,0.5,0.4,0.2,3.6,3.9,0.2,0.5,0.2,1.8,0.6,0.3,21.5,243.8,1,1.7,6.4,2.1,1.6,590.1,26.4,31,21.5,155.7,50.2,30.8,66,311.8,55,7.4,73.6,61.2,0,7550.6,8.8,970.6,12.6,0,0,1615.6,21.8,0,12630.3
"DOM_J58T60",2.4,0.4,0.1,0.2,0.1,10,1.7,0.3,9.4,1.2,2.1,0.1,0.4,0.8,0.8,0.7,1.6,0.9,0.2,0.8,0.8,0.5,1.8,0.4,1.8,38.9,1.4,0.6,4.1,1.1,0.1,9.6,53.1,8,5.2,72.6,4,70.4,75.7,10.6,14.5,4.6,60.3,2.8,0,240.6,4.2,104.1,45.1,0,0,7.6,434.4,0,1313.2
"DOM_J61",25.5,5.7,0.5,10.4,0.3,71.3,12.8,5.8,6.7,3.2,5.6,1.2,2.2,10.4,5.5,5,62,6.6,1,15.3,20.4,8,18.4,1.7,22.7,390.7,14.5,2.4,3.9,8.5,2.6,5.3,5,78.8,4.2,95.5,9.9,20.3,37.8,250.3,14.9,10.4,10.1,35.9,0,1809.7,0.8,309.5,39.6,2.4,0,58.7,2012.4,0,5562.3
"DOM_J62_63",8.8,6.6,0.1,1.3,0.4,11.9,2,0.7,17.7,0.8,9.4,1.2,0.7,1.2,1,0.7,9,1.4,0.2,1.9,1.4,0.5,19.4,14.9,7.5,147.3,9.4,16.7,3.7,50.4,5.7,2.1,2.2,67.9,36.8,422.6,24.8,2.9,110.2,50.9,2.6,13.7,2.7,3.2,0,144.9,2.3,198.9,349.9,0.5,0,1.3,570.7,0,2365.1
"DOM_K",279.1,185.2,8.9,17.8,2.6,255.5,45.1,10.3,23.7,99.4,38.9,7.4,13.5,260.9,30.1,8.8,107.3,19.1,11.7,36.5,33.5,16.6,83.8,19.8,233,2238.4,338.6,69.7,215.1,113.7,7.7,208.7,24.7,187.1,153.7,2752.7,941.7,337.6,517.6,938.2,242.1,151.2,83.8,200.9,0,7560.7,17.9,2968.7,108.9,1.5,0,52.5,521.5,0,22803.5
"DOM_L",31.3,1.3,2.7,6.6,0.5,63.9,24.7,2.2,21.4,1.3,6.7,4.6,3.8,9,3.3,8.3,26.6,13.4,1.9,3.5,4.6,36.8,44,2.8,51.3,159.5,8.3,56.5,218.3,104.2,8.8,43.8,6.9,156.4,121.5,950.2,101.4,122.1,368.8,90.7,24,15.2,22.3,68.1,0,6927.5,16.9,5.7,2295.4,0,0,148.6,98.9,0,12516.7
"DOM_M",84.5,12.7,8.6,24.9,6.8,61.4,9.5,2.3,11.5,3.8,30.1,5.2,6,9.1,11.5,8.5,7.8,12.3,2.2,8.2,17.9,4.4,56.4,17.8,172.7,91.7,13.3,11.7,50.4,17.6,2.1,41.9,16.3,43.1,22,521.2,232.9,44.4,104.4,79.6,7.3,18.7,49.5,16.7,0,173.8,8,56.7,245.7,1.2,0,16.9,856.2,0,3339.1
"DOM_N",136.2,105.3,4,17.1,4.6,143,27.1,10.2,11.4,11.1,39,12.5,15.6,15.8,29.5,24.2,17.4,31.3,7.7,43.8,23.1,8.1,24.5,8.5,167.6,228.1,26.4,53.1,207.7,38.1,7.4,51.1,22.2,299.6,83.3,729.4,77,82.3,286.9,170,11.7,102.9,113.6,75,0,427.6,15,412.3,91.3,6.4,0,7.5,4449.2,0,9013.7
"DOM_O",7.6,1.4,0.3,1.9,0.4,27.8,4.9,1.7,2.6,3.3,4,0.9,1.3,2.3,7.9,1.1,4.6,3.1,0.7,1.4,1.3,2.4,7.6,3.7,21.1,424.3,8.2,3.6,5.6,16.6,1,36.8,2.7,26.1,6.6,88.6,22.1,15.6,34.8,889.8,11.3,14.1,14.9,42.1,0,4159.8,33.2,5021.6,87,0.1,0,4.5,45.5,0,11132
"DOM_P",28.5,2.9,0.1,0.7,0.3,62.5,5.7,0.9,3.2,0.8,34.9,7.2,3.5,9.3,2,2.3,6.8,6,0.5,3.9,13.7,3.6,14,7.9,88.2,78.4,10.5,2.2,8.2,5.4,1.3,46.8,1.3,16.9,9.2,129.3,32,16.8,65.4,17.4,38.8,54.9,63.1,13.4,0,4715.1,134.9,2118.8,76.3,0,0,54.2,19.6,0,8039.5
"DOM_Q",39.7,0.2,0.1,0.4,0.1,12.6,1.2,0.1,0.6,0.1,6.6,1.3,0.7,1.8,0.4,0.5,1.5,1.2,0.1,0.9,0.9,0.7,0.9,0.8,15.3,14.7,6.3,0.4,1.1,1,0.2,8.3,0.3,4,1,25.8,5.4,1.7,12,81.7,0.9,84,8.2,2.3,0,2281.7,136.4,893.4,6.7,0,0,40,3.8,0,3710.1
"DOM_R",2.4,0.5,0,0.2,0.1,6.1,0.7,0.6,0.5,0.3,0.8,0.1,0.2,0.4,0.4,0.3,1.1,0.4,0.1,0.3,0.4,0.9,1.1,0.3,1.9,23.7,0.7,0.6,1.3,1.2,0.1,208,20.2,2.2,0.8,10.4,2.5,3.9,31.7,92.5,5.7,2.2,140.9,83.1,0,2354.5,102.1,403.5,22.4,0.3,0,106,332.5,0,3973.3
"DOM_S",13,3,1.2,6.1,0.2,44.3,10.4,1.6,3.2,1.6,9.5,6.1,2.1,6.6,4,2.3,16.7,6.4,1.2,2.9,2.4,3.7,7.1,3.3,29.7,158,20.4,11.5,10.7,9.5,0.5,98.3,3.2,16.1,3.3,33.7,36.5,11.4,24.7,23.9,41.7,24.4,14.6,96,0,4026,104.1,173,14.2,0,0,53.2,27.8,0,5225.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",94.9,11.4,0.1,0.4,0,340,2.7,6.1,1.6,0.5,4.7,2.2,3,1.3,2.7,1,3,0.7,0.2,2.8,0.6,2.2,0.6,0.3,10.4,41.2,1.2,0.4,0.3,0.5,0.1,21.7,0.1,0.7,0.3,3.2,4.8,0.9,1.7,1.5,1.7,1.4,1,0.7,0,153.1,0.1,5.7,54.7,0,35.4,0,0,825.7,0
"IMP_A03",0.4,0.7,0,0,0,3.8,0.1,0.1,0.1,0,0.4,0,0.1,0.1,0,0,0.2,0.1,0,0.1,0,0.4,0,0,0.1,1.7,0,0,0,0,0,0.8,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0,15,0,0.1,0.1,0,2.2,0,0,27.5,0
"IMP_B05_06",1.8,0.6,1,4.3,2.4,7.7,2.1,0.4,0.8,4713.8,3.8,1,1.4,82.8,124.5,0.8,1.2,0.6,0.6,0.5,0.2,0.8,376.2,0.4,261.4,862.4,13.6,3.2,4.8,0.9,0.1,1.1,0.1,0.7,0.3,2.7,3.4,0.6,2,0.6,1.1,0.6,2.9,2.8,0,21.6,0,0.1,0.7,0,2,0,0,6519.5,0
"IMP_B07_08",0.3,0.1,0.1,0.2,0.3,13.4,0.2,0,0.1,0.3,0.7,0,0.2,12.7,288.8,0.7,3.7,1,0,0.2,0.1,6.7,0.4,0.1,58.6,48.1,0.3,0,0,0,0,0.2,0,0.1,0,0.2,3.6,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0,6.2,0,0.1,0.4,0,0.6,0,0,450,0
"IMP_B09",0.3,0.1,1.2,1.9,0.2,0.2,0,0,0.1,3.7,0.3,0,0,0.4,0.6,0.1,0.1,0,0,0,0,0,1.7,0.1,2.6,0.4,0.1,0,0,0.1,0,0,0,0,0,0.1,0.2,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.2,0,0,15.3,0
"IMP_C10T12",124.3,10.7,0.2,0.8,0,493,12.5,7,4.4,5.4,28.7,4.2,10,6.6,4.3,4.9,51.9,25.4,5.7,40.8,6.4,9.8,0.6,0.5,17.9,211,6.3,1.7,4.4,3.5,0.8,234.4,0.2,1.3,5.2,13.2,8.3,7.5,18.1,11.3,3.7,13.8,14.5,3.5,0,2029.7,0.4,28.9,40.5,0,140.9,0,0,3679.3,0
"IMP_C13T15",5,11.7,0.1,0.1,0,18,265.3,2.6,8.5,0.4,5.1,0.3,3.5,1.9,0.8,0.9,10.1,2.2,0.3,1.2,0.9,17.6,0.2,0.2,4.8,32.2,2,0.2,1,7.7,0,6.4,4.6,1.2,0.3,1.2,0.4,0.3,2.5,0.8,0.8,3.9,10,13.1,0,263.2,0.2,2.8,7,0,68.3,0,0,791.9,0
"IMP_C16",0.6,0.6,0.3,0.3,0,1.5,0.5,4.1,1.3,0.2,0.4,0.5,0.2,2,0.2,0.4,1.1,0.4,0.2,0.1,0.2,18.4,0.1,0,47.4,1.5,1.4,0.1,0,0.1,0,0.2,0,0.2,0,0.2,4.3,0,0.2,0.4,0.1,0.1,0.1,1.7,0,14.1,0,0.1,1.2,0,5.9,0,0,112.9,0
"IMP_C17_18",2.1,1,1.2,0.6,0,37.3,6.4,2.3,101.1,1.3,16.1,1.5,2.3,4.5,1.7,2.2,10.9,4.2,2.1,1.4,1,4.6,4.2,1.6,6.6,27.1,2.5,0.2,1.3,2.9,0.3,3.3,18.7,8.9,4,14.5,4.1,2.5,6,4.3,12.4,2.3,8.2,4.4,0,55.5,0.1,26.8,26.2,0,16.7,0,0,471.4,0
"IMP_C19",50.8,21.7,9,33,0.7,85,51.7,13,14,175.1,78.3,37.8,48.8,81.1,137.9,30.2,39,19.5,20.1,13.9,6.2,13,134.1,11.9,165.6,248.3,486,119.9,174,28.6,2.1,12.2,3.9,11.7,5.9,75,37.6,10.9,20.2,18.6,23.8,9,4.5,39.6,0,696.1,0,0.6,10.3,0,62.8,0,0,3393.3,0
"IMP_C20",307.5,17.2,8.8,14.6,0.8,249.9,98.2,42.6,44.3,18.3,487.2,8.5,82,49.1,38,25.5,78.1,15,7.2,24.5,23.7,38.9,24.4,14.8,54.1,254.2,38.5,5.2,7,14.1,1.5,21.6,6.7,13.9,5.7,70.6,21.4,7.5,25.9,6.7,25,14,13,82.3,0,622.2,0.5,16.9,72.8,0,20.8,0,0,3141,0
"IMP_C21",38.4,0.4,0.1,0.2,0,8.5,2.7,0.7,0.9,0.3,10.5,16.1,2.8,0.9,0.9,0.5,6.9,0.4,0.1,0.7,0.5,1,0.5,0.6,6.3,38.8,0.4,0.1,0.3,0.2,0.9,0.8,9.4,1.6,1.1,1.9,0.8,0.5,1.2,0.7,1,39.8,0.9,2,0,184.6,0.3,1.7,4.6,0,14,0,0,408.5,0
"IMP_C22",2,0.3,0.8,1.5,0.1,11,26.3,1.5,4.3,0.7,40.8,1.2,32.6,5.2,2.4,2,17.1,6.5,2.9,16.1,5.2,2.9,0.5,0.7,20.5,34.1,19.6,0.2,2.8,0.6,0.1,1.6,1,1.8,0.5,3.8,1.6,0.7,2.3,5.7,0.7,0.7,0.8,2.4,0,168.1,0,7.8,37.4,0,1.1,0,0,500.1,0
"IMP_C23",3.5,0.1,0.4,0.6,0.1,15.1,1.2,1.1,1.5,1.4,2.6,0.4,0.7,17.5,1.8,1.4,9.3,2.8,0.8,0.7,3,1,0.2,0.4,102.2,12,1.1,0.1,0.2,0.2,0,1.4,0.1,0.5,0.1,1.4,10.2,1.5,1.9,1.2,0.6,0.4,0.3,0.6,0,10.1,0,4.9,13.2,0,0.7,0,0,232.6,0
"IMP_C24",2,1.2,0.2,8.2,0.4,12.9,3.7,5,7.5,3.4,4.3,0.7,4.7,5.9,326.7,204.9,77.3,94.5,91.4,38.7,71.5,40.5,5,2.2,531.6,77.3,56.5,2.6,2.4,13.7,0.3,4.9,0.1,7.6,0.5,5.6,28.8,3,9.1,22.6,4.2,1.5,2,7,0,33.4,0,0.3,93.7,0,0.5,0,0,1922.1,0
"IMP_C25",7.6,2.5,0.1,5.2,0.3,11.8,2.3,3.2,3.3,2.9,2.6,0.3,1.3,4.7,23.8,5.8,28.9,25.2,10.3,14,8.2,4.5,3.4,2,112.5,29.7,16.1,0.4,0.7,1.2,0.4,0.9,0.4,5.3,0.6,3,2.9,1.6,2.3,1.8,0.7,0.8,0.7,2.1,0,12.7,0.1,3.4,36.9,0,1.6,0,0,413,0
"IMP_C26",6,7.2,1.3,3.8,0.3,40.3,11.4,2.6,11,2.2,30.2,2,7.4,4.2,12.6,15.6,4430.2,146.9,8.5,42,157.3,22.9,4.5,5.1,170.7,494.7,18,4.4,2,5.7,17.3,17,14.2,269.9,49.1,80.7,16.1,25.9,134.6,2.1,42.9,24.2,31.1,234.4,0,305.4,0.8,4.5,1416.9,0,21.2,0,0,8379,0
"IMP_C27",11.9,3.3,0.1,4.8,0.1,4.5,3.6,0.8,0.4,0.7,3.7,0.1,0.9,3.5,2,3.1,38.6,97.8,6.9,90.8,45.8,2.5,29.2,2.1,14.5,65.4,72.1,2.5,0.3,12,0.3,4.8,2,5,0.5,3.2,2,1.5,6.3,0.4,2.7,1.3,6.9,14,0,79.8,0.1,1.5,322.5,0,8.3,0,0,987.2,0
"IMP_C28",1.4,0.3,0.4,2.8,4.2,7.5,1.8,0.6,1.2,0.6,2.8,0.3,4.6,1.5,2.2,1.1,37.8,6.8,5.2,3.9,5.3,6.5,8,1.6,7.8,104.8,4.9,4,0.5,3.3,0.3,3.6,0.3,4.5,0.6,5.7,2.2,1.5,13.8,0.9,4.1,1.9,4.1,10.7,0,303.2,0.6,4.6,1122.4,0,1.1,0,0,1719.7,0
