"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_R",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.3,0.5,0.1,0,0,0.1,0,0.9,0.1,0.1,0.3,0.5,1.5,4.4,1.3,0.4,0.4,0.1,11.3,0.6,0,29.4,0.7,35,1.3,0,0,21.9,13.9,0,125.8
"DOM_S",1.5,0.1,0.9,0.8,0,4.1,2.8,3.4,2.6,2.4,1,0,2.5,1.3,0.1,0.6,8.2,2.7,0.5,0.3,0.1,3.4,1.9,2,1,24.3,1.7,1.2,0.5,1.6,0.2,1.1,4.3,1.6,1.2,1.8,15.2,3.8,1.7,2.7,0.8,3.3,1.4,5.9,0,90.2,15.5,0.2,1.6,0,0,9.2,4,0,239.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,7.8
"IMP_A01_02",32.2,0,0,0,0,20,1.5,0.9,0.1,0,0.6,0.2,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.7,1.7,0.1,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,1.1,0,0.3,0,0.1,0,26,0,0,0.5,0,2.3,0,0,89.4,0
"IMP_A03",0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.1,0,0,0.1,0,0.2,0,0,2.6,0
"IMP_B05_06",0.2,0,0.5,0.6,0,1.6,1.1,0.1,0.7,160,24.2,0,4.5,0.5,0,0,0,0,0,0,0.1,0.1,52.2,0.2,0.1,0.4,0,0,0,0.1,0,0.2,0,0,0,0,0.7,0,0.7,0.1,0,0,0.1,0.1,0,3.7,0,0,0.3,0,0.1,0,0,253.3,0
"IMP_B07_08",3.2,0,0,0.1,0,0.6,0.4,0,0,2,0.3,0,0.1,22.2,0,0,0,0,0.1,0,0,0,0.2,0.8,8.1,0.5,1.3,0,0.1,0.5,0,0,0,0,0,0,0.3,0,0,0.4,0,0,0.1,0.3,0,0.8,0,0,0.1,0,0,0,0,42.8,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0,1.1,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,2.2,0
"IMP_C10T12",6.3,0,0,0,0,38.5,0.5,0.1,0.1,0.1,1.5,0,0.3,0.1,0.1,0.1,0.6,0,0.1,0,0,0.1,0.2,0.3,3,5.9,0,0.4,0.2,1,0,6.2,0.1,1.1,0,0.2,0.1,0.6,0.2,4.2,0.5,10.3,0.3,0.1,0,136.8,0,2.9,0.4,0,8.4,0,0,231.8,0
"IMP_C13T15",0.6,0,0,0,0,0.7,100,1.7,0.2,0.2,0.4,0,0.1,0.1,0,0,0.6,0.1,0.1,0.1,0.2,2.9,1.5,0.3,4.3,6.1,2.1,0.3,0.2,0.7,0,0.5,0.4,0.1,0,0,1.2,0.1,0.1,3.3,0.4,0.9,0.6,1.2,0,64.5,0,0,0.5,0,4.3,0,0,201.7,0
"IMP_C16",0.6,0,0.1,0,0,1.2,1,5.6,1.6,0,2,0,0.1,0.1,0,0.1,0.3,0.1,0.1,0.2,0.1,5,0.7,0.1,10.6,0.8,0.3,0,0,0.1,0,0,0.9,0,0,0,0.8,0.8,0.4,1,0.3,0.1,0,0.1,0,4.2,0,0.1,0.4,0,0.5,0,0,40.7,0
"IMP_C17_18",4,0,0.1,0.2,0,13.4,1.8,1.7,7.4,0.2,1.1,0,0.4,0.6,0,0.2,1.7,0.2,0.3,0.8,0.1,3.7,0.7,0.2,3.9,7,0.8,0.3,0.3,1.2,1.2,0.5,7.8,0.1,0.4,3.1,2.8,1.5,0.6,2.4,1.2,1.2,0.8,0.8,0,15.4,0,0,0.5,0,1,0,0,93.7,0
"IMP_C19",3.1,0,0.2,0,0,1.4,2.5,0.4,0.5,10.3,1.5,0,0.4,0.8,0,0.1,0.1,0.1,0,0.1,0.4,0.3,1.9,0.4,6.2,3.9,0.4,0.1,0.2,1.4,0,0.2,1.7,0.1,0,0,1,0.5,0.3,1.5,0,1.5,0.4,0.6,0,93.1,0,0,6,0,2.3,0,0,146.1,0
"IMP_C20",21.7,0,0.4,0,0,3.9,7.4,11.1,7.4,0.1,17,0,8.1,4.6,0.1,1,3.2,0.6,0.2,0.2,1,3.7,0.1,2.4,19.1,2.2,0.1,0,0.1,0.5,0,0.5,0.4,0,0,0,0.2,0.5,0.4,0.5,0.1,5,0.4,3.1,0,68.3,0,0.1,18.7,0,0.8,0,0,215.7,0
"IMP_C21",0.2,0,0,0,0,0.1,0.2,0.1,0,0,0.1,2.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,16.5,0,7.7,0.6,0,0.6,0,0,29.7,0
"IMP_C22",3.7,0,1,0.5,0,3.2,4.9,1.3,0.5,1.1,1.4,0,7.7,5.1,0,0.7,3.5,0.7,0.6,1.7,1.1,1.6,1.9,0.9,7.8,3.8,7.4,0.3,0.7,2.1,0,0.5,0.6,0.4,0,0.3,1.5,1.1,0.7,2,0.1,2.9,0.2,1.5,0,22.8,0,0.1,1.5,0,0.1,0,0,101.3,0
"IMP_C23",1,0,0,0,0,2.9,0.4,0.3,0.1,0.3,0.4,0,0.2,2.3,0,0.1,0.4,0,0.1,0.1,0,0.2,0.3,0.4,27.9,2.1,0.6,0.1,0,0.1,0,0.1,0.1,0.2,0,0,3.8,0.1,0,0.9,0,0.2,0,0.3,0,10,0,0,0.7,0,0.1,0,0,57,0
"IMP_C24",0.8,0,0,0.2,0,0.2,0.3,0.8,0.1,0.2,0.2,0,0,1.1,3,8,2.9,1.4,2.6,1.3,0.5,1.1,2.6,1,7.5,0.4,0,0,0,0.4,0,0,0,0,0,0.1,0.8,0,0,0,0,0,0,0.2,0,0.1,0,0,0.2,0,0,0,0,38.2,0
"IMP_C25",2.8,0,0.3,0.2,0,6.1,1.2,1.3,0.4,0.3,0.3,0.1,0.2,0.8,0.2,6.1,0.8,0.4,3,1.4,0.3,1,7.9,1.1,9.9,2.2,1.4,0.1,0.1,0.3,0,0.1,0.1,0.2,0,0,1.8,0.1,0.2,1.6,0,0.3,0,0.3,0,14.3,0,0.1,20,0,0.1,0,0,89.2,0
"IMP_C26",0.7,0,0.1,0,0,1.2,0.9,0.5,0.2,0.8,0.1,0,0.1,0.2,0,0.2,8.9,5.2,0.4,0.2,0.3,1.7,3.4,0.3,5.1,2.4,1.1,0.1,0.2,0.7,0,0.1,0.3,7.4,0.2,1,1.5,0.7,0.4,3.4,0.2,1.1,0.1,1.3,0,21.3,0,2.1,90.7,0,0.9,0,0,167.5,0
