"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",82.7,0.1,7.5,10.3,0.1,188,77.3,102.1,192.6,67.3,964.4,140.5,430.3,128.8,118.4,95,90.4,101.3,66.2,43.2,6.2,67.8,29.2,11.1,207.5,133.2,27.7,0.6,6.4,13.4,1.7,46.3,7.8,9.1,9.5,27.8,41.1,88.2,64.2,36.5,18.6,105.8,11.1,35.2,0,1122.5,8.1,34,119.3,51.6,0,63.6,3892.3,0,9204
"DOM_C21",17.3,0.1,2.2,3.3,0,51.7,15.6,19.3,16,9.2,20.5,201.3,14,14,36,25.8,9.5,21.1,39.9,15.3,5.9,25.6,27.6,5.6,60.7,81.8,12.2,0.2,3.1,7.2,1.1,26.9,5.3,6.6,6,11.7,10.6,49.2,12.9,16.2,5.9,385.5,6.4,6,0,664.6,0.6,803.5,128.3,25.2,0,41.5,2447.1,0,5422.9
"DOM_C22",32.7,0.2,1.2,6.4,0.1,269.1,28.2,48.1,85.4,3.8,48.2,41,178.3,102.6,40.6,79.1,37.7,140,209.1,170.7,47.8,122.4,14,9.9,627.9,277.1,38.3,0.3,3.1,16.2,1.2,19.3,21.4,10.8,14,46.8,21.8,124.3,37.4,30.3,13.8,120.9,9.5,25,0,538.2,26.8,8,371.3,41.9,0,9.3,2709.8,0,6880.8
"DOM_C23",28.3,0.5,1.5,6.1,0.1,120.6,9.4,83.9,11.5,2.8,18.7,47.1,94.7,700.6,63.9,96.3,47.7,111.5,76.9,72.8,17.3,72.2,20,18.6,2735.6,121.4,26.9,0.3,4.3,22.8,2,40.2,6.4,8,15.6,28.5,67.1,79.1,31.5,82.2,6.7,52.1,6.8,12.6,0,509.1,18.8,11.9,824.7,55.6,0,11.8,2094.9,0,8600.1
"DOM_C24",3.5,0,0.1,7.3,0.1,4.7,0,27.3,14.9,0.4,11,3.8,72,57.8,2908.8,1830.5,44.6,367.5,803.4,295.6,69.5,1249.7,8.7,33.7,525.9,18.9,18.9,0,0,2.8,0,0,0.8,0,0,0,0.9,6.8,0,5.6,4.1,48.4,0.1,2.8,0,11,0,0,306.6,77.1,0,0,9186.6,0,18032.3
"DOM_C25",65.1,0.4,9.5,7,0.1,215.6,15.4,90.4,21.1,6.1,25.7,21.5,77.4,49.9,435.7,1767.5,77.4,396.7,1231.8,364.1,154.1,318.8,52.8,19.3,1381.2,474.1,65.6,1,15.9,27.1,2,71.1,11.8,31.2,22.3,57.1,75.2,135.4,34.2,210.4,47.1,102.9,17.8,26.6,0,1044.1,5.5,36.6,1797.3,62.9,0,36.9,5669.5,0,16886.2
"DOM_C26",35.6,0.2,5,6.7,0.1,29.8,4.2,7.4,14.8,4,12.8,10.2,8.8,10,18.4,33.6,284.1,169,123.1,48.3,22.3,165.7,60.4,14.1,85.3,147.7,41,1,22,12.9,1.2,16.7,17.4,194.8,82.2,37.2,9.3,105.6,23.1,56.9,12.2,72.2,7,16.5,0,870.2,3.1,38.1,1157.5,32.7,0,43.7,2821.5,0,7017.8
"DOM_C27",59.5,0.4,8.1,10.9,0.1,48.6,7,16.1,39.4,8.5,19.5,14.1,12.4,18.3,39.4,80.3,118.9,855.5,413.9,89.4,36.3,328.2,118.6,21,845.7,294.3,67.5,1.5,34.7,21.1,2.2,24.3,11.6,82.7,87.3,69.1,37.7,183.5,44.1,79.1,23.2,76,14.4,27.1,0,1400.6,1,27.3,1834.8,64.6,0,55.7,6380.2,0,14155.9
"DOM_C28",73.3,1.1,16.1,16.2,0.2,72.1,9.5,31.6,44.5,10,26,21.2,29.5,36.7,72.1,121.1,48,191.8,1738,863.9,98.4,241,116,24.1,458.9,372.4,80.1,1.9,43.2,24.1,2.7,22.9,11.9,41.8,27.3,34.6,59,219.6,34.6,58.2,21,94.5,14.4,15,0,337.3,4.1,17.6,4453.6,-6.8,0,11.9,11848,0,22206.1
"DOM_C29",4.1,0.1,1.6,2.7,0,10.7,3.1,3.4,5.1,0.3,4.6,4.9,6.5,7.9,7.5,11.6,6.2,34.8,117,923.8,24.6,15.5,5.8,7.7,45.3,270.6,52,0.1,1.8,12.9,0.3,3.2,1.2,2.3,16.3,8.5,9.5,32.5,16.6,11.4,3.8,9.7,1.6,9.2,0,1507.4,3.3,4.3,1534.5,42.2,0,33.9,8831,0,13675.2
"DOM_C30",0.6,0,0,0.1,0,0,0,0,0,0,0,0,58.6,0,5.2,1.5,48.3,221.8,4.4,26.2,511.3,154.1,0.1,0,0,45.2,24,4.3,37.2,1.5,0,0,0,0.7,0,0,0,0,0.3,160.9,0.2,0.3,0,1.4,0,381.9,0,18.8,576.8,-251.5,0,0,1647.5,0,3681.8
"DOM_C31T33",195.2,0.8,26.3,35.2,0.4,100.1,50.3,67.6,61.3,21.1,53.1,33.5,28.3,42.2,69,131.1,121.4,141.6,262.8,53.6,22.3,629.9,291.4,54.8,266.9,373.8,201.1,5,119.5,53.6,3.6,55.7,17,108.8,56.7,51.5,42.1,142.9,78.7,125.8,32.3,429.5,26.4,29.8,0,3801.2,32.5,287.2,2442.6,-280.7,0,270,3863.5,0,15130.6
"DOM_D",199.2,2.2,48.2,96.1,0.5,458.2,55.4,246,642.2,10.1,562,148.1,153.5,424.1,793.4,166.6,84.2,132,175.8,114.3,20.1,97.9,20628.5,220.8,392.7,884.2,657.7,2,24,156.4,30.7,506.2,39.2,139.2,49.8,195,559.5,337.5,126.6,526.6,563.9,734.9,256.4,198.3,0,5351.5,30.6,13.4,346,4.2,0,19.7,2259.9,0,39885.6
"DOM_E",12,0.1,1.9,2.5,0,44.4,5.6,52.9,204.6,1.2,14.8,7.2,201.6,45.5,1152.9,16.3,9.7,12.6,20.7,5.5,5,19.5,300.5,2206.6,62.3,160.3,31.4,0.4,4.1,30,2,83.6,6.3,10.1,7.9,88.1,2619,82.9,42.1,73.1,26.8,90.6,18.6,20.9,0,143,2.6,263.9,53,1.8,0,6.3,66.2,0,8340.8
"DOM_F",178.6,3.9,54,37.8,0.3,274.8,34.7,210,123.6,59.2,125.5,79.3,84.8,275.3,255,215.3,47.6,111.5,213.4,85.7,16.8,196.3,266,309.6,12402.9,1050.5,272.5,3.7,17.9,874.1,41.4,640.6,56.5,82.1,85.9,281.8,4616.8,318.4,140.6,866.5,429,464.2,215.8,168.6,0,2121.3,10,28.4,32215.9,-9.1,0,36.6,576.6,0,61268.4
"DOM_G",845.6,5.3,38.3,68.3,0.7,2318,520.9,666.6,657.8,255,675.8,353.9,443.7,534.2,819.5,840.3,333.9,675.3,1273.5,794.2,172.2,948.2,1387.2,239.5,2265.8,3546.6,1206.2,11.7,170.7,367,37.8,1284.4,276.4,241.6,381.2,559.9,341.4,1409.9,497,593.8,272.5,1134.6,219.4,307.2,0,18926.8,24.2,896.3,4672.5,341.2,0,837.6,21808.6,0,77499.8
"DOM_H49",73,0.5,6,52,0.5,457.2,45.7,210,255.2,146.1,197.8,57.6,111.1,234.8,278.2,192.5,46.7,114.3,229.8,98.5,38,127.7,217.4,64.1,387.9,1311.3,1042.8,5,57,62.8,35.6,101.3,73.7,27.7,25.2,85.8,76.4,166.2,120.5,111,63,99.2,17.1,34.1,0,3513.2,1.8,420.4,495.4,59.7,0,1499.8,7445,0,20593.7
"DOM_H50",0.7,0,0,0.1,0,0.8,0.2,0.2,0.2,1.2,0.2,0.2,0.2,0.2,0.3,0.5,0.3,0.3,0.6,0.4,0.1,0.6,3,0.2,1.5,2.7,1.1,0.1,1,0.9,0,1.1,0.2,0.4,0.3,0.7,0.5,1.4,0.4,0.6,0.3,1.2,0.2,0.3,0,7,0,2,5.5,105.9,0,3.2,110.3,0,259.2
"DOM_H51",9.3,0.1,0.9,1.7,0,33.6,4.6,8.9,9.6,11.9,12.3,7,7.4,13.6,18.5,21.2,9.9,10.7,30.4,11.8,4.9,20.2,29.7,6.4,50.3,113.8,31.6,0.5,135.7,11.1,5.1,15.2,4.8,7.4,9.7,39.7,8.2,50.3,118.7,28.4,9.3,21.5,4.8,10.2,0,532.2,0.2,9.9,55.8,119.3,0,1158.9,1487.2,0,4324
"DOM_H52",29.9,0.2,4.4,34.3,0.4,236,17.8,89.8,97.9,25,71.6,23.8,44.9,118.3,110.1,81.3,17.9,50.5,96.6,31.2,13.7,58.1,208.8,82.6,309.5,954.2,1014.4,64.9,875.8,972.2,5.3,62.9,34.5,30.9,26.9,64.3,123.8,122.4,55.9,74.5,27,66.6,13.5,26.7,0,1173.4,0.4,1070.6,529.2,17.6,0,93.6,2801.6,0,12157.6
"DOM_H53",10.3,0.1,1.4,3.6,0,29.2,4.6,8,14.3,0.9,6,7.8,7.7,11.5,17.7,20.4,9.3,6,35.2,9.7,4.2,17.9,24.2,11.4,51.1,304.6,24.5,0.4,3.6,41.8,795.5,38.7,25.7,14.3,27.7,194.5,42.2,166.5,57,149.2,24.6,68.6,23,142.1,0,323.3,0,0.8,7.8,2.3,0,25.9,586.9,0,3404.1
"DOM_I",13.2,0.2,2.2,9.2,0.2,176.2,15.6,26.4,20.7,1.7,29.7,38.4,17.8,35.6,57.8,74.4,44.3,26.3,144.9,28.2,16.1,65.7,89.3,36.5,205.1,680.6,126.6,10.2,167.9,58.7,8.5,251.2,16.1,47.3,25.6,355.2,36.8,310.5,1260.2,184.7,106.1,103.4,22.6,69.9,0,18798,0,17.4,0,0,0,3917.4,0,0,27750.6
"DOM_J58T60",4.4,0,0.7,1.7,0,43.3,6.4,6.8,137.2,1.2,9.7,15.2,5.1,9.1,7.9,12,11.3,9.5,20.2,7.9,5.4,21.4,15,8.3,39,312.6,22,0.3,7.3,14.6,6.5,21.8,556.2,42,33.5,138.2,33.9,1088.9,78.3,85.4,62.8,39.6,29,19.4,0,1961.1,3.3,66.3,396.7,0.5,0,75.2,1137.2,0,6631.2
"DOM_J61",22.4,0.2,3.2,7.1,0.1,55.9,8.5,14.8,26.5,2,11.8,14.9,14.2,21.7,33.2,39.4,18.4,13.8,67.6,17.7,8,41.7,48.6,22.1,105.8,561.9,49.5,0.9,9.3,74.5,14.4,70.4,125.8,2089.8,65.3,353,76.5,313.1,105.1,191.8,48.2,132,40.8,67.2,0,3032.2,0.1,1.6,82.2,2.5,0,400.4,1296.2,0,9824.7
"DOM_J62_63",5.2,0,4,7.2,0.1,39.9,10.7,12.8,44,3.3,14,17.2,21.2,40.6,44.5,61,44.2,21.3,22.4,25.6,20.1,55.8,120.7,23.2,49.9,576.3,35.4,1,5.2,47.1,5.9,34.2,43.8,74.6,1657.1,561.4,45.6,529.3,91.2,82.2,52.6,131.6,38.5,64.6,0,171,1.3,22.9,3838.9,0.9,0,14,1464.7,0,10300.1
"DOM_K",185.3,0.9,17.3,28.9,0.3,316.5,40.9,117.7,137.6,33.6,97.3,97,76.1,142.6,242.4,212.5,100.9,104.7,319.8,119.4,56.6,203.3,284.4,130.3,649.5,1991.8,346.2,4,71.4,174.4,29.6,392.4,82.7,122.1,216.8,5915.8,1173.3,949.2,453.4,788,198.8,344.9,125.1,241,0,7536.5,0.5,25.6,135.6,8.9,0,414,6137.1,0,31594.9
"DOM_L",38.3,0.5,20.1,24,0.3,182.6,35.4,63.7,71.8,11.5,45.5,31.5,72.7,95.3,85.4,183.8,58.7,94.1,182.9,52.7,23,154,69.6,93.2,698.5,3105.1,421.1,6.8,56.2,338.7,63.1,867.6,104.4,194.1,225.9,488.9,2112.3,813.3,364.4,1303.4,412.1,753.9,167.1,299.3,0,30789.7,0,261,1145.4,-5,0,1024.2,275.7,0,47978.1
"DOM_M",118.4,1,67.6,79.2,1.3,955.5,70.3,132.1,198.6,32.9,181,230.6,155.9,217.3,367.4,326.9,165.7,257,540.2,184.1,73.8,331.1,276.6,154.4,2116.8,3578,427,4.5,73.9,233.1,73.4,450.9,323.4,422.1,319.2,2007.4,473.7,5784.4,718.9,735,186.9,624.9,220.6,372.5,0,860.5,232.7,196.9,4097.5,-620,0,172.1,6976.6,0,36181.5
"DOM_N",102,1.1,11.4,25.6,0.4,269,24.8,66.8,165.9,10.7,160,96.8,58,118.8,140.1,206,107.2,103,299,97.5,49.7,198.6,169.6,140.5,1261.3,1815.6,730.9,20.4,285,272.2,44,345.2,199.1,218.6,266.7,702.7,1573.6,1120.1,2229.7,742.5,280.9,542,170.4,232.4,0,3862.4,2,924.1,502.3,3.3,0,346.7,1376.2,0,22693
"DOM_O",4.9,0.1,1.3,2.3,0,16.5,2.1,5.6,9.9,1.3,4.5,4.1,3.8,9.3,14.7,17.2,7.5,9.6,22.7,4.4,5.5,14.8,19.1,14.1,138.2,92.3,40.3,1.9,19.9,36.4,3.2,25.4,15.8,13.2,53.7,41.9,47.1,110,55,764.3,14.4,31,12.5,12.5,0,171.2,2.6,28086.1,266,-1.9,0,13.7,111.4,0,30373.3
"DOM_P",3.6,0.1,3.9,3.8,0.1,14.3,2.3,5.4,10.1,0.9,9.5,13.5,4.5,6.5,18.9,11.6,13.8,38.7,28.9,20.1,4.5,14.6,30.2,11.6,37,93.5,28.7,0.2,14.4,11.9,1.3,8.3,5.1,6.6,38,76.6,9.2,109.8,16.8,60.5,173.7,63.8,5.1,6.3,0,1516.4,1583.3,19602.1,231.4,0,0,31.3,480.5,0,24483.3
"DOM_Q",84.4,0,0.7,1.3,0,25.7,4,3.3,5.4,0.5,4,2.7,3.1,3.8,3.7,5.2,3,3.9,4.7,2.2,1.6,6.8,10.9,2.8,11.7,39.3,10.7,0.3,4.7,6.6,1.2,16.7,3.2,6.8,28.3,16.7,11.6,18.4,6.2,113.9,13.2,908,2.2,4.1,0,7260.8,2936.3,23109.5,81.3,1.7,0,347.6,107.9,0,35252.6
"DOM_R",1.8,0,0.4,0.6,0,24,1.6,2.3,4.7,0.7,2.7,2.5,2,2.9,4.7,5.1,2.2,2.8,7.4,1.8,1.2,6.1,5.4,2.1,15.4,93.6,7.7,0.2,2.6,5.4,2.4,55.6,195.4,16.4,8.2,18.5,16.5,50.8,17.6,13.5,7.3,10.7,133.6,4.7,0,3531.7,274.9,1179.5,160.5,0.4,0,744.8,387.8,0,7040.4
"DOM_S",5.2,0.1,1.2,2.9,0,27.1,19.5,5.1,8.1,1,5.9,5.3,4.6,7.8,10.4,10.8,4.1,4.6,17.2,6.6,2.7,24.2,9.8,8.1,44.6,219.6,18.2,0.3,4.9,9.5,2.4,141.1,8.6,8,57.6,54,13.6,93.4,27.8,39.2,12.8,142.3,10.4,86.5,0,2916.2,2523,1901.8,46.1,-1.6,0,392.1,70.6,0,9035.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.7,0,0,0,0,0,0,0,0,248.7
"IMP_A01_02",465.4,0.1,0.2,0.2,0,736.7,5.3,235.1,80.7,0.6,16.1,2.8,10.3,1.6,2,2,0.9,1.7,4.4,3.8,0.8,4.6,5.5,0.5,14.3,20.1,4.4,0.1,0.9,2.1,0.1,64.9,0.5,0.4,0.6,0.9,1.7,2,8.4,4.5,1.9,7.5,0.8,1,0,709.4,0,62.2,63.4,22.9,67.6,0,0,2644,0
"IMP_A03",0.1,1,0,0,0,2.7,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0.4,0,0,0,0.2,0.1,0,0,0,0,6.7,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,17.7,0,0.1,0.4,0.3,4.3,0,0,35,0
"IMP_B05_06",0.7,0,58.5,3,0.2,7.2,0.2,0.5,1.8,3451.8,23.6,0.4,0.3,3.7,151.3,0.4,0.2,0.7,2.2,1.7,0.2,0.4,2960.9,1.4,3,4,106,0,0.4,3.8,0.3,1.2,0.1,0.2,0.3,0.7,3.4,2.1,3.3,1.2,0.9,2.3,0.8,2.2,0,57.8,0,0.5,7.8,75.2,1.9,0,0,6950.8,0
"IMP_B07_08",0.4,0,0.1,1.9,0,1.1,0.2,0.6,1.6,0.8,3,0.4,1.1,8.4,9.6,0.8,0.4,0.8,1.7,0.9,0.1,0.7,2.1,0.2,11.6,1.4,0.6,0,0.1,0.3,0,0.3,0,0.1,0.1,0.1,0.4,0.4,0.3,0.9,0.2,0.5,0.1,0.2,0,6.5,0,0.4,5.4,0.6,0.7,0,0,68.1,0
"IMP_B09",1.1,0,0.2,6.3,0.1,1.1,0,0.4,7.7,1.7,4.5,0.1,0.5,19.2,30.5,0.2,0,0.2,0.3,0.1,0,0.1,3.5,0.6,15.9,0.9,0.6,0,0,0.7,0.1,0.2,0,0,0.1,0.1,0.6,0.4,0.6,5.5,0.4,0.4,0.1,0,0,0.7,0,0.1,10.3,0,0.2,0,0,116.5,0
"IMP_C10T12",146.5,1.3,0.1,0.2,0,651.5,17,1.9,7.7,1.1,50.6,18.5,4.7,2,4.5,3,1.8,3,4.4,2.1,0.6,3.1,2.5,0.4,5.7,45.7,14,2.2,3.1,1.5,0.1,608.4,2.9,0.9,0.8,7,1,4.6,6.6,11.8,23,116,5.9,7.1,0,2990.1,0,3.4,12.3,52,270.5,0,0,5125,0
"IMP_C13T15",4.8,0,0.1,0.1,0,8,312.8,1.5,11.8,0.4,1.8,0.7,37.7,23.7,6.2,6.3,3.9,6.6,16.3,42.5,5.3,70,0.6,0.5,32.1,28.9,4.9,0,0.3,1.3,0.1,15.1,0.5,0.5,0.4,6.5,1.4,7.6,6.1,8.5,2.8,27.7,2.7,7.8,0,2369.8,0,1.5,46.3,41.2,130.8,0,0,3306.6,0
"IMP_C16",8.7,0.1,0.6,0.9,0,7.4,1,371.5,11.4,0.2,3.5,1,6.3,6.6,7.4,18.9,2.7,7.6,14.2,3.6,1.9,62.6,3.5,0.5,322.4,26.3,2.3,0,0.4,0.8,0.1,2,0.2,0.3,0.5,0.4,1.4,2.9,1.7,10.3,0.6,7,1.4,4.6,0,49.6,0,2.1,310.8,16.1,13.9,0,0,1320.4,0
"IMP_C17_18",5.6,0,0.2,2,0,168.2,8.6,56.2,645.7,0.4,107.2,28.7,30.4,34.8,14,23.8,9,18.9,27.2,6.6,3.8,18.1,3.5,1.5,24.4,102.1,6.5,0.2,1.4,6.6,1.8,25.1,34.2,6.3,16.6,26.8,7.5,68.3,24.6,54.3,11.6,23.9,6.4,20.4,0,294.1,0,2.5,16.3,28.2,33.6,0,0,2058.3,0
"IMP_C19",58.1,0.2,4.3,8.9,0.1,29.9,5.9,16.4,13,7.6,49.2,7.2,20.4,36.8,90.1,20.3,6.8,11,14.2,7.4,1.3,12.4,16,25,116.1,99.7,206.3,1.7,64.1,22.7,3.2,48.7,1.4,3.9,4.2,7,15.5,20,19.1,55.7,41.8,69.5,10.2,25.5,0,824,0,3.8,23.1,19.2,101.2,0,0,2270.1,0
"IMP_C20",83.3,0.1,8,10.3,0.1,184.9,84.4,106.1,209.1,73.3,1112.7,158.1,495.5,133.5,125.9,93.1,100.5,107.7,52.5,44,3.9,63.1,7.3,6.5,154.6,66.5,13.3,0.1,2.8,5.3,0.4,32.2,1.4,2.7,2.4,9.2,23.2,45.8,29.9,20.1,13.9,103,5.4,33,0,1143,0,27,66,62.8,36.3,0,0,5164.6,0
"IMP_C21",5.4,0,2.3,3,0,21.6,12.6,3,6.3,1.8,27.8,312,13.1,3.7,22.1,3.3,4.2,7,4.8,3.8,2.2,4.3,0.8,2.6,7.3,7.5,1.8,0.1,0.7,0.8,0.1,13.7,0.2,0.9,0.9,1,1.1,27.8,2.8,6,1.1,584.3,0.4,1.2,0,700.7,0,1248.8,29.1,36.1,24,0,0,3165.8,0
"IMP_C22",17.5,0.1,0.6,4.4,0,200.1,16.1,34.6,63.3,1.4,38.6,30.6,138.7,77.1,26.4,50.6,28.4,106.4,155.9,137.8,36.4,90.3,3.4,5.8,476,176,24.1,0.1,1.3,9.5,0.4,7.9,3.1,5.8,5.1,20.1,11.2,59.3,22.4,12.6,7.4,87.3,4,15.1,0,370.2,0,3.1,260.4,34.3,6.2,0,0,2887.3,0
"IMP_C23",5.1,0.1,0.3,1.4,0,22.4,2.2,17.9,2.3,0.6,7.5,10.2,21.1,151.2,14.3,21.4,10.7,25.1,17.5,16.4,3.6,15.7,3.1,2.7,588.2,14.9,4.6,0,0.6,3.5,0.2,6.7,0.2,0.8,0.3,0.6,10.1,6.7,4.1,15.4,0.5,9.3,0.5,1.6,0,105.3,0,2.3,163.5,13.3,2.9,0,0,1328.7,0
"IMP_C24",2.5,0,0.1,4.2,0.1,5.4,0.1,21.6,16,0.4,14.6,5.2,57.9,35.7,2906.7,1213.6,47.5,408.4,533.1,195.3,44.7,1106.6,6,31.7,311.9,15.4,12.5,0,0,1.8,0,0.1,0.5,0.1,0.1,0.1,0.8,5,0.1,4.4,3.2,40.9,0.1,2.4,0,48.4,0,0.2,351.3,104.3,0.3,0,0,7561,0
"IMP_C25",15.9,0.1,2.4,1.2,0,67.8,5.3,20.8,5.4,0.9,8.7,6.1,27.4,15.1,154.6,613.6,26.5,144.4,456.6,148.6,55.4,98.3,7.1,3.4,439,138.7,14.7,0.2,2,3.9,0.2,17.1,1.8,8,1.4,9.1,8.6,26.4,5.6,64,13.1,19.6,3.6,6.3,0,259,0,3.9,548.1,40.1,7.8,0,0,3528,0
"IMP_C26",4,0,0.5,0.6,0,9.5,1.4,2,4.8,0.6,6.4,4.2,10.6,2.6,9.4,24.4,737.6,405.4,223.4,107.4,50.9,293.7,13.1,8.3,125.2,143.3,5.1,0.2,1.9,2.3,0.3,5.3,30.3,409.8,169.7,10.3,4.6,102.6,13.3,84.2,16.6,95.3,2.2,25.1,0,2103.5,0,87.1,2481.4,113.5,32.4,0,0,7986.4,0
"IMP_C27",5.1,0.1,0.5,0.6,0,7.2,1.3,2.4,3.2,0.5,3.9,2,4.2,3,10.5,23,67.5,555.8,248.1,63.6,20.9,159.9,19.4,1.7,524.9,83.2,5.3,0.1,1.6,1.3,0.1,3.3,1.3,34.2,8,3.4,3.1,31.5,3.7,20.2,4.3,12.4,1.7,10.4,0,798.6,0.1,4.4,955.1,51.4,18.9,0,0,3786.9,0
"IMP_C28",10.6,0.9,6.7,3.7,0,34.1,5,19.4,25.4,1.1,10.8,10.1,22.1,22.3,43.2,59.3,28,162.9,1702.9,897,94.6,138.9,13.8,3.4,348.8,245,10.1,0.2,3.7,2.2,1,3.9,5.8,8.8,4.8,5.8,36.3,122.4,12.2,9.6,11.8,37.5,5.1,7.6,0,269.2,0.1,5.6,4090.9,124.9,6.4,0,0,8695.8,0
"IMP_C29",1.6,0.1,2.3,4.1,0,6.5,1.5,2.7,3.6,0.2,3,2.7,4,8.3,6.3,10.9,9,44.5,205.2,1726.6,43.7,20.8,4.3,2.2,48.4,444.5,57.3,0,0.9,14.8,0.1,1.4,0.7,3.5,9.2,1.7,6.5,18,13.6,7.4,2.9,5.9,0.6,12.5,0,2643,0.1,3.6,2727,108,22.8,0,0,8268.6,0
