"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C29",48.2,1.3,0.2,9.6,0,28.3,13,1.5,9.7,13.9,15.9,1.8,9.3,21.3,16.5,30.8,31.2,20.4,85.8,3834.3,12.8,60.7,16,19.9,76,267.7,188.8,2.6,7.2,23.4,6,5.9,8.4,9.6,4.5,7.8,6.5,36.1,21.6,18.9,4.4,29.5,12.5,40.6,0,11936.1,0.3,3.5,3540.2,344.1,56.2,0,0,20960.9,0
"IMP_C30",0.5,30.2,0,0.1,0,1.9,1.4,0.2,1.5,0.8,3.5,0,2.1,3.5,7,3.9,3.1,2,3.7,5.5,1104.7,138.2,1.3,4,13.3,30.5,25.8,170.9,397,1.3,0.5,0.6,0.9,1.2,0.6,0.4,0.2,141.4,6.6,1860.4,1.2,1.9,1,2.2,0,1048.9,0,14,1021.3,5,0.3,0,0,6066.3,0
"IMP_C31T33",26.1,1.9,0.1,4.5,0.1,30.6,17.7,2.1,10.7,4,16.9,3.5,7.2,8.1,9.3,25.6,28.2,12.6,41.6,171.8,40.9,284.6,3.1,7.1,89.5,97,8.8,0.6,24.1,6.6,3.3,11.4,17.4,6.7,4.2,27.6,7.2,64.3,22.7,84.4,10.2,77.1,58.8,20.2,0,2380.7,0.4,174.1,683.8,8.9,419.7,0,0,5068,0
"IMP_D",3.8,0.2,0.2,0.8,0,9,2.9,0.2,3.8,13.9,6.9,0.8,2.1,3.7,6,4,3.2,2.9,4.7,4.2,1.4,3.7,21.6,2.1,15.4,17.1,4.3,0.3,0.5,1.3,0.3,3.4,2.8,1.3,1,6.7,5.9,14.6,5.6,10.1,4.1,6.9,2.3,2,0,98.7,0.1,0.7,22.4,1.2,6.5,0,0,337.6,0
"IMP_E",9.7,0.1,0,0.9,0,8.4,5.7,0.2,3.2,1.7,16.5,1.6,12.3,2.2,2.3,3.9,3.7,3.7,8,11.1,1.4,8.2,0.8,0.7,15,11.2,2,0.2,0.3,0.6,0.3,0.7,1.5,0.7,0.4,1.3,1.1,4,2.1,2.7,0.5,2.9,0.6,1.2,0,40.5,0.7,0.4,16.9,3.7,2.3,0,0,220.3,0
"IMP_F",8.7,0.3,0.1,2,0,13.5,5.7,1.1,4.2,3,8.7,1.9,3.7,8.2,6.2,12.1,9.3,6.7,16.3,13.2,4.8,16.5,4.4,3,66.4,29.1,4.7,0.9,1.8,2.5,0.4,2.4,2.9,1.8,2,9.8,9.9,33.9,11.7,12.2,1.7,6.4,2.3,2.4,0,53,0.2,1.6,85.3,4.2,24,0,0,527,0
"IMP_G",1120.6,23,3.6,87.5,0.5,1915.1,1366.9,41.7,704.1,395,1246.6,343.8,607,298.3,503.8,571.9,1224.7,484.3,846.2,1461.3,395.9,838.7,207.9,158.3,1736.2,1777.9,285.8,46.1,68.4,108.3,33.1,460.7,284.4,120.6,121.2,218.9,238.5,822.8,330,504.5,171.5,788.2,176.3,161.7,0,13276.9,64.3,486.6,3721.8,601.5,1153.6,0,0,42606.4,0
"IMP_H49",114.6,2.4,0.8,10.7,0.2,185.9,87.6,5.9,81.3,66,124.5,24.8,59.9,44.5,105.2,78.9,84.7,46.5,89.5,144.7,34.2,86.3,35.9,23.6,211.6,407.4,325.7,11.2,10,23.8,3.7,36.7,33.4,12.6,9.2,25.8,14.1,68.9,36.2,113.8,49.7,82.6,16.9,30.6,0,2001.9,12.8,135.4,320.9,54.6,1930,0,0,7518,0
"IMP_H50",5.4,0.1,0,0.6,0.4,9.9,4.7,0.3,4.1,5,5.9,1.1,2.9,2.5,4.7,3.5,4.8,2.4,4.3,6.6,1.9,4.3,2.4,1.2,10.4,201.8,19.6,721.6,1.2,283,0.2,2,1.6,0.6,0.6,1.1,1,3.6,80.7,103.7,0.8,3,0.9,0.8,0,397.8,0.3,1.4,16.6,2.7,237.8,0,0,2173.6,0
"IMP_H51",10,2.6,0.1,5,0.1,83.4,32.9,1.2,18.5,29.2,48.6,15,15.9,22.3,23.5,24.4,17.3,10.5,18.5,18.4,10,16.1,22.1,24.1,72.1,228.1,34,5.7,330.9,79.4,51,27,30.4,62.2,20.2,204.3,32.4,211.6,90.1,163.7,90.5,74.8,42,36.9,0,1448.7,0.3,4.6,18.6,2.7,913.3,0,0,4745.3,0
"IMP_H52",19.4,1.4,0.2,5.5,0,77.6,25.7,2.2,34.9,30.3,43.8,8.4,16.8,32,43.6,28.1,25.3,13.4,26.6,33.2,10.6,24.1,27.1,18.4,81.1,309.5,189.2,39.8,43.8,239,1.9,23.4,25.8,6.8,8.2,11.3,28.2,53.6,30.4,14.1,5.4,16.6,17.1,6.4,0,330.7,1.1,5.2,57.6,9.6,15.3,0,0,2119.9,0
"IMP_H53",0.1,0,0,0,0,1.1,0.4,0,0.4,0.2,1.1,0.1,0.1,0.3,0.2,0.3,0.3,0.1,0.4,0.4,0.2,0.4,0.7,0.4,1.2,11.4,0.9,0.2,0.7,1.3,12.4,0.9,1.9,5.2,1.5,6.1,0.9,7.9,4.5,11.6,1.5,3,1.2,1.7,0,9.9,0,0,0.3,0,21.3,0,0,114.8,0
"IMP_I",0.4,0,0,0.1,0,0.7,0.3,0,0.1,0.1,0.3,0.1,0.1,0.3,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.3,0.3,0.1,1.6,1.5,0.5,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0.5,0.2,0.9,1.3,0.4,0.1,0.3,0.1,0.1,0,4.4,0,0.7,1.5,0.1,7114.1,0,0,7134,0
"IMP_J58T60",6.6,0.4,0,1.3,0,12.1,4.7,0.2,16.4,2.2,7.9,1.5,1.5,5.2,5,4.6,5.8,1.7,4.6,2.5,1.1,5.3,6.6,6.8,16,93.5,6.5,0.6,2.2,3.4,0.6,22.3,281.7,5.2,23.5,106.3,80.3,174.6,48.6,48.3,21.3,25.3,52.5,18.7,0,1017.5,0,117.2,118,2.1,108.4,0,0,2498.7,0
"IMP_J61",0.4,0,0,0.2,0,4.1,1.7,0.1,1.4,0.5,2,0.6,0.6,1,0.8,1.6,1.7,1.1,2.2,1.4,0.8,1.6,2.4,1.8,6.2,45.4,2.2,0.4,0.5,2.5,1.6,3.6,4.3,12.3,6.5,60.4,8.5,34.5,17.5,10.4,4.1,8.8,4.3,2.8,0,139.9,0,0.2,1.8,0.1,156.5,0,0,563.3,0
"IMP_J62_63",2.1,0.1,0.1,0.3,0,11.4,3.7,0.2,2.7,3.5,6.4,1.4,2.7,2,2.4,3.6,15.3,3.4,5.6,4.9,4.8,5.2,5.6,4.1,14.7,40.8,4.6,1.4,2,2.4,1.3,2.1,6.4,7.2,24.9,87,13.7,31.2,14,8.9,1.5,6.8,3.2,4.1,0,80.8,0.2,1.1,92.2,1.8,10.8,0,0,556.3,0
"IMP_K",323.9,20.3,0.9,11.4,0.3,309.2,81.4,3.9,74.2,62.4,82,16.5,18.1,30.7,65.1,75.6,48.5,21.2,81.1,42.6,21.8,58,91.3,100.5,735.4,1780.7,290.5,22.9,33.9,244.6,59.4,149.7,170.5,98.2,32.6,4199.8,1278.4,776.7,390.7,525.4,93.1,349.3,66.4,100.4,0,4756.1,0.1,0.8,11.5,0.2,434.7,0,0,18242.7,0
"IMP_L",0.1,0,0,0,0,1.6,0.6,0.1,0.6,0.4,1.1,0.4,0.4,0.4,0.9,0.8,0.7,0.3,0.6,0.4,0.3,0.6,0.5,0.8,0.8,29.1,3,0.3,0.4,0.9,0.6,3.1,1.2,1.1,2,15.4,46.4,14.6,5.2,5.6,0.8,4,1.3,1.1,0,89.2,2,29.8,37.5,0,1115.3,0,0,1422.3,0
"IMP_M",55.2,4.3,1.3,9,0.5,292,88.7,3.8,63,75.1,145.2,52.1,43.6,65.9,83.8,107.4,72.9,30,127.7,100.1,52,85.5,101.7,70.2,866.7,962,122.8,31.1,39.8,73.3,9.3,60.7,87.7,43.3,61.1,563.2,343.2,1275,393.7,302.1,48.5,124,62.4,60.3,0,206.8,1.7,78.5,1932.3,5.6,150.1,0,0,9636.3,0
"IMP_N",72.9,4,1.2,5.9,0.2,154.3,36.6,1.4,30.8,29.5,65.7,14.3,25.8,40.5,43.2,47.6,30.7,12.5,56.8,45.6,15.2,56.5,109.1,44.3,257.4,527.6,171,16.3,35.5,128.8,11.3,32,51.3,35.9,41.9,269.9,175.8,392.7,911.7,184.9,37.5,90.1,54,40.7,0,715.6,0.1,39.9,283.7,1,746.7,0,0,6197.9,0
"IMP_O",1.8,0.1,0,0.2,0,5.1,1.2,1,2.3,1,2.1,0.8,0.8,1.3,5.4,1.2,1,0.5,1.3,1.7,0.7,1.5,1.1,0.8,6.4,13,4.9,1.2,1.3,5.7,0.1,1.2,2.8,0.4,0.7,3.7,3.2,7.9,5.4,2.6,0.6,1.6,1.1,0.6,0,23.3,0.1,6.3,13.9,0.6,25.1,0,0,166.8,0
"IMP_P",1,0,0,0.2,0,1.8,0.6,0,1.1,0.2,0.8,0.2,0.4,0.3,0.4,0.5,0.7,0.3,1.5,0.8,0.3,0.9,0.6,0.3,2.5,3.4,0.8,0.1,0.2,0.4,0,0.3,0.8,0.2,0.3,2,0.7,2.9,2.4,1.4,0.3,0.5,0.3,0.3,0,10.4,0.1,3,26,0.3,1247.2,0,0,1319.5,0
"IMP_Q",0.1,0,0,0,0,0.3,0.1,0,0.2,0.1,0.1,0,0,0.1,0.2,0,0.1,0,0,0.1,0,0.1,0,0,0.2,0.6,0.3,0,0.1,0.3,0,0.1,0.1,0,0,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0,0,1.5,0,0.2,1.5,0,307.1,0,0,314.2,0
"IMP_R",0.5,0,0,0,0,1,0.1,0,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.5,0.2,1,1.4,0.7,0,0.1,0.3,0,0.2,2.1,0.1,0.1,0.5,0.4,1,2.4,0.7,0.1,0.1,2.3,0.4,0,75.5,1.7,224.9,1.1,0,664.2,0,0,985.3,0
"IMP_S",1.4,0,0,0.1,0,2.7,2.8,0.1,0.9,0.2,1.4,0.4,0.6,0.3,0.4,0.5,1.2,0.5,0.8,1,0.4,1.2,0.2,0.2,2.1,2.2,0.4,0.1,0.1,0.2,0.1,0.8,0.5,0.2,0.3,1,0.5,1.4,0.9,0.8,0.3,1,0.3,0.2,0,22.3,0.1,0.8,4.3,0.7,335.7,0,0,394.7,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",174.9,20.9,1,19.6,0.2,147.1,190,4.3,109.4,698.8,290.8,59.9,108,55.1,106.8,81.2,200.3,72.7,131.6,399.1,182.4,136.9,234.9,27.4,293.4,269.7,225.2,47.8,67,28.5,8,76.2,52.2,27.1,21.1,29.4,18.2,124.8,45.1,206.2,30.3,0,0,0,0,0,0,0,0,0,960.2,0,0,5983.7,0
"TXS_INT_FNL",1142.4,120.1,12.9,111.9,0.8,910.6,459.2,-53.9,650.3,359.8,2339.1,273.2,530.9,597.3,421,683.4,461.2,309.3,627,1377.7,607.9,906.8,2221.8,650.2,4665,5494,3165.1,322.9,791.8,650.7,135.6,1006.5,805.5,505.1,465.4,3523,1876.1,2975.7,2017.9,2471.5,608.5,1323.3,646.9,494.3,0,71508.1,-61.9,2148.9,24737.7,1123.3,0,2423.6,16916.8,0,168462.1
"TTL_INT_FNL",49569.3,1266.8,286,3299.9,36,108945.1,27375.8,7436,25614.5,21249.7,37514.4,9178.1,15620.9,15560.6,22753.1,26422,22492.1,12910,26800.7,43229.1,12665.8,32815.1,22433.9,13744.3,109505.6,116732.9,31844.9,5019.6,8195.5,14354.2,4748.5,27926.5,21713.9,8985.3,9587.1,82813.8,46247.4,72933.4,39598.4,45387,14337.1,33926.5,11511.7,10111.3,0,822336.3,27044.1,370984.9,320272.3,13832.3,20204.3,26949.1,311939,311484.5,3499746.5
"VALU",38230.1,917.6,575.2,1848.6,18.3,40873.7,12333.9,3928.6,12236.6,2350.1,17074.9,9837.4,13901.1,9765.8,8731.9,19179,17155.2,9702.7,12328.8,17528.4,6895.8,24531.4,32969.6,7975.6,75535.4,166224.5,31263.7,419.4,3335,16677.6,8841.4,33494.8,16896.4,25033,27212.7,57396.2,151286.4,84526.1,68749.6,121944.4,78529.6,108227.9,13314.1,20753.3,2860.9,0,0,0,0,0,0,0,0,0,1433412.3
"OUTPUT",87799.4,2184.3,861.2,5148.5,54.3,149818.7,39709.7,11364.7,37851,23599.8,54589.3,19015.5,29522,25326.3,31485,45601,39647.3,22612.7,39129.4,60757.5,19561.6,57346.4,55403.5,21719.9,185041,282957.3,63108.6,5439,11530.4,31031.8,13590,61421.3,38610.3,34018.3,36799.8,140210.1,197533.8,157459.5,108348,167331.4,92866.6,142291,24860.1,30897.1,2860.9,0,0,0,0,0,0,0,0,0,2708315.5
