"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J58T60",4.6,3.4,48.7,4.8,11.1,34.7,2.8,7.7,15.2,10.2,37.6,0.7,4.2,10.1,12.5,11.5,11.1,4.8,14.4,3.4,22.1,16.9,44,27,112.7,1172.7,31.9,39.8,9.4,88.5,3.5,61,362.3,181.9,46.6,48.5,170.2,474.8,127.6,176,303.5,151.6,88.7,164.1,0,2352.3,0,22.5,149.6,1.5,0,15.8,309.3,0,7029.9
"DOM_J61",20.4,14.7,41.6,19.4,22.6,119.9,9.9,24.8,47.6,79.3,51.6,6,13.2,36.4,55.4,35,33.6,15.5,47.3,10.4,92.3,36.9,52.8,52.6,170.3,523.9,149.9,288.4,53.5,200.4,0.9,25,253.7,1006.7,129,423.2,107.8,276.9,96,166.4,110.2,234.8,97.4,75.6,0,2715,0,12,62.9,1.3,0,54.6,282.4,0,8457.7
"DOM_J62_63",4.8,5.8,83.6,4.6,6.9,91.6,5.5,12.2,14.6,30.5,25.5,2.7,6.3,14.4,19,15.1,14.4,7.4,20.3,4.5,32.4,26.2,92.3,40.5,217.5,469.5,29.7,17.1,20.3,50.8,2.1,46.7,65.3,338.3,214.2,306.4,186.2,313.9,107,322.7,83.6,111.3,30.8,18.5,0,60,0,3.4,1023.7,5.7,0,1.6,544.6,0,5171.9
"DOM_K",51.2,33.8,298.7,22.9,112.1,210.5,10.6,37.5,81.8,102.8,74.5,9.4,17.7,46,86.9,52,40.1,21.9,68.8,16.8,111.1,110.7,84.7,82.7,409.8,771.1,138,419.4,65.8,276.7,4.6,62.4,147.3,89.2,212.8,1077.5,1892,404.7,154.3,450.9,320.3,513.9,112.6,141.7,0,3938.4,0,0.4,100.3,5.1,0,57.2,1393.4,0,14945.3
"DOM_L",0.9,0.1,21.3,5.5,10.9,74.3,10.5,16.4,30.9,14,16.1,0.8,12.7,16.7,10.8,37,30.8,14.8,32.4,9.6,53.4,81,22.1,16.4,474.8,2409.5,53,9.2,15,142.8,4.9,194.9,80.7,87.6,114.4,200.2,420.4,310.9,108,316.9,165,205,122.7,59.6,0,17218.6,0,6.9,3285.6,0.6,0,158.5,178.4,0,26883.6
"DOM_M",31.1,28.1,278.5,20.5,246.8,157.6,11.2,24.8,43.9,68.7,81.6,9.1,14.9,41.6,49.3,37.3,36.5,18.5,51.3,12.2,99.2,65.7,99.8,81.8,851.4,969.1,103.4,302.6,53.8,270.6,14.3,199.2,173.3,349.6,250,557.7,509.2,1456.6,396.7,581.5,185.8,210.5,121.2,118.8,0,292,35.8,638.5,2865.9,7.4,0,24,2503.4,0,15652.1
"DOM_N",18.3,14.2,258.4,17.4,210.4,82.8,6.3,16.6,30.1,26.4,34.1,2.8,8.2,24.9,29.4,30,25.8,14.2,32,7.5,48,111.8,46.8,33.6,327.9,509.4,71.1,303.8,25,272.8,23.2,118.3,99,249.1,140.3,311,335.5,534,498.5,352.9,157.5,209.2,66.2,85.3,0,1548.9,0,27.6,851.1,7.5,0,30,1056.7,0,9341.5
"DOM_O",4.8,1.9,112.4,6.5,16,42.5,3.2,8,30.6,71.9,33.5,4.2,6.2,14.6,25.1,16.4,17.2,7.4,24.5,5.1,55.7,46.4,13.3,39.9,456.7,355.4,26.4,40.5,25.4,20,1.3,6,49.9,50.2,19.4,85.8,104.1,54.6,16.9,83.8,69.3,42.5,42.1,29.6,0,392.8,0,18679.7,385.4,0.1,0,0,50.2,0,21695.2
"DOM_P",0.9,0.4,33,2.5,9.7,15.5,1.2,3.1,10.7,24.5,12.4,1.5,2.2,5.5,9.1,6,6.1,2.7,9,1.9,19.7,10.1,1.8,18,54.6,119.3,6.8,6.5,9,8.5,0.3,0.6,20.9,25.4,11.4,50.8,27.4,20.4,7.2,62.3,60.9,50.7,59.2,15.3,0,960.4,192,12008.3,673.3,0,0,60.2,64.8,0,14784.3
"DOM_Q",29.3,29.4,6.9,0.6,3.3,4.7,0.4,7,3.6,4,2.3,0.2,0.7,1.6,2.1,2.5,2.7,1.2,3.3,0.6,6.5,6.5,1,6.4,26.1,23.1,2.1,3.7,1.5,2.8,0.4,0.9,9.8,4.1,2.1,5.3,8.2,6,2.6,26,4.3,9,9.5,2.6,0,4483.5,1718.8,20547.8,112.2,2.9,0,48.9,33.1,0,27223.8
