"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",2468.5,53.8,225.6,61.7,6.4,196,958.4,140.8,330.6,127.4,2243.8,61,1251.2,367.1,92.9,136.5,194.7,183.8,17.3,76.7,59.3,763,3.9,31.5,241.6,90.4,13.1,3.9,0.9,1.9,0.2,47.1,7.5,3.6,1.6,14.3,36.7,61,24,28.3,16.1,28.6,16.4,73.3,0,351,0,0.3,1.6,11.5,0,13.8,2808,0,13948.8
"DOM_C21",169.1,18,3.2,0.4,0,108.7,2.4,0.6,0.2,0,2.3,668.9,2.5,6.7,0.2,0.3,0,0.4,0,0,0,2.4,0.1,0.4,2.1,13.3,0.8,0,0,0.1,0,0.4,0.1,2.4,0,2,0.6,4.9,0.2,3.7,62.1,1074.1,9.2,1.9,0,514.7,0,70.5,0,2.8,0,12.7,118.6,0,2884.4
"DOM_C22",123.1,22.5,184.6,45,0.1,206,883.2,43.4,153.1,18.6,142.8,23.2,2659.3,33.6,8.1,23.1,286.2,843.2,59.5,122.6,154.9,250.8,3.7,8.6,141.9,143.8,188.6,13.5,0.1,8.6,0.1,10.3,1.4,0.8,4.1,7.4,3.3,21.1,4.2,16.3,8.4,5.6,2.3,8.9,0,169.2,0,0,0,-16.7,0,0.1,5571.9,0,12614.4
"DOM_C23",49.7,1.9,3.4,3.7,0,31.6,3.6,1.5,4.3,0,49.4,16.1,45.4,1735,36.6,25.1,183.4,72,1.1,72.6,13,172,1.5,4.3,5328.3,46.4,7.2,4.5,5.7,7.6,0.1,15.9,0.9,76.8,0.7,13.7,273.6,50.5,4.9,19.9,8.4,2.7,10.8,29.3,0,371.2,0,0,0,5.5,0,0,3449.3,0,12261.2
"DOM_C24",46.6,2.8,326.8,23.9,0,112.4,4.6,18.7,10.1,0.2,29.6,0.6,69.1,66.1,2190.6,1087.7,122.4,1326,186.9,241.2,310.9,301.8,11.2,1.7,1514.6,41.2,3.5,1,7.5,5.8,0,0.4,1.3,30.5,0.1,7.3,45.6,20.8,1.3,2.2,1,0.3,0.5,6.5,0,45.1,0,0,0.3,4.9,0,0.3,2132.4,0,10366
"DOM_C25",73.8,22.4,346.5,6.5,0,52.8,176.1,38,22.8,0.2,22.5,1.7,62.2,59.4,262.5,214.4,284.5,308.4,166.4,121.5,30,367.6,19.4,4.3,459.5,97.8,20.7,12.8,7.5,8.5,0,4.2,0.7,3.9,0.6,8.2,15.6,30.5,3.1,16.2,9.2,2.2,1.6,8.4,0,27.6,0,0,90.7,-8.4,0,0,3764.4,0,7249.3
"DOM_C26",22.8,3.7,9.9,2.6,13.8,10.2,55.7,4.6,5,0.5,14.1,2.1,9.6,8.4,2.4,4.5,21357.8,802.4,212.1,25.9,20.3,100.7,34.2,8.2,108.8,254.3,13.9,6.8,10.3,18.1,0.9,24.3,25.8,1375.8,52.7,40.8,23.9,58.6,39.6,85.4,67.3,14.2,7.8,169.8,0,553.7,0,0,847,16.6,0,21.4,23371.8,0,49941.4
"DOM_C27",89.1,28.5,97.6,7.9,8.6,30.1,83.5,7.8,19,29.7,13.3,1.8,44.7,36.8,118.9,62.9,1743.8,1743.7,231.4,416.4,86.5,465.7,306.5,21.7,1818.5,374,89.5,14.4,5.5,19.3,3.8,41.1,16,54.3,13,33.5,36.3,262.8,34,86.3,84.4,30.8,11.3,64,0,1666.6,0,0,355.3,-2.5,0,9,4756.7,0,15573.7
"DOM_C28",116.8,0.7,817.8,3.2,0.1,3.5,35.9,6.7,4.7,0.1,0.6,0.5,12.1,5.4,17.8,3.7,5.9,2.9,631.4,35.1,10,24.1,0.3,5,155.8,52.6,4.2,9.5,0.6,2.9,0,1.1,0.6,1.8,0.2,15.2,1.2,21.9,4.6,2.8,8.1,11.8,0.7,2.5,0,509.7,0,0,1271,0.7,0,0,2172.8,0,5996.8
"DOM_C29",3.5,0.1,15.8,0.6,0,0.4,0.7,0.3,0.1,0.1,0.1,0,0.4,0.7,0.4,0.3,5.1,5.1,0.7,1793.3,0.4,1.9,1,2.4,9.7,4.2,16.6,0.8,0,2.2,0,0.2,0.2,0.2,0.1,0.4,0.3,1.2,1.1,7.9,0.6,0.3,1.6,0.3,0,1605,0,0,1966.1,-6,0,10.4,2873.2,0,8330.2
"DOM_C30",4.2,0.2,0,0.1,0,0.3,7.3,0.4,0.9,0,0.5,0,0.2,0.3,0.2,0,0.2,0.3,0.4,0,522.3,0.4,0.1,1,4.1,30.2,1.1,10.6,0,7.3,0,0.5,0.1,0,0,0.1,0.5,0.1,8.4,0.4,0.1,0,0.1,0,0,557.9,0,0,1797.6,1.2,0,0,1095.4,0,4055
"DOM_C31T33",278.9,55.7,327.9,26.2,21.3,179.2,357.4,50.9,48.3,41.3,60.8,34.3,64.4,71.7,65.4,39.2,347.6,76.7,12.5,30.5,127.2,382.8,307.3,61.1,318.9,418.4,24,126.4,411.4,245.4,2.9,104.9,10.8,18.6,11.5,127,104.2,79.2,56.2,275.2,167.8,98.7,30,33.2,0,1943.5,0,2.5,573.3,-6.7,0,61.1,9046.3,0,17353.4
"DOM_D",399.6,106.7,207.4,127.3,22.3,348.9,421.4,86.1,131.1,48.9,146.4,14.8,233.5,599.5,246.2,88.4,85.6,74.7,24.6,24.1,56.1,193.1,349.7,67.9,85.5,771,12.4,2.1,1.6,40.4,3.4,232.8,26.2,75.4,12.9,126.6,156.9,43.4,10.1,83,74.6,26.8,21.3,46.8,0,1460.8,0,0,0,0,0,0,39.3,0,7457.5
"DOM_E",31.5,5.8,15.9,1.3,0.1,72.2,47.7,6.1,13.2,50.7,7.4,3.5,16.8,33.9,13.2,7.3,9,8.9,4.3,2.9,4.2,20.3,10.8,125.3,36.4,70.4,3,1.2,0.2,4.4,0.1,43.1,2.5,2.4,1.1,5,37.4,5,5.7,18.7,21,13.3,3.7,15.6,0,754.7,84.1,0,0,0,0,0,0.2,0,1641.8
"DOM_F",132.1,11,84.8,4.7,0,11,57.3,3.9,5.2,1.5,11.4,1,7.4,5.6,3.6,3.9,4.8,8.9,4.5,0.8,0.7,45.6,19.4,4.9,1589.7,260.8,49,1.9,1,13.7,0,34.7,3.1,21,0.8,9,886.9,25.3,10.1,97.3,107.3,20,16.9,9.3,0,1982.5,0,0,27176.8,3.8,0,1.5,17.4,0,32774.1
"DOM_G",1262.1,675.9,215.7,28.9,5.7,3430.5,1090,168.4,256.6,129.8,319.8,79.4,503.3,361.2,157.9,100.5,1660.4,462.9,93.8,213.4,122.3,472.6,72.9,21.6,1066.7,320.6,162.1,11.6,7.9,94.4,4.5,307.8,40.4,111.6,8.7,38.4,76.3,95.7,23.2,98.8,70,108.5,66.8,48.8,0,4727.5,1.9,38.9,625.7,10,0,39.2,9521.3,0,29632.8
"DOM_H49",360.5,169.1,161.7,12.9,1.5,758.3,282.9,55.7,75.2,136.1,147.1,23.8,135.3,158.7,110.2,60.7,308.4,158.7,55.2,69.6,44.4,153.7,32.6,6.4,369.2,97.9,58.9,18.1,16.9,12.6,1.3,81.9,8.7,23.6,3.4,14.5,21.8,33.2,10.6,29.6,22.5,32.2,13.1,12.8,0,1072.9,0.4,5.4,216,777.6,0,222.6,1658.8,0,8315
"DOM_H50",89.7,40.5,33.6,3.4,0.4,166.4,102.9,15.4,21.8,33,140.4,5.4,37.5,39,22.9,12.5,83.5,44,10.4,21.8,9.5,41.3,9.7,1.7,87.2,29,10.1,82.8,2.9,2.2,0.3,21.7,2.7,7.2,0.5,3.5,5.7,8,14.9,10.9,5.7,7,5.6,3.6,0,362,0,0.4,51,122.5,0,47,1036.8,0,2917.9
"DOM_H51",72.2,26.9,49.4,3.9,0.3,76,72.5,11,14.3,46.6,38.6,7.4,27.8,22.4,33.3,18.3,70.7,39.4,19.4,19.7,9.9,32.7,4.5,1.8,65.1,16.7,24.1,7.8,6.8,3.4,0.3,16.2,1,4.9,0.1,2,2.3,4.3,1.5,3,3.3,11,1.1,2.6,0,85.8,0.1,1,56.9,471.8,0,183.7,1293.3,0,2989.2
"DOM_H52",99.3,25.6,14.1,10,0.1,167.9,146.9,54.3,38.4,10.2,56,2.4,34.6,36.7,16.5,16.7,47.6,43.8,11.9,14.8,64.6,88.8,8.6,1.2,74.7,367.3,206.5,235.1,126.4,524.9,5.3,11.3,2.2,4.9,1.5,1.6,3.1,4.7,3.6,2.1,3,1.9,1.9,3.8,0,148.6,0,0.8,17.3,2.7,0,0.7,1796.4,0,4563.4
"DOM_H53",4,0.1,0.9,0.6,0.3,2,11.3,1.4,1.4,0.1,1.1,0.4,3,1.3,0.5,1.2,1.2,1.7,0.6,0.4,0.4,5.6,0.5,0.4,3.5,56.2,1.1,0.2,0.1,1.5,12.4,4.4,2.1,2.8,1.3,17.3,4.4,10.4,7.2,16.2,5.9,0.5,0.9,1.2,0,2.9,0,0,0,0.5,0,4.5,229,0,426.9
"DOM_I",204.4,15.3,46.4,5.4,11.3,57.6,83,17.4,26.6,6.1,15.9,14.9,28.1,34.8,10.8,16.8,46,15.9,9.2,7.6,15.7,49.8,20.3,7,150.8,477.5,41.3,9.6,3.3,19.2,5.8,68.9,32.8,10.3,31.2,214.4,75.4,146,139.9,340.5,117.8,12.5,34.4,28.9,0,8214.9,0,0,0,0,0,2164.8,3.2,0,13109.6
"DOM_J58T60",4.2,0.2,1.1,0.3,0,8.6,2.5,0.4,11.4,0,12.6,0.8,2.9,4.5,0.5,1,3.1,0.8,0.2,0.4,0.1,1.8,0.4,0.3,3.9,80.1,1.3,3.5,0.2,0.6,0.2,3.3,156.2,6.5,4.4,17.3,3.6,291.1,1.7,39.7,37.4,1.7,70.5,3.4,0,180.2,47.8,198.7,0,0,0,14.7,122.3,0,1348.1
"DOM_J61",86.5,5.6,36.9,2,6.2,12.6,27,5.4,9.5,2.1,6.3,2.3,8.1,8.7,3.7,5.6,14.1,7.4,2.7,5.3,7.2,13.5,7.6,3.1,31.8,240.4,17.8,3.4,3.6,9.9,7.2,27.2,9.4,758.7,79.6,105.3,36.8,74.8,15.7,63.6,35.8,4.8,6.3,11.6,0,2859.8,0,767.8,113.7,0.4,0,78.8,237.8,0,5891.4
"DOM_J62_63",3,0.2,0.4,0.1,4.7,2.7,4.7,0.6,3.4,0.1,4.8,1.1,2.4,1.1,1.3,1.3,19.6,1.5,1.2,10.5,2.6,2.2,0.8,0.9,5,55.4,1.9,0.1,2.5,3.3,0.3,3.2,3.9,429.1,198.9,62.9,9.3,32.1,10.5,38,16.4,1.2,1.6,1.2,0,116.6,0,7.3,414.1,0,0,1.4,177.5,0,1665
"DOM_K",256.9,22,365.1,13.9,1,119.8,338.8,70.8,206.3,72.6,181.2,14.9,113,96,45.7,57.6,65.1,76.4,39.1,19.9,261.3,158.9,20.9,11,406,1561.8,96.7,54.7,79.5,24.3,4.5,287.6,10.4,15.4,12.3,3805.3,179.5,65.2,45,57.9,49.9,9.4,13,31.7,0,3506.9,0,0.3,16.4,1,0,54.6,490.5,0,13507.9
"DOM_L",52.1,4,8.8,0.8,0.3,12.3,24.1,4.3,14.5,0.3,9.6,1.8,10.1,8.3,1.5,4.3,4.4,8.1,5.1,6.5,0.6,21.3,1.6,3.4,28.5,753.8,11.9,3.6,4.2,18.7,6.7,117,6.6,6.7,26,226,250.2,75.7,14.4,35.2,173.3,1.8,9.3,31.6,0,7364.4,0,0,0,0,0,211.8,13.1,0,9598.3
"DOM_M",125.5,7.8,140.1,81.9,63.5,248.9,55.8,14.1,85.4,1,210.9,44.6,36,49,19.7,29.7,97.1,49.7,7.8,85.7,28.8,54.4,9.2,12.2,210.2,863.2,19.7,13.9,35.2,31.8,3.9,114.3,44.1,47.2,30.7,336.8,255.4,672.3,82.1,112,115.6,4.2,13.3,18.7,0,1730.8,0.1,235.7,462.6,0.1,0,33.3,306.3,0,7352.3
"DOM_N",37.9,1.7,29.4,1.1,0.1,29.5,66.5,6.3,6.8,1.1,7.5,2,22,10.8,3.8,8.3,15.9,14.5,2.7,5.3,1.1,17.8,3.2,1.7,144.1,204.9,41.5,7.4,62.5,133.9,1.7,14.4,9.2,9.4,7.6,27.1,87.8,56.3,51.6,23.6,25.8,10.4,7,2.1,0,177.9,0,119,1.1,5.2,0,32.7,796.7,0,2358.4
"DOM_O",11.7,0.1,0.7,0.7,0,9.8,11.5,1.6,1,0.1,2.4,1.4,7.6,2.5,0.3,4,3.5,2.3,1.2,3.2,0,1.7,1.1,0.3,111.6,74.2,2,0.2,0.5,6,0.2,2.7,1.1,0.1,5.8,9,16.7,11.4,2,40.6,9.9,1.5,1.5,2,0,209.3,0,6551.2,0,0,0,0,0,0,7128.5
"DOM_P",4.2,0.2,66,1.2,3.8,2.1,3.6,0.8,1.2,0.1,1.4,0.9,2.7,1.7,0.2,1.9,6,1.4,0.3,0.4,0.1,3.9,4.3,0.1,4.7,41,2.1,0,3.3,1.4,0,1.6,3.6,10.2,8.7,18.1,12,12,7.3,30.2,123,2.7,2.8,1.8,0,5150.3,86,2294.4,0,0,0,81.2,0.1,0,8007.2
"DOM_Q",2.2,0,0,0.2,0,1.3,2.4,0.4,0.2,0.1,0.9,0.4,1.1,0.7,0.4,0.5,0.1,0.8,0,0.3,0.2,1.2,2.3,0.2,3,5.8,1,0.2,1.1,0.5,0.2,0.6,0.3,0.2,0.3,6,1.7,1.3,0.7,9.8,7.3,16.3,2.1,0.7,0,3235.1,140,1158.4,0,0,0,54.8,0,0,4663.1
"DOM_R",0.5,0,0,0,0.1,0.3,0.2,0,0.2,0,0.7,0,0.2,0,0,0.1,0.3,0.1,0,0.2,0,0.4,0,0,1.1,2.4,0.1,0.2,0.2,0.1,0.1,1.4,3.5,1.4,0.3,0.4,4,63.9,2.4,13.4,7.4,0.1,221.4,5.1,0,1655.6,153.6,285.3,0,0.1,0,130.1,409.8,0,2966.5
"DOM_S",8.6,0.7,0.2,0.4,0,1.7,5,1,1.7,0.7,0.9,0.2,2.8,2.1,0.5,1.4,11,2.4,0.6,0.3,0.1,3.3,0.8,0.7,5.8,47.9,1.6,0.4,0.3,1.7,0.8,28.7,1.8,0.9,2.6,6.6,11.2,58.8,3.2,36,16.7,3.8,2.5,10.4,0,1553.3,109.3,300,0,0,0,74.1,0,0,2325.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.4,0,0,0,0,0,0,0,0,209.4
"IMP_A01_02",1419.7,3.3,0.5,0.4,0.1,2379.1,84.7,567.4,9.3,0.2,116.4,7.1,63.8,1.4,0.9,0.1,0.5,1.7,0.1,0.2,0.2,258.9,0.1,0.1,10.1,16.1,0.2,0.1,0.2,0.8,0,109.8,0.1,0.1,0.2,0.6,2.1,14.5,3.5,0.7,7,0.8,0.7,0.3,0,1270.9,0,0.1,89.5,6.5,25.5,0,0,6476.8,0
"IMP_A03",2.6,4.9,0.1,0,0,15.8,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0.1,0.1,1.8,0,0,41.1,0
"IMP_B05_06",12.3,8.9,508.4,2.3,1.3,11,10.7,1,8.4,1103.6,121.4,1.2,6.6,215.9,27.1,9.1,2.7,5.5,1.5,1.8,1.8,7.7,104.1,0.9,17,11,12.8,4.1,3.9,1.4,0.1,17.6,0.1,0.4,0.1,0.8,2.2,1.2,1.1,1,1.3,0.3,0.3,1.4,0,412.1,0,0,2.3,5.3,2,0,0,2675.5,0
"IMP_B07_08",4.3,0.5,3.6,50,0,20.3,1.8,0.2,3,0.4,450.1,0.1,10.9,513.9,143.3,8.3,0.6,1.4,0.2,0.2,0.3,9.8,6.1,1.1,236.4,12.2,0.2,0.1,0.1,0.4,0,0.3,0,0.1,0,0.1,2.7,0.6,0.5,0.2,0.1,0.1,0.1,8.3,0,21.8,0,0,0.6,1.9,1.5,0,0,1518.8,0
"IMP_B09",0.3,0.1,6.8,0.2,0,0.5,0.2,0,0.1,8.6,4.8,0,0.2,3.8,0.2,0.1,0.2,0.2,0.1,0.1,0,0.2,0.5,0,1.5,0.3,0.1,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,5.1,0,0,0.2,0.1,0.2,0,0,35.7,0
"IMP_C10T12",688.5,484.4,5.8,0.7,0.1,1983.1,13.2,1.4,10.3,8.4,15.4,10.1,8.5,5.8,1.7,1.5,3.6,2.2,1.1,0.8,0.7,14.8,0.7,0.4,3.9,24,1.6,1.2,1.3,1.1,0,310.6,0.2,0.2,0.2,0.5,1.5,3.8,0.4,1,6.8,5.1,0.3,1.6,0,2177.3,0,0.3,3,8.4,98.1,0,0,5915.5,0
"IMP_C13T15",22.6,137.5,6.6,1.1,0.1,11.3,11205.9,15.4,67.2,2.2,18.3,0.8,21,7.1,2,1.9,8.7,4.6,1.7,55.6,15.6,219.5,1.7,1.2,13.1,29.3,2.5,0.8,2.1,2.1,0.4,55.3,0.4,0.9,0.3,1.9,3,4.4,4.2,6.8,4.5,4.3,2.9,9.6,0,551,0,0,3.3,12.8,53.3,0,0,12599.1,0
"IMP_C16",8.2,1,0.7,0.1,0.2,2.6,6.2,82,13.4,0.1,2.9,0.2,1.1,1.5,0.4,0.5,2.8,1,0.5,0.3,0.3,108.7,0.2,0.4,14.5,4.3,0.2,0.2,0.2,1.6,0,0.8,0.1,0.2,0.1,0.6,1.2,0.8,0.3,1.8,1.1,0.6,0.2,0.7,0,26.1,0,0,4.7,0.3,4.3,0,0,300.4,0
"IMP_C17_18",27,1.9,2.1,0.2,0.2,117.2,109.7,14.3,574.9,0.5,20.9,7.2,26.2,38.8,1.3,4.6,54,42.8,2.2,2.2,0.9,101.9,1.3,0.4,6.3,45.6,1.4,0.3,0.4,1.7,2.2,10.9,25,1.4,0.7,16.2,4.4,17.2,1.9,20.2,12.8,2.6,9.7,3,0,53.2,0,0.3,1.7,1.4,12.5,0,0,1405.4,0
"IMP_C19",566.2,1287.1,1764.9,176.5,3.7,169.9,142.1,74.7,51,3085.1,139.3,10.7,137.1,416.6,99,38.9,26.5,35.9,16.4,18,56.6,175,90,68.4,979.4,782.2,1833.3,589.2,564.2,182.7,21.2,746.7,15.3,53.7,3.3,112.5,47.6,43.6,53.6,124.9,93.5,11.2,12.5,24.5,0,887.4,0,0.1,2.5,15.8,48.6,0,0,15898.9,0
"IMP_C20",3091.4,74.4,293.8,78.5,8.1,224.5,1271.1,178.3,427.9,172.6,2822.4,85.6,1579.2,465.6,118.4,172.7,253.3,236.2,23.4,97.6,75.5,964.5,5.6,39.7,310.9,118.3,24.1,7.4,3.7,3.5,0.3,61.5,10,5.3,2.1,18.9,46.4,77.3,30.3,36.5,21.7,50.2,20.8,92.3,0,448.2,0,1.1,4.4,20,13.5,0,0,14188.7,0
"IMP_C21",122.2,12.6,4.7,0.7,0.1,72.6,10.4,1.5,2.6,1.6,16.9,409.5,10.3,6.9,1,1.3,3.6,2.1,0.6,0.8,0.6,7.5,0.2,0.6,4.3,9.6,1,0.2,0.3,0.6,0,1.5,0.2,1.7,0.1,1.6,0.8,3.8,0.4,2.9,38.2,657,5.7,1.7,0,327,0,43.7,3.6,1.9,10.8,0,0,1809.5,0
"IMP_C22",37.9,7,57.3,12.7,0.1,59.9,262.1,12.7,46.3,5.9,41.4,7.4,740.2,10.6,4.2,7.8,92,239,20.4,35.9,43.7,73.9,1.7,2.6,45.2,42.1,53,4.1,0.6,3,0.1,3.5,0.6,0.9,1.2,2.6,1.3,6.6,1.4,5.3,3,3.1,0.8,2.8,0,59.4,0,0.1,8.8,2.2,0.7,0,0,2075.1,0
"IMP_C23",10.4,1.3,2.9,0.8,0.1,5.7,32.5,0.9,1.6,1.3,17.5,2.1,7.6,194,5,3.5,22.7,9.8,1.1,8.6,1.8,21.8,0.6,0.6,578.1,6.6,1.5,0.8,1,1.3,0,2.4,0.2,8.5,0.1,1.7,29.5,5.9,0.7,2.7,1.3,0.9,1.2,3.5,0,49.9,0,0.1,2.7,1.3,0.6,0,0,1056.5,0
"IMP_C24",92.8,15.4,416.2,29.7,0.2,198.8,20.8,24.8,15.5,26.1,56.7,1.4,94.7,84.7,2736.7,1371.1,209.5,2135.2,235.6,308,369.5,441.9,19.6,3.6,1832.9,62.4,20.8,6.7,14.6,10.4,0.2,7.7,1.8,54.1,0.2,13.8,55.9,29.9,2.7,6.2,3.7,1.2,1.1,10.9,0,108.9,0,0,14,13.1,0.5,0,0,11182.3,0
"IMP_C25",171.1,51.1,794.8,14.8,0.2,120.5,402.9,85.6,51.7,1.6,51.8,4.2,140.9,133.5,579,475.3,647.8,697.4,387.9,274,66.4,825.1,44.9,9.9,1028.4,220.9,47.3,29.5,18.1,19.8,0.1,10,1.5,9.4,1.4,18.8,34.8,68.9,7.4,37,21.3,6.1,3.7,19.1,0,86.9,0,0.1,235.8,7.1,1,0,0,7966.9,0
"IMP_C26",43.1,12.6,41,3.1,5.2,17.6,119.5,4.8,11.5,19.4,27.9,3.9,22.7,11.6,18.9,12.5,7589,316.5,93.1,18.7,12.7,59.8,17.8,4.3,82.6,104.5,17.1,7.1,9.7,9.5,0.5,15.7,9.8,490.4,19.9,17.2,10.6,26.1,15.4,34.1,26.9,10,3.5,62,0,257.2,0,1,338.7,20.6,13,0,0,10090.4,0
"IMP_C27",57,17.1,77.3,4.8,5,19.8,55,5.1,11.8,18,9.6,1.6,27.8,22.2,72.8,38.7,1062.1,1013.7,149.1,242.1,50.6,272,176.6,12.6,1051.6,217.2,52.1,8.9,4.1,11.6,2.2,24.1,9.3,35.2,7.7,19.9,21.1,151.7,19.8,49.9,48.8,18.7,6.6,37.4,0,978.5,0,0.2,237.9,7.2,5.4,0,0,6449.2,0
"IMP_C28",303,5.6,2080.3,9,0.4,13.9,101.8,18.3,14.1,7.3,6.2,2.1,35.1,17.1,51.9,14.5,38.8,20.5,1604.3,90.6,27.6,72.2,4.1,13.2,411.7,139,15.1,26.2,5.3,8.7,0.1,5.2,1.7,5.9,0.8,39.3,4.3,57.5,12.2,9,21.7,31.2,2,6.9,0,1307.7,0,0.4,3219.6,13.3,0.8,0,0,9897.3,0
"IMP_C29",9.2,1.3,33.7,0.8,0.2,3.4,8.7,0.9,1.1,1.2,1.7,0.6,3.7,2.1,5.1,3.1,47.5,37.7,19.2,1290.9,2.7,13.2,6.7,2.3,45.6,12.2,14,1.4,1,2.4,0.1,1.4,0.5,2,0.4,1.5,1.2,6.5,1.7,7.8,2.5,1.8,1.4,1.6,0,1192.9,0,0.5,1442.1,6.5,7,0,0,4252.7,0
"IMP_C30",8.2,1.2,26.8,0.4,0,2.2,14,1.6,1.4,0.7,1.4,0.1,2.7,2.2,7.9,6.2,19.3,11.7,17.9,5.1,287.8,12.2,1.3,0.8,21,21.4,2.3,13.4,1.1,10,0,0.8,0.2,0.8,0.1,0.7,0.9,1.8,4.7,1.2,0.7,0.5,0.2,0.5,0,313.2,0,0,1105.2,1.5,0.2,0,0,1935.3,0
