"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0.3,0,0,0.1,1.1,12.7,0.2,0,3,0,1.6,0,3.2,22.8,842.4,773.9,1661.6,728,341.7,528.4,166.2,1593.3,0,0.1,320.6,63.4,0.2,0.5,0,0,0,0.1,1.9,0,0.7,0,0,0.9,0.8,0,0,1.9,0,15.8,0,0,0,0,22.1,134.6,0,0,2418.2,0,9662
"DOM_C25",265.5,0.8,0.2,31.3,5.1,596.3,60.4,48.5,19.8,1.4,51.2,20.4,51.2,17,7.3,141.2,195.1,142.4,352.9,351.5,97.5,109.2,17.4,1.8,942.4,85.4,11.1,3.4,12,1.9,0.4,29,16.1,1.2,3.8,3.6,4.4,6.2,38,14.9,2.2,27.1,0.6,31.1,0,578.7,0.9,0.3,897,101.1,0,0,4882.6,0,10281.1
"DOM_C26",7.2,0.2,18.8,0.6,1.5,21,17.1,1.4,7,0.3,13.6,8.6,9.2,5.7,1.5,9.6,23014.7,137.9,145,513.6,35,658.3,13.9,7.7,71.4,66.3,17.3,1.4,15.8,0.5,8.4,30.3,110.9,113.4,122,146.7,10.9,120.2,46.9,727.9,341.3,463.2,5.5,301.8,0,1385.2,3.8,412.4,11280.2,893.2,0,1,34989.5,0,76336.9
"DOM_C27",6,0.4,2.1,1.3,0.5,0.6,0.2,0.4,0,0,0.1,0.2,0.1,2.1,0.3,2.2,398,823.5,97.1,450.7,64.8,47.8,69.4,0.6,555.1,209.8,12.1,1.4,0,0.1,0.6,80.8,12.4,6.7,1.3,17,5.3,2.4,2.8,0,2,5,0.1,18.5,0,479.3,0.4,0,915,61.7,0,53.8,8833.6,0,13246.1
"DOM_C28",56.2,6.7,26.7,20.9,3.6,77.5,39.5,12.8,19.6,2.5,52.1,3.2,32.5,30.8,11.6,11.7,101.8,13.9,894.3,650.7,80.7,14.9,20.4,0.6,44.6,84.4,9.3,6.9,4.4,0.6,1.1,6.6,2.7,2.1,3.7,0,1.3,3.5,8,35.6,0.9,9.2,0.4,3,0,202.1,0.4,0.4,1833.6,60.3,0,0,9297.7,0,13807.9
"DOM_C29",0,0,0,0,0.8,0.1,0.1,0,0,0,0,0,0,0,0,0,16,0.4,11.5,6500.4,52.1,0,0,0.2,0,842,123.3,1.8,0,0,0,0,0,0,0,0,1.1,0,1.6,3.5,0,0,0,0.6,0,1949.2,0.9,0.3,6916.5,344.8,0,0.4,19739.1,0,36506.9
"DOM_C30",0,102.6,10.7,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.2,0,0,0,0.1,90,15.3,156.6,123.7,0,0,0,0,0,1.3,0,0,1.7,1.4,2.1,0,0,0,0,0,479.9,0,0,2612.8,65.3,0,0,2938.9,0,7464.4
"DOM_C31T33",61,10.4,15.7,9.1,41.5,143.4,932.5,16,45.4,2.7,135.9,32.8,75.2,57.3,25,38.9,830.5,67.6,34.6,155.1,50.2,6137.4,84.9,43.2,132.1,253.4,77.3,40,110.5,3.6,19.5,135.6,272.4,71.6,77.9,1008,57,142.2,176.4,271.6,881,111.8,187.4,122.7,0,2025.2,2.4,93.3,2100.4,41.9,0,991,11147.9,0,29600.2
"DOM_D",352.2,30,107.2,136.9,20.2,2898.5,2537.4,334.4,323,119.5,2420.7,73.9,1588.9,1682.5,577.8,288.7,1374,385.3,486.8,1209.8,284.7,463.8,6199.9,430.6,394.6,3393.1,1348.4,40.5,247.6,210.7,85.4,4212.3,249.8,403.3,91.2,803.9,992,146.3,127.6,0,1076.6,966.3,69.9,588,0,3741.8,6.7,0,0,0,0,0,192.8,0,43715.5
"DOM_E",33.7,0,0.4,3.8,1.4,137.3,39,5.6,23.6,1.3,63.4,5.9,29.4,36.6,5.5,3.9,52.4,7.1,5.4,27.8,5.2,14.5,15.3,55.8,24.6,132.5,18,2.4,16.7,0.8,7.8,152.5,8.1,17.6,15.3,44.1,91.7,21.2,29.3,161.3,64.7,34.4,14,25.7,0,1376.5,25.3,127,0,0,0,0,0,0,2985.6
"DOM_F",52.9,12.2,3.8,7.5,12.3,52.3,33.9,3.3,12.4,0.7,41.6,2.7,28.5,29,12.1,7.7,69.4,8.4,12.8,33.9,5.8,25.8,24.6,6.9,38.2,106.5,17.8,3.3,7.8,7.2,1.8,131.7,18,6.5,34.7,188,112,42.1,34.7,225.5,100,36.4,10.3,95.8,0,1343.9,11.5,56.6,29992.2,0,0,0,0,0,33122.9
"DOM_G",1780.6,327.3,223.6,184.7,11.8,5772.6,3122.5,142.2,329.2,1180.5,1153.8,191.9,1207.7,540.6,317.7,342.3,5592.2,557.5,545.8,1439.2,344.5,2230.3,1028.1,51.5,1895.9,848.2,3429.8,210.1,275.1,19,18.5,2815,169,39.7,131.1,355.7,49.8,203.5,219.1,651.6,569.3,779.5,64.3,319.8,0,14879.8,19.2,168.4,4704.1,1063,0,1066.8,35159.5,0,98742.6
"DOM_H49",281,27.2,116.3,98.8,14.1,614.8,234.4,25.7,67.7,302.7,188.7,39.4,162.2,143,83.4,108.5,522.1,93.6,106,240.2,62.6,259.5,254.7,5.4,1612.4,478.6,520.8,32.9,37.4,37,51,213.3,41.1,45.1,32.6,168.7,36.7,58.8,97.2,151.7,173.6,71.4,8.6,61.2,0,4866.6,6.4,319.7,355.8,198.9,0,2347.8,4717.1,0,20794.4
"DOM_H50",33.3,5.2,11.4,28.8,1.4,61,42.5,3.2,10.9,206.6,39.2,4.4,29.6,15.8,37.7,36,173.5,37.5,32.6,73.4,16.4,72.5,136,0.7,52.4,75.9,8.4,409.6,2.7,0.1,0.2,20.4,6.7,0.8,2.7,7.3,0.5,6.4,30.1,7.8,11.1,21.9,0.6,10.7,0,499.3,0.3,3.4,142.3,877.1,0,2039.1,3077.7,0,8424.9
"DOM_H51",61.8,7.8,23.9,3.1,1.3,119,77.6,6.4,21.6,347.1,76.7,14.7,55.8,31.2,66.1,66.4,307,66,59.8,132.2,30.3,133.3,233.1,1.6,91.3,258,18.4,18.8,506.3,2.8,20.1,43.8,14.6,17.4,8.2,52.3,3.5,16.8,62.2,50.1,14.5,35.8,1.8,18.5,0,806.5,0.9,13.6,242.2,1472,0,1300.7,3432.8,0,10467.7
"DOM_H52",2.7,0.5,0.4,0,0,0.6,0.4,0,0,1.7,0,0,0,0.1,0.1,0.1,0.5,0,0,0.2,0,0.5,1.9,0,2.2,0,1.3,0.2,0,0,0,3.3,0,0,0,0.1,0.3,0.1,0,0.6,0.6,0.7,0.1,0.3,0,0,0,0.1,5.6,1.5,0,7.4,798.8,0,833.2
"DOM_H53",20.5,0.2,1,1.5,0.9,20.1,13.8,2.3,7.3,1.9,22.1,5.7,13.2,15.6,3.7,4.6,28.2,3.1,15.4,25.3,2.3,21.2,11.1,1.4,6.3,234.4,8.9,4.7,14.5,0.3,259.5,59.9,15.7,209,46.1,197,3.2,70.2,50.4,120.6,23.8,8.7,1.3,13.4,0,475.2,0.6,3.8,0,0.8,0,37.3,342.2,0,2450.4
"DOM_I",275.8,0.2,28.7,36.2,8.6,155.1,157.8,25.9,63.3,5.1,137.7,22.6,110.6,59.9,20.5,37.4,123.8,46.3,78.5,110,34.7,135.8,81,16.2,400.5,3537.1,457.4,43,19.2,1.7,22,149.8,45.1,59.5,224.4,539.4,47.9,236.5,512.4,1856.9,330.8,112,10.2,171.8,0,21460.5,72,352.6,0,0,0,5591.8,0,0,38026.1
"DOM_J58T60",1,0,0.7,0.6,0.4,4.2,2,0.7,0.3,2.2,2.6,0.3,1.7,2.3,0.5,0.8,4.9,0.8,2.2,7.5,0.3,4.6,1,0.1,1.4,74,6.6,3.3,1.7,0.1,0.7,35.3,956.6,3.5,506.9,47.4,1.7,1442.4,983.6,35.7,147.8,14.5,2.8,10.3,0,1404.8,40.9,1.5,0,0,0,75.3,109.6,0,5950.3
"DOM_J61",55,0.6,3.9,3.7,1.7,44.9,31.2,5.5,16,4.1,43.7,11,30.4,36.6,8.7,10.4,58.2,6.2,34.7,57.8,8.4,50.7,17.3,2.9,19.5,395.4,28.2,13.2,49.1,0.7,25.1,200.6,137.4,667.3,173.6,402.6,7.2,181.6,120.6,223.4,56.6,24.7,3.3,37.5,0,2412.1,2.8,3.5,0,2.8,0,873.3,1376,0,7981.8
"DOM_J62_63",11.6,2.6,359.8,2.8,2.4,186,101.5,7.5,41.6,4.7,87,14.1,43.4,76,6.2,10.7,113.4,21.8,17.3,82.3,19.2,54.1,30.5,10.1,136,128.3,34.6,38.8,98,1.7,17.6,126.9,28.3,101.2,102.4,320.1,37.1,35.2,79.5,0,56.8,30.8,4.8,17.4,0,785.5,6,0,453.3,0.7,0,0.7,372.5,0,4320.8
"DOM_K",1752.6,124.6,51.4,66.8,20,1029.2,667.1,169.5,155.2,64.8,667,56.2,394.9,492.2,193.4,161.4,313.4,144.3,205.7,630,140.8,321.9,843.9,162.7,561.7,5812.6,680.5,148.9,561,29,119.6,763.4,74.2,520.8,142.3,3038.8,1267.4,204,282.7,121.5,214.7,168.1,13.6,74.4,0,8736.2,76,1.2,21.2,2.4,0,192.7,796.6,0,33454.2
"DOM_L",10.3,0,8.4,2.6,2,48.9,21.5,5.5,3.6,2.7,25.6,1,15.7,4.8,5.7,3.7,21.6,7.6,18.3,8.5,7,39.4,6,1.1,29.8,228.8,31.3,9.4,29,3.3,2.3,102.8,29.3,10.7,30.2,339,18.5,49.9,63.9,52.4,13.5,4.4,9.1,33.5,0,10762.3,48.7,60.2,34.7,0,0,1057,1124.1,0,14449.5
"DOM_M",27.2,6.2,533,6.2,31.4,463.1,111.5,17,82.5,9.2,239.2,46.4,94.5,153.7,10,22.2,166.9,43.8,32.3,157.4,38.6,97.9,42.9,20.6,356.2,340,51.8,49.4,122.4,2.1,15.5,235.7,95.9,95.8,57.7,382,178.9,199.6,212.6,86.7,66.1,80.3,15.4,39.3,0,1010.5,29,479,942.8,0.5,0,0.4,841.3,0,8440.8
"DOM_N",38.4,4.8,452.1,6.3,27,401.2,191.7,37.2,70.6,6.7,172.4,20.5,142.2,135.3,13.4,24.5,163.9,39.4,26.3,158.7,35.6,84.1,28.5,18.2,216.5,285.1,102.7,93,753.1,2.5,26.6,182.6,46.4,84.3,44,183.2,101,63.1,316.3,0,59.6,48.4,10.9,27.1,0,1842,31.5,0,204.8,2,0,987.1,1912.5,0,9925.4
"DOM_O",0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4,0,0,0,0,0,952.8,61.6,29147.4,0,0,0,0,0,0,30248.9
"DOM_P",0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.1,0,0,0,0,0,2925.9,459.3,18573.8,0,0,0,2.2,0,0,22214.6
"DOM_Q",0,0,0,0,0.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8,0,0,0,26.9,0,0.7,0,0,0,3352.5,749.4,8878.2,0,0,0,827.1,0,0,13871.5
"DOM_R",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,83.2,15.1,0,5.2,0.1,0,7.5,6.2,0,0,0,6.4,1.6,0,968.3,293.1,0,0,0,0,233.8,13.3,0,1634
"DOM_S",17,0.2,1.7,2,1.1,38,5.2,0.9,0.5,0.6,8,5.4,8.9,3.3,1.8,1.9,20.3,4.8,12.9,9.7,8.6,3.9,5.2,0.3,11.7,17.4,8.7,4.4,10.6,1.8,0.5,12.1,16.7,1.5,4.3,119,2,14.8,9.8,0.1,20.5,2.2,20.4,29.1,0,3206.5,1430.2,1.3,0,0,0,1851,0,0,6958.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125.7,0,0,0,0,0,0,0,0,2125.7
"IMP_A01_02",280,1.5,1.5,0.4,0.1,1456.1,13.9,45.8,6,1.1,12.6,10.4,261.8,1.6,0.3,0.3,1.7,0.5,0.6,1.3,0.3,2.2,1.1,0.1,9.1,2.1,0.5,0.2,4.7,0,0.1,169.2,0.2,0.4,0.8,2.2,2,1.3,2.2,5.1,14.8,23.1,1.7,2.8,0,908.8,0.8,5.7,5.8,42.9,41.5,0,0,3349.4,0
"IMP_A03",2.7,3.3,0.1,0,0,27.2,0.6,0,0.1,0.2,0.3,1.1,0.1,0.1,0,0,0.2,0,0.1,0.1,0.2,0.1,0.1,0,0.1,0.2,0,0.4,0.1,0,0,10.7,0,0,0,0.1,0,0,0,0.2,0.4,0.5,0,0.1,0,27.9,0,0.2,2.1,1.2,3.2,0,0,84.4,0
"IMP_B05_06",3.8,2,800.6,1.8,26.1,13.3,3.1,0.2,12.5,17496.3,458.5,0.2,1.8,282.2,389.2,1.1,2.6,0.9,3,4.9,0.6,1.8,11306.8,0.3,4.8,4.4,14.2,7.9,4.8,0.1,0.1,1.6,0.3,0.3,0.3,1.2,0.5,0.7,1.5,2.5,1.3,0.7,0.1,0.8,0,19.2,0.2,1.6,4.4,458.8,2.1,0,0,31347.9,0
"IMP_B07_08",3.1,0.1,0.9,0.3,1,3.3,1.4,0.1,1,2.2,17.6,1.1,3.2,65.1,312.3,6.2,7.1,2.9,4.1,8.1,1.7,19.6,1.3,0.1,67.8,1.9,0.4,0.3,0.6,0,0,0.4,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.4,0,0.7,0,23.4,0,0.3,1.5,4.2,1.6,0,0,569.1,0
"IMP_B09",1.8,0.5,45.8,6.2,4.7,1.2,0.2,0.1,0.6,29.5,3.2,0.1,0.7,6.2,4,0.7,0.6,0.2,0.5,0.6,0.1,0.3,14.8,0.3,9.8,0.7,0.6,0.1,0.7,0,0,0.2,0,0,0,0.2,0.2,0.1,0.1,0.5,0.1,0.1,0,0.1,0,2.6,0,0.2,0.6,0.4,0.4,0,0,141.1,0
"IMP_C10T12",434.4,107.1,1.4,0.5,0.2,1480.3,51.1,2.9,13.2,7.3,77.3,19.5,25.4,8.5,1.7,3.1,13.5,3.3,4,7.4,1.9,13.3,6.7,0.4,6.2,23.3,1.4,0.4,13.5,0,0.1,836.1,1.7,0.4,0.5,3.1,0.7,1,1.4,33.1,42.1,33.4,3.9,20.3,0,2926.1,3,2.7,10.5,129,161.5,0,0,6539.8,0
"IMP_C13T15",18.9,7.6,0.2,0.6,0.2,15.3,2735.8,0.5,3.4,1.9,74.8,3.9,71.4,7.5,0.9,1.4,14.5,19.4,3.4,13,10,76.4,1.5,0.7,7.4,109.8,6,4.6,6.4,0.4,0,56.5,2.6,0.1,2.8,21.5,1.5,2.6,4.9,7.7,2.5,13.9,1.2,20.9,0,1289.9,1.4,1.5,28.7,103.5,75.1,0,0,4856.8,0
"IMP_C16",17.2,0.7,0.2,1.4,0.2,8.1,11.2,139,1.9,0.7,7.2,1,4,3.8,0.5,5.4,11.2,3.9,7.5,13,11.9,142.1,0.7,0.7,118.1,18.4,0.6,0.1,0.3,0.4,0.1,2.1,2.4,0.2,1.3,3,0.2,1.9,3.5,3.1,5.7,0.9,1.9,2.6,0,89,0.3,1.1,33.3,8.6,6.5,0,0,699.1,0
"IMP_C17_18",7.5,0.3,1.6,0.3,0.2,65.2,43.9,8.2,619.8,1.7,33.3,19.3,15.2,19.6,4.1,6.1,28.7,10.4,5.7,46.6,4.2,27.8,2.5,1.3,9.3,39.6,5.6,0.6,1.7,0.3,1.4,17.9,95.7,2.2,19.5,135,2,35.9,28.5,102,221.8,12.3,3.7,6.7,0,262,0.6,14.3,5.3,22.8,18.8,0,0,2039,0
"IMP_C19",166.3,49.4,61.6,15.1,1.6,51.4,59.1,6.7,17.8,89.3,253.7,12.5,122.1,50.1,22.7,13.6,43.7,14.8,26.6,56,13,20.5,85.3,6.2,51.8,57.2,358.2,78.9,92.8,0.3,1.8,34.6,6.2,2,5.6,13,2.9,9.7,20.9,53,29.8,15.1,1.2,35.3,0,232.1,0.2,1.2,8.1,33.2,61.4,0,0,2465.4,0
"IMP_C20",2483.3,22.1,7.7,54.4,5.7,348.4,1024.8,87.7,337.3,121.7,4004.8,293.1,2639.9,462.8,48.8,121.6,555.4,175.5,121.8,399.2,112.2,283.6,13.8,48.9,285.4,228.1,15.3,4.7,17.2,1.1,0.7,129.2,84.9,1.4,13.6,49.1,2.7,29.9,34.1,28.1,107.5,244.1,1.5,544.7,0,1294.5,2.5,13.3,30.2,265.1,21.7,0,0,17225.5,0
"IMP_C21",61.9,1.7,0.8,0.5,0.1,33.6,7.9,0.7,4.9,1.5,27,62.2,16.3,3.3,0.7,1.3,14.6,2.1,2,4.6,1.2,4.7,0.9,0.3,3.9,4.2,1.3,1.1,0.8,0.4,0.1,3.5,0.8,0.2,0.3,2.2,0.3,1,0.8,3,6.5,571.2,0.4,5.2,0,404.8,1.4,55,23.3,15.3,14.8,0,0,1376.3,0
"IMP_C22",117.7,33.5,2.8,7.3,1.2,224.1,239.3,10,37.4,4.5,100.3,39.4,665.7,21,10.7,51.8,407.6,123.7,80.3,483.3,102.5,116.9,3.3,4.2,168.2,561.3,182.1,2.6,2,1.9,0.6,44,11,0.9,7.6,11.2,2.4,11,19.9,1.5,6.1,32.9,0.4,18.2,0,413.3,0.1,1.4,64.3,116.5,1.8,0,0,4571.9,0
"IMP_C23",7.1,0.8,0.5,0.3,0.5,35.5,9.5,1.2,1.2,1.9,9.8,8.3,4.8,165.1,2.2,6.7,37.7,36.5,14.4,31.8,4.8,12.5,1.3,1.7,724.8,8.7,0.7,0.2,0.4,0,0,8.2,0.5,0.2,0.2,1.3,0.9,0.8,0.5,4.5,1.4,1.3,0.3,1.1,0,102.6,0.1,0.9,74.4,21.2,1.3,0,0,1352.4,0
"IMP_C24",11.5,0.2,0.3,2,7.4,50.3,13.7,1.4,10.8,0.7,19.6,1.1,31.2,214,3026,3849.5,5622.2,2290.6,1803.2,3406.8,877,4956.5,0.8,0.8,2100.1,465.4,2.3,4.9,0.4,0.4,0.1,2.2,8.6,0.2,5,1.9,0.6,7.6,7.1,3,5.1,7,1.6,62.9,0,33.2,0.1,1.1,104.9,530.4,0.7,0,0,29554.3,0
"IMP_C25",320.7,1.6,1.8,37.7,6.2,719.7,79.2,58.1,25.9,4.2,65.8,24.9,67.5,23.3,19.7,187.2,272.3,185.5,452.3,465.4,124.2,151.6,23.7,2.3,1144,114,15.3,4.7,14.8,2.3,0.6,38.1,20.1,1.8,5.1,7,5.8,8.3,46,20,4.7,34.1,1,38.3,0,710,1.2,2.8,1138,147.6,2.5,0,0,6848.6,0
"IMP_C26",21.9,1.3,14,1.4,1.3,35.3,33.6,2.5,9.4,2.5,30.7,7.8,23,8.9,6.9,15.9,13021.5,117.9,108,336.7,28.8,393.7,13.2,4.8,80.6,66.7,13.6,2,11.4,0.4,4.9,26.7,64.8,64.3,69.8,89,7.3,70.6,29,418.4,197,268.2,3.6,174.4,0,840,2.3,259.3,6471.7,549.8,21.9,0,0,24048.9,0
"IMP_C27",16.5,1.1,5.6,3.2,1.3,8.4,4.1,1.5,1.2,0.8,4,1.1,4.1,5.9,3.5,8.1,880.4,1707.6,218.7,951.8,136.7,108.4,144.9,1.4,1162.5,436,26.3,3.2,0.7,0.2,1.3,170.7,26.3,14.2,3.2,36.9,11.3,5.9,6.8,2.8,5.6,12.5,0.4,39.6,0,1007.2,0.9,3.5,1955.8,189.1,8.9,0,0,9352.1,0
"IMP_C28",145.9,20.5,65.4,50.6,8.9,204.7,101.9,31.8,49,7.8,133.5,9.1,86.6,75.8,29.8,34.4,307.4,55.1,2147.1,1589.8,202.8,46.3,52.1,1.6,141.6,216.4,24.9,22.8,11.9,1.5,2.7,20.3,8.2,5.8,9.7,4.8,4,9.9,21,88.8,5,26,1.2,10.1,0,524.7,1.2,8.7,4508.9,188.8,1.4,0,0,11328,0
"IMP_C29",6.5,0.5,1.6,1.1,0.7,9.4,5.9,1,2.5,0.7,6.8,1,6.6,2.3,3.1,4,42.9,12.9,46.8,3150.6,31.1,9.4,2.2,0.2,15.1,412.6,61.5,1.3,1,0.1,0.1,2.2,0.8,0.4,0.5,1.8,0.9,1.1,1.8,5.9,1.2,2.5,0.2,1.6,0,958.5,0.6,10.4,3424.5,185.5,11.1,0,0,8453.1,0
"IMP_C30",2.5,161.4,17.5,0.6,0.2,4.8,1.7,0.5,0.7,0.1,2.1,0.3,1.8,1,0.6,1,9.6,7.3,21.5,20.3,509.6,2,1.1,0.1,8.4,43.8,7.3,243.1,53.9,0,0.1,1.3,0.4,0.2,0.8,0.8,0.2,1.1,1.2,4.4,0.3,0.6,0.1,0.5,0,290.3,0,1.1,2640.8,88.6,0.3,0,0,4157.7,0
"IMP_C31T33",9.4,0.8,1.7,1.6,1.4,15.2,141.4,2.7,6.5,1.8,16.1,4,13.5,6,3.5,6,113.7,9.8,13.8,23,12,934,5.3,3.7,21.5,29.8,7.1,2.1,4.8,0.3,1.4,13.6,25.9,3.7,9,46.5,3.2,15.6,17,43.3,88,11.8,27,9.3,0,326.3,0.5,17.5,365.7,11.4,57.1,0,0,2506.5,0
