"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",308,2.5,87.6,57.7,19.7,414.9,98.6,158,334.4,180.3,1070.1,38.4,562.9,184.3,163.9,41.2,12.7,51.9,36.5,11.9,45.7,82.2,33.6,52.1,308.3,321.3,136.5,21.2,16.8,66,0.5,46.6,8.5,4.9,4.1,22.8,48.6,97.8,120.1,18.2,5.1,82.5,3.1,19.7,0,480.1,0,2,0,55.7,0,5.6,2071.5,0,8016.4
"DOM_C21",27.4,0.2,6,1.7,0.4,57.9,3.3,0,0,0.2,6.5,245.2,8.5,10.5,1,0.5,0.1,0.2,1.6,0.1,0.4,1.5,2.4,4.6,0.3,28.8,9.8,3.6,2.8,5.6,0.3,4.2,0.8,0.2,6.1,2,0.8,1.6,2.3,3.3,1,7.4,1.2,0.8,0,851.1,7.3,2.8,0,5,0,2.4,164.4,0,1496.2
"DOM_C22",121.4,0.9,23.5,39.2,17,338.2,12.2,11.7,21.9,2.5,20.3,13.5,471,35.9,65.2,79,2.9,70.3,38.1,19.7,28.3,25.1,19.1,19.8,613,127.7,120.6,5.4,6.6,22.7,2,18.1,7,3.4,1.4,9.1,14.8,57.7,8.9,0,0.3,32.8,4.8,4.2,0,198.6,0,1.9,0,22,0,0,268.8,0,3048.4
"DOM_C23",164.4,1.3,21.5,44.5,19.9,506.8,18.4,41.8,18.7,3.2,21.6,26.5,24.9,527.8,45.4,1.5,5.3,13.1,28.7,1.5,6,40.1,23.2,27.5,2314.3,173,74.4,10.6,15.2,39.9,0.6,24.9,9.9,1.1,0.4,12.3,20.2,78.3,12.5,29.4,18,44.6,6.6,5.7,0,290.5,0,0.5,0,30.9,0,0,368.2,0,5215.5
"DOM_C24",654.2,4.9,185.9,118.1,72.5,168.4,5.2,12.2,22.8,3.4,21.2,1.5,17.3,84.9,5593.2,996.9,10.8,706.9,1001.9,49.9,426,294.4,240.3,129.6,1477.6,693.4,284.7,78.3,32.9,128,0.3,91.1,1.2,7.6,0.9,47.8,193.5,250.1,42,0,0,173.6,25.4,23.2,0,48.3,0,0,0,302.2,0,0,11997.6,0,26722.4
"DOM_C25",113,0.9,68.3,23.6,11.1,30.4,1,5,2.2,2.9,7.6,1.7,19.3,21.5,299,239.9,6.3,33.5,110,16.7,108.2,53.7,25.6,18.4,845.2,118.8,47.3,7.4,6.4,28.9,0.1,17,0.2,10.6,0.8,8.5,31.8,57.5,6.3,15.9,5.6,30.7,4.4,4,0,9.6,0,0.1,333.1,15.4,0,0,637.3,0,3462.6
"DOM_C26",3.6,0,0.9,0.3,0.3,7.4,0.1,0.1,0.4,0.3,0.7,0.2,0.1,0.7,2.1,1.1,42.4,11.4,4.4,1.5,11.4,12.8,0.6,0.7,6.3,3.9,1.7,0.3,0.4,1,0.1,0.6,0.5,2.2,2.4,0.3,0.1,1.5,0.4,0.9,0,1,0,0.3,0,210.9,0,0.4,162.5,1.1,0,3.3,549.5,0,1054.9
"DOM_C27",28,0.2,4.7,7,3.2,13.7,1.2,1.3,2,1.4,3,0.3,1.1,5.8,31.6,11.5,13.7,62.2,32.3,3,62.1,59.2,9.5,4.8,235.9,29.8,14.6,1.4,1.6,5.8,0.1,4.3,0.4,3.1,4.4,2.1,6.3,10.4,4.2,9.6,3.3,7.7,1.1,1,0,822.7,0,2.3,419.7,10.5,0,2.9,1011.5,0,2979.7
"DOM_C28",50.4,0.4,28.4,18.9,8.3,42.5,1.4,5.3,7.1,3.2,6.6,2.2,1.6,13.2,63.7,13.3,10.1,42,166,26.8,345.9,87.8,11.8,8.6,37.1,53,21,4.5,5.5,11.2,0.1,7.6,0.3,3.5,1.2,3.8,12.1,52.5,6,3.5,0,13.7,1.6,2.2,0,25.2,0,1.5,1750.3,13.3,0,0,2070.2,0,5066.7
"DOM_C29",4.3,0,0.3,1.6,0.5,6.9,0.1,0.3,0.3,0.2,1.2,0.2,0.2,1.3,0.4,2.9,0.3,0.2,1.9,351.4,25.1,5.8,0.8,0.8,6.7,4.6,4.3,0.1,0.2,0.6,0,0.7,0,0.3,0.1,0.3,0.7,0.4,2.4,0.6,0,1.2,0.2,0.1,0,327.2,0,1.2,484.2,3.1,0,1.6,529.4,0,1777.4
"DOM_C30",40.9,0.6,7.9,15.6,3.4,51,0.8,1.4,2.8,0.7,1.1,0.3,0.3,1.4,0.2,0,2.8,1,4.5,3.3,1881.5,48.5,4.8,6.2,31.7,41,11.1,14.8,12,5.3,0,6.9,0.5,2.2,2,3.6,8.3,10.4,10.6,0,0,9.9,2.3,1.5,0,1162.9,0,0,3036,108.4,0,0,1429.8,0,7992.6
"DOM_C31T33",107.2,0.8,50.4,34.2,20,94.1,4.2,11,14,11.7,14,4.8,3.2,35.2,50.8,6.8,6.7,8,27.9,1.2,24.1,357.7,45.8,18.5,305.9,114.4,56.3,8.8,16.5,23.3,0.3,16.1,1.4,56.4,7.6,8.1,67.6,22.9,13.3,38.6,29.9,29.2,5.4,2.5,0,1024.7,0,0.6,59,1.3,0,27.7,1556.7,0,4446.6
"DOM_D",285.9,4.8,578.3,637.2,162.6,665.6,48.6,77.6,148.4,70.6,442.7,16.9,76.7,256,1734.9,78.9,22.1,71.3,186.2,20.2,187.6,68,785,265.9,190.4,540.2,745.3,39,65.9,408.5,3,83.5,10,369.5,21.6,13.4,1116.7,80.4,117.6,287.9,862.6,458.3,54.8,37.6,0,2615.9,0,217.9,0,0.1,0,0,242.1,0,15474.4
"DOM_E",20.1,0.4,39.2,15.4,4.9,83.7,2.2,2,4.3,4.5,7.4,1.2,1,3.1,50.2,0.9,0.9,1.9,6.7,0.3,4.2,2.5,31.4,26,17.6,47.5,42.5,7.2,6.1,24.7,0.7,7.3,0.3,1.2,1.2,5.8,52.3,4.5,40.3,13.9,219.5,26.7,3.6,5.2,0,265.2,0,2007.8,0,0,0,0,0,0,3115.1
"DOM_F",11.4,0.5,17.7,20,7.6,11.8,0.8,1.2,1.4,1.5,3.6,1,0.4,3.8,6.1,2.2,2.8,1.2,1.8,1,10.6,9,27,72.2,435.8,33.4,34.7,2.7,4.6,20.5,0.1,5.9,1,21.3,12.1,3.6,446.2,302.4,94.9,56.4,13.7,18.1,6.6,3.1,0,236.2,0,0,18021.9,0,0,0,0,0,19991.7
"DOM_G",1925.1,83.7,255.6,247.5,109.2,8512,244.6,236,304.4,487.2,619.3,287.3,448.6,607.5,2635.7,313.8,431.1,250.1,899.6,452.1,827.7,821.7,221,133,948.3,1442.7,376.8,70.4,83.7,129.4,4.9,125.2,288.3,49.3,57.8,64.9,155.7,139.2,118.3,63.5,184.3,184.4,26.9,31.3,0,10611.2,12.2,45.1,1690.4,159.3,0,39.9,5134.9,0,43592.1
"DOM_H49",904,6.3,578.7,425.5,183.1,1413.3,40,80.9,109.1,202.8,344.8,25.1,97.6,210.6,802.9,70.1,14.5,72.9,128.6,68.3,145.3,96.8,274.9,40.2,263.9,1374.3,316.1,26.4,30.1,95.5,3,46.4,51.2,11,14.6,55.9,33.5,39.2,29.5,185.8,53.7,52.9,33.4,15,0,2299.4,2.2,530.1,906.9,39.9,0,136.3,2117,0,15099.3
"DOM_H50",89.9,0.7,51.9,37.1,15.3,142.5,4.1,9.4,11.5,45.5,43,3.8,9.6,21.8,95.3,7.9,1.9,9.4,13.2,8.7,15.5,11.2,40,6,43.6,118.3,23.3,13.1,3.9,12.2,0.3,5.3,4.7,1.4,1.5,5,5,5.4,3.8,5.6,5.1,7.1,3,1.6,0,293.4,0.2,51.5,55,62.3,0,29.4,276.4,0,1732.6
"DOM_H51",64,0.6,27.5,21.7,13.1,103.8,3.2,6.5,9.3,34.6,31,3.7,8.3,15.7,78.3,7.3,1.9,7.2,10.9,7.7,13.2,8.8,37.1,5.2,40.7,74.8,18.1,3,10.3,9.2,0.4,4.1,3.1,1.3,1.9,3.2,4,4.3,2.7,14.8,6.5,5.8,2,1.1,0,221.1,0.2,17.4,40.4,64.2,0,105.1,791.6,0,1971.9
"DOM_H52",451.4,2.7,236,225.6,78.9,729.7,20.6,37.4,54.4,70.4,143.8,10.5,38.1,81.4,299.5,30,7.3,31.7,54.9,20.3,57.5,46.7,96.4,15.6,73.1,768.6,106.4,30.2,38.3,66.7,0.7,21.3,26.8,5.2,6.4,31,12.7,16.3,13.6,87.2,11.1,22.5,18.3,7.9,0,972.2,1,270.6,214.2,10,0,0.9,924.8,0,6598.7
"DOM_H53",28.6,0.1,17.8,6.9,3.5,48.5,1.3,1.7,3.7,0.1,1.2,1,0.4,2.1,3.2,1.8,0.3,0.4,1.5,0.1,0.7,2.8,3.1,0.7,0.3,54.8,20.3,2.3,2.9,14.8,56.3,1.3,1.8,1.1,1.9,2.2,0.2,0.3,0.3,36.5,5.2,1.1,1.3,0.5,0,48.7,0,22.9,0,0.2,0,2.4,37,0,448.3
"DOM_I",4.1,0.1,2.5,1.1,1.1,20.8,0.7,0.6,1.2,0.7,3.3,0.9,1.3,2.9,4.2,0.8,1.7,3.3,9.4,0.2,5.2,9.5,15.1,52.4,86.7,220.2,31,3.4,18.6,10.4,0.3,13.9,3.2,7.1,10,13.2,6.4,36.5,30.8,50.2,16.3,15.3,22.2,5.3,0,1239.3,0,16.9,0,0,0,787.7,0,0,2788.2
"DOM_J58T60",138.3,1.1,22.5,18.9,11.7,85.3,0.3,4.3,12.2,0.3,0.8,3.9,0.6,1.4,2.1,0.4,0.3,0.5,1,0.5,0.7,1.6,20.3,22.6,12,263.9,89.4,12.3,28.6,55.4,9.5,25,531.3,39.7,62,34.8,3,151.7,3.6,0,4,39.6,10.3,4.4,0,293.8,0,9.9,0,0.2,0,10.7,225.6,0,2272
"DOM_J61",27.2,0.3,11.1,2,1.5,27,3.6,2.6,4.2,1.1,3.6,1.6,2.3,4.8,7.5,3.8,3,2.4,5.9,1.2,5.2,8.5,22,15,32.5,685.4,109.1,12.8,17.4,52.9,3.9,28.4,45.9,798.5,22.7,140.2,16.5,20.4,26.1,449.3,20,16.4,13.8,13,0,1778.9,0,0,0,0.9,0,47.9,417.1,0,4937.1
"DOM_J62_63",15.5,0.2,8.3,2,1,43.2,1,0.6,1.4,1.2,0.9,1.5,0.8,4.2,3.4,1.4,5,0.9,2.3,1.4,3.7,5.1,11,8.2,6.1,394.9,37.3,5.4,14.3,22.2,0.2,16.1,5.9,3.8,167.5,80.7,2.7,13.9,1.7,14.8,17.5,9.5,8.6,6.9,0,163.8,0,4.5,516,2.1,0,0.5,1108.7,0,2749.8
"DOM_K",669,1,214.9,115.5,48.5,177.2,18.5,11.3,16.4,12.7,32.2,20.8,10.4,21.2,37.1,11.6,8.9,19.2,65.7,4.6,47.6,26.2,138,56.4,334.4,2238.9,463.7,73.2,90.5,169,32.7,65.3,20,198.7,201.2,2603.2,610.3,688.8,168.8,42.4,70.8,80.7,39.9,30.2,0,830.5,0,0,0.3,1.7,0,39.4,1057,0,11936.7
"DOM_L",62.3,0.8,24.4,2.2,1.3,130.5,14.1,8.9,16.6,3.3,18,2.4,11.9,17.3,14,9.1,5.6,8,24.4,6.1,7.4,30.7,54.4,35.3,95,1585.2,177.6,18.1,33.7,125.9,4.3,65.8,18.1,179.5,125.8,320.5,609.9,102.6,37.1,29.7,25.6,37.6,25.6,35.6,0,7954.6,338.8,600.4,311.7,0.2,0,125.4,163.8,0,13657.4
"DOM_M",72.8,0.8,32.4,7.8,5.6,252.3,4.3,5.1,8.7,6.4,18.6,17,4.2,18.2,19.1,6.8,6.1,15.3,15.3,1.9,25.6,40.9,69.6,38.5,309.6,1837.2,167.2,27.8,40.8,103.7,1.6,75,13.3,89.3,211.9,375.6,99,671.5,49,93,72.3,44,29.2,43.7,0,113,0,577.7,646.3,1.5,0,20.6,1333.2,0,7740.9
"DOM_N",32.5,0.4,14.5,7.7,4.9,90.4,3.3,3.5,6.7,3,11.2,1.9,3.8,12.3,15.8,2,1.9,3.6,15.8,1.8,8.6,9.6,24.4,17.6,216.2,821.6,93.2,16.6,30.1,45.9,0.6,33.6,6.2,81.7,18.8,167.6,204.7,66.9,292.2,0,6.2,19.6,13.8,18.4,0,904.7,0,81.9,0,0.6,0,38,315,0,3791.5
"DOM_O",5,0,12.7,12.3,5.2,36.6,0.6,3.1,5.1,22.4,9.6,7,1.5,3.6,13.5,2.9,6.7,1.7,4,1.9,7,4.6,24,22.3,12.6,78.3,28.7,5.2,6.7,14.6,0.1,5.6,0.3,11.3,1.9,13,26.4,11,11.8,61.9,407.7,72.4,11.2,2.8,0,67.3,0,7855.1,0,0,0,0,0,0,8919.2
"DOM_P",0.3,0,0.6,0.2,0.1,0.9,0,0,0,0.1,0.2,0.3,0.1,0.2,0.5,0.1,0,0.1,0.4,0.1,0.5,0.1,0.8,1.3,1,9,15.3,2.9,7.5,8.7,0.3,0.3,0.1,0.4,0.4,2.7,0.3,1.4,0.6,15.8,61.3,1.3,1.3,0.1,0,2156.8,84,8522.8,0,0,0,43.1,0,0,10944.1
"DOM_Q",10.6,0.6,8.3,4.4,4.5,25.2,0.6,0.8,1.1,6.2,6,1.3,0.8,2.4,5.8,0.5,1.1,1.9,6.3,0.3,4.4,3.5,11,24.1,18.5,75.2,20.3,2.4,3.3,9.7,0,12.7,0.2,9.4,6.2,3.2,16.5,5.5,9.6,33.7,12.1,22.6,6.5,2.4,0,1588.2,198.2,5845.9,0,0,0,33,0,0,8066.9
"DOM_R",1.1,0.1,2.5,0.3,0.3,2.5,0.1,0.4,0.5,1.2,0.7,0.2,0.2,0.4,1.9,0.2,0.1,0.4,0.9,1,0.6,0.4,1.8,15.4,0,49.3,3.5,1.5,0.9,2.1,0,7.3,13.9,0.5,3.7,0.8,6.8,35.6,12.2,20.5,260.5,12.1,94.6,47.4,0,108.6,2.9,484.4,0,0.1,0,66.6,97.8,0,1367.2
"DOM_S",1.8,0.1,12.1,1.9,1.1,13.3,1.8,0.8,1.4,0.4,4.4,0.9,0.6,0.8,1.4,0.4,2.2,2.9,2.4,0.1,0.6,6.7,8.6,24,13.2,78.3,14.4,2.2,3.9,7.6,0.6,11.4,2.2,21.2,41.2,1.2,59,32.8,62.1,0,5.3,19.1,16.9,216.8,0,533.6,434.9,7.7,32.9,0,0,43.1,0,0,1752.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.6,0,0,0,0,0,0,0,0,561.6
"IMP_A01_02",455.8,1.2,3.2,0.7,0.3,201.1,2.6,9.9,8,0.9,2.7,1,0.8,1.4,3.5,0.3,0.1,0.3,0.4,0.1,0.6,1.8,1.6,5.9,5.5,18.3,1.9,0.5,0.4,1,0,6.3,0.3,0.1,0.3,0.4,2.4,0.7,1.8,4.3,19.4,9.6,0.4,0.2,0,1001.9,0.1,8.4,11.9,13.8,12.7,0,0,1826.8,0
"IMP_A03",2.3,4.9,0.1,0,0,3.7,0,0.1,0.1,0.1,0.1,0,0,0.1,0.2,0,0,0,0,0,0,0,0.5,1.8,0.1,25.8,0.1,0,0,0.1,0,12.6,0,0,0,0,0.1,0,0,0,6.3,3,0.1,0,0,309.9,0,0.1,0.1,4.9,0.9,0,0,378.8,0
"IMP_B05_06",104.7,0.2,308,19.1,11.4,597.5,13.4,21.9,45.8,2264,595.8,4,6.1,202.6,704.8,9.7,1.6,10.3,31.2,1.6,25.1,38.7,2202.5,113.6,40.8,64.4,415.6,50.6,56.4,104.2,12,5.2,0.6,2.6,0.8,0.6,46.2,3.4,9.4,29,113.3,44.6,3.7,3.8,0,743.1,0,0.1,1.4,86,1.2,0,0,9172.3,0
"IMP_B07_08",58.8,0.1,58.8,45,12.7,738.3,17.8,35.9,50.2,3.8,415.6,1.7,0.8,237,1263.4,2.2,2.1,8.4,8.6,0.2,6.5,49.1,390.2,58,402.3,36,185.2,17.1,49.6,64.1,4.6,2.8,0.6,0.3,0.1,0.3,24.9,1.9,4.7,0.1,0.5,25.1,2.1,2.1,0,367.1,0,0.1,0.7,47.4,0.4,0,0,4705.2,0
"IMP_B09",4.8,0,16.5,8.6,6.6,24.5,0.7,1,1.9,11.7,29,0.6,0.5,41.9,276.4,5.1,0.2,0.9,2.8,0.1,1.7,2,27.8,6.1,116.5,3.2,16,1.2,2.2,5.3,0,0.3,0,0,0.1,0.1,2.2,0.4,0.4,0.1,0.4,2,0.2,0.2,0,5.8,0,0,1.9,0.5,0.2,0,0,630.6,0
"IMP_C10T12",101.1,0.8,21.9,11.7,2.7,424.3,0.7,1.9,2.4,6.2,5.5,1.9,2.1,2,7,0.9,0.3,0.9,1.2,0.2,1.4,1.1,14.5,16.5,7.9,106,36.5,14.6,15.2,15.3,0.1,15.2,1,2.1,7,7.4,27.3,11.2,21.9,6.1,34.7,27,4.2,3.1,0,3307.3,3.3,3,3.1,27.9,43.7,0,0,4381.4,0
"IMP_C13T15",4.9,0,1.8,1.5,0.5,3.5,12.6,0.5,0.9,0.8,0.9,0.4,1.9,0.6,2.1,0.5,0.1,0.5,0.6,0.3,0.7,2.8,1.8,0.9,20.9,5,5.7,1.1,1.3,2.4,0.2,0.7,0.2,0.3,0.1,0.4,1.8,1,1.1,1.6,2.3,1.3,0.1,0.2,0,508,3.5,3.4,1.8,2.4,20.9,0,0,628.6,0
"IMP_C16",82,0.6,26.5,13.8,4.9,78.5,1.6,212.4,27.4,0.4,4.4,1.8,3.9,10.8,3,2.2,0.5,5.5,3.5,0.5,1.3,32.9,11.2,12.8,108,87.1,33.9,6.7,3.8,27,0.7,12.3,13.3,1.7,13.1,6.2,6.7,13,2.3,7.7,7.3,22.4,2,4.2,0,150.5,0,0,1.1,10.1,2,0,0,1085.3,0
"IMP_C17_18",97.5,0.7,19.6,18.1,6.4,215,4,16.3,160.7,1.2,8.6,10,7.2,11.8,3.3,1.3,0.9,9.2,3.2,0.5,1.1,12.1,12.9,15,9.5,103.9,58.9,6.1,9.7,36.3,3.2,14.7,59.4,2.6,31.9,7.3,2.5,23.1,2.7,15.3,15.9,26.5,3.8,3.6,0,372,0,1.3,1.3,11.4,5.5,0,0,1465.2,0
"IMP_C19",147.2,1.3,40.1,46,15.7,175,6.5,12.7,16.6,231.4,191.7,5.9,16.6,51.4,1095,10,2.3,15.9,17.2,4,29.3,16,58.7,27.7,231.9,153.9,145.3,19.5,38.3,17.7,1.2,22.7,1.8,24.2,5.6,10.8,27.3,23.4,44.4,4.4,4.6,40,3.9,7,0,454.5,0,0.2,4.9,17.4,17.3,0,0,3556.7,0
"IMP_C20",74.7,0.6,21.1,14.1,4.9,104.1,22.7,36.6,77,42.2,244.8,17.5,132.3,45.1,47.5,10.7,3.1,13.1,9.6,3.1,11.7,19.9,9.9,12.7,85.7,77.7,34.1,5.3,4.3,16,0.2,11.2,2.3,1.4,1.4,5.5,11.7,23.5,27.7,4.5,1.5,19.9,0.9,4.6,0,156.5,0.3,1,4.1,14,5.3,0,0,1499.6,0
"IMP_C21",20.8,0.2,4.6,1.4,0.4,43.1,2.5,0.5,0.8,0.8,6.9,173.7,7.4,8.1,1.9,0.5,0.2,0.4,1.4,0.1,0.6,1.7,2.3,3.5,2.2,22,7.6,2.7,2.1,4.3,0.2,3.1,0.6,0.2,4.4,1.6,0.8,1.6,2,2.5,0.9,5.5,0.9,0.7,0,613.2,5.2,2.8,1.9,3.7,3.4,0,0,979.6,0
"IMP_C22",63.4,0.5,12.6,20.1,8.7,172.9,6.4,7.1,12.6,2.2,11.5,7.4,236.6,19.3,35.9,40.7,1.6,35.9,20.1,10.7,15.6,14.2,10.5,10.3,315.2,66.5,61.6,2.9,3.5,12.1,1,9.4,3.9,1.8,1,4.7,7.9,29.6,4.7,0.4,0.5,17.1,2.5,2.2,0,114.1,0,1.1,6.5,11.5,0.7,0,0,1459.2,0
"IMP_C23",66.8,0.5,9.7,18.3,8.1,206,7.5,17.1,8.3,2.1,18.6,10.7,11.2,214.7,35.9,1.4,2.2,5.8,12,0.8,3.2,16.9,13.9,11.7,926.9,69.9,31.9,4.6,6.5,16.7,0.3,10,4,0.6,0.2,5,8.5,31.3,5.1,11.7,7.2,18.2,2.6,2.3,0,126.5,0,0.3,2.6,13.1,0.6,0,0,2009.9,0
"IMP_C24",179.8,1.3,40.4,28.7,16.3,71.5,1.9,4,9.7,1.6,11.6,0.8,6.9,24.7,1782.6,268,4.5,307,268.5,15.1,118.4,104.1,61.8,37,341.7,189.9,77.7,17.9,11.9,32.8,0.1,32.7,0.4,2.5,0.3,15.1,57.4,69.2,10.4,0.1,0.1,54.6,7.1,6.7,0,33.5,0,0,2.7,105.8,0.2,0,0,4437.3,0
"IMP_C25",56.8,0.4,33.4,12,5.6,18.7,0.7,3.6,1.8,1.6,4.3,1.2,11.5,11.4,147.9,114.7,3.3,17.6,55,9.1,55.8,29.5,13.2,9.3,408.6,59.7,24.2,3.8,3.3,14.4,0.1,8.5,0.3,5.5,0.6,4.3,15.9,28.6,3.3,7.9,3,15.4,2.2,2,0,21.5,0,0.3,178.4,8.2,0.9,0,0,1439.3,0
"IMP_C26",6.8,0.1,2,0.9,0.6,12.1,0.2,0.5,1.1,1.3,1.7,0.6,1.1,1.6,5.7,2.2,53.8,15.5,6.9,2.3,16.3,19.2,2,1.3,15.1,8.6,3.5,0.5,0.8,1.9,0.1,1.1,1.1,3.2,3.7,0.8,0.9,2.9,0.9,1.7,0.5,1.8,0.1,0.4,0,285.6,0,1.7,216.9,2,4.5,0,0,715.9,0
"IMP_C27",10.2,0.1,2.2,2.5,1.2,6.9,0.5,0.8,1,0.8,1.4,0.5,1.7,2.7,11.9,4.4,4.4,17.9,10.7,1.5,19.9,19.4,3.5,1.7,73.4,10.8,5.3,0.6,0.7,2.1,0,1.5,0.5,1.4,1.4,0.8,2.5,4,1.4,3,1.2,2.7,0.4,0.4,0,237.8,0,1,129,3.4,2.4,0,0,615.9,0
"IMP_C28",28.7,0.2,15.3,9.9,4.4,26.1,0.9,3.4,4.3,5.9,5.7,1.7,3.4,8.5,42.2,11,5.5,21.4,76.8,14.3,156.4,47,9.6,5,44.5,30.4,13,2.5,3.1,6.4,0.1,4.3,0.4,3.1,1,2.3,7.5,25.4,3.4,2.8,0.9,7.8,1,1.2,0,51.8,0,1.4,786.9,7.6,0.8,0,0,1516.9,0
"IMP_C29",6,0,1.4,1.9,0.7,8.6,0.2,0.6,0.7,0.4,1.4,0.4,3.1,1.9,6.4,4.2,0.9,2.5,5.3,233.2,23.5,6.8,1.3,1.1,16.9,6.6,4.6,0.3,0.4,1.1,0,0.9,0.1,0.4,0.2,0.5,1.2,2.2,1.9,0.8,0.2,1.6,0.2,0.2,0,227.6,0,1.9,353,3.3,3,0,0,942,0
