"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,14,0,0,9.2,0.1,0,0,0.6,0,24.9
"DOM_C28",0,0,2.7,0.1,0,0.4,1.4,0.1,0,1.3,0,0,0,0,0,0,0,0,0.4,0.1,0,0.9,0,0.4,13.8,4.8,0.1,0,0.1,0,0,0,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,56.2,0,0,106.3,1.1,0,0,22,0,212.8
"DOM_C29",0,0,56.1,0.1,0,0,23.3,6,0.2,29.8,0.1,0,0.8,3.8,41.9,30.7,0,0.7,0,0.1,0,65.2,0,1.4,18.4,11.1,1.6,0,0,0,0,0,0,1,0.8,0,0,0,0,0,0,0,0,0,0,35.5,0,0,31.3,20.4,0,0,49.9,0,430.4
"DOM_C30",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,11.9,-4.9,0,0,8,0,41.7
"DOM_C31T33",27.9,10.6,97.3,0.2,0.1,6,69.3,34.2,0.7,0.1,0.1,0,0.8,5.1,0.6,0.8,0,0,0.3,0.1,0,166.1,20.1,8.3,172.8,143.9,13.6,1,2.7,4.2,0.1,4.4,17.4,51.1,26.5,25.5,8.3,7.8,0.5,5.7,19,33,0.1,36.6,0,2925.8,0,0,378.1,7,0,9.6,19.3,0,4362.7
"DOM_D",4.9,2.3,422.7,0.6,0.1,2.5,9.9,1.3,0.7,12,0.1,0,0.7,1.6,0.5,0.3,0,0,0.2,2.8,0.1,5.3,482.8,11.8,87.1,60,8.7,0,0.8,1.2,0,2,23.7,34.3,10.9,3.7,50.8,3.3,0.3,33.4,24.5,10.3,0,63.1,0,3794.2,0,0,0,0,0,0,22.3,0,5197.9
"DOM_E",3.2,0,24.9,0,0,0.3,3.5,0.4,0.5,1.9,0.1,0,0.1,0.1,4.4,3.2,0,0,0.8,0.5,0,0.7,0,1.4,0.1,11.3,1.1,0,0,0.1,0,1.1,1.4,0.5,0.3,1,5.8,0.1,0,3.5,0.9,2.3,0.1,0.9,0,862.2,0,0,0,0,0,0,0,0,938.6
"DOM_F",0.4,2.7,452.6,0.1,0.2,0.3,9.9,2,0,91.9,0,0,0.4,1.8,0,0,0,0,0,0,0,4.1,4.1,3.8,4.1,48.3,2.1,0,0,0.1,0,0.6,2,7.8,2.6,14.1,8.8,1.1,1.1,1.8,3.5,4.3,0.1,6.8,0,5820.7,0,0,48592.9,0,0,0,0,0,55097.1
"DOM_G",11826.1,296.1,4271.4,10.8,2.3,9374.3,3540.5,245.5,61.9,668.1,72.2,18.7,155.7,548.6,131.7,118.4,4,2.6,27.1,52.1,4.1,321.9,213.3,83.2,7607.8,17812.6,4903.7,24,28.3,19.2,4.3,1087.8,516.4,5153.7,2974.3,128.1,153.8,288.2,15.8,292.1,767.6,277.9,20.3,1322.6,0,72453.6,0,67.7,2103,1252,0,37.5,6312.2,0,157675
"DOM_H49",264.6,4.5,100.7,0.3,0.6,246.1,118,20.2,1.9,21,1.5,0.4,22.4,135,4.5,3.3,1.1,0.1,0.5,1.7,0.1,28.7,25.9,24.5,1384,684.1,1017.3,0.8,0.6,6.2,1.8,23.2,87.6,1484,1079.2,59.4,10.6,70.3,0.5,98.7,304.2,45,3.5,572.7,0,9374.5,0,0.7,45.1,28.4,0,11.8,365.7,0,17787.3
"DOM_H50",1.2,0,1.2,0,0,1.4,1.5,0.2,0.1,0.3,0,0,0,0.4,0.3,0.3,0,0,0.1,0.1,0,0.4,0.3,0.1,6.8,3.5,0.5,0,0.1,0,0,0.2,0.2,0.7,0.4,0,0,0.1,0,0.2,0.9,0.2,0,0.3,0,40.2,0,0.2,12.8,6.6,0,0.4,27.5,0,109.6
"DOM_H51",16.8,0.4,21.5,0.2,0,14.4,8,0.8,0.7,2.2,0.1,0,0.4,2.2,1.8,1.7,0,0,0.4,0.5,0,2.1,1.5,0.6,40.6,30,3,0.1,3,0.4,0.1,1.8,1,6.5,5.2,0.2,0.1,0.5,0.1,0.9,4.9,1.3,0.1,2.4,0,794.1,0,0.8,66,34.9,0,18.1,235.2,0,1327.8
"DOM_H52",26.7,0.4,4.9,0,0,18.8,4.6,7.3,0.1,1.5,0.1,0,0.5,3.7,0.6,0.4,0,0,0.1,0.2,0,2.8,0.3,0,143.5,28.4,0.7,0,0,0.1,0,1.9,0.1,2,0.9,0,0,0,0,0.3,0.3,0.2,0,0.4,0,111.6,0,0.1,4.1,2.9,0,0,138.8,0,509.6
"DOM_H53",0,0,0.8,0,0,0.1,1.3,0.9,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0.8,1,0.4,1,7.2,1.3,0,0.3,0.1,0,0.1,0.4,0.6,0.2,0.7,0.5,0.4,0.2,1.3,0.8,0.9,0.2,4.5,0,165.5,0,0,0,0.3,0,0.4,56.9,0,249.2
"DOM_I",0.2,1.2,105.9,0,0,0.2,1.3,2.3,0.2,15.5,0.3,0.1,0.2,0.6,0.5,0.6,0,0,0.1,0,0,2.4,2,0.7,42.2,30.4,14.6,0,6.1,0.6,0.2,3.4,13.9,39.6,27,10.8,2.8,9.1,0.5,3.9,39,17.7,3.2,75.1,0,8902.7,0,0,0,0,0,150.1,0,0,9527.6
"DOM_J58T60",0.2,0,50.7,0,0,0,0,0,0,15.5,0,0,0,0,0,0,8.3,0,0,0,0,0.3,0,0.1,856.5,73.3,530.4,0,0,0,0,139.1,9692.4,10849.8,4925.9,0,8.3,1575.5,0.8,2.4,1116.6,311.4,88.3,1.7,0,7084.6,0,0,28.6,0,0,0.6,13.4,0,37374.6
"DOM_J61",4.2,16.9,433.8,2.1,0.2,25.5,96.7,65.1,31.1,32.3,4.1,1.1,6.5,822.9,0,0,2.3,0,0,0,0,88.9,25.8,7.8,2675.2,324.9,1047.9,0,140.2,5.8,25.2,162.7,4625.3,3085.7,302.8,3405,2949.7,9220,5.4,215.4,931.7,601.8,98.1,2327.2,0,17112.8,0,0,0,0,0,8.7,21.6,0,50960.4
"DOM_J62_63",0,0,860.6,0,0.6,6.2,9,18.7,87.2,203.7,3.4,0.9,4,10.8,0,0,0,0,0,0,0,37.5,66.7,8.1,0,838.7,41.5,0,0,7.8,43.1,0,56.6,26,49.9,402.2,0,19.7,8.4,48.3,67.1,38.8,1.1,11.6,0,18882.6,0,0,7575.2,0,0,0.1,24.8,0,29460.9
"DOM_K",63.4,276.1,572.3,0.8,1,28.2,289.1,16.4,7.2,93.5,3.7,0.8,7.3,7.7,0.4,0.4,0.3,0,0.1,0.1,0,139.3,43.6,7.9,677.5,906.7,116.9,0,41.5,9.8,1.6,5.9,74.3,386.6,197.5,8648.6,213.8,119,3.5,27.8,232.3,28.7,8.4,401.2,0,17549.3,0,0.2,16.8,0.5,0,6.8,178.3,0,31413.5
"DOM_L",0.7,0,36.4,0.6,0.2,46.4,53.5,4,0.5,0.5,0.2,0,1,111,0,0,2.1,0,0,0,0,34.3,155.7,12.1,864,684.8,162.8,0.9,80.4,2,1,251.6,1072.7,2777.9,1487.6,85.8,1660.5,213.9,0.9,268.8,1615.2,75,6.6,1476.6,0,32504.3,0,0,3049.2,0,0,23.9,10.8,0,48836.6
"DOM_M",114.9,270.6,847.7,16.1,4.5,190.2,1144,75.7,26.2,46.5,5.9,2.7,19.3,97.8,0,0,1.6,0,0,0,0,454.3,894.4,86.5,5942.2,3478.6,1019.3,5.1,437.9,38.3,14.3,44.4,733.1,2106,1689.5,783,1072.3,4850.4,31.8,444.8,330.6,348.2,6,2124.5,0,5211,0,0,2143.9,0.1,0,3.6,29.2,0,37186.8
"DOM_N",0.1,0.1,5.6,0,0,0,0.1,0.1,0.1,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0.5,0.1,0.5,12.6,0.3,0.1,0,0,0,0,0.3,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.4,0,0.3,0,180.8,0,0,0.5,0.1,0,0.1,22.7,0,227.7
"DOM_O",0,0,2.3,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.4,0,14886.1,0,0,0,0,0,0,15192.7
"DOM_P",0,0,14.9,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0,0,0,0,2604.6,1206.3,14118.5,0,0,0,8.2,0,0,17954.2
"DOM_Q",0,0,14.7,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1697.4,332.2,3771.1,0,0,0,5.5,0,0,5822.5
"DOM_R",0,0,11,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.9,0,0,0,0,0,9.2,18,0.4,0.2,0,0.2,0,0.2,6.4,0.2,0.8,0,0,1209.1,0,43.4,0.6,0,0,14.3,0.1,0,1316.2
"DOM_S",0,0,178.1,0,0.1,0.2,0.3,4.2,0.7,33.5,0.1,0,0.2,0.5,0.2,0.2,1.3,0.1,0.2,2.5,0.2,3,2.7,4.4,60.1,84,2176,5.2,4.6,3.6,1.3,49.2,259.9,1728.4,1865.8,46.1,21.8,60.3,4.2,29,671.3,6.7,1.6,1187.4,0,18545.9,204.8,0,0,0,0,7.6,0,0,27257.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5,0,0,0,0,0,0,0,0,707.5
"IMP_A01_02",147.3,0.6,13.3,0,0,87.1,3.4,2.9,0.1,2,0.5,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0,17.6,117.4,0.1,0,0,0,0,8.4,0.1,0.3,0.2,0.1,0,0.9,0,0.1,0.4,0.1,0,0.4,0,252.1,0,0,7.3,10.7,30.6,0,0,704.7,0
"IMP_A03",0,0.1,0.1,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.5,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,8.7,0,0,0.1,0.1,1.9,0,0,14.4,0
"IMP_B05_06",0.1,0.1,2.2,0,0,0.1,0.4,0,0,0.2,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0.1,0.3,0.1,2.1,0.8,0.7,0,0,0,0,0,0.1,0.8,0.5,0,0.1,0.2,0,0,0.1,0,0,0.2,0,12.6,0,0,7.7,0.1,2.6,0,0,32.7,0
"IMP_B07_08",0.1,0,0.4,0.2,0,0.1,0.4,0.1,0.2,0.1,0.3,0,0,7,0.9,0.4,0,0,0,4,0.4,0.1,3.2,0,41.6,0.3,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.2,0.5,0,0,0.2,0,7.1,0,0,1,0.9,1,0,0,71.3,0
"IMP_B09",0,0,6.7,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0.8,0,0,0.2,0,0.4,0,0,9.3,0
"IMP_C10T12",1.1,4.9,18.1,0,0,215.1,2.7,1.1,2.7,0.3,2.7,0.6,0.2,3.1,0.7,0.6,0,0,0.1,2.3,0.2,0.6,1.3,0.3,4.6,287.8,0.4,0.3,0.4,0.2,0,40.9,5.2,1.4,1,0.4,0.3,0.9,0.5,5.5,8.2,10.4,0.4,21.9,0,1396,0,0.5,3.5,14.3,114.4,0,0,2178,0
"IMP_C13T15",0.2,0.1,1.8,0.1,0,0.3,403.9,0.9,0.6,0.2,0,0,0.2,1.1,1,1.2,0,0,0.2,0.1,0,1,0.5,0.2,5.6,11.3,2.2,0,0.2,0,0,0.1,0.3,0.5,0.3,0,0,0.2,0,0.2,3.7,0.9,0,0.8,0,508.4,0,0.1,2.3,3.7,48.5,0,0,1003.2,0
"IMP_C16",0.1,0,1.6,0,0,0.1,0.4,3.8,0.5,0,0,0,0.2,0.6,0.4,0.6,0,0,0.2,0.3,0,2.1,0.9,0.1,132.8,1,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0.2,0.1,0,1.8,0.5,0.1,0,0.4,0,76.9,0,0,3.2,1.7,5.4,0,0,236.6,0
"IMP_C17_18",0.2,0.9,14.9,0,0,1.9,1.5,0.9,2.4,0.4,0.3,0.1,0.2,6.8,3.9,5.6,0,0.1,0.4,1.2,0.1,0.7,4,0.8,6.1,12.3,1.7,0,0.3,0.6,0.9,0.1,20,4.2,3.7,1,0.8,2.9,0.7,6.9,3.4,7.7,0.4,10.8,0,325.5,0,0,2.5,1.3,14.8,0,0,475.8,0
"IMP_C19",1,0.5,92.9,0.5,0.1,2.5,49.9,4,4.3,10.1,0.1,0,0.8,7.2,24,12.5,0.1,0.2,0.6,0.4,0,3.4,57.8,18.6,41.1,59.2,129.6,2.5,4.9,0.2,0.2,0.4,10.2,132.6,77.8,1,8,2,0.6,1.7,20,5.9,0.5,4.9,0,1203,0,0,2.9,8.9,55.7,0,0,2065.2,0
"IMP_C20",15.6,4.3,86.3,0.1,0.1,11.9,128.4,34.2,47.3,14.4,1.1,0.1,8.4,45.8,37.4,31.9,0.1,0.6,2.1,5.2,0.3,15.6,43.2,13.3,50.5,49.4,14.3,0.1,19.3,1.4,0,2.1,19.6,22.4,20.1,0.6,0.4,8.7,3.3,1.4,346,23.7,3.5,46.7,0,1889.6,0,2.1,6.6,13.1,15.2,0,0,3107.6,0
"IMP_C21",0.8,0.5,13.9,0,0,0.7,4.8,1.1,1.6,0.7,0,0,0.3,1.6,1.2,1.1,0,0,0.1,0.2,0,0.6,1.6,0.4,3.8,3,0.5,0,0.6,0,0,0.1,0.9,5,4.2,0.2,0.1,2,0.1,0.1,11.5,4.1,0.1,2.2,0,223,0,59.3,4.8,0.7,11.5,0,0,369.3,0
"IMP_C22",0.2,0.2,15.6,0.1,0,8.7,5.9,0.8,0.2,2.3,0,0,0.6,42.1,0.3,0.3,0,0,0.1,0.1,0,7.6,3.3,1.5,422.6,61.9,32.8,0,0.4,1.4,0,0.1,3.2,12.8,8.1,0.8,1,0.6,0.1,17.4,14.6,2.7,0.5,26.8,0,585.7,0,0.2,14,7.8,1.2,0,0,1306.6,0
"IMP_C23",0.2,0.4,7.4,0.6,0,3.1,4.9,2.2,0.1,0.5,0,0,0.3,23,15.2,11.5,0,0.3,3.1,2.7,0.1,3.9,6.2,0.8,924.4,9.9,0.3,0,0.1,0,0,0,0.3,0.7,0.4,0.1,0,0.3,0.1,23,1,0.4,0,1.8,0,307.3,0,1,4.4,13.5,0.7,0,0,1376.6,0
"IMP_C24",0.2,0,155.3,0.7,0.1,0.1,18.3,6.2,0.2,41.5,0.1,0,1.7,4.7,51.1,45.9,0,0.6,6.8,5.5,0.3,72.6,5,1.2,499.7,14.8,0.1,0,0,0,0,0,0.1,0.9,0.6,0,0,0.1,0,0,0.6,0.1,0,0.3,0,38.8,0,0,12.7,21.9,0.8,0,0,1009.7,0
"IMP_C25",4.2,0.2,8.3,8.7,0.1,0.7,1.7,3.7,0.1,2.6,0,0,0.8,5.6,5.6,12.9,0,0.3,5.3,3.1,0.2,14.2,1,2.5,312.5,29.6,0.8,0,0.1,0.3,0,0,0.4,26.7,16.3,0.2,0.1,0.7,0.2,0.4,2.9,0.2,0.1,4.7,0,893,0,0,83.4,9.8,1.3,0,0,1465.2,0
"IMP_C26",0.3,0.2,12.9,0.1,0,0.4,1.2,0.1,0.1,0.6,0,0,0,0.3,3.6,6.4,0,0.1,1,1.4,0.1,3.2,0.9,0.9,15.8,20.3,1.3,0,0.1,0.7,0,0,4.6,45.4,21,5.4,0.1,13,0.2,2.2,1.1,10,0,1.4,0,1036.8,0,0.1,974.3,6.1,13,0,0,2207.4,0
"IMP_C27",0.2,0.2,7.7,0.1,0,0.4,1.2,0.1,0,2.9,0,0,0,0.4,3.2,4.1,0,0.1,1,2.1,0.1,6.4,3.3,1.2,28.6,27.4,0.3,0,0.1,0,0,0,0.5,4.2,1.8,0.2,0.1,0.7,0.2,0.1,0.4,0.5,0,4.7,0,1131.9,0,0,770.3,6.9,6.2,0,0,2020.1,0
"IMP_C28",1,0.3,53.3,2.5,0.3,7.9,28.7,1.9,0.1,24.4,0,0,0.1,0.9,1,1.4,0,0.1,8.6,1.8,0.1,19.1,0.6,7.8,280.8,97.1,2,0,1.5,0.5,0,0,1.2,6,3.9,0.2,0.1,2.7,0.4,0.2,0.6,0.2,0,1.9,0,1164.7,0,0,2084.3,22.9,1.5,0,0,3834.7,0
"IMP_C29",0.2,0.2,4.1,0.1,0,0.4,1,0.1,0.1,0.5,0,0,0,0.8,0.1,0.2,0,0,0.2,2.5,0,1.6,0.3,0.2,90.2,281.3,61.5,0,0.1,0.2,0,0.2,0.3,39.6,29.5,0.1,0.1,1.3,0,0.5,0.6,0.1,0,1,0,1385,0,0,1221.9,7.8,8.2,0,0,3142.1,0
"IMP_C30",0.1,0,3.5,0,0,0.1,0.2,0,0,0.1,0,0,0,0.2,0.1,0.3,0,0,1.7,0.2,0.9,11.4,0,0,19.9,9.3,1.5,0,0.1,0,0.2,0,0,0.2,0.1,0,0,0.2,0,0.6,0.1,0,0.5,0.2,0,652,0,0,280.1,10.3,0.3,0,0,994.9,0
"IMP_C31T33",2.5,0.9,9.4,0.2,0,0.9,5.9,2.5,0.1,0.3,0,0,0.1,1,0.3,0.5,0,0,0.2,0.1,0,11.6,1.7,0.7,26.3,12.7,1.6,0.1,0.3,0.3,0,0.3,1.4,5.1,2.6,1.8,0.6,1.2,0.1,0.6,1.9,2.4,0,3.1,0,246.3,0,0.3,59.6,1.1,45.4,0,0,454,0
"IMP_D",0.1,0.1,0.4,0,0,0.1,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,1.9,0.5,0.1,0,0,0,0,0,0.1,0.4,0.2,0.1,0,0.2,0,0,0.1,0.1,0,0.3,0,6,0,0,3.2,0.1,1.5,0,0,16.6,0
"IMP_E",0.1,0,0.3,0,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,1.2,0.4,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,0.2,0,0,0.1,0,5.2,0,0,0.8,0,0.6,0,0,10.2,0
"IMP_F",0.3,0.2,0.9,0,0,0.2,0.6,0.1,0,0.1,0,0,0,0.4,0.1,0.1,0,0,0,0.1,0,0.2,0.3,0,9.2,1.2,0.2,0,0,0,0,0,0.2,0.7,0.4,0.1,0.1,0.3,0,0.2,0.2,0.1,0,0.6,0,17.4,0,0,4.8,0.2,5.9,0,0,45.7,0
"IMP_G",40.6,5.3,130.6,2.1,0.2,93.1,164.2,13.3,11.9,14.1,1.3,0.3,3,25.8,22.2,19.8,0.1,0.4,4.4,5.3,0.4,23.7,28.1,9.9,376.7,310.3,58.4,0.8,5.9,1.1,0.3,14.2,18.5,77.9,46.8,4.7,4.6,10.4,1.3,9.4,78.5,14.9,1.2,31.4,0,2615.6,0,13.6,979,26,198.9,0,0,5520.2,0
"IMP_H49",7,0.3,10.5,0.3,0,9.6,11.1,1.5,1.1,2,0.1,0,0.4,3.9,2.9,2.6,0,0.1,0.6,0.8,0.1,3.5,2.7,1,71.7,27,11.5,0.1,0.5,0.2,0.1,1.3,1.8,15.8,11,0.6,0.3,1,0.1,1.9,9.4,1.5,0.1,6.3,0,335.3,0,0.9,89.8,3.2,273.5,0,0,927,0
"IMP_H50",0.3,0,6.7,0,0.1,0.5,0.7,0.9,0.7,0.2,0,0,0,0.4,4,2.8,0.1,1.3,4.6,0.9,0.1,0.9,0.2,0.1,3.8,65.6,0.3,0,0,3.8,4.7,0.1,0.2,19,15.1,0,0,0.1,0,0.1,0.4,0.2,0,0.2,0,4102.6,0,0,4.2,0.2,65,0,0,4311.2,0
"IMP_H51",0.4,0.2,42.1,0,0,0.8,0.9,0.1,0.1,1,0,0,0,0.2,0.3,0.3,0,0,0.1,0,0,0.3,0.4,0.2,4.9,9,1.8,0.3,8.1,0.9,0.2,0.1,0.6,10.4,9.9,0.4,0.1,0.6,0.1,0.2,1.2,1.3,0.1,2.9,0,1816.1,0,0,4.1,0.2,177.4,0,0,2098.4,0
